starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:31:31 2021	1624109491	28	27978	28006	27456
Sat Jun 19 15:26:49 2021	1624109209	33	27973	28006	27755
Sat Jun 19 15:31:31 2021	1624109491	26	27981	28007	27512
Sat Jun 19 15:31:31 2021	1624109491	28	27979	28007	27484
Sat Jun 19 15:26:49 2021	1624109209	35	27981	28016	27981
Sat Jun 19 15:29:10 2021	1624109350	28	28020	28048	28020
Sat Jun 19 15:29:11 2021	1624109351	26	28061	28087	27688
Sat Jun 19 15:29:11 2021	1624109351	26	28063	28089	27662
Sat Jun 19 15:29:11 2021	1624109351	23	28068	28091	27639
Sat Jun 19 15:29:11 2021	1624109351	26	28067	28093	27415
Sat Jun 19 15:29:10 2021	1624109350	24	28069	28093	27996
Sat Jun 19 15:29:11 2021	1624109351	26	28069	28095	27334
Sat Jun 19 15:29:11 2021	1624109351	27	28069	28095	27441
Sat Jun 19 15:29:11 2021	1624109351	29	28067	28096	27610
Sat Jun 19 15:29:11 2021	1624109351	36	28060	28096	27714
Sat Jun 19 15:29:11 2021	1624109351	29	28067	28096	27247
Sat Jun 19 15:29:11 2021	1624109351	24	28072	28096	27750
Sat Jun 19 15:29:11 2021	1624109351	27	28070	28097	27468
Sat Jun 19 15:29:11 2021	1624109351	30	28067	28097	27276
Sat Jun 19 15:29:10 2021	1624109350	26	28072	28098	27913
Sat Jun 19 15:29:10 2021	1624109350	28	28071	28099	27940
Sat Jun 19 15:29:11 2021	1624109351	30	28070	28100	27496
Sat Jun 19 15:29:11 2021	1624109351	29	28071	28100	27305
Sat Jun 19 15:29:11 2021	1624109351	29	28072	28100	27360
Sat Jun 19 15:29:11 2021	1624109351	27	28073	28100	27388
Sat Jun 19 15:29:11 2021	1624109351	26	28075	28101	27888
Sat Jun 19 15:29:11 2021	1624109351	28	28073	28101	27774
Sat Jun 19 15:29:10 2021	1624109350	28	28074	28103	27968
Sat Jun 19 15:29:11 2021	1624109351	32	28071	28103	27802
Sat Jun 19 15:29:11 2021	1624109351	26	28077	28103	27554
Sat Jun 19 15:29:11 2021	1624109351	28	28075	28104	27525
Sat Jun 19 15:29:11 2021	1624109351	25	28078	28104	27862
Sat Jun 19 15:29:11 2021	1624109351	29	28076	28105	27580
Sat Jun 19 15:29:11 2021	1624109351	28	28077	28105	27834
Sat Jun 19 15:24:58 2021	1624109098	25	28139	28164	27877
Sat Jun 19 15:30:07 2021	1624109407	28	28138	28166	28138
Sat Jun 19 15:30:07 2021	1624109407	27	28178	28205	27648
Sat Jun 19 15:30:07 2021	1624109407	28	28178	28206	27703
Sat Jun 19 15:30:07 2021	1624109407	28	28179	28207	27675
Sat Jun 19 15:30:07 2021	1624109407	24	28185	28208	27481
Sat Jun 19 15:30:07 2021	1624109407	26	28183	28209	27590
Sat Jun 19 15:30:07 2021	1624109407	26	28183	28209	28182
Sat Jun 19 15:30:07 2021	1624109407	30	28180	28210	27505
Sat Jun 19 15:30:07 2021	1624109407	31	28180	28211	27617
Sat Jun 19 15:30:07 2021	1624109407	28	28183	28211	27535
Sat Jun 19 15:30:07 2021	1624109407	28	28184	28212	27563
Sat Jun 19 15:30:07 2021	1624109407	28	28184	28212	27399
Sat Jun 19 15:30:07 2021	1624109407	28	28186	28213	27427
Sat Jun 19 15:30:07 2021	1624109407	34	28180	28214	27731
Sat Jun 19 15:30:07 2021	1624109407	27	28189	28216	27455
Sat Jun 19 15:30:07 2021	1624109407	26	28192	28218	27765
Sat Jun 19 15:30:07 2021	1624109407	26	28194	28220	27820
Sat Jun 19 15:30:07 2021	1624109407	26	28194	28220	27875
Sat Jun 19 15:30:07 2021	1624109407	24	28196	28220	27987
Sat Jun 19 15:30:07 2021	1624109407	25	28195	28220	28156
Sat Jun 19 15:30:07 2021	1624109407	27	28193	28220	28067
Sat Jun 19 15:30:07 2021	1624109407	29	28193	28221	27846
Sat Jun 19 15:30:07 2021	1624109407	29	28194	28223	27792
Sat Jun 19 15:30:07 2021	1624109407	27	28196	28223	28040
Sat Jun 19 15:30:07 2021	1624109407	28	28195	28223	27929
Sat Jun 19 15:30:07 2021	1624109407	28	28195	28224	27900
Sat Jun 19 15:30:07 2021	1624109407	29	28195	28224	28010
Sat Jun 19 15:30:07 2021	1624109407	30	28195	28225	27957
Sat Jun 19 15:31:03 2021	1624109463	26	28200	28226	28199
Sat Jun 19 15:30:07 2021	1624109407	31	28196	28227	28094
Sat Jun 19 15:30:07 2021	1624109407	31	28203	28234	28125
Sat Jun 19 15:31:03 2021	1624109463	28	28220	28248	27726
Sat Jun 19 15:31:03 2021	1624109463	24	28224	28248	27674
Sat Jun 19 15:31:03 2021	1624109463	28	28220	28248	27698
Sat Jun 19 15:31:03 2021	1624109463	25	28223	28248	27754
Sat Jun 19 15:31:03 2021	1624109463	28	28221	28249	27832
Sat Jun 19 15:31:03 2021	1624109463	24	28226	28250	27808
Sat Jun 19 15:31:03 2021	1624109463	27	28223	28250	28055
Sat Jun 19 15:31:03 2021	1624109463	26	28225	28250	28030
Sat Jun 19 15:31:03 2021	1624109463	28	28224	28252	27780
Sat Jun 19 15:31:03 2021	1624109463	25	28227	28252	27594
Sat Jun 19 15:31:03 2021	1624109463	28	28225	28253	27478
Sat Jun 19 15:31:03 2021	1624109463	25	28228	28253	27648
Sat Jun 19 15:31:03 2021	1624109463	26	28227	28254	27541
Sat Jun 19 15:31:03 2021	1624109463	32	28222	28254	27508
Sat Jun 19 15:31:03 2021	1624109463	25	28228	28254	27567
Sat Jun 19 15:31:03 2021	1624109463	29	28225	28254	27620
Sat Jun 19 15:31:03 2021	1624109463	27	28228	28255	27977
Sat Jun 19 15:31:03 2021	1624109463	27	28228	28255	28140
Sat Jun 19 15:31:03 2021	1624109463	26	28229	28255	28004
Sat Jun 19 15:31:03 2021	1624109463	31	28225	28255	28083
Sat Jun 19 15:31:03 2021	1624109463	30	28226	28256	28167
Sat Jun 19 15:31:03 2021	1624109463	25	28231	28256	28113
Sat Jun 19 15:31:03 2021	1624109463	25	28233	28257	27952
Sat Jun 19 15:31:03 2021	1624109463	34	28225	28259	27860
Sat Jun 19 15:31:03 2021	1624109463	26	28233	28260	28233
Sat Jun 19 15:31:03 2021	1624109463	25	28237	28262	27927
Sat Jun 19 15:31:03 2021	1624109463	36	28228	28265	28197
Sat Jun 19 15:31:03 2021	1624109463	34	28232	28266	27894
Sat Jun 19 15:31:03 2021	1624109463	28	28240	28269	27450
Sat Jun 19 15:24:58 2021	1624109098	31	28322	28353	28090
Sat Jun 19 15:24:58 2021	1624109098	24	28352	28376	28150
Sat Jun 19 15:24:58 2021	1624109098	25	28422	28447	28341
Sat Jun 19 15:24:58 2021	1624109098	25	28426	28451	28256
Sat Jun 19 15:24:58 2021	1624109098	27	28426	28452	28314
Sat Jun 19 15:24:58 2021	1624109098	31	28423	28454	28282
Sat Jun 19 15:24:58 2021	1624109098	27	28432	28458	28432
Sat Jun 19 15:24:58 2021	1624109098	32	28427	28459	28427
Sat Jun 19 15:24:58 2021	1624109098	39	28434	28473	28388
Sat Jun 19 15:24:58 2021	1624109098	24	28468	28492	28031
Sat Jun 19 15:24:58 2021	1624109098	25	28468	28493	28082
Sat Jun 19 15:24:58 2021	1624109098	26	28468	28493	28055
Sat Jun 19 15:24:58 2021	1624109098	27	28469	28496	27973
Sat Jun 19 15:24:58 2021	1624109098	31	28466	28497	28108
Sat Jun 19 15:24:58 2021	1624109098	30	28467	28497	28001
Sat Jun 19 15:24:58 2021	1624109098	29	28470	28498	27945
Sat Jun 19 15:24:58 2021	1624109098	26	28472	28499	28139
Sat Jun 19 15:24:58 2021	1624109098	27	28485	28511	28323
Sat Jun 19 15:24:58 2021	1624109098	28	28484	28513	28349
Sat Jun 19 15:24:58 2021	1624109098	28	28485	28514	28293
Sat Jun 19 15:24:58 2021	1624109098	25	28491	28516	28268
Sat Jun 19 15:24:58 2021	1624109098	25	28493	28518	28243
Sat Jun 19 15:24:58 2021	1624109098	25	28497	28522	28218
Sat Jun 19 15:24:58 2021	1624109098	27	28500	28527	28191
Sat Jun 19 15:24:58 2021	1624109098	28	28519	28547	28410
Sat Jun 19 15:24:58 2021	1624109098	27	28543	28571	28462
Sat Jun 19 15:24:58 2021	1624109098	27	28546	28573	28518
Sat Jun 19 15:24:58 2021	1624109098	28	28546	28573	28491
Sat Jun 19 15:24:58 2021	1624109098	22	28654	28676	28654
Sat Jun 19 15:27:45 2021	1624109265	30	29401	29431	29401
Sat Jun 19 15:27:45 2021	1624109265	23	29425	29448	29425
Sat Jun 19 15:27:45 2021	1624109265	28	29435	29463	29397
Sat Jun 19 15:27:46 2021	1624109266	25	29439	29464	28920
Sat Jun 19 15:27:46 2021	1624109266	27	29438	29465	28972
Sat Jun 19 15:27:45 2021	1624109265	26	29439	29465	29344
Sat Jun 19 15:27:46 2021	1624109266	26	29440	29466	28946
Sat Jun 19 15:27:45 2021	1624109265	27	29440	29467	29370
Sat Jun 19 15:27:46 2021	1624109266	25	29442	29467	28893
Sat Jun 19 15:27:46 2021	1624109266	25	29443	29468	28783
Sat Jun 19 15:27:45 2021	1624109265	31	29438	29469	29286
Sat Jun 19 15:27:46 2021	1624109266	26	29443	29469	28867
Sat Jun 19 15:27:46 2021	1624109266	28	29441	29469	29000
Sat Jun 19 15:27:45 2021	1624109265	27	29443	29470	29317
Sat Jun 19 15:27:46 2021	1624109266	23	29448	29471	28732
Sat Jun 19 15:27:46 2021	1624109266	30	29441	29471	28808
Sat Jun 19 15:27:46 2021	1624109266	28	29444	29472	28755
Sat Jun 19 15:27:46 2021	1624109266	29	29443	29472	28839
Sat Jun 19 15:27:46 2021	1624109266	24	29449	29474	28708
Sat Jun 19 15:27:46 2021	1624109266	27	29447	29474	29088
Sat Jun 19 15:27:45 2021	1624109265	28	29447	29475	29258
Sat Jun 19 15:27:46 2021	1624109266	26	29449	29475	29061
Sat Jun 19 15:27:45 2021	1624109265	24	29451	29475	29234
Sat Jun 19 15:27:46 2021	1624109266	32	29443	29475	29028
Sat Jun 19 15:27:46 2021	1624109266	28	29448	29475	29115
Sat Jun 19 15:27:46 2021	1624109266	27	29449	29476	29142
Sat Jun 19 15:27:46 2021	1624109266	29	29447	29476	28648
Sat Jun 19 15:27:46 2021	1624109266	27	29450	29477	29207
Sat Jun 19 15:27:46 2021	1624109266	30	29450	29481	28678
Sat Jun 19 15:27:46 2021	1624109266	38	29449	29487	29169
