starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:14:24 2021	1624108464	28	29	56	28
Sat Jun 19 15:14:22 2021	1624108462	28	29	56	28
Sat Jun 19 15:14:09 2021	1624108449	26	30	56	29
Sat Jun 19 15:13:56 2021	1624108436	24	32	56	31
Sat Jun 19 15:13:40 2021	1624108420	28	29	56	28
Sat Jun 19 15:13:49 2021	1624108429	26	30	56	30
Sat Jun 19 15:13:56 2021	1624108436	28	28	56	27
Sat Jun 19 15:13:44 2021	1624108424	27	29	56	29
Sat Jun 19 15:14:33 2021	1624108473	29	27	56	26
Sat Jun 19 15:13:40 2021	1624108420	26	30	56	29
Sat Jun 19 15:13:41 2021	1624108421	24	32	56	31
Sat Jun 19 15:14:31 2021	1624108471	25	31	56	30
Sat Jun 19 15:14:08 2021	1624108448	25	31	56	29
Sat Jun 19 15:14:18 2021	1624108458	28	28	56	26
Sat Jun 19 15:14:16 2021	1624108456	28	29	56	27
Sat Jun 19 15:14:36 2021	1624108476	28	28	56	28
Sat Jun 19 15:14:39 2021	1624108479	26	30	56	29
Sat Jun 19 15:14:00 2021	1624108440	24	32	56	31
Sat Jun 19 15:14:40 2021	1624108480	25	31	56	30
Sat Jun 19 15:14:00 2021	1624108440	27	29	56	29
Sat Jun 19 15:14:18 2021	1624108458	26	30	56	29
Sat Jun 19 15:14:08 2021	1624108448	26	30	56	29
Sat Jun 19 15:14:33 2021	1624108473	29	28	57	27
Sat Jun 19 15:14:39 2021	1624108479	26	31	57	31
Sat Jun 19 15:14:35 2021	1624108475	22	35	57	34
Sat Jun 19 15:14:28 2021	1624108468	26	31	57	30
Sat Jun 19 15:14:22 2021	1624108462	25	31	57	30
Sat Jun 19 15:13:43 2021	1624108423	25	31	57	31
Sat Jun 19 15:14:32 2021	1624108472	26	31	57	29
Sat Jun 19 15:13:54 2021	1624108434	27	29	57	28
Sat Jun 19 15:14:28 2021	1624108468	30	26	57	25
Sat Jun 19 15:14:15 2021	1624108455	26	30	57	30
Sat Jun 19 15:13:39 2021	1624108419	23	33	57	32
Sat Jun 19 15:14:16 2021	1624108456	28	28	57	27
Sat Jun 19 15:14:40 2021	1624108480	31	25	57	24
Sat Jun 19 15:14:11 2021	1624108451	28	29	57	26
Sat Jun 19 15:14:09 2021	1624108449	23	33	57	31
Sat Jun 19 15:14:27 2021	1624108467	28	29	57	28
Sat Jun 19 15:14:33 2021	1624108473	26	30	57	30
Sat Jun 19 15:13:39 2021	1624108419	22	35	57	33
Sat Jun 19 15:14:24 2021	1624108464	26	30	57	29
Sat Jun 19 15:14:38 2021	1624108478	26	31	57	30
Sat Jun 19 15:14:10 2021	1624108450	25	32	57	31
Sat Jun 19 15:13:57 2021	1624108437	26	31	57	31
Sat Jun 19 15:13:46 2021	1624108426	27	30	57	29
Sat Jun 19 15:14:07 2021	1624108447	26	31	57	30
Sat Jun 19 15:14:34 2021	1624108474	25	31	57	30
Sat Jun 19 15:14:29 2021	1624108469	27	30	57	29
Sat Jun 19 15:14:07 2021	1624108447	29	28	57	27
Sat Jun 19 15:13:48 2021	1624108428	25	31	57	30
Sat Jun 19 15:14:39 2021	1624108479	28	29	57	29
Sat Jun 19 15:14:32 2021	1624108472	29	28	57	28
Sat Jun 19 15:14:19 2021	1624108459	27	30	57	30
Sat Jun 19 15:14:07 2021	1624108447	29	28	57	28
Sat Jun 19 15:13:52 2021	1624108432	28	29	57	28
Sat Jun 19 15:14:26 2021	1624108466	28	28	57	28
Sat Jun 19 15:13:50 2021	1624108430	25	32	57	32
Sat Jun 19 15:14:01 2021	1624108441	26	31	57	30
Sat Jun 19 15:13:54 2021	1624108434	25	32	57	31
Sat Jun 19 15:13:52 2021	1624108432	25	32	57	31
Sat Jun 19 15:13:47 2021	1624108427	26	31	57	30
Sat Jun 19 15:14:06 2021	1624108446	27	30	57	29
Sat Jun 19 15:13:59 2021	1624108439	27	30	57	30
Sat Jun 19 15:14:10 2021	1624108450	24	33	57	33
Sat Jun 19 15:14:10 2021	1624108450	29	28	57	27
Sat Jun 19 15:14:16 2021	1624108456	31	26	57	25
Sat Jun 19 15:14:12 2021	1624108452	27	30	57	29
Sat Jun 19 15:13:48 2021	1624108428	25	32	57	31
Sat Jun 19 15:13:41 2021	1624108421	27	30	57	30
Sat Jun 19 15:14:28 2021	1624108468	24	33	57	31
Sat Jun 19 15:14:03 2021	1624108443	22	35	57	34
Sat Jun 19 15:14:17 2021	1624108457	27	30	57	29
Sat Jun 19 15:14:04 2021	1624108444	27	30	57	27
Sat Jun 19 15:14:30 2021	1624108470	28	29	57	29
Sat Jun 19 15:13:45 2021	1624108425	29	28	57	27
Sat Jun 19 15:14:07 2021	1624108447	23	34	57	34
Sat Jun 19 15:14:39 2021	1624108479	31	27	57	26
Sat Jun 19 15:14:30 2021	1624108470	24	33	57	32
Sat Jun 19 15:14:10 2021	1624108450	26	31	57	31
Sat Jun 19 15:14:14 2021	1624108454	28	29	57	27
Sat Jun 19 15:14:09 2021	1624108449	28	29	57	29
Sat Jun 19 15:14:00 2021	1624108440	28	29	57	28
Sat Jun 19 15:13:59 2021	1624108439	25	33	57	32
Sat Jun 19 15:14:32 2021	1624108472	26	31	57	30
Sat Jun 19 15:14:00 2021	1624108440	26	32	57	30
Sat Jun 19 15:13:48 2021	1624108428	26	32	57	31
Sat Jun 19 15:14:17 2021	1624108457	29	28	57	27
Sat Jun 19 15:14:31 2021	1624108471	26	32	57	31
Sat Jun 19 15:13:40 2021	1624108420	29	28	57	27
Sat Jun 19 15:14:30 2021	1624108470	30	27	57	27
Sat Jun 19 15:13:47 2021	1624108427	24	33	57	32
Sat Jun 19 15:14:04 2021	1624108444	26	32	57	31
Sat Jun 19 15:14:14 2021	1624108454	27	30	57	29
Sat Jun 19 15:13:41 2021	1624108421	26	31	57	31
Sat Jun 19 15:14:34 2021	1624108474	31	26	57	25
Sat Jun 19 15:14:14 2021	1624108454	22	35	57	34
Sat Jun 19 15:14:36 2021	1624108476	28	29	57	29
Sat Jun 19 15:14:04 2021	1624108444	27	30	57	29
Sat Jun 19 15:14:08 2021	1624108448	25	32	58	31
Sat Jun 19 15:14:25 2021	1624108465	26	32	58	30
Sat Jun 19 15:14:31 2021	1624108471	24	33	58	31
Sat Jun 19 15:14:01 2021	1624108441	25	32	58	30
Sat Jun 19 15:14:03 2021	1624108443	28	30	58	29
Sat Jun 19 15:14:03 2021	1624108443	25	32	58	31
Sat Jun 19 15:13:57 2021	1624108437	27	31	58	30
Sat Jun 19 15:13:55 2021	1624108435	29	29	58	28
Sat Jun 19 15:14:09 2021	1624108449	25	32	58	31
Sat Jun 19 15:13:53 2021	1624108433	26	31	58	30
Sat Jun 19 15:14:29 2021	1624108469	27	30	58	29
Sat Jun 19 15:14:36 2021	1624108476	28	30	58	29
Sat Jun 19 15:14:32 2021	1624108472	25	33	58	32
Sat Jun 19 15:13:46 2021	1624108426	26	32	58	30
Sat Jun 19 15:14:17 2021	1624108457	29	29	58	29
Sat Jun 19 15:13:44 2021	1624108424	25	32	58	32
Sat Jun 19 15:14:39 2021	1624108479	26	32	58	31
Sat Jun 19 15:13:49 2021	1624108429	27	31	58	30
Sat Jun 19 15:13:54 2021	1624108434	28	30	58	29
Sat Jun 19 15:14:28 2021	1624108468	27	31	58	30
Sat Jun 19 15:14:37 2021	1624108477	27	31	58	30
Sat Jun 19 15:13:51 2021	1624108431	25	33	58	32
Sat Jun 19 15:14:31 2021	1624108471	28	30	58	30
Sat Jun 19 15:14:09 2021	1624108449	26	32	58	32
Sat Jun 19 15:13:52 2021	1624108432	24	34	58	33
Sat Jun 19 15:14:02 2021	1624108442	26	32	58	32
Sat Jun 19 15:13:57 2021	1624108437	25	33	58	31
Sat Jun 19 15:13:55 2021	1624108435	29	29	58	29
Sat Jun 19 15:13:59 2021	1624108439	26	32	58	31
Sat Jun 19 15:13:54 2021	1624108434	26	32	58	31
Sat Jun 19 15:14:29 2021	1624108469	27	31	58	30
Sat Jun 19 15:14:25 2021	1624108465	29	28	58	27
Sat Jun 19 15:13:45 2021	1624108425	23	34	58	32
Sat Jun 19 15:14:08 2021	1624108448	32	26	58	25
Sat Jun 19 15:14:34 2021	1624108474	26	32	58	31
Sat Jun 19 15:14:27 2021	1624108467	25	33	58	33
Sat Jun 19 15:14:25 2021	1624108465	28	30	58	28
Sat Jun 19 15:14:28 2021	1624108468	27	31	58	31
Sat Jun 19 15:14:38 2021	1624108478	31	27	58	26
Sat Jun 19 15:13:48 2021	1624108428	26	32	58	31
Sat Jun 19 15:13:52 2021	1624108432	26	32	58	31
Sat Jun 19 15:13:52 2021	1624108432	28	30	58	29
Sat Jun 19 15:14:00 2021	1624108440	27	31	58	30
Sat Jun 19 15:14:23 2021	1624108463	27	31	58	30
Sat Jun 19 15:14:21 2021	1624108461	28	30	58	29
Sat Jun 19 15:14:35 2021	1624108475	24	34	58	33
Sat Jun 19 15:14:24 2021	1624108464	30	28	58	27
Sat Jun 19 15:14:02 2021	1624108442	30	28	58	27
Sat Jun 19 15:14:20 2021	1624108460	27	31	58	30
Sat Jun 19 15:14:31 2021	1624108471	27	31	58	31
Sat Jun 19 15:14:11 2021	1624108451	26	32	58	31
Sat Jun 19 15:13:40 2021	1624108420	27	32	58	31
Sat Jun 19 15:14:29 2021	1624108469	29	29	58	28
Sat Jun 19 15:14:25 2021	1624108465	27	32	58	31
Sat Jun 19 15:13:42 2021	1624108422	25	33	58	33
Sat Jun 19 15:14:06 2021	1624108446	27	31	58	31
Sat Jun 19 15:13:46 2021	1624108426	26	32	58	31
Sat Jun 19 15:14:27 2021	1624108467	29	29	58	29
Sat Jun 19 15:14:26 2021	1624108466	27	31	58	30
Sat Jun 19 15:14:00 2021	1624108440	26	32	58	30
Sat Jun 19 15:13:44 2021	1624108424	24	34	58	33
Sat Jun 19 15:13:54 2021	1624108434	27	31	58	30
Sat Jun 19 15:14:13 2021	1624108453	22	37	58	35
Sat Jun 19 15:14:24 2021	1624108464	28	31	58	28
Sat Jun 19 15:14:14 2021	1624108454	30	28	58	27
Sat Jun 19 15:13:57 2021	1624108437	24	35	58	34
Sat Jun 19 15:14:01 2021	1624108441	28	30	58	30
Sat Jun 19 15:13:56 2021	1624108436	31	28	58	27
Sat Jun 19 15:13:42 2021	1624108422	29	30	58	29
Sat Jun 19 15:14:18 2021	1624108458	29	29	58	29
Sat Jun 19 15:14:32 2021	1624108472	29	29	58	28
Sat Jun 19 15:14:02 2021	1624108442	28	31	58	30
Sat Jun 19 15:13:49 2021	1624108429	28	31	58	30
Sat Jun 19 15:14:02 2021	1624108442	29	30	58	29
Sat Jun 19 15:13:46 2021	1624108426	30	29	58	28
Sat Jun 19 15:14:38 2021	1624108478	25	33	58	32
Sat Jun 19 15:13:50 2021	1624108430	24	34	58	33
Sat Jun 19 15:13:51 2021	1624108431	28	30	58	29
Sat Jun 19 15:14:35 2021	1624108475	27	31	58	30
Sat Jun 19 15:14:27 2021	1624108467	28	30	58	29
Sat Jun 19 15:14:21 2021	1624108461	27	32	59	31
Sat Jun 19 15:14:13 2021	1624108453	29	30	59	30
Sat Jun 19 15:14:10 2021	1624108450	24	34	59	34
Sat Jun 19 15:14:00 2021	1624108440	26	32	59	31
Sat Jun 19 15:13:48 2021	1624108428	27	32	59	31
Sat Jun 19 15:14:23 2021	1624108463	27	32	59	31
Sat Jun 19 15:13:40 2021	1624108420	27	31	59	30
Sat Jun 19 15:14:17 2021	1624108457	27	32	59	31
Sat Jun 19 15:14:04 2021	1624108444	26	32	59	31
Sat Jun 19 15:14:10 2021	1624108450	28	31	59	30
Sat Jun 19 15:14:05 2021	1624108445	29	30	59	29
Sat Jun 19 15:14:25 2021	1624108465	30	29	59	27
Sat Jun 19 15:14:06 2021	1624108446	29	30	59	29
Sat Jun 19 15:14:22 2021	1624108462	27	31	59	30
Sat Jun 19 15:14:26 2021	1624108466	26	33	59	33
Sat Jun 19 15:14:35 2021	1624108475	25	33	59	33
Sat Jun 19 15:14:34 2021	1624108474	27	31	59	31
Sat Jun 19 15:14:17 2021	1624108457	26	33	59	31
Sat Jun 19 15:14:00 2021	1624108440	28	31	59	31
Sat Jun 19 15:14:02 2021	1624108442	28	31	59	30
Sat Jun 19 15:14:23 2021	1624108463	25	34	59	33
Sat Jun 19 15:13:50 2021	1624108430	25	34	59	34
Sat Jun 19 15:14:01 2021	1624108441	29	30	59	30
Sat Jun 19 15:14:09 2021	1624108449	25	34	59	33
Sat Jun 19 15:13:44 2021	1624108424	25	33	59	32
Sat Jun 19 15:14:16 2021	1624108456	26	32	59	32
Sat Jun 19 15:14:11 2021	1624108451	28	31	59	30
Sat Jun 19 15:14:12 2021	1624108452	28	31	59	30
Sat Jun 19 15:14:04 2021	1624108444	26	33	59	33
Sat Jun 19 15:13:47 2021	1624108427	29	30	59	30
Sat Jun 19 15:14:25 2021	1624108465	26	33	59	32
Sat Jun 19 15:14:30 2021	1624108470	28	31	59	31
Sat Jun 19 15:14:18 2021	1624108458	28	31	59	30
Sat Jun 19 15:13:45 2021	1624108425	27	32	59	31
Sat Jun 19 15:13:42 2021	1624108422	26	33	59	33
Sat Jun 19 15:14:22 2021	1624108462	29	30	59	29
Sat Jun 19 15:14:10 2021	1624108450	26	33	59	32
Sat Jun 19 15:14:39 2021	1624108479	26	34	59	34
Sat Jun 19 15:13:45 2021	1624108425	26	33	59	33
Sat Jun 19 15:13:42 2021	1624108422	26	33	59	32
Sat Jun 19 15:14:31 2021	1624108471	21	38	59	38
Sat Jun 19 15:14:28 2021	1624108468	29	31	59	30
Sat Jun 19 15:13:43 2021	1624108423	25	34	59	33
Sat Jun 19 15:14:22 2021	1624108462	28	31	59	30
Sat Jun 19 15:13:43 2021	1624108423	31	28	59	26
Sat Jun 19 15:13:49 2021	1624108429	29	30	59	28
Sat Jun 19 15:13:45 2021	1624108425	33	27	59	27
Sat Jun 19 15:14:05 2021	1624108445	27	32	59	31
Sat Jun 19 15:13:40 2021	1624108420	27	32	59	32
Sat Jun 19 15:14:09 2021	1624108449	25	34	59	33
Sat Jun 19 15:13:51 2021	1624108431	28	31	59	30
Sat Jun 19 15:14:27 2021	1624108467	28	31	59	31
Sat Jun 19 15:13:43 2021	1624108423	28	31	59	30
Sat Jun 19 15:14:05 2021	1624108445	30	29	59	29
Sat Jun 19 15:13:51 2021	1624108431	27	32	59	32
Sat Jun 19 15:14:18 2021	1624108458	25	34	59	33
Sat Jun 19 15:13:51 2021	1624108431	22	37	59	36
Sat Jun 19 15:14:04 2021	1624108444	26	33	59	32
Sat Jun 19 15:13:41 2021	1624108421	31	28	59	28
Sat Jun 19 15:14:18 2021	1624108458	30	29	59	28
Sat Jun 19 15:13:43 2021	1624108423	26	33	59	33
Sat Jun 19 15:13:40 2021	1624108420	23	37	59	36
Sat Jun 19 15:13:43 2021	1624108423	25	35	59	35
Sat Jun 19 15:14:17 2021	1624108457	27	32	59	31
Sat Jun 19 15:13:55 2021	1624108435	28	31	60	30
Sat Jun 19 15:14:34 2021	1624108474	31	28	60	27
Sat Jun 19 15:13:44 2021	1624108424	30	29	60	29
Sat Jun 19 15:14:30 2021	1624108470	27	32	60	32
Sat Jun 19 15:14:04 2021	1624108444	25	35	60	33
Sat Jun 19 15:13:41 2021	1624108421	28	32	60	31
Sat Jun 19 15:14:29 2021	1624108469	30	30	60	29
Sat Jun 19 15:13:50 2021	1624108430	31	29	60	28
Sat Jun 19 15:14:27 2021	1624108467	27	33	60	32
Sat Jun 19 15:14:33 2021	1624108473	28	32	60	32
Sat Jun 19 15:14:28 2021	1624108468	26	34	60	33
Sat Jun 19 15:14:17 2021	1624108457	29	31	60	29
Sat Jun 19 15:13:54 2021	1624108434	28	31	60	30
Sat Jun 19 15:14:18 2021	1624108458	26	34	60	33
Sat Jun 19 15:14:05 2021	1624108445	31	29	60	28
Sat Jun 19 15:14:39 2021	1624108479	27	32	60	31
Sat Jun 19 15:14:38 2021	1624108478	26	34	60	33
Sat Jun 19 15:14:25 2021	1624108465	24	35	60	35
Sat Jun 19 15:14:29 2021	1624108469	30	30	60	29
Sat Jun 19 15:14:05 2021	1624108445	25	35	60	33
Sat Jun 19 15:14:15 2021	1624108455	30	29	60	28
Sat Jun 19 15:14:10 2021	1624108450	26	34	60	33
Sat Jun 19 15:13:48 2021	1624108428	28	32	60	31
Sat Jun 19 15:13:55 2021	1624108435	26	34	60	33
Sat Jun 19 15:13:45 2021	1624108425	29	31	60	30
Sat Jun 19 15:13:49 2021	1624108429	29	30	60	30
Sat Jun 19 15:13:59 2021	1624108439	30	30	60	30
Sat Jun 19 15:14:38 2021	1624108478	26	34	60	33
Sat Jun 19 15:14:08 2021	1624108448	30	30	60	30
Sat Jun 19 15:14:26 2021	1624108466	25	35	60	34
Sat Jun 19 15:14:12 2021	1624108452	32	28	60	27
Sat Jun 19 15:13:52 2021	1624108432	26	34	60	33
Sat Jun 19 15:13:47 2021	1624108427	28	32	60	31
Sat Jun 19 15:14:19 2021	1624108459	26	34	60	33
Sat Jun 19 15:14:37 2021	1624108477	25	35	60	35
Sat Jun 19 15:14:21 2021	1624108461	27	33	60	33
Sat Jun 19 15:13:54 2021	1624108434	27	33	60	31
Sat Jun 19 15:13:41 2021	1624108421	25	35	60	33
Sat Jun 19 15:14:22 2021	1624108462	29	31	60	31
Sat Jun 19 15:13:51 2021	1624108431	29	32	60	31
Sat Jun 19 15:13:53 2021	1624108433	27	34	60	34
Sat Jun 19 15:13:57 2021	1624108437	25	35	60	34
Sat Jun 19 15:14:38 2021	1624108478	27	34	60	33
Sat Jun 19 15:13:45 2021	1624108425	25	35	60	34
Sat Jun 19 15:14:27 2021	1624108467	30	30	60	29
Sat Jun 19 15:14:04 2021	1624108444	27	34	60	34
Sat Jun 19 15:13:46 2021	1624108426	27	33	60	32
Sat Jun 19 15:14:26 2021	1624108466	25	36	60	35
Sat Jun 19 15:13:46 2021	1624108426	27	33	60	33
Sat Jun 19 15:14:30 2021	1624108470	28	32	60	31
Sat Jun 19 15:14:05 2021	1624108445	28	33	60	33
Sat Jun 19 15:14:27 2021	1624108467	25	36	60	35
Sat Jun 19 15:14:13 2021	1624108453	27	33	60	32
Sat Jun 19 15:14:10 2021	1624108450	27	33	60	28
Sat Jun 19 15:14:09 2021	1624108449	33	28	60	27
Sat Jun 19 15:13:47 2021	1624108427	30	30	60	30
Sat Jun 19 15:14:32 2021	1624108472	27	34	60	33
Sat Jun 19 15:13:48 2021	1624108428	30	30	61	29
Sat Jun 19 15:14:15 2021	1624108455	27	34	61	34
Sat Jun 19 15:13:59 2021	1624108439	28	33	61	32
Sat Jun 19 15:14:11 2021	1624108451	27	34	61	33
Sat Jun 19 15:14:25 2021	1624108465	28	33	61	32
Sat Jun 19 15:13:51 2021	1624108431	27	34	61	34
Sat Jun 19 15:13:45 2021	1624108425	31	30	61	29
Sat Jun 19 15:14:04 2021	1624108444	26	35	61	34
Sat Jun 19 15:13:49 2021	1624108429	28	33	61	33
Sat Jun 19 15:13:45 2021	1624108425	29	32	61	31
Sat Jun 19 15:13:50 2021	1624108430	26	34	61	33
Sat Jun 19 15:14:36 2021	1624108476	30	31	61	30
Sat Jun 19 15:14:32 2021	1624108472	27	33	61	32
Sat Jun 19 15:14:10 2021	1624108450	28	33	61	33
Sat Jun 19 15:14:21 2021	1624108461	33	28	61	27
Sat Jun 19 15:13:47 2021	1624108427	25	36	61	35
Sat Jun 19 15:14:17 2021	1624108457	27	34	61	33
Sat Jun 19 15:14:14 2021	1624108454	27	33	61	33
Sat Jun 19 15:14:01 2021	1624108441	28	32	61	32
Sat Jun 19 15:14:10 2021	1624108450	27	34	61	34
Sat Jun 19 15:13:50 2021	1624108430	24	37	61	37
Sat Jun 19 15:13:52 2021	1624108432	26	35	61	34
Sat Jun 19 15:13:47 2021	1624108427	28	33	61	32
Sat Jun 19 15:14:25 2021	1624108465	29	32	61	31
Sat Jun 19 15:14:02 2021	1624108442	28	33	61	32
Sat Jun 19 15:13:48 2021	1624108428	29	32	61	31
Sat Jun 19 15:14:40 2021	1624108480	28	33	61	31
Sat Jun 19 15:14:26 2021	1624108466	27	34	61	33
Sat Jun 19 15:14:26 2021	1624108466	25	36	61	36
Sat Jun 19 15:13:53 2021	1624108433	26	35	61	33
Sat Jun 19 15:14:35 2021	1624108475	27	34	61	32
Sat Jun 19 15:13:51 2021	1624108431	29	33	61	32
Sat Jun 19 15:14:26 2021	1624108466	27	34	61	34
Sat Jun 19 15:14:05 2021	1624108445	28	34	61	34
Sat Jun 19 15:14:01 2021	1624108441	27	34	61	33
Sat Jun 19 15:14:08 2021	1624108448	27	34	61	34
Sat Jun 19 15:14:15 2021	1624108455	28	33	61	32
Sat Jun 19 15:14:23 2021	1624108463	27	34	61	33
Sat Jun 19 15:14:21 2021	1624108461	28	33	61	32
Sat Jun 19 15:13:54 2021	1624108434	30	32	61	31
Sat Jun 19 15:14:11 2021	1624108451	25	37	61	35
Sat Jun 19 15:14:29 2021	1624108469	27	34	61	33
Sat Jun 19 15:14:19 2021	1624108459	28	33	61	33
Sat Jun 19 15:14:22 2021	1624108462	31	31	61	30
Sat Jun 19 15:13:47 2021	1624108427	28	33	61	32
Sat Jun 19 15:14:35 2021	1624108475	28	34	61	33
Sat Jun 19 15:13:52 2021	1624108432	27	34	61	33
Sat Jun 19 15:13:52 2021	1624108432	27	34	61	33
Sat Jun 19 15:13:40 2021	1624108420	27	35	62	32
Sat Jun 19 15:13:39 2021	1624108419	24	37	62	37
Sat Jun 19 15:14:16 2021	1624108456	28	34	62	33
Sat Jun 19 15:14:38 2021	1624108478	28	33	62	32
Sat Jun 19 15:13:56 2021	1624108436	27	35	62	33
Sat Jun 19 15:14:39 2021	1624108479	29	32	62	31
Sat Jun 19 15:13:40 2021	1624108420	29	33	62	33
Sat Jun 19 15:14:39 2021	1624108479	27	35	62	33
Sat Jun 19 15:14:26 2021	1624108466	29	33	62	32
Sat Jun 19 15:14:03 2021	1624108443	27	34	62	33
Sat Jun 19 15:14:11 2021	1624108451	28	34	62	33
Sat Jun 19 15:13:45 2021	1624108425	25	36	62	35
Sat Jun 19 15:13:42 2021	1624108422	30	32	62	31
Sat Jun 19 15:13:47 2021	1624108427	29	32	62	32
Sat Jun 19 15:13:49 2021	1624108429	33	29	62	29
Sat Jun 19 15:14:23 2021	1624108463	32	30	62	29
Sat Jun 19 15:13:47 2021	1624108427	28	34	62	33
Sat Jun 19 15:13:42 2021	1624108422	29	32	62	31
Sat Jun 19 15:14:06 2021	1624108446	29	33	62	32
Sat Jun 19 15:14:28 2021	1624108468	30	32	62	31
Sat Jun 19 15:14:06 2021	1624108446	27	35	62	34
Sat Jun 19 15:14:15 2021	1624108455	29	33	62	32
Sat Jun 19 15:14:13 2021	1624108453	33	29	62	28
Sat Jun 19 15:14:13 2021	1624108453	29	33	62	33
Sat Jun 19 15:14:08 2021	1624108448	26	36	62	36
Sat Jun 19 15:14:12 2021	1624108452	28	34	62	33
Sat Jun 19 15:14:09 2021	1624108449	31	31	62	30
Sat Jun 19 15:14:02 2021	1624108442	30	32	62	31
Sat Jun 19 15:13:42 2021	1624108422	31	31	62	30
Sat Jun 19 15:14:25 2021	1624108465	31	31	62	31
Sat Jun 19 15:14:03 2021	1624108443	26	36	62	35
Sat Jun 19 15:13:53 2021	1624108433	27	35	62	34
Sat Jun 19 15:14:10 2021	1624108450	26	37	62	34
Sat Jun 19 15:13:41 2021	1624108421	28	34	62	34
Sat Jun 19 15:14:23 2021	1624108463	30	32	62	32
Sat Jun 19 15:13:39 2021	1624108419	27	35	62	35
Sat Jun 19 15:13:53 2021	1624108433	29	34	62	33
Sat Jun 19 15:14:31 2021	1624108471	28	34	62	33
Sat Jun 19 15:14:03 2021	1624108443	30	32	62	31
Sat Jun 19 15:14:03 2021	1624108443	23	40	62	39
Sat Jun 19 15:13:45 2021	1624108425	28	35	62	33
Sat Jun 19 15:13:53 2021	1624108433	26	36	62	36
Sat Jun 19 15:13:41 2021	1624108421	27	36	62	36
Sat Jun 19 15:13:55 2021	1624108435	29	33	62	32
Sat Jun 19 15:14:34 2021	1624108474	27	35	62	35
Sat Jun 19 15:14:27 2021	1624108467	30	33	62	32
Sat Jun 19 15:13:45 2021	1624108425	28	35	63	34
Sat Jun 19 15:13:46 2021	1624108426	27	36	63	35
Sat Jun 19 15:14:11 2021	1624108451	30	33	63	32
Sat Jun 19 15:14:02 2021	1624108442	28	35	63	34
Sat Jun 19 15:14:01 2021	1624108441	29	34	63	34
Sat Jun 19 15:14:05 2021	1624108445	29	34	63	32
Sat Jun 19 15:14:17 2021	1624108457	28	34	63	32
Sat Jun 19 15:14:39 2021	1624108479	28	35	63	34
Sat Jun 19 15:14:21 2021	1624108461	27	36	63	35
Sat Jun 19 15:14:05 2021	1624108445	27	36	63	35
Sat Jun 19 15:14:01 2021	1624108441	30	33	63	33
Sat Jun 19 15:14:08 2021	1624108448	29	34	63	33
Sat Jun 19 15:14:08 2021	1624108448	37	26	63	24
Sat Jun 19 15:13:53 2021	1624108433	30	33	63	30
Sat Jun 19 15:14:16 2021	1624108456	28	35	63	33
Sat Jun 19 15:14:22 2021	1624108462	30	33	63	32
Sat Jun 19 15:14:03 2021	1624108443	30	33	63	32
Sat Jun 19 15:13:59 2021	1624108439	27	36	63	34
Sat Jun 19 15:13:41 2021	1624108421	33	30	63	30
Sat Jun 19 15:13:57 2021	1624108437	25	38	63	36
Sat Jun 19 15:14:33 2021	1624108473	28	35	63	34
Sat Jun 19 15:13:57 2021	1624108437	28	36	63	35
Sat Jun 19 15:14:33 2021	1624108473	31	33	63	32
Sat Jun 19 15:13:52 2021	1624108432	30	33	63	26
Sat Jun 19 15:14:39 2021	1624108479	28	36	63	35
Sat Jun 19 15:14:14 2021	1624108454	27	37	63	37
Sat Jun 19 15:14:15 2021	1624108455	27	36	63	36
Sat Jun 19 15:14:11 2021	1624108451	29	34	63	33
Sat Jun 19 15:13:41 2021	1624108421	27	36	64	35
Sat Jun 19 15:14:38 2021	1624108478	28	36	64	35
Sat Jun 19 15:13:59 2021	1624108439	29	34	64	33
Sat Jun 19 15:13:59 2021	1624108439	32	32	64	32
Sat Jun 19 15:13:47 2021	1624108427	30	34	64	33
Sat Jun 19 15:14:37 2021	1624108477	29	35	64	34
Sat Jun 19 15:14:03 2021	1624108443	32	31	64	29
Sat Jun 19 15:13:48 2021	1624108428	28	36	64	35
Sat Jun 19 15:13:52 2021	1624108432	28	36	64	35
Sat Jun 19 15:14:34 2021	1624108474	30	33	64	33
Sat Jun 19 15:14:32 2021	1624108472	28	36	64	35
Sat Jun 19 15:14:12 2021	1624108452	29	35	64	34
Sat Jun 19 15:14:01 2021	1624108441	33	31	64	29
Sat Jun 19 15:14:15 2021	1624108455	28	36	64	36
Sat Jun 19 15:14:22 2021	1624108462	29	35	64	35
Sat Jun 19 15:13:58 2021	1624108438	31	33	64	32
Sat Jun 19 15:14:34 2021	1624108474	30	34	64	33
Sat Jun 19 15:13:43 2021	1624108423	29	35	64	34
Sat Jun 19 15:14:08 2021	1624108448	27	38	64	37
Sat Jun 19 15:14:17 2021	1624108457	27	37	64	36
Sat Jun 19 15:14:34 2021	1624108474	29	36	64	33
Sat Jun 19 15:14:05 2021	1624108445	35	30	64	29
Sat Jun 19 15:14:36 2021	1624108476	32	33	64	33
Sat Jun 19 15:14:30 2021	1624108470	31	34	64	33
Sat Jun 19 15:13:46 2021	1624108426	28	36	65	35
Sat Jun 19 15:14:15 2021	1624108455	31	33	65	32
Sat Jun 19 15:14:28 2021	1624108468	28	37	65	36
Sat Jun 19 15:14:34 2021	1624108474	26	38	65	37
Sat Jun 19 15:14:16 2021	1624108456	31	34	65	33
