starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:12:59 2021	1624108379	27	544	572	260
Sat Jun 19 15:12:59 2021	1624108379	29	543	572	232
Sat Jun 19 15:12:59 2021	1624108379	36	536	572	454
Sat Jun 19 15:13:08 2021	1624108388	35	538	573	538
Sat Jun 19 15:13:08 2021	1624108388	26	546	573	181
Sat Jun 19 15:12:59 2021	1624108379	25	548	573	376
Sat Jun 19 15:12:58 2021	1624108378	24	549	573	382
Sat Jun 19 15:12:58 2021	1624108378	27	546	573	436
Sat Jun 19 15:13:08 2021	1624108388	31	543	574	150
Sat Jun 19 15:12:59 2021	1624108379	28	546	574	198
Sat Jun 19 15:13:08 2021	1624108388	30	544	574	263
Sat Jun 19 15:13:01 2021	1624108381	38	536	574	135
Sat Jun 19 15:12:58 2021	1624108378	28	547	575	464
Sat Jun 19 15:13:01 2021	1624108381	28	547	575	202
Sat Jun 19 15:12:59 2021	1624108379	27	548	575	349
Sat Jun 19 15:13:08 2021	1624108388	29	546	575	234
Sat Jun 19 15:12:58 2021	1624108378	36	539	575	320
Sat Jun 19 15:13:08 2021	1624108388	27	548	575	207
Sat Jun 19 15:13:08 2021	1624108388	26	549	575	383
Sat Jun 19 15:13:01 2021	1624108381	29	546	575	173
Sat Jun 19 15:13:01 2021	1624108381	27	548	575	258
Sat Jun 19 15:12:59 2021	1624108379	28	547	575	227
Sat Jun 19 15:13:01 2021	1624108381	28	548	576	230
Sat Jun 19 15:12:58 2021	1624108378	24	552	576	357
Sat Jun 19 15:12:59 2021	1624108379	26	550	576	323
Sat Jun 19 15:12:59 2021	1624108379	35	541	577	288
Sat Jun 19 15:13:08 2021	1624108388	34	543	578	293
Sat Jun 19 15:13:08 2021	1624108388	25	553	578	358
Sat Jun 19 15:12:58 2021	1624108378	30	549	579	406
Sat Jun 19 15:13:08 2021	1624108388	29	553	582	329
Sat Jun 19 15:13:07 2021	1624108387	26	623	649	371
Sat Jun 19 15:13:07 2021	1624108387	25	623	649	397
Sat Jun 19 15:13:07 2021	1624108387	28	623	650	422
Sat Jun 19 15:13:07 2021	1624108387	34	618	652	337
Sat Jun 19 15:13:07 2021	1624108387	24	630	653	313
Sat Jun 19 15:13:07 2021	1624108387	26	629	655	117
Sat Jun 19 15:13:07 2021	1624108387	26	629	655	201
Sat Jun 19 15:13:08 2021	1624108388	29	627	656	89
Sat Jun 19 15:13:07 2021	1624108387	29	629	658	227
Sat Jun 19 15:13:08 2021	1624108388	26	633	659	583
Sat Jun 19 15:13:08 2021	1624108388	120	540	659	409
Sat Jun 19 15:13:08 2021	1624108388	26	634	660	557
Sat Jun 19 15:13:07 2021	1624108387	28	632	660	285
Sat Jun 19 15:13:07 2021	1624108387	28	632	660	173
Sat Jun 19 15:13:07 2021	1624108387	29	631	661	256
Sat Jun 19 15:13:07 2021	1624108387	29	632	661	143
Sat Jun 19 15:13:08 2021	1624108388	23	638	661	64
Sat Jun 19 15:13:08 2021	1624108388	28	634	662	529
Sat Jun 19 15:13:08 2021	1624108388	33	635	668	611
Sat Jun 19 15:13:08 2021	1624108388	30	643	674	643
