starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 14:04:27 2021	1624104267	29	528	557	59
Sat Jun 19 14:04:26 2021	1624104266	28	529	557	419
Sat Jun 19 14:04:27 2021	1624104267	24	533	558	452
Sat Jun 19 14:04:10 2021	1624104250	26	531	558	115
Sat Jun 19 14:04:27 2021	1624104267	29	528	558	253
Sat Jun 19 14:04:10 2021	1624104250	29	529	558	86
Sat Jun 19 14:04:28 2021	1624104268	25	533	558	532
Sat Jun 19 14:04:26 2021	1624104266	26	532	558	532
Sat Jun 19 14:04:11 2021	1624104251	27	531	558	417
Sat Jun 19 14:04:06 2021	1624104246	30	528	558	221
Sat Jun 19 14:04:27 2021	1624104267	25	533	558	115
Sat Jun 19 14:04:26 2021	1624104266	28	530	558	307
Sat Jun 19 14:04:21 2021	1624104261	27	532	559	447
Sat Jun 19 14:04:07 2021	1624104247	30	529	559	308
Sat Jun 19 14:04:27 2021	1624104267	30	529	559	529
Sat Jun 19 14:04:21 2021	1624104261	28	530	559	418
Sat Jun 19 14:04:20 2021	1624104260	27	532	559	171
Sat Jun 19 14:04:06 2021	1624104246	25	534	559	85
Sat Jun 19 14:04:06 2021	1624104246	26	532	559	256
Sat Jun 19 14:04:29 2021	1624104269	27	531	559	478
Sat Jun 19 14:04:06 2021	1624104246	23	536	559	508
Sat Jun 19 14:04:21 2021	1624104261	31	528	559	388
Sat Jun 19 14:04:20 2021	1624104260	31	528	559	139
Sat Jun 19 14:04:20 2021	1624104260	27	532	559	248
Sat Jun 19 14:04:06 2021	1624104246	25	534	560	168
Sat Jun 19 14:04:06 2021	1624104246	30	529	560	418
Sat Jun 19 14:04:21 2021	1624104261	27	533	560	473
Sat Jun 19 14:04:27 2021	1624104267	34	526	560	279
Sat Jun 19 14:04:27 2021	1624104267	31	529	560	141
Sat Jun 19 14:04:20 2021	1624104260	27	533	560	276
Sat Jun 19 14:04:20 2021	1624104260	25	535	560	331
Sat Jun 19 14:04:11 2021	1624104251	29	531	561	362
Sat Jun 19 14:04:27 2021	1624104267	25	536	561	200
Sat Jun 19 14:04:27 2021	1624104267	25	535	561	89
Sat Jun 19 14:04:21 2021	1624104261	26	535	561	534
Sat Jun 19 14:04:27 2021	1624104267	29	532	561	284
Sat Jun 19 14:04:21 2021	1624104261	32	529	562	501
Sat Jun 19 14:04:27 2021	1624104267	29	533	562	313
Sat Jun 19 14:04:06 2021	1624104246	29	533	562	87
Sat Jun 19 14:04:06 2021	1624104246	27	535	562	142
Sat Jun 19 14:04:20 2021	1624104260	28	534	562	303
Sat Jun 19 14:04:14 2021	1624104254	43	520	562	132
Sat Jun 19 14:04:09 2021	1624104249	23	539	562	295
Sat Jun 19 14:04:27 2021	1624104267	28	535	563	172
Sat Jun 19 14:04:27 2021	1624104267	30	532	563	422
Sat Jun 19 14:04:09 2021	1624104249	25	537	563	162
Sat Jun 19 14:04:06 2021	1624104246	24	539	563	486
Sat Jun 19 14:04:06 2021	1624104246	26	537	563	510
Sat Jun 19 14:04:06 2021	1624104246	28	536	564	116
Sat Jun 19 14:04:06 2021	1624104246	27	536	564	459
Sat Jun 19 14:04:09 2021	1624104249	28	536	564	134
Sat Jun 19 14:04:06 2021	1624104246	38	526	564	526
Sat Jun 19 14:04:06 2021	1624104246	28	536	564	536
Sat Jun 19 14:04:05 2021	1624104245	23	541	564	35
Sat Jun 19 14:04:06 2021	1624104246	32	532	565	110
Sat Jun 19 14:04:06 2021	1624104246	27	537	565	203
Sat Jun 19 14:04:09 2021	1624104249	27	538	565	108
Sat Jun 19 14:04:06 2021	1624104246	25	540	565	231
Sat Jun 19 14:04:09 2021	1624104249	28	538	566	538
Sat Jun 19 14:04:09 2021	1624104249	26	540	566	81
Sat Jun 19 14:04:14 2021	1624104254	28	538	566	175
Sat Jun 19 14:04:06 2021	1624104246	23	543	567	435
Sat Jun 19 14:04:06 2021	1624104246	31	536	567	144
Sat Jun 19 14:04:09 2021	1624104249	31	536	567	188
Sat Jun 19 14:04:09 2021	1624104249	26	541	567	218
Sat Jun 19 14:04:09 2021	1624104249	29	538	567	319
Sat Jun 19 14:04:06 2021	1624104246	28	539	567	175
Sat Jun 19 14:04:09 2021	1624104249	24	545	568	517
Sat Jun 19 14:04:06 2021	1624104246	27	542	569	408
Sat Jun 19 14:04:09 2021	1624104249	28	541	569	348
Sat Jun 19 14:04:09 2021	1624104249	26	544	570	376
Sat Jun 19 14:04:06 2021	1624104246	41	528	570	366
Sat Jun 19 14:04:09 2021	1624104249	30	540	570	540
Sat Jun 19 14:04:23 2021	1624104263	26	544	570	75
Sat Jun 19 14:04:23 2021	1624104263	44	527	571	29
Sat Jun 19 14:04:10 2021	1624104250	24	547	572	270
Sat Jun 19 14:04:23 2021	1624104263	25	548	573	494
Sat Jun 19 14:04:09 2021	1624104249	23	549	573	493
Sat Jun 19 14:04:09 2021	1624104249	30	544	574	462
Sat Jun 19 14:04:09 2021	1624104249	31	543	574	402
Sat Jun 19 14:04:22 2021	1624104262	25	550	575	61
Sat Jun 19 14:04:23 2021	1624104263	30	545	575	101
Sat Jun 19 14:04:10 2021	1624104250	28	547	575	242
Sat Jun 19 14:04:09 2021	1624104249	29	547	576	433
Sat Jun 19 14:04:23 2021	1624104263	28	548	576	160
Sat Jun 19 14:04:23 2021	1624104263	23	553	577	381
Sat Jun 19 14:04:23 2021	1624104263	30	547	577	189
Sat Jun 19 14:04:10 2021	1624104250	49	528	577	194
Sat Jun 19 14:04:23 2021	1624104263	26	552	577	356
Sat Jun 19 14:04:23 2021	1624104263	23	555	578	274
Sat Jun 19 14:04:23 2021	1624104263	34	544	578	518
Sat Jun 19 14:04:23 2021	1624104263	29	550	579	131
Sat Jun 19 14:04:23 2021	1624104263	27	553	579	553
Sat Jun 19 14:04:23 2021	1624104263	28	553	580	219
Sat Jun 19 14:04:23 2021	1624104263	27	554	581	329
Sat Jun 19 14:04:23 2021	1624104263	30	551	581	438
Sat Jun 19 14:04:23 2021	1624104263	31	550	581	297
Sat Jun 19 14:04:23 2021	1624104263	26	555	581	467
Sat Jun 19 14:04:23 2021	1624104263	32	550	582	405
Sat Jun 19 14:04:23 2021	1624104263	27	556	583	247
