starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 14:03:48 2021	1624104228	26	258	283	223
Sat Jun 19 14:04:01 2021	1624104241	27	256	283	82
Sat Jun 19 14:03:46 2021	1624104226	27	256	283	228
Sat Jun 19 14:03:51 2021	1624104231	23	260	284	173
Sat Jun 19 14:03:39 2021	1624104219	25	259	284	197
Sat Jun 19 14:03:52 2021	1624104232	33	251	284	198
Sat Jun 19 14:03:39 2021	1624104219	34	249	284	225
Sat Jun 19 14:03:53 2021	1624104233	35	248	284	248
Sat Jun 19 14:03:50 2021	1624104230	29	255	284	255
Sat Jun 19 14:03:39 2021	1624104219	28	256	284	195
Sat Jun 19 14:03:48 2021	1624104228	26	258	284	172
Sat Jun 19 14:03:52 2021	1624104232	26	258	284	231
Sat Jun 19 14:03:52 2021	1624104232	25	259	284	176
Sat Jun 19 14:03:39 2021	1624104219	29	255	284	195
Sat Jun 19 14:04:04 2021	1624104244	26	259	284	170
Sat Jun 19 14:03:46 2021	1624104226	29	255	284	175
Sat Jun 19 14:03:40 2021	1624104220	30	254	285	200
Sat Jun 19 14:03:49 2021	1624104229	28	256	285	229
Sat Jun 19 14:03:45 2021	1624104225	33	252	285	191
Sat Jun 19 14:03:56 2021	1624104236	25	260	285	59
Sat Jun 19 14:04:01 2021	1624104241	34	251	285	251
Sat Jun 19 14:03:48 2021	1624104228	34	251	285	193
Sat Jun 19 14:03:48 2021	1624104228	34	251	285	251
Sat Jun 19 14:03:51 2021	1624104231	28	257	285	224
Sat Jun 19 14:03:49 2021	1624104229	27	257	285	195
Sat Jun 19 14:03:51 2021	1624104231	28	257	285	196
Sat Jun 19 14:04:02 2021	1624104242	32	253	285	253
Sat Jun 19 14:03:53 2021	1624104233	28	257	285	172
Sat Jun 19 14:03:50 2021	1624104230	29	256	285	226
Sat Jun 19 14:03:56 2021	1624104236	31	255	285	114
Sat Jun 19 14:03:38 2021	1624104218	27	258	285	257
Sat Jun 19 14:03:48 2021	1624104228	29	256	286	114
Sat Jun 19 14:03:42 2021	1624104222	25	260	286	166
Sat Jun 19 14:04:01 2021	1624104241	28	258	286	200
Sat Jun 19 14:03:38 2021	1624104218	34	252	286	223
Sat Jun 19 14:04:02 2021	1624104242	28	258	286	139
Sat Jun 19 14:04:02 2021	1624104242	27	259	286	173
Sat Jun 19 14:03:48 2021	1624104228	28	258	286	231
Sat Jun 19 14:03:49 2021	1624104229	28	258	286	258
Sat Jun 19 14:04:04 2021	1624104244	34	253	286	136
Sat Jun 19 14:04:01 2021	1624104241	25	261	286	86
Sat Jun 19 14:03:45 2021	1624104225	29	258	287	258
Sat Jun 19 14:03:43 2021	1624104223	34	252	287	252
Sat Jun 19 14:03:45 2021	1624104225	24	262	287	262
Sat Jun 19 14:03:50 2021	1624104230	28	258	287	149
Sat Jun 19 14:03:51 2021	1624104231	29	258	287	258
Sat Jun 19 14:03:52 2021	1624104232	30	257	287	257
Sat Jun 19 14:03:48 2021	1624104228	28	259	287	144
Sat Jun 19 14:03:39 2021	1624104219	28	259	287	259
Sat Jun 19 14:04:02 2021	1624104242	27	260	287	259
Sat Jun 19 14:04:02 2021	1624104242	25	263	287	148
Sat Jun 19 14:03:56 2021	1624104236	27	260	287	84
Sat Jun 19 14:04:02 2021	1624104242	26	262	288	234
Sat Jun 19 14:04:01 2021	1624104241	28	260	288	260
Sat Jun 19 14:03:45 2021	1624104225	28	260	288	209
Sat Jun 19 14:04:02 2021	1624104242	27	261	288	261
Sat Jun 19 14:03:51 2021	1624104231	28	261	288	145
Sat Jun 19 14:03:48 2021	1624104228	29	260	288	260
Sat Jun 19 14:03:56 2021	1624104236	28	261	289	144
Sat Jun 19 14:03:56 2021	1624104236	27	262	289	112
Sat Jun 19 14:03:45 2021	1624104225	28	261	289	237
Sat Jun 19 14:03:39 2021	1624104219	36	254	289	135
Sat Jun 19 14:04:02 2021	1624104242	24	266	290	182
Sat Jun 19 14:03:45 2021	1624104225	33	257	290	176
Sat Jun 19 14:03:56 2021	1624104236	25	265	290	265
Sat Jun 19 14:03:45 2021	1624104225	28	263	291	235
Sat Jun 19 14:03:39 2021	1624104219	26	265	291	171
Sat Jun 19 14:04:02 2021	1624104242	40	251	291	142
Sat Jun 19 14:04:02 2021	1624104242	28	263	291	111
Sat Jun 19 14:03:45 2021	1624104225	28	263	292	179
Sat Jun 19 14:03:45 2021	1624104225	27	264	292	207
Sat Jun 19 14:04:02 2021	1624104242	26	266	292	235
Sat Jun 19 14:04:02 2021	1624104242	31	261	292	80
Sat Jun 19 14:03:56 2021	1624104236	26	266	292	205
Sat Jun 19 14:03:56 2021	1624104236	34	259	293	231
Sat Jun 19 14:03:45 2021	1624104225	28	265	294	265
Sat Jun 19 14:04:02 2021	1624104242	24	270	294	124
Sat Jun 19 14:03:56 2021	1624104236	33	261	294	172
Sat Jun 19 14:04:02 2021	1624104242	27	267	294	207
Sat Jun 19 14:03:42 2021	1624104222	26	268	295	140
Sat Jun 19 14:03:43 2021	1624104223	25	271	296	192
Sat Jun 19 14:04:02 2021	1624104242	37	260	297	87
Sat Jun 19 14:03:42 2021	1624104222	26	271	298	246
Sat Jun 19 14:03:43 2021	1624104223	28	270	298	218
Sat Jun 19 14:03:43 2021	1624104223	40	259	298	152
Sat Jun 19 14:03:37 2021	1624104217	23	278	301	33
Sat Jun 19 14:03:42 2021	1624104222	29	272	301	272
Sat Jun 19 14:03:42 2021	1624104222	28	273	301	221
Sat Jun 19 14:03:42 2021	1624104222	28	275	302	249
Sat Jun 19 14:03:42 2021	1624104222	29	277	306	277
Sat Jun 19 14:03:47 2021	1624104227	25	397	423	319
Sat Jun 19 14:03:47 2021	1624104227	28	394	423	394
Sat Jun 19 14:03:47 2021	1624104227	24	400	424	295
Sat Jun 19 14:03:47 2021	1624104227	28	395	424	345
Sat Jun 19 14:03:47 2021	1624104227	28	398	426	267
Sat Jun 19 14:03:47 2021	1624104227	27	400	426	367
Sat Jun 19 14:03:47 2021	1624104227	188	241	428	241
Sat Jun 19 14:03:47 2021	1624104227	23	405	429	344
Sat Jun 19 14:03:47 2021	1624104227	29	402	430	373
Sat Jun 19 14:03:47 2021	1624104227	32	403	435	403
