starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 14:05:09 2021	1624104309	28	1353	1381	1245
Sat Jun 19 14:05:08 2021	1624104308	26	1354	1381	241
Sat Jun 19 14:05:15 2021	1624104315	28	1353	1381	410
Sat Jun 19 14:05:21 2021	1624104321	31	1350	1381	698
Sat Jun 19 14:05:09 2021	1624104309	27	1354	1381	1111
Sat Jun 19 14:05:12 2021	1624104312	26	1355	1381	854
Sat Jun 19 14:05:12 2021	1624104312	23	1358	1381	908
Sat Jun 19 14:05:12 2021	1624104312	44	1337	1381	208
Sat Jun 19 14:05:12 2021	1624104312	26	1355	1381	306
Sat Jun 19 14:05:09 2021	1624104309	27	1354	1381	1084
Sat Jun 19 14:05:13 2021	1624104313	28	1353	1381	958
Sat Jun 19 14:05:15 2021	1624104315	38	1343	1381	212
Sat Jun 19 14:05:09 2021	1624104309	28	1354	1382	923
Sat Jun 19 14:05:20 2021	1624104320	28	1354	1382	329
Sat Jun 19 14:05:12 2021	1624104312	31	1351	1382	332
Sat Jun 19 14:05:15 2021	1624104315	29	1352	1382	325
Sat Jun 19 14:05:20 2021	1624104320	27	1355	1382	302
Sat Jun 19 14:05:20 2021	1624104320	27	1355	1382	386
Sat Jun 19 14:05:14 2021	1624104314	27	1355	1382	921
Sat Jun 19 14:05:11 2021	1624104311	30	1352	1382	247
Sat Jun 19 14:05:09 2021	1624104309	28	1354	1382	951
Sat Jun 19 14:05:20 2021	1624104320	26	1357	1382	194
Sat Jun 19 14:05:12 2021	1624104312	26	1357	1382	419
Sat Jun 19 14:05:13 2021	1624104313	28	1354	1382	985
Sat Jun 19 14:05:09 2021	1624104309	26	1356	1382	979
Sat Jun 19 14:05:17 2021	1624104317	25	1357	1382	1075
Sat Jun 19 14:05:09 2021	1624104309	25	1358	1383	1059
Sat Jun 19 14:05:09 2021	1624104309	24	1359	1383	1035
Sat Jun 19 14:05:17 2021	1624104317	26	1356	1383	1021
Sat Jun 19 14:05:15 2021	1624104315	28	1355	1383	382
Sat Jun 19 14:05:20 2021	1624104320	30	1354	1383	356
Sat Jun 19 14:05:17 2021	1624104317	26	1357	1383	1048
Sat Jun 19 14:05:08 2021	1624104308	30	1353	1383	853
Sat Jun 19 14:05:09 2021	1624104309	33	1351	1384	832
Sat Jun 19 14:05:13 2021	1624104313	28	1355	1384	929
Sat Jun 19 14:05:13 2021	1624104313	26	1358	1384	1102
Sat Jun 19 14:05:15 2021	1624104315	27	1357	1384	355
Sat Jun 19 14:05:08 2021	1624104308	35	1350	1385	1297
Sat Jun 19 14:05:12 2021	1624104312	28	1357	1385	880
Sat Jun 19 14:05:20 2021	1624104320	24	1361	1385	170
Sat Jun 19 14:05:17 2021	1624104317	33	1352	1385	988
Sat Jun 19 14:05:13 2021	1624104313	24	1361	1385	1215
Sat Jun 19 14:05:08 2021	1624104308	27	1358	1385	190
Sat Jun 19 14:05:13 2021	1624104313	30	1355	1385	1127
Sat Jun 19 14:05:20 2021	1624104320	25	1360	1386	1360
Sat Jun 19 14:05:20 2021	1624104320	24	1361	1386	278
Sat Jun 19 14:05:08 2021	1624104308	24	1361	1386	111
Sat Jun 19 14:05:12 2021	1624104312	28	1358	1386	1239
Sat Jun 19 14:05:12 2021	1624104312	25	1361	1386	829
Sat Jun 19 14:05:20 2021	1624104320	27	1359	1386	84
Sat Jun 19 14:05:20 2021	1624104320	30	1356	1386	112
Sat Jun 19 14:05:12 2021	1624104312	25	1361	1386	560
Sat Jun 19 14:05:13 2021	1624104313	34	1353	1387	1039
Sat Jun 19 14:05:09 2021	1624104309	29	1357	1387	1006
Sat Jun 19 14:05:20 2021	1624104320	26	1360	1387	143
Sat Jun 19 14:05:12 2021	1624104312	27	1360	1387	613
Sat Jun 19 14:05:12 2021	1624104312	32	1355	1387	472
Sat Jun 19 14:05:08 2021	1624104308	29	1359	1387	1332
Sat Jun 19 14:05:12 2021	1624104312	26	1361	1387	585
Sat Jun 19 14:05:08 2021	1624104308	28	1359	1387	136
Sat Jun 19 14:05:08 2021	1624104308	26	1361	1388	164
Sat Jun 19 14:05:12 2021	1624104312	29	1359	1388	505
Sat Jun 19 14:05:20 2021	1624104320	27	1361	1388	1303
Sat Jun 19 14:05:13 2021	1624104313	30	1359	1388	1072
Sat Jun 19 14:05:12 2021	1624104312	29	1360	1388	639
Sat Jun 19 14:05:12 2021	1624104312	26	1362	1389	1294
Sat Jun 19 14:05:12 2021	1624104312	28	1361	1389	1267
Sat Jun 19 14:05:08 2021	1624104308	27	1362	1389	1362
Sat Jun 19 14:05:13 2021	1624104313	27	1361	1389	1158
Sat Jun 19 14:05:20 2021	1624104320	27	1362	1389	1247
Sat Jun 19 14:05:12 2021	1624104312	27	1362	1389	533
Sat Jun 19 14:05:08 2021	1624104308	26	1363	1389	85
Sat Jun 19 14:05:08 2021	1624104308	28	1361	1389	329
Sat Jun 19 14:05:12 2021	1624104312	27	1362	1389	802
Sat Jun 19 14:05:12 2021	1624104312	27	1362	1389	749
Sat Jun 19 14:05:20 2021	1624104320	25	1364	1389	1363
Sat Jun 19 14:05:20 2021	1624104320	32	1358	1389	220
Sat Jun 19 14:05:12 2021	1624104312	26	1364	1390	776
Sat Jun 19 14:05:20 2021	1624104320	36	1353	1390	1184
Sat Jun 19 14:05:08 2021	1624104308	26	1365	1391	797
Sat Jun 19 14:05:20 2021	1624104320	26	1364	1391	251
Sat Jun 19 14:05:13 2021	1624104313	29	1362	1391	1186
Sat Jun 19 14:05:08 2021	1624104308	25	1365	1391	304
Sat Jun 19 14:05:20 2021	1624104320	26	1365	1391	1221
Sat Jun 19 14:05:08 2021	1624104308	29	1362	1391	1362
Sat Jun 19 14:05:08 2021	1624104308	37	1354	1391	267
Sat Jun 19 14:05:20 2021	1624104320	33	1358	1391	1330
Sat Jun 19 14:05:20 2021	1624104320	29	1364	1392	1274
Sat Jun 19 14:05:12 2021	1624104312	30	1363	1392	668
Sat Jun 19 14:05:12 2021	1624104312	26	1367	1393	699
Sat Jun 19 14:05:12 2021	1624104312	25	1368	1393	724
Sat Jun 19 14:05:08 2021	1624104308	27	1366	1393	443
Sat Jun 19 14:05:08 2021	1624104308	23	1371	1394	774
Sat Jun 19 14:05:08 2021	1624104308	30	1364	1394	823
Sat Jun 19 14:05:08 2021	1624104308	27	1366	1394	386
Sat Jun 19 14:05:08 2021	1624104308	29	1365	1394	357
Sat Jun 19 14:05:08 2021	1624104308	30	1365	1395	413
Sat Jun 19 14:05:08 2021	1624104308	24	1371	1395	527
Sat Jun 19 14:05:08 2021	1624104308	25	1371	1396	748
Sat Jun 19 14:05:08 2021	1624104308	29	1367	1396	470
Sat Jun 19 14:05:08 2021	1624104308	28	1371	1399	721
Sat Jun 19 14:05:08 2021	1624104308	28	1371	1399	499
Sat Jun 19 14:05:08 2021	1624104308	25	1376	1401	695
Sat Jun 19 14:05:08 2021	1624104308	32	1370	1402	551
Sat Jun 19 14:05:08 2021	1624104308	29	1375	1403	583
Sat Jun 19 14:05:08 2021	1624104308	27	1377	1404	669
Sat Jun 19 14:05:08 2021	1624104308	30	1374	1404	611
Sat Jun 19 14:05:08 2021	1624104308	27	1381	1408	642
Sat Jun 19 14:05:00 2021	1624104300	24	1392	1416	38
Sat Jun 19 14:05:04 2021	1624104304	24	2332	2356	1931
Sat Jun 19 14:05:03 2021	1624104303	26	2331	2357	870
Sat Jun 19 14:05:03 2021	1624104303	26	2333	2359	844
Sat Jun 19 14:05:03 2021	1624104303	26	2333	2359	789
Sat Jun 19 14:05:03 2021	1624104303	23	2336	2359	262
Sat Jun 19 14:05:04 2021	1624104304	28	2331	2359	1956
Sat Jun 19 14:05:03 2021	1624104303	29	2331	2360	896
Sat Jun 19 14:05:03 2021	1624104303	28	2333	2360	925
Sat Jun 19 14:05:03 2021	1624104303	29	2331	2361	285
Sat Jun 19 14:05:04 2021	1624104304	1025	1336	2361	907
Sat Jun 19 14:05:04 2021	1624104304	22	2340	2362	2043
Sat Jun 19 14:05:03 2021	1624104303	25	2338	2363	158
Sat Jun 19 14:05:03 2021	1624104303	28	2335	2363	210
Sat Jun 19 14:05:03 2021	1624104303	24	2339	2363	238
Sat Jun 19 14:05:04 2021	1624104304	23	2341	2364	2340
Sat Jun 19 14:05:03 2021	1624104303	29	2336	2364	103
Sat Jun 19 14:05:03 2021	1624104303	29	2336	2364	815
Sat Jun 19 14:05:04 2021	1624104304	27	2337	2364	2016
Sat Jun 19 14:05:03 2021	1624104303	28	2336	2365	75
Sat Jun 19 14:05:03 2021	1624104303	25	2340	2365	132
Sat Jun 19 14:05:04 2021	1624104304	29	2336	2365	2065
Sat Jun 19 14:05:04 2021	1624104304	31	2334	2365	1984
Sat Jun 19 14:05:03 2021	1624104303	27	2339	2365	184
Sat Jun 19 14:05:03 2021	1624104303	25	2340	2366	2340
Sat Jun 19 14:05:04 2021	1624104304	25	2342	2366	2124
Sat Jun 19 14:05:03 2021	1624104303	25	2341	2367	398
Sat Jun 19 14:05:04 2021	1624104304	26	2341	2367	2314
Sat Jun 19 14:05:03 2021	1624104303	34	2334	2368	315
Sat Jun 19 14:05:03 2021	1624104303	22	2346	2368	376
Sat Jun 19 14:05:04 2021	1624104304	24	2345	2369	2261
Sat Jun 19 14:05:03 2021	1624104303	31	2338	2369	424
Sat Jun 19 14:05:04 2021	1624104304	31	2339	2370	2148
Sat Jun 19 14:05:03 2021	1624104303	28	2342	2370	349
Sat Jun 19 14:05:04 2021	1624104304	28	2342	2370	2095
Sat Jun 19 14:05:04 2021	1624104304	28	2343	2371	2232
Sat Jun 19 14:05:04 2021	1624104304	23	2348	2372	2209
Sat Jun 19 14:05:04 2021	1624104304	28	2344	2372	2286
Sat Jun 19 14:05:03 2021	1624104303	25	2348	2373	764
Sat Jun 19 14:05:03 2021	1624104303	31	2343	2374	455
Sat Jun 19 14:05:03 2021	1624104303	26	2348	2374	516
Sat Jun 19 14:05:03 2021	1624104303	26	2349	2375	649
Sat Jun 19 14:05:04 2021	1624104304	30	2345	2375	2179
Sat Jun 19 14:05:03 2021	1624104303	27	2348	2375	542
Sat Jun 19 14:05:03 2021	1624104303	28	2348	2376	736
Sat Jun 19 14:05:03 2021	1624104303	31	2346	2377	705
Sat Jun 19 14:05:03 2021	1624104303	28	2349	2377	569
Sat Jun 19 14:05:03 2021	1624104303	24	2354	2378	626
Sat Jun 19 14:05:03 2021	1624104303	29	2349	2378	676
Sat Jun 19 14:05:03 2021	1624104303	28	2352	2379	598
Sat Jun 19 14:05:03 2021	1624104303	30	2350	2380	486
