starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 14:04:47 2021	1624104287	25	790	815	441
Sat Jun 19 14:04:39 2021	1624104279	24	792	815	214
Sat Jun 19 14:04:46 2021	1624104286	28	788	815	456
Sat Jun 19 14:04:45 2021	1624104285	24	792	815	215
Sat Jun 19 14:04:47 2021	1624104287	23	793	815	551
Sat Jun 19 14:04:53 2021	1624104293	25	790	815	208
Sat Jun 19 14:04:33 2021	1624104273	31	784	815	784
Sat Jun 19 14:04:46 2021	1624104286	28	788	815	348
Sat Jun 19 14:04:54 2021	1624104294	24	791	815	111
Sat Jun 19 14:04:54 2021	1624104294	25	791	815	163
Sat Jun 19 14:04:34 2021	1624104274	24	791	815	734
Sat Jun 19 14:04:37 2021	1624104277	38	777	815	242
Sat Jun 19 14:04:49 2021	1624104289	27	788	815	495
Sat Jun 19 14:04:32 2021	1624104272	27	789	815	681
Sat Jun 19 14:04:37 2021	1624104277	25	790	815	414
Sat Jun 19 14:04:36 2021	1624104276	24	791	815	315
Sat Jun 19 14:04:57 2021	1624104297	25	790	816	734
Sat Jun 19 14:04:39 2021	1624104279	26	789	816	460
Sat Jun 19 14:04:39 2021	1624104279	28	788	816	346
Sat Jun 19 14:04:39 2021	1624104279	25	790	816	486
Sat Jun 19 14:04:57 2021	1624104297	29	786	816	107
Sat Jun 19 14:04:56 2021	1624104296	27	789	816	52
Sat Jun 19 14:04:47 2021	1624104287	27	789	816	414
Sat Jun 19 14:04:41 2021	1624104281	27	789	816	405
Sat Jun 19 14:04:45 2021	1624104285	30	786	816	239
Sat Jun 19 14:04:36 2021	1624104276	24	791	816	448
Sat Jun 19 14:04:48 2021	1624104288	25	791	816	737
Sat Jun 19 14:04:51 2021	1624104291	30	786	816	453
Sat Jun 19 14:04:47 2021	1624104287	29	787	816	574
Sat Jun 19 14:04:34 2021	1624104274	25	791	816	134
Sat Jun 19 14:04:39 2021	1624104279	26	790	816	320
Sat Jun 19 14:04:46 2021	1624104286	26	790	816	322
Sat Jun 19 14:04:36 2021	1624104276	29	787	816	364
Sat Jun 19 14:04:49 2021	1624104289	29	787	816	113
Sat Jun 19 14:04:32 2021	1624104272	25	791	816	655
Sat Jun 19 14:04:34 2021	1624104274	25	791	816	574
Sat Jun 19 14:04:54 2021	1624104294	27	789	816	83
Sat Jun 19 14:04:39 2021	1624104279	28	788	816	374
Sat Jun 19 14:04:50 2021	1624104290	26	790	816	413
Sat Jun 19 14:04:50 2021	1624104290	25	791	816	546
Sat Jun 19 14:04:37 2021	1624104277	26	790	816	388
Sat Jun 19 14:04:48 2021	1624104288	27	789	816	762
Sat Jun 19 14:04:49 2021	1624104289	27	789	816	550
Sat Jun 19 14:04:49 2021	1624104289	26	791	816	710
Sat Jun 19 14:04:48 2021	1624104288	26	790	816	710
Sat Jun 19 14:04:53 2021	1624104293	30	787	816	269
Sat Jun 19 14:04:49 2021	1624104289	25	791	816	417
Sat Jun 19 14:04:33 2021	1624104273	34	782	816	590
Sat Jun 19 14:04:59 2021	1624104299	28	788	816	460
Sat Jun 19 14:04:58 2021	1624104298	25	792	816	545
Sat Jun 19 14:04:40 2021	1624104280	26	790	816	628
Sat Jun 19 14:04:45 2021	1624104285	29	788	816	133
Sat Jun 19 14:04:47 2021	1624104287	25	792	816	52
Sat Jun 19 14:04:36 2021	1624104276	29	787	816	392
Sat Jun 19 14:04:40 2021	1624104280	31	786	816	517
Sat Jun 19 14:04:42 2021	1624104282	25	791	817	651
Sat Jun 19 14:04:45 2021	1624104285	27	789	817	622
Sat Jun 19 14:04:54 2021	1624104294	28	789	817	135
Sat Jun 19 14:04:45 2021	1624104285	29	787	817	568
Sat Jun 19 14:04:46 2021	1624104286	25	792	817	708
Sat Jun 19 14:04:43 2021	1624104283	26	791	817	419
Sat Jun 19 14:04:42 2021	1624104282	26	790	817	382
Sat Jun 19 14:04:57 2021	1624104297	29	788	817	267
Sat Jun 19 14:04:49 2021	1624104289	27	790	817	578
Sat Jun 19 14:04:58 2021	1624104298	25	792	817	628
Sat Jun 19 14:04:39 2021	1624104279	26	791	817	108
Sat Jun 19 14:04:50 2021	1624104290	29	788	817	490
Sat Jun 19 14:04:45 2021	1624104285	26	791	817	107
Sat Jun 19 14:04:59 2021	1624104299	28	789	817	409
Sat Jun 19 14:04:50 2021	1624104290	30	787	817	382
Sat Jun 19 14:04:42 2021	1624104282	26	791	817	680
Sat Jun 19 14:04:39 2021	1624104279	26	791	817	134
Sat Jun 19 14:04:45 2021	1624104285	28	789	817	539
Sat Jun 19 14:04:47 2021	1624104287	30	787	817	494
Sat Jun 19 14:04:42 2021	1624104282	28	789	817	626
Sat Jun 19 14:04:42 2021	1624104282	24	793	817	627
Sat Jun 19 14:04:34 2021	1624104274	28	789	817	599
Sat Jun 19 14:04:45 2021	1624104285	24	793	817	191
Sat Jun 19 14:04:45 2021	1624104285	25	792	817	82
Sat Jun 19 14:04:46 2021	1624104286	29	788	817	293
Sat Jun 19 14:04:55 2021	1624104295	29	788	817	701
Sat Jun 19 14:04:49 2021	1624104289	25	792	817	657
Sat Jun 19 14:04:42 2021	1624104282	24	793	817	574
Sat Jun 19 14:04:49 2021	1624104289	25	792	817	606
Sat Jun 19 14:04:53 2021	1624104293	27	790	817	132
Sat Jun 19 14:04:34 2021	1624104274	25	792	817	737
Sat Jun 19 14:04:53 2021	1624104293	26	792	817	105
Sat Jun 19 14:04:59 2021	1624104299	29	789	817	489
Sat Jun 19 14:04:54 2021	1624104294	30	787	817	53
Sat Jun 19 14:04:56 2021	1624104296	27	790	817	654
Sat Jun 19 14:04:40 2021	1624104280	27	790	817	317
Sat Jun 19 14:04:57 2021	1624104297	26	791	817	136
Sat Jun 19 14:04:45 2021	1624104285	24	793	818	655
Sat Jun 19 14:04:41 2021	1624104281	28	790	818	273
Sat Jun 19 14:04:36 2021	1624104276	27	791	818	421
Sat Jun 19 14:04:34 2021	1624104274	28	789	818	157
Sat Jun 19 14:04:56 2021	1624104296	25	793	818	491
Sat Jun 19 14:04:45 2021	1624104285	28	789	818	789
Sat Jun 19 14:04:41 2021	1624104281	24	794	818	167
Sat Jun 19 14:04:37 2021	1624104277	26	792	818	307
Sat Jun 19 14:04:58 2021	1624104298	28	790	818	570
Sat Jun 19 14:04:49 2021	1624104289	28	790	818	522
Sat Jun 19 14:04:55 2021	1624104295	29	789	818	596
Sat Jun 19 14:04:51 2021	1624104291	26	791	818	347
Sat Jun 19 14:04:42 2021	1624104282	26	792	818	249
Sat Jun 19 14:04:39 2021	1624104279	28	790	818	402
Sat Jun 19 14:04:42 2021	1624104282	27	791	818	221
Sat Jun 19 14:04:45 2021	1624104285	28	790	818	679
Sat Jun 19 14:04:46 2021	1624104286	25	793	818	793
Sat Jun 19 14:04:36 2021	1624104276	25	793	818	532
Sat Jun 19 14:04:46 2021	1624104286	26	792	818	766
Sat Jun 19 14:04:50 2021	1624104290	30	788	818	141
Sat Jun 19 14:04:56 2021	1624104296	27	791	818	410
Sat Jun 19 14:04:58 2021	1624104298	29	789	818	598
Sat Jun 19 14:04:40 2021	1624104280	26	792	818	602
Sat Jun 19 14:04:34 2021	1624104274	27	791	818	791
Sat Jun 19 14:04:37 2021	1624104277	26	792	818	470
Sat Jun 19 14:04:34 2021	1624104274	27	791	818	685
Sat Jun 19 14:04:41 2021	1624104281	25	793	818	248
Sat Jun 19 14:04:45 2021	1624104285	28	790	818	54
Sat Jun 19 14:04:34 2021	1624104274	29	789	818	763
Sat Jun 19 14:04:57 2021	1624104297	25	794	818	163
Sat Jun 19 14:04:47 2021	1624104287	28	790	818	466
Sat Jun 19 14:04:51 2021	1624104291	24	794	818	294
Sat Jun 19 14:04:50 2021	1624104290	23	795	818	87
Sat Jun 19 14:04:49 2021	1624104289	25	793	818	363
Sat Jun 19 14:04:53 2021	1624104293	26	792	818	768
Sat Jun 19 14:04:52 2021	1624104292	24	794	818	466
Sat Jun 19 14:04:49 2021	1624104289	26	793	818	631
Sat Jun 19 14:04:43 2021	1624104283	25	793	818	474
Sat Jun 19 14:04:50 2021	1624104290	30	788	818	111
Sat Jun 19 14:04:39 2021	1624104279	26	793	818	189
Sat Jun 19 14:04:34 2021	1624104274	26	792	818	711
Sat Jun 19 14:04:45 2021	1624104285	25	793	818	432
Sat Jun 19 14:04:41 2021	1624104281	27	791	818	301
Sat Jun 19 14:04:48 2021	1624104288	24	794	818	31
Sat Jun 19 14:04:58 2021	1624104298	28	791	818	517
Sat Jun 19 14:04:49 2021	1624104289	29	789	818	388
Sat Jun 19 14:04:43 2021	1624104283	29	789	819	444
Sat Jun 19 14:04:34 2021	1624104274	26	793	819	521
Sat Jun 19 14:04:34 2021	1624104274	25	793	819	246
Sat Jun 19 14:04:46 2021	1624104286	26	793	819	683
Sat Jun 19 14:04:49 2021	1624104289	25	793	819	338
Sat Jun 19 14:04:49 2021	1624104289	33	786	819	80
Sat Jun 19 14:04:42 2021	1624104282	23	795	819	359
Sat Jun 19 14:04:46 2021	1624104286	26	793	819	53
Sat Jun 19 14:04:40 2021	1624104280	31	788	819	405
Sat Jun 19 14:04:45 2021	1624104285	26	793	819	597
Sat Jun 19 14:04:53 2021	1624104293	23	796	819	82
Sat Jun 19 14:04:53 2021	1624104293	23	795	819	544
Sat Jun 19 14:04:47 2021	1624104287	24	795	819	55
Sat Jun 19 14:04:56 2021	1624104296	26	793	819	465
Sat Jun 19 14:04:46 2021	1624104286	24	795	819	268
Sat Jun 19 14:04:39 2021	1624104279	29	790	819	160
Sat Jun 19 14:04:49 2021	1624104289	28	791	819	310
Sat Jun 19 14:04:37 2021	1624104277	26	793	819	362
Sat Jun 19 14:04:45 2021	1624104285	25	794	819	630
Sat Jun 19 14:04:42 2021	1624104282	27	792	819	735
Sat Jun 19 14:04:40 2021	1624104280	23	796	819	405
Sat Jun 19 14:04:47 2021	1624104287	27	792	819	524
Sat Jun 19 14:04:52 2021	1624104292	26	793	819	490
Sat Jun 19 14:04:48 2021	1624104288	31	788	819	788
Sat Jun 19 14:04:39 2021	1624104279	27	792	819	239
Sat Jun 19 14:04:51 2021	1624104291	29	790	819	318
Sat Jun 19 14:04:42 2021	1624104282	28	792	819	81
Sat Jun 19 14:04:53 2021	1624104293	27	792	819	54
Sat Jun 19 14:04:37 2021	1624104277	31	788	819	439
Sat Jun 19 14:04:41 2021	1624104281	26	793	819	329
Sat Jun 19 14:04:51 2021	1624104291	25	795	819	794
Sat Jun 19 14:04:41 2021	1624104281	22	797	819	493
Sat Jun 19 14:04:43 2021	1624104283	26	793	819	438
Sat Jun 19 14:04:56 2021	1624104296	28	791	819	437
Sat Jun 19 14:04:34 2021	1624104274	25	794	819	271
Sat Jun 19 14:04:43 2021	1624104283	31	788	819	388
Sat Jun 19 14:04:34 2021	1624104274	27	792	819	547
Sat Jun 19 14:04:46 2021	1624104286	26	793	819	463
Sat Jun 19 14:04:46 2021	1624104286	25	794	819	217
Sat Jun 19 14:04:39 2021	1624104279	29	791	819	266
Sat Jun 19 14:04:54 2021	1624104294	28	792	819	519
Sat Jun 19 14:04:41 2021	1624104281	30	790	819	218
Sat Jun 19 14:04:42 2021	1624104282	27	792	819	598
Sat Jun 19 14:04:51 2021	1624104291	26	794	820	683
Sat Jun 19 14:04:42 2021	1624104282	22	798	820	60
Sat Jun 19 14:04:50 2021	1624104290	26	794	820	171
Sat Jun 19 14:04:45 2021	1624104285	30	790	820	269
Sat Jun 19 14:04:51 2021	1624104291	28	792	820	766
Sat Jun 19 14:04:42 2021	1624104282	29	791	820	409
Sat Jun 19 14:04:40 2021	1624104280	35	785	820	370
Sat Jun 19 14:04:36 2021	1624104276	28	791	820	504
Sat Jun 19 14:04:57 2021	1624104297	30	790	820	187
Sat Jun 19 14:04:48 2021	1624104288	23	796	820	653
Sat Jun 19 14:04:57 2021	1624104297	30	789	820	319
Sat Jun 19 14:04:45 2021	1624104285	33	787	820	597
Sat Jun 19 14:04:54 2021	1624104294	29	791	820	547
Sat Jun 19 14:04:46 2021	1624104286	29	791	820	434
Sat Jun 19 14:04:46 2021	1624104286	25	795	820	242
Sat Jun 19 14:04:42 2021	1624104282	33	787	820	702
Sat Jun 19 14:04:41 2021	1624104281	27	793	820	766
Sat Jun 19 14:04:41 2021	1624104281	26	794	820	466
Sat Jun 19 14:04:50 2021	1624104290	31	789	820	56
Sat Jun 19 14:04:53 2021	1624104293	24	796	820	744
Sat Jun 19 14:04:56 2021	1624104296	27	793	820	384
Sat Jun 19 14:04:45 2021	1624104285	29	791	820	707
Sat Jun 19 14:04:45 2021	1624104285	24	796	820	764
Sat Jun 19 14:04:52 2021	1624104292	34	786	820	432
Sat Jun 19 14:04:45 2021	1624104285	29	791	820	162
Sat Jun 19 14:04:45 2021	1624104285	24	796	820	489
Sat Jun 19 14:04:48 2021	1624104288	33	787	820	678
Sat Jun 19 14:04:40 2021	1624104280	26	795	820	577
Sat Jun 19 14:04:43 2021	1624104283	28	792	820	272
Sat Jun 19 14:04:51 2021	1624104291	26	794	820	708
Sat Jun 19 14:04:34 2021	1624104274	25	795	820	795
Sat Jun 19 14:04:41 2021	1624104281	27	794	820	544
Sat Jun 19 14:04:49 2021	1624104289	27	793	820	202
Sat Jun 19 14:04:54 2021	1624104294	25	795	820	494
Sat Jun 19 14:04:57 2021	1624104297	25	796	820	709
Sat Jun 19 14:04:40 2021	1624104280	27	793	820	464
Sat Jun 19 14:04:46 2021	1624104286	26	794	820	490
Sat Jun 19 14:04:49 2021	1624104289	26	795	820	230
Sat Jun 19 14:04:40 2021	1624104280	28	793	820	436
Sat Jun 19 14:04:45 2021	1624104285	26	794	820	298
Sat Jun 19 14:04:42 2021	1624104282	27	794	821	275
Sat Jun 19 14:04:53 2021	1624104293	25	796	821	519
Sat Jun 19 14:04:47 2021	1624104287	28	792	821	77
Sat Jun 19 14:04:45 2021	1624104285	25	796	821	407
Sat Jun 19 14:04:46 2021	1624104286	29	791	821	187
Sat Jun 19 14:04:42 2021	1624104282	28	793	821	492
Sat Jun 19 14:04:53 2021	1624104293	26	795	821	244
Sat Jun 19 14:04:42 2021	1624104282	27	794	821	332
Sat Jun 19 14:04:45 2021	1624104285	27	794	821	737
Sat Jun 19 14:04:53 2021	1624104293	35	786	821	404
Sat Jun 19 14:04:54 2021	1624104294	31	790	821	188
Sat Jun 19 14:04:43 2021	1624104283	28	793	821	634
Sat Jun 19 14:04:43 2021	1624104283	30	791	821	380
Sat Jun 19 14:04:32 2021	1624104272	31	790	821	597
Sat Jun 19 14:04:46 2021	1624104286	25	795	821	576
Sat Jun 19 14:04:45 2021	1624104285	29	792	821	513
Sat Jun 19 14:04:45 2021	1624104285	27	794	821	570
Sat Jun 19 14:04:43 2021	1624104283	26	795	821	354
Sat Jun 19 14:04:41 2021	1624104281	28	793	821	793
Sat Jun 19 14:04:56 2021	1624104296	26	795	821	331
Sat Jun 19 14:04:37 2021	1624104277	29	792	821	334
Sat Jun 19 14:04:34 2021	1624104274	32	789	821	159
Sat Jun 19 14:04:43 2021	1624104283	26	795	821	608
Sat Jun 19 14:04:51 2021	1624104291	29	792	821	736
Sat Jun 19 14:04:41 2021	1624104281	24	797	821	738
Sat Jun 19 14:04:54 2021	1624104294	30	791	821	576
Sat Jun 19 14:04:42 2021	1624104282	26	795	821	548
Sat Jun 19 14:04:34 2021	1624104274	27	794	821	794
Sat Jun 19 14:04:41 2021	1624104281	26	795	821	683
Sat Jun 19 14:04:42 2021	1624104282	30	792	821	302
Sat Jun 19 14:04:42 2021	1624104282	35	787	821	787
Sat Jun 19 14:04:45 2021	1624104285	29	793	822	541
Sat Jun 19 14:04:46 2021	1624104286	32	790	822	734
Sat Jun 19 14:04:34 2021	1624104274	25	797	822	192
Sat Jun 19 14:04:47 2021	1624104287	32	790	822	629
Sat Jun 19 14:04:53 2021	1624104293	29	793	822	715
Sat Jun 19 14:04:34 2021	1624104274	27	795	822	493
Sat Jun 19 14:04:49 2021	1624104289	28	793	822	682
Sat Jun 19 14:04:54 2021	1624104294	27	795	822	606
Sat Jun 19 14:04:54 2021	1624104294	22	800	822	164
Sat Jun 19 14:04:34 2021	1624104274	29	793	822	217
Sat Jun 19 14:04:34 2021	1624104274	25	797	822	468
Sat Jun 19 14:04:45 2021	1624104285	30	791	822	459
Sat Jun 19 14:04:57 2021	1624104297	27	795	822	379
Sat Jun 19 14:04:47 2021	1624104287	25	797	822	105
Sat Jun 19 14:04:36 2021	1624104276	27	795	822	557
Sat Jun 19 14:04:36 2021	1624104276	31	791	822	472
Sat Jun 19 14:04:53 2021	1624104293	28	794	822	687
Sat Jun 19 14:04:34 2021	1624104274	31	792	822	296
Sat Jun 19 14:04:46 2021	1624104286	30	792	822	516
Sat Jun 19 14:04:43 2021	1624104283	29	794	822	463
Sat Jun 19 14:04:53 2021	1624104293	28	794	822	794
Sat Jun 19 14:04:47 2021	1624104287	25	797	822	771
Sat Jun 19 14:04:46 2021	1624104286	28	795	822	627
Sat Jun 19 14:04:46 2021	1624104286	25	797	822	162
Sat Jun 19 14:04:57 2021	1624104297	31	792	822	217
Sat Jun 19 14:04:42 2021	1624104282	30	792	822	109
Sat Jun 19 14:04:43 2021	1624104283	26	797	822	300
Sat Jun 19 14:04:57 2021	1624104297	27	796	822	405
Sat Jun 19 14:04:47 2021	1624104287	25	797	822	745
Sat Jun 19 14:04:46 2021	1624104286	27	796	822	135
Sat Jun 19 14:04:41 2021	1624104281	33	789	823	433
Sat Jun 19 14:04:43 2021	1624104283	26	797	823	79
Sat Jun 19 14:04:54 2021	1624104294	22	801	823	801
Sat Jun 19 14:04:47 2021	1624104287	26	797	823	797
Sat Jun 19 14:04:45 2021	1624104285	26	797	823	381
Sat Jun 19 14:04:47 2021	1624104287	27	796	823	661
Sat Jun 19 14:04:49 2021	1624104289	27	796	823	283
Sat Jun 19 14:04:46 2021	1624104286	30	793	823	546
Sat Jun 19 14:04:49 2021	1624104289	27	796	823	174
Sat Jun 19 14:04:41 2021	1624104281	25	798	823	658
Sat Jun 19 14:04:57 2021	1624104297	29	794	823	350
Sat Jun 19 14:04:45 2021	1624104285	28	795	823	352
Sat Jun 19 14:04:46 2021	1624104286	29	794	823	80
Sat Jun 19 14:04:53 2021	1624104293	25	797	823	439
Sat Jun 19 14:04:41 2021	1624104281	24	799	823	142
Sat Jun 19 14:04:34 2021	1624104274	25	798	823	355
Sat Jun 19 14:04:41 2021	1624104281	27	796	823	796
Sat Jun 19 14:04:54 2021	1624104294	25	798	823	412
Sat Jun 19 14:04:54 2021	1624104294	23	800	823	389
Sat Jun 19 14:04:45 2021	1624104285	28	795	823	325
Sat Jun 19 14:04:51 2021	1624104291	26	798	823	83
Sat Jun 19 14:04:42 2021	1624104282	27	797	823	194
Sat Jun 19 14:04:34 2021	1624104274	29	795	823	741
Sat Jun 19 14:04:47 2021	1624104287	26	797	823	213
Sat Jun 19 14:04:47 2021	1624104287	31	792	823	715
Sat Jun 19 14:04:41 2021	1624104281	28	795	823	709
Sat Jun 19 14:04:54 2021	1624104294	30	793	823	633
Sat Jun 19 14:04:46 2021	1624104286	27	797	824	408
Sat Jun 19 14:04:43 2021	1624104283	26	797	824	193
Sat Jun 19 14:04:49 2021	1624104289	26	797	824	256
Sat Jun 19 14:04:56 2021	1624104296	26	798	824	357
Sat Jun 19 14:04:56 2021	1624104296	27	796	824	304
Sat Jun 19 14:04:46 2021	1624104286	26	798	824	601
Sat Jun 19 14:04:37 2021	1624104277	38	786	824	135
Sat Jun 19 14:04:40 2021	1624104280	30	794	824	547
Sat Jun 19 14:04:57 2021	1624104297	25	799	824	432
Sat Jun 19 14:04:54 2021	1624104294	27	797	824	53
Sat Jun 19 14:04:48 2021	1624104288	26	798	824	627
Sat Jun 19 14:04:41 2021	1624104281	28	796	824	572
Sat Jun 19 14:04:43 2021	1624104283	29	794	824	498
Sat Jun 19 14:04:51 2021	1624104291	24	800	824	270
Sat Jun 19 14:04:34 2021	1624104274	25	799	824	770
Sat Jun 19 14:04:53 2021	1624104293	28	796	824	491
Sat Jun 19 14:04:53 2021	1624104293	30	794	824	186
Sat Jun 19 14:04:53 2021	1624104293	24	800	824	662
Sat Jun 19 14:04:46 2021	1624104286	26	798	824	109
Sat Jun 19 14:04:54 2021	1624104294	26	798	824	138
Sat Jun 19 14:04:42 2021	1624104282	28	796	824	519
Sat Jun 19 14:04:51 2021	1624104291	27	797	824	218
Sat Jun 19 14:04:34 2021	1624104274	28	796	824	327
Sat Jun 19 14:04:54 2021	1624104294	29	795	824	663
Sat Jun 19 14:04:47 2021	1624104287	26	798	824	161
Sat Jun 19 14:04:43 2021	1624104283	26	798	824	556
Sat Jun 19 14:04:43 2021	1624104283	26	798	824	582
Sat Jun 19 14:04:53 2021	1624104293	27	798	824	465
Sat Jun 19 14:04:43 2021	1624104283	28	796	824	409
Sat Jun 19 14:04:56 2021	1624104296	30	794	824	247
Sat Jun 19 14:04:34 2021	1624104274	27	798	825	381
Sat Jun 19 14:04:46 2021	1624104286	28	797	825	655
Sat Jun 19 14:04:43 2021	1624104283	29	796	825	243
Sat Jun 19 14:04:41 2021	1624104281	29	795	825	515
Sat Jun 19 14:04:54 2021	1624104294	26	799	825	693
Sat Jun 19 14:04:51 2021	1624104291	25	800	825	245
Sat Jun 19 14:04:43 2021	1624104283	30	795	825	130
Sat Jun 19 14:04:51 2021	1624104291	29	796	825	53
Sat Jun 19 14:04:43 2021	1624104283	24	801	825	219
Sat Jun 19 14:04:54 2021	1624104294	29	796	825	109
Sat Jun 19 14:04:43 2021	1624104283	28	797	825	690
Sat Jun 19 14:04:43 2021	1624104283	28	797	825	326
Sat Jun 19 14:04:43 2021	1624104283	28	797	825	662
Sat Jun 19 14:04:37 2021	1624104277	28	797	825	253
Sat Jun 19 14:04:43 2021	1624104283	27	798	825	52
Sat Jun 19 14:04:52 2021	1624104292	26	799	825	576
Sat Jun 19 14:04:53 2021	1624104293	27	798	825	604
Sat Jun 19 14:04:35 2021	1624104275	28	797	825	520
Sat Jun 19 14:04:47 2021	1624104287	26	800	825	188
Sat Jun 19 14:04:47 2021	1624104287	27	798	825	688
Sat Jun 19 14:04:36 2021	1624104276	27	799	825	616
Sat Jun 19 14:04:37 2021	1624104277	25	800	825	228
Sat Jun 19 14:04:49 2021	1624104289	33	793	825	142
Sat Jun 19 14:04:43 2021	1624104283	26	800	825	104
Sat Jun 19 14:04:41 2021	1624104281	24	802	826	742
Sat Jun 19 14:04:54 2021	1624104294	27	798	826	81
Sat Jun 19 14:04:56 2021	1624104296	25	801	826	278
Sat Jun 19 14:04:36 2021	1624104276	33	793	826	583
Sat Jun 19 14:04:52 2021	1624104292	32	794	826	517
Sat Jun 19 14:04:53 2021	1624104293	27	798	826	216
Sat Jun 19 14:04:43 2021	1624104283	23	802	826	775
Sat Jun 19 14:04:52 2021	1624104292	26	799	826	549
Sat Jun 19 14:04:43 2021	1624104283	28	798	826	528
Sat Jun 19 14:04:52 2021	1624104292	26	800	826	657
Sat Jun 19 14:04:36 2021	1624104276	29	796	826	219
Sat Jun 19 14:04:51 2021	1624104291	25	801	826	193
Sat Jun 19 14:04:42 2021	1624104282	25	801	826	170
Sat Jun 19 14:04:36 2021	1624104276	28	798	826	439
Sat Jun 19 14:04:36 2021	1624104276	25	801	826	249
Sat Jun 19 14:04:57 2021	1624104297	24	802	826	548
Sat Jun 19 14:04:43 2021	1624104283	28	798	826	798
Sat Jun 19 14:04:54 2021	1624104294	24	802	826	746
Sat Jun 19 14:04:54 2021	1624104294	28	798	826	772
Sat Jun 19 14:04:57 2021	1624104297	28	798	826	624
Sat Jun 19 14:04:41 2021	1624104281	35	792	827	107
Sat Jun 19 14:04:34 2021	1624104274	26	800	827	441
Sat Jun 19 14:04:43 2021	1624104283	29	798	827	718
Sat Jun 19 14:04:36 2021	1624104276	27	799	827	300
Sat Jun 19 14:04:36 2021	1624104276	27	799	827	467
Sat Jun 19 14:04:57 2021	1624104297	24	803	827	599
Sat Jun 19 14:04:53 2021	1624104293	31	796	827	631
Sat Jun 19 14:04:36 2021	1624104276	25	802	827	414
Sat Jun 19 14:04:54 2021	1624104294	28	799	827	437
Sat Jun 19 14:04:36 2021	1624104276	27	800	827	192
Sat Jun 19 14:04:42 2021	1624104282	31	796	827	139
Sat Jun 19 14:04:53 2021	1624104293	36	791	827	568
Sat Jun 19 14:04:54 2021	1624104294	29	799	827	465
Sat Jun 19 14:04:36 2021	1624104276	26	801	827	274
Sat Jun 19 14:04:41 2021	1624104281	36	792	828	706
Sat Jun 19 14:04:47 2021	1624104287	31	797	828	239
Sat Jun 19 14:04:37 2021	1624104277	25	803	828	203
Sat Jun 19 14:04:36 2021	1624104276	34	793	828	328
Sat Jun 19 14:04:52 2021	1624104292	27	801	828	602
Sat Jun 19 14:04:46 2021	1624104286	28	799	828	297
Sat Jun 19 14:04:43 2021	1624104283	28	800	828	747
Sat Jun 19 14:04:48 2021	1624104288	25	803	828	602
Sat Jun 19 14:04:57 2021	1624104297	26	802	828	573
Sat Jun 19 14:04:54 2021	1624104294	28	801	828	718
Sat Jun 19 14:04:36 2021	1624104276	26	802	828	494
Sat Jun 19 14:04:36 2021	1624104276	25	803	828	362
Sat Jun 19 14:04:51 2021	1624104291	29	799	828	109
Sat Jun 19 14:04:48 2021	1624104288	24	804	829	495
Sat Jun 19 14:04:47 2021	1624104287	26	803	829	270
Sat Jun 19 14:04:47 2021	1624104287	31	798	829	130
Sat Jun 19 14:04:35 2021	1624104275	26	803	829	665
Sat Jun 19 14:04:54 2021	1624104294	34	795	829	219
Sat Jun 19 14:04:49 2021	1624104289	29	800	829	508
Sat Jun 19 14:04:54 2021	1624104294	24	805	829	283
Sat Jun 19 14:04:35 2021	1624104275	29	800	829	691
Sat Jun 19 14:04:52 2021	1624104292	26	803	829	631
Sat Jun 19 14:04:57 2021	1624104297	27	803	829	520
Sat Jun 19 14:04:36 2021	1624104276	29	800	829	643
Sat Jun 19 14:04:41 2021	1624104281	26	804	829	633
Sat Jun 19 14:04:54 2021	1624104294	26	804	829	363
Sat Jun 19 14:04:48 2021	1624104288	27	802	829	575
Sat Jun 19 14:04:36 2021	1624104276	25	804	829	672
Sat Jun 19 14:04:57 2021	1624104297	29	800	829	653
Sat Jun 19 14:04:34 2021	1624104274	32	797	830	409
Sat Jun 19 14:04:43 2021	1624104283	33	796	830	160
Sat Jun 19 14:04:51 2021	1624104291	27	803	830	166
Sat Jun 19 14:04:46 2021	1624104286	25	805	830	357
Sat Jun 19 14:04:51 2021	1624104291	28	802	830	138
Sat Jun 19 14:04:35 2021	1624104275	30	800	830	635
Sat Jun 19 14:04:32 2021	1624104272	25	805	830	29
Sat Jun 19 14:04:37 2021	1624104277	31	800	830	173
Sat Jun 19 14:04:37 2021	1624104277	33	797	830	281
Sat Jun 19 14:04:36 2021	1624104276	27	803	830	387
Sat Jun 19 14:04:54 2021	1624104294	29	802	831	253
Sat Jun 19 14:04:41 2021	1624104281	32	799	831	600
Sat Jun 19 14:04:57 2021	1624104297	27	803	831	682
Sat Jun 19 14:04:36 2021	1624104276	26	805	831	780
Sat Jun 19 14:04:36 2021	1624104276	28	803	831	697
Sat Jun 19 14:04:35 2021	1624104275	27	804	831	720
Sat Jun 19 14:04:36 2021	1624104276	23	808	831	136
Sat Jun 19 14:04:49 2021	1624104289	22	809	831	485
Sat Jun 19 14:04:46 2021	1624104286	31	800	831	326
Sat Jun 19 14:04:46 2021	1624104286	26	805	831	381
Sat Jun 19 14:04:54 2021	1624104294	28	804	832	308
Sat Jun 19 14:04:35 2021	1624104275	34	798	832	550
Sat Jun 19 14:04:54 2021	1624104294	27	805	832	336
Sat Jun 19 14:04:49 2021	1624104289	26	806	832	566
