starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 16:01:35 2021	1624111295	31	566	597	537
Sat Jun 19 16:01:47 2021	1624111307	28	569	597	569
Sat Jun 19 16:01:25 2021	1624111285	29	568	597	121
Sat Jun 19 16:01:34 2021	1624111294	30	567	597	393
Sat Jun 19 16:01:34 2021	1624111294	36	561	597	116
Sat Jun 19 16:01:32 2021	1624111292	29	568	597	193
Sat Jun 19 16:01:48 2021	1624111308	27	570	597	426
Sat Jun 19 16:01:33 2021	1624111293	27	570	597	306
Sat Jun 19 16:01:33 2021	1624111293	27	570	597	570
Sat Jun 19 16:01:34 2021	1624111294	31	566	597	302
Sat Jun 19 16:01:54 2021	1624111314	27	570	597	542
Sat Jun 19 16:01:31 2021	1624111291	31	567	597	380
Sat Jun 19 16:01:39 2021	1624111299	28	569	597	568
Sat Jun 19 16:01:31 2021	1624111291	35	563	597	359
Sat Jun 19 16:01:43 2021	1624111303	27	571	597	536
Sat Jun 19 16:01:44 2021	1624111304	28	569	598	427
Sat Jun 19 16:01:31 2021	1624111291	31	567	598	147
Sat Jun 19 16:01:44 2021	1624111304	30	567	598	362
Sat Jun 19 16:01:31 2021	1624111291	24	574	598	545
Sat Jun 19 16:01:38 2021	1624111298	31	567	598	478
Sat Jun 19 16:01:47 2021	1624111307	27	570	598	331
Sat Jun 19 16:01:34 2021	1624111294	31	567	598	152
Sat Jun 19 16:01:44 2021	1624111304	36	562	598	537
Sat Jun 19 16:01:41 2021	1624111301	33	564	598	510
Sat Jun 19 16:01:35 2021	1624111295	29	569	598	484
Sat Jun 19 16:01:35 2021	1624111295	31	567	598	335
Sat Jun 19 16:01:31 2021	1624111291	33	565	598	210
Sat Jun 19 16:01:47 2021	1624111307	28	570	598	506
Sat Jun 19 16:01:25 2021	1624111285	30	568	598	568
Sat Jun 19 16:01:41 2021	1624111301	29	569	598	427
Sat Jun 19 16:01:33 2021	1624111293	30	569	598	365
Sat Jun 19 16:01:34 2021	1624111294	25	573	598	487
Sat Jun 19 16:01:41 2021	1624111301	27	571	598	456
Sat Jun 19 16:01:48 2021	1624111308	28	570	598	482
Sat Jun 19 16:01:34 2021	1624111294	30	568	598	186
Sat Jun 19 16:01:49 2021	1624111309	32	567	598	364
Sat Jun 19 16:01:44 2021	1624111304	32	567	598	543
Sat Jun 19 16:01:41 2021	1624111301	37	561	598	390
Sat Jun 19 16:01:53 2021	1624111313	30	568	599	321
Sat Jun 19 16:01:26 2021	1624111286	25	574	599	478
Sat Jun 19 16:01:49 2021	1624111309	25	574	599	428
Sat Jun 19 16:01:34 2021	1624111294	26	573	599	513
Sat Jun 19 16:01:43 2021	1624111303	27	572	599	387
Sat Jun 19 16:01:34 2021	1624111294	26	573	599	544
Sat Jun 19 16:01:31 2021	1624111291	30	569	599	569
Sat Jun 19 16:01:31 2021	1624111291	28	571	599	327
Sat Jun 19 16:01:33 2021	1624111293	32	566	599	273
Sat Jun 19 16:01:42 2021	1624111302	30	569	599	569
Sat Jun 19 16:01:50 2021	1624111310	34	565	599	417
Sat Jun 19 16:01:25 2021	1624111285	32	567	599	448
Sat Jun 19 16:01:38 2021	1624111298	33	567	599	508
Sat Jun 19 16:01:33 2021	1624111293	31	568	599	334
Sat Jun 19 16:01:44 2021	1624111304	26	573	599	336
Sat Jun 19 16:01:46 2021	1624111306	26	573	599	278
Sat Jun 19 16:01:35 2021	1624111295	31	568	599	421
Sat Jun 19 16:01:34 2021	1624111294	24	575	599	278
Sat Jun 19 16:01:48 2021	1624111308	30	569	599	395
Sat Jun 19 16:01:35 2021	1624111295	25	574	599	310
Sat Jun 19 16:01:40 2021	1624111300	28	572	599	488
Sat Jun 19 16:01:44 2021	1624111304	25	574	599	517
Sat Jun 19 16:01:31 2021	1624111291	29	571	599	298
Sat Jun 19 16:01:49 2021	1624111309	29	570	599	388
Sat Jun 19 16:01:46 2021	1624111306	31	569	599	569
Sat Jun 19 16:01:44 2021	1624111304	29	570	599	275
Sat Jun 19 16:01:32 2021	1624111292	28	571	599	249
Sat Jun 19 16:01:49 2021	1624111309	31	568	599	453
Sat Jun 19 16:01:52 2021	1624111312	33	567	599	446
Sat Jun 19 16:01:48 2021	1624111308	27	572	599	453
Sat Jun 19 16:01:31 2021	1624111291	29	571	600	119
Sat Jun 19 16:01:49 2021	1624111309	28	571	600	545
Sat Jun 19 16:01:34 2021	1624111294	30	569	600	569
Sat Jun 19 16:01:31 2021	1624111291	33	566	600	510
Sat Jun 19 16:01:35 2021	1624111295	27	572	600	394
Sat Jun 19 16:01:31 2021	1624111291	30	570	600	395
Sat Jun 19 16:01:44 2021	1624111304	29	571	600	328
Sat Jun 19 16:01:31 2021	1624111291	29	571	600	243
Sat Jun 19 16:01:33 2021	1624111293	30	570	600	544
Sat Jun 19 16:01:44 2021	1624111304	32	568	600	455
Sat Jun 19 16:01:53 2021	1624111313	28	572	600	293
Sat Jun 19 16:01:34 2021	1624111294	30	570	600	570
Sat Jun 19 16:01:31 2021	1624111291	28	572	600	273
Sat Jun 19 16:01:42 2021	1624111302	29	571	600	485
Sat Jun 19 16:01:47 2021	1624111307	31	569	600	413
Sat Jun 19 16:01:44 2021	1624111304	31	570	600	487
Sat Jun 19 16:01:29 2021	1624111289	28	572	600	475
Sat Jun 19 16:01:35 2021	1624111295	29	572	600	517
Sat Jun 19 16:01:46 2021	1624111306	33	567	600	336
Sat Jun 19 16:01:47 2021	1624111307	34	566	600	444
Sat Jun 19 16:01:27 2021	1624111287	25	575	600	424
Sat Jun 19 16:01:33 2021	1624111293	29	572	600	515
Sat Jun 19 16:01:48 2021	1624111308	30	570	600	365
Sat Jun 19 16:01:33 2021	1624111293	27	574	600	457
Sat Jun 19 16:01:28 2021	1624111288	27	574	600	307
Sat Jun 19 16:01:29 2021	1624111289	27	574	600	574
Sat Jun 19 16:01:31 2021	1624111291	30	571	600	571
Sat Jun 19 16:01:40 2021	1624111300	30	571	601	447
Sat Jun 19 16:01:35 2021	1624111295	29	572	601	488
Sat Jun 19 16:01:44 2021	1624111304	31	570	601	244
Sat Jun 19 16:01:40 2021	1624111300	27	574	601	462
Sat Jun 19 16:01:26 2021	1624111286	28	572	601	266
Sat Jun 19 16:01:31 2021	1624111291	29	571	601	269
Sat Jun 19 16:01:47 2021	1624111307	38	563	601	561
Sat Jun 19 16:01:33 2021	1624111293	29	572	601	540
Sat Jun 19 16:01:42 2021	1624111302	32	568	601	453
Sat Jun 19 16:01:47 2021	1624111307	31	570	601	351
Sat Jun 19 16:01:24 2021	1624111284	30	571	601	539
Sat Jun 19 16:01:30 2021	1624111290	31	570	601	481
Sat Jun 19 16:01:25 2021	1624111285	29	572	601	480
Sat Jun 19 16:01:26 2021	1624111286	28	573	601	420
Sat Jun 19 16:01:36 2021	1624111296	38	563	601	448
Sat Jun 19 16:01:29 2021	1624111289	32	569	601	503
Sat Jun 19 16:01:44 2021	1624111304	29	572	601	299
Sat Jun 19 16:01:38 2021	1624111298	30	571	601	541
Sat Jun 19 16:01:54 2021	1624111314	30	572	601	450
Sat Jun 19 16:01:49 2021	1624111309	26	575	601	575
Sat Jun 19 16:01:46 2021	1624111306	30	572	601	369
Sat Jun 19 16:01:31 2021	1624111291	33	569	601	512
Sat Jun 19 16:01:26 2021	1624111286	27	575	601	240
Sat Jun 19 16:01:34 2021	1624111294	32	570	601	422
Sat Jun 19 16:01:35 2021	1624111295	32	569	601	569
Sat Jun 19 16:01:34 2021	1624111294	28	574	601	573
Sat Jun 19 16:01:49 2021	1624111309	29	572	602	336
Sat Jun 19 16:01:43 2021	1624111303	35	567	602	213
Sat Jun 19 16:01:46 2021	1624111306	30	571	602	481
Sat Jun 19 16:01:41 2021	1624111301	28	574	602	429
Sat Jun 19 16:01:48 2021	1624111308	27	574	602	376
Sat Jun 19 16:01:34 2021	1624111294	32	570	602	216
Sat Jun 19 16:01:34 2021	1624111294	31	570	602	333
Sat Jun 19 16:01:34 2021	1624111294	28	574	602	392
Sat Jun 19 16:01:35 2021	1624111295	28	574	602	546
Sat Jun 19 16:01:44 2021	1624111304	28	574	602	271
Sat Jun 19 16:01:53 2021	1624111313	26	576	602	233
Sat Jun 19 16:01:33 2021	1624111293	24	578	602	372
Sat Jun 19 16:01:24 2021	1624111284	27	575	602	335
Sat Jun 19 16:01:54 2021	1624111314	27	575	602	575
Sat Jun 19 16:01:52 2021	1624111312	41	561	602	503
Sat Jun 19 16:01:24 2021	1624111284	29	573	602	362
Sat Jun 19 16:01:54 2021	1624111314	31	572	602	512
Sat Jun 19 16:01:37 2021	1624111297	29	573	602	509
Sat Jun 19 16:01:34 2021	1624111294	37	565	602	183
Sat Jun 19 16:01:34 2021	1624111294	30	572	602	282
Sat Jun 19 16:01:52 2021	1624111312	28	575	602	543
Sat Jun 19 16:01:44 2021	1624111304	28	574	602	520
Sat Jun 19 16:01:54 2021	1624111314	32	571	602	480
Sat Jun 19 16:01:35 2021	1624111295	29	573	602	543
Sat Jun 19 16:01:48 2021	1624111308	35	567	602	341
Sat Jun 19 16:01:43 2021	1624111303	30	572	602	357
Sat Jun 19 16:01:33 2021	1624111293	30	572	602	485
Sat Jun 19 16:01:33 2021	1624111293	29	573	602	312
Sat Jun 19 16:01:34 2021	1624111294	29	573	602	539
Sat Jun 19 16:01:29 2021	1624111289	32	570	602	244
Sat Jun 19 16:01:28 2021	1624111288	27	576	602	455
Sat Jun 19 16:01:34 2021	1624111294	29	573	602	249
Sat Jun 19 16:01:35 2021	1624111295	35	568	602	568
Sat Jun 19 16:01:41 2021	1624111301	30	572	602	457
Sat Jun 19 16:01:47 2021	1624111307	29	573	602	452
Sat Jun 19 16:01:49 2021	1624111309	30	573	603	515
Sat Jun 19 16:01:54 2021	1624111314	32	571	603	418
Sat Jun 19 16:01:49 2021	1624111309	32	571	603	396
Sat Jun 19 16:01:24 2021	1624111284	25	578	603	514
Sat Jun 19 16:01:40 2021	1624111300	31	572	603	572
Sat Jun 19 16:01:32 2021	1624111292	28	575	603	373
Sat Jun 19 16:01:31 2021	1624111291	25	578	603	546
Sat Jun 19 16:01:40 2021	1624111300	29	574	603	236
Sat Jun 19 16:01:44 2021	1624111304	30	573	603	573
Sat Jun 19 16:01:33 2021	1624111293	31	572	603	217
Sat Jun 19 16:01:54 2021	1624111314	27	576	603	548
Sat Jun 19 16:01:44 2021	1624111304	24	579	603	549
Sat Jun 19 16:01:40 2021	1624111300	31	573	603	477
Sat Jun 19 16:01:50 2021	1624111310	29	575	603	365
Sat Jun 19 16:01:36 2021	1624111296	34	569	603	514
Sat Jun 19 16:01:32 2021	1624111292	27	576	603	549
Sat Jun 19 16:01:49 2021	1624111309	31	573	603	484
Sat Jun 19 16:01:38 2021	1624111298	32	572	603	572
Sat Jun 19 16:01:44 2021	1624111304	28	575	603	574
Sat Jun 19 16:01:49 2021	1624111309	29	574	603	574
Sat Jun 19 16:01:34 2021	1624111294	34	569	603	512
Sat Jun 19 16:01:44 2021	1624111304	29	574	603	547
Sat Jun 19 16:01:54 2021	1624111314	30	574	604	215
Sat Jun 19 16:01:28 2021	1624111288	26	578	604	428
Sat Jun 19 16:01:29 2021	1624111289	31	573	604	276
Sat Jun 19 16:01:50 2021	1624111310	32	571	604	333
Sat Jun 19 16:01:26 2021	1624111286	31	573	604	295
Sat Jun 19 16:01:33 2021	1624111293	29	575	604	575
Sat Jun 19 16:01:44 2021	1624111304	31	573	604	304
Sat Jun 19 16:01:46 2021	1624111306	33	571	604	398
Sat Jun 19 16:01:35 2021	1624111295	32	572	604	152
Sat Jun 19 16:01:34 2021	1624111294	34	570	604	453
Sat Jun 19 16:01:33 2021	1624111293	30	574	604	395
Sat Jun 19 16:01:47 2021	1624111307	29	575	604	423
Sat Jun 19 16:01:26 2021	1624111286	27	577	604	121
Sat Jun 19 16:01:52 2021	1624111312	27	577	604	419
Sat Jun 19 16:01:25 2021	1624111285	28	576	604	244
Sat Jun 19 16:01:25 2021	1624111285	35	569	604	209
Sat Jun 19 16:01:31 2021	1624111291	29	575	604	240
Sat Jun 19 16:01:26 2021	1624111286	28	576	604	211
Sat Jun 19 16:01:40 2021	1624111300	26	578	604	545
Sat Jun 19 16:01:30 2021	1624111290	33	571	604	512
Sat Jun 19 16:01:24 2021	1624111284	24	580	604	23
Sat Jun 19 16:01:41 2021	1624111301	29	576	604	487
Sat Jun 19 16:01:34 2021	1624111294	32	573	604	220
Sat Jun 19 16:01:41 2021	1624111301	31	574	605	364
Sat Jun 19 16:01:36 2021	1624111296	30	574	605	548
Sat Jun 19 16:01:33 2021	1624111293	27	578	605	458
Sat Jun 19 16:01:35 2021	1624111295	30	574	605	274
Sat Jun 19 16:01:38 2021	1624111298	27	578	605	338
Sat Jun 19 16:01:44 2021	1624111304	30	575	605	240
Sat Jun 19 16:01:34 2021	1624111294	28	577	605	364
Sat Jun 19 16:01:35 2021	1624111295	27	578	605	283
Sat Jun 19 16:01:33 2021	1624111293	30	574	605	485
Sat Jun 19 16:01:44 2021	1624111304	28	577	605	493
Sat Jun 19 16:01:42 2021	1624111302	27	577	605	404
Sat Jun 19 16:01:44 2021	1624111304	30	575	605	396
Sat Jun 19 16:01:47 2021	1624111307	26	579	605	514
Sat Jun 19 16:01:52 2021	1624111312	34	571	605	571
Sat Jun 19 16:01:46 2021	1624111306	26	579	605	549
Sat Jun 19 16:01:34 2021	1624111294	29	576	605	252
Sat Jun 19 16:01:35 2021	1624111295	33	572	605	572
Sat Jun 19 16:01:40 2021	1624111300	28	577	605	419
Sat Jun 19 16:01:32 2021	1624111292	26	579	605	316
Sat Jun 19 16:01:34 2021	1624111294	26	579	605	546
Sat Jun 19 16:01:41 2021	1624111301	33	572	605	572
Sat Jun 19 16:01:32 2021	1624111292	28	577	605	521
Sat Jun 19 16:01:52 2021	1624111312	33	572	605	403
Sat Jun 19 16:01:46 2021	1624111306	29	576	605	576
Sat Jun 19 16:01:30 2021	1624111290	28	577	605	155
Sat Jun 19 16:01:26 2021	1624111286	29	576	605	448
Sat Jun 19 16:01:42 2021	1624111302	30	576	605	462
Sat Jun 19 16:01:31 2021	1624111291	35	570	605	570
Sat Jun 19 16:01:35 2021	1624111295	27	578	605	223
Sat Jun 19 16:01:47 2021	1624111307	36	569	605	386
Sat Jun 19 16:01:40 2021	1624111300	29	576	605	516
Sat Jun 19 16:01:37 2021	1624111297	30	575	605	280
Sat Jun 19 16:01:33 2021	1624111293	37	569	605	421
Sat Jun 19 16:01:42 2021	1624111302	26	580	605	313
Sat Jun 19 16:01:35 2021	1624111295	33	573	606	250
Sat Jun 19 16:01:35 2021	1624111295	28	578	606	246
Sat Jun 19 16:01:46 2021	1624111306	28	578	606	461
Sat Jun 19 16:01:42 2021	1624111302	27	579	606	377
Sat Jun 19 16:01:48 2021	1624111308	34	572	606	404
Sat Jun 19 16:01:26 2021	1624111286	31	575	606	389
Sat Jun 19 16:01:31 2021	1624111291	31	575	606	149
Sat Jun 19 16:01:42 2021	1624111302	29	577	606	577
Sat Jun 19 16:01:41 2021	1624111301	30	576	606	304
Sat Jun 19 16:01:38 2021	1624111298	28	577	606	487
Sat Jun 19 16:01:37 2021	1624111297	29	577	606	480
Sat Jun 19 16:01:35 2021	1624111295	32	574	606	574
Sat Jun 19 16:01:24 2021	1624111284	26	580	606	487
Sat Jun 19 16:01:40 2021	1624111300	29	577	606	298
Sat Jun 19 16:01:33 2021	1624111293	31	575	606	515
Sat Jun 19 16:01:42 2021	1624111302	29	577	606	348
Sat Jun 19 16:01:36 2021	1624111296	28	579	606	486
Sat Jun 19 16:01:53 2021	1624111313	34	572	606	259
Sat Jun 19 16:01:24 2021	1624111284	28	578	606	491
Sat Jun 19 16:01:27 2021	1624111287	29	578	606	578
Sat Jun 19 16:01:42 2021	1624111302	28	578	606	492
Sat Jun 19 16:01:41 2021	1624111301	31	576	606	334
Sat Jun 19 16:01:42 2021	1624111302	33	574	606	455
Sat Jun 19 16:01:46 2021	1624111306	30	576	606	431
Sat Jun 19 16:01:31 2021	1624111291	27	580	607	213
Sat Jun 19 16:01:42 2021	1624111302	28	578	607	320
Sat Jun 19 16:01:34 2021	1624111294	30	576	607	483
Sat Jun 19 16:01:30 2021	1624111290	32	575	607	546
Sat Jun 19 16:01:54 2021	1624111314	36	570	607	570
Sat Jun 19 16:01:33 2021	1624111293	26	581	607	159
Sat Jun 19 16:01:42 2021	1624111302	30	577	607	432
Sat Jun 19 16:01:49 2021	1624111309	38	569	607	451
Sat Jun 19 16:01:34 2021	1624111294	33	574	607	420
Sat Jun 19 16:01:47 2021	1624111307	29	578	607	540
Sat Jun 19 16:01:46 2021	1624111306	31	576	607	489
Sat Jun 19 16:01:38 2021	1624111298	26	581	607	461
Sat Jun 19 16:01:47 2021	1624111307	28	579	607	394
Sat Jun 19 16:01:25 2021	1624111285	35	572	607	272
Sat Jun 19 16:01:42 2021	1624111302	27	580	607	520
Sat Jun 19 16:01:40 2021	1624111300	33	574	607	265
Sat Jun 19 16:01:49 2021	1624111309	27	581	607	547
Sat Jun 19 16:01:44 2021	1624111304	37	570	607	426
Sat Jun 19 16:01:47 2021	1624111307	27	580	607	366
Sat Jun 19 16:01:33 2021	1624111293	31	577	607	509
Sat Jun 19 16:01:42 2021	1624111302	31	576	607	248
Sat Jun 19 16:01:49 2021	1624111309	28	580	607	490
Sat Jun 19 16:01:30 2021	1624111290	29	578	607	578
Sat Jun 19 16:01:35 2021	1624111295	30	578	607	184
Sat Jun 19 16:01:44 2021	1624111304	30	578	607	463
Sat Jun 19 16:01:42 2021	1624111302	28	580	607	549
Sat Jun 19 16:01:33 2021	1624111293	29	578	608	577
Sat Jun 19 16:01:44 2021	1624111304	35	572	608	572
Sat Jun 19 16:01:34 2021	1624111294	30	577	608	452
Sat Jun 19 16:01:44 2021	1624111304	29	578	608	431
Sat Jun 19 16:01:36 2021	1624111296	29	579	608	514
Sat Jun 19 16:01:40 2021	1624111300	30	578	608	389
Sat Jun 19 16:01:41 2021	1624111301	29	579	608	215
Sat Jun 19 16:01:48 2021	1624111308	26	581	608	470
Sat Jun 19 16:01:47 2021	1624111307	30	578	608	422
Sat Jun 19 16:01:32 2021	1624111292	27	581	608	466
Sat Jun 19 16:01:49 2021	1624111309	29	579	608	517
Sat Jun 19 16:01:34 2021	1624111294	29	579	608	157
Sat Jun 19 16:01:24 2021	1624111284	34	574	608	391
Sat Jun 19 16:01:36 2021	1624111296	28	580	608	551
Sat Jun 19 16:01:35 2021	1624111295	27	581	608	367
Sat Jun 19 16:01:38 2021	1624111298	34	574	608	574
Sat Jun 19 16:01:35 2021	1624111295	30	578	608	194
Sat Jun 19 16:01:54 2021	1624111314	34	574	608	245
Sat Jun 19 16:01:42 2021	1624111302	40	568	608	280
Sat Jun 19 16:01:46 2021	1624111306	30	579	608	520
Sat Jun 19 16:01:40 2021	1624111300	27	582	608	498
Sat Jun 19 16:01:24 2021	1624111284	29	579	608	400
Sat Jun 19 16:01:37 2021	1624111297	29	579	608	251
Sat Jun 19 16:01:33 2021	1624111293	31	578	608	547
Sat Jun 19 16:01:35 2021	1624111295	32	576	608	304
Sat Jun 19 16:01:47 2021	1624111307	29	579	608	484
Sat Jun 19 16:01:36 2021	1624111296	27	582	609	525
Sat Jun 19 16:01:36 2021	1624111296	32	576	609	207
Sat Jun 19 16:01:40 2021	1624111300	28	580	609	361
Sat Jun 19 16:01:26 2021	1624111286	29	580	609	360
Sat Jun 19 16:01:34 2021	1624111294	39	569	609	540
Sat Jun 19 16:01:38 2021	1624111298	29	579	609	516
Sat Jun 19 16:01:41 2021	1624111301	31	578	609	244
Sat Jun 19 16:01:32 2021	1624111292	32	576	609	402
Sat Jun 19 16:01:36 2021	1624111296	30	579	609	178
Sat Jun 19 16:01:37 2021	1624111297	34	575	609	404
Sat Jun 19 16:01:53 2021	1624111313	29	580	609	549
Sat Jun 19 16:01:36 2021	1624111296	26	583	609	151
Sat Jun 19 16:01:42 2021	1624111302	30	579	609	547
Sat Jun 19 16:01:36 2021	1624111296	27	581	609	299
Sat Jun 19 16:01:32 2021	1624111292	30	579	609	514
Sat Jun 19 16:01:33 2021	1624111293	30	579	609	341
Sat Jun 19 16:01:28 2021	1624111288	36	573	609	334
Sat Jun 19 16:01:38 2021	1624111298	33	576	609	246
Sat Jun 19 16:01:32 2021	1624111292	31	578	609	342
Sat Jun 19 16:01:33 2021	1624111293	32	577	609	186
Sat Jun 19 16:01:24 2021	1624111284	32	577	609	519
Sat Jun 19 16:01:48 2021	1624111308	30	579	609	496
Sat Jun 19 16:01:42 2021	1624111302	30	579	609	579
Sat Jun 19 16:01:28 2021	1624111288	28	582	609	370
Sat Jun 19 16:01:54 2021	1624111314	32	578	609	515
Sat Jun 19 16:01:27 2021	1624111287	28	581	609	549
Sat Jun 19 16:01:32 2021	1624111292	28	581	609	493
Sat Jun 19 16:01:26 2021	1624111286	28	581	609	581
Sat Jun 19 16:01:32 2021	1624111292	38	571	609	278
Sat Jun 19 16:01:38 2021	1624111298	28	581	610	545
Sat Jun 19 16:01:32 2021	1624111292	32	577	610	577
Sat Jun 19 16:01:38 2021	1624111298	27	583	610	310
Sat Jun 19 16:01:32 2021	1624111292	31	579	610	435
Sat Jun 19 16:01:26 2021	1624111286	34	576	610	325
Sat Jun 19 16:01:34 2021	1624111294	30	580	610	580
Sat Jun 19 16:01:29 2021	1624111289	30	580	610	483
Sat Jun 19 16:01:42 2021	1624111302	28	582	610	520
Sat Jun 19 16:01:36 2021	1624111296	28	582	610	271
Sat Jun 19 16:01:35 2021	1624111295	32	578	610	213
Sat Jun 19 16:01:35 2021	1624111295	28	582	610	165
Sat Jun 19 16:01:41 2021	1624111301	28	582	610	522
Sat Jun 19 16:01:33 2021	1624111293	34	576	610	519
Sat Jun 19 16:01:24 2021	1624111284	32	578	610	459
Sat Jun 19 16:01:24 2021	1624111284	28	582	610	372
Sat Jun 19 16:01:44 2021	1624111304	26	584	610	491
Sat Jun 19 16:01:52 2021	1624111312	29	581	610	389
Sat Jun 19 16:01:44 2021	1624111304	32	578	610	517
Sat Jun 19 16:01:27 2021	1624111287	38	573	610	482
Sat Jun 19 16:01:37 2021	1624111297	30	580	610	439
Sat Jun 19 16:01:40 2021	1624111300	27	583	610	471
Sat Jun 19 16:01:40 2021	1624111300	34	577	610	327
Sat Jun 19 16:01:28 2021	1624111288	30	580	610	398
Sat Jun 19 16:01:48 2021	1624111308	32	579	610	438
Sat Jun 19 16:01:44 2021	1624111304	33	577	610	576
Sat Jun 19 16:01:33 2021	1624111293	33	578	611	425
Sat Jun 19 16:01:36 2021	1624111296	31	580	611	327
Sat Jun 19 16:01:37 2021	1624111297	33	578	611	448
Sat Jun 19 16:01:41 2021	1624111301	28	582	611	274
Sat Jun 19 16:01:41 2021	1624111301	34	577	611	395
Sat Jun 19 16:01:37 2021	1624111297	26	585	611	226
Sat Jun 19 16:01:26 2021	1624111286	31	580	611	180
Sat Jun 19 16:01:33 2021	1624111293	31	580	611	554
Sat Jun 19 16:01:31 2021	1624111291	34	577	611	179
Sat Jun 19 16:01:24 2021	1624111284	27	584	611	308
Sat Jun 19 16:01:41 2021	1624111301	29	582	611	582
Sat Jun 19 16:01:24 2021	1624111284	27	584	611	460
Sat Jun 19 16:01:37 2021	1624111297	37	574	611	311
Sat Jun 19 16:01:26 2021	1624111286	33	578	611	517
Sat Jun 19 16:01:24 2021	1624111284	30	581	611	429
Sat Jun 19 16:01:37 2021	1624111297	28	583	611	583
Sat Jun 19 16:01:47 2021	1624111307	31	580	611	452
Sat Jun 19 16:01:27 2021	1624111287	30	581	611	519
Sat Jun 19 16:01:53 2021	1624111313	33	578	611	578
Sat Jun 19 16:01:53 2021	1624111313	26	586	612	524
Sat Jun 19 16:01:37 2021	1624111297	29	583	612	469
Sat Jun 19 16:01:35 2021	1624111295	31	581	612	336
Sat Jun 19 16:01:52 2021	1624111312	37	574	612	436
Sat Jun 19 16:01:41 2021	1624111301	23	588	612	499
Sat Jun 19 16:01:37 2021	1624111297	27	584	612	556
Sat Jun 19 16:01:36 2021	1624111296	29	583	612	496
Sat Jun 19 16:01:26 2021	1624111286	32	580	612	148
Sat Jun 19 16:01:26 2021	1624111286	31	581	612	550
Sat Jun 19 16:01:24 2021	1624111284	28	584	612	92
Sat Jun 19 16:01:37 2021	1624111297	28	584	612	347
Sat Jun 19 16:01:42 2021	1624111302	34	578	612	279
Sat Jun 19 16:01:53 2021	1624111313	29	583	612	204
Sat Jun 19 16:01:24 2021	1624111284	29	583	612	343
Sat Jun 19 16:01:42 2021	1624111302	33	579	612	212
Sat Jun 19 16:01:53 2021	1624111313	27	585	612	558
Sat Jun 19 16:01:41 2021	1624111301	31	581	612	553
Sat Jun 19 16:01:38 2021	1624111298	31	582	613	279
Sat Jun 19 16:01:36 2021	1624111296	34	579	613	579
Sat Jun 19 16:01:36 2021	1624111296	34	579	613	579
Sat Jun 19 16:01:40 2021	1624111300	28	585	613	433
Sat Jun 19 16:01:24 2021	1624111284	28	585	613	152
Sat Jun 19 16:01:38 2021	1624111298	29	585	613	433
Sat Jun 19 16:01:42 2021	1624111302	32	581	613	247
Sat Jun 19 16:01:53 2021	1624111313	27	586	613	467
Sat Jun 19 16:01:42 2021	1624111302	32	581	613	488
Sat Jun 19 16:01:34 2021	1624111294	33	581	613	125
Sat Jun 19 16:01:38 2021	1624111298	33	580	614	425
Sat Jun 19 16:01:40 2021	1624111300	28	586	614	557
Sat Jun 19 16:01:30 2021	1624111290	37	576	614	184
Sat Jun 19 16:01:41 2021	1624111301	28	586	614	470
Sat Jun 19 16:01:40 2021	1624111300	32	582	614	525
Sat Jun 19 16:01:37 2021	1624111297	28	585	614	376
Sat Jun 19 16:01:35 2021	1624111295	40	574	614	126
Sat Jun 19 16:01:36 2021	1624111296	32	582	614	240
Sat Jun 19 16:01:44 2021	1624111304	30	583	614	460
Sat Jun 19 16:01:37 2021	1624111297	27	587	614	529
Sat Jun 19 16:01:38 2021	1624111298	28	586	614	404
Sat Jun 19 16:01:41 2021	1624111301	31	583	614	550
Sat Jun 19 16:01:24 2021	1624111284	32	582	614	120
Sat Jun 19 16:01:24 2021	1624111284	28	586	614	180
Sat Jun 19 16:01:24 2021	1624111284	35	579	614	425
Sat Jun 19 16:01:25 2021	1624111285	36	578	614	307
Sat Jun 19 16:01:52 2021	1624111312	28	587	614	362
Sat Jun 19 16:01:47 2021	1624111307	27	587	614	587
Sat Jun 19 16:01:52 2021	1624111312	28	586	614	586
Sat Jun 19 16:01:41 2021	1624111301	36	579	614	517
Sat Jun 19 16:01:29 2021	1624111289	27	587	615	546
Sat Jun 19 16:01:53 2021	1624111313	30	585	615	585
Sat Jun 19 16:01:36 2021	1624111296	36	579	615	358
Sat Jun 19 16:01:24 2021	1624111284	33	582	615	208
Sat Jun 19 16:01:30 2021	1624111290	26	589	615	315
Sat Jun 19 16:01:40 2021	1624111300	24	592	615	455
Sat Jun 19 16:01:47 2021	1624111307	33	583	615	333
Sat Jun 19 16:01:54 2021	1624111314	32	584	615	279
Sat Jun 19 16:01:41 2021	1624111301	40	576	615	430
Sat Jun 19 16:01:30 2021	1624111290	30	585	615	221
Sat Jun 19 16:01:53 2021	1624111313	30	585	616	493
Sat Jun 19 16:01:37 2021	1624111297	29	586	616	499
Sat Jun 19 16:01:30 2021	1624111290	28	588	616	341
Sat Jun 19 16:01:38 2021	1624111298	31	585	616	585
Sat Jun 19 16:01:24 2021	1624111284	32	584	616	551
Sat Jun 19 16:01:52 2021	1624111312	30	586	616	474
Sat Jun 19 16:01:30 2021	1624111290	28	588	616	251
Sat Jun 19 16:01:38 2021	1624111298	29	587	616	555
Sat Jun 19 16:01:36 2021	1624111296	27	589	616	459
