starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 16:00:28 2021	1624111228	27	29	57	28
Sat Jun 19 16:00:07 2021	1624111207	29	27	57	26
Sat Jun 19 16:00:17 2021	1624111217	29	27	57	26
Sat Jun 19 15:59:57 2021	1624111197	26	30	57	29
Sat Jun 19 16:00:02 2021	1624111202	24	33	57	31
Sat Jun 19 16:00:46 2021	1624111246	30	27	57	26
Sat Jun 19 16:00:35 2021	1624111235	27	29	57	27
Sat Jun 19 16:00:48 2021	1624111248	27	30	57	28
Sat Jun 19 16:00:45 2021	1624111245	26	30	57	29
Sat Jun 19 16:00:46 2021	1624111246	30	26	57	26
Sat Jun 19 15:59:58 2021	1624111198	30	26	57	26
Sat Jun 19 16:00:08 2021	1624111208	28	29	57	29
Sat Jun 19 16:00:04 2021	1624111204	30	26	57	26
Sat Jun 19 16:00:12 2021	1624111212	28	29	57	28
Sat Jun 19 15:59:56 2021	1624111196	28	29	57	29
Sat Jun 19 16:00:01 2021	1624111201	30	27	57	27
Sat Jun 19 16:00:41 2021	1624111241	27	29	57	29
Sat Jun 19 16:00:33 2021	1624111233	31	26	57	25
Sat Jun 19 16:00:33 2021	1624111233	26	31	57	30
Sat Jun 19 16:00:19 2021	1624111219	30	27	57	27
Sat Jun 19 16:00:10 2021	1624111210	32	24	57	23
Sat Jun 19 16:00:41 2021	1624111241	24	32	57	31
Sat Jun 19 16:00:52 2021	1624111252	28	28	57	28
Sat Jun 19 16:00:43 2021	1624111243	27	30	57	29
Sat Jun 19 16:00:21 2021	1624111221	26	31	57	29
Sat Jun 19 16:00:35 2021	1624111235	27	30	57	29
Sat Jun 19 16:00:36 2021	1624111236	27	30	57	28
Sat Jun 19 16:00:11 2021	1624111211	28	29	57	28
Sat Jun 19 16:00:03 2021	1624111203	30	27	57	26
Sat Jun 19 16:00:02 2021	1624111202	28	29	57	29
Sat Jun 19 16:00:00 2021	1624111200	31	26	57	26
Sat Jun 19 16:00:23 2021	1624111223	29	28	57	28
Sat Jun 19 16:00:04 2021	1624111204	28	29	57	28
Sat Jun 19 16:00:04 2021	1624111204	30	27	57	27
Sat Jun 19 16:00:10 2021	1624111210	31	26	57	26
Sat Jun 19 16:00:00 2021	1624111200	25	32	57	31
Sat Jun 19 16:00:09 2021	1624111209	29	28	57	27
Sat Jun 19 16:00:18 2021	1624111218	25	32	57	31
Sat Jun 19 16:00:34 2021	1624111234	31	26	57	25
Sat Jun 19 16:00:41 2021	1624111241	23	34	57	33
Sat Jun 19 16:00:45 2021	1624111245	29	28	57	27
Sat Jun 19 16:00:11 2021	1624111211	29	28	57	27
Sat Jun 19 16:00:07 2021	1624111207	27	30	57	29
Sat Jun 19 16:00:42 2021	1624111242	28	29	57	28
Sat Jun 19 16:00:41 2021	1624111241	30	27	57	26
Sat Jun 19 16:00:34 2021	1624111234	27	30	57	28
Sat Jun 19 16:00:05 2021	1624111205	29	28	57	27
Sat Jun 19 16:00:27 2021	1624111227	30	27	57	27
Sat Jun 19 16:00:34 2021	1624111234	30	27	57	26
Sat Jun 19 16:00:05 2021	1624111205	27	31	57	30
Sat Jun 19 16:00:46 2021	1624111246	31	26	57	25
Sat Jun 19 16:00:20 2021	1624111220	30	27	57	26
Sat Jun 19 16:00:49 2021	1624111249	28	29	57	29
Sat Jun 19 15:59:59 2021	1624111199	31	27	57	27
Sat Jun 19 16:00:28 2021	1624111228	30	27	57	27
Sat Jun 19 16:00:42 2021	1624111242	28	29	57	29
Sat Jun 19 16:00:15 2021	1624111215	29	28	57	27
Sat Jun 19 15:59:59 2021	1624111199	31	26	57	26
Sat Jun 19 16:00:29 2021	1624111229	27	30	57	28
Sat Jun 19 16:00:19 2021	1624111219	26	31	57	30
Sat Jun 19 16:00:11 2021	1624111211	28	30	57	29
Sat Jun 19 16:00:31 2021	1624111231	26	31	57	31
Sat Jun 19 16:00:24 2021	1624111224	28	29	57	29
Sat Jun 19 16:00:33 2021	1624111233	28	29	57	28
Sat Jun 19 16:00:16 2021	1624111216	28	29	57	29
Sat Jun 19 16:00:29 2021	1624111229	27	31	57	30
Sat Jun 19 16:00:11 2021	1624111211	29	28	57	27
Sat Jun 19 16:00:27 2021	1624111227	28	29	57	28
Sat Jun 19 15:59:59 2021	1624111199	27	30	57	28
Sat Jun 19 16:00:52 2021	1624111252	34	23	57	22
Sat Jun 19 16:00:16 2021	1624111216	27	30	57	30
Sat Jun 19 16:00:15 2021	1624111215	28	30	57	29
Sat Jun 19 16:00:32 2021	1624111232	25	32	57	31
Sat Jun 19 16:00:15 2021	1624111215	28	29	57	28
Sat Jun 19 15:59:57 2021	1624111197	30	28	57	27
Sat Jun 19 15:59:56 2021	1624111196	26	32	57	31
Sat Jun 19 16:00:08 2021	1624111208	28	30	57	30
Sat Jun 19 16:00:23 2021	1624111223	28	30	57	29
Sat Jun 19 16:00:32 2021	1624111232	28	29	57	28
Sat Jun 19 16:00:25 2021	1624111225	29	29	57	29
Sat Jun 19 16:00:40 2021	1624111240	32	26	57	25
Sat Jun 19 16:00:40 2021	1624111240	30	28	57	27
Sat Jun 19 16:00:03 2021	1624111203	28	29	57	29
Sat Jun 19 16:00:20 2021	1624111220	29	28	58	26
Sat Jun 19 16:00:18 2021	1624111218	25	32	58	31
Sat Jun 19 16:00:47 2021	1624111247	27	31	58	30
Sat Jun 19 15:59:59 2021	1624111199	28	29	58	29
Sat Jun 19 16:00:47 2021	1624111247	29	29	58	28
Sat Jun 19 16:00:01 2021	1624111201	30	28	58	26
Sat Jun 19 16:00:03 2021	1624111203	26	32	58	32
Sat Jun 19 16:00:48 2021	1624111248	30	27	58	26
Sat Jun 19 16:00:14 2021	1624111214	25	33	58	32
Sat Jun 19 16:00:39 2021	1624111239	28	29	58	28
Sat Jun 19 16:00:33 2021	1624111233	28	29	58	28
Sat Jun 19 15:59:58 2021	1624111198	28	30	58	29
Sat Jun 19 16:00:21 2021	1624111221	30	28	58	26
Sat Jun 19 16:00:32 2021	1624111232	28	30	58	29
Sat Jun 19 15:59:59 2021	1624111199	26	32	58	31
Sat Jun 19 16:00:12 2021	1624111212	28	30	58	29
Sat Jun 19 16:00:11 2021	1624111211	28	30	58	27
Sat Jun 19 16:00:10 2021	1624111210	30	28	58	27
Sat Jun 19 16:00:37 2021	1624111237	29	28	58	27
Sat Jun 19 16:00:39 2021	1624111239	29	29	58	28
Sat Jun 19 15:59:56 2021	1624111196	29	28	58	28
Sat Jun 19 16:00:14 2021	1624111214	29	28	58	27
Sat Jun 19 16:00:06 2021	1624111206	30	28	58	27
Sat Jun 19 16:00:43 2021	1624111243	28	30	58	28
Sat Jun 19 16:00:43 2021	1624111243	29	29	58	29
Sat Jun 19 16:00:02 2021	1624111202	26	31	58	30
Sat Jun 19 16:00:39 2021	1624111239	26	32	58	31
Sat Jun 19 16:00:31 2021	1624111231	27	31	58	31
Sat Jun 19 16:00:52 2021	1624111252	29	29	58	29
Sat Jun 19 16:00:50 2021	1624111250	30	28	58	28
Sat Jun 19 16:00:03 2021	1624111203	31	27	58	27
Sat Jun 19 16:00:44 2021	1624111244	28	30	58	29
Sat Jun 19 15:59:57 2021	1624111197	31	27	58	26
Sat Jun 19 16:00:42 2021	1624111242	30	28	58	28
Sat Jun 19 16:00:13 2021	1624111213	29	29	58	28
Sat Jun 19 15:59:58 2021	1624111198	27	31	58	31
Sat Jun 19 16:00:22 2021	1624111222	31	27	58	26
Sat Jun 19 16:00:10 2021	1624111210	32	26	58	25
Sat Jun 19 16:00:09 2021	1624111209	27	31	58	31
Sat Jun 19 16:00:23 2021	1624111223	30	28	58	28
Sat Jun 19 16:00:41 2021	1624111241	28	30	58	29
Sat Jun 19 16:00:36 2021	1624111236	27	31	58	31
Sat Jun 19 16:00:49 2021	1624111249	29	29	58	29
Sat Jun 19 16:00:25 2021	1624111225	30	28	58	27
Sat Jun 19 16:00:04 2021	1624111204	27	31	58	31
Sat Jun 19 16:00:33 2021	1624111233	29	29	58	28
Sat Jun 19 16:00:19 2021	1624111219	31	27	58	26
Sat Jun 19 16:00:18 2021	1624111218	33	25	58	24
Sat Jun 19 16:00:49 2021	1624111249	30	28	58	26
Sat Jun 19 16:00:27 2021	1624111227	28	30	58	29
Sat Jun 19 16:00:40 2021	1624111240	30	29	58	29
Sat Jun 19 16:00:22 2021	1624111222	29	29	58	28
Sat Jun 19 16:00:19 2021	1624111219	29	29	58	29
Sat Jun 19 16:00:27 2021	1624111227	32	26	58	25
Sat Jun 19 16:00:29 2021	1624111229	28	30	58	29
Sat Jun 19 16:00:18 2021	1624111218	29	29	58	29
Sat Jun 19 16:00:35 2021	1624111235	30	28	58	27
Sat Jun 19 16:00:49 2021	1624111249	26	32	58	31
Sat Jun 19 16:00:13 2021	1624111213	30	28	58	28
Sat Jun 19 16:00:23 2021	1624111223	29	29	58	28
Sat Jun 19 16:00:31 2021	1624111231	27	32	58	31
Sat Jun 19 16:00:45 2021	1624111245	32	26	58	25
Sat Jun 19 16:00:29 2021	1624111229	26	33	58	31
Sat Jun 19 16:00:08 2021	1624111208	26	33	58	32
Sat Jun 19 16:00:33 2021	1624111233	28	30	58	30
Sat Jun 19 16:00:33 2021	1624111233	32	27	58	26
Sat Jun 19 15:59:58 2021	1624111198	30	28	58	28
Sat Jun 19 16:00:09 2021	1624111209	28	30	58	29
Sat Jun 19 16:00:32 2021	1624111232	30	29	58	28
Sat Jun 19 16:00:21 2021	1624111221	27	31	58	30
Sat Jun 19 16:00:03 2021	1624111203	29	30	58	28
Sat Jun 19 16:00:01 2021	1624111201	29	29	58	29
Sat Jun 19 16:00:06 2021	1624111206	34	24	58	24
Sat Jun 19 16:00:40 2021	1624111240	31	28	58	27
Sat Jun 19 16:00:47 2021	1624111247	30	28	58	28
Sat Jun 19 16:00:43 2021	1624111243	28	31	58	29
Sat Jun 19 16:00:43 2021	1624111243	26	32	58	31
Sat Jun 19 16:00:25 2021	1624111225	26	32	58	31
Sat Jun 19 16:00:09 2021	1624111209	29	29	58	28
Sat Jun 19 16:00:28 2021	1624111228	30	28	58	27
Sat Jun 19 15:59:56 2021	1624111196	28	30	58	29
Sat Jun 19 16:00:25 2021	1624111225	28	31	58	31
Sat Jun 19 15:59:57 2021	1624111197	29	29	58	28
Sat Jun 19 16:00:18 2021	1624111218	27	31	58	31
Sat Jun 19 16:00:35 2021	1624111235	28	30	59	29
Sat Jun 19 16:00:44 2021	1624111244	27	31	59	31
Sat Jun 19 16:00:37 2021	1624111237	31	27	59	27
Sat Jun 19 16:00:19 2021	1624111219	29	30	59	29
Sat Jun 19 15:59:56 2021	1624111196	29	29	59	29
Sat Jun 19 16:00:00 2021	1624111200	28	30	59	29
Sat Jun 19 16:00:16 2021	1624111216	27	31	59	30
Sat Jun 19 15:59:56 2021	1624111196	27	32	59	31
Sat Jun 19 16:00:43 2021	1624111243	26	33	59	30
Sat Jun 19 16:00:43 2021	1624111243	29	29	59	29
Sat Jun 19 16:00:31 2021	1624111231	32	26	59	24
Sat Jun 19 16:00:22 2021	1624111222	32	27	59	26
Sat Jun 19 16:00:11 2021	1624111211	32	27	59	26
Sat Jun 19 16:00:27 2021	1624111227	27	31	59	31
Sat Jun 19 16:00:43 2021	1624111243	30	28	59	28
Sat Jun 19 16:00:19 2021	1624111219	28	31	59	29
Sat Jun 19 16:00:33 2021	1624111233	32	27	59	26
Sat Jun 19 16:00:38 2021	1624111238	30	29	59	28
Sat Jun 19 16:00:39 2021	1624111239	29	30	59	29
Sat Jun 19 16:00:37 2021	1624111237	30	29	59	28
Sat Jun 19 16:00:44 2021	1624111244	29	29	59	28
Sat Jun 19 16:00:45 2021	1624111245	28	31	59	30
Sat Jun 19 16:00:33 2021	1624111233	32	27	59	27
Sat Jun 19 16:00:50 2021	1624111250	28	31	59	30
Sat Jun 19 16:00:33 2021	1624111233	30	28	59	27
Sat Jun 19 16:00:27 2021	1624111227	29	30	59	29
Sat Jun 19 16:00:13 2021	1624111213	32	27	59	26
Sat Jun 19 16:00:25 2021	1624111225	33	26	59	25
Sat Jun 19 16:00:40 2021	1624111240	29	30	59	30
Sat Jun 19 16:00:50 2021	1624111250	29	30	59	28
Sat Jun 19 16:00:12 2021	1624111212	29	30	59	30
Sat Jun 19 16:00:02 2021	1624111202	28	31	59	31
Sat Jun 19 16:00:03 2021	1624111203	31	28	59	27
Sat Jun 19 16:00:13 2021	1624111213	30	29	59	28
Sat Jun 19 16:00:30 2021	1624111230	30	29	59	29
Sat Jun 19 16:00:23 2021	1624111223	28	31	59	30
Sat Jun 19 16:00:28 2021	1624111228	28	32	59	32
Sat Jun 19 16:00:32 2021	1624111232	28	31	59	30
Sat Jun 19 16:00:07 2021	1624111207	30	30	59	29
Sat Jun 19 16:00:30 2021	1624111230	26	33	59	33
Sat Jun 19 16:00:03 2021	1624111203	30	29	59	29
Sat Jun 19 16:00:41 2021	1624111241	31	28	59	27
Sat Jun 19 16:00:31 2021	1624111231	27	32	59	32
Sat Jun 19 16:00:42 2021	1624111242	28	31	59	30
Sat Jun 19 16:00:50 2021	1624111250	28	31	59	31
Sat Jun 19 16:00:12 2021	1624111212	32	27	59	26
Sat Jun 19 16:00:24 2021	1624111224	28	31	59	28
Sat Jun 19 16:00:05 2021	1624111205	30	29	59	29
Sat Jun 19 16:00:21 2021	1624111221	30	29	59	29
Sat Jun 19 16:00:51 2021	1624111251	30	29	59	28
Sat Jun 19 16:00:23 2021	1624111223	28	31	59	31
Sat Jun 19 15:59:58 2021	1624111198	31	29	59	28
Sat Jun 19 16:00:48 2021	1624111248	32	27	59	27
Sat Jun 19 16:00:40 2021	1624111240	29	31	59	30
Sat Jun 19 16:00:12 2021	1624111212	30	29	59	28
Sat Jun 19 16:00:44 2021	1624111244	28	32	59	29
Sat Jun 19 16:00:21 2021	1624111221	30	29	59	29
Sat Jun 19 16:00:36 2021	1624111236	28	32	59	31
Sat Jun 19 16:00:07 2021	1624111207	28	31	59	30
Sat Jun 19 16:00:08 2021	1624111208	27	32	59	31
Sat Jun 19 16:00:11 2021	1624111211	28	32	59	31
Sat Jun 19 16:00:07 2021	1624111207	30	30	59	29
Sat Jun 19 16:00:49 2021	1624111249	32	27	59	26
Sat Jun 19 16:00:15 2021	1624111215	32	27	59	26
Sat Jun 19 15:59:56 2021	1624111196	33	26	59	26
Sat Jun 19 16:00:17 2021	1624111217	28	31	59	30
Sat Jun 19 16:00:46 2021	1624111246	27	32	59	31
Sat Jun 19 16:00:13 2021	1624111213	27	33	59	31
Sat Jun 19 16:00:38 2021	1624111238	29	30	59	29
Sat Jun 19 16:00:07 2021	1624111207	26	34	59	33
Sat Jun 19 16:00:34 2021	1624111234	29	30	59	29
Sat Jun 19 16:00:04 2021	1624111204	31	29	59	28
Sat Jun 19 16:00:04 2021	1624111204	28	32	59	31
Sat Jun 19 16:00:09 2021	1624111209	27	33	60	32
Sat Jun 19 16:00:15 2021	1624111215	30	30	60	30
Sat Jun 19 16:00:16 2021	1624111216	27	32	60	31
Sat Jun 19 16:00:48 2021	1624111248	33	27	60	26
Sat Jun 19 16:00:28 2021	1624111228	32	27	60	27
Sat Jun 19 16:00:44 2021	1624111244	30	30	60	29
Sat Jun 19 16:00:45 2021	1624111245	30	30	60	30
Sat Jun 19 16:00:44 2021	1624111244	27	32	60	31
Sat Jun 19 16:00:24 2021	1624111224	30	30	60	29
Sat Jun 19 16:00:50 2021	1624111250	30	29	60	29
Sat Jun 19 16:00:03 2021	1624111203	30	30	60	29
Sat Jun 19 15:59:58 2021	1624111198	31	28	60	25
Sat Jun 19 16:00:35 2021	1624111235	33	26	60	26
Sat Jun 19 16:00:43 2021	1624111243	29	30	60	29
Sat Jun 19 16:00:13 2021	1624111213	31	28	60	28
Sat Jun 19 16:00:15 2021	1624111215	29	31	60	30
Sat Jun 19 16:00:45 2021	1624111245	29	30	60	30
Sat Jun 19 16:00:09 2021	1624111209	26	34	60	32
Sat Jun 19 16:00:39 2021	1624111239	30	30	60	29
Sat Jun 19 16:00:20 2021	1624111220	28	32	60	31
Sat Jun 19 16:00:21 2021	1624111221	29	31	60	29
Sat Jun 19 16:00:42 2021	1624111242	30	30	60	30
Sat Jun 19 16:00:36 2021	1624111236	29	31	60	30
Sat Jun 19 16:00:49 2021	1624111249	28	32	60	31
Sat Jun 19 16:00:11 2021	1624111211	31	28	60	28
Sat Jun 19 16:00:20 2021	1624111220	30	30	60	29
Sat Jun 19 16:00:09 2021	1624111209	30	30	60	29
Sat Jun 19 16:00:50 2021	1624111250	28	32	60	30
Sat Jun 19 16:00:19 2021	1624111219	28	32	60	31
Sat Jun 19 16:00:08 2021	1624111208	30	30	60	29
Sat Jun 19 16:00:30 2021	1624111230	31	29	60	28
Sat Jun 19 16:00:40 2021	1624111240	32	28	60	27
Sat Jun 19 16:00:03 2021	1624111203	28	32	60	31
Sat Jun 19 16:00:22 2021	1624111222	30	30	60	29
Sat Jun 19 16:00:52 2021	1624111252	34	26	60	25
Sat Jun 19 16:00:26 2021	1624111226	29	31	60	31
Sat Jun 19 16:00:36 2021	1624111236	27	33	60	33
Sat Jun 19 15:59:59 2021	1624111199	30	30	60	29
Sat Jun 19 16:00:19 2021	1624111219	30	30	60	29
Sat Jun 19 16:00:34 2021	1624111234	32	28	60	27
Sat Jun 19 16:00:14 2021	1624111214	29	31	60	31
Sat Jun 19 16:00:38 2021	1624111238	28	33	60	32
Sat Jun 19 16:00:49 2021	1624111249	28	32	60	31
Sat Jun 19 16:00:35 2021	1624111235	25	35	60	34
Sat Jun 19 16:00:40 2021	1624111240	31	29	60	28
Sat Jun 19 16:00:17 2021	1624111217	30	30	60	29
Sat Jun 19 16:00:26 2021	1624111226	29	31	60	30
Sat Jun 19 16:00:09 2021	1624111209	29	31	60	30
Sat Jun 19 16:00:16 2021	1624111216	29	31	60	29
Sat Jun 19 16:00:35 2021	1624111235	28	32	60	30
Sat Jun 19 16:00:49 2021	1624111249	32	29	60	28
Sat Jun 19 16:00:37 2021	1624111237	29	32	60	31
Sat Jun 19 16:00:41 2021	1624111241	31	29	60	28
Sat Jun 19 16:00:14 2021	1624111214	27	33	60	33
Sat Jun 19 16:00:05 2021	1624111205	31	29	60	29
Sat Jun 19 16:00:37 2021	1624111237	28	32	60	31
Sat Jun 19 16:00:18 2021	1624111218	30	30	60	29
Sat Jun 19 16:00:15 2021	1624111215	30	30	60	28
Sat Jun 19 16:00:48 2021	1624111248	31	29	60	27
Sat Jun 19 16:00:05 2021	1624111205	27	33	60	33
Sat Jun 19 16:00:32 2021	1624111232	28	33	60	32
Sat Jun 19 16:00:02 2021	1624111202	30	30	60	30
Sat Jun 19 16:00:32 2021	1624111232	31	30	60	29
Sat Jun 19 16:00:34 2021	1624111234	28	32	60	30
Sat Jun 19 16:00:04 2021	1624111204	30	30	60	29
Sat Jun 19 16:00:04 2021	1624111204	32	29	60	29
Sat Jun 19 16:00:36 2021	1624111236	28	33	60	33
Sat Jun 19 16:00:18 2021	1624111218	33	28	61	27
Sat Jun 19 16:00:02 2021	1624111202	31	30	61	29
Sat Jun 19 16:00:18 2021	1624111218	28	33	61	33
Sat Jun 19 16:00:20 2021	1624111220	30	31	61	30
Sat Jun 19 16:00:53 2021	1624111253	27	33	61	31
Sat Jun 19 16:00:39 2021	1624111239	31	29	61	28
Sat Jun 19 16:00:20 2021	1624111220	28	32	61	31
Sat Jun 19 16:00:08 2021	1624111208	32	29	61	28
Sat Jun 19 16:00:07 2021	1624111207	29	32	61	31
Sat Jun 19 16:00:48 2021	1624111248	25	36	61	36
Sat Jun 19 16:00:16 2021	1624111216	31	30	61	30
Sat Jun 19 16:00:30 2021	1624111230	33	27	61	26
Sat Jun 19 16:00:30 2021	1624111230	30	30	61	30
Sat Jun 19 16:00:38 2021	1624111238	31	30	61	29
Sat Jun 19 15:59:58 2021	1624111198	32	29	61	28
Sat Jun 19 16:00:38 2021	1624111238	29	32	61	30
Sat Jun 19 16:00:50 2021	1624111250	30	30	61	28
Sat Jun 19 16:00:51 2021	1624111251	33	28	61	27
Sat Jun 19 16:00:50 2021	1624111250	29	32	61	31
Sat Jun 19 15:59:58 2021	1624111198	25	35	61	34
Sat Jun 19 16:00:43 2021	1624111243	29	32	61	31
Sat Jun 19 15:59:56 2021	1624111196	31	30	61	30
Sat Jun 19 16:00:10 2021	1624111210	29	32	61	32
Sat Jun 19 16:00:30 2021	1624111230	33	28	61	27
Sat Jun 19 16:00:03 2021	1624111203	30	30	61	30
Sat Jun 19 16:00:50 2021	1624111250	30	31	61	30
Sat Jun 19 16:00:01 2021	1624111201	28	32	61	32
Sat Jun 19 16:00:24 2021	1624111224	29	32	61	31
Sat Jun 19 16:00:38 2021	1624111238	29	32	61	31
Sat Jun 19 16:00:46 2021	1624111246	32	29	61	29
Sat Jun 19 16:00:26 2021	1624111226	26	35	61	35
Sat Jun 19 16:00:24 2021	1624111224	30	31	61	31
Sat Jun 19 16:00:49 2021	1624111249	27	34	61	31
Sat Jun 19 16:00:47 2021	1624111247	30	31	61	30
Sat Jun 19 16:00:44 2021	1624111244	28	33	61	32
Sat Jun 19 16:00:21 2021	1624111221	28	33	61	32
Sat Jun 19 16:00:01 2021	1624111201	29	32	61	30
Sat Jun 19 16:00:09 2021	1624111209	26	35	61	31
Sat Jun 19 16:00:52 2021	1624111252	25	36	61	36
Sat Jun 19 16:00:32 2021	1624111232	27	34	61	33
Sat Jun 19 16:00:38 2021	1624111238	30	31	61	30
Sat Jun 19 16:00:45 2021	1624111245	34	27	61	26
Sat Jun 19 16:00:22 2021	1624111222	31	30	61	29
Sat Jun 19 15:59:56 2021	1624111196	29	32	61	31
Sat Jun 19 16:00:24 2021	1624111224	29	32	61	31
Sat Jun 19 16:00:37 2021	1624111237	30	31	61	30
Sat Jun 19 16:00:38 2021	1624111238	32	29	61	28
Sat Jun 19 16:00:31 2021	1624111231	29	32	61	31
Sat Jun 19 15:59:55 2021	1624111195	27	35	61	34
Sat Jun 19 16:00:09 2021	1624111209	30	31	61	30
Sat Jun 19 16:00:15 2021	1624111215	31	31	61	31
Sat Jun 19 16:00:26 2021	1624111226	30	31	61	30
Sat Jun 19 16:00:10 2021	1624111210	32	29	61	29
Sat Jun 19 16:00:53 2021	1624111253	29	32	61	31
Sat Jun 19 16:00:22 2021	1624111222	29	32	61	31
Sat Jun 19 16:00:43 2021	1624111243	30	31	61	30
Sat Jun 19 16:00:26 2021	1624111226	35	27	61	26
Sat Jun 19 16:00:43 2021	1624111243	34	27	61	26
Sat Jun 19 16:00:47 2021	1624111247	30	32	61	32
Sat Jun 19 16:00:11 2021	1624111211	25	36	62	35
Sat Jun 19 16:00:41 2021	1624111241	31	31	62	31
Sat Jun 19 16:00:04 2021	1624111204	28	34	62	33
Sat Jun 19 16:00:52 2021	1624111252	34	27	62	27
Sat Jun 19 16:00:51 2021	1624111251	28	33	62	32
Sat Jun 19 16:00:44 2021	1624111244	28	34	62	33
Sat Jun 19 16:00:42 2021	1624111242	30	32	62	30
Sat Jun 19 16:00:33 2021	1624111233	30	32	62	30
Sat Jun 19 16:00:04 2021	1624111204	30	31	62	31
Sat Jun 19 16:00:29 2021	1624111229	30	32	62	32
Sat Jun 19 16:00:38 2021	1624111238	29	33	62	32
Sat Jun 19 16:00:20 2021	1624111220	28	34	62	33
Sat Jun 19 16:00:16 2021	1624111216	29	33	62	33
Sat Jun 19 16:00:30 2021	1624111230	31	31	62	30
Sat Jun 19 16:00:20 2021	1624111220	31	31	62	30
Sat Jun 19 16:00:40 2021	1624111240	33	29	62	28
Sat Jun 19 15:59:58 2021	1624111198	33	29	62	27
Sat Jun 19 16:00:44 2021	1624111244	26	36	62	31
Sat Jun 19 16:00:09 2021	1624111209	31	31	62	31
Sat Jun 19 16:00:03 2021	1624111203	32	30	62	28
Sat Jun 19 16:00:50 2021	1624111250	28	34	62	33
Sat Jun 19 16:00:14 2021	1624111214	31	31	62	30
Sat Jun 19 16:00:35 2021	1624111235	33	29	62	28
Sat Jun 19 16:00:22 2021	1624111222	37	25	62	24
Sat Jun 19 16:00:52 2021	1624111252	32	30	62	29
Sat Jun 19 16:00:36 2021	1624111236	33	29	62	29
Sat Jun 19 16:00:17 2021	1624111217	30	32	62	32
Sat Jun 19 16:00:00 2021	1624111200	34	28	62	27
Sat Jun 19 16:00:46 2021	1624111246	30	32	62	31
Sat Jun 19 16:00:52 2021	1624111252	29	33	62	32
Sat Jun 19 16:00:44 2021	1624111244	30	32	62	31
Sat Jun 19 16:00:47 2021	1624111247	31	31	62	30
Sat Jun 19 16:00:46 2021	1624111246	30	32	62	30
Sat Jun 19 16:00:31 2021	1624111231	31	31	62	29
Sat Jun 19 16:00:38 2021	1624111238	29	34	62	33
Sat Jun 19 16:00:12 2021	1624111212	33	29	62	29
Sat Jun 19 16:00:16 2021	1624111216	31	31	62	30
Sat Jun 19 16:00:12 2021	1624111212	28	35	62	35
Sat Jun 19 16:00:14 2021	1624111214	30	32	62	31
Sat Jun 19 16:00:00 2021	1624111200	34	29	62	28
Sat Jun 19 15:59:57 2021	1624111197	35	27	62	27
Sat Jun 19 16:00:51 2021	1624111251	29	33	63	31
Sat Jun 19 16:00:24 2021	1624111224	33	29	63	28
Sat Jun 19 16:00:30 2021	1624111230	27	35	63	34
Sat Jun 19 16:00:07 2021	1624111207	30	32	63	31
Sat Jun 19 16:00:02 2021	1624111202	31	32	63	32
Sat Jun 19 16:00:11 2021	1624111211	31	32	63	31
Sat Jun 19 16:00:25 2021	1624111225	29	34	63	32
Sat Jun 19 16:00:32 2021	1624111232	29	33	63	33
Sat Jun 19 16:00:08 2021	1624111208	31	32	63	32
Sat Jun 19 16:00:00 2021	1624111200	28	35	63	35
Sat Jun 19 16:00:05 2021	1624111205	27	35	63	34
Sat Jun 19 16:00:23 2021	1624111223	28	35	63	35
Sat Jun 19 16:00:00 2021	1624111200	33	30	63	28
Sat Jun 19 16:00:25 2021	1624111225	35	28	63	27
Sat Jun 19 16:00:36 2021	1624111236	32	31	63	29
Sat Jun 19 16:00:39 2021	1624111239	28	35	63	34
Sat Jun 19 16:00:18 2021	1624111218	27	36	63	35
Sat Jun 19 16:00:53 2021	1624111253	31	32	63	31
Sat Jun 19 16:00:01 2021	1624111201	34	29	63	29
Sat Jun 19 16:00:10 2021	1624111210	30	33	63	33
Sat Jun 19 16:00:10 2021	1624111210	29	34	63	33
Sat Jun 19 16:00:40 2021	1624111240	32	31	63	31
Sat Jun 19 16:00:06 2021	1624111206	33	30	63	29
Sat Jun 19 16:00:22 2021	1624111222	28	35	63	34
Sat Jun 19 16:00:18 2021	1624111218	29	34	63	33
Sat Jun 19 16:00:38 2021	1624111238	34	29	63	29
Sat Jun 19 16:00:15 2021	1624111215	27	36	63	35
Sat Jun 19 16:00:30 2021	1624111230	31	32	63	31
Sat Jun 19 16:00:48 2021	1624111248	30	33	63	32
Sat Jun 19 16:00:44 2021	1624111244	26	37	63	36
Sat Jun 19 16:00:01 2021	1624111201	31	33	63	32
Sat Jun 19 16:00:03 2021	1624111203	34	29	63	28
Sat Jun 19 16:00:32 2021	1624111232	30	33	63	32
Sat Jun 19 15:59:56 2021	1624111196	30	34	63	33
Sat Jun 19 16:00:45 2021	1624111245	29	34	64	33
Sat Jun 19 15:59:59 2021	1624111199	32	31	64	30
Sat Jun 19 16:00:36 2021	1624111236	33	31	64	31
Sat Jun 19 16:00:50 2021	1624111250	30	34	64	33
Sat Jun 19 16:00:15 2021	1624111215	32	32	64	31
Sat Jun 19 15:59:57 2021	1624111197	32	32	64	31
Sat Jun 19 16:00:24 2021	1624111224	31	33	64	33
Sat Jun 19 16:00:42 2021	1624111242	33	31	64	31
Sat Jun 19 16:00:25 2021	1624111225	29	34	64	33
