starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 16:01:58 2021	1624111318	31	871	903	725
Sat Jun 19 16:02:15 2021	1624111335	31	872	903	414
Sat Jun 19 16:02:08 2021	1624111328	30	872	903	155
Sat Jun 19 16:02:05 2021	1624111325	30	873	903	567
Sat Jun 19 16:02:00 2021	1624111320	31	871	903	694
Sat Jun 19 16:02:09 2021	1624111329	30	873	903	812
Sat Jun 19 16:02:00 2021	1624111320	29	874	903	296
Sat Jun 19 16:02:18 2021	1624111338	39	864	903	565
Sat Jun 19 16:01:59 2021	1624111319	29	874	903	508
Sat Jun 19 16:02:20 2021	1624111340	30	873	903	178
Sat Jun 19 16:02:06 2021	1624111326	28	875	903	847
Sat Jun 19 16:02:11 2021	1624111331	28	876	903	875
Sat Jun 19 16:02:13 2021	1624111333	30	873	903	818
Sat Jun 19 16:02:21 2021	1624111341	27	876	903	844
Sat Jun 19 16:01:56 2021	1624111316	32	871	903	844
Sat Jun 19 16:02:03 2021	1624111323	26	877	903	238
Sat Jun 19 16:02:16 2021	1624111336	38	866	903	866
Sat Jun 19 16:02:21 2021	1624111341	33	870	903	640
Sat Jun 19 16:01:58 2021	1624111318	30	873	903	756
Sat Jun 19 16:02:06 2021	1624111326	27	876	903	662
Sat Jun 19 16:02:01 2021	1624111321	27	876	903	217
Sat Jun 19 16:02:06 2021	1624111326	32	872	903	354
Sat Jun 19 16:02:01 2021	1624111321	30	873	903	131
Sat Jun 19 16:02:06 2021	1624111326	25	878	903	847
Sat Jun 19 16:02:21 2021	1624111341	26	877	904	584
Sat Jun 19 16:02:20 2021	1624111340	28	876	904	352
Sat Jun 19 16:02:06 2021	1624111326	31	872	904	148
Sat Jun 19 16:02:01 2021	1624111321	27	876	904	485
Sat Jun 19 16:02:17 2021	1624111337	29	874	904	758
Sat Jun 19 16:02:02 2021	1624111322	34	870	904	870
Sat Jun 19 16:02:10 2021	1624111330	27	876	904	696
Sat Jun 19 16:02:08 2021	1624111328	28	876	904	127
Sat Jun 19 16:02:02 2021	1624111322	28	876	904	352
Sat Jun 19 16:02:01 2021	1624111321	29	874	904	188
Sat Jun 19 16:02:21 2021	1624111341	27	877	904	816
Sat Jun 19 16:02:00 2021	1624111320	28	876	904	268
Sat Jun 19 16:02:06 2021	1624111326	32	872	904	508
Sat Jun 19 16:01:58 2021	1624111318	23	880	904	245
Sat Jun 19 16:02:14 2021	1624111334	32	872	904	845
Sat Jun 19 16:02:14 2021	1624111334	32	872	904	177
Sat Jun 19 16:02:19 2021	1624111339	30	874	904	268
Sat Jun 19 16:02:06 2021	1624111326	31	873	904	815
Sat Jun 19 16:02:23 2021	1624111343	31	873	904	151
Sat Jun 19 16:01:58 2021	1624111318	27	877	904	574
Sat Jun 19 16:02:06 2021	1624111326	25	879	904	123
Sat Jun 19 16:02:16 2021	1624111336	34	870	904	214
Sat Jun 19 16:02:14 2021	1624111334	26	878	904	821
Sat Jun 19 16:02:15 2021	1624111335	27	877	904	387
Sat Jun 19 16:02:16 2021	1624111336	30	874	904	792
Sat Jun 19 16:01:58 2021	1624111318	33	871	904	787
Sat Jun 19 16:01:56 2021	1624111316	31	873	904	811
Sat Jun 19 16:02:14 2021	1624111334	28	877	904	760
Sat Jun 19 16:02:05 2021	1624111325	28	876	904	130
Sat Jun 19 16:02:14 2021	1624111334	29	875	904	239
Sat Jun 19 16:02:16 2021	1624111336	33	871	904	759
Sat Jun 19 16:02:20 2021	1624111340	28	876	904	262
Sat Jun 19 16:02:20 2021	1624111340	29	875	904	380
Sat Jun 19 16:02:20 2021	1624111340	31	873	904	170
Sat Jun 19 16:02:01 2021	1624111321	31	873	905	513
Sat Jun 19 16:01:57 2021	1624111317	33	872	905	723
Sat Jun 19 16:01:58 2021	1624111318	30	874	905	610
Sat Jun 19 16:02:00 2021	1624111320	29	876	905	208
Sat Jun 19 16:02:20 2021	1624111340	31	874	905	814
Sat Jun 19 16:02:14 2021	1624111334	27	877	905	847
Sat Jun 19 16:02:13 2021	1624111333	29	876	905	280
Sat Jun 19 16:02:06 2021	1624111326	31	874	905	236
Sat Jun 19 16:02:08 2021	1624111328	25	879	905	849
Sat Jun 19 16:02:14 2021	1624111334	31	874	905	754
Sat Jun 19 16:02:01 2021	1624111321	29	876	905	809
Sat Jun 19 16:02:20 2021	1624111340	30	874	905	237
Sat Jun 19 16:02:06 2021	1624111326	28	877	905	480
Sat Jun 19 16:02:06 2021	1624111326	32	873	905	322
Sat Jun 19 16:02:06 2021	1624111326	30	875	905	450
Sat Jun 19 16:01:56 2021	1624111316	27	878	905	724
Sat Jun 19 16:02:20 2021	1624111340	32	873	905	201
Sat Jun 19 16:02:07 2021	1624111327	32	873	905	185
Sat Jun 19 16:02:19 2021	1624111339	30	875	905	298
Sat Jun 19 16:02:09 2021	1624111329	29	876	905	848
Sat Jun 19 16:02:23 2021	1624111343	29	876	905	91
Sat Jun 19 16:02:13 2021	1624111333	25	880	905	335
Sat Jun 19 16:02:17 2021	1624111337	31	874	905	636
Sat Jun 19 16:01:58 2021	1624111318	31	874	905	820
Sat Jun 19 16:02:21 2021	1624111341	27	878	905	273
Sat Jun 19 16:02:05 2021	1624111325	28	877	905	718
Sat Jun 19 16:02:13 2021	1624111333	28	877	905	252
Sat Jun 19 16:02:17 2021	1624111337	25	880	905	701
Sat Jun 19 16:02:03 2021	1624111323	28	877	905	177
Sat Jun 19 16:02:19 2021	1624111339	26	879	905	392
Sat Jun 19 16:01:58 2021	1624111318	30	875	905	367
Sat Jun 19 16:01:58 2021	1624111318	31	875	905	308
Sat Jun 19 16:02:00 2021	1624111320	31	875	905	237
Sat Jun 19 16:02:19 2021	1624111339	28	878	905	509
Sat Jun 19 16:02:20 2021	1624111340	30	875	906	290
Sat Jun 19 16:02:11 2021	1624111331	31	874	906	190
Sat Jun 19 16:02:06 2021	1624111326	31	875	906	267
Sat Jun 19 16:02:15 2021	1624111335	26	879	906	605
Sat Jun 19 16:02:06 2021	1624111326	37	869	906	712
Sat Jun 19 16:02:20 2021	1624111340	27	879	906	143
Sat Jun 19 16:02:20 2021	1624111340	29	876	906	208
Sat Jun 19 16:02:01 2021	1624111321	29	877	906	426
Sat Jun 19 16:01:58 2021	1624111318	27	879	906	879
Sat Jun 19 16:02:15 2021	1624111335	27	878	906	360
Sat Jun 19 16:02:11 2021	1624111331	31	875	906	844
Sat Jun 19 16:02:23 2021	1624111343	31	875	906	245
Sat Jun 19 16:02:06 2021	1624111326	32	874	906	567
Sat Jun 19 16:02:14 2021	1624111334	34	872	906	787
Sat Jun 19 16:02:01 2021	1624111321	29	877	906	456
Sat Jun 19 16:02:09 2021	1624111329	36	870	906	812
Sat Jun 19 16:02:08 2021	1624111328	31	876	906	876
Sat Jun 19 16:02:14 2021	1624111334	29	877	906	209
Sat Jun 19 16:02:06 2021	1624111326	32	874	906	298
Sat Jun 19 16:02:01 2021	1624111321	28	878	906	398
Sat Jun 19 16:02:01 2021	1624111321	37	869	906	361
Sat Jun 19 16:02:06 2021	1624111326	33	873	906	386
Sat Jun 19 16:02:14 2021	1624111334	31	876	906	876
Sat Jun 19 16:01:57 2021	1624111317	34	872	906	756
Sat Jun 19 16:02:08 2021	1624111328	31	876	906	876
Sat Jun 19 16:02:16 2021	1624111336	32	874	906	368
Sat Jun 19 16:02:06 2021	1624111326	30	876	907	419
Sat Jun 19 16:01:58 2021	1624111318	28	878	907	339
Sat Jun 19 16:02:16 2021	1624111336	31	876	907	748
Sat Jun 19 16:02:13 2021	1624111333	25	882	907	793
Sat Jun 19 16:02:09 2021	1624111329	29	877	907	820
Sat Jun 19 16:01:58 2021	1624111318	28	878	907	851
Sat Jun 19 16:01:58 2021	1624111318	30	877	907	545
Sat Jun 19 16:02:06 2021	1624111326	28	879	907	360
Sat Jun 19 16:02:16 2021	1624111336	26	881	907	826
Sat Jun 19 16:02:23 2021	1624111343	29	877	907	62
Sat Jun 19 16:02:20 2021	1624111340	29	878	907	233
Sat Jun 19 16:02:08 2021	1624111328	31	875	907	118
Sat Jun 19 16:02:06 2021	1624111326	33	874	907	420
Sat Jun 19 16:02:15 2021	1624111335	29	878	907	202
Sat Jun 19 16:02:10 2021	1624111330	26	881	907	669
Sat Jun 19 16:02:06 2021	1624111326	32	875	907	388
Sat Jun 19 16:02:10 2021	1624111330	33	874	907	723
Sat Jun 19 16:02:13 2021	1624111333	31	876	907	221
Sat Jun 19 16:02:21 2021	1624111341	27	880	907	186
Sat Jun 19 16:02:17 2021	1624111337	34	874	907	667
Sat Jun 19 16:02:21 2021	1624111341	35	872	907	871
Sat Jun 19 16:02:15 2021	1624111335	31	877	907	233
Sat Jun 19 16:02:16 2021	1624111336	27	880	907	880
Sat Jun 19 16:02:16 2021	1624111336	29	879	908	339
Sat Jun 19 16:02:14 2021	1624111334	30	877	908	877
Sat Jun 19 16:02:20 2021	1624111340	28	880	908	116
Sat Jun 19 16:01:58 2021	1624111318	32	876	908	846
Sat Jun 19 16:02:02 2021	1624111322	28	880	908	174
Sat Jun 19 16:02:03 2021	1624111323	32	876	908	849
Sat Jun 19 16:02:02 2021	1624111322	27	881	908	146
Sat Jun 19 16:02:03 2021	1624111323	37	871	908	322
Sat Jun 19 16:02:13 2021	1624111333	31	877	908	191
Sat Jun 19 16:02:15 2021	1624111335	34	874	908	263
Sat Jun 19 16:01:58 2021	1624111318	33	875	908	397
Sat Jun 19 16:02:16 2021	1624111336	27	881	908	853
Sat Jun 19 16:02:06 2021	1624111326	34	875	908	628
Sat Jun 19 16:02:17 2021	1624111337	31	877	908	604
Sat Jun 19 16:02:13 2021	1624111333	28	881	908	881
Sat Jun 19 16:02:19 2021	1624111339	28	881	908	481
Sat Jun 19 16:02:23 2021	1624111343	27	881	908	581
Sat Jun 19 16:02:21 2021	1624111341	31	877	908	155
Sat Jun 19 16:02:03 2021	1624111323	33	875	908	205
Sat Jun 19 16:02:08 2021	1624111328	29	880	908	149
Sat Jun 19 16:02:15 2021	1624111335	28	880	908	823
Sat Jun 19 16:02:20 2021	1624111340	31	877	909	320
Sat Jun 19 16:02:11 2021	1624111331	30	879	909	222
Sat Jun 19 16:02:16 2021	1624111336	30	878	909	247
Sat Jun 19 16:02:13 2021	1624111333	42	866	909	750
Sat Jun 19 16:02:15 2021	1624111335	32	876	909	876
Sat Jun 19 16:02:06 2021	1624111326	30	879	909	600
Sat Jun 19 16:02:15 2021	1624111335	29	880	909	851
Sat Jun 19 16:02:15 2021	1624111335	28	881	909	853
Sat Jun 19 16:02:19 2021	1624111339	32	877	909	418
Sat Jun 19 16:02:14 2021	1624111334	25	884	909	669
Sat Jun 19 16:02:16 2021	1624111336	28	881	909	740
Sat Jun 19 16:02:21 2021	1624111341	28	881	909	334
Sat Jun 19 16:02:15 2021	1624111335	31	878	909	298
Sat Jun 19 16:02:10 2021	1624111330	28	881	909	757
Sat Jun 19 16:02:10 2021	1624111330	31	878	909	878
Sat Jun 19 16:02:13 2021	1624111333	32	877	909	849
Sat Jun 19 16:01:58 2021	1624111318	32	877	909	877
Sat Jun 19 16:02:07 2021	1624111327	26	883	909	297
Sat Jun 19 16:02:14 2021	1624111334	32	877	909	695
Sat Jun 19 16:02:17 2021	1624111337	32	878	909	726
Sat Jun 19 16:01:56 2021	1624111316	32	877	909	877
Sat Jun 19 16:02:16 2021	1624111336	24	885	909	858
Sat Jun 19 16:01:58 2021	1624111318	26	883	909	218
Sat Jun 19 16:01:58 2021	1624111318	39	870	909	269
Sat Jun 19 16:02:16 2021	1624111336	28	881	909	461
Sat Jun 19 16:02:16 2021	1624111336	33	876	909	400
Sat Jun 19 16:02:21 2021	1624111341	31	878	909	674
Sat Jun 19 16:02:15 2021	1624111335	30	879	909	329
Sat Jun 19 16:02:21 2021	1624111341	32	878	910	301
Sat Jun 19 16:01:56 2021	1624111316	28	882	910	696
Sat Jun 19 16:02:14 2021	1624111334	28	882	910	269
Sat Jun 19 16:02:08 2021	1624111328	28	882	910	179
Sat Jun 19 16:02:10 2021	1624111330	28	882	910	613
Sat Jun 19 16:01:58 2021	1624111318	26	884	910	463
Sat Jun 19 16:02:14 2021	1624111334	31	879	910	638
Sat Jun 19 16:02:22 2021	1624111342	30	880	910	786
Sat Jun 19 16:02:03 2021	1624111323	31	879	910	360
Sat Jun 19 16:02:09 2021	1624111329	32	878	910	877
Sat Jun 19 16:02:21 2021	1624111341	31	880	910	213
Sat Jun 19 16:02:14 2021	1624111334	33	877	910	812
Sat Jun 19 16:02:15 2021	1624111335	31	879	910	631
Sat Jun 19 16:02:16 2021	1624111336	30	880	910	278
Sat Jun 19 16:02:06 2021	1624111326	30	880	910	330
Sat Jun 19 16:02:22 2021	1624111342	28	882	910	757
Sat Jun 19 16:02:06 2021	1624111326	34	876	910	875
Sat Jun 19 16:02:03 2021	1624111323	29	882	910	882
Sat Jun 19 16:02:21 2021	1624111341	32	878	910	123
Sat Jun 19 16:02:03 2021	1624111323	30	881	910	452
Sat Jun 19 16:01:58 2021	1624111318	32	879	910	431
Sat Jun 19 16:02:16 2021	1624111336	28	882	910	798
Sat Jun 19 16:02:19 2021	1624111339	34	877	911	328
Sat Jun 19 16:01:58 2021	1624111318	28	883	911	517
Sat Jun 19 16:02:23 2021	1624111343	31	879	911	277
Sat Jun 19 16:02:17 2021	1624111337	36	874	911	873
Sat Jun 19 16:02:05 2021	1624111325	37	873	911	873
Sat Jun 19 16:02:06 2021	1624111326	29	882	911	818
Sat Jun 19 16:02:19 2021	1624111339	29	881	911	363
Sat Jun 19 16:02:11 2021	1624111331	27	883	911	404
Sat Jun 19 16:02:21 2021	1624111341	30	880	911	397
Sat Jun 19 16:02:16 2021	1624111336	28	883	911	433
Sat Jun 19 16:02:21 2021	1624111341	28	882	911	94
Sat Jun 19 16:02:10 2021	1624111330	27	884	911	642
Sat Jun 19 16:02:15 2021	1624111335	27	884	911	819
Sat Jun 19 16:02:16 2021	1624111336	31	880	911	308
Sat Jun 19 16:02:04 2021	1624111324	27	884	911	293
Sat Jun 19 16:01:58 2021	1624111318	29	882	911	488
Sat Jun 19 16:02:03 2021	1624111323	29	882	911	674
Sat Jun 19 16:02:21 2021	1624111341	35	877	911	363
Sat Jun 19 16:02:06 2021	1624111326	33	878	911	749
Sat Jun 19 16:02:03 2021	1624111323	29	882	911	645
Sat Jun 19 16:02:11 2021	1624111331	27	884	911	376
Sat Jun 19 16:02:19 2021	1624111339	32	880	911	450
Sat Jun 19 16:02:21 2021	1624111341	29	882	911	244
Sat Jun 19 16:02:23 2021	1624111343	29	883	911	852
Sat Jun 19 16:01:56 2021	1624111316	30	882	911	666
Sat Jun 19 16:02:16 2021	1624111336	35	876	911	822
Sat Jun 19 16:02:17 2021	1624111337	31	880	911	797
Sat Jun 19 16:02:07 2021	1624111327	35	877	912	217
Sat Jun 19 16:02:15 2021	1624111335	31	881	912	845
Sat Jun 19 16:02:24 2021	1624111344	32	879	912	97
Sat Jun 19 16:02:15 2021	1624111335	27	884	912	795
Sat Jun 19 16:02:14 2021	1624111334	28	884	912	241
Sat Jun 19 16:02:23 2021	1624111343	32	880	912	182
Sat Jun 19 16:02:21 2021	1624111341	29	883	912	883
Sat Jun 19 16:02:15 2021	1624111335	31	881	912	881
Sat Jun 19 16:02:03 2021	1624111323	27	885	912	424
Sat Jun 19 16:02:06 2021	1624111326	35	877	912	783
Sat Jun 19 16:02:21 2021	1624111341	30	882	912	738
Sat Jun 19 16:02:21 2021	1624111341	26	886	912	557
Sat Jun 19 16:02:22 2021	1624111342	29	883	912	422
Sat Jun 19 16:02:15 2021	1624111335	26	886	912	755
Sat Jun 19 16:02:21 2021	1624111341	32	880	912	880
Sat Jun 19 16:02:04 2021	1624111324	25	888	912	501
Sat Jun 19 16:02:07 2021	1624111327	30	883	912	252
Sat Jun 19 16:02:23 2021	1624111343	31	882	913	342
Sat Jun 19 16:02:22 2021	1624111342	31	882	913	485
Sat Jun 19 16:01:58 2021	1624111318	31	882	913	91
Sat Jun 19 16:02:15 2021	1624111335	39	873	913	565
Sat Jun 19 16:02:22 2021	1624111342	33	879	913	451
Sat Jun 19 16:02:23 2021	1624111343	31	882	913	760
Sat Jun 19 16:02:15 2021	1624111335	33	880	913	880
Sat Jun 19 16:02:11 2021	1624111331	30	883	913	346
Sat Jun 19 16:02:23 2021	1624111343	30	882	913	215
Sat Jun 19 16:02:14 2021	1624111334	33	880	913	332
Sat Jun 19 16:02:15 2021	1624111335	29	884	913	824
Sat Jun 19 16:02:11 2021	1624111331	31	882	913	431
Sat Jun 19 16:02:07 2021	1624111327	32	882	913	265
Sat Jun 19 16:02:23 2021	1624111343	31	882	913	882
Sat Jun 19 16:02:23 2021	1624111343	28	885	913	732
Sat Jun 19 16:02:15 2021	1624111335	31	882	913	882
Sat Jun 19 16:02:02 2021	1624111322	27	886	913	886
Sat Jun 19 16:02:22 2021	1624111342	27	886	913	730
Sat Jun 19 16:01:56 2021	1624111316	30	883	913	374
Sat Jun 19 16:01:56 2021	1624111316	27	886	913	639
Sat Jun 19 16:02:23 2021	1624111343	34	880	913	308
Sat Jun 19 16:02:21 2021	1624111341	27	887	913	859
Sat Jun 19 16:02:11 2021	1624111331	26	888	913	319
Sat Jun 19 16:02:02 2021	1624111322	28	886	914	324
Sat Jun 19 16:02:10 2021	1624111330	30	884	914	710
Sat Jun 19 16:02:17 2021	1624111337	31	883	914	828
Sat Jun 19 16:02:21 2021	1624111341	38	876	914	428
Sat Jun 19 16:01:56 2021	1624111316	28	885	914	611
Sat Jun 19 16:02:23 2021	1624111343	33	880	914	609
Sat Jun 19 16:02:14 2021	1624111334	28	886	914	182
Sat Jun 19 16:02:02 2021	1624111322	28	886	914	884
Sat Jun 19 16:01:58 2021	1624111318	31	883	914	187
Sat Jun 19 16:02:16 2021	1624111336	30	884	914	768
Sat Jun 19 16:02:14 2021	1624111334	35	879	914	297
Sat Jun 19 16:02:03 2021	1624111323	33	881	914	391
Sat Jun 19 16:02:15 2021	1624111335	29	885	914	726
Sat Jun 19 16:02:02 2021	1624111322	26	889	914	299
Sat Jun 19 16:02:13 2021	1624111333	37	877	914	268
Sat Jun 19 16:02:22 2021	1624111342	30	885	914	700
Sat Jun 19 16:02:04 2021	1624111324	29	885	914	827
Sat Jun 19 16:02:16 2021	1624111336	35	879	914	489
Sat Jun 19 16:02:14 2021	1624111334	31	883	914	210
Sat Jun 19 16:02:03 2021	1624111323	32	883	915	703
Sat Jun 19 16:02:21 2021	1624111341	32	882	915	705
Sat Jun 19 16:02:23 2021	1624111343	30	884	915	822
Sat Jun 19 16:02:21 2021	1624111341	26	889	915	801
Sat Jun 19 16:02:15 2021	1624111335	29	886	915	796
Sat Jun 19 16:02:11 2021	1624111331	37	878	915	252
Sat Jun 19 16:02:23 2021	1624111343	29	885	915	32
Sat Jun 19 16:02:15 2021	1624111335	29	886	915	696
Sat Jun 19 16:02:04 2021	1624111324	30	885	915	441
Sat Jun 19 16:01:56 2021	1624111316	26	889	915	585
Sat Jun 19 16:02:02 2021	1624111322	35	880	915	201
Sat Jun 19 16:02:02 2021	1624111322	33	882	915	236
Sat Jun 19 16:02:21 2021	1624111341	29	886	915	885
Sat Jun 19 16:02:04 2021	1624111324	30	885	915	410
Sat Jun 19 16:02:04 2021	1624111324	31	884	915	471
Sat Jun 19 16:02:17 2021	1624111337	29	887	915	712
Sat Jun 19 16:02:15 2021	1624111335	34	881	915	663
Sat Jun 19 16:01:56 2021	1624111316	32	883	915	404
Sat Jun 19 16:02:04 2021	1624111324	33	882	915	525
Sat Jun 19 16:02:10 2021	1624111330	29	887	915	850
Sat Jun 19 16:02:10 2021	1624111330	24	891	915	376
Sat Jun 19 16:02:10 2021	1624111330	28	887	915	584
Sat Jun 19 16:02:10 2021	1624111330	37	878	915	149
Sat Jun 19 16:02:23 2021	1624111343	29	887	915	643
Sat Jun 19 16:02:04 2021	1624111324	30	885	915	320
Sat Jun 19 16:02:15 2021	1624111335	30	885	915	172
Sat Jun 19 16:02:13 2021	1624111333	29	886	916	306
Sat Jun 19 16:02:21 2021	1624111341	33	883	916	768
Sat Jun 19 16:02:21 2021	1624111341	26	889	916	465
Sat Jun 19 16:01:56 2021	1624111316	25	890	916	497
Sat Jun 19 16:01:58 2021	1624111318	29	887	916	159
Sat Jun 19 16:02:14 2021	1624111334	33	883	916	366
Sat Jun 19 16:02:10 2021	1624111330	27	889	916	740
Sat Jun 19 16:01:56 2021	1624111316	30	886	916	522
Sat Jun 19 16:02:05 2021	1624111325	32	884	916	195
Sat Jun 19 16:02:22 2021	1624111342	25	890	916	615
Sat Jun 19 16:02:22 2021	1624111342	25	891	916	397
Sat Jun 19 16:02:23 2021	1624111343	34	882	916	671
Sat Jun 19 16:02:22 2021	1624111342	26	890	916	641
Sat Jun 19 16:02:05 2021	1624111325	37	879	916	158
Sat Jun 19 16:02:11 2021	1624111331	34	882	916	463
Sat Jun 19 16:02:23 2021	1624111343	31	885	916	791
Sat Jun 19 16:02:10 2021	1624111330	31	885	917	818
Sat Jun 19 16:02:11 2021	1624111331	27	890	917	497
Sat Jun 19 16:01:58 2021	1624111318	37	880	917	122
Sat Jun 19 16:02:07 2021	1624111327	29	888	917	235
Sat Jun 19 16:02:03 2021	1624111323	32	885	917	817
Sat Jun 19 16:02:14 2021	1624111334	27	889	917	431
Sat Jun 19 16:02:21 2021	1624111341	29	887	917	829
Sat Jun 19 16:02:14 2021	1624111334	31	885	917	399
Sat Jun 19 16:02:23 2021	1624111343	33	884	917	372
Sat Jun 19 16:02:04 2021	1624111324	27	890	917	711
Sat Jun 19 16:01:56 2021	1624111316	36	881	917	881
Sat Jun 19 16:02:05 2021	1624111325	31	886	917	471
Sat Jun 19 16:02:02 2021	1624111322	27	890	917	857
Sat Jun 19 16:02:17 2021	1624111337	30	887	917	650
Sat Jun 19 16:02:21 2021	1624111341	31	886	917	493
Sat Jun 19 16:02:04 2021	1624111324	29	888	917	799
Sat Jun 19 16:02:07 2021	1624111327	30	887	917	351
Sat Jun 19 16:02:23 2021	1624111343	27	890	917	705
Sat Jun 19 16:02:10 2021	1624111330	27	890	917	801
Sat Jun 19 16:02:11 2021	1624111331	31	887	917	679
Sat Jun 19 16:02:15 2021	1624111335	38	879	917	781
Sat Jun 19 16:02:21 2021	1624111341	30	888	917	853
Sat Jun 19 16:02:11 2021	1624111331	30	887	918	289
Sat Jun 19 16:02:11 2021	1624111331	30	887	918	649
Sat Jun 19 16:02:04 2021	1624111324	28	890	918	350
Sat Jun 19 16:02:10 2021	1624111330	36	882	918	280
Sat Jun 19 16:02:17 2021	1624111337	32	885	918	679
Sat Jun 19 16:02:10 2021	1624111330	30	888	918	788
Sat Jun 19 16:02:14 2021	1624111334	25	892	918	549
Sat Jun 19 16:02:02 2021	1624111322	28	889	918	827
Sat Jun 19 16:02:02 2021	1624111322	30	888	918	797
Sat Jun 19 16:01:56 2021	1624111316	28	889	918	469
Sat Jun 19 16:02:21 2021	1624111341	34	884	918	523
Sat Jun 19 16:02:22 2021	1624111342	36	882	918	516
Sat Jun 19 16:02:14 2021	1624111334	32	886	918	518
Sat Jun 19 16:02:02 2021	1624111322	30	888	918	856
Sat Jun 19 16:02:05 2021	1624111325	29	889	918	317
Sat Jun 19 16:02:23 2021	1624111343	30	888	918	561
Sat Jun 19 16:02:04 2021	1624111324	30	889	918	379
Sat Jun 19 16:02:04 2021	1624111324	33	885	918	857
Sat Jun 19 16:02:02 2021	1624111322	29	889	918	269
Sat Jun 19 16:02:04 2021	1624111324	29	889	918	738
Sat Jun 19 16:02:22 2021	1624111342	33	885	918	667
Sat Jun 19 16:02:03 2021	1624111323	30	888	918	770
Sat Jun 19 16:02:10 2021	1624111330	28	890	918	890
Sat Jun 19 16:02:10 2021	1624111330	28	890	918	252
Sat Jun 19 16:02:22 2021	1624111342	31	888	918	552
Sat Jun 19 16:02:17 2021	1624111337	29	889	919	859
Sat Jun 19 16:02:17 2021	1624111337	30	888	919	277
Sat Jun 19 16:02:14 2021	1624111334	33	885	919	605
Sat Jun 19 16:02:14 2021	1624111334	29	890	919	489
Sat Jun 19 16:02:05 2021	1624111325	25	893	919	292
Sat Jun 19 16:02:07 2021	1624111327	29	889	919	206
Sat Jun 19 16:02:10 2021	1624111330	27	892	919	557
Sat Jun 19 16:02:07 2021	1624111327	33	886	919	318
Sat Jun 19 16:02:10 2021	1624111330	32	886	919	830
Sat Jun 19 16:02:23 2021	1624111343	26	893	919	555
Sat Jun 19 16:01:56 2021	1624111316	32	887	919	553
Sat Jun 19 16:02:23 2021	1624111343	33	886	919	405
Sat Jun 19 16:02:07 2021	1624111327	25	893	919	655
Sat Jun 19 16:02:17 2021	1624111337	32	887	919	308
Sat Jun 19 16:02:10 2021	1624111330	32	887	919	186
Sat Jun 19 16:01:56 2021	1624111316	27	892	919	101
Sat Jun 19 16:02:10 2021	1624111330	29	890	919	496
Sat Jun 19 16:02:05 2021	1624111325	27	892	919	443
Sat Jun 19 16:02:23 2021	1624111343	27	892	919	591
Sat Jun 19 16:02:05 2021	1624111325	29	890	919	501
Sat Jun 19 16:02:10 2021	1624111330	32	887	919	316
Sat Jun 19 16:02:03 2021	1624111323	30	889	919	787
Sat Jun 19 16:02:03 2021	1624111323	30	889	919	522
Sat Jun 19 16:01:56 2021	1624111316	32	887	919	436
Sat Jun 19 16:02:03 2021	1624111323	32	887	919	613
Sat Jun 19 16:02:17 2021	1624111337	28	891	919	249
Sat Jun 19 16:02:10 2021	1624111330	28	891	919	862
Sat Jun 19 16:02:07 2021	1624111327	28	891	919	713
Sat Jun 19 16:02:07 2021	1624111327	36	883	919	282
Sat Jun 19 16:01:56 2021	1624111316	32	887	919	68
Sat Jun 19 16:02:22 2021	1624111342	31	888	920	711
Sat Jun 19 16:02:22 2021	1624111342	30	890	920	269
Sat Jun 19 16:01:56 2021	1624111316	29	891	920	128
Sat Jun 19 16:02:23 2021	1624111343	31	889	920	531
Sat Jun 19 16:02:11 2021	1624111331	32	888	920	524
Sat Jun 19 16:02:07 2021	1624111327	26	894	920	180
Sat Jun 19 16:02:03 2021	1624111323	28	892	920	829
Sat Jun 19 16:02:04 2021	1624111324	35	885	920	559
Sat Jun 19 16:02:14 2021	1624111334	31	889	920	458
Sat Jun 19 16:02:10 2021	1624111330	32	888	920	401
Sat Jun 19 16:02:04 2021	1624111324	29	891	920	590
Sat Jun 19 16:02:07 2021	1624111327	27	893	920	563
Sat Jun 19 16:02:22 2021	1624111342	28	892	920	240
Sat Jun 19 16:02:10 2021	1624111330	32	888	920	219
Sat Jun 19 16:02:10 2021	1624111330	34	886	920	767
Sat Jun 19 16:02:05 2021	1624111325	34	886	920	347
Sat Jun 19 16:02:22 2021	1624111342	31	890	920	331
Sat Jun 19 16:02:10 2021	1624111330	28	892	920	348
Sat Jun 19 16:02:22 2021	1624111342	33	888	920	583
Sat Jun 19 16:02:07 2021	1624111327	32	888	921	681
Sat Jun 19 16:02:07 2021	1624111327	32	889	921	117
Sat Jun 19 16:02:17 2021	1624111337	30	891	921	193
Sat Jun 19 16:02:03 2021	1624111323	40	881	921	482
Sat Jun 19 16:02:05 2021	1624111325	31	890	921	382
Sat Jun 19 16:02:22 2021	1624111342	32	888	921	299
Sat Jun 19 16:02:14 2021	1624111334	30	891	921	575
Sat Jun 19 16:02:05 2021	1624111325	27	894	921	562
Sat Jun 19 16:02:03 2021	1624111323	35	886	921	735
Sat Jun 19 16:02:23 2021	1624111343	31	890	921	438
Sat Jun 19 16:02:22 2021	1624111342	35	887	921	362
Sat Jun 19 16:01:56 2021	1624111316	29	892	921	345
Sat Jun 19 16:02:03 2021	1624111323	29	892	921	583
Sat Jun 19 16:02:07 2021	1624111327	30	891	922	381
