starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 16:17:07 2021	1624112227	33	539	572	456
Sat Jun 19 16:17:07 2021	1624112227	24	549	572	267
Sat Jun 19 16:17:07 2021	1624112227	32	540	572	316
Sat Jun 19 16:17:28 2021	1624112248	25	547	572	296
Sat Jun 19 16:17:27 2021	1624112247	24	549	573	241
Sat Jun 19 16:17:10 2021	1624112230	24	549	573	400
Sat Jun 19 16:17:28 2021	1624112248	29	544	573	351
Sat Jun 19 16:17:10 2021	1624112230	24	549	573	323
Sat Jun 19 16:17:10 2021	1624112230	30	544	574	479
Sat Jun 19 16:17:10 2021	1624112230	33	541	574	339
Sat Jun 19 16:17:10 2021	1624112230	28	546	574	451
Sat Jun 19 16:17:15 2021	1624112235	28	546	574	345
Sat Jun 19 16:17:10 2021	1624112230	26	548	574	179
Sat Jun 19 16:17:07 2021	1624112227	27	547	574	490
Sat Jun 19 16:17:07 2021	1624112227	24	550	574	348
Sat Jun 19 16:17:07 2021	1624112227	22	552	574	529
Sat Jun 19 16:17:10 2021	1624112230	28	546	574	376
Sat Jun 19 16:17:27 2021	1624112247	32	543	575	209
Sat Jun 19 16:17:07 2021	1624112227	23	551	575	551
Sat Jun 19 16:17:07 2021	1624112227	29	546	575	86
Sat Jun 19 16:17:28 2021	1624112248	30	546	575	321
Sat Jun 19 16:17:07 2021	1624112227	26	550	576	242
Sat Jun 19 16:17:16 2021	1624112236	29	547	576	230
Sat Jun 19 16:17:28 2021	1624112248	24	551	576	379
Sat Jun 19 16:17:10 2021	1624112230	32	545	576	283
Sat Jun 19 16:17:10 2021	1624112230	30	547	577	205
Sat Jun 19 16:17:10 2021	1624112230	27	550	577	424
Sat Jun 19 16:17:07 2021	1624112227	32	545	577	545
Sat Jun 19 16:17:07 2021	1624112227	28	549	577	521
Sat Jun 19 16:17:28 2021	1624112248	25	552	577	178
Sat Jun 19 16:17:07 2021	1624112227	29	548	578	212
Sat Jun 19 16:17:28 2021	1624112248	42	535	578	229
Sat Jun 19 16:17:28 2021	1624112248	25	553	578	271
Sat Jun 19 16:17:07 2021	1624112227	27	551	578	551
Sat Jun 19 16:17:10 2021	1624112230	29	549	578	371
Sat Jun 19 16:17:15 2021	1624112235	24	555	579	321
Sat Jun 19 16:17:07 2021	1624112227	34	545	579	517
Sat Jun 19 16:17:10 2021	1624112230	28	551	579	294
Sat Jun 19 16:17:10 2021	1624112230	31	548	579	235
Sat Jun 19 16:17:07 2021	1624112227	37	543	580	90
Sat Jun 19 16:17:07 2021	1624112227	36	544	580	176
Sat Jun 19 16:17:07 2021	1624112227	27	553	580	279
Sat Jun 19 16:17:16 2021	1624112236	30	550	580	259
Sat Jun 19 16:17:07 2021	1624112227	26	554	581	469
Sat Jun 19 16:17:10 2021	1624112230	46	536	581	133
Sat Jun 19 16:17:07 2021	1624112227	27	555	581	306
Sat Jun 19 16:17:07 2021	1624112227	26	556	582	496
Sat Jun 19 16:17:10 2021	1624112230	29	554	583	266
Sat Jun 19 16:17:07 2021	1624112227	27	555	583	442
Sat Jun 19 16:17:07 2021	1624112227	25	559	584	253
Sat Jun 19 16:17:07 2021	1624112227	29	556	584	386
Sat Jun 19 16:17:15 2021	1624112235	32	553	585	289
Sat Jun 19 16:17:07 2021	1624112227	26	560	586	416
Sat Jun 19 16:17:07 2021	1624112227	36	550	586	550
Sat Jun 19 16:17:07 2021	1624112227	29	558	586	332
Sat Jun 19 16:17:07 2021	1624112227	25	562	587	361
Sat Jun 19 16:17:07 2021	1624112227	26	568	595	227
Sat Jun 19 16:17:07 2021	1624112227	26	570	596	175
Sat Jun 19 16:17:07 2021	1624112227	26	571	597	201
Sat Jun 19 16:17:07 2021	1624112227	48	554	602	127
Sat Jun 19 16:17:21 2021	1624112241	1029	511	1540	352
Sat Jun 19 16:17:21 2021	1624112241	26	1515	1541	1380
Sat Jun 19 16:17:21 2021	1624112241	28	1517	1545	1439
Sat Jun 19 16:17:21 2021	1624112241	32	1514	1546	1407
Sat Jun 19 16:17:21 2021	1624112241	29	1520	1549	1467
Sat Jun 19 16:17:20 2021	1624112240	25	1525	1550	340
Sat Jun 19 16:17:21 2021	1624112241	27	1524	1551	287
Sat Jun 19 16:17:20 2021	1624112240	26	1526	1552	314
Sat Jun 19 16:17:03 2021	1624112223	22	1531	1553	389
Sat Jun 19 16:17:04 2021	1624112224	25	1529	1554	1448
Sat Jun 19 16:17:21 2021	1624112241	26	1529	1554	261
Sat Jun 19 16:17:03 2021	1624112223	23	1533	1556	58
Sat Jun 19 16:17:21 2021	1624112241	24	1532	1556	211
Sat Jun 19 16:17:03 2021	1624112223	28	1528	1556	411
Sat Jun 19 16:17:21 2021	1624112241	26	1532	1558	235
Sat Jun 19 16:17:04 2021	1624112224	1027	533	1559	422
Sat Jun 19 16:17:03 2021	1624112223	26	1534	1560	363
Sat Jun 19 16:17:03 2021	1624112223	29	1531	1560	82
Sat Jun 19 16:17:21 2021	1624112241	24	1536	1560	187
Sat Jun 19 16:17:04 2021	1624112224	36	1525	1561	1474
Sat Jun 19 16:17:03 2021	1624112223	25	1536	1561	311
Sat Jun 19 16:17:03 2021	1624112223	26	1537	1562	31
Sat Jun 19 16:17:03 2021	1624112223	27	1535	1562	336
Sat Jun 19 16:17:21 2021	1624112241	26	1536	1562	161
Sat Jun 19 16:17:04 2021	1624112224	29	1533	1562	1510
Sat Jun 19 16:17:21 2021	1624112241	41	1521	1563	1496
Sat Jun 19 16:17:03 2021	1624112223	23	1541	1564	288
Sat Jun 19 16:17:21 2021	1624112241	27	1537	1564	134
Sat Jun 19 16:17:21 2021	1624112241	27	1538	1565	1538
Sat Jun 19 16:17:03 2021	1624112223	27	1538	1565	171
Sat Jun 19 16:17:21 2021	1624112241	28	1538	1566	28
Sat Jun 19 16:17:03 2021	1624112223	25	1541	1566	146
Sat Jun 19 16:17:21 2021	1624112241	27	1540	1567	56
Sat Jun 19 16:17:21 2021	1624112241	24	1543	1567	109
Sat Jun 19 16:17:21 2021	1624112241	25	1543	1569	83
Sat Jun 19 16:17:03 2021	1624112223	35	1534	1569	111
Sat Jun 19 16:17:03 2021	1624112223	36	1533	1570	198
Sat Jun 19 16:17:03 2021	1624112223	23	1547	1570	265
Sat Jun 19 16:17:03 2021	1624112223	31	1539	1570	1539
Sat Jun 19 16:17:03 2021	1624112223	29	1542	1571	234
