starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 16:18:02 2021	1624112282	26	1347	1372	306
Sat Jun 19 16:18:01 2021	1624112281	24	1348	1372	1131
Sat Jun 19 16:18:07 2021	1624112287	24	1348	1372	1024
Sat Jun 19 16:18:02 2021	1624112282	23	1349	1372	964
Sat Jun 19 16:18:21 2021	1624112301	26	1346	1373	539
Sat Jun 19 16:18:00 2021	1624112280	30	1343	1373	1086
Sat Jun 19 16:18:10 2021	1624112290	25	1347	1373	581
Sat Jun 19 16:18:07 2021	1624112287	29	1344	1373	773
Sat Jun 19 16:18:02 2021	1624112282	26	1347	1373	197
Sat Jun 19 16:18:07 2021	1624112287	30	1342	1373	583
Sat Jun 19 16:18:17 2021	1624112297	28	1344	1373	660
Sat Jun 19 16:18:07 2021	1624112287	23	1350	1373	398
Sat Jun 19 16:18:07 2021	1624112287	26	1346	1373	1238
Sat Jun 19 16:18:17 2021	1624112297	32	1341	1373	628
Sat Jun 19 16:18:19 2021	1624112299	28	1345	1373	1134
Sat Jun 19 16:18:20 2021	1624112300	23	1350	1373	1260
Sat Jun 19 16:18:20 2021	1624112300	30	1343	1373	809
Sat Jun 19 16:18:10 2021	1624112290	27	1346	1373	554
Sat Jun 19 16:18:00 2021	1624112280	25	1348	1373	1171
Sat Jun 19 16:18:15 2021	1624112295	26	1347	1373	1036
Sat Jun 19 16:18:02 2021	1624112282	28	1345	1373	988
Sat Jun 19 16:18:14 2021	1624112294	29	1344	1373	53
Sat Jun 19 16:18:07 2021	1624112287	25	1348	1373	1129
Sat Jun 19 16:18:14 2021	1624112294	29	1344	1373	111
Sat Jun 19 16:18:11 2021	1624112291	27	1346	1373	1143
Sat Jun 19 16:18:11 2021	1624112291	28	1346	1373	1115
Sat Jun 19 16:18:02 2021	1624112282	32	1342	1374	823
Sat Jun 19 16:18:08 2021	1624112288	26	1348	1374	113
Sat Jun 19 16:18:07 2021	1624112287	26	1347	1374	1075
Sat Jun 19 16:18:06 2021	1624112286	26	1347	1374	780
Sat Jun 19 16:18:02 2021	1624112282	28	1346	1374	361
Sat Jun 19 16:18:07 2021	1624112287	27	1347	1374	1102
Sat Jun 19 16:18:00 2021	1624112280	23	1351	1374	1036
Sat Jun 19 16:18:13 2021	1624112293	28	1345	1374	474
Sat Jun 19 16:18:00 2021	1624112280	26	1348	1374	954
Sat Jun 19 16:18:07 2021	1624112287	28	1346	1374	1345
Sat Jun 19 16:18:13 2021	1624112293	25	1349	1374	449
Sat Jun 19 16:18:15 2021	1624112295	25	1349	1374	1092
Sat Jun 19 16:18:04 2021	1624112284	29	1345	1374	940
Sat Jun 19 16:18:06 2021	1624112286	28	1347	1374	280
Sat Jun 19 16:18:00 2021	1624112280	27	1347	1374	980
Sat Jun 19 16:18:19 2021	1624112299	24	1350	1374	1190
Sat Jun 19 16:18:02 2021	1624112282	27	1348	1374	937
Sat Jun 19 16:18:17 2021	1624112297	25	1349	1374	331
Sat Jun 19 16:18:01 2021	1624112281	26	1349	1374	1076
Sat Jun 19 16:18:19 2021	1624112299	31	1343	1374	1242
Sat Jun 19 16:18:21 2021	1624112301	28	1346	1374	729
Sat Jun 19 16:18:11 2021	1624112291	27	1348	1375	1170
Sat Jun 19 16:18:02 2021	1624112282	26	1349	1375	281
Sat Jun 19 16:18:07 2021	1624112287	28	1347	1375	1155
Sat Jun 19 16:18:07 2021	1624112287	27	1348	1375	1048
Sat Jun 19 16:18:07 2021	1624112287	27	1348	1375	1211
Sat Jun 19 16:18:07 2021	1624112287	27	1348	1375	830
Sat Jun 19 16:18:18 2021	1624112298	28	1347	1375	118
Sat Jun 19 16:18:17 2021	1624112297	25	1350	1375	221
Sat Jun 19 16:18:16 2021	1624112296	23	1352	1375	945
Sat Jun 19 16:18:10 2021	1624112290	31	1344	1375	523
Sat Jun 19 16:18:13 2021	1624112293	30	1345	1375	418
Sat Jun 19 16:18:03 2021	1624112283	24	1351	1375	1241
Sat Jun 19 16:18:20 2021	1624112300	29	1346	1375	171
Sat Jun 19 16:18:04 2021	1624112284	36	1339	1375	1151
Sat Jun 19 16:18:15 2021	1624112295	29	1346	1375	1007
Sat Jun 19 16:18:15 2021	1624112295	24	1351	1375	904
Sat Jun 19 16:18:17 2021	1624112297	29	1346	1375	385
Sat Jun 19 16:18:23 2021	1624112303	33	1342	1375	569
Sat Jun 19 16:18:17 2021	1624112297	27	1349	1375	245
Sat Jun 19 16:18:03 2021	1624112283	27	1348	1375	1322
Sat Jun 19 16:18:20 2021	1624112300	31	1344	1375	1283
Sat Jun 19 16:18:01 2021	1624112281	30	1345	1375	1016
Sat Jun 19 16:18:00 2021	1624112280	30	1346	1375	1116
Sat Jun 19 16:18:08 2021	1624112288	31	1345	1376	59
Sat Jun 19 16:18:20 2021	1624112300	24	1351	1376	366
Sat Jun 19 16:18:06 2021	1624112286	32	1344	1376	748
Sat Jun 19 16:18:20 2021	1624112300	32	1344	1376	979
Sat Jun 19 16:18:06 2021	1624112286	32	1344	1376	248
Sat Jun 19 16:18:02 2021	1624112282	28	1347	1376	140
Sat Jun 19 16:18:20 2021	1624112300	24	1352	1376	258
Sat Jun 19 16:18:16 2021	1624112296	24	1352	1376	833
Sat Jun 19 16:18:19 2021	1624112299	27	1349	1376	1107
Sat Jun 19 16:18:20 2021	1624112300	35	1341	1376	27
Sat Jun 19 16:18:01 2021	1624112281	28	1348	1376	1046
Sat Jun 19 16:18:04 2021	1624112284	26	1350	1376	1245
Sat Jun 19 16:18:15 2021	1624112295	28	1349	1376	928
Sat Jun 19 16:18:11 2021	1624112291	27	1349	1376	1089
Sat Jun 19 16:18:21 2021	1624112301	29	1348	1376	565
Sat Jun 19 16:18:01 2021	1624112281	30	1346	1376	1155
Sat Jun 19 16:18:15 2021	1624112295	30	1347	1376	1062
Sat Jun 19 16:18:15 2021	1624112295	24	1352	1376	983
Sat Jun 19 16:18:02 2021	1624112282	24	1352	1376	116
Sat Jun 19 16:18:20 2021	1624112300	24	1353	1376	1237
Sat Jun 19 16:18:19 2021	1624112299	26	1351	1376	1081
Sat Jun 19 16:18:20 2021	1624112300	25	1352	1377	1127
Sat Jun 19 16:18:07 2021	1624112287	23	1353	1377	1001
Sat Jun 19 16:18:17 2021	1624112297	29	1347	1377	356
Sat Jun 19 16:18:10 2021	1624112290	26	1351	1377	498
Sat Jun 19 16:18:07 2021	1624112287	34	1343	1377	364
Sat Jun 19 16:18:06 2021	1624112286	28	1349	1377	337
Sat Jun 19 16:18:19 2021	1624112299	23	1353	1377	474
Sat Jun 19 16:18:10 2021	1624112290	34	1343	1377	463
Sat Jun 19 16:18:19 2021	1624112299	29	1348	1377	1161
Sat Jun 19 16:18:07 2021	1624112287	27	1349	1377	1184
Sat Jun 19 16:18:02 2021	1624112282	34	1343	1377	903
Sat Jun 19 16:18:17 2021	1624112297	25	1352	1377	719
Sat Jun 19 16:18:03 2021	1624112283	28	1350	1377	1350
Sat Jun 19 16:18:17 2021	1624112297	28	1349	1377	303
Sat Jun 19 16:18:02 2021	1624112282	27	1350	1377	169
Sat Jun 19 16:18:07 2021	1624112287	28	1349	1377	886
Sat Jun 19 16:18:00 2021	1624112280	28	1350	1377	874
Sat Jun 19 16:18:15 2021	1624112295	35	1343	1377	785
Sat Jun 19 16:18:02 2021	1624112282	33	1345	1377	84
Sat Jun 19 16:18:02 2021	1624112282	28	1349	1378	223
Sat Jun 19 16:18:15 2021	1624112295	25	1352	1378	706
Sat Jun 19 16:18:03 2021	1624112283	28	1350	1378	1294
Sat Jun 19 16:18:20 2021	1624112300	28	1350	1378	1068
Sat Jun 19 16:18:07 2021	1624112287	27	1350	1378	944
Sat Jun 19 16:18:16 2021	1624112296	29	1349	1378	968
Sat Jun 19 16:18:19 2021	1624112299	27	1351	1378	1273
Sat Jun 19 16:18:15 2021	1624112295	28	1350	1378	758
Sat Jun 19 16:18:20 2021	1624112300	31	1348	1378	1038
Sat Jun 19 16:18:20 2021	1624112300	31	1348	1378	1096
Sat Jun 19 16:18:19 2021	1624112299	30	1348	1378	549
Sat Jun 19 16:18:03 2021	1624112283	28	1350	1378	1213
Sat Jun 19 16:18:16 2021	1624112296	29	1349	1378	743
Sat Jun 19 16:18:16 2021	1624112296	26	1352	1378	1055
Sat Jun 19 16:18:16 2021	1624112296	25	1354	1379	808
Sat Jun 19 16:18:20 2021	1624112300	25	1353	1379	145
Sat Jun 19 16:18:01 2021	1624112281	27	1352	1379	1187
Sat Jun 19 16:18:19 2021	1624112299	25	1354	1379	449
Sat Jun 19 16:18:03 2021	1624112283	30	1349	1379	1264
Sat Jun 19 16:18:19 2021	1624112299	26	1353	1379	497
Sat Jun 19 16:18:01 2021	1624112281	27	1352	1379	1214
Sat Jun 19 16:18:00 2021	1624112280	28	1351	1379	1008
Sat Jun 19 16:18:19 2021	1624112299	26	1353	1379	523
Sat Jun 19 16:18:02 2021	1624112282	28	1351	1379	28
Sat Jun 19 16:18:16 2021	1624112296	30	1349	1379	997
Sat Jun 19 16:18:17 2021	1624112297	23	1356	1379	197
Sat Jun 19 16:18:03 2021	1624112283	27	1352	1379	965
Sat Jun 19 16:18:16 2021	1624112296	28	1351	1379	1026
Sat Jun 19 16:18:17 2021	1624112297	30	1349	1379	272
Sat Jun 19 16:18:04 2021	1624112284	26	1353	1379	1218
Sat Jun 19 16:18:03 2021	1624112283	28	1351	1379	993
Sat Jun 19 16:18:11 2021	1624112291	27	1352	1379	899
Sat Jun 19 16:18:16 2021	1624112296	27	1352	1379	1081
Sat Jun 19 16:18:17 2021	1624112297	30	1349	1379	688
Sat Jun 19 16:18:02 2021	1624112282	30	1350	1379	251
Sat Jun 19 16:18:02 2021	1624112282	28	1351	1379	55
Sat Jun 19 16:18:04 2021	1624112284	29	1351	1380	1271
Sat Jun 19 16:18:07 2021	1624112287	29	1350	1380	857
Sat Jun 19 16:18:13 2021	1624112293	27	1353	1380	534
Sat Jun 19 16:18:15 2021	1624112295	27	1353	1380	731
Sat Jun 19 16:18:19 2021	1624112299	28	1352	1380	1327
Sat Jun 19 16:18:03 2021	1624112283	24	1356	1380	1076
Sat Jun 19 16:18:01 2021	1624112281	29	1350	1380	1101
Sat Jun 19 16:18:19 2021	1624112299	23	1357	1380	940
Sat Jun 19 16:18:01 2021	1624112281	29	1351	1380	1242
Sat Jun 19 16:18:11 2021	1624112291	25	1355	1380	1064
Sat Jun 19 16:18:19 2021	1624112299	28	1352	1380	579
Sat Jun 19 16:18:19 2021	1624112299	29	1351	1380	607
Sat Jun 19 16:18:20 2021	1624112300	27	1354	1380	232
Sat Jun 19 16:18:16 2021	1624112296	30	1350	1380	888
Sat Jun 19 16:18:20 2021	1624112300	24	1357	1381	122
Sat Jun 19 16:18:13 2021	1624112293	25	1355	1381	561
Sat Jun 19 16:18:15 2021	1624112295	27	1353	1381	956
Sat Jun 19 16:18:20 2021	1624112300	29	1351	1381	391
Sat Jun 19 16:18:16 2021	1624112296	30	1350	1381	857
Sat Jun 19 16:18:07 2021	1624112287	30	1351	1381	914
Sat Jun 19 16:18:04 2021	1624112284	31	1350	1381	1188
Sat Jun 19 16:18:13 2021	1624112293	31	1350	1381	503
Sat Jun 19 16:18:16 2021	1624112296	27	1354	1381	919
Sat Jun 19 16:18:03 2021	1624112283	26	1355	1381	939
Sat Jun 19 16:18:15 2021	1624112295	28	1352	1381	875
Sat Jun 19 16:18:19 2021	1624112299	25	1356	1381	1301
Sat Jun 19 16:18:03 2021	1624112283	28	1353	1381	1184
Sat Jun 19 16:18:03 2021	1624112283	28	1353	1381	1021
Sat Jun 19 16:18:20 2021	1624112300	27	1354	1381	1151
Sat Jun 19 16:18:07 2021	1624112287	29	1352	1381	971
Sat Jun 19 16:18:20 2021	1624112300	31	1350	1381	201
Sat Jun 19 16:18:20 2021	1624112300	30	1351	1381	1178
Sat Jun 19 16:18:19 2021	1624112299	27	1355	1381	1054
Sat Jun 19 16:18:19 2021	1624112299	27	1354	1381	1027
Sat Jun 19 16:18:00 2021	1624112280	27	1354	1381	902
Sat Jun 19 16:18:20 2021	1624112300	28	1353	1381	1208
Sat Jun 19 16:18:04 2021	1624112284	26	1356	1382	1330
Sat Jun 19 16:18:13 2021	1624112293	27	1355	1382	1354
Sat Jun 19 16:18:17 2021	1624112297	29	1353	1382	167
Sat Jun 19 16:18:00 2021	1624112280	26	1356	1382	848
Sat Jun 19 16:18:15 2021	1624112295	29	1353	1382	820
Sat Jun 19 16:18:00 2021	1624112280	25	1356	1382	929
Sat Jun 19 16:18:04 2021	1624112284	26	1356	1382	1356
Sat Jun 19 16:18:11 2021	1624112291	24	1358	1382	847
Sat Jun 19 16:18:04 2021	1624112284	30	1352	1382	1300
Sat Jun 19 16:18:04 2021	1624112284	28	1355	1382	26
Sat Jun 19 16:18:20 2021	1624112300	26	1357	1382	340
Sat Jun 19 16:18:01 2021	1624112281	27	1355	1382	141
Sat Jun 19 16:18:20 2021	1624112300	29	1353	1382	420
Sat Jun 19 16:18:15 2021	1624112295	25	1358	1383	849
Sat Jun 19 16:18:12 2021	1624112292	27	1356	1383	754
Sat Jun 19 16:18:11 2021	1624112291	27	1356	1383	952
Sat Jun 19 16:18:13 2021	1624112293	30	1353	1383	586
Sat Jun 19 16:18:20 2021	1624112300	25	1358	1383	315
Sat Jun 19 16:18:15 2021	1624112295	27	1356	1383	650
Sat Jun 19 16:18:12 2021	1624112292	26	1357	1383	728
Sat Jun 19 16:18:19 2021	1624112299	28	1356	1383	884
Sat Jun 19 16:18:14 2021	1624112294	25	1359	1383	510
Sat Jun 19 16:18:13 2021	1624112293	27	1357	1383	649
Sat Jun 19 16:18:03 2021	1624112283	28	1355	1383	1048
Sat Jun 19 16:18:19 2021	1624112299	33	1350	1383	84
Sat Jun 19 16:18:15 2021	1624112295	29	1355	1383	677
Sat Jun 19 16:18:20 2021	1624112300	22	1361	1383	99
Sat Jun 19 16:18:01 2021	1624112281	24	1359	1383	199
Sat Jun 19 16:18:19 2021	1624112299	29	1354	1383	855
Sat Jun 19 16:18:01 2021	1624112281	24	1359	1384	281
Sat Jun 19 16:18:11 2021	1624112291	25	1359	1384	926
Sat Jun 19 16:18:03 2021	1624112283	31	1353	1384	1100
Sat Jun 19 16:18:13 2021	1624112293	24	1359	1384	704
Sat Jun 19 16:18:19 2021	1624112299	25	1359	1384	750
Sat Jun 19 16:18:01 2021	1624112281	29	1355	1384	306
Sat Jun 19 16:18:19 2021	1624112299	30	1355	1384	635
Sat Jun 19 16:18:14 2021	1624112294	27	1357	1384	534
Sat Jun 19 16:18:19 2021	1624112299	25	1360	1385	831
Sat Jun 19 16:18:11 2021	1624112291	28	1357	1385	872
Sat Jun 19 16:18:01 2021	1624112281	26	1359	1385	1331
Sat Jun 19 16:18:00 2021	1624112280	25	1360	1385	823
Sat Jun 19 16:18:19 2021	1624112299	28	1357	1385	912
Sat Jun 19 16:18:20 2021	1624112300	32	1353	1385	283
Sat Jun 19 16:18:16 2021	1624112296	27	1358	1385	1139
Sat Jun 19 16:18:13 2021	1624112293	28	1357	1385	676
Sat Jun 19 16:18:03 2021	1624112283	27	1358	1385	910
Sat Jun 19 16:18:19 2021	1624112299	26	1359	1385	58
Sat Jun 19 16:18:00 2021	1624112280	27	1359	1385	769
Sat Jun 19 16:18:16 2021	1624112296	34	1351	1385	773
Sat Jun 19 16:18:01 2021	1624112281	26	1359	1385	1304
Sat Jun 19 16:18:16 2021	1624112296	29	1357	1386	1166
Sat Jun 19 16:18:11 2021	1624112291	25	1361	1386	1039
Sat Jun 19 16:18:01 2021	1624112281	29	1357	1386	1357
Sat Jun 19 16:18:19 2021	1624112299	30	1355	1386	775
Sat Jun 19 16:18:14 2021	1624112294	28	1358	1386	183
Sat Jun 19 16:18:16 2021	1624112296	31	1355	1386	1109
Sat Jun 19 16:18:19 2021	1624112299	27	1359	1386	1000
Sat Jun 19 16:18:21 2021	1624112301	30	1356	1386	509
Sat Jun 19 16:18:13 2021	1624112293	27	1359	1386	140
Sat Jun 19 16:18:01 2021	1624112281	30	1356	1386	223
Sat Jun 19 16:18:14 2021	1624112294	28	1358	1386	562
Sat Jun 19 16:18:21 2021	1624112301	26	1361	1386	483
Sat Jun 19 16:18:19 2021	1624112299	30	1357	1386	1356
Sat Jun 19 16:18:01 2021	1624112281	28	1358	1387	56
Sat Jun 19 16:18:14 2021	1624112294	24	1363	1387	457
Sat Jun 19 16:18:00 2021	1624112280	28	1359	1387	796
Sat Jun 19 16:18:18 2021	1624112298	27	1360	1387	264
Sat Jun 19 16:18:13 2021	1624112293	30	1357	1387	52
Sat Jun 19 16:18:16 2021	1624112296	27	1360	1387	84
Sat Jun 19 16:18:03 2021	1624112283	27	1360	1387	1132
Sat Jun 19 16:18:19 2021	1624112299	36	1351	1387	963
Sat Jun 19 16:18:19 2021	1624112299	26	1362	1387	805
Sat Jun 19 16:18:01 2021	1624112281	28	1359	1387	113
Sat Jun 19 16:18:14 2021	1624112294	27	1360	1387	212
Sat Jun 19 16:18:01 2021	1624112281	28	1360	1388	85
Sat Jun 19 16:18:13 2021	1624112293	30	1358	1388	167
Sat Jun 19 16:18:18 2021	1624112298	36	1352	1388	146
Sat Jun 19 16:18:13 2021	1624112293	28	1360	1388	112
Sat Jun 19 16:18:16 2021	1624112296	27	1361	1388	298
Sat Jun 19 16:18:01 2021	1624112281	28	1360	1388	253
Sat Jun 19 16:18:03 2021	1624112283	24	1363	1388	831
Sat Jun 19 16:18:11 2021	1624112291	29	1359	1388	1010
Sat Jun 19 16:18:11 2021	1624112291	30	1357	1388	980
Sat Jun 19 16:18:13 2021	1624112293	33	1355	1388	616
Sat Jun 19 16:18:18 2021	1624112298	27	1361	1388	349
Sat Jun 19 16:18:01 2021	1624112281	32	1356	1388	1271
Sat Jun 19 16:18:20 2021	1624112300	37	1352	1388	62
Sat Jun 19 16:18:01 2021	1624112281	27	1361	1388	391
Sat Jun 19 16:18:15 2021	1624112295	25	1364	1388	626
Sat Jun 19 16:18:14 2021	1624112294	28	1360	1388	946
Sat Jun 19 16:18:14 2021	1624112294	28	1360	1388	481
Sat Jun 19 16:18:01 2021	1624112281	29	1359	1388	169
Sat Jun 19 16:18:01 2021	1624112281	26	1362	1388	447
Sat Jun 19 16:18:01 2021	1624112281	28	1360	1389	419
Sat Jun 19 16:18:16 2021	1624112296	29	1360	1389	325
Sat Jun 19 16:18:15 2021	1624112295	25	1364	1389	600
Sat Jun 19 16:18:17 2021	1624112297	27	1362	1389	140
Sat Jun 19 16:18:11 2021	1624112291	28	1361	1389	819
Sat Jun 19 16:18:17 2021	1624112297	22	1367	1389	117
Sat Jun 19 16:18:13 2021	1624112293	30	1359	1389	82
Sat Jun 19 16:18:01 2021	1624112281	31	1359	1389	335
Sat Jun 19 16:18:01 2021	1624112281	26	1363	1389	365
Sat Jun 19 16:18:14 2021	1624112294	42	1347	1389	141
Sat Jun 19 16:18:19 2021	1624112299	28	1361	1389	695
Sat Jun 19 16:18:03 2021	1624112283	25	1364	1389	1159
Sat Jun 19 16:18:14 2021	1624112294	26	1364	1389	865
Sat Jun 19 16:18:16 2021	1624112296	25	1364	1389	196
Sat Jun 19 16:18:03 2021	1624112283	27	1363	1390	856
Sat Jun 19 16:18:00 2021	1624112280	28	1362	1390	741
Sat Jun 19 16:18:00 2021	1624112280	25	1364	1390	716
Sat Jun 19 16:18:14 2021	1624112294	25	1365	1390	921
Sat Jun 19 16:18:14 2021	1624112294	27	1362	1390	429
Sat Jun 19 16:18:03 2021	1624112283	29	1361	1390	774
Sat Jun 19 16:18:18 2021	1624112298	26	1364	1390	238
Sat Jun 19 16:18:01 2021	1624112281	27	1363	1390	499
Sat Jun 19 16:18:15 2021	1624112295	26	1365	1390	413
Sat Jun 19 16:18:15 2021	1624112295	28	1362	1390	572
Sat Jun 19 16:18:18 2021	1624112298	30	1360	1390	291
Sat Jun 19 16:18:19 2021	1624112299	30	1360	1390	665
Sat Jun 19 16:18:16 2021	1624112296	26	1364	1390	58
Sat Jun 19 16:18:14 2021	1624112294	30	1360	1390	891
Sat Jun 19 16:18:16 2021	1624112296	33	1358	1391	1195
Sat Jun 19 16:18:11 2021	1624112291	26	1365	1391	793
Sat Jun 19 16:18:21 2021	1624112301	24	1366	1391	459
Sat Jun 19 16:18:03 2021	1624112283	29	1362	1391	802
Sat Jun 19 16:18:16 2021	1624112296	31	1359	1391	111
Sat Jun 19 16:18:19 2021	1624112299	27	1364	1391	723
Sat Jun 19 16:18:18 2021	1624112298	27	1364	1391	182
Sat Jun 19 16:18:14 2021	1624112294	25	1366	1391	648
Sat Jun 19 16:18:04 2021	1624112284	35	1357	1391	54
Sat Jun 19 16:18:04 2021	1624112284	25	1366	1391	88
Sat Jun 19 16:18:01 2021	1624112281	26	1365	1391	610
Sat Jun 19 16:18:16 2021	1624112296	30	1361	1391	1280
Sat Jun 19 16:18:13 2021	1624112293	24	1367	1391	1330
Sat Jun 19 16:18:16 2021	1624112296	24	1367	1392	1256
Sat Jun 19 16:18:04 2021	1624112284	27	1365	1392	142
Sat Jun 19 16:18:03 2021	1624112283	27	1364	1392	882
Sat Jun 19 16:18:01 2021	1624112281	27	1365	1392	474
Sat Jun 19 16:18:16 2021	1624112296	27	1365	1392	1311
Sat Jun 19 16:18:16 2021	1624112296	26	1366	1392	1366
Sat Jun 19 16:18:18 2021	1624112298	26	1366	1392	761
Sat Jun 19 16:18:14 2021	1624112294	26	1366	1392	673
Sat Jun 19 16:18:15 2021	1624112295	26	1366	1392	546
Sat Jun 19 16:18:16 2021	1624112296	22	1371	1392	277
Sat Jun 19 16:18:04 2021	1624112284	22	1370	1393	200
Sat Jun 19 16:18:14 2021	1624112294	28	1364	1393	974
Sat Jun 19 16:18:16 2021	1624112296	32	1361	1393	26
Sat Jun 19 16:18:01 2021	1624112281	26	1367	1393	636
Sat Jun 19 16:18:18 2021	1624112298	30	1363	1393	376
Sat Jun 19 16:18:17 2021	1624112297	26	1367	1393	1313
Sat Jun 19 16:18:14 2021	1624112294	26	1367	1393	403
Sat Jun 19 16:18:18 2021	1624112298	28	1365	1393	321
Sat Jun 19 16:18:14 2021	1624112294	26	1367	1393	754
Sat Jun 19 16:18:17 2021	1624112297	28	1365	1393	1339
Sat Jun 19 16:18:18 2021	1624112298	29	1365	1393	209
Sat Jun 19 16:18:16 2021	1624112296	27	1366	1393	221
Sat Jun 19 16:18:14 2021	1624112294	24	1369	1393	1033
Sat Jun 19 16:18:13 2021	1624112293	23	1370	1393	1278
Sat Jun 19 16:18:17 2021	1624112297	27	1366	1393	1229
Sat Jun 19 16:18:14 2021	1624112294	30	1363	1393	591
Sat Jun 19 16:18:15 2021	1624112295	28	1365	1393	385
Sat Jun 19 16:18:18 2021	1624112298	28	1365	1393	734
Sat Jun 19 16:18:01 2021	1624112281	25	1368	1394	556
Sat Jun 19 16:18:13 2021	1624112293	27	1366	1394	1301
Sat Jun 19 16:18:18 2021	1624112298	24	1370	1394	1097
Sat Jun 19 16:18:14 2021	1624112294	26	1368	1394	621
Sat Jun 19 16:18:11 2021	1624112291	27	1367	1394	625
Sat Jun 19 16:18:16 2021	1624112296	27	1367	1394	169
Sat Jun 19 16:18:16 2021	1624112296	28	1366	1394	1338
Sat Jun 19 16:18:21 2021	1624112301	25	1369	1394	433
Sat Jun 19 16:18:16 2021	1624112296	31	1364	1394	354
Sat Jun 19 16:18:15 2021	1624112295	26	1368	1394	496
Sat Jun 19 16:18:14 2021	1624112294	26	1368	1394	727
Sat Jun 19 16:18:17 2021	1624112297	24	1370	1394	1204
Sat Jun 19 16:18:16 2021	1624112296	27	1368	1395	143
Sat Jun 19 16:18:18 2021	1624112298	26	1369	1395	707
Sat Jun 19 16:18:17 2021	1624112297	28	1367	1395	1121
Sat Jun 19 16:18:16 2021	1624112296	28	1366	1395	1228
Sat Jun 19 16:18:00 2021	1624112280	27	1368	1395	689
Sat Jun 19 16:18:01 2021	1624112281	28	1366	1395	581
Sat Jun 19 16:18:12 2021	1624112292	39	1356	1395	781
Sat Jun 19 16:18:11 2021	1624112291	26	1369	1395	426
Sat Jun 19 16:18:03 2021	1624112283	24	1371	1395	613
Sat Jun 19 16:18:04 2021	1624112284	29	1366	1395	114
Sat Jun 19 16:18:11 2021	1624112291	28	1367	1395	652
Sat Jun 19 16:18:14 2021	1624112294	28	1368	1395	700
Sat Jun 19 16:18:04 2021	1624112284	30	1365	1395	169
Sat Jun 19 16:18:15 2021	1624112295	24	1371	1395	522
Sat Jun 19 16:18:01 2021	1624112281	30	1366	1395	527
Sat Jun 19 16:18:12 2021	1624112292	30	1365	1395	1070
Sat Jun 19 16:18:12 2021	1624112292	28	1368	1396	960
Sat Jun 19 16:18:14 2021	1624112294	20	1375	1396	382
Sat Jun 19 16:18:18 2021	1624112298	29	1367	1396	406
Sat Jun 19 16:18:12 2021	1624112292	25	1371	1396	988
Sat Jun 19 16:18:01 2021	1624112281	27	1369	1396	662
Sat Jun 19 16:18:14 2021	1624112294	31	1365	1396	1003
Sat Jun 19 16:18:12 2021	1624112292	27	1369	1396	1043
Sat Jun 19 16:18:16 2021	1624112296	28	1369	1396	248
Sat Jun 19 16:18:12 2021	1624112292	25	1371	1396	1187
Sat Jun 19 16:18:15 2021	1624112295	26	1370	1396	469
Sat Jun 19 16:18:14 2021	1624112294	28	1368	1396	780
Sat Jun 19 16:18:03 2021	1624112283	23	1374	1397	751
Sat Jun 19 16:18:03 2021	1624112283	28	1369	1397	723
Sat Jun 19 16:18:13 2021	1624112293	28	1369	1397	1058
Sat Jun 19 16:18:18 2021	1624112298	26	1370	1397	848
Sat Jun 19 16:18:23 2021	1624112303	24	1373	1397	655
Sat Jun 19 16:18:18 2021	1624112298	27	1370	1397	1070
Sat Jun 19 16:18:12 2021	1624112292	29	1368	1397	1014
Sat Jun 19 16:18:11 2021	1624112291	26	1372	1397	513
Sat Jun 19 16:18:13 2021	1624112293	29	1368	1397	1086
Sat Jun 19 16:18:13 2021	1624112293	23	1374	1397	1255
Sat Jun 19 16:18:11 2021	1624112291	30	1367	1397	679
Sat Jun 19 16:18:17 2021	1624112297	28	1369	1397	1148
Sat Jun 19 16:18:17 2021	1624112297	28	1369	1397	31
Sat Jun 19 16:18:14 2021	1624112294	28	1370	1397	809
Sat Jun 19 16:18:18 2021	1624112298	27	1370	1397	1043
Sat Jun 19 16:18:18 2021	1624112298	27	1371	1397	491
Sat Jun 19 16:18:03 2021	1624112283	26	1371	1397	501
Sat Jun 19 16:18:15 2021	1624112295	30	1368	1398	440
Sat Jun 19 16:18:17 2021	1624112297	30	1368	1398	59
Sat Jun 19 16:18:12 2021	1624112292	22	1376	1398	939
Sat Jun 19 16:18:17 2021	1624112297	27	1371	1398	1178
Sat Jun 19 16:18:17 2021	1624112297	31	1367	1398	1367
Sat Jun 19 16:18:13 2021	1624112293	25	1373	1398	1146
Sat Jun 19 16:18:04 2021	1624112284	28	1371	1398	223
Sat Jun 19 16:18:18 2021	1624112298	24	1374	1398	682
Sat Jun 19 16:18:14 2021	1624112294	28	1371	1398	837
Sat Jun 19 16:18:12 2021	1624112292	30	1368	1398	820
Sat Jun 19 16:18:14 2021	1624112294	23	1375	1398	279
Sat Jun 19 16:18:12 2021	1624112292	25	1373	1398	881
Sat Jun 19 16:18:17 2021	1624112297	27	1372	1398	1287
Sat Jun 19 16:18:18 2021	1624112298	25	1374	1399	467
Sat Jun 19 16:18:04 2021	1624112284	28	1371	1399	281
Sat Jun 19 16:18:11 2021	1624112291	26	1373	1399	709
Sat Jun 19 16:18:11 2021	1624112291	29	1370	1399	539
Sat Jun 19 16:18:13 2021	1624112293	26	1373	1399	1172
Sat Jun 19 16:18:23 2021	1624112303	26	1373	1399	629
