starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 16:15:51 2021	1624112151	27	24	52	23
Sat Jun 19 16:15:55 2021	1624112155	24	27	52	25
Sat Jun 19 16:16:03 2021	1624112163	26	26	52	25
Sat Jun 19 16:15:46 2021	1624112146	28	24	52	24
Sat Jun 19 16:16:28 2021	1624112188	25	27	52	27
Sat Jun 19 16:16:10 2021	1624112170	26	25	52	24
Sat Jun 19 16:15:54 2021	1624112154	26	25	52	24
Sat Jun 19 16:16:04 2021	1624112164	26	26	52	25
Sat Jun 19 16:16:24 2021	1624112184	27	24	52	23
Sat Jun 19 16:15:47 2021	1624112147	23	28	52	27
Sat Jun 19 16:15:50 2021	1624112150	25	26	52	25
Sat Jun 19 16:15:42 2021	1624112142	26	26	52	25
Sat Jun 19 16:16:12 2021	1624112172	26	26	52	24
Sat Jun 19 16:15:49 2021	1624112149	24	28	52	28
Sat Jun 19 16:16:15 2021	1624112175	25	26	52	25
Sat Jun 19 16:15:42 2021	1624112142	23	29	52	29
Sat Jun 19 16:15:38 2021	1624112138	27	25	52	25
Sat Jun 19 16:15:53 2021	1624112153	27	25	52	25
Sat Jun 19 16:15:48 2021	1624112148	22	29	52	28
Sat Jun 19 16:16:01 2021	1624112161	26	26	52	25
Sat Jun 19 16:16:13 2021	1624112173	27	25	52	23
Sat Jun 19 16:15:39 2021	1624112139	27	25	52	24
Sat Jun 19 16:16:27 2021	1624112187	28	24	52	24
Sat Jun 19 16:16:15 2021	1624112175	27	24	52	23
Sat Jun 19 16:16:25 2021	1624112185	26	26	52	26
Sat Jun 19 16:15:55 2021	1624112155	28	24	52	23
Sat Jun 19 16:15:44 2021	1624112144	26	26	52	25
Sat Jun 19 16:15:49 2021	1624112149	26	26	52	26
Sat Jun 19 16:15:42 2021	1624112142	28	24	52	23
Sat Jun 19 16:16:01 2021	1624112161	24	28	52	27
Sat Jun 19 16:15:46 2021	1624112146	24	28	52	26
Sat Jun 19 16:15:53 2021	1624112153	22	30	52	28
Sat Jun 19 16:15:53 2021	1624112153	25	26	52	26
Sat Jun 19 16:15:40 2021	1624112140	28	24	52	23
Sat Jun 19 16:15:52 2021	1624112152	26	26	52	25
Sat Jun 19 16:15:45 2021	1624112145	30	22	52	20
Sat Jun 19 16:15:49 2021	1624112149	28	24	52	24
Sat Jun 19 16:15:50 2021	1624112150	25	27	52	25
Sat Jun 19 16:15:42 2021	1624112142	26	26	52	25
Sat Jun 19 16:16:26 2021	1624112186	24	28	52	27
Sat Jun 19 16:15:50 2021	1624112150	29	23	52	23
Sat Jun 19 16:15:57 2021	1624112157	28	24	52	23
Sat Jun 19 16:16:05 2021	1624112165	25	27	52	27
Sat Jun 19 16:15:59 2021	1624112159	27	25	52	24
Sat Jun 19 16:15:52 2021	1624112152	27	26	52	26
Sat Jun 19 16:16:05 2021	1624112165	26	26	52	26
Sat Jun 19 16:15:50 2021	1624112150	29	23	52	22
Sat Jun 19 16:15:43 2021	1624112143	26	26	52	24
Sat Jun 19 16:15:38 2021	1624112138	23	29	52	29
Sat Jun 19 16:15:53 2021	1624112153	28	24	52	23
Sat Jun 19 16:15:49 2021	1624112149	25	27	52	26
Sat Jun 19 16:15:49 2021	1624112149	25	28	52	28
Sat Jun 19 16:16:27 2021	1624112187	27	25	52	24
Sat Jun 19 16:15:44 2021	1624112144	24	28	52	27
Sat Jun 19 16:16:06 2021	1624112166	23	29	52	28
Sat Jun 19 16:16:09 2021	1624112169	26	27	52	27
Sat Jun 19 16:15:56 2021	1624112156	25	28	52	28
Sat Jun 19 16:15:51 2021	1624112151	26	27	52	26
Sat Jun 19 16:16:15 2021	1624112175	27	25	52	24
Sat Jun 19 16:15:51 2021	1624112151	24	29	52	28
Sat Jun 19 16:16:25 2021	1624112185	29	24	52	23
Sat Jun 19 16:16:02 2021	1624112162	25	27	52	26
Sat Jun 19 16:16:02 2021	1624112162	27	25	52	24
Sat Jun 19 16:15:41 2021	1624112141	26	27	52	27
Sat Jun 19 16:16:19 2021	1624112179	25	27	52	27
Sat Jun 19 16:16:08 2021	1624112168	28	24	52	24
Sat Jun 19 16:16:01 2021	1624112161	27	25	52	25
Sat Jun 19 16:16:30 2021	1624112190	27	25	52	24
Sat Jun 19 16:16:10 2021	1624112170	28	24	52	24
Sat Jun 19 16:15:41 2021	1624112141	25	28	52	26
Sat Jun 19 16:16:06 2021	1624112166	25	27	52	26
Sat Jun 19 16:16:12 2021	1624112172	24	28	52	27
Sat Jun 19 16:15:58 2021	1624112158	25	28	52	28
Sat Jun 19 16:16:01 2021	1624112161	25	28	52	27
Sat Jun 19 16:16:00 2021	1624112160	27	26	53	25
Sat Jun 19 16:15:57 2021	1624112157	24	28	53	28
Sat Jun 19 16:15:56 2021	1624112156	23	30	53	29
Sat Jun 19 16:16:16 2021	1624112176	25	27	53	26
Sat Jun 19 16:16:00 2021	1624112160	28	24	53	24
Sat Jun 19 16:15:39 2021	1624112139	25	27	53	26
Sat Jun 19 16:15:53 2021	1624112153	28	25	53	24
Sat Jun 19 16:16:08 2021	1624112168	26	27	53	27
Sat Jun 19 16:16:07 2021	1624112167	27	25	53	25
Sat Jun 19 16:16:12 2021	1624112172	25	28	53	27
Sat Jun 19 16:16:16 2021	1624112176	28	25	53	24
Sat Jun 19 16:16:19 2021	1624112179	27	26	53	25
Sat Jun 19 16:16:02 2021	1624112162	26	27	53	26
Sat Jun 19 16:15:39 2021	1624112139	26	27	53	26
Sat Jun 19 16:15:57 2021	1624112157	25	27	53	27
Sat Jun 19 16:16:08 2021	1624112168	25	28	53	27
Sat Jun 19 16:16:03 2021	1624112163	24	28	53	27
Sat Jun 19 16:15:44 2021	1624112144	28	25	53	24
Sat Jun 19 16:16:20 2021	1624112180	28	25	53	24
Sat Jun 19 16:16:29 2021	1624112189	25	28	53	28
Sat Jun 19 16:16:08 2021	1624112168	25	27	53	26
Sat Jun 19 16:16:25 2021	1624112185	23	29	53	28
Sat Jun 19 16:16:09 2021	1624112169	23	29	53	28
Sat Jun 19 16:16:11 2021	1624112171	25	27	53	26
Sat Jun 19 16:15:39 2021	1624112139	30	23	53	23
Sat Jun 19 16:15:47 2021	1624112147	25	27	53	27
Sat Jun 19 16:16:23 2021	1624112183	25	27	53	26
Sat Jun 19 16:15:58 2021	1624112158	24	29	53	28
Sat Jun 19 16:16:09 2021	1624112169	26	26	53	25
Sat Jun 19 16:16:20 2021	1624112180	25	27	53	27
Sat Jun 19 16:16:22 2021	1624112182	23	30	53	29
Sat Jun 19 16:16:00 2021	1624112160	25	28	53	26
Sat Jun 19 16:16:15 2021	1624112175	28	25	53	24
Sat Jun 19 16:15:46 2021	1624112146	27	26	53	25
Sat Jun 19 16:16:04 2021	1624112164	25	28	53	28
Sat Jun 19 16:16:02 2021	1624112162	29	24	53	22
Sat Jun 19 16:16:18 2021	1624112178	24	29	53	28
Sat Jun 19 16:15:57 2021	1624112157	25	28	53	28
Sat Jun 19 16:16:30 2021	1624112190	26	27	53	26
Sat Jun 19 16:16:09 2021	1624112169	25	28	53	27
Sat Jun 19 16:16:26 2021	1624112186	25	29	53	28
Sat Jun 19 16:16:00 2021	1624112160	28	25	53	24
Sat Jun 19 16:16:01 2021	1624112161	27	26	53	25
Sat Jun 19 16:16:21 2021	1624112181	28	25	53	25
Sat Jun 19 16:16:20 2021	1624112180	27	26	53	25
Sat Jun 19 16:16:17 2021	1624112177	24	29	53	29
Sat Jun 19 16:15:47 2021	1624112147	24	29	53	26
Sat Jun 19 16:16:24 2021	1624112184	29	24	53	23
Sat Jun 19 16:15:46 2021	1624112146	27	26	53	26
Sat Jun 19 16:16:00 2021	1624112160	25	28	53	26
Sat Jun 19 16:16:05 2021	1624112165	26	27	53	27
Sat Jun 19 16:16:21 2021	1624112181	30	23	53	22
Sat Jun 19 16:16:13 2021	1624112173	25	28	53	27
Sat Jun 19 16:16:13 2021	1624112173	26	27	53	25
Sat Jun 19 16:15:52 2021	1624112152	29	24	53	23
Sat Jun 19 16:16:03 2021	1624112163	24	29	53	27
Sat Jun 19 16:16:28 2021	1624112188	23	30	53	29
Sat Jun 19 16:16:19 2021	1624112179	27	27	53	26
Sat Jun 19 16:16:00 2021	1624112160	22	31	53	31
Sat Jun 19 16:16:12 2021	1624112172	26	28	53	27
Sat Jun 19 16:15:48 2021	1624112148	25	28	53	27
Sat Jun 19 16:15:45 2021	1624112145	24	29	53	28
Sat Jun 19 16:15:50 2021	1624112150	24	29	53	28
Sat Jun 19 16:16:23 2021	1624112183	27	26	53	26
Sat Jun 19 16:15:57 2021	1624112157	28	26	53	26
Sat Jun 19 16:16:05 2021	1624112165	28	25	53	24
Sat Jun 19 16:15:54 2021	1624112154	27	26	53	25
Sat Jun 19 16:15:44 2021	1624112144	25	28	53	26
Sat Jun 19 16:15:39 2021	1624112139	26	27	53	27
Sat Jun 19 16:16:04 2021	1624112164	25	28	53	28
Sat Jun 19 16:15:50 2021	1624112150	26	27	53	26
Sat Jun 19 16:15:55 2021	1624112155	25	28	53	28
Sat Jun 19 16:15:38 2021	1624112138	27	26	54	26
Sat Jun 19 16:16:07 2021	1624112167	25	29	54	27
Sat Jun 19 16:15:41 2021	1624112141	26	28	54	27
Sat Jun 19 16:16:19 2021	1624112179	26	28	54	28
Sat Jun 19 16:16:10 2021	1624112170	26	27	54	26
Sat Jun 19 16:16:23 2021	1624112183	28	26	54	25
Sat Jun 19 16:16:10 2021	1624112170	25	28	54	27
Sat Jun 19 16:16:11 2021	1624112171	22	31	54	29
Sat Jun 19 16:15:43 2021	1624112143	26	28	54	27
Sat Jun 19 16:15:38 2021	1624112138	27	27	54	25
Sat Jun 19 16:15:52 2021	1624112152	28	25	54	25
Sat Jun 19 16:16:16 2021	1624112176	30	24	54	24
Sat Jun 19 16:16:21 2021	1624112181	28	26	54	25
Sat Jun 19 16:16:07 2021	1624112167	26	27	54	26
Sat Jun 19 16:16:28 2021	1624112188	28	26	54	26
Sat Jun 19 16:15:47 2021	1624112147	27	27	54	26
Sat Jun 19 16:16:27 2021	1624112187	28	26	54	25
Sat Jun 19 16:15:41 2021	1624112141	28	26	54	25
Sat Jun 19 16:16:16 2021	1624112176	25	29	54	29
Sat Jun 19 16:15:48 2021	1624112148	27	26	54	25
Sat Jun 19 16:15:42 2021	1624112142	27	26	54	25
Sat Jun 19 16:16:11 2021	1624112171	29	25	54	24
Sat Jun 19 16:16:01 2021	1624112161	27	27	54	27
Sat Jun 19 16:15:49 2021	1624112149	28	25	54	24
Sat Jun 19 16:15:49 2021	1624112149	25	28	54	28
Sat Jun 19 16:16:21 2021	1624112181	32	22	54	22
Sat Jun 19 16:15:57 2021	1624112157	27	26	54	25
Sat Jun 19 16:15:48 2021	1624112148	27	27	54	27
Sat Jun 19 16:15:55 2021	1624112155	26	28	54	28
Sat Jun 19 16:15:47 2021	1624112147	26	28	54	27
Sat Jun 19 16:15:40 2021	1624112140	25	29	54	27
Sat Jun 19 16:15:38 2021	1624112138	24	30	54	30
Sat Jun 19 16:15:43 2021	1624112143	25	29	54	27
Sat Jun 19 16:16:30 2021	1624112190	27	27	54	27
Sat Jun 19 16:16:18 2021	1624112178	29	25	54	24
Sat Jun 19 16:15:39 2021	1624112139	24	30	54	29
Sat Jun 19 16:15:45 2021	1624112145	30	24	54	23
Sat Jun 19 16:16:12 2021	1624112172	25	29	54	28
Sat Jun 19 16:16:13 2021	1624112173	27	27	54	27
Sat Jun 19 16:15:41 2021	1624112141	27	27	54	26
Sat Jun 19 16:16:05 2021	1624112165	27	27	54	27
Sat Jun 19 16:16:26 2021	1624112186	26	28	54	28
Sat Jun 19 16:15:53 2021	1624112153	26	28	54	27
Sat Jun 19 16:16:04 2021	1624112164	29	25	54	25
Sat Jun 19 16:15:46 2021	1624112146	29	25	54	24
Sat Jun 19 16:16:02 2021	1624112162	28	26	54	26
Sat Jun 19 16:16:10 2021	1624112170	28	26	54	25
Sat Jun 19 16:15:43 2021	1624112143	26	28	54	27
Sat Jun 19 16:16:27 2021	1624112187	28	26	54	25
Sat Jun 19 16:16:16 2021	1624112176	28	26	54	25
Sat Jun 19 16:16:30 2021	1624112190	25	29	54	27
Sat Jun 19 16:16:02 2021	1624112162	27	28	54	28
Sat Jun 19 16:15:44 2021	1624112144	31	24	54	24
Sat Jun 19 16:16:24 2021	1624112184	26	28	54	26
Sat Jun 19 16:16:25 2021	1624112185	30	25	54	25
Sat Jun 19 16:16:05 2021	1624112165	28	26	54	26
Sat Jun 19 16:16:22 2021	1624112182	29	25	54	23
Sat Jun 19 16:15:41 2021	1624112141	25	29	54	28
Sat Jun 19 16:16:15 2021	1624112175	25	29	54	28
Sat Jun 19 16:15:38 2021	1624112138	26	28	54	27
Sat Jun 19 16:16:18 2021	1624112178	27	28	54	27
Sat Jun 19 16:16:13 2021	1624112173	29	25	54	25
Sat Jun 19 16:15:38 2021	1624112138	27	27	54	26
Sat Jun 19 16:15:49 2021	1624112149	30	24	54	23
Sat Jun 19 16:16:08 2021	1624112168	26	29	54	29
Sat Jun 19 16:16:09 2021	1624112169	31	23	54	23
Sat Jun 19 16:15:42 2021	1624112142	25	30	54	29
Sat Jun 19 16:16:25 2021	1624112185	32	22	54	21
Sat Jun 19 16:15:52 2021	1624112152	26	28	54	27
Sat Jun 19 16:16:16 2021	1624112176	26	28	54	27
Sat Jun 19 16:16:02 2021	1624112162	25	29	54	29
Sat Jun 19 16:16:11 2021	1624112171	26	28	54	27
Sat Jun 19 16:16:00 2021	1624112160	27	28	55	27
Sat Jun 19 16:15:45 2021	1624112145	27	27	55	27
Sat Jun 19 16:16:30 2021	1624112190	27	28	55	26
Sat Jun 19 16:16:14 2021	1624112174	30	24	55	22
Sat Jun 19 16:15:41 2021	1624112141	27	27	55	26
Sat Jun 19 16:15:59 2021	1624112159	27	28	55	27
Sat Jun 19 16:16:30 2021	1624112190	26	28	55	28
Sat Jun 19 16:16:30 2021	1624112190	25	29	55	29
Sat Jun 19 16:15:59 2021	1624112159	30	25	55	24
Sat Jun 19 16:16:07 2021	1624112167	31	24	55	24
Sat Jun 19 16:16:20 2021	1624112180	22	33	55	32
Sat Jun 19 16:15:40 2021	1624112140	30	25	55	25
Sat Jun 19 16:16:19 2021	1624112179	31	24	55	23
Sat Jun 19 16:16:14 2021	1624112174	26	28	55	28
Sat Jun 19 16:16:29 2021	1624112189	26	28	55	27
Sat Jun 19 16:15:43 2021	1624112143	27	27	55	26
Sat Jun 19 16:15:54 2021	1624112154	28	27	55	27
Sat Jun 19 16:15:45 2021	1624112145	27	28	55	27
Sat Jun 19 16:15:42 2021	1624112142	26	29	55	28
Sat Jun 19 16:15:59 2021	1624112159	25	30	55	30
Sat Jun 19 16:16:04 2021	1624112164	30	25	55	23
Sat Jun 19 16:15:43 2021	1624112143	28	26	55	26
Sat Jun 19 16:15:46 2021	1624112146	29	25	55	24
Sat Jun 19 16:16:24 2021	1624112184	26	29	55	29
Sat Jun 19 16:15:47 2021	1624112147	29	26	55	26
Sat Jun 19 16:16:25 2021	1624112185	29	26	55	25
Sat Jun 19 16:16:13 2021	1624112173	27	28	55	28
Sat Jun 19 16:15:52 2021	1624112152	29	26	55	24
Sat Jun 19 16:15:57 2021	1624112157	27	28	55	28
Sat Jun 19 16:16:31 2021	1624112191	28	27	55	26
Sat Jun 19 16:15:38 2021	1624112138	26	29	55	29
Sat Jun 19 16:15:49 2021	1624112149	26	29	55	29
Sat Jun 19 16:16:04 2021	1624112164	28	27	55	27
Sat Jun 19 16:16:03 2021	1624112163	27	28	55	27
Sat Jun 19 16:16:10 2021	1624112170	29	26	55	25
Sat Jun 19 16:16:03 2021	1624112163	27	29	55	29
Sat Jun 19 16:16:03 2021	1624112163	25	30	55	29
Sat Jun 19 16:15:44 2021	1624112144	27	28	55	27
Sat Jun 19 16:15:53 2021	1624112153	29	26	55	25
Sat Jun 19 16:15:38 2021	1624112138	27	28	55	27
Sat Jun 19 16:16:12 2021	1624112172	25	30	55	28
Sat Jun 19 16:16:24 2021	1624112184	31	24	55	23
Sat Jun 19 16:15:42 2021	1624112142	26	29	55	29
Sat Jun 19 16:15:42 2021	1624112142	25	30	55	29
Sat Jun 19 16:16:29 2021	1624112189	28	28	55	28
Sat Jun 19 16:15:45 2021	1624112145	26	29	55	28
Sat Jun 19 16:16:30 2021	1624112190	22	33	55	33
Sat Jun 19 16:16:07 2021	1624112167	28	27	55	26
Sat Jun 19 16:16:05 2021	1624112165	27	28	55	26
Sat Jun 19 16:15:55 2021	1624112155	27	28	55	27
Sat Jun 19 16:16:04 2021	1624112164	28	28	55	27
Sat Jun 19 16:15:56 2021	1624112156	30	25	55	24
Sat Jun 19 16:16:26 2021	1624112186	30	26	55	26
Sat Jun 19 16:15:40 2021	1624112140	26	29	55	27
Sat Jun 19 16:16:24 2021	1624112184	28	27	55	26
Sat Jun 19 16:16:03 2021	1624112163	27	28	55	27
Sat Jun 19 16:15:56 2021	1624112156	26	29	55	28
Sat Jun 19 16:16:12 2021	1624112172	30	25	55	25
Sat Jun 19 16:15:39 2021	1624112139	26	30	55	28
Sat Jun 19 16:15:54 2021	1624112154	28	27	55	27
Sat Jun 19 16:16:21 2021	1624112181	28	27	55	27
Sat Jun 19 16:16:22 2021	1624112182	26	29	55	29
Sat Jun 19 16:15:59 2021	1624112159	28	28	55	27
Sat Jun 19 16:16:03 2021	1624112163	25	30	55	29
Sat Jun 19 16:16:12 2021	1624112172	27	28	55	27
Sat Jun 19 16:16:24 2021	1624112184	25	30	55	29
Sat Jun 19 16:16:22 2021	1624112182	33	22	55	21
Sat Jun 19 16:15:49 2021	1624112149	27	29	55	28
Sat Jun 19 16:16:24 2021	1624112184	26	29	55	27
Sat Jun 19 16:15:53 2021	1624112153	25	30	55	29
Sat Jun 19 16:15:58 2021	1624112158	28	27	55	27
Sat Jun 19 16:15:44 2021	1624112144	28	28	56	27
Sat Jun 19 16:15:51 2021	1624112151	27	29	56	28
Sat Jun 19 16:15:54 2021	1624112154	26	30	56	30
Sat Jun 19 16:15:56 2021	1624112156	30	25	56	24
Sat Jun 19 16:16:23 2021	1624112183	25	31	56	30
Sat Jun 19 16:16:08 2021	1624112168	30	26	56	26
Sat Jun 19 16:16:02 2021	1624112162	26	29	56	29
Sat Jun 19 16:15:48 2021	1624112148	28	28	56	27
Sat Jun 19 16:16:24 2021	1624112184	27	29	56	29
Sat Jun 19 16:15:48 2021	1624112148	27	29	56	28
Sat Jun 19 16:15:56 2021	1624112156	26	30	56	29
Sat Jun 19 16:16:20 2021	1624112180	30	25	56	24
Sat Jun 19 16:16:28 2021	1624112188	28	28	56	27
Sat Jun 19 16:16:20 2021	1624112180	28	28	56	27
Sat Jun 19 16:16:01 2021	1624112161	27	29	56	28
Sat Jun 19 16:16:02 2021	1624112162	29	27	56	26
Sat Jun 19 16:16:25 2021	1624112185	26	29	56	28
Sat Jun 19 16:15:44 2021	1624112144	29	27	56	26
Sat Jun 19 16:16:19 2021	1624112179	28	28	56	27
Sat Jun 19 16:16:12 2021	1624112172	25	31	56	29
Sat Jun 19 16:15:46 2021	1624112146	25	30	56	29
Sat Jun 19 16:16:00 2021	1624112160	25	31	56	30
Sat Jun 19 16:15:56 2021	1624112156	26	30	56	29
Sat Jun 19 16:15:48 2021	1624112148	27	29	56	29
Sat Jun 19 16:15:42 2021	1624112142	28	28	56	27
Sat Jun 19 16:16:08 2021	1624112168	27	29	56	29
Sat Jun 19 16:16:21 2021	1624112181	27	29	56	29
Sat Jun 19 16:16:11 2021	1624112171	29	27	56	27
Sat Jun 19 16:16:28 2021	1624112188	30	26	56	25
Sat Jun 19 16:15:59 2021	1624112159	28	28	56	27
Sat Jun 19 16:15:57 2021	1624112157	27	29	56	28
Sat Jun 19 16:16:03 2021	1624112163	28	28	56	27
Sat Jun 19 16:16:01 2021	1624112161	29	27	56	25
Sat Jun 19 16:16:30 2021	1624112190	27	29	56	28
Sat Jun 19 16:16:28 2021	1624112188	29	27	56	27
Sat Jun 19 16:15:54 2021	1624112154	27	29	56	27
Sat Jun 19 16:15:39 2021	1624112139	27	29	56	29
Sat Jun 19 16:15:53 2021	1624112153	26	30	56	29
Sat Jun 19 16:15:41 2021	1624112141	26	30	56	29
Sat Jun 19 16:16:06 2021	1624112166	26	30	56	29
Sat Jun 19 16:16:21 2021	1624112181	24	32	56	31
Sat Jun 19 16:15:41 2021	1624112141	24	32	56	31
Sat Jun 19 16:16:04 2021	1624112164	29	27	56	26
Sat Jun 19 16:16:01 2021	1624112161	26	30	56	29
Sat Jun 19 16:16:13 2021	1624112173	27	29	56	28
Sat Jun 19 16:16:29 2021	1624112189	28	28	56	28
Sat Jun 19 16:15:38 2021	1624112138	28	28	56	27
Sat Jun 19 16:16:17 2021	1624112177	27	29	56	28
Sat Jun 19 16:16:10 2021	1624112170	27	29	56	28
Sat Jun 19 16:16:22 2021	1624112182	26	31	56	29
Sat Jun 19 16:16:07 2021	1624112167	29	27	56	26
Sat Jun 19 16:15:45 2021	1624112145	27	29	56	29
Sat Jun 19 16:16:03 2021	1624112163	30	26	56	26
Sat Jun 19 16:16:28 2021	1624112188	25	32	56	31
Sat Jun 19 16:16:19 2021	1624112179	26	30	56	29
Sat Jun 19 16:16:26 2021	1624112186	26	30	56	30
Sat Jun 19 16:16:04 2021	1624112164	28	28	56	27
Sat Jun 19 16:15:52 2021	1624112152	26	31	56	31
Sat Jun 19 16:16:05 2021	1624112165	26	30	56	29
Sat Jun 19 16:16:21 2021	1624112181	30	26	56	24
Sat Jun 19 16:16:12 2021	1624112172	27	29	56	29
Sat Jun 19 16:15:57 2021	1624112157	28	28	56	28
Sat Jun 19 16:16:10 2021	1624112170	31	26	56	24
Sat Jun 19 16:16:19 2021	1624112179	28	29	56	29
Sat Jun 19 16:16:03 2021	1624112163	28	29	56	29
Sat Jun 19 16:15:55 2021	1624112155	27	30	56	29
Sat Jun 19 16:15:52 2021	1624112152	29	27	56	27
Sat Jun 19 16:15:50 2021	1624112150	27	29	56	29
Sat Jun 19 16:16:22 2021	1624112182	31	25	56	25
Sat Jun 19 16:15:45 2021	1624112145	28	28	56	27
Sat Jun 19 16:15:39 2021	1624112139	29	27	56	26
Sat Jun 19 16:16:07 2021	1624112167	29	28	56	27
Sat Jun 19 16:15:56 2021	1624112156	28	29	57	28
Sat Jun 19 16:16:08 2021	1624112168	29	28	57	28
Sat Jun 19 16:16:26 2021	1624112186	29	28	57	28
Sat Jun 19 16:16:29 2021	1624112189	27	29	57	28
Sat Jun 19 16:16:29 2021	1624112189	28	28	57	27
Sat Jun 19 16:15:45 2021	1624112145	27	29	57	28
Sat Jun 19 16:16:23 2021	1624112183	29	28	57	27
Sat Jun 19 16:15:54 2021	1624112154	27	29	57	28
Sat Jun 19 16:16:17 2021	1624112177	26	31	57	31
Sat Jun 19 16:16:11 2021	1624112171	27	30	57	29
Sat Jun 19 16:15:44 2021	1624112144	23	33	57	33
Sat Jun 19 16:16:03 2021	1624112163	27	30	57	29
Sat Jun 19 16:15:50 2021	1624112150	29	27	57	26
Sat Jun 19 16:16:26 2021	1624112186	26	31	57	31
Sat Jun 19 16:15:45 2021	1624112145	29	28	57	27
Sat Jun 19 16:16:20 2021	1624112180	27	30	57	29
Sat Jun 19 16:16:03 2021	1624112163	28	29	57	29
Sat Jun 19 16:15:39 2021	1624112139	26	31	57	30
Sat Jun 19 16:15:40 2021	1624112140	30	27	57	27
Sat Jun 19 16:16:21 2021	1624112181	30	27	57	27
Sat Jun 19 16:15:44 2021	1624112144	27	30	57	29
Sat Jun 19 16:16:23 2021	1624112183	27	30	57	30
Sat Jun 19 16:15:49 2021	1624112149	31	26	57	25
Sat Jun 19 16:16:01 2021	1624112161	26	31	57	30
Sat Jun 19 16:16:06 2021	1624112166	27	30	57	29
Sat Jun 19 16:16:20 2021	1624112180	27	30	57	29
Sat Jun 19 16:16:13 2021	1624112173	28	29	57	29
Sat Jun 19 16:15:47 2021	1624112147	26	31	57	30
Sat Jun 19 16:15:57 2021	1624112157	31	26	57	25
Sat Jun 19 16:16:30 2021	1624112190	35	22	57	22
Sat Jun 19 16:16:20 2021	1624112180	29	28	57	28
Sat Jun 19 16:16:02 2021	1624112162	27	31	57	30
Sat Jun 19 16:16:14 2021	1624112174	33	24	57	24
Sat Jun 19 16:16:28 2021	1624112188	25	32	57	32
Sat Jun 19 16:15:59 2021	1624112159	27	30	57	29
Sat Jun 19 16:15:38 2021	1624112138	26	31	57	31
Sat Jun 19 16:16:18 2021	1624112178	28	30	57	29
Sat Jun 19 16:15:58 2021	1624112158	28	29	57	29
Sat Jun 19 16:16:31 2021	1624112191	28	29	57	28
Sat Jun 19 16:16:26 2021	1624112186	27	30	57	29
Sat Jun 19 16:16:30 2021	1624112190	26	31	57	31
Sat Jun 19 16:16:13 2021	1624112173	30	28	57	27
Sat Jun 19 16:15:59 2021	1624112159	27	30	57	28
Sat Jun 19 16:15:58 2021	1624112158	27	30	57	29
Sat Jun 19 16:15:58 2021	1624112158	26	31	57	30
Sat Jun 19 16:15:52 2021	1624112152	26	31	57	30
Sat Jun 19 16:16:12 2021	1624112172	27	30	57	30
Sat Jun 19 16:15:39 2021	1624112139	27	30	58	29
Sat Jun 19 16:16:24 2021	1624112184	27	30	58	30
Sat Jun 19 16:16:28 2021	1624112188	25	32	58	31
Sat Jun 19 16:16:15 2021	1624112175	26	31	58	30
Sat Jun 19 16:15:55 2021	1624112155	29	29	58	29
Sat Jun 19 16:16:05 2021	1624112165	29	29	58	28
Sat Jun 19 16:16:06 2021	1624112166	28	29	58	28
Sat Jun 19 16:16:17 2021	1624112177	28	30	58	29
Sat Jun 19 16:16:30 2021	1624112190	29	28	58	28
Sat Jun 19 16:16:09 2021	1624112169	28	30	58	30
Sat Jun 19 16:16:25 2021	1624112185	29	29	58	29
Sat Jun 19 16:15:44 2021	1624112144	28	30	58	29
Sat Jun 19 16:15:58 2021	1624112158	30	28	58	28
Sat Jun 19 16:15:55 2021	1624112155	28	30	58	29
Sat Jun 19 16:16:14 2021	1624112174	31	27	58	27
Sat Jun 19 16:15:53 2021	1624112153	28	30	58	28
Sat Jun 19 16:16:00 2021	1624112160	28	30	58	30
Sat Jun 19 16:16:22 2021	1624112182	26	32	58	31
Sat Jun 19 16:15:55 2021	1624112155	28	30	58	28
Sat Jun 19 16:15:50 2021	1624112150	29	29	58	28
Sat Jun 19 16:15:43 2021	1624112143	28	30	58	29
Sat Jun 19 16:16:19 2021	1624112179	30	29	58	29
Sat Jun 19 16:15:52 2021	1624112152	30	28	58	28
Sat Jun 19 16:16:00 2021	1624112160	29	30	58	29
Sat Jun 19 16:16:17 2021	1624112177	28	30	58	28
Sat Jun 19 16:16:30 2021	1624112190	30	28	58	27
Sat Jun 19 16:16:00 2021	1624112160	28	30	58	30
Sat Jun 19 16:16:19 2021	1624112179	25	33	58	33
Sat Jun 19 16:16:08 2021	1624112168	28	30	58	29
Sat Jun 19 16:15:43 2021	1624112143	29	30	58	29
Sat Jun 19 16:15:55 2021	1624112155	28	31	58	31
Sat Jun 19 16:16:00 2021	1624112160	28	31	58	31
Sat Jun 19 16:16:00 2021	1624112160	27	31	58	31
Sat Jun 19 16:16:02 2021	1624112162	28	30	58	29
Sat Jun 19 16:16:29 2021	1624112189	27	31	58	30
Sat Jun 19 16:16:05 2021	1624112165	29	30	58	29
Sat Jun 19 16:15:53 2021	1624112153	27	32	58	32
Sat Jun 19 16:15:42 2021	1624112142	32	26	59	24
Sat Jun 19 16:16:07 2021	1624112167	24	34	59	32
Sat Jun 19 16:15:56 2021	1624112156	32	27	59	26
Sat Jun 19 16:15:44 2021	1624112144	29	29	59	28
Sat Jun 19 16:16:12 2021	1624112172	26	33	59	32
