starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 16:12:53 2021	1624111973	31	1454	1485	1252
Sat Jun 19 16:12:52 2021	1624111972	29	1456	1485	521
Sat Jun 19 16:13:17 2021	1624111997	28	1457	1485	1072
Sat Jun 19 16:13:06 2021	1624111986	29	1456	1485	590
Sat Jun 19 16:12:58 2021	1624111978	28	1457	1485	149
Sat Jun 19 16:13:07 2021	1624111987	32	1453	1485	1390
Sat Jun 19 16:13:16 2021	1624111996	29	1456	1485	664
Sat Jun 19 16:12:58 2021	1624111978	30	1455	1485	1428
Sat Jun 19 16:12:55 2021	1624111975	30	1455	1485	61
Sat Jun 19 16:12:56 2021	1624111976	28	1457	1485	890
Sat Jun 19 16:13:06 2021	1624111986	27	1458	1485	534
Sat Jun 19 16:13:17 2021	1624111997	30	1455	1485	208
Sat Jun 19 16:13:07 2021	1624111987	29	1457	1485	116
Sat Jun 19 16:13:11 2021	1624111991	33	1452	1485	1277
Sat Jun 19 16:13:07 2021	1624111987	28	1457	1485	1333
Sat Jun 19 16:12:53 2021	1624111973	30	1456	1486	596
Sat Jun 19 16:13:06 2021	1624111986	30	1456	1486	800
Sat Jun 19 16:12:55 2021	1624111975	32	1454	1486	1452
Sat Jun 19 16:13:07 2021	1624111987	29	1456	1486	144
Sat Jun 19 16:12:54 2021	1624111974	28	1457	1486	239
Sat Jun 19 16:13:06 2021	1624111986	29	1457	1486	829
Sat Jun 19 16:12:58 2021	1624111978	28	1457	1486	1457
Sat Jun 19 16:13:12 2021	1624111992	29	1457	1486	1194
Sat Jun 19 16:13:06 2021	1624111986	27	1459	1486	562
Sat Jun 19 16:13:06 2021	1624111986	31	1455	1486	1333
Sat Jun 19 16:12:56 2021	1624111976	26	1460	1486	864
Sat Jun 19 16:12:54 2021	1624111974	27	1459	1486	1400
Sat Jun 19 16:12:52 2021	1624111972	27	1459	1486	169
Sat Jun 19 16:13:01 2021	1624111981	23	1463	1486	607
Sat Jun 19 16:13:16 2021	1624111996	31	1455	1486	722
Sat Jun 19 16:13:08 2021	1624111988	30	1456	1486	375
Sat Jun 19 16:12:53 2021	1624111973	29	1457	1486	359
Sat Jun 19 16:12:54 2021	1624111974	30	1456	1486	1456
Sat Jun 19 16:13:07 2021	1624111987	30	1457	1486	323
Sat Jun 19 16:13:07 2021	1624111987	30	1457	1486	1241
Sat Jun 19 16:12:55 2021	1624111975	26	1461	1486	661
Sat Jun 19 16:13:07 2021	1624111987	29	1457	1487	174
Sat Jun 19 16:12:53 2021	1624111973	29	1458	1487	388
Sat Jun 19 16:13:16 2021	1624111996	29	1458	1487	693
Sat Jun 19 16:12:58 2021	1624111978	31	1456	1487	89
Sat Jun 19 16:13:07 2021	1624111987	28	1459	1487	354
Sat Jun 19 16:13:12 2021	1624111992	25	1461	1487	990
Sat Jun 19 16:13:18 2021	1624111998	31	1456	1487	949
Sat Jun 19 16:12:52 2021	1624111972	27	1460	1487	83
Sat Jun 19 16:12:52 2021	1624111972	28	1459	1487	1377
Sat Jun 19 16:13:01 2021	1624111981	31	1456	1487	429
Sat Jun 19 16:12:55 2021	1624111975	28	1459	1487	1459
Sat Jun 19 16:12:54 2021	1624111974	29	1458	1487	330
Sat Jun 19 16:13:00 2021	1624111980	30	1457	1487	741
Sat Jun 19 16:12:53 2021	1624111973	28	1459	1487	625
Sat Jun 19 16:13:04 2021	1624111984	33	1455	1487	1454
Sat Jun 19 16:13:17 2021	1624111997	32	1455	1487	1454
Sat Jun 19 16:13:16 2021	1624111996	33	1455	1487	837
Sat Jun 19 16:12:58 2021	1624111978	29	1458	1487	1396
Sat Jun 19 16:13:07 2021	1624111987	35	1453	1488	1206
Sat Jun 19 16:13:01 2021	1624111981	28	1460	1488	491
Sat Jun 19 16:13:17 2021	1624111997	30	1458	1488	1042
Sat Jun 19 16:13:12 2021	1624111992	32	1455	1488	926
Sat Jun 19 16:13:17 2021	1624111997	29	1459	1488	238
Sat Jun 19 16:13:08 2021	1624111988	28	1460	1488	347
Sat Jun 19 16:13:00 2021	1624111980	25	1462	1488	900
Sat Jun 19 16:13:18 2021	1624111998	30	1458	1488	860
Sat Jun 19 16:13:12 2021	1624111992	30	1458	1488	1015
Sat Jun 19 16:13:07 2021	1624111987	30	1458	1488	292
Sat Jun 19 16:13:16 2021	1624111996	46	1442	1488	618
Sat Jun 19 16:13:01 2021	1624111981	31	1457	1488	460
Sat Jun 19 16:13:11 2021	1624111991	24	1464	1488	414
Sat Jun 19 16:13:11 2021	1624111991	25	1463	1488	586
Sat Jun 19 16:12:58 2021	1624111978	30	1458	1488	120
Sat Jun 19 16:12:59 2021	1624111979	28	1460	1488	1092
Sat Jun 19 16:13:16 2021	1624111996	28	1460	1488	782
Sat Jun 19 16:13:13 2021	1624111993	26	1462	1488	717
Sat Jun 19 16:12:55 2021	1624111975	38	1450	1488	623
Sat Jun 19 16:12:53 2021	1624111973	28	1461	1488	567
Sat Jun 19 16:12:54 2021	1624111974	32	1456	1488	298
Sat Jun 19 16:13:11 2021	1624111991	31	1457	1488	1310
Sat Jun 19 16:13:06 2021	1624111986	29	1459	1488	1186
Sat Jun 19 16:12:53 2021	1624111973	31	1457	1488	1316
Sat Jun 19 16:13:12 2021	1624111992	26	1462	1488	1137
Sat Jun 19 16:12:54 2021	1624111974	30	1459	1488	149
Sat Jun 19 16:13:11 2021	1624111991	30	1458	1488	612
Sat Jun 19 16:13:06 2021	1624111986	28	1460	1488	1158
Sat Jun 19 16:12:58 2021	1624111978	29	1459	1489	1458
Sat Jun 19 16:13:18 2021	1624111998	27	1461	1489	832
Sat Jun 19 16:13:16 2021	1624111996	30	1459	1489	957
Sat Jun 19 16:12:53 2021	1624111973	29	1460	1489	1347
Sat Jun 19 16:13:07 2021	1624111987	30	1458	1489	235
Sat Jun 19 16:12:53 2021	1624111973	31	1457	1489	417
Sat Jun 19 16:13:16 2021	1624111996	30	1458	1489	1077
Sat Jun 19 16:13:18 2021	1624111998	27	1462	1489	922
Sat Jun 19 16:12:54 2021	1624111974	27	1461	1489	212
Sat Jun 19 16:13:16 2021	1624111996	28	1461	1489	1017
Sat Jun 19 16:13:17 2021	1624111997	28	1461	1489	180
Sat Jun 19 16:12:58 2021	1624111978	27	1462	1489	275
Sat Jun 19 16:12:59 2021	1624111979	32	1457	1489	1180
Sat Jun 19 16:13:04 2021	1624111984	28	1461	1489	179
Sat Jun 19 16:12:52 2021	1624111972	29	1460	1489	110
Sat Jun 19 16:12:59 2021	1624111979	31	1458	1489	1120
Sat Jun 19 16:13:06 2021	1624111986	26	1463	1489	1280
Sat Jun 19 16:13:00 2021	1624111980	32	1457	1489	926
Sat Jun 19 16:13:02 2021	1624111982	27	1462	1489	967
Sat Jun 19 16:13:04 2021	1624111984	35	1454	1489	143
Sat Jun 19 16:12:59 2021	1624111979	29	1460	1489	1151
Sat Jun 19 16:13:01 2021	1624111981	30	1459	1489	519
Sat Jun 19 16:12:54 2021	1624111974	31	1459	1490	895
Sat Jun 19 16:12:58 2021	1624111978	32	1458	1490	207
Sat Jun 19 16:13:16 2021	1624111996	26	1464	1490	932
Sat Jun 19 16:13:07 2021	1624111987	30	1460	1490	205
Sat Jun 19 16:13:11 2021	1624111991	29	1461	1490	87
Sat Jun 19 16:13:11 2021	1624111991	25	1465	1490	498
Sat Jun 19 16:12:54 2021	1624111974	31	1459	1490	1344
Sat Jun 19 16:12:53 2021	1624111973	33	1457	1490	1283
Sat Jun 19 16:13:01 2021	1624111981	29	1461	1490	655
Sat Jun 19 16:12:52 2021	1624111972	30	1460	1490	139
Sat Jun 19 16:13:02 2021	1624111982	32	1459	1490	903
Sat Jun 19 16:13:06 2021	1624111986	30	1460	1490	504
Sat Jun 19 16:13:00 2021	1624111980	30	1461	1490	839
Sat Jun 19 16:12:52 2021	1624111972	28	1462	1490	1462
Sat Jun 19 16:13:12 2021	1624111992	31	1459	1490	958
Sat Jun 19 16:13:13 2021	1624111993	32	1458	1490	743
Sat Jun 19 16:13:06 2021	1624111986	29	1462	1490	922
Sat Jun 19 16:13:17 2021	1624111997	32	1458	1490	91
Sat Jun 19 16:12:54 2021	1624111974	25	1465	1491	1375
Sat Jun 19 16:13:07 2021	1624111987	35	1456	1491	408
Sat Jun 19 16:13:13 2021	1624111993	33	1458	1491	684
Sat Jun 19 16:13:11 2021	1624111991	30	1460	1491	556
Sat Jun 19 16:13:02 2021	1624111982	29	1462	1491	994
Sat Jun 19 16:13:00 2021	1624111980	29	1461	1491	685
Sat Jun 19 16:13:01 2021	1624111981	29	1462	1491	373
Sat Jun 19 16:13:17 2021	1624111997	26	1464	1491	123
Sat Jun 19 16:13:08 2021	1624111988	28	1462	1491	319
Sat Jun 19 16:12:56 2021	1624111976	29	1461	1491	834
Sat Jun 19 16:13:00 2021	1624111980	29	1462	1491	1020
Sat Jun 19 16:12:58 2021	1624111978	31	1459	1491	1426
Sat Jun 19 16:13:06 2021	1624111986	29	1462	1491	951
Sat Jun 19 16:13:07 2021	1624111987	31	1460	1491	442
Sat Jun 19 16:13:16 2021	1624111996	30	1461	1491	753
Sat Jun 19 16:13:08 2021	1624111988	30	1461	1491	83
Sat Jun 19 16:13:00 2021	1624111980	27	1465	1491	993
Sat Jun 19 16:13:06 2021	1624111986	35	1456	1491	885
Sat Jun 19 16:13:11 2021	1624111991	28	1463	1491	174
Sat Jun 19 16:13:11 2021	1624111991	32	1459	1491	1341
Sat Jun 19 16:12:56 2021	1624111976	30	1461	1491	715
Sat Jun 19 16:13:11 2021	1624111991	30	1461	1491	116
Sat Jun 19 16:13:01 2021	1624111981	27	1464	1491	549
Sat Jun 19 16:12:54 2021	1624111974	29	1463	1491	1315
Sat Jun 19 16:13:08 2021	1624111988	28	1463	1491	113
Sat Jun 19 16:13:16 2021	1624111996	31	1461	1491	1046
Sat Jun 19 16:12:54 2021	1624111974	30	1461	1492	928
Sat Jun 19 16:13:08 2021	1624111988	27	1465	1492	232
Sat Jun 19 16:12:54 2021	1624111974	33	1459	1492	178
Sat Jun 19 16:13:16 2021	1624111996	30	1462	1492	987
Sat Jun 19 16:12:56 2021	1624111976	28	1463	1492	745
Sat Jun 19 16:13:11 2021	1624111991	36	1456	1492	202
Sat Jun 19 16:13:00 2021	1624111980	30	1462	1492	809
Sat Jun 19 16:13:11 2021	1624111991	27	1464	1492	59
Sat Jun 19 16:13:11 2021	1624111991	30	1462	1492	1373
Sat Jun 19 16:13:00 2021	1624111980	35	1457	1492	958
Sat Jun 19 16:13:07 2021	1624111987	31	1461	1492	473
Sat Jun 19 16:13:11 2021	1624111991	33	1459	1492	438
Sat Jun 19 16:13:00 2021	1624111980	31	1462	1492	869
Sat Jun 19 16:12:59 2021	1624111979	25	1467	1492	978
Sat Jun 19 16:13:08 2021	1624111988	30	1462	1492	202
Sat Jun 19 16:12:54 2021	1624111974	28	1464	1492	1254
Sat Jun 19 16:13:11 2021	1624111991	31	1462	1492	1403
Sat Jun 19 16:13:00 2021	1624111980	33	1459	1492	1048
Sat Jun 19 16:13:08 2021	1624111988	27	1465	1492	1465
Sat Jun 19 16:13:12 2021	1624111992	31	1461	1492	1163
Sat Jun 19 16:13:00 2021	1624111980	32	1460	1493	1081
Sat Jun 19 16:12:59 2021	1624111979	30	1462	1493	1062
Sat Jun 19 16:13:11 2021	1624111991	29	1463	1493	1463
Sat Jun 19 16:13:16 2021	1624111996	32	1461	1493	1231
Sat Jun 19 16:13:11 2021	1624111991	25	1468	1493	328
Sat Jun 19 16:13:16 2021	1624111996	28	1464	1493	1142
Sat Jun 19 16:13:01 2021	1624111981	26	1467	1493	1407
Sat Jun 19 16:12:52 2021	1624111972	27	1466	1493	1438
Sat Jun 19 16:12:53 2021	1624111973	32	1461	1493	534
Sat Jun 19 16:13:11 2021	1624111991	30	1463	1493	384
Sat Jun 19 16:13:16 2021	1624111996	34	1459	1493	1107
Sat Jun 19 16:13:00 2021	1624111980	30	1463	1493	1290
Sat Jun 19 16:13:01 2021	1624111981	33	1460	1493	1433
Sat Jun 19 16:13:11 2021	1624111991	30	1463	1493	354
Sat Jun 19 16:13:15 2021	1624111995	25	1469	1493	526
Sat Jun 19 16:13:17 2021	1624111997	29	1464	1493	151
Sat Jun 19 16:13:12 2021	1624111992	27	1466	1493	467
Sat Jun 19 16:13:06 2021	1624111986	31	1462	1493	1127
Sat Jun 19 16:13:18 2021	1624111998	31	1462	1493	891
Sat Jun 19 16:13:02 2021	1624111982	28	1466	1493	1114
Sat Jun 19 16:13:08 2021	1624111988	29	1465	1493	291
Sat Jun 19 16:13:11 2021	1624111991	28	1465	1494	1434
Sat Jun 19 16:12:59 2021	1624111979	28	1465	1494	444
Sat Jun 19 16:12:52 2021	1624111972	28	1466	1494	1465
Sat Jun 19 16:12:59 2021	1624111979	28	1465	1494	386
Sat Jun 19 16:13:06 2021	1624111986	27	1467	1494	1011
Sat Jun 19 16:12:56 2021	1624111976	30	1464	1494	804
Sat Jun 19 16:13:00 2021	1624111980	29	1465	1494	1233
Sat Jun 19 16:13:16 2021	1624111996	29	1465	1494	1202
Sat Jun 19 16:13:11 2021	1624111991	28	1466	1494	146
Sat Jun 19 16:12:59 2021	1624111979	28	1466	1494	1003
Sat Jun 19 16:12:54 2021	1624111974	27	1467	1494	1045
Sat Jun 19 16:12:54 2021	1624111974	30	1464	1494	958
Sat Jun 19 16:13:02 2021	1624111982	32	1462	1494	934
Sat Jun 19 16:13:08 2021	1624111988	32	1462	1494	259
Sat Jun 19 16:12:52 2021	1624111972	31	1463	1494	1406
Sat Jun 19 16:13:16 2021	1624111996	34	1460	1494	870
Sat Jun 19 16:13:18 2021	1624111998	27	1467	1494	805
Sat Jun 19 16:13:06 2021	1624111986	30	1464	1494	1038
Sat Jun 19 16:13:00 2021	1624111980	27	1467	1494	1205
Sat Jun 19 16:12:54 2021	1624111974	28	1466	1494	1016
Sat Jun 19 16:13:13 2021	1624111993	32	1462	1494	776
Sat Jun 19 16:13:11 2021	1624111991	27	1467	1494	472
Sat Jun 19 16:13:12 2021	1624111992	28	1466	1494	1109
Sat Jun 19 16:13:02 2021	1624111982	28	1467	1494	1087
Sat Jun 19 16:13:18 2021	1624111998	31	1463	1494	745
Sat Jun 19 16:13:11 2021	1624111991	32	1463	1495	523
Sat Jun 19 16:12:59 2021	1624111979	24	1471	1495	362
Sat Jun 19 16:13:08 2021	1624111988	28	1467	1495	141
Sat Jun 19 16:12:58 2021	1624111978	37	1458	1495	239
Sat Jun 19 16:13:02 2021	1624111982	32	1463	1495	1023
Sat Jun 19 16:13:11 2021	1624111991	29	1466	1495	269
Sat Jun 19 16:12:59 2021	1624111979	25	1470	1495	274
Sat Jun 19 16:13:01 2021	1624111981	31	1464	1495	576
Sat Jun 19 16:13:00 2021	1624111980	28	1467	1495	1262
Sat Jun 19 16:12:58 2021	1624111978	25	1470	1495	1250
Sat Jun 19 16:12:54 2021	1624111974	33	1462	1495	1282
Sat Jun 19 16:13:00 2021	1624111980	30	1465	1495	1114
Sat Jun 19 16:13:06 2021	1624111986	30	1466	1495	1068
Sat Jun 19 16:12:54 2021	1624111974	29	1466	1495	1074
Sat Jun 19 16:13:16 2021	1624111996	29	1467	1495	903
Sat Jun 19 16:13:11 2021	1624111991	30	1465	1495	298
Sat Jun 19 16:13:12 2021	1624111992	29	1466	1495	1080
Sat Jun 19 16:12:54 2021	1624111974	31	1465	1495	1223
Sat Jun 19 16:12:59 2021	1624111979	30	1465	1495	1031
Sat Jun 19 16:13:08 2021	1624111988	32	1463	1495	169
Sat Jun 19 16:13:06 2021	1624111986	29	1466	1496	1097
Sat Jun 19 16:12:59 2021	1624111979	32	1463	1496	472
Sat Jun 19 16:13:11 2021	1624111991	31	1465	1496	238
Sat Jun 19 16:12:58 2021	1624111978	28	1467	1496	1368
Sat Jun 19 16:13:00 2021	1624111980	36	1459	1496	773
Sat Jun 19 16:13:01 2021	1624111981	29	1467	1496	1318
Sat Jun 19 16:13:08 2021	1624111988	28	1467	1496	1467
Sat Jun 19 16:13:06 2021	1624111986	31	1464	1496	979
Sat Jun 19 16:13:04 2021	1624111984	32	1463	1496	208
Sat Jun 19 16:13:12 2021	1624111992	29	1467	1496	797
Sat Jun 19 16:12:56 2021	1624111976	31	1465	1496	773
Sat Jun 19 16:13:16 2021	1624111996	32	1464	1496	1170
Sat Jun 19 16:12:59 2021	1624111979	30	1466	1496	414
Sat Jun 19 16:12:58 2021	1624111978	29	1467	1496	1275
Sat Jun 19 16:13:16 2021	1624111996	33	1463	1496	1262
Sat Jun 19 16:13:00 2021	1624111980	29	1467	1496	1144
Sat Jun 19 16:12:59 2021	1624111979	31	1465	1496	300
Sat Jun 19 16:13:15 2021	1624111995	30	1466	1496	551
Sat Jun 19 16:13:18 2021	1624111998	30	1466	1496	714
Sat Jun 19 16:13:12 2021	1624111992	35	1461	1496	1045
Sat Jun 19 16:12:58 2021	1624111978	30	1466	1496	1304
Sat Jun 19 16:12:56 2021	1624111976	30	1467	1497	653
Sat Jun 19 16:13:08 2021	1624111988	27	1470	1497	1441
Sat Jun 19 16:13:18 2021	1624111998	29	1468	1497	776
Sat Jun 19 16:13:15 2021	1624111995	27	1470	1497	472
Sat Jun 19 16:12:54 2021	1624111974	28	1469	1497	1195
Sat Jun 19 16:13:16 2021	1624111996	25	1472	1497	1296
Sat Jun 19 16:13:15 2021	1624111995	27	1470	1497	499
Sat Jun 19 16:13:00 2021	1624111980	33	1465	1497	1172
Sat Jun 19 16:13:12 2021	1624111992	35	1462	1498	495
Sat Jun 19 16:13:06 2021	1624111986	28	1469	1498	1252
Sat Jun 19 16:13:00 2021	1624111980	30	1468	1498	1320
Sat Jun 19 16:12:54 2021	1624111974	28	1470	1498	988
Sat Jun 19 16:13:06 2021	1624111986	36	1462	1498	1216
Sat Jun 19 16:13:12 2021	1624111992	28	1470	1498	530
Sat Jun 19 16:13:01 2021	1624111981	29	1469	1498	344
Sat Jun 19 16:13:01 2021	1624111981	25	1473	1498	1293
Sat Jun 19 16:12:56 2021	1624111976	27	1471	1498	626
Sat Jun 19 16:13:02 2021	1624111982	32	1466	1498	1055
Sat Jun 19 16:13:00 2021	1624111980	28	1471	1498	181
Sat Jun 19 16:13:12 2021	1624111992	33	1466	1499	863
Sat Jun 19 16:12:58 2021	1624111978	38	1461	1499	1212
Sat Jun 19 16:13:12 2021	1624111992	30	1469	1499	740
Sat Jun 19 16:13:04 2021	1624111984	29	1470	1499	301
Sat Jun 19 16:13:12 2021	1624111992	26	1473	1499	770
Sat Jun 19 16:13:13 2021	1624111993	25	1474	1499	89
Sat Jun 19 16:12:59 2021	1624111979	32	1467	1499	330
Sat Jun 19 16:13:15 2021	1624111995	29	1471	1499	612
Sat Jun 19 16:13:12 2021	1624111992	29	1470	1499	679
Sat Jun 19 16:13:16 2021	1624111996	31	1468	1499	1321
Sat Jun 19 16:13:01 2021	1624111981	29	1471	1499	315
Sat Jun 19 16:13:12 2021	1624111992	32	1467	1499	588
Sat Jun 19 16:13:13 2021	1624111993	35	1464	1499	808
Sat Jun 19 16:13:10 2021	1624111990	25	1475	1499	90
Sat Jun 19 16:13:01 2021	1624111981	25	1474	1499	1382
Sat Jun 19 16:13:12 2021	1624111992	29	1470	1500	438
Sat Jun 19 16:13:12 2021	1624111992	30	1470	1500	558
Sat Jun 19 16:13:12 2021	1624111992	36	1464	1500	826
Sat Jun 19 16:13:12 2021	1624111992	30	1470	1500	620
Sat Jun 19 16:13:12 2021	1624111992	24	1476	1500	413
Sat Jun 19 16:13:12 2021	1624111992	30	1470	1500	896
Sat Jun 19 16:13:12 2021	1624111992	30	1470	1500	650
Sat Jun 19 16:12:58 2021	1624111978	33	1467	1500	1334
Sat Jun 19 16:13:04 2021	1624111984	30	1470	1500	389
Sat Jun 19 16:12:59 2021	1624111979	31	1469	1500	797
Sat Jun 19 16:13:01 2021	1624111981	27	1473	1500	1234
Sat Jun 19 16:12:59 2021	1624111979	27	1474	1500	600
Sat Jun 19 16:13:15 2021	1624111995	32	1469	1500	581
Sat Jun 19 16:13:00 2021	1624111980	33	1468	1501	1350
Sat Jun 19 16:12:59 2021	1624111979	29	1472	1501	860
Sat Jun 19 16:12:54 2021	1624111974	33	1467	1501	1103
Sat Jun 19 16:12:59 2021	1624111979	31	1470	1501	829
Sat Jun 19 16:13:12 2021	1624111992	31	1469	1501	708
Sat Jun 19 16:13:01 2021	1624111981	31	1469	1501	1142
Sat Jun 19 16:12:56 2021	1624111976	27	1474	1501	540
Sat Jun 19 16:13:16 2021	1624111996	31	1470	1501	1352
Sat Jun 19 16:13:13 2021	1624111993	30	1471	1501	207
Sat Jun 19 16:12:56 2021	1624111976	27	1474	1501	567
Sat Jun 19 16:13:01 2021	1624111981	29	1472	1501	1204
Sat Jun 19 16:13:18 2021	1624111998	25	1476	1501	689
Sat Jun 19 16:12:56 2021	1624111976	33	1468	1501	683
Sat Jun 19 16:13:04 2021	1624111984	28	1473	1501	273
Sat Jun 19 16:13:15 2021	1624111995	27	1475	1501	445
Sat Jun 19 16:13:13 2021	1624111993	28	1473	1501	843
Sat Jun 19 16:13:01 2021	1624111981	33	1468	1501	1348
Sat Jun 19 16:13:04 2021	1624111984	28	1474	1501	419
Sat Jun 19 16:13:00 2021	1624111980	30	1471	1501	1471
Sat Jun 19 16:12:59 2021	1624111979	31	1470	1501	208
Sat Jun 19 16:13:01 2021	1624111981	35	1466	1501	1465
Sat Jun 19 16:12:59 2021	1624111979	34	1468	1501	505
Sat Jun 19 16:12:59 2021	1624111979	32	1470	1502	888
Sat Jun 19 16:13:04 2021	1624111984	30	1472	1502	330
Sat Jun 19 16:13:12 2021	1624111992	27	1475	1502	267
Sat Jun 19 16:13:04 2021	1624111984	29	1473	1502	360
Sat Jun 19 16:13:16 2021	1624111996	26	1476	1502	92
Sat Jun 19 16:13:01 2021	1624111981	29	1473	1502	1473
Sat Jun 19 16:13:10 2021	1624111990	31	1471	1502	266
Sat Jun 19 16:13:00 2021	1624111980	28	1474	1502	91
Sat Jun 19 16:12:58 2021	1624111978	28	1474	1502	345
Sat Jun 19 16:13:04 2021	1624111984	29	1474	1502	447
Sat Jun 19 16:12:59 2021	1624111979	29	1474	1502	950
Sat Jun 19 16:13:10 2021	1624111990	31	1471	1502	115
Sat Jun 19 16:12:56 2021	1624111976	31	1472	1502	595
Sat Jun 19 16:13:04 2021	1624111984	33	1470	1503	240
Sat Jun 19 16:13:13 2021	1624111993	31	1472	1503	114
Sat Jun 19 16:13:12 2021	1624111992	31	1472	1503	294
Sat Jun 19 16:13:10 2021	1624111990	30	1473	1503	297
Sat Jun 19 16:13:13 2021	1624111993	29	1474	1503	60
Sat Jun 19 16:12:54 2021	1624111974	31	1471	1503	1137
Sat Jun 19 16:13:12 2021	1624111992	30	1473	1503	325
Sat Jun 19 16:13:15 2021	1624111995	27	1476	1503	267
Sat Jun 19 16:12:59 2021	1624111979	27	1477	1503	710
Sat Jun 19 16:13:00 2021	1624111980	37	1467	1503	1383
Sat Jun 19 16:13:01 2021	1624111981	27	1476	1503	1445
Sat Jun 19 16:12:58 2021	1624111978	33	1471	1503	373
Sat Jun 19 16:13:01 2021	1624111981	31	1472	1503	219
Sat Jun 19 16:12:59 2021	1624111979	27	1477	1503	626
Sat Jun 19 16:13:01 2021	1624111981	31	1473	1504	1173
Sat Jun 19 16:13:00 2021	1624111980	30	1474	1504	151
Sat Jun 19 16:12:54 2021	1624111974	25	1478	1504	1169
Sat Jun 19 16:13:00 2021	1624111980	30	1474	1504	120
Sat Jun 19 16:13:01 2021	1624111981	32	1472	1504	1261
Sat Jun 19 16:13:12 2021	1624111992	30	1475	1504	237
Sat Jun 19 16:13:10 2021	1624111990	28	1476	1504	62
Sat Jun 19 16:13:10 2021	1624111990	29	1475	1504	1414
Sat Jun 19 16:13:10 2021	1624111990	31	1474	1504	328
Sat Jun 19 16:12:58 2021	1624111978	41	1464	1504	303
Sat Jun 19 16:12:59 2021	1624111979	34	1470	1504	240
Sat Jun 19 16:13:15 2021	1624111995	27	1478	1504	240
Sat Jun 19 16:12:59 2021	1624111979	33	1471	1504	539
Sat Jun 19 16:13:10 2021	1624111990	26	1478	1505	180
Sat Jun 19 16:13:10 2021	1624111990	31	1474	1505	1443
Sat Jun 19 16:13:01 2021	1624111981	28	1476	1505	191
Sat Jun 19 16:12:56 2021	1624111976	26	1478	1505	513
Sat Jun 19 16:12:59 2021	1624111979	27	1477	1505	572
Sat Jun 19 16:12:59 2021	1624111979	27	1478	1505	682
Sat Jun 19 16:13:01 2021	1624111981	30	1475	1505	128
Sat Jun 19 16:13:10 2021	1624111990	31	1474	1505	1474
Sat Jun 19 16:13:01 2021	1624111981	34	1471	1505	250
Sat Jun 19 16:13:13 2021	1624111993	27	1479	1505	181
Sat Jun 19 16:13:12 2021	1624111992	29	1476	1505	355
Sat Jun 19 16:13:18 2021	1624111998	27	1478	1505	631
Sat Jun 19 16:12:59 2021	1624111979	31	1475	1506	767
Sat Jun 19 16:13:13 2021	1624111993	32	1474	1506	1474
Sat Jun 19 16:12:59 2021	1624111979	30	1475	1506	919
Sat Jun 19 16:13:10 2021	1624111990	30	1476	1506	207
Sat Jun 19 16:13:03 2021	1624111983	29	1477	1506	657
Sat Jun 19 16:13:15 2021	1624111995	27	1479	1506	184
Sat Jun 19 16:13:18 2021	1624111998	31	1475	1506	658
Sat Jun 19 16:13:16 2021	1624111996	28	1478	1506	1449
Sat Jun 19 16:13:15 2021	1624111995	36	1470	1506	118
Sat Jun 19 16:13:13 2021	1624111993	27	1479	1506	1120
Sat Jun 19 16:13:15 2021	1624111995	26	1480	1506	329
Sat Jun 19 16:13:15 2021	1624111995	28	1479	1506	356
Sat Jun 19 16:12:59 2021	1624111979	30	1477	1507	737
Sat Jun 19 16:13:16 2021	1624111996	31	1475	1507	1475
Sat Jun 19 16:13:16 2021	1624111996	27	1480	1507	1419
Sat Jun 19 16:12:59 2021	1624111979	28	1479	1507	653
Sat Jun 19 16:13:00 2021	1624111980	28	1479	1507	1443
Sat Jun 19 16:13:15 2021	1624111995	29	1478	1507	211
Sat Jun 19 16:13:01 2021	1624111981	33	1474	1507	158
Sat Jun 19 16:13:00 2021	1624111980	28	1479	1507	1420
Sat Jun 19 16:13:10 2021	1624111990	34	1474	1507	146
Sat Jun 19 16:13:10 2021	1624111990	30	1478	1507	237
Sat Jun 19 16:13:15 2021	1624111995	29	1479	1507	154
Sat Jun 19 16:13:01 2021	1624111981	30	1477	1507	285
Sat Jun 19 16:13:10 2021	1624111990	62	1446	1507	1352
Sat Jun 19 16:13:13 2021	1624111993	28	1479	1507	1446
Sat Jun 19 16:12:58 2021	1624111978	32	1476	1507	589
Sat Jun 19 16:13:01 2021	1624111981	36	1472	1508	1409
Sat Jun 19 16:13:03 2021	1624111983	31	1477	1508	716
Sat Jun 19 16:13:12 2021	1624111992	29	1479	1508	384
Sat Jun 19 16:13:13 2021	1624111993	29	1479	1508	1059
Sat Jun 19 16:13:04 2021	1624111984	37	1472	1508	475
Sat Jun 19 16:13:15 2021	1624111995	32	1477	1509	384
Sat Jun 19 16:12:56 2021	1624111976	29	1479	1509	420
Sat Jun 19 16:13:13 2021	1624111993	28	1481	1509	1298
Sat Jun 19 16:13:13 2021	1624111993	35	1474	1509	145
Sat Jun 19 16:12:58 2021	1624111978	29	1480	1509	560
Sat Jun 19 16:13:13 2021	1624111993	30	1479	1509	1415
Sat Jun 19 16:13:15 2021	1624111995	34	1476	1509	294
Sat Jun 19 16:12:56 2021	1624111976	32	1477	1509	481
Sat Jun 19 16:12:56 2021	1624111976	32	1477	1509	449
Sat Jun 19 16:13:03 2021	1624111983	28	1482	1509	630
Sat Jun 19 16:13:16 2021	1624111996	33	1477	1510	1477
