starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 16:11:16 2021	1624111876	24	32	56	30
Sat Jun 19 16:10:51 2021	1624111851	28	28	56	26
Sat Jun 19 16:11:15 2021	1624111875	30	26	56	26
Sat Jun 19 16:10:50 2021	1624111850	26	29	56	28
Sat Jun 19 16:11:18 2021	1624111878	27	29	56	27
Sat Jun 19 16:11:09 2021	1624111869	25	31	56	31
Sat Jun 19 16:10:26 2021	1624111826	29	27	56	26
Sat Jun 19 16:10:26 2021	1624111826	29	27	56	26
Sat Jun 19 16:10:26 2021	1624111826	25	31	56	31
Sat Jun 19 16:10:54 2021	1624111854	24	32	56	31
Sat Jun 19 16:10:34 2021	1624111834	29	27	56	27
Sat Jun 19 16:11:18 2021	1624111878	25	31	56	30
Sat Jun 19 16:11:06 2021	1624111866	27	29	56	28
Sat Jun 19 16:11:17 2021	1624111877	24	32	56	31
Sat Jun 19 16:10:30 2021	1624111830	25	31	56	28
Sat Jun 19 16:10:41 2021	1624111841	26	30	56	29
Sat Jun 19 16:11:14 2021	1624111874	29	27	56	27
Sat Jun 19 16:10:34 2021	1624111834	30	26	56	26
Sat Jun 19 16:10:58 2021	1624111858	26	30	56	29
Sat Jun 19 16:11:17 2021	1624111877	24	32	56	31
Sat Jun 19 16:10:29 2021	1624111829	27	29	56	28
Sat Jun 19 16:11:04 2021	1624111864	30	26	56	25
Sat Jun 19 16:11:14 2021	1624111874	30	26	56	25
Sat Jun 19 16:10:24 2021	1624111824	31	25	56	25
Sat Jun 19 16:11:03 2021	1624111863	29	27	56	26
Sat Jun 19 16:11:16 2021	1624111876	26	30	56	29
Sat Jun 19 16:10:43 2021	1624111843	27	29	56	29
Sat Jun 19 16:11:17 2021	1624111877	26	30	56	29
Sat Jun 19 16:10:53 2021	1624111853	26	30	56	29
Sat Jun 19 16:10:57 2021	1624111857	28	28	56	27
Sat Jun 19 16:11:13 2021	1624111873	26	30	56	29
Sat Jun 19 16:11:06 2021	1624111866	24	32	56	30
Sat Jun 19 16:10:53 2021	1624111853	25	31	56	30
Sat Jun 19 16:10:41 2021	1624111841	29	27	56	26
Sat Jun 19 16:10:57 2021	1624111857	29	27	56	27
Sat Jun 19 16:10:28 2021	1624111828	30	26	56	26
Sat Jun 19 16:10:52 2021	1624111852	27	29	56	29
Sat Jun 19 16:10:34 2021	1624111834	26	31	56	31
Sat Jun 19 16:10:36 2021	1624111836	29	27	56	27
Sat Jun 19 16:11:00 2021	1624111860	27	30	56	29
Sat Jun 19 16:10:46 2021	1624111846	28	28	56	27
Sat Jun 19 16:10:42 2021	1624111842	31	26	56	25
Sat Jun 19 16:10:30 2021	1624111830	27	29	56	28
Sat Jun 19 16:11:02 2021	1624111862	26	30	56	29
Sat Jun 19 16:11:03 2021	1624111863	26	30	56	28
Sat Jun 19 16:10:52 2021	1624111852	33	23	56	22
Sat Jun 19 16:11:00 2021	1624111860	27	29	56	29
Sat Jun 19 16:10:29 2021	1624111829	29	28	56	27
Sat Jun 19 16:10:51 2021	1624111851	29	27	56	27
Sat Jun 19 16:11:06 2021	1624111866	27	29	56	28
Sat Jun 19 16:11:13 2021	1624111873	27	29	56	29
Sat Jun 19 16:10:52 2021	1624111852	27	30	57	30
Sat Jun 19 16:10:21 2021	1624111821	28	29	57	29
Sat Jun 19 16:10:45 2021	1624111845	29	27	57	26
Sat Jun 19 16:11:04 2021	1624111864	27	29	57	28
Sat Jun 19 16:10:47 2021	1624111847	26	30	57	29
Sat Jun 19 16:10:51 2021	1624111851	29	27	57	26
Sat Jun 19 16:11:12 2021	1624111872	25	32	57	31
Sat Jun 19 16:10:23 2021	1624111823	29	28	57	28
Sat Jun 19 16:11:10 2021	1624111870	25	32	57	31
Sat Jun 19 16:11:03 2021	1624111863	27	30	57	28
Sat Jun 19 16:11:13 2021	1624111873	27	29	57	29
Sat Jun 19 16:10:26 2021	1624111826	27	30	57	28
Sat Jun 19 16:10:41 2021	1624111841	24	32	57	31
Sat Jun 19 16:11:14 2021	1624111874	31	26	57	25
Sat Jun 19 16:10:36 2021	1624111836	27	29	57	28
Sat Jun 19 16:10:27 2021	1624111827	30	27	57	24
Sat Jun 19 16:11:10 2021	1624111870	27	29	57	28
Sat Jun 19 16:10:57 2021	1624111857	28	28	57	28
Sat Jun 19 16:10:52 2021	1624111852	27	30	57	29
Sat Jun 19 16:11:02 2021	1624111862	27	30	57	29
Sat Jun 19 16:10:39 2021	1624111839	26	31	57	30
Sat Jun 19 16:10:49 2021	1624111849	30	27	57	27
Sat Jun 19 16:10:34 2021	1624111834	31	26	57	26
Sat Jun 19 16:11:09 2021	1624111869	31	25	57	24
Sat Jun 19 16:11:08 2021	1624111868	25	32	57	31
Sat Jun 19 16:10:28 2021	1624111828	32	25	57	24
Sat Jun 19 16:10:48 2021	1624111848	27	30	57	29
Sat Jun 19 16:10:56 2021	1624111856	28	29	57	27
Sat Jun 19 16:10:27 2021	1624111827	29	28	57	27
Sat Jun 19 16:10:59 2021	1624111859	28	29	57	29
Sat Jun 19 16:10:54 2021	1624111854	28	29	57	28
Sat Jun 19 16:10:33 2021	1624111833	31	26	57	26
Sat Jun 19 16:11:01 2021	1624111861	27	30	57	29
Sat Jun 19 16:10:38 2021	1624111838	30	27	57	25
Sat Jun 19 16:11:02 2021	1624111862	28	29	57	28
Sat Jun 19 16:10:33 2021	1624111833	26	31	57	29
Sat Jun 19 16:10:32 2021	1624111832	28	29	57	29
Sat Jun 19 16:10:58 2021	1624111858	29	28	57	28
Sat Jun 19 16:10:28 2021	1624111828	29	27	57	26
Sat Jun 19 16:11:08 2021	1624111868	26	31	57	30
Sat Jun 19 16:10:56 2021	1624111856	27	30	57	29
Sat Jun 19 16:11:05 2021	1624111865	24	33	57	32
Sat Jun 19 16:10:43 2021	1624111843	28	29	57	28
Sat Jun 19 16:11:11 2021	1624111871	30	27	57	27
Sat Jun 19 16:10:28 2021	1624111828	29	27	57	26
Sat Jun 19 16:10:53 2021	1624111853	28	29	57	29
Sat Jun 19 16:10:53 2021	1624111853	29	28	57	27
Sat Jun 19 16:10:32 2021	1624111832	27	30	57	29
Sat Jun 19 16:10:26 2021	1624111826	28	29	57	29
Sat Jun 19 16:11:13 2021	1624111873	28	29	57	29
Sat Jun 19 16:10:54 2021	1624111854	29	28	57	26
Sat Jun 19 16:11:07 2021	1624111867	25	32	57	31
Sat Jun 19 16:10:47 2021	1624111847	27	30	57	29
Sat Jun 19 16:10:45 2021	1624111845	30	27	57	27
Sat Jun 19 16:10:40 2021	1624111840	25	32	57	31
Sat Jun 19 16:10:52 2021	1624111852	26	31	57	30
Sat Jun 19 16:10:45 2021	1624111845	28	30	57	29
Sat Jun 19 16:10:22 2021	1624111822	29	28	57	28
Sat Jun 19 16:10:45 2021	1624111845	28	29	57	29
Sat Jun 19 16:10:47 2021	1624111847	30	27	57	27
Sat Jun 19 16:10:46 2021	1624111846	32	25	57	25
Sat Jun 19 16:11:16 2021	1624111876	24	33	57	33
Sat Jun 19 16:10:31 2021	1624111831	29	28	57	27
Sat Jun 19 16:10:41 2021	1624111841	27	30	57	28
Sat Jun 19 16:11:02 2021	1624111862	25	32	57	32
Sat Jun 19 16:11:08 2021	1624111868	27	30	57	29
Sat Jun 19 16:10:23 2021	1624111823	26	31	57	31
Sat Jun 19 16:11:11 2021	1624111871	27	30	57	29
Sat Jun 19 16:10:36 2021	1624111836	24	33	57	31
Sat Jun 19 16:10:48 2021	1624111848	28	29	57	28
Sat Jun 19 16:10:35 2021	1624111835	29	28	57	27
Sat Jun 19 16:10:56 2021	1624111856	30	27	57	27
Sat Jun 19 16:10:59 2021	1624111859	26	31	57	31
Sat Jun 19 16:10:50 2021	1624111850	28	29	57	28
Sat Jun 19 16:10:32 2021	1624111832	28	29	57	28
Sat Jun 19 16:10:33 2021	1624111833	32	26	57	25
Sat Jun 19 16:10:31 2021	1624111831	27	31	57	29
Sat Jun 19 16:10:47 2021	1624111847	29	28	57	28
Sat Jun 19 16:11:12 2021	1624111872	28	29	57	28
Sat Jun 19 16:10:43 2021	1624111843	30	28	57	27
Sat Jun 19 16:10:23 2021	1624111823	32	26	57	25
Sat Jun 19 16:10:30 2021	1624111830	27	31	57	30
Sat Jun 19 16:10:39 2021	1624111839	26	31	57	30
Sat Jun 19 16:11:08 2021	1624111868	29	29	57	29
Sat Jun 19 16:11:17 2021	1624111877	30	28	57	28
Sat Jun 19 16:10:51 2021	1624111851	30	28	57	28
Sat Jun 19 16:10:35 2021	1624111835	29	28	57	27
Sat Jun 19 16:10:37 2021	1624111837	30	27	57	27
Sat Jun 19 16:11:01 2021	1624111861	27	30	57	29
Sat Jun 19 16:10:45 2021	1624111845	32	26	57	25
Sat Jun 19 16:10:25 2021	1624111825	29	29	57	28
Sat Jun 19 16:10:57 2021	1624111857	30	27	58	27
Sat Jun 19 16:11:06 2021	1624111866	27	30	58	28
Sat Jun 19 16:11:03 2021	1624111863	31	26	58	26
Sat Jun 19 16:11:06 2021	1624111866	31	26	58	25
Sat Jun 19 16:10:45 2021	1624111845	31	26	58	25
Sat Jun 19 16:11:04 2021	1624111864	30	27	58	26
Sat Jun 19 16:11:08 2021	1624111868	30	28	58	27
Sat Jun 19 16:10:51 2021	1624111851	28	30	58	28
Sat Jun 19 16:11:11 2021	1624111871	30	27	58	26
Sat Jun 19 16:10:47 2021	1624111847	30	27	58	27
Sat Jun 19 16:10:54 2021	1624111854	27	31	58	29
Sat Jun 19 16:10:55 2021	1624111855	30	27	58	27
Sat Jun 19 16:10:33 2021	1624111833	28	30	58	30
Sat Jun 19 16:10:27 2021	1624111827	30	27	58	27
Sat Jun 19 16:10:38 2021	1624111838	28	30	58	28
Sat Jun 19 16:10:56 2021	1624111856	27	30	58	29
Sat Jun 19 16:10:22 2021	1624111822	27	31	58	30
Sat Jun 19 16:11:03 2021	1624111863	31	27	58	26
Sat Jun 19 16:11:08 2021	1624111868	30	28	58	27
Sat Jun 19 16:10:49 2021	1624111849	28	30	58	29
Sat Jun 19 16:10:53 2021	1624111853	28	30	58	29
Sat Jun 19 16:11:10 2021	1624111870	28	29	58	28
Sat Jun 19 16:10:32 2021	1624111832	26	31	58	30
Sat Jun 19 16:10:51 2021	1624111851	29	28	58	27
Sat Jun 19 16:11:05 2021	1624111865	28	30	58	28
Sat Jun 19 16:11:12 2021	1624111872	28	30	58	28
Sat Jun 19 16:11:00 2021	1624111860	29	28	58	28
Sat Jun 19 16:11:02 2021	1624111862	29	28	58	27
Sat Jun 19 16:10:32 2021	1624111832	31	27	58	26
Sat Jun 19 16:10:43 2021	1624111843	29	29	58	28
Sat Jun 19 16:11:02 2021	1624111862	28	29	58	29
Sat Jun 19 16:10:52 2021	1624111852	30	28	58	28
Sat Jun 19 16:11:00 2021	1624111860	28	29	58	27
Sat Jun 19 16:10:52 2021	1624111852	29	29	58	27
Sat Jun 19 16:10:55 2021	1624111855	28	30	58	29
Sat Jun 19 16:11:08 2021	1624111868	30	28	58	28
Sat Jun 19 16:11:12 2021	1624111872	27	31	58	30
Sat Jun 19 16:10:34 2021	1624111834	31	27	58	27
Sat Jun 19 16:10:36 2021	1624111836	26	32	58	32
Sat Jun 19 16:10:38 2021	1624111838	27	31	58	30
Sat Jun 19 16:10:58 2021	1624111858	28	30	58	29
Sat Jun 19 16:10:58 2021	1624111858	31	27	58	26
Sat Jun 19 16:10:29 2021	1624111829	27	31	58	31
Sat Jun 19 16:11:04 2021	1624111864	30	28	58	27
Sat Jun 19 16:10:22 2021	1624111822	31	27	58	26
Sat Jun 19 16:10:39 2021	1624111839	29	29	58	28
Sat Jun 19 16:11:12 2021	1624111872	31	27	58	26
Sat Jun 19 16:10:30 2021	1624111830	28	30	58	29
Sat Jun 19 16:10:42 2021	1624111842	30	28	58	27
Sat Jun 19 16:11:16 2021	1624111876	28	30	58	29
Sat Jun 19 16:10:48 2021	1624111848	30	28	58	26
Sat Jun 19 16:10:53 2021	1624111853	26	32	58	31
Sat Jun 19 16:10:49 2021	1624111849	26	32	58	30
Sat Jun 19 16:10:53 2021	1624111853	26	32	58	30
Sat Jun 19 16:10:21 2021	1624111821	28	30	58	29
Sat Jun 19 16:11:01 2021	1624111861	25	33	58	32
Sat Jun 19 16:10:50 2021	1624111850	30	28	58	27
Sat Jun 19 16:10:49 2021	1624111849	30	28	58	27
Sat Jun 19 16:10:37 2021	1624111837	30	29	58	28
Sat Jun 19 16:10:44 2021	1624111844	28	30	58	30
Sat Jun 19 16:10:47 2021	1624111847	30	29	58	27
Sat Jun 19 16:10:25 2021	1624111825	24	35	58	34
Sat Jun 19 16:10:51 2021	1624111851	29	29	58	28
Sat Jun 19 16:10:43 2021	1624111843	29	29	58	28
Sat Jun 19 16:11:15 2021	1624111875	29	29	58	27
Sat Jun 19 16:11:05 2021	1624111865	29	29	58	29
Sat Jun 19 16:11:04 2021	1624111864	30	28	58	27
Sat Jun 19 16:11:16 2021	1624111876	27	31	58	31
Sat Jun 19 16:10:44 2021	1624111844	28	30	58	30
Sat Jun 19 16:10:21 2021	1624111821	31	28	58	26
Sat Jun 19 16:11:17 2021	1624111877	33	25	58	25
Sat Jun 19 16:11:06 2021	1624111866	30	28	58	27
Sat Jun 19 16:10:50 2021	1624111850	29	29	58	28
Sat Jun 19 16:10:59 2021	1624111859	27	32	59	32
Sat Jun 19 16:10:29 2021	1624111829	29	29	59	28
Sat Jun 19 16:10:36 2021	1624111836	28	31	59	31
Sat Jun 19 16:10:45 2021	1624111845	29	30	59	30
Sat Jun 19 16:11:08 2021	1624111868	28	31	59	30
Sat Jun 19 16:10:28 2021	1624111828	31	28	59	27
Sat Jun 19 16:11:04 2021	1624111864	32	27	59	26
Sat Jun 19 16:11:17 2021	1624111877	28	31	59	30
Sat Jun 19 16:10:54 2021	1624111854	26	32	59	31
Sat Jun 19 16:10:43 2021	1624111843	31	28	59	28
Sat Jun 19 16:10:32 2021	1624111832	27	32	59	32
Sat Jun 19 16:11:11 2021	1624111871	29	30	59	29
Sat Jun 19 16:10:57 2021	1624111857	31	28	59	26
Sat Jun 19 16:11:07 2021	1624111867	33	26	59	26
Sat Jun 19 16:10:50 2021	1624111850	29	30	59	29
Sat Jun 19 16:10:42 2021	1624111842	29	30	59	29
Sat Jun 19 16:10:27 2021	1624111827	29	30	59	29
Sat Jun 19 16:10:24 2021	1624111824	29	29	59	29
Sat Jun 19 16:11:11 2021	1624111871	27	31	59	31
Sat Jun 19 16:10:23 2021	1624111823	29	30	59	29
Sat Jun 19 16:11:04 2021	1624111864	31	28	59	28
Sat Jun 19 16:11:16 2021	1624111876	27	32	59	30
Sat Jun 19 16:10:22 2021	1624111822	27	32	59	31
Sat Jun 19 16:10:26 2021	1624111826	27	32	59	32
Sat Jun 19 16:10:23 2021	1624111823	22	37	59	37
Sat Jun 19 16:11:12 2021	1624111872	29	30	59	29
Sat Jun 19 16:10:50 2021	1624111850	27	32	59	31
Sat Jun 19 16:10:39 2021	1624111839	28	31	59	30
Sat Jun 19 16:11:11 2021	1624111871	31	28	59	27
Sat Jun 19 16:10:43 2021	1624111843	29	30	59	29
Sat Jun 19 16:11:00 2021	1624111860	28	31	59	31
Sat Jun 19 16:10:38 2021	1624111838	31	28	59	28
Sat Jun 19 16:10:36 2021	1624111836	33	26	59	25
Sat Jun 19 16:10:58 2021	1624111858	32	27	59	26
Sat Jun 19 16:10:29 2021	1624111829	28	32	59	31
Sat Jun 19 16:11:12 2021	1624111872	28	31	59	30
Sat Jun 19 16:10:54 2021	1624111854	28	32	59	31
Sat Jun 19 16:10:29 2021	1624111829	29	31	59	29
Sat Jun 19 16:11:14 2021	1624111874	30	30	59	29
Sat Jun 19 16:10:37 2021	1624111837	28	31	59	30
Sat Jun 19 16:10:34 2021	1624111834	27	32	59	31
Sat Jun 19 16:10:51 2021	1624111851	29	30	59	29
Sat Jun 19 16:10:41 2021	1624111841	25	34	59	33
Sat Jun 19 16:11:09 2021	1624111869	31	28	59	27
Sat Jun 19 16:10:32 2021	1624111832	28	31	59	31
Sat Jun 19 16:11:06 2021	1624111866	28	32	59	31
Sat Jun 19 16:10:54 2021	1624111854	28	31	59	30
Sat Jun 19 16:10:54 2021	1624111854	30	29	59	29
Sat Jun 19 16:10:41 2021	1624111841	28	31	59	30
Sat Jun 19 16:10:40 2021	1624111840	28	31	59	31
Sat Jun 19 16:10:48 2021	1624111848	29	31	59	30
Sat Jun 19 16:10:58 2021	1624111858	30	30	59	29
Sat Jun 19 16:11:15 2021	1624111875	29	30	59	29
Sat Jun 19 16:11:00 2021	1624111860	28	32	59	29
Sat Jun 19 16:10:57 2021	1624111857	29	31	59	30
Sat Jun 19 16:11:14 2021	1624111874	30	29	59	29
Sat Jun 19 16:10:35 2021	1624111835	31	28	59	27
Sat Jun 19 16:10:32 2021	1624111832	30	30	59	28
Sat Jun 19 16:11:15 2021	1624111875	30	29	59	29
Sat Jun 19 16:10:25 2021	1624111825	24	35	59	35
Sat Jun 19 16:10:35 2021	1624111835	28	32	60	31
Sat Jun 19 16:10:56 2021	1624111856	32	28	60	27
Sat Jun 19 16:10:38 2021	1624111838	28	31	60	30
Sat Jun 19 16:10:43 2021	1624111843	30	29	60	28
Sat Jun 19 16:10:46 2021	1624111846	31	28	60	28
Sat Jun 19 16:10:46 2021	1624111846	28	31	60	30
Sat Jun 19 16:11:01 2021	1624111861	31	29	60	28
Sat Jun 19 16:11:05 2021	1624111865	32	27	60	26
Sat Jun 19 16:10:28 2021	1624111828	28	31	60	30
Sat Jun 19 16:11:01 2021	1624111861	30	29	60	29
Sat Jun 19 16:10:44 2021	1624111844	30	29	60	29
Sat Jun 19 16:10:43 2021	1624111843	30	30	60	29
Sat Jun 19 16:10:47 2021	1624111847	30	30	60	30
Sat Jun 19 16:10:36 2021	1624111836	29	31	60	31
Sat Jun 19 16:10:31 2021	1624111831	32	28	60	26
Sat Jun 19 16:11:18 2021	1624111878	30	30	60	29
Sat Jun 19 16:10:29 2021	1624111829	30	30	60	29
Sat Jun 19 16:10:48 2021	1624111848	30	30	60	29
Sat Jun 19 16:10:38 2021	1624111838	28	32	60	31
Sat Jun 19 16:10:49 2021	1624111849	30	30	60	30
Sat Jun 19 16:11:13 2021	1624111873	30	30	60	29
Sat Jun 19 16:10:43 2021	1624111843	28	32	60	32
Sat Jun 19 16:10:51 2021	1624111851	28	32	60	31
Sat Jun 19 16:11:17 2021	1624111877	27	33	60	32
Sat Jun 19 16:10:45 2021	1624111845	27	32	60	30
Sat Jun 19 16:11:17 2021	1624111877	32	28	60	27
Sat Jun 19 16:10:27 2021	1624111827	30	30	60	29
Sat Jun 19 16:10:55 2021	1624111855	29	30	60	30
Sat Jun 19 16:11:13 2021	1624111873	31	28	60	27
Sat Jun 19 16:10:29 2021	1624111829	27	33	60	33
Sat Jun 19 16:11:09 2021	1624111869	28	32	60	31
Sat Jun 19 16:10:21 2021	1624111821	30	29	60	28
Sat Jun 19 16:10:42 2021	1624111842	30	30	60	30
Sat Jun 19 16:10:30 2021	1624111830	31	29	60	28
Sat Jun 19 16:10:35 2021	1624111835	32	28	60	27
Sat Jun 19 16:10:35 2021	1624111835	27	33	60	33
Sat Jun 19 16:10:30 2021	1624111830	31	30	60	28
Sat Jun 19 16:11:12 2021	1624111872	32	28	60	27
Sat Jun 19 16:10:58 2021	1624111858	31	29	60	28
Sat Jun 19 16:11:06 2021	1624111866	26	34	60	34
Sat Jun 19 16:10:44 2021	1624111844	31	29	60	29
Sat Jun 19 16:10:44 2021	1624111844	28	33	60	32
Sat Jun 19 16:10:42 2021	1624111842	30	31	60	30
Sat Jun 19 16:10:39 2021	1624111839	32	28	60	27
Sat Jun 19 16:10:23 2021	1624111823	31	29	60	28
Sat Jun 19 16:11:02 2021	1624111862	28	32	60	32
Sat Jun 19 16:10:46 2021	1624111846	30	30	60	29
Sat Jun 19 16:10:59 2021	1624111859	29	32	60	31
Sat Jun 19 16:10:40 2021	1624111840	30	31	60	30
Sat Jun 19 16:11:16 2021	1624111876	31	29	60	29
Sat Jun 19 16:10:40 2021	1624111840	33	28	60	28
Sat Jun 19 16:10:39 2021	1624111839	28	32	60	31
Sat Jun 19 16:11:02 2021	1624111862	28	32	60	31
Sat Jun 19 16:10:47 2021	1624111847	27	34	60	33
Sat Jun 19 16:10:22 2021	1624111822	32	29	60	29
Sat Jun 19 16:10:42 2021	1624111842	29	31	60	31
Sat Jun 19 16:10:58 2021	1624111858	29	32	60	32
Sat Jun 19 16:10:34 2021	1624111834	25	35	60	34
Sat Jun 19 16:10:48 2021	1624111848	29	31	60	30
Sat Jun 19 16:11:09 2021	1624111869	31	30	60	30
Sat Jun 19 16:11:15 2021	1624111875	27	33	60	30
Sat Jun 19 16:10:42 2021	1624111842	29	32	61	30
Sat Jun 19 16:10:36 2021	1624111836	27	34	61	33
Sat Jun 19 16:10:33 2021	1624111833	29	32	61	31
Sat Jun 19 16:10:22 2021	1624111822	28	32	61	31
Sat Jun 19 16:10:43 2021	1624111843	29	31	61	30
Sat Jun 19 16:10:52 2021	1624111852	31	30	61	30
Sat Jun 19 16:10:48 2021	1624111848	30	31	61	30
Sat Jun 19 16:10:37 2021	1624111837	35	26	61	25
Sat Jun 19 16:10:40 2021	1624111840	31	29	61	28
Sat Jun 19 16:10:28 2021	1624111828	29	32	61	31
Sat Jun 19 16:10:50 2021	1624111850	29	32	61	31
Sat Jun 19 16:11:01 2021	1624111861	29	32	61	31
Sat Jun 19 16:11:07 2021	1624111867	29	32	61	31
Sat Jun 19 16:10:25 2021	1624111825	31	30	61	29
Sat Jun 19 16:10:29 2021	1624111829	29	32	61	31
Sat Jun 19 16:10:33 2021	1624111833	31	29	61	28
Sat Jun 19 16:11:02 2021	1624111862	27	34	61	33
Sat Jun 19 16:10:41 2021	1624111841	28	33	61	33
Sat Jun 19 16:10:42 2021	1624111842	30	31	61	30
Sat Jun 19 16:10:58 2021	1624111858	31	30	61	29
Sat Jun 19 16:11:17 2021	1624111877	28	33	61	33
Sat Jun 19 16:10:39 2021	1624111839	28	33	61	33
Sat Jun 19 16:10:21 2021	1624111821	31	30	61	29
Sat Jun 19 16:11:07 2021	1624111867	31	30	61	30
Sat Jun 19 16:10:58 2021	1624111858	29	32	61	32
Sat Jun 19 16:11:07 2021	1624111867	31	30	61	30
Sat Jun 19 16:10:21 2021	1624111821	32	29	61	29
Sat Jun 19 16:10:28 2021	1624111828	32	29	61	29
Sat Jun 19 16:10:26 2021	1624111826	31	30	61	29
Sat Jun 19 16:10:59 2021	1624111859	31	30	61	30
Sat Jun 19 16:10:42 2021	1624111842	32	29	61	28
Sat Jun 19 16:10:51 2021	1624111851	29	32	61	31
Sat Jun 19 16:10:33 2021	1624111833	30	31	61	30
Sat Jun 19 16:10:55 2021	1624111855	31	30	61	29
Sat Jun 19 16:11:14 2021	1624111874	32	29	61	29
Sat Jun 19 16:10:25 2021	1624111825	30	31	61	31
Sat Jun 19 16:10:24 2021	1624111824	32	29	61	29
Sat Jun 19 16:10:34 2021	1624111834	35	26	61	26
Sat Jun 19 16:10:31 2021	1624111831	23	38	61	38
Sat Jun 19 16:11:12 2021	1624111872	30	31	61	30
Sat Jun 19 16:10:49 2021	1624111849	32	29	61	29
Sat Jun 19 16:10:43 2021	1624111843	28	33	61	33
Sat Jun 19 16:10:41 2021	1624111841	28	33	61	32
Sat Jun 19 16:10:27 2021	1624111827	33	28	61	27
Sat Jun 19 16:10:44 2021	1624111844	32	29	61	28
Sat Jun 19 16:10:26 2021	1624111826	31	30	61	29
Sat Jun 19 16:11:06 2021	1624111866	30	32	61	32
Sat Jun 19 16:10:25 2021	1624111825	30	32	61	31
Sat Jun 19 16:11:01 2021	1624111861	30	31	61	31
Sat Jun 19 16:10:23 2021	1624111823	33	28	61	28
Sat Jun 19 16:10:37 2021	1624111837	35	26	61	25
Sat Jun 19 16:10:50 2021	1624111850	31	31	61	31
Sat Jun 19 16:10:59 2021	1624111859	30	31	61	30
Sat Jun 19 16:10:32 2021	1624111832	30	32	61	30
Sat Jun 19 16:11:13 2021	1624111873	30	32	61	32
Sat Jun 19 16:10:59 2021	1624111859	36	26	61	25
Sat Jun 19 16:10:50 2021	1624111850	29	32	62	31
Sat Jun 19 16:10:56 2021	1624111856	30	31	62	31
Sat Jun 19 16:10:38 2021	1624111838	29	32	62	31
Sat Jun 19 16:10:22 2021	1624111822	33	29	62	28
Sat Jun 19 16:10:44 2021	1624111844	31	31	62	30
Sat Jun 19 16:10:36 2021	1624111836	30	31	62	31
Sat Jun 19 16:10:29 2021	1624111829	32	30	62	29
Sat Jun 19 16:10:29 2021	1624111829	30	32	62	31
Sat Jun 19 16:11:02 2021	1624111862	33	29	62	28
Sat Jun 19 16:10:31 2021	1624111831	29	32	62	31
Sat Jun 19 16:11:17 2021	1624111877	32	29	62	29
Sat Jun 19 16:11:05 2021	1624111865	29	33	62	32
Sat Jun 19 16:10:47 2021	1624111847	30	32	62	31
Sat Jun 19 16:10:52 2021	1624111852	32	30	62	30
Sat Jun 19 16:10:32 2021	1624111832	30	32	62	32
Sat Jun 19 16:10:39 2021	1624111839	28	34	62	33
Sat Jun 19 16:11:02 2021	1624111862	36	26	62	26
Sat Jun 19 16:11:08 2021	1624111868	32	30	62	30
Sat Jun 19 16:11:08 2021	1624111868	28	33	62	32
Sat Jun 19 16:10:57 2021	1624111857	30	32	62	31
Sat Jun 19 16:11:14 2021	1624111874	36	26	62	25
Sat Jun 19 16:11:12 2021	1624111872	30	32	62	31
Sat Jun 19 16:10:56 2021	1624111856	28	34	62	33
Sat Jun 19 16:10:33 2021	1624111833	30	32	62	31
Sat Jun 19 16:10:59 2021	1624111859	33	29	62	29
Sat Jun 19 16:10:25 2021	1624111825	30	32	62	31
Sat Jun 19 16:10:43 2021	1624111843	31	31	62	31
Sat Jun 19 16:10:38 2021	1624111838	30	32	62	31
Sat Jun 19 16:10:55 2021	1624111855	29	33	62	32
Sat Jun 19 16:11:07 2021	1624111867	30	32	62	31
Sat Jun 19 16:11:11 2021	1624111871	30	32	62	31
Sat Jun 19 16:10:26 2021	1624111826	29	33	62	32
Sat Jun 19 16:10:26 2021	1624111826	33	29	62	28
Sat Jun 19 16:10:54 2021	1624111854	30	32	62	31
Sat Jun 19 16:10:44 2021	1624111844	33	29	62	29
Sat Jun 19 16:10:55 2021	1624111855	31	31	62	30
Sat Jun 19 16:11:02 2021	1624111862	31	31	62	30
Sat Jun 19 16:10:47 2021	1624111847	29	33	62	32
Sat Jun 19 16:10:38 2021	1624111838	32	30	62	28
Sat Jun 19 16:10:27 2021	1624111827	30	32	62	32
Sat Jun 19 16:10:56 2021	1624111856	32	30	62	29
Sat Jun 19 16:10:39 2021	1624111839	29	34	62	33
Sat Jun 19 16:10:25 2021	1624111825	30	32	62	31
Sat Jun 19 16:11:14 2021	1624111874	30	32	62	30
Sat Jun 19 16:10:58 2021	1624111858	30	33	62	32
Sat Jun 19 16:10:48 2021	1624111848	31	31	62	30
Sat Jun 19 16:10:32 2021	1624111832	28	34	62	33
Sat Jun 19 16:11:13 2021	1624111873	31	32	62	31
Sat Jun 19 16:10:32 2021	1624111832	33	29	62	28
Sat Jun 19 16:10:51 2021	1624111851	31	31	62	30
Sat Jun 19 16:10:49 2021	1624111849	30	32	62	31
Sat Jun 19 16:10:32 2021	1624111832	28	34	62	33
Sat Jun 19 16:10:31 2021	1624111831	31	32	62	30
Sat Jun 19 16:10:47 2021	1624111847	29	33	62	33
Sat Jun 19 16:11:00 2021	1624111860	29	33	62	33
Sat Jun 19 16:10:49 2021	1624111849	29	33	63	32
Sat Jun 19 16:11:05 2021	1624111865	31	32	63	31
Sat Jun 19 16:10:40 2021	1624111840	32	30	63	28
