starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 16:12:19 2021	1624111939	29	861	889	800
Sat Jun 19 16:12:24 2021	1624111944	28	862	889	233
Sat Jun 19 16:12:41 2021	1624111961	35	854	889	677
Sat Jun 19 16:12:47 2021	1624111967	25	864	890	714
Sat Jun 19 16:12:25 2021	1624111945	29	860	890	735
Sat Jun 19 16:12:29 2021	1624111949	32	857	890	568
Sat Jun 19 16:12:19 2021	1624111939	28	862	890	832
Sat Jun 19 16:12:43 2021	1624111963	30	860	890	599
Sat Jun 19 16:12:47 2021	1624111967	34	856	890	798
Sat Jun 19 16:12:29 2021	1624111949	27	862	890	479
Sat Jun 19 16:12:40 2021	1624111960	28	862	890	775
Sat Jun 19 16:12:43 2021	1624111963	44	846	890	468
Sat Jun 19 16:12:25 2021	1624111945	32	858	890	765
Sat Jun 19 16:12:24 2021	1624111944	31	859	890	354
Sat Jun 19 16:12:43 2021	1624111963	30	860	890	630
Sat Jun 19 16:12:24 2021	1624111944	27	863	890	828
Sat Jun 19 16:12:25 2021	1624111945	29	861	890	707
Sat Jun 19 16:12:43 2021	1624111963	28	862	890	660
Sat Jun 19 16:12:32 2021	1624111952	28	862	890	834
Sat Jun 19 16:12:46 2021	1624111966	28	863	890	529
Sat Jun 19 16:12:48 2021	1624111968	26	864	890	768
Sat Jun 19 16:12:37 2021	1624111957	29	861	890	154
Sat Jun 19 16:12:33 2021	1624111953	29	861	890	603
Sat Jun 19 16:12:40 2021	1624111960	32	859	890	859
Sat Jun 19 16:12:22 2021	1624111942	27	863	890	237
Sat Jun 19 16:12:27 2021	1624111947	28	862	890	484
Sat Jun 19 16:12:27 2021	1624111947	33	857	890	660
Sat Jun 19 16:12:39 2021	1624111959	28	862	890	769
Sat Jun 19 16:12:22 2021	1624111942	30	860	890	264
Sat Jun 19 16:12:48 2021	1624111968	32	859	890	559
Sat Jun 19 16:12:47 2021	1624111967	30	861	890	833
Sat Jun 19 16:12:35 2021	1624111955	33	858	890	858
Sat Jun 19 16:12:36 2021	1624111956	30	861	890	355
Sat Jun 19 16:12:24 2021	1624111944	29	862	890	118
Sat Jun 19 16:12:24 2021	1624111944	30	861	890	651
Sat Jun 19 16:12:36 2021	1624111956	25	865	890	182
Sat Jun 19 16:12:22 2021	1624111942	28	862	890	663
Sat Jun 19 16:12:44 2021	1624111964	30	860	891	561
Sat Jun 19 16:12:36 2021	1624111956	28	862	891	208
Sat Jun 19 16:12:38 2021	1624111958	31	860	891	769
Sat Jun 19 16:12:23 2021	1624111943	35	856	891	303
Sat Jun 19 16:12:19 2021	1624111939	32	859	891	829
Sat Jun 19 16:12:48 2021	1624111968	31	860	891	621
Sat Jun 19 16:12:36 2021	1624111956	27	864	891	414
Sat Jun 19 16:12:24 2021	1624111944	28	863	891	175
Sat Jun 19 16:12:47 2021	1624111967	29	863	891	625
Sat Jun 19 16:12:19 2021	1624111939	30	861	891	861
Sat Jun 19 16:12:24 2021	1624111944	30	862	891	410
Sat Jun 19 16:12:27 2021	1624111947	29	862	891	721
Sat Jun 19 16:12:39 2021	1624111959	31	861	891	827
Sat Jun 19 16:12:24 2021	1624111944	34	857	891	827
Sat Jun 19 16:12:47 2021	1624111967	31	860	891	653
Sat Jun 19 16:12:36 2021	1624111956	30	861	891	412
Sat Jun 19 16:12:48 2021	1624111968	27	864	891	795
Sat Jun 19 16:12:47 2021	1624111967	27	864	891	810
Sat Jun 19 16:12:41 2021	1624111961	26	866	891	378
Sat Jun 19 16:12:19 2021	1624111939	32	860	891	860
Sat Jun 19 16:12:24 2021	1624111944	30	862	891	440
Sat Jun 19 16:12:19 2021	1624111939	28	863	892	235
Sat Jun 19 16:12:22 2021	1624111942	30	862	892	862
Sat Jun 19 16:12:27 2021	1624111947	28	864	892	632
Sat Jun 19 16:12:23 2021	1624111943	30	862	892	455
Sat Jun 19 16:12:32 2021	1624111952	30	862	892	862
Sat Jun 19 16:12:19 2021	1624111939	30	861	892	205
Sat Jun 19 16:12:47 2021	1624111967	27	864	892	837
Sat Jun 19 16:12:22 2021	1624111942	31	860	892	511
Sat Jun 19 16:12:19 2021	1624111939	29	863	892	146
Sat Jun 19 16:12:48 2021	1624111968	29	863	892	745
Sat Jun 19 16:12:34 2021	1624111954	27	865	892	506
Sat Jun 19 16:12:42 2021	1624111962	28	864	892	287
Sat Jun 19 16:12:25 2021	1624111945	32	860	892	796
Sat Jun 19 16:12:39 2021	1624111959	29	863	892	798
Sat Jun 19 16:12:36 2021	1624111956	33	859	892	237
Sat Jun 19 16:12:48 2021	1624111968	26	866	892	480
Sat Jun 19 16:12:40 2021	1624111960	31	861	892	802
Sat Jun 19 16:12:48 2021	1624111968	33	859	892	859
Sat Jun 19 16:12:22 2021	1624111942	29	863	893	116
Sat Jun 19 16:12:23 2021	1624111943	28	864	893	426
Sat Jun 19 16:12:19 2021	1624111939	29	864	893	175
Sat Jun 19 16:12:36 2021	1624111956	26	867	893	301
Sat Jun 19 16:12:27 2021	1624111947	28	865	893	605
Sat Jun 19 16:12:36 2021	1624111956	28	864	893	327
Sat Jun 19 16:12:36 2021	1624111956	33	860	893	443
Sat Jun 19 16:12:22 2021	1624111942	32	861	893	295
Sat Jun 19 16:12:22 2021	1624111942	30	863	893	718
Sat Jun 19 16:12:26 2021	1624111946	28	864	893	374
Sat Jun 19 16:12:24 2021	1624111944	29	864	893	770
Sat Jun 19 16:12:47 2021	1624111967	31	862	893	594
Sat Jun 19 16:12:24 2021	1624111944	27	865	893	743
Sat Jun 19 16:12:24 2021	1624111944	29	864	893	863
Sat Jun 19 16:12:27 2021	1624111947	26	867	893	631
Sat Jun 19 16:12:27 2021	1624111947	27	866	893	750
Sat Jun 19 16:12:36 2021	1624111956	29	864	893	475
Sat Jun 19 16:12:24 2021	1624111944	29	864	893	799
Sat Jun 19 16:12:22 2021	1624111942	30	863	893	832
Sat Jun 19 16:12:47 2021	1624111967	30	863	893	684
Sat Jun 19 16:12:37 2021	1624111957	27	866	893	245
Sat Jun 19 16:12:24 2021	1624111944	33	860	893	681
Sat Jun 19 16:12:44 2021	1624111964	29	864	893	619
Sat Jun 19 16:12:22 2021	1624111942	29	864	893	539
Sat Jun 19 16:12:35 2021	1624111955	28	865	893	653
Sat Jun 19 16:12:24 2021	1624111944	29	865	893	623
Sat Jun 19 16:12:31 2021	1624111951	26	867	893	175
Sat Jun 19 16:12:36 2021	1624111956	32	861	893	300
Sat Jun 19 16:12:35 2021	1624111955	27	866	893	216
Sat Jun 19 16:12:37 2021	1624111957	31	863	893	184
Sat Jun 19 16:12:20 2021	1624111940	32	861	893	713
Sat Jun 19 16:12:36 2021	1624111956	26	867	894	688
Sat Jun 19 16:12:35 2021	1624111955	28	865	894	775
Sat Jun 19 16:12:41 2021	1624111961	32	861	894	524
Sat Jun 19 16:12:39 2021	1624111959	28	866	894	742
Sat Jun 19 16:12:24 2021	1624111944	31	863	894	468
Sat Jun 19 16:12:42 2021	1624111962	26	868	894	534
Sat Jun 19 16:12:22 2021	1624111942	43	851	894	467
Sat Jun 19 16:12:47 2021	1624111967	33	860	894	560
Sat Jun 19 16:12:27 2021	1624111947	33	861	894	599
Sat Jun 19 16:12:36 2021	1624111956	31	863	894	270
Sat Jun 19 16:12:42 2021	1624111962	34	860	894	500
Sat Jun 19 16:12:23 2021	1624111943	33	861	894	407
Sat Jun 19 16:12:32 2021	1624111952	28	866	894	147
Sat Jun 19 16:12:35 2021	1624111955	31	864	894	863
Sat Jun 19 16:12:24 2021	1624111944	29	865	894	146
Sat Jun 19 16:12:24 2021	1624111944	29	865	894	714
Sat Jun 19 16:12:27 2021	1624111947	27	867	894	544
Sat Jun 19 16:12:40 2021	1624111960	33	862	894	834
Sat Jun 19 16:12:32 2021	1624111952	30	864	894	812
Sat Jun 19 16:12:36 2021	1624111956	25	869	894	747
Sat Jun 19 16:12:35 2021	1624111955	25	869	894	595
Sat Jun 19 16:12:41 2021	1624111961	27	867	894	436
Sat Jun 19 16:12:26 2021	1624111946	31	864	894	429
Sat Jun 19 16:12:26 2021	1624111946	27	867	894	403
Sat Jun 19 16:12:27 2021	1624111947	27	868	895	578
Sat Jun 19 16:12:23 2021	1624111943	27	867	895	399
Sat Jun 19 16:12:41 2021	1624111961	32	862	895	315
Sat Jun 19 16:12:19 2021	1624111939	24	870	895	122
Sat Jun 19 16:12:36 2021	1624111956	25	869	895	362
Sat Jun 19 16:12:35 2021	1624111955	30	865	895	716
Sat Jun 19 16:12:35 2021	1624111955	31	864	895	622
Sat Jun 19 16:12:35 2021	1624111955	33	862	895	183
Sat Jun 19 16:12:27 2021	1624111947	31	863	895	513
Sat Jun 19 16:12:24 2021	1624111944	30	865	895	499
Sat Jun 19 16:12:22 2021	1624111942	28	867	895	635
Sat Jun 19 16:12:22 2021	1624111942	28	867	895	576
Sat Jun 19 16:12:43 2021	1624111963	34	862	895	689
Sat Jun 19 16:12:43 2021	1624111963	31	865	895	723
Sat Jun 19 16:12:48 2021	1624111968	28	867	895	238
Sat Jun 19 16:12:29 2021	1624111949	26	870	895	726
Sat Jun 19 16:12:28 2021	1624111948	28	868	895	550
Sat Jun 19 16:12:41 2021	1624111961	33	862	895	403
Sat Jun 19 16:12:41 2021	1624111961	30	866	896	494
Sat Jun 19 16:12:35 2021	1624111955	29	866	896	441
Sat Jun 19 16:12:35 2021	1624111955	30	865	896	832
Sat Jun 19 16:12:36 2021	1624111956	32	864	896	773
Sat Jun 19 16:12:33 2021	1624111953	26	870	896	839
Sat Jun 19 16:12:22 2021	1624111942	29	867	896	510
Sat Jun 19 16:12:36 2021	1624111956	30	866	896	153
Sat Jun 19 16:12:22 2021	1624111942	28	868	896	782
Sat Jun 19 16:12:41 2021	1624111961	30	866	896	348
Sat Jun 19 16:12:46 2021	1624111966	30	866	896	499
Sat Jun 19 16:12:36 2021	1624111956	31	865	896	565
Sat Jun 19 16:12:46 2021	1624111966	27	869	896	327
Sat Jun 19 16:12:39 2021	1624111959	28	868	896	837
Sat Jun 19 16:12:48 2021	1624111968	27	870	896	182
Sat Jun 19 16:12:47 2021	1624111967	32	865	896	865
Sat Jun 19 16:12:32 2021	1624111952	28	868	896	783
Sat Jun 19 16:12:36 2021	1624111956	28	868	896	868
Sat Jun 19 16:12:36 2021	1624111956	31	865	896	505
Sat Jun 19 16:12:47 2021	1624111967	34	862	896	862
Sat Jun 19 16:12:27 2021	1624111947	34	862	896	779
Sat Jun 19 16:12:27 2021	1624111947	28	869	896	813
Sat Jun 19 16:12:36 2021	1624111956	31	866	896	332
Sat Jun 19 16:12:22 2021	1624111942	27	870	896	805
Sat Jun 19 16:12:22 2021	1624111942	33	864	896	543
Sat Jun 19 16:12:23 2021	1624111943	33	864	897	338
Sat Jun 19 16:12:48 2021	1624111968	28	868	897	389
Sat Jun 19 16:12:22 2021	1624111942	28	869	897	209
Sat Jun 19 16:12:44 2021	1624111964	26	870	897	534
Sat Jun 19 16:12:48 2021	1624111968	28	868	897	267
Sat Jun 19 16:12:41 2021	1624111961	29	868	897	557
Sat Jun 19 16:12:35 2021	1624111955	29	868	897	804
Sat Jun 19 16:12:39 2021	1624111959	29	868	897	808
Sat Jun 19 16:12:35 2021	1624111955	32	865	897	471
Sat Jun 19 16:12:46 2021	1624111966	29	868	897	353
Sat Jun 19 16:12:22 2021	1624111942	28	869	897	840
Sat Jun 19 16:12:47 2021	1624111967	26	871	897	184
Sat Jun 19 16:12:36 2021	1624111956	30	867	897	595
Sat Jun 19 16:12:48 2021	1624111968	28	869	897	360
Sat Jun 19 16:12:43 2021	1624111963	31	866	897	810
Sat Jun 19 16:12:48 2021	1624111968	30	867	897	296
Sat Jun 19 16:12:36 2021	1624111956	29	868	897	535
Sat Jun 19 16:12:35 2021	1624111955	29	868	897	567
Sat Jun 19 16:12:35 2021	1624111955	33	864	897	502
Sat Jun 19 16:12:35 2021	1624111955	34	863	897	682
Sat Jun 19 16:12:33 2021	1624111953	30	867	897	752
Sat Jun 19 16:12:24 2021	1624111944	29	868	897	594
Sat Jun 19 16:12:22 2021	1624111942	31	866	897	809
Sat Jun 19 16:12:43 2021	1624111963	28	869	897	783
Sat Jun 19 16:12:36 2021	1624111956	33	864	897	804
Sat Jun 19 16:12:37 2021	1624111957	30	868	897	215
Sat Jun 19 16:12:33 2021	1624111953	32	866	898	866
Sat Jun 19 16:12:44 2021	1624111964	30	868	898	504
Sat Jun 19 16:12:32 2021	1624111952	31	867	898	752
Sat Jun 19 16:12:44 2021	1624111964	30	868	898	413
Sat Jun 19 16:12:46 2021	1624111966	27	871	898	472
Sat Jun 19 16:12:19 2021	1624111939	32	866	898	90
Sat Jun 19 16:12:35 2021	1624111955	28	870	898	308
Sat Jun 19 16:12:28 2021	1624111948	26	872	898	464
Sat Jun 19 16:12:29 2021	1624111949	30	868	898	696
Sat Jun 19 16:12:27 2021	1624111947	30	868	898	840
Sat Jun 19 16:12:33 2021	1624111953	34	865	898	718
Sat Jun 19 16:12:47 2021	1624111967	29	870	898	211
Sat Jun 19 16:12:32 2021	1624111952	30	868	898	842
Sat Jun 19 16:12:34 2021	1624111954	25	873	898	387
Sat Jun 19 16:12:40 2021	1624111960	31	867	898	867
Sat Jun 19 16:12:35 2021	1624111955	31	867	898	336
Sat Jun 19 16:12:32 2021	1624111952	30	869	898	606
Sat Jun 19 16:12:35 2021	1624111955	30	869	898	745
Sat Jun 19 16:12:35 2021	1624111955	27	872	898	425
Sat Jun 19 16:12:46 2021	1624111966	29	869	898	297
Sat Jun 19 16:12:42 2021	1624111962	26	873	898	440
Sat Jun 19 16:12:49 2021	1624111969	28	871	899	154
Sat Jun 19 16:12:32 2021	1624111952	27	872	899	154
Sat Jun 19 16:12:44 2021	1624111964	28	870	899	476
Sat Jun 19 16:12:42 2021	1624111962	27	871	899	786
Sat Jun 19 16:12:23 2021	1624111943	30	869	899	370
Sat Jun 19 16:12:29 2021	1624111949	27	871	899	669
Sat Jun 19 16:12:33 2021	1624111953	26	873	899	813
Sat Jun 19 16:12:48 2021	1624111968	30	868	899	450
Sat Jun 19 16:12:39 2021	1624111959	33	866	899	866
Sat Jun 19 16:12:33 2021	1624111953	32	867	899	781
Sat Jun 19 16:12:47 2021	1624111967	30	869	899	386
Sat Jun 19 16:12:36 2021	1624111956	33	866	899	714
Sat Jun 19 16:12:48 2021	1624111968	28	871	899	209
Sat Jun 19 16:12:22 2021	1624111942	33	866	899	749
Sat Jun 19 16:12:22 2021	1624111942	30	869	899	605
Sat Jun 19 16:12:40 2021	1624111960	30	869	899	188
Sat Jun 19 16:12:35 2021	1624111955	31	868	899	535
Sat Jun 19 16:12:22 2021	1624111942	30	869	899	868
Sat Jun 19 16:12:49 2021	1624111969	30	869	899	869
Sat Jun 19 16:12:35 2021	1624111955	27	872	899	367
Sat Jun 19 16:12:29 2021	1624111949	29	870	899	639
Sat Jun 19 16:12:41 2021	1624111961	31	869	899	464
Sat Jun 19 16:12:32 2021	1624111952	27	872	899	724
Sat Jun 19 16:12:28 2021	1624111948	28	871	899	490
Sat Jun 19 16:12:32 2021	1624111952	23	876	899	670
Sat Jun 19 16:12:48 2021	1624111968	32	867	899	418
Sat Jun 19 16:12:36 2021	1624111956	28	872	899	872
Sat Jun 19 16:12:24 2021	1624111944	32	868	899	562
Sat Jun 19 16:12:27 2021	1624111947	29	871	899	871
Sat Jun 19 16:12:36 2021	1624111956	31	869	900	806
Sat Jun 19 16:12:39 2021	1624111959	28	872	900	780
Sat Jun 19 16:12:44 2021	1624111964	29	871	900	871
Sat Jun 19 16:12:28 2021	1624111948	33	867	900	518
Sat Jun 19 16:12:34 2021	1624111954	28	872	900	445
Sat Jun 19 16:12:47 2021	1624111967	32	868	900	152
Sat Jun 19 16:12:47 2021	1624111967	26	874	900	361
Sat Jun 19 16:12:42 2021	1624111962	23	877	900	179
Sat Jun 19 16:12:29 2021	1624111949	32	868	900	752
Sat Jun 19 16:12:36 2021	1624111956	30	870	900	625
Sat Jun 19 16:12:46 2021	1624111966	30	871	900	208
Sat Jun 19 16:12:43 2021	1624111963	31	870	900	842
Sat Jun 19 16:12:46 2021	1624111966	30	870	900	384
Sat Jun 19 16:12:32 2021	1624111952	30	870	900	693
Sat Jun 19 16:12:39 2021	1624111959	23	878	900	729
Sat Jun 19 16:12:29 2021	1624111949	38	862	900	600
Sat Jun 19 16:12:44 2021	1624111964	25	875	900	846
Sat Jun 19 16:12:48 2021	1624111968	34	867	901	327
Sat Jun 19 16:12:32 2021	1624111952	25	876	901	582
Sat Jun 19 16:12:44 2021	1624111964	32	868	901	444
Sat Jun 19 16:12:35 2021	1624111955	32	868	901	243
Sat Jun 19 16:12:22 2021	1624111942	33	867	901	145
Sat Jun 19 16:12:32 2021	1624111952	26	875	901	875
Sat Jun 19 16:12:44 2021	1624111964	26	875	901	844
Sat Jun 19 16:12:36 2021	1624111956	32	869	901	656
Sat Jun 19 16:12:43 2021	1624111963	29	872	901	753
Sat Jun 19 16:12:47 2021	1624111967	30	871	901	274
Sat Jun 19 16:12:24 2021	1624111944	31	870	901	531
Sat Jun 19 16:12:27 2021	1624111947	30	871	901	871
Sat Jun 19 16:12:43 2021	1624111963	27	875	901	174
Sat Jun 19 16:12:39 2021	1624111959	28	873	901	752
Sat Jun 19 16:12:42 2021	1624111962	31	870	901	840
Sat Jun 19 16:12:46 2021	1624111966	30	872	901	664
Sat Jun 19 16:12:46 2021	1624111966	32	869	901	842
Sat Jun 19 16:12:42 2021	1624111962	26	876	901	814
Sat Jun 19 16:12:35 2021	1624111955	31	871	902	394
Sat Jun 19 16:12:36 2021	1624111956	30	871	902	838
Sat Jun 19 16:12:32 2021	1624111952	30	872	902	776
Sat Jun 19 16:12:42 2021	1624111962	28	873	902	203
Sat Jun 19 16:12:44 2021	1624111964	29	873	902	384
Sat Jun 19 16:12:42 2021	1624111962	28	874	902	843
Sat Jun 19 16:12:46 2021	1624111966	27	875	902	238
Sat Jun 19 16:12:26 2021	1624111946	26	876	902	315
Sat Jun 19 16:12:44 2021	1624111964	26	876	902	299
Sat Jun 19 16:12:42 2021	1624111962	32	870	902	231
Sat Jun 19 16:12:26 2021	1624111946	32	870	902	342
Sat Jun 19 16:12:27 2021	1624111947	37	865	902	657
Sat Jun 19 16:12:40 2021	1624111960	29	873	902	279
Sat Jun 19 16:12:46 2021	1624111966	28	874	902	514
Sat Jun 19 16:12:46 2021	1624111966	29	873	902	634
Sat Jun 19 16:12:28 2021	1624111948	27	875	902	435
Sat Jun 19 16:12:34 2021	1624111954	30	872	902	415
Sat Jun 19 16:12:32 2021	1624111952	33	869	903	636
Sat Jun 19 16:12:42 2021	1624111962	29	874	903	784
Sat Jun 19 16:12:47 2021	1624111967	33	870	903	416
Sat Jun 19 16:12:22 2021	1624111942	30	873	903	179
Sat Jun 19 16:12:42 2021	1624111962	29	873	903	755
Sat Jun 19 16:12:46 2021	1624111966	30	873	903	178
Sat Jun 19 16:12:44 2021	1624111964	27	876	903	817
Sat Jun 19 16:12:42 2021	1624111962	29	874	903	814
Sat Jun 19 16:12:47 2021	1624111967	28	875	903	332
Sat Jun 19 16:12:44 2021	1624111964	30	873	903	873
Sat Jun 19 16:12:40 2021	1624111960	31	872	903	400
Sat Jun 19 16:12:44 2021	1624111964	27	876	903	356
Sat Jun 19 16:12:42 2021	1624111962	28	875	903	151
Sat Jun 19 16:12:40 2021	1624111960	26	877	903	641
Sat Jun 19 16:12:36 2021	1624111956	34	869	903	837
Sat Jun 19 16:12:44 2021	1624111964	34	869	903	752
Sat Jun 19 16:12:47 2021	1624111967	28	875	903	304
Sat Jun 19 16:12:35 2021	1624111955	32	871	903	276
Sat Jun 19 16:12:46 2021	1624111966	27	876	903	542
Sat Jun 19 16:12:47 2021	1624111967	35	868	903	239
Sat Jun 19 16:12:40 2021	1624111960	28	875	903	218
Sat Jun 19 16:12:34 2021	1624111954	25	879	903	363
Sat Jun 19 16:12:46 2021	1624111966	28	876	903	444
Sat Jun 19 16:12:42 2021	1624111962	33	871	903	871
Sat Jun 19 16:12:44 2021	1624111964	30	873	903	269
Sat Jun 19 16:12:42 2021	1624111962	34	870	904	466
Sat Jun 19 16:12:32 2021	1624111952	31	873	904	873
Sat Jun 19 16:12:40 2021	1624111960	30	874	904	371
Sat Jun 19 16:12:47 2021	1624111967	31	873	904	449
Sat Jun 19 16:12:40 2021	1624111960	30	874	904	431
Sat Jun 19 16:12:46 2021	1624111966	31	873	904	694
Sat Jun 19 16:12:42 2021	1624111962	32	872	904	200
Sat Jun 19 16:12:42 2021	1624111962	29	875	904	411
Sat Jun 19 16:12:44 2021	1624111964	28	876	904	241
Sat Jun 19 16:12:32 2021	1624111952	27	877	904	807
Sat Jun 19 16:12:46 2021	1624111966	30	874	904	812
Sat Jun 19 16:12:46 2021	1624111966	31	873	904	266
Sat Jun 19 16:12:42 2021	1624111962	40	865	904	559
Sat Jun 19 16:12:42 2021	1624111962	29	875	904	725
Sat Jun 19 16:12:34 2021	1624111954	31	873	904	757
Sat Jun 19 16:12:46 2021	1624111966	30	874	904	874
Sat Jun 19 16:12:43 2021	1624111963	24	881	904	766
Sat Jun 19 16:12:46 2021	1624111966	29	875	904	757
Sat Jun 19 16:12:40 2021	1624111960	32	872	904	246
Sat Jun 19 16:12:32 2021	1624111952	28	876	904	492
Sat Jun 19 16:12:46 2021	1624111966	28	877	904	150
Sat Jun 19 16:12:46 2021	1624111966	29	876	905	874
Sat Jun 19 16:12:42 2021	1624111962	32	873	905	599
Sat Jun 19 16:12:40 2021	1624111960	27	878	905	344
Sat Jun 19 16:12:42 2021	1624111962	30	875	905	631
Sat Jun 19 16:12:42 2021	1624111962	33	872	905	872
Sat Jun 19 16:12:46 2021	1624111966	32	873	905	725
Sat Jun 19 16:12:32 2021	1624111952	28	877	905	847
Sat Jun 19 16:12:46 2021	1624111966	30	875	905	415
Sat Jun 19 16:12:42 2021	1624111962	31	874	905	662
Sat Jun 19 16:12:43 2021	1624111963	29	876	905	790
Sat Jun 19 16:12:39 2021	1624111959	29	876	905	699
Sat Jun 19 16:12:46 2021	1624111966	33	872	905	481
Sat Jun 19 16:12:44 2021	1624111964	28	877	906	818
Sat Jun 19 16:12:40 2021	1624111960	30	876	906	461
Sat Jun 19 16:12:46 2021	1624111966	32	874	906	603
Sat Jun 19 16:12:26 2021	1624111946	29	877	906	286
Sat Jun 19 16:12:34 2021	1624111954	29	877	906	301
Sat Jun 19 16:12:43 2021	1624111963	27	879	906	879
Sat Jun 19 16:12:43 2021	1624111963	34	872	906	872
Sat Jun 19 16:12:26 2021	1624111946	28	878	906	85
Sat Jun 19 16:12:32 2021	1624111952	30	876	906	551
Sat Jun 19 16:12:32 2021	1624111952	35	871	906	181
Sat Jun 19 16:12:26 2021	1624111946	27	880	906	260
Sat Jun 19 16:12:26 2021	1624111946	27	879	906	731
Sat Jun 19 16:12:32 2021	1624111952	29	877	906	369
Sat Jun 19 16:12:44 2021	1624111964	32	875	906	786
Sat Jun 19 16:12:26 2021	1624111946	28	879	906	759
Sat Jun 19 16:12:44 2021	1624111964	30	876	906	326
Sat Jun 19 16:12:32 2021	1624111952	29	877	906	275
Sat Jun 19 16:12:34 2021	1624111954	32	874	906	788
Sat Jun 19 16:12:32 2021	1624111952	42	864	906	805
Sat Jun 19 16:12:39 2021	1624111959	30	876	906	667
Sat Jun 19 16:12:44 2021	1624111964	39	868	906	145
Sat Jun 19 16:12:34 2021	1624111954	26	880	906	643
Sat Jun 19 16:12:34 2021	1624111954	32	874	907	473
Sat Jun 19 16:12:40 2021	1624111960	28	879	907	585
Sat Jun 19 16:12:44 2021	1624111964	27	880	907	183
Sat Jun 19 16:12:46 2021	1624111966	30	876	907	817
Sat Jun 19 16:12:46 2021	1624111966	32	875	907	571
Sat Jun 19 16:12:40 2021	1624111960	28	879	907	613
Sat Jun 19 16:12:34 2021	1624111954	33	874	907	330
Sat Jun 19 16:12:34 2021	1624111954	27	880	907	729
Sat Jun 19 16:12:26 2021	1624111946	29	878	907	878
Sat Jun 19 16:12:44 2021	1624111964	31	876	907	210
Sat Jun 19 16:12:42 2021	1624111962	31	877	908	693
Sat Jun 19 16:12:43 2021	1624111963	31	876	908	819
Sat Jun 19 16:12:32 2021	1624111952	27	880	908	247
Sat Jun 19 16:12:42 2021	1624111962	26	882	908	268
Sat Jun 19 16:12:46 2021	1624111966	30	878	908	786
Sat Jun 19 16:12:32 2021	1624111952	33	875	908	398
Sat Jun 19 16:12:26 2021	1624111946	27	881	908	852
Sat Jun 19 16:12:32 2021	1624111952	32	876	908	337
Sat Jun 19 16:12:26 2021	1624111946	28	880	908	143
Sat Jun 19 16:12:34 2021	1624111954	27	881	908	702
Sat Jun 19 16:12:29 2021	1624111949	27	882	908	851
Sat Jun 19 16:12:34 2021	1624111954	30	879	908	242
Sat Jun 19 16:12:40 2021	1624111960	33	876	908	490
Sat Jun 19 16:12:32 2021	1624111952	32	877	909	520
Sat Jun 19 16:12:43 2021	1624111963	28	880	909	850
Sat Jun 19 16:12:46 2021	1624111966	27	881	909	848
Sat Jun 19 16:12:32 2021	1624111952	29	879	909	462
Sat Jun 19 16:12:26 2021	1624111946	28	881	909	115
Sat Jun 19 16:12:34 2021	1624111954	32	876	909	820
Sat Jun 19 16:12:29 2021	1624111949	30	879	909	207
Sat Jun 19 16:12:29 2021	1624111949	27	882	909	180
Sat Jun 19 16:12:32 2021	1624111952	32	877	909	305
Sat Jun 19 16:12:34 2021	1624111954	30	879	909	613
Sat Jun 19 16:12:26 2021	1624111946	31	878	909	229
Sat Jun 19 16:12:32 2021	1624111952	31	878	909	215
Sat Jun 19 16:12:34 2021	1624111954	29	880	909	272
Sat Jun 19 16:12:34 2021	1624111954	30	880	909	823
Sat Jun 19 16:12:26 2021	1624111946	29	880	910	853
Sat Jun 19 16:12:29 2021	1624111949	32	877	910	877
Sat Jun 19 16:12:40 2021	1624111960	28	882	910	557
Sat Jun 19 16:12:32 2021	1624111952	31	879	910	430
Sat Jun 19 16:12:26 2021	1624111946	28	882	910	201
Sat Jun 19 16:12:34 2021	1624111954	29	881	910	853
Sat Jun 19 16:12:29 2021	1624111949	28	882	910	853
Sat Jun 19 16:12:42 2021	1624111962	28	882	910	324
Sat Jun 19 16:12:34 2021	1624111954	31	879	910	582
Sat Jun 19 16:12:34 2021	1624111954	30	880	910	852
Sat Jun 19 16:12:29 2021	1624111949	30	881	911	881
Sat Jun 19 16:12:26 2021	1624111946	30	881	911	171
Sat Jun 19 16:12:42 2021	1624111962	29	882	911	383
Sat Jun 19 16:12:26 2021	1624111946	33	877	911	786
Sat Jun 19 16:12:29 2021	1624111949	31	880	911	118
Sat Jun 19 16:12:29 2021	1624111949	24	886	911	828
Sat Jun 19 16:12:29 2021	1624111949	32	879	911	148
Sat Jun 19 16:12:35 2021	1624111955	41	870	911	451
Sat Jun 19 16:12:44 2021	1624111964	32	879	911	785
Sat Jun 19 16:12:34 2021	1624111954	32	879	911	210
Sat Jun 19 16:12:40 2021	1624111960	36	875	911	308
Sat Jun 19 16:12:34 2021	1624111954	30	882	911	882
Sat Jun 19 16:12:34 2021	1624111954	31	881	911	793
Sat Jun 19 16:12:26 2021	1624111946	29	882	912	882
Sat Jun 19 16:12:34 2021	1624111954	28	884	912	182
Sat Jun 19 16:12:42 2021	1624111962	36	876	912	232
Sat Jun 19 16:12:27 2021	1624111947	36	876	912	695
Sat Jun 19 16:12:42 2021	1624111962	30	882	912	294
Sat Jun 19 16:12:35 2021	1624111955	31	881	912	551
Sat Jun 19 16:12:40 2021	1624111960	34	878	912	523
Sat Jun 19 16:12:42 2021	1624111962	29	883	912	352
Sat Jun 19 16:12:34 2021	1624111954	32	880	912	670
