starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 16:12:01 2021	1624111921	27	580	608	333
Sat Jun 19 16:12:17 2021	1624111937	29	579	608	444
Sat Jun 19 16:12:00 2021	1624111920	31	577	608	577
Sat Jun 19 16:12:14 2021	1624111934	52	556	608	315
Sat Jun 19 16:12:14 2021	1624111934	30	578	608	455
Sat Jun 19 16:11:59 2021	1624111919	28	580	608	361
Sat Jun 19 16:12:02 2021	1624111922	29	580	608	552
Sat Jun 19 16:12:16 2021	1624111936	30	579	608	518
Sat Jun 19 16:11:50 2021	1624111910	29	580	609	547
Sat Jun 19 16:12:16 2021	1624111936	27	582	609	433
Sat Jun 19 16:11:51 2021	1624111911	30	579	609	376
Sat Jun 19 16:11:58 2021	1624111918	31	578	609	243
Sat Jun 19 16:11:49 2021	1624111909	31	578	609	545
Sat Jun 19 16:12:00 2021	1624111920	26	583	609	524
Sat Jun 19 16:12:03 2021	1624111923	30	579	609	514
Sat Jun 19 16:11:49 2021	1624111909	31	578	609	578
Sat Jun 19 16:12:00 2021	1624111920	24	585	609	215
Sat Jun 19 16:11:58 2021	1624111918	31	578	609	302
Sat Jun 19 16:11:52 2021	1624111912	28	581	609	388
Sat Jun 19 16:12:16 2021	1624111936	32	577	609	370
Sat Jun 19 16:12:00 2021	1624111920	28	581	609	270
Sat Jun 19 16:12:14 2021	1624111934	31	578	609	511
Sat Jun 19 16:11:54 2021	1624111914	30	580	609	518
Sat Jun 19 16:12:17 2021	1624111937	24	585	610	420
Sat Jun 19 16:12:14 2021	1624111934	30	579	610	338
Sat Jun 19 16:11:51 2021	1624111911	29	581	610	483
Sat Jun 19 16:12:17 2021	1624111937	33	576	610	473
Sat Jun 19 16:11:58 2021	1624111918	28	581	610	335
Sat Jun 19 16:12:02 2021	1624111922	29	581	610	581
Sat Jun 19 16:11:51 2021	1624111911	28	582	610	319
Sat Jun 19 16:11:52 2021	1624111912	28	582	610	298
Sat Jun 19 16:12:15 2021	1624111935	32	578	610	388
Sat Jun 19 16:11:49 2021	1624111909	34	576	610	576
Sat Jun 19 16:11:52 2021	1624111912	35	575	610	263
Sat Jun 19 16:11:49 2021	1624111909	32	579	610	147
Sat Jun 19 16:12:02 2021	1624111922	28	582	610	553
Sat Jun 19 16:11:49 2021	1624111909	27	584	610	92
Sat Jun 19 16:12:00 2021	1624111920	36	575	610	326
Sat Jun 19 16:12:17 2021	1624111937	37	573	610	432
Sat Jun 19 16:12:16 2021	1624111936	44	566	611	267
Sat Jun 19 16:12:16 2021	1624111936	28	583	611	548
Sat Jun 19 16:12:16 2021	1624111936	27	584	611	492
Sat Jun 19 16:11:51 2021	1624111911	38	573	611	281
Sat Jun 19 16:12:02 2021	1624111922	28	583	611	406
Sat Jun 19 16:12:00 2021	1624111920	37	574	611	486
Sat Jun 19 16:11:51 2021	1624111911	29	582	611	347
Sat Jun 19 16:11:51 2021	1624111911	34	578	611	549
Sat Jun 19 16:11:55 2021	1624111915	38	574	611	244
Sat Jun 19 16:11:59 2021	1624111919	33	578	611	389
Sat Jun 19 16:11:51 2021	1624111911	27	584	611	315
Sat Jun 19 16:11:53 2021	1624111913	38	573	611	382
Sat Jun 19 16:11:59 2021	1624111919	28	583	611	422
Sat Jun 19 16:11:51 2021	1624111911	30	582	612	488
Sat Jun 19 16:11:55 2021	1624111915	28	583	612	404
Sat Jun 19 16:11:52 2021	1624111912	30	582	612	359
Sat Jun 19 16:12:17 2021	1624111937	26	586	612	534
Sat Jun 19 16:11:51 2021	1624111911	36	576	612	189
Sat Jun 19 16:11:51 2021	1624111911	31	581	612	581
Sat Jun 19 16:12:01 2021	1624111921	31	581	612	581
Sat Jun 19 16:11:51 2021	1624111911	45	567	612	270
Sat Jun 19 16:11:54 2021	1624111914	30	582	612	582
Sat Jun 19 16:11:51 2021	1624111911	32	581	612	376
Sat Jun 19 16:12:02 2021	1624111922	28	585	613	377
Sat Jun 19 16:11:51 2021	1624111911	29	583	613	583
Sat Jun 19 16:12:17 2021	1624111937	28	585	613	392
Sat Jun 19 16:12:16 2021	1624111936	31	582	613	402
Sat Jun 19 16:12:02 2021	1624111922	40	572	613	266
Sat Jun 19 16:11:54 2021	1624111914	28	585	613	555
Sat Jun 19 16:12:16 2021	1624111936	32	582	613	460
Sat Jun 19 16:12:02 2021	1624111922	29	584	613	523
Sat Jun 19 16:11:54 2021	1624111914	31	582	613	548
Sat Jun 19 16:12:01 2021	1624111921	31	583	614	497
Sat Jun 19 16:12:17 2021	1624111937	28	585	614	560
Sat Jun 19 16:12:00 2021	1624111920	26	588	614	188
Sat Jun 19 16:12:01 2021	1624111921	27	587	614	559
Sat Jun 19 16:11:55 2021	1624111915	35	579	614	369
Sat Jun 19 16:12:16 2021	1624111936	26	589	614	431
Sat Jun 19 16:11:52 2021	1624111912	33	582	614	326
Sat Jun 19 16:11:55 2021	1624111915	32	583	615	433
Sat Jun 19 16:12:01 2021	1624111921	30	585	616	585
Sat Jun 19 16:12:00 2021	1624111920	34	582	616	154
Sat Jun 19 16:12:02 2021	1624111922	34	582	616	489
Sat Jun 19 16:12:02 2021	1624111922	31	585	617	306
Sat Jun 19 16:12:16 2021	1624111936	30	587	617	488
Sat Jun 19 16:12:01 2021	1624111921	31	585	617	237
Sat Jun 19 16:12:17 2021	1624111937	27	590	617	507
Sat Jun 19 16:12:17 2021	1624111937	29	588	617	588
Sat Jun 19 16:12:16 2021	1624111936	27	591	618	405
Sat Jun 19 16:12:01 2021	1624111921	31	587	618	528
Sat Jun 19 16:12:16 2021	1624111936	30	588	618	458
Sat Jun 19 16:11:54 2021	1624111914	28	590	618	464
Sat Jun 19 16:12:01 2021	1624111921	32	586	618	268
Sat Jun 19 16:11:54 2021	1624111914	30	589	620	493
Sat Jun 19 16:12:16 2021	1624111936	39	581	620	366
Sat Jun 19 16:12:01 2021	1624111921	33	588	621	301
Sat Jun 19 16:12:01 2021	1624111921	26	595	621	212
Sat Jun 19 16:12:17 2021	1624111937	36	585	621	469
Sat Jun 19 16:12:02 2021	1624111922	40	582	621	338
Sat Jun 19 16:11:54 2021	1624111914	32	591	622	523
Sat Jun 19 16:12:01 2021	1624111921	33	590	623	178
