starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 16:11:24 2021	1624111884	27	269	296	268
Sat Jun 19 16:11:23 2021	1624111883	22	274	296	125
Sat Jun 19 16:11:35 2021	1624111895	28	268	296	268
Sat Jun 19 16:11:34 2021	1624111894	28	268	296	91
Sat Jun 19 16:11:42 2021	1624111902	27	269	296	149
Sat Jun 19 16:11:28 2021	1624111888	29	267	296	94
Sat Jun 19 16:11:31 2021	1624111891	30	266	296	266
Sat Jun 19 16:11:33 2021	1624111893	27	269	296	178
Sat Jun 19 16:11:29 2021	1624111889	26	270	296	210
Sat Jun 19 16:11:40 2021	1624111900	26	270	296	145
Sat Jun 19 16:11:26 2021	1624111886	30	266	296	151
Sat Jun 19 16:11:46 2021	1624111906	31	265	296	116
Sat Jun 19 16:11:21 2021	1624111881	28	268	296	176
Sat Jun 19 16:11:32 2021	1624111892	27	269	296	210
Sat Jun 19 16:11:29 2021	1624111889	26	270	296	120
Sat Jun 19 16:11:30 2021	1624111890	31	265	296	59
Sat Jun 19 16:11:35 2021	1624111895	28	268	296	56
Sat Jun 19 16:11:33 2021	1624111893	27	269	296	184
Sat Jun 19 16:11:21 2021	1624111881	30	266	296	146
Sat Jun 19 16:11:47 2021	1624111907	28	268	296	92
Sat Jun 19 16:11:24 2021	1624111884	32	264	296	88
Sat Jun 19 16:11:40 2021	1624111900	32	264	296	208
Sat Jun 19 16:11:31 2021	1624111891	27	269	296	269
Sat Jun 19 16:11:29 2021	1624111889	30	266	296	122
Sat Jun 19 16:11:32 2021	1624111892	27	269	296	124
Sat Jun 19 16:11:34 2021	1624111894	31	265	296	115
Sat Jun 19 16:11:45 2021	1624111905	31	265	296	265
Sat Jun 19 16:11:39 2021	1624111899	31	265	296	88
Sat Jun 19 16:11:38 2021	1624111898	29	267	296	204
Sat Jun 19 16:11:45 2021	1624111905	28	268	296	122
Sat Jun 19 16:11:46 2021	1624111906	30	266	296	114
Sat Jun 19 16:11:46 2021	1624111906	29	267	296	211
Sat Jun 19 16:11:34 2021	1624111894	28	269	296	240
Sat Jun 19 16:11:22 2021	1624111882	28	268	296	176
Sat Jun 19 16:11:36 2021	1624111896	31	266	296	266
Sat Jun 19 16:11:48 2021	1624111908	27	269	296	183
Sat Jun 19 16:11:25 2021	1624111885	29	268	296	146
Sat Jun 19 16:11:21 2021	1624111881	29	267	296	117
Sat Jun 19 16:11:23 2021	1624111883	29	267	296	211
Sat Jun 19 16:11:40 2021	1624111900	31	265	296	171
Sat Jun 19 16:11:37 2021	1624111897	27	270	296	32
Sat Jun 19 16:11:38 2021	1624111898	33	263	296	52
Sat Jun 19 16:11:34 2021	1624111894	26	270	296	93
Sat Jun 19 16:11:39 2021	1624111899	31	265	296	27
Sat Jun 19 16:11:34 2021	1624111894	28	268	296	181
Sat Jun 19 16:11:27 2021	1624111887	27	270	296	270
Sat Jun 19 16:11:31 2021	1624111891	27	269	296	124
Sat Jun 19 16:11:37 2021	1624111897	29	267	296	57
Sat Jun 19 16:11:28 2021	1624111888	24	272	296	241
Sat Jun 19 16:11:39 2021	1624111899	29	268	296	179
Sat Jun 19 16:11:35 2021	1624111895	30	267	297	84
Sat Jun 19 16:11:45 2021	1624111905	26	270	297	93
Sat Jun 19 16:11:45 2021	1624111905	29	268	297	268
Sat Jun 19 16:11:46 2021	1624111906	30	266	297	150
Sat Jun 19 16:11:41 2021	1624111901	26	270	297	207
Sat Jun 19 16:11:39 2021	1624111899	31	266	297	179
Sat Jun 19 16:11:37 2021	1624111897	29	267	297	154
Sat Jun 19 16:11:21 2021	1624111881	31	266	297	149
Sat Jun 19 16:11:33 2021	1624111893	33	264	297	115
Sat Jun 19 16:11:21 2021	1624111881	28	269	297	121
Sat Jun 19 16:11:37 2021	1624111897	30	267	297	266
Sat Jun 19 16:11:32 2021	1624111892	30	266	297	147
Sat Jun 19 16:11:35 2021	1624111895	28	269	297	153
Sat Jun 19 16:11:35 2021	1624111895	37	260	297	149
Sat Jun 19 16:11:34 2021	1624111894	30	267	297	210
Sat Jun 19 16:11:23 2021	1624111883	30	267	297	237
Sat Jun 19 16:11:31 2021	1624111891	33	264	297	82
Sat Jun 19 16:11:25 2021	1624111885	26	271	297	159
Sat Jun 19 16:11:44 2021	1624111904	33	264	297	264
Sat Jun 19 16:11:35 2021	1624111895	33	264	297	60
Sat Jun 19 16:11:48 2021	1624111908	27	271	297	91
Sat Jun 19 16:11:23 2021	1624111883	31	266	297	59
Sat Jun 19 16:11:41 2021	1624111901	30	267	297	267
Sat Jun 19 16:11:45 2021	1624111905	31	266	297	236
Sat Jun 19 16:11:25 2021	1624111885	28	269	297	118
Sat Jun 19 16:11:25 2021	1624111885	25	272	297	29
Sat Jun 19 16:11:26 2021	1624111886	26	271	297	213
Sat Jun 19 16:11:41 2021	1624111901	29	268	297	146
Sat Jun 19 16:11:28 2021	1624111888	28	269	297	123
Sat Jun 19 16:11:29 2021	1624111889	26	271	297	235
Sat Jun 19 16:11:39 2021	1624111899	30	268	297	91
Sat Jun 19 16:11:46 2021	1624111906	30	267	297	181
Sat Jun 19 16:11:40 2021	1624111900	29	268	297	268
Sat Jun 19 16:11:37 2021	1624111897	37	260	297	118
Sat Jun 19 16:11:31 2021	1624111891	29	268	297	151
Sat Jun 19 16:11:29 2021	1624111889	33	264	297	202
Sat Jun 19 16:11:32 2021	1624111892	28	269	297	92
Sat Jun 19 16:11:21 2021	1624111881	30	267	297	91
Sat Jun 19 16:11:42 2021	1624111902	30	268	297	119
Sat Jun 19 16:11:39 2021	1624111899	24	273	297	243
Sat Jun 19 16:11:41 2021	1624111901	30	267	297	122
Sat Jun 19 16:11:34 2021	1624111894	29	269	297	237
Sat Jun 19 16:11:38 2021	1624111898	34	264	298	171
Sat Jun 19 16:11:29 2021	1624111889	28	270	298	182
Sat Jun 19 16:11:46 2021	1624111906	28	269	298	242
Sat Jun 19 16:11:33 2021	1624111893	29	269	298	210
Sat Jun 19 16:11:23 2021	1624111883	32	266	298	179
Sat Jun 19 16:11:40 2021	1624111900	28	270	298	89
Sat Jun 19 16:11:42 2021	1624111902	27	270	298	84
Sat Jun 19 16:11:34 2021	1624111894	32	266	298	266
Sat Jun 19 16:11:42 2021	1624111902	29	269	298	209
Sat Jun 19 16:11:25 2021	1624111885	28	270	298	237
Sat Jun 19 16:11:22 2021	1624111882	31	266	298	87
Sat Jun 19 16:11:29 2021	1624111889	29	268	298	91
Sat Jun 19 16:11:30 2021	1624111890	28	270	298	241
Sat Jun 19 16:11:26 2021	1624111886	34	264	298	88
Sat Jun 19 16:11:27 2021	1624111887	30	268	298	268
Sat Jun 19 16:11:21 2021	1624111881	32	266	298	118
Sat Jun 19 16:11:24 2021	1624111884	25	273	298	59
Sat Jun 19 16:11:46 2021	1624111906	27	271	298	271
Sat Jun 19 16:11:45 2021	1624111905	28	270	298	154
Sat Jun 19 16:11:45 2021	1624111905	29	268	298	180
Sat Jun 19 16:11:48 2021	1624111908	32	266	298	60
Sat Jun 19 16:11:41 2021	1624111901	32	266	298	175
Sat Jun 19 16:11:47 2021	1624111907	31	267	298	211
Sat Jun 19 16:11:20 2021	1624111880	35	263	298	206
Sat Jun 19 16:11:36 2021	1624111896	26	272	298	93
Sat Jun 19 16:11:47 2021	1624111907	25	272	298	186
Sat Jun 19 16:11:34 2021	1624111894	33	265	298	120
Sat Jun 19 16:11:29 2021	1624111889	28	270	298	119
Sat Jun 19 16:11:30 2021	1624111890	28	270	298	154
Sat Jun 19 16:11:22 2021	1624111882	30	268	298	118
Sat Jun 19 16:11:45 2021	1624111905	29	269	298	63
Sat Jun 19 16:11:32 2021	1624111892	30	268	298	90
Sat Jun 19 16:11:30 2021	1624111890	28	270	298	213
Sat Jun 19 16:11:42 2021	1624111902	30	268	298	88
Sat Jun 19 16:11:48 2021	1624111908	29	269	298	211
Sat Jun 19 16:11:27 2021	1624111887	33	265	298	178
Sat Jun 19 16:11:48 2021	1624111908	34	264	298	264
Sat Jun 19 16:11:35 2021	1624111895	27	271	298	181
Sat Jun 19 16:11:27 2021	1624111887	27	271	298	124
Sat Jun 19 16:11:22 2021	1624111882	29	269	298	58
Sat Jun 19 16:11:37 2021	1624111897	33	265	298	88
Sat Jun 19 16:11:32 2021	1624111892	31	267	298	93
Sat Jun 19 16:11:32 2021	1624111892	30	269	298	62
Sat Jun 19 16:11:42 2021	1624111902	27	271	298	245
Sat Jun 19 16:11:40 2021	1624111900	25	273	298	185
Sat Jun 19 16:11:25 2021	1624111885	29	269	298	123
Sat Jun 19 16:11:46 2021	1624111906	28	271	298	179
Sat Jun 19 16:11:22 2021	1624111882	34	264	298	115
Sat Jun 19 16:11:21 2021	1624111881	35	264	298	57
Sat Jun 19 16:11:39 2021	1624111899	32	266	298	146
Sat Jun 19 16:11:29 2021	1624111889	28	271	298	211
Sat Jun 19 16:11:32 2021	1624111892	29	269	298	61
Sat Jun 19 16:11:32 2021	1624111892	32	266	299	209
Sat Jun 19 16:11:28 2021	1624111888	29	270	299	65
Sat Jun 19 16:11:32 2021	1624111892	31	267	299	267
Sat Jun 19 16:11:32 2021	1624111892	31	268	299	120
Sat Jun 19 16:11:26 2021	1624111886	32	267	299	267
Sat Jun 19 16:11:29 2021	1624111889	32	267	299	267
Sat Jun 19 16:11:28 2021	1624111888	32	266	299	208
Sat Jun 19 16:11:27 2021	1624111887	25	273	299	123
Sat Jun 19 16:11:23 2021	1624111883	27	271	299	270
Sat Jun 19 16:11:36 2021	1624111896	27	271	299	216
Sat Jun 19 16:11:46 2021	1624111906	29	269	299	60
Sat Jun 19 16:11:41 2021	1624111901	30	269	299	125
Sat Jun 19 16:11:26 2021	1624111886	28	270	299	181
Sat Jun 19 16:11:27 2021	1624111887	29	270	299	95
Sat Jun 19 16:11:42 2021	1624111902	33	266	299	176
Sat Jun 19 16:11:37 2021	1624111897	31	268	299	183
Sat Jun 19 16:11:21 2021	1624111881	31	268	299	268
Sat Jun 19 16:11:42 2021	1624111902	36	263	299	209
Sat Jun 19 16:11:48 2021	1624111908	27	271	299	64
Sat Jun 19 16:11:25 2021	1624111885	33	266	299	203
Sat Jun 19 16:11:42 2021	1624111902	28	271	299	56
Sat Jun 19 16:11:40 2021	1624111900	29	270	299	117
Sat Jun 19 16:11:22 2021	1624111882	28	271	299	148
Sat Jun 19 16:11:21 2021	1624111881	31	268	299	86
Sat Jun 19 16:11:26 2021	1624111886	31	268	299	148
Sat Jun 19 16:11:43 2021	1624111903	28	271	299	146
Sat Jun 19 16:11:43 2021	1624111903	30	269	299	174
Sat Jun 19 16:11:41 2021	1624111901	28	271	299	142
Sat Jun 19 16:11:37 2021	1624111897	31	268	299	213
Sat Jun 19 16:11:38 2021	1624111898	31	268	299	268
Sat Jun 19 16:11:41 2021	1624111901	32	267	299	235
Sat Jun 19 16:11:21 2021	1624111881	30	269	299	204
Sat Jun 19 16:11:41 2021	1624111901	31	269	299	111
Sat Jun 19 16:11:37 2021	1624111897	32	267	299	121
Sat Jun 19 16:11:48 2021	1624111908	30	269	299	240
Sat Jun 19 16:11:41 2021	1624111901	31	268	299	182
Sat Jun 19 16:11:32 2021	1624111892	31	268	299	31
Sat Jun 19 16:11:40 2021	1624111900	27	272	299	241
Sat Jun 19 16:11:20 2021	1624111880	31	268	299	92
Sat Jun 19 16:11:39 2021	1624111899	33	267	299	205
Sat Jun 19 16:11:35 2021	1624111895	31	268	299	181
Sat Jun 19 16:11:45 2021	1624111905	29	270	299	150
Sat Jun 19 16:11:20 2021	1624111880	30	270	299	179
Sat Jun 19 16:11:25 2021	1624111885	31	268	299	31
Sat Jun 19 16:11:45 2021	1624111905	28	272	299	215
Sat Jun 19 16:11:39 2021	1624111899	31	268	299	267
Sat Jun 19 16:11:44 2021	1624111904	30	269	299	33
Sat Jun 19 16:11:32 2021	1624111892	32	267	299	151
Sat Jun 19 16:11:39 2021	1624111899	27	272	299	149
Sat Jun 19 16:11:45 2021	1624111905	28	271	299	28
Sat Jun 19 16:11:45 2021	1624111905	32	267	299	30
Sat Jun 19 16:11:37 2021	1624111897	28	271	299	188
Sat Jun 19 16:11:20 2021	1624111880	31	268	299	240
Sat Jun 19 16:11:22 2021	1624111882	27	273	299	60
Sat Jun 19 16:11:26 2021	1624111886	29	270	299	26
Sat Jun 19 16:11:39 2021	1624111899	29	271	299	176
Sat Jun 19 16:11:31 2021	1624111891	31	268	299	93
Sat Jun 19 16:11:22 2021	1624111882	25	274	300	128
Sat Jun 19 16:11:48 2021	1624111908	30	270	300	153
Sat Jun 19 16:11:47 2021	1624111907	29	270	300	126
Sat Jun 19 16:11:42 2021	1624111902	28	272	300	272
Sat Jun 19 16:11:26 2021	1624111886	28	271	300	237
Sat Jun 19 16:11:40 2021	1624111900	30	269	300	210
Sat Jun 19 16:11:34 2021	1624111894	30	269	300	153
Sat Jun 19 16:11:37 2021	1624111897	31	268	300	157
Sat Jun 19 16:11:46 2021	1624111906	31	269	300	269
Sat Jun 19 16:11:39 2021	1624111899	33	267	300	58
Sat Jun 19 16:11:47 2021	1624111907	31	269	300	242
Sat Jun 19 16:11:37 2021	1624111897	31	268	300	268
Sat Jun 19 16:11:46 2021	1624111906	31	268	300	146
Sat Jun 19 16:11:29 2021	1624111889	32	268	300	212
Sat Jun 19 16:11:29 2021	1624111889	28	272	300	244
Sat Jun 19 16:11:34 2021	1624111894	28	272	300	183
Sat Jun 19 16:11:20 2021	1624111880	31	269	300	87
Sat Jun 19 16:11:20 2021	1624111880	32	268	300	268
Sat Jun 19 16:11:30 2021	1624111890	31	268	300	182
Sat Jun 19 16:11:32 2021	1624111892	26	274	300	245
Sat Jun 19 16:11:25 2021	1624111885	29	270	300	98
Sat Jun 19 16:11:32 2021	1624111892	27	273	300	183
Sat Jun 19 16:11:36 2021	1624111896	30	270	300	244
Sat Jun 19 16:11:32 2021	1624111892	29	271	300	184
Sat Jun 19 16:11:25 2021	1624111885	29	271	300	94
Sat Jun 19 16:11:27 2021	1624111887	28	272	300	272
Sat Jun 19 16:11:46 2021	1624111906	31	269	300	29
Sat Jun 19 16:11:20 2021	1624111880	30	270	300	150
Sat Jun 19 16:11:22 2021	1624111882	35	265	300	31
Sat Jun 19 16:11:22 2021	1624111882	28	272	300	184
Sat Jun 19 16:11:31 2021	1624111891	34	266	300	59
Sat Jun 19 16:11:23 2021	1624111883	29	271	300	240
Sat Jun 19 16:11:40 2021	1624111900	32	268	300	240
Sat Jun 19 16:11:46 2021	1624111906	33	267	300	56
Sat Jun 19 16:11:45 2021	1624111905	34	266	300	59
Sat Jun 19 16:11:41 2021	1624111901	30	270	300	155
Sat Jun 19 16:11:27 2021	1624111887	28	272	300	244
Sat Jun 19 16:11:35 2021	1624111895	38	262	300	85
Sat Jun 19 16:11:29 2021	1624111889	33	267	300	178
Sat Jun 19 16:11:21 2021	1624111881	29	271	300	58
Sat Jun 19 16:11:26 2021	1624111886	30	270	300	55
Sat Jun 19 16:11:29 2021	1624111889	36	264	300	236
Sat Jun 19 16:11:22 2021	1624111882	31	270	300	153
Sat Jun 19 16:11:39 2021	1624111899	27	273	300	63
Sat Jun 19 16:11:48 2021	1624111908	31	269	300	118
Sat Jun 19 16:11:39 2021	1624111899	29	271	300	121
Sat Jun 19 16:11:36 2021	1624111896	35	266	300	59
Sat Jun 19 16:11:44 2021	1624111904	31	270	300	145
Sat Jun 19 16:11:30 2021	1624111890	38	262	300	116
Sat Jun 19 16:11:27 2021	1624111887	34	266	300	266
Sat Jun 19 16:11:36 2021	1624111896	27	273	300	59
Sat Jun 19 16:11:26 2021	1624111886	28	273	300	183
Sat Jun 19 16:11:23 2021	1624111883	34	267	300	267
Sat Jun 19 16:11:48 2021	1624111908	29	272	300	31
Sat Jun 19 16:11:28 2021	1624111888	27	274	300	182
Sat Jun 19 16:11:45 2021	1624111905	34	267	300	151
Sat Jun 19 16:11:21 2021	1624111881	28	272	300	58
Sat Jun 19 16:11:46 2021	1624111906	28	273	301	93
Sat Jun 19 16:11:45 2021	1624111905	33	267	301	121
Sat Jun 19 16:11:25 2021	1624111885	29	272	301	63
Sat Jun 19 16:11:34 2021	1624111894	32	269	301	61
Sat Jun 19 16:11:26 2021	1624111886	26	275	301	275
Sat Jun 19 16:11:33 2021	1624111893	27	274	301	37
Sat Jun 19 16:11:28 2021	1624111888	32	269	301	269
Sat Jun 19 16:11:40 2021	1624111900	33	268	301	56
Sat Jun 19 16:11:29 2021	1624111889	28	273	301	60
Sat Jun 19 16:11:46 2021	1624111906	29	272	301	214
Sat Jun 19 16:11:31 2021	1624111891	27	274	301	242
Sat Jun 19 16:11:41 2021	1624111901	27	274	301	119
Sat Jun 19 16:11:24 2021	1624111884	30	271	301	238
Sat Jun 19 16:11:41 2021	1624111901	26	275	301	98
Sat Jun 19 16:11:29 2021	1624111889	26	274	301	186
Sat Jun 19 16:11:45 2021	1624111905	30	270	301	56
Sat Jun 19 16:11:26 2021	1624111886	30	271	301	85
Sat Jun 19 16:11:32 2021	1624111892	31	270	301	30
Sat Jun 19 16:11:27 2021	1624111887	33	268	301	210
Sat Jun 19 16:11:33 2021	1624111893	33	268	301	239
Sat Jun 19 16:11:19 2021	1624111879	28	273	301	272
Sat Jun 19 16:11:48 2021	1624111908	30	271	301	146
Sat Jun 19 16:11:45 2021	1624111905	29	272	301	186
Sat Jun 19 16:11:32 2021	1624111892	30	271	301	271
Sat Jun 19 16:11:26 2021	1624111886	30	271	301	271
Sat Jun 19 16:11:20 2021	1624111880	29	272	301	95
Sat Jun 19 16:11:21 2021	1624111881	30	271	301	87
Sat Jun 19 16:11:46 2021	1624111906	27	274	301	242
Sat Jun 19 16:11:39 2021	1624111899	31	271	301	90
Sat Jun 19 16:11:33 2021	1624111893	28	274	301	35
Sat Jun 19 16:11:46 2021	1624111906	29	272	301	272
Sat Jun 19 16:11:48 2021	1624111908	26	275	301	245
Sat Jun 19 16:11:30 2021	1624111890	32	269	301	269
Sat Jun 19 16:11:48 2021	1624111908	33	268	301	120
Sat Jun 19 16:11:27 2021	1624111887	31	270	301	149
Sat Jun 19 16:11:45 2021	1624111905	32	270	301	243
Sat Jun 19 16:11:29 2021	1624111889	31	271	302	88
Sat Jun 19 16:11:20 2021	1624111880	28	273	302	240
Sat Jun 19 16:11:45 2021	1624111905	27	274	302	274
Sat Jun 19 16:11:33 2021	1624111893	28	273	302	273
Sat Jun 19 16:11:29 2021	1624111889	31	270	302	62
Sat Jun 19 16:11:35 2021	1624111895	28	274	302	123
Sat Jun 19 16:11:26 2021	1624111886	33	269	302	122
Sat Jun 19 16:11:37 2021	1624111897	28	274	302	238
Sat Jun 19 16:11:29 2021	1624111889	30	272	302	32
Sat Jun 19 16:11:25 2021	1624111885	44	258	302	55
Sat Jun 19 16:11:23 2021	1624111883	34	268	302	90
Sat Jun 19 16:11:33 2021	1624111893	26	276	302	158
Sat Jun 19 16:11:22 2021	1624111882	29	273	302	66
Sat Jun 19 16:11:48 2021	1624111908	31	271	302	271
Sat Jun 19 16:11:33 2021	1624111893	30	272	302	95
Sat Jun 19 16:11:48 2021	1624111908	35	267	302	149
Sat Jun 19 16:11:27 2021	1624111887	32	270	302	90
Sat Jun 19 16:11:33 2021	1624111893	37	265	302	264
Sat Jun 19 16:11:47 2021	1624111907	30	272	302	155
Sat Jun 19 16:11:33 2021	1624111893	31	271	302	64
Sat Jun 19 16:11:32 2021	1624111892	32	270	302	213
Sat Jun 19 16:11:35 2021	1624111895	32	270	302	212
Sat Jun 19 16:11:35 2021	1624111895	28	274	302	152
Sat Jun 19 16:11:40 2021	1624111900	29	273	302	272
Sat Jun 19 16:11:41 2021	1624111901	29	273	302	273
Sat Jun 19 16:11:32 2021	1624111892	31	271	302	151
Sat Jun 19 16:11:46 2021	1624111906	30	272	302	63
Sat Jun 19 16:11:24 2021	1624111884	40	262	302	177
Sat Jun 19 16:11:29 2021	1624111889	29	273	302	273
Sat Jun 19 16:11:38 2021	1624111898	35	268	302	233
Sat Jun 19 16:11:27 2021	1624111887	31	271	302	271
Sat Jun 19 16:11:27 2021	1624111887	27	275	302	154
Sat Jun 19 16:11:36 2021	1624111896	29	273	302	273
Sat Jun 19 16:11:34 2021	1624111894	27	275	302	33
Sat Jun 19 16:11:25 2021	1624111885	26	276	302	276
Sat Jun 19 16:11:38 2021	1624111898	26	277	302	213
Sat Jun 19 16:11:46 2021	1624111906	39	263	303	171
Sat Jun 19 16:11:25 2021	1624111885	31	272	303	129
Sat Jun 19 16:11:38 2021	1624111898	32	271	303	31
Sat Jun 19 16:11:48 2021	1624111908	32	271	303	271
Sat Jun 19 16:11:24 2021	1624111884	34	268	303	120
Sat Jun 19 16:11:27 2021	1624111887	28	275	303	212
Sat Jun 19 16:11:21 2021	1624111881	28	275	303	275
Sat Jun 19 16:11:46 2021	1624111906	32	271	303	31
Sat Jun 19 16:11:41 2021	1624111901	34	269	303	64
Sat Jun 19 16:11:27 2021	1624111887	31	272	303	239
Sat Jun 19 16:11:26 2021	1624111886	31	271	303	32
Sat Jun 19 16:11:29 2021	1624111889	30	273	303	60
Sat Jun 19 16:11:19 2021	1624111879	27	276	303	245
Sat Jun 19 16:11:48 2021	1624111908	31	272	303	32
Sat Jun 19 16:11:39 2021	1624111899	33	270	303	31
Sat Jun 19 16:11:20 2021	1624111880	32	271	303	118
Sat Jun 19 16:11:26 2021	1624111886	28	275	303	155
Sat Jun 19 16:11:30 2021	1624111890	30	273	303	122
Sat Jun 19 16:11:46 2021	1624111906	32	271	303	240
Sat Jun 19 16:11:48 2021	1624111908	30	273	303	185
Sat Jun 19 16:11:24 2021	1624111884	27	276	303	187
Sat Jun 19 16:11:37 2021	1624111897	29	274	303	239
Sat Jun 19 16:11:25 2021	1624111885	30	273	303	186
Sat Jun 19 16:11:25 2021	1624111885	29	275	303	275
Sat Jun 19 16:11:22 2021	1624111882	29	274	303	274
Sat Jun 19 16:11:20 2021	1624111880	33	271	303	124
Sat Jun 19 16:11:20 2021	1624111880	31	272	303	209
Sat Jun 19 16:11:31 2021	1624111891	30	273	303	181
Sat Jun 19 16:11:33 2021	1624111893	35	269	303	268
Sat Jun 19 16:11:28 2021	1624111888	34	269	303	147
Sat Jun 19 16:11:44 2021	1624111904	31	272	303	65
Sat Jun 19 16:11:47 2021	1624111907	29	274	303	63
Sat Jun 19 16:11:20 2021	1624111880	31	272	304	56
Sat Jun 19 16:11:41 2021	1624111901	28	275	304	244
Sat Jun 19 16:11:29 2021	1624111889	32	272	304	272
Sat Jun 19 16:11:20 2021	1624111880	28	276	304	28
Sat Jun 19 16:11:24 2021	1624111884	27	276	304	245
Sat Jun 19 16:11:25 2021	1624111885	27	277	304	248
Sat Jun 19 16:11:46 2021	1624111906	31	272	304	211
Sat Jun 19 16:11:22 2021	1624111882	30	274	304	244
Sat Jun 19 16:11:24 2021	1624111884	32	272	304	272
Sat Jun 19 16:11:26 2021	1624111886	29	274	304	242
Sat Jun 19 16:11:26 2021	1624111886	29	275	304	246
Sat Jun 19 16:11:38 2021	1624111898	28	276	304	63
Sat Jun 19 16:11:20 2021	1624111880	28	276	304	276
Sat Jun 19 16:11:36 2021	1624111896	28	277	304	124
Sat Jun 19 16:11:22 2021	1624111882	32	272	304	212
Sat Jun 19 16:11:26 2021	1624111886	31	273	304	211
Sat Jun 19 16:11:34 2021	1624111894	28	276	304	244
Sat Jun 19 16:11:29 2021	1624111889	34	270	304	152
Sat Jun 19 16:11:39 2021	1624111899	33	271	304	209
Sat Jun 19 16:11:31 2021	1624111891	31	274	304	211
Sat Jun 19 16:11:44 2021	1624111904	30	274	304	87
Sat Jun 19 16:11:25 2021	1624111885	32	272	304	92
Sat Jun 19 16:11:24 2021	1624111884	32	272	304	154
Sat Jun 19 16:11:34 2021	1624111894	29	275	305	184
Sat Jun 19 16:11:23 2021	1624111883	28	276	305	208
Sat Jun 19 16:11:37 2021	1624111897	28	277	305	211
Sat Jun 19 16:11:26 2021	1624111886	34	271	305	179
Sat Jun 19 16:11:35 2021	1624111895	31	274	305	244
Sat Jun 19 16:11:48 2021	1624111908	30	275	305	215
Sat Jun 19 16:11:41 2021	1624111901	32	273	305	58
Sat Jun 19 16:11:36 2021	1624111896	37	268	305	87
Sat Jun 19 16:11:27 2021	1624111887	30	275	305	181
Sat Jun 19 16:11:30 2021	1624111890	28	277	305	94
Sat Jun 19 16:11:29 2021	1624111889	30	276	305	30
Sat Jun 19 16:11:25 2021	1624111885	32	273	305	62
Sat Jun 19 16:11:27 2021	1624111887	27	278	305	244
Sat Jun 19 16:11:47 2021	1624111907	31	275	305	274
Sat Jun 19 16:11:24 2021	1624111884	28	277	305	149
Sat Jun 19 16:11:34 2021	1624111894	33	273	306	273
Sat Jun 19 16:11:46 2021	1624111906	29	277	306	120
Sat Jun 19 16:11:46 2021	1624111906	30	276	306	150
Sat Jun 19 16:11:41 2021	1624111901	29	277	306	90
Sat Jun 19 16:11:41 2021	1624111901	32	274	306	212
Sat Jun 19 16:11:22 2021	1624111882	33	273	306	95
Sat Jun 19 16:11:27 2021	1624111887	31	275	306	246
Sat Jun 19 16:11:23 2021	1624111883	34	272	306	181
Sat Jun 19 16:11:26 2021	1624111886	35	271	306	211
Sat Jun 19 16:11:33 2021	1624111893	31	275	306	126
Sat Jun 19 16:11:24 2021	1624111884	31	275	306	214
Sat Jun 19 16:11:18 2021	1624111878	39	266	306	207
Sat Jun 19 16:11:20 2021	1624111880	31	275	306	156
Sat Jun 19 16:11:22 2021	1624111882	28	278	306	218
Sat Jun 19 16:11:48 2021	1624111908	32	274	306	63
Sat Jun 19 16:11:19 2021	1624111879	35	271	306	271
Sat Jun 19 16:11:37 2021	1624111897	25	281	306	155
Sat Jun 19 16:11:44 2021	1624111904	28	278	306	117
Sat Jun 19 16:11:35 2021	1624111895	38	268	306	114
Sat Jun 19 16:11:24 2021	1624111884	29	278	306	177
Sat Jun 19 16:11:18 2021	1624111878	29	277	306	246
Sat Jun 19 16:11:36 2021	1624111896	30	277	306	152
Sat Jun 19 16:11:23 2021	1624111883	27	279	307	154
Sat Jun 19 16:11:21 2021	1624111881	30	277	307	245
Sat Jun 19 16:11:23 2021	1624111883	29	278	307	149
Sat Jun 19 16:11:24 2021	1624111884	32	275	307	217
Sat Jun 19 16:11:20 2021	1624111880	28	279	307	248
Sat Jun 19 16:11:20 2021	1624111880	34	273	307	60
Sat Jun 19 16:11:34 2021	1624111894	31	276	307	213
Sat Jun 19 16:11:30 2021	1624111890	34	273	307	60
Sat Jun 19 16:11:27 2021	1624111887	30	278	307	182
Sat Jun 19 16:11:25 2021	1624111885	24	283	307	194
Sat Jun 19 16:11:34 2021	1624111894	33	275	307	275
Sat Jun 19 16:11:21 2021	1624111881	26	282	307	219
Sat Jun 19 16:11:37 2021	1624111897	30	277	307	180
Sat Jun 19 16:11:48 2021	1624111908	30	278	307	116
Sat Jun 19 16:11:37 2021	1624111897	32	276	308	28
Sat Jun 19 16:11:37 2021	1624111897	28	280	308	280
Sat Jun 19 16:11:19 2021	1624111879	30	278	308	157
Sat Jun 19 16:11:22 2021	1624111882	30	278	308	246
Sat Jun 19 16:11:37 2021	1624111897	35	273	308	244
Sat Jun 19 16:11:22 2021	1624111882	26	282	308	66
Sat Jun 19 16:11:25 2021	1624111885	33	275	308	216
Sat Jun 19 16:11:30 2021	1624111890	30	278	308	152
Sat Jun 19 16:11:19 2021	1624111879	30	278	308	187
Sat Jun 19 16:11:20 2021	1624111880	31	277	308	187
Sat Jun 19 16:11:27 2021	1624111887	31	277	308	123
Sat Jun 19 16:11:18 2021	1624111878	27	282	308	67
Sat Jun 19 16:11:23 2021	1624111883	37	271	308	83
Sat Jun 19 16:11:19 2021	1624111879	29	280	309	96
