starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:08:29 2021	1624108109	33	1610	1643	322
Sat Jun 19 15:08:21 2021	1624108101	33	1610	1643	517
Sat Jun 19 15:08:25 2021	1624108105	30	1612	1643	1284
Sat Jun 19 15:08:33 2021	1624108113	34	1608	1643	95
Sat Jun 19 15:08:23 2021	1624108103	32	1611	1643	1512
Sat Jun 19 15:08:41 2021	1624108121	28	1615	1643	68
Sat Jun 19 15:08:23 2021	1624108103	41	1602	1643	495
Sat Jun 19 15:08:20 2021	1624108100	32	1611	1643	302
Sat Jun 19 15:08:48 2021	1624108128	40	1604	1643	724
Sat Jun 19 15:08:21 2021	1624108101	28	1615	1643	358
Sat Jun 19 15:08:25 2021	1624108105	33	1610	1643	1348
Sat Jun 19 15:08:31 2021	1624108111	33	1610	1643	1610
Sat Jun 19 15:08:29 2021	1624108109	36	1607	1643	452
Sat Jun 19 15:08:23 2021	1624108103	35	1609	1643	1478
Sat Jun 19 15:08:22 2021	1624108102	37	1606	1643	700
Sat Jun 19 15:08:20 2021	1624108100	35	1609	1643	267
Sat Jun 19 15:08:23 2021	1624108103	30	1613	1643	1321
Sat Jun 19 15:08:22 2021	1624108102	32	1611	1643	737
Sat Jun 19 15:08:28 2021	1624108108	32	1612	1644	203
Sat Jun 19 15:08:48 2021	1624108128	33	1611	1644	1055
Sat Jun 19 15:08:23 2021	1624108103	32	1611	1644	1572
Sat Jun 19 15:08:42 2021	1624108122	34	1610	1644	1481
Sat Jun 19 15:08:35 2021	1624108115	29	1614	1644	992
Sat Jun 19 15:08:24 2021	1624108104	31	1613	1644	240
Sat Jun 19 15:08:25 2021	1624108105	35	1608	1644	1577
Sat Jun 19 15:08:40 2021	1624108120	31	1613	1644	917
Sat Jun 19 15:08:35 2021	1624108115	33	1610	1644	926
Sat Jun 19 15:08:18 2021	1624108098	39	1605	1644	914
Sat Jun 19 15:08:22 2021	1624108102	32	1612	1644	769
Sat Jun 19 15:08:35 2021	1624108115	32	1612	1644	959
Sat Jun 19 15:08:40 2021	1624108120	31	1613	1644	949
Sat Jun 19 15:08:25 2021	1624108105	33	1611	1644	68
Sat Jun 19 15:08:29 2021	1624108109	33	1611	1644	254
Sat Jun 19 15:08:29 2021	1624108109	35	1609	1644	488
Sat Jun 19 15:08:23 2021	1624108103	32	1612	1644	1382
Sat Jun 19 15:08:40 2021	1624108120	30	1614	1644	163
Sat Jun 19 15:08:42 2021	1624108122	32	1612	1644	1449
Sat Jun 19 15:08:42 2021	1624108122	37	1607	1644	292
Sat Jun 19 15:08:40 2021	1624108120	33	1611	1644	96
Sat Jun 19 15:08:29 2021	1624108109	35	1609	1644	185
Sat Jun 19 15:08:35 2021	1624108115	34	1610	1644	1021
Sat Jun 19 15:08:19 2021	1624108099	32	1612	1644	949
Sat Jun 19 15:08:48 2021	1624108128	31	1613	1644	893
Sat Jun 19 15:08:23 2021	1624108103	31	1613	1644	1351
Sat Jun 19 15:08:31 2021	1624108111	31	1613	1644	1579
Sat Jun 19 15:08:48 2021	1624108128	32	1613	1645	1089
Sat Jun 19 15:08:22 2021	1624108102	31	1613	1645	1195
Sat Jun 19 15:08:25 2021	1624108105	35	1610	1645	1250
Sat Jun 19 15:08:18 2021	1624108098	32	1613	1645	817
Sat Jun 19 15:08:31 2021	1624108111	32	1613	1645	163
Sat Jun 19 15:08:34 2021	1624108114	28	1617	1645	75
Sat Jun 19 15:08:29 2021	1624108109	34	1611	1645	288
Sat Jun 19 15:08:29 2021	1624108109	36	1609	1645	523
Sat Jun 19 15:08:20 2021	1624108100	33	1612	1645	333
Sat Jun 19 15:08:40 2021	1624108120	30	1615	1645	980
Sat Jun 19 15:08:42 2021	1624108122	32	1613	1645	329
Sat Jun 19 15:08:42 2021	1624108122	32	1613	1645	427
Sat Jun 19 15:08:29 2021	1624108109	34	1611	1645	355
Sat Jun 19 15:08:40 2021	1624108120	31	1615	1645	755
Sat Jun 19 15:08:40 2021	1624108120	31	1614	1645	692
Sat Jun 19 15:08:25 2021	1624108105	31	1614	1645	1114
Sat Jun 19 15:08:27 2021	1624108107	28	1618	1646	441
Sat Jun 19 15:08:19 2021	1624108099	33	1613	1646	916
Sat Jun 19 15:08:32 2021	1624108112	34	1611	1646	257
Sat Jun 19 15:08:27 2021	1624108107	32	1614	1646	571
Sat Jun 19 15:08:40 2021	1624108120	28	1617	1646	889
Sat Jun 19 15:08:48 2021	1624108128	34	1611	1646	826
Sat Jun 19 15:08:22 2021	1624108102	29	1617	1646	1459
Sat Jun 19 15:08:25 2021	1624108105	32	1613	1646	1612
Sat Jun 19 15:08:29 2021	1624108109	28	1618	1646	1587
Sat Jun 19 15:08:17 2021	1624108097	30	1616	1646	1121
Sat Jun 19 15:08:35 2021	1624108115	33	1613	1646	799
Sat Jun 19 15:08:42 2021	1624108122	32	1614	1646	459
Sat Jun 19 15:08:20 2021	1624108100	35	1611	1646	205
Sat Jun 19 15:08:25 2021	1624108105	31	1615	1646	1082
Sat Jun 19 15:08:40 2021	1624108120	33	1613	1646	658
Sat Jun 19 15:08:28 2021	1624108108	30	1616	1646	236
Sat Jun 19 15:08:22 2021	1624108102	37	1609	1646	1388
Sat Jun 19 15:08:28 2021	1624108108	36	1611	1646	265
Sat Jun 19 15:08:29 2021	1624108109	30	1617	1646	127
Sat Jun 19 15:08:29 2021	1624108109	31	1615	1646	1615
Sat Jun 19 15:08:33 2021	1624108113	32	1614	1646	129
Sat Jun 19 15:08:25 2021	1624108105	34	1612	1647	101
Sat Jun 19 15:08:29 2021	1624108109	34	1612	1647	220
Sat Jun 19 15:08:35 2021	1624108115	32	1614	1647	767
Sat Jun 19 15:08:40 2021	1624108120	35	1612	1647	785
Sat Jun 19 15:08:48 2021	1624108128	34	1613	1647	1121
Sat Jun 19 15:08:23 2021	1624108103	30	1617	1647	1290
Sat Jun 19 15:08:41 2021	1624108121	34	1613	1647	1584
Sat Jun 19 15:08:34 2021	1624108114	35	1612	1647	235
Sat Jun 19 15:08:17 2021	1624108097	30	1617	1647	1511
Sat Jun 19 15:08:22 2021	1624108102	32	1615	1647	1587
Sat Jun 19 15:08:40 2021	1624108120	32	1615	1647	723
Sat Jun 19 15:08:22 2021	1624108102	31	1616	1647	1556
Sat Jun 19 15:08:31 2021	1624108111	34	1613	1647	97
Sat Jun 19 15:08:41 2021	1624108121	33	1614	1647	1551
Sat Jun 19 15:08:34 2021	1624108114	33	1615	1647	104
Sat Jun 19 15:08:34 2021	1624108114	33	1614	1647	374
Sat Jun 19 15:08:31 2021	1624108111	31	1616	1647	131
Sat Jun 19 15:08:35 2021	1624108115	28	1619	1647	897
Sat Jun 19 15:08:35 2021	1624108115	39	1608	1647	727
Sat Jun 19 15:08:21 2021	1624108101	34	1613	1647	324
Sat Jun 19 15:08:40 2021	1624108120	34	1613	1647	129
Sat Jun 19 15:08:22 2021	1624108102	34	1614	1647	1489
Sat Jun 19 15:08:31 2021	1624108111	33	1614	1647	231
Sat Jun 19 15:08:31 2021	1624108111	31	1617	1647	1548
Sat Jun 19 15:08:41 2021	1624108121	29	1618	1648	955
Sat Jun 19 15:08:35 2021	1624108115	30	1617	1648	832
Sat Jun 19 15:08:21 2021	1624108101	32	1615	1648	95
Sat Jun 19 15:08:40 2021	1624108120	32	1615	1648	193
Sat Jun 19 15:08:17 2021	1624108097	36	1612	1648	1050
Sat Jun 19 15:08:25 2021	1624108105	29	1619	1648	1053
Sat Jun 19 15:08:17 2021	1624108097	32	1616	1648	1479
Sat Jun 19 15:08:41 2021	1624108121	32	1616	1648	891
Sat Jun 19 15:08:27 2021	1624108107	38	1610	1648	603
Sat Jun 19 15:08:32 2021	1624108112	34	1614	1648	161
Sat Jun 19 15:08:42 2021	1624108122	27	1621	1648	1589
Sat Jun 19 15:08:33 2021	1624108113	30	1618	1648	941
Sat Jun 19 15:08:31 2021	1624108111	36	1612	1648	195
Sat Jun 19 15:08:47 2021	1624108127	27	1621	1648	1362
Sat Jun 19 15:08:21 2021	1624108101	30	1619	1648	127
Sat Jun 19 15:08:17 2021	1624108097	34	1614	1648	1087
Sat Jun 19 15:08:22 2021	1624108102	35	1613	1648	802
Sat Jun 19 15:08:31 2021	1624108111	40	1608	1648	1508
Sat Jun 19 15:08:42 2021	1624108122	33	1616	1649	492
Sat Jun 19 15:08:48 2021	1624108128	33	1616	1649	860
Sat Jun 19 15:08:21 2021	1624108101	40	1608	1649	284
Sat Jun 19 15:08:25 2021	1624108105	32	1617	1649	1021
Sat Jun 19 15:08:21 2021	1624108101	32	1617	1649	157
Sat Jun 19 15:08:22 2021	1624108102	30	1619	1649	1619
Sat Jun 19 15:08:41 2021	1624108121	30	1618	1649	924
Sat Jun 19 15:08:40 2021	1624108120	30	1619	1649	628
Sat Jun 19 15:08:22 2021	1624108102	33	1615	1649	1615
Sat Jun 19 15:08:24 2021	1624108104	37	1612	1649	1116
Sat Jun 19 15:08:46 2021	1624108126	35	1614	1649	783
Sat Jun 19 15:08:33 2021	1624108113	35	1614	1649	806
Sat Jun 19 15:08:41 2021	1624108121	32	1618	1649	824
Sat Jun 19 15:08:34 2021	1624108114	30	1620	1649	205
Sat Jun 19 15:08:27 2021	1624108107	34	1615	1649	537
Sat Jun 19 15:08:42 2021	1624108122	32	1617	1649	1416
Sat Jun 19 15:08:27 2021	1624108107	36	1614	1649	469
Sat Jun 19 15:08:30 2021	1624108110	32	1618	1649	1481
Sat Jun 19 15:08:29 2021	1624108109	33	1616	1649	94
Sat Jun 19 15:08:17 2021	1624108097	33	1617	1649	1151
Sat Jun 19 15:08:33 2021	1624108113	31	1618	1650	1261
Sat Jun 19 15:08:40 2021	1624108120	34	1615	1650	559
Sat Jun 19 15:08:34 2021	1624108114	30	1620	1650	343
Sat Jun 19 15:08:34 2021	1624108114	28	1622	1650	1621
Sat Jun 19 15:08:29 2021	1624108109	34	1615	1650	60
Sat Jun 19 15:08:22 2021	1624108102	35	1615	1650	1425
Sat Jun 19 15:08:22 2021	1624108102	33	1617	1650	837
Sat Jun 19 15:08:46 2021	1624108126	29	1622	1650	657
Sat Jun 19 15:08:25 2021	1624108105	40	1610	1650	135
Sat Jun 19 15:08:30 2021	1624108110	32	1618	1650	695
Sat Jun 19 15:08:41 2021	1624108121	35	1615	1650	856
Sat Jun 19 15:08:42 2021	1624108122	34	1616	1650	361
Sat Jun 19 15:08:22 2021	1624108102	33	1617	1650	1522
Sat Jun 19 15:08:42 2021	1624108122	33	1617	1650	230
Sat Jun 19 15:08:48 2021	1624108128	37	1613	1650	1155
Sat Jun 19 15:08:33 2021	1624108113	31	1620	1650	1292
Sat Jun 19 15:08:17 2021	1624108097	31	1620	1651	1248
Sat Jun 19 15:08:47 2021	1624108127	33	1617	1651	1291
Sat Jun 19 15:08:40 2021	1624108120	34	1617	1651	594
Sat Jun 19 15:08:33 2021	1624108113	33	1617	1651	1554
Sat Jun 19 15:08:41 2021	1624108121	33	1618	1651	760
Sat Jun 19 15:08:22 2021	1624108102	31	1619	1651	1132
Sat Jun 19 15:08:25 2021	1624108105	34	1617	1651	175
Sat Jun 19 15:08:24 2021	1624108104	31	1620	1651	1223
Sat Jun 19 15:08:22 2021	1624108102	31	1620	1651	1164
Sat Jun 19 15:08:27 2021	1624108107	31	1620	1651	641
Sat Jun 19 15:08:17 2021	1624108097	30	1621	1651	1218
Sat Jun 19 15:08:27 2021	1624108107	33	1618	1651	504
Sat Jun 19 15:08:42 2021	1624108122	32	1619	1651	395
Sat Jun 19 15:08:17 2021	1624108097	33	1618	1651	1184
Sat Jun 19 15:08:31 2021	1624108111	34	1617	1651	331
Sat Jun 19 15:08:47 2021	1624108127	31	1620	1651	1228
Sat Jun 19 15:08:22 2021	1624108102	32	1619	1651	1100
Sat Jun 19 15:08:42 2021	1624108122	29	1622	1651	168
Sat Jun 19 15:08:30 2021	1624108110	31	1620	1651	663
Sat Jun 19 15:08:33 2021	1624108113	35	1617	1651	841
Sat Jun 19 15:08:28 2021	1624108108	30	1621	1651	377
Sat Jun 19 15:08:41 2021	1624108121	31	1620	1652	793
Sat Jun 19 15:08:42 2021	1624108122	33	1618	1652	1383
Sat Jun 19 15:08:40 2021	1624108120	36	1615	1652	820
Sat Jun 19 15:08:33 2021	1624108113	32	1620	1652	1489
Sat Jun 19 15:08:22 2021	1624108102	30	1622	1652	870
Sat Jun 19 15:08:46 2021	1624108126	32	1620	1652	918
Sat Jun 19 15:08:33 2021	1624108113	35	1617	1652	1323
Sat Jun 19 15:08:47 2021	1624108127	30	1621	1652	1260
Sat Jun 19 15:08:41 2021	1624108121	39	1613	1652	984
Sat Jun 19 15:08:31 2021	1624108111	32	1620	1652	299
Sat Jun 19 15:08:46 2021	1624108126	34	1618	1652	817
Sat Jun 19 15:08:33 2021	1624108113	35	1617	1652	1226
Sat Jun 19 15:08:33 2021	1624108113	34	1618	1652	876
Sat Jun 19 15:08:41 2021	1624108121	33	1620	1652	1620
Sat Jun 19 15:08:33 2021	1624108113	34	1618	1652	1520
Sat Jun 19 15:08:33 2021	1624108113	29	1623	1652	1623
Sat Jun 19 15:08:28 2021	1624108108	33	1619	1652	408
Sat Jun 19 15:08:46 2021	1624108126	31	1621	1652	1585
Sat Jun 19 15:08:40 2021	1624108120	32	1620	1652	856
Sat Jun 19 15:08:35 2021	1624108115	35	1618	1652	863
Sat Jun 19 15:08:33 2021	1624108113	31	1622	1652	910
Sat Jun 19 15:08:45 2021	1624108125	29	1623	1652	205
Sat Jun 19 15:08:34 2021	1624108114	46	1606	1652	1575
Sat Jun 19 15:08:31 2021	1624108111	35	1617	1652	264
Sat Jun 19 15:08:42 2021	1624108122	40	1613	1652	1515
Sat Jun 19 15:08:17 2021	1624108097	30	1623	1652	1415
Sat Jun 19 15:08:30 2021	1624108110	31	1621	1652	1450
Sat Jun 19 15:08:22 2021	1624108102	29	1623	1653	937
Sat Jun 19 15:08:42 2021	1624108122	35	1618	1653	1555
Sat Jun 19 15:08:41 2021	1624108121	34	1619	1653	1024
Sat Jun 19 15:08:34 2021	1624108114	33	1619	1653	407
Sat Jun 19 15:08:47 2021	1624108127	37	1616	1653	1325
Sat Jun 19 15:08:46 2021	1624108126	32	1621	1653	885
Sat Jun 19 15:08:42 2021	1624108122	34	1619	1653	1618
Sat Jun 19 15:08:42 2021	1624108122	34	1619	1653	197
Sat Jun 19 15:08:33 2021	1624108113	29	1624	1653	1460
Sat Jun 19 15:08:34 2021	1624108114	32	1621	1653	440
Sat Jun 19 15:08:24 2021	1624108104	36	1617	1653	1154
Sat Jun 19 15:08:45 2021	1624108125	33	1620	1653	1585
Sat Jun 19 15:08:27 2021	1624108107	33	1620	1653	672
Sat Jun 19 15:08:33 2021	1624108113	29	1624	1653	1136
Sat Jun 19 15:08:41 2021	1624108121	34	1619	1653	1619
Sat Jun 19 15:08:17 2021	1624108097	34	1619	1653	1445
Sat Jun 19 15:08:33 2021	1624108113	34	1619	1653	772
Sat Jun 19 15:08:47 2021	1624108127	36	1617	1653	1192
Sat Jun 19 15:08:23 2021	1624108103	35	1618	1653	1254
Sat Jun 19 15:08:33 2021	1624108113	33	1620	1653	1004
Sat Jun 19 15:08:42 2021	1624108122	32	1621	1653	563
Sat Jun 19 15:08:33 2021	1624108113	33	1620	1653	1038
Sat Jun 19 15:08:25 2021	1624108105	32	1621	1653	209
Sat Jun 19 15:08:33 2021	1624108113	34	1620	1653	971
Sat Jun 19 15:08:25 2021	1624108105	32	1621	1653	956
Sat Jun 19 15:08:25 2021	1624108105	32	1621	1653	989
Sat Jun 19 15:08:17 2021	1624108097	30	1623	1653	1623
Sat Jun 19 15:08:41 2021	1624108121	30	1624	1653	1521
Sat Jun 19 15:08:46 2021	1624108126	30	1623	1654	753
Sat Jun 19 15:08:46 2021	1624108126	33	1621	1654	950
Sat Jun 19 15:08:33 2021	1624108113	30	1624	1654	1196
Sat Jun 19 15:08:41 2021	1624108121	30	1624	1654	1422
Sat Jun 19 15:08:46 2021	1624108126	29	1625	1654	628
Sat Jun 19 15:08:45 2021	1624108125	36	1618	1654	1618
Sat Jun 19 15:08:46 2021	1624108126	34	1620	1654	852
Sat Jun 19 15:08:46 2021	1624108126	27	1627	1654	1557
Sat Jun 19 15:08:17 2021	1624108097	34	1620	1654	1381
Sat Jun 19 15:08:40 2021	1624108120	29	1625	1654	530
Sat Jun 19 15:08:45 2021	1624108125	37	1617	1654	1616
Sat Jun 19 15:08:41 2021	1624108121	33	1622	1654	727
Sat Jun 19 15:08:34 2021	1624108114	36	1618	1654	136
Sat Jun 19 15:08:42 2021	1624108122	39	1615	1654	524
Sat Jun 19 15:08:46 2021	1624108126	33	1621	1654	1254
Sat Jun 19 15:08:34 2021	1624108114	36	1619	1654	472
Sat Jun 19 15:08:28 2021	1624108108	42	1612	1654	301
Sat Jun 19 15:08:47 2021	1624108127	34	1621	1655	1525
Sat Jun 19 15:08:17 2021	1624108097	36	1618	1655	1279
Sat Jun 19 15:08:34 2021	1624108114	35	1619	1655	270
Sat Jun 19 15:08:17 2021	1624108097	32	1623	1655	1315
Sat Jun 19 15:08:34 2021	1624108114	33	1622	1655	172
Sat Jun 19 15:08:40 2021	1624108120	31	1624	1655	269
Sat Jun 19 15:08:46 2021	1624108126	29	1625	1655	1322
Sat Jun 19 15:08:24 2021	1624108104	33	1622	1655	1190
Sat Jun 19 15:08:41 2021	1624108121	34	1621	1655	1320
Sat Jun 19 15:08:25 2021	1624108105	31	1623	1655	925
Sat Jun 19 15:08:33 2021	1624108113	31	1624	1655	1071
Sat Jun 19 15:08:47 2021	1624108127	33	1622	1655	1426
Sat Jun 19 15:08:33 2021	1624108113	34	1621	1655	1589
Sat Jun 19 15:08:41 2021	1624108121	33	1622	1655	1452
Sat Jun 19 15:08:33 2021	1624108113	34	1621	1655	1102
Sat Jun 19 15:08:28 2021	1624108108	33	1622	1655	344
Sat Jun 19 15:08:25 2021	1624108105	30	1625	1655	862
Sat Jun 19 15:08:41 2021	1624108121	30	1625	1655	697
Sat Jun 19 15:08:31 2021	1624108111	32	1623	1655	501
Sat Jun 19 15:08:33 2021	1624108113	30	1625	1656	1165
Sat Jun 19 15:08:17 2021	1624108097	33	1622	1656	1347
Sat Jun 19 15:08:25 2021	1624108105	32	1624	1656	830
Sat Jun 19 15:08:22 2021	1624108102	38	1618	1656	900
Sat Jun 19 15:08:47 2021	1624108127	31	1624	1656	1493
Sat Jun 19 15:08:42 2021	1624108122	33	1622	1656	1350
Sat Jun 19 15:08:30 2021	1624108110	39	1617	1656	1513
Sat Jun 19 15:08:30 2021	1624108110	29	1626	1656	1419
Sat Jun 19 15:08:46 2021	1624108126	33	1623	1656	1288
Sat Jun 19 15:08:42 2021	1624108122	33	1623	1656	596
Sat Jun 19 15:08:47 2021	1624108127	34	1622	1656	1459
Sat Jun 19 15:08:31 2021	1624108111	32	1624	1656	533
Sat Jun 19 15:08:40 2021	1624108120	30	1626	1656	300
Sat Jun 19 15:08:31 2021	1624108111	35	1621	1656	365
Sat Jun 19 15:08:33 2021	1624108113	36	1620	1656	1358
Sat Jun 19 15:08:30 2021	1624108110	30	1626	1656	600
Sat Jun 19 15:08:47 2021	1624108127	30	1626	1656	459
Sat Jun 19 15:08:47 2021	1624108127	35	1621	1656	1559
Sat Jun 19 15:08:46 2021	1624108126	35	1621	1657	686
Sat Jun 19 15:08:34 2021	1624108114	38	1619	1657	306
Sat Jun 19 15:08:33 2021	1624108113	32	1625	1657	1428
Sat Jun 19 15:08:41 2021	1624108121	32	1624	1657	1389
Sat Jun 19 15:08:47 2021	1624108127	30	1626	1657	562
Sat Jun 19 15:08:25 2021	1624108105	33	1624	1657	892
Sat Jun 19 15:08:47 2021	1624108127	38	1619	1657	1388
Sat Jun 19 15:08:46 2021	1624108126	32	1625	1657	1222
Sat Jun 19 15:08:46 2021	1624108126	36	1621	1657	1351
Sat Jun 19 15:08:22 2021	1624108102	36	1621	1657	967
Sat Jun 19 15:08:41 2021	1624108121	32	1626	1657	1288
Sat Jun 19 15:08:40 2021	1624108120	38	1619	1657	330
Sat Jun 19 15:08:34 2021	1624108114	33	1625	1657	678
Sat Jun 19 15:08:40 2021	1624108120	43	1614	1657	226
Sat Jun 19 15:08:34 2021	1624108114	32	1626	1657	741
Sat Jun 19 15:08:34 2021	1624108114	30	1627	1657	710
Sat Jun 19 15:08:46 2021	1624108126	32	1625	1657	721
Sat Jun 19 15:08:46 2021	1624108126	37	1620	1657	1387
Sat Jun 19 15:08:22 2021	1624108102	29	1628	1658	1070
Sat Jun 19 15:08:41 2021	1624108121	35	1623	1658	1486
Sat Jun 19 15:08:41 2021	1624108121	36	1622	1658	1354
Sat Jun 19 15:08:40 2021	1624108120	31	1626	1658	466
Sat Jun 19 15:08:47 2021	1624108127	32	1625	1658	193
Sat Jun 19 15:08:45 2021	1624108125	34	1624	1658	138
Sat Jun 19 15:08:31 2021	1624108111	36	1622	1658	565
Sat Jun 19 15:08:33 2021	1624108113	34	1624	1658	1394
Sat Jun 19 15:08:30 2021	1624108110	35	1623	1658	1552
Sat Jun 19 15:08:45 2021	1624108125	34	1624	1658	340
Sat Jun 19 15:08:40 2021	1624108120	33	1625	1658	498
Sat Jun 19 15:08:47 2021	1624108127	33	1625	1658	1595
Sat Jun 19 15:08:47 2021	1624108127	27	1632	1658	167
Sat Jun 19 15:08:42 2021	1624108122	34	1624	1658	629
Sat Jun 19 15:08:40 2021	1624108120	31	1627	1658	435
Sat Jun 19 15:08:46 2021	1624108126	33	1626	1659	1524
Sat Jun 19 15:08:42 2021	1624108122	32	1627	1659	665
Sat Jun 19 15:08:31 2021	1624108111	31	1628	1659	400
Sat Jun 19 15:08:45 2021	1624108125	33	1626	1659	172
Sat Jun 19 15:08:40 2021	1624108120	34	1625	1659	367
Sat Jun 19 15:08:30 2021	1624108110	30	1629	1659	871
Sat Jun 19 15:08:30 2021	1624108110	41	1618	1659	727
Sat Jun 19 15:08:40 2021	1624108120	35	1624	1659	400
Sat Jun 19 15:08:42 2021	1624108122	37	1622	1659	1591
Sat Jun 19 15:08:30 2021	1624108110	34	1625	1659	768
Sat Jun 19 15:08:31 2021	1624108111	35	1625	1660	466
Sat Jun 19 15:08:47 2021	1624108127	35	1624	1660	593
Sat Jun 19 15:08:30 2021	1624108110	29	1631	1660	1291
Sat Jun 19 15:08:30 2021	1624108110	33	1627	1660	630
Sat Jun 19 15:08:47 2021	1624108127	30	1630	1660	532
Sat Jun 19 15:08:47 2021	1624108127	29	1630	1660	1598
Sat Jun 19 15:08:42 2021	1624108122	33	1626	1660	134
Sat Jun 19 15:08:46 2021	1624108126	34	1626	1660	1457
Sat Jun 19 15:08:30 2021	1624108110	31	1629	1660	902
Sat Jun 19 15:08:46 2021	1624108126	33	1627	1660	1491
Sat Jun 19 15:08:22 2021	1624108102	35	1625	1660	1004
Sat Jun 19 15:08:45 2021	1624108125	32	1628	1660	575
Sat Jun 19 15:08:47 2021	1624108127	29	1631	1660	430
Sat Jun 19 15:08:26 2021	1624108106	28	1632	1660	802
Sat Jun 19 15:08:47 2021	1624108127	28	1632	1660	301
Sat Jun 19 15:08:41 2021	1624108121	36	1624	1660	1058
Sat Jun 19 15:08:47 2021	1624108127	32	1628	1660	1628
Sat Jun 19 15:08:17 2021	1624108097	45	1616	1661	1541
Sat Jun 19 15:08:30 2021	1624108110	32	1629	1661	1387
Sat Jun 19 15:08:34 2021	1624108114	40	1621	1661	507
Sat Jun 19 15:08:45 2021	1624108125	30	1631	1661	310
Sat Jun 19 15:08:22 2021	1624108102	32	1629	1661	1039
Sat Jun 19 15:08:30 2021	1624108110	34	1628	1661	803
Sat Jun 19 15:08:42 2021	1624108122	32	1629	1661	1628
Sat Jun 19 15:08:34 2021	1624108114	31	1630	1661	547
Sat Jun 19 15:08:42 2021	1624108122	31	1630	1661	103
Sat Jun 19 15:08:41 2021	1624108121	31	1630	1661	1257
Sat Jun 19 15:08:45 2021	1624108125	31	1630	1662	445
Sat Jun 19 15:08:34 2021	1624108114	29	1632	1662	649
Sat Jun 19 15:08:31 2021	1624108111	35	1627	1662	431
Sat Jun 19 15:08:30 2021	1624108110	32	1629	1662	1355
Sat Jun 19 15:08:45 2021	1624108125	36	1626	1662	234
Sat Jun 19 15:08:41 2021	1624108121	33	1628	1662	1190
Sat Jun 19 15:08:30 2021	1624108110	34	1628	1662	837
Sat Jun 19 15:08:45 2021	1624108125	31	1632	1662	477
Sat Jun 19 15:08:30 2021	1624108110	34	1628	1662	969
Sat Jun 19 15:08:30 2021	1624108110	31	1631	1662	1228
Sat Jun 19 15:08:46 2021	1624108126	31	1631	1662	1191
Sat Jun 19 15:08:47 2021	1624108127	34	1629	1662	329
Sat Jun 19 15:08:30 2021	1624108110	36	1626	1662	933
Sat Jun 19 15:08:30 2021	1624108110	35	1628	1662	1320
Sat Jun 19 15:08:46 2021	1624108126	40	1623	1662	983
Sat Jun 19 15:08:46 2021	1624108126	33	1629	1662	1057
Sat Jun 19 15:08:30 2021	1624108110	32	1631	1663	1259
Sat Jun 19 15:08:30 2021	1624108110	34	1629	1663	1003
Sat Jun 19 15:08:17 2021	1624108097	38	1625	1663	1586
Sat Jun 19 15:08:41 2021	1624108121	30	1633	1663	1159
Sat Jun 19 15:08:47 2021	1624108127	35	1628	1663	1628
Sat Jun 19 15:08:45 2021	1624108125	32	1631	1663	608
Sat Jun 19 15:08:47 2021	1624108127	42	1621	1663	490
Sat Jun 19 15:08:46 2021	1624108126	32	1632	1664	1424
Sat Jun 19 15:08:47 2021	1624108127	39	1625	1664	226
Sat Jun 19 15:08:30 2021	1624108110	31	1632	1664	1197
Sat Jun 19 15:08:41 2021	1624108121	31	1633	1664	1128
Sat Jun 19 15:08:46 2021	1624108126	29	1635	1664	1161
Sat Jun 19 15:08:47 2021	1624108127	35	1629	1664	131
Sat Jun 19 15:08:26 2021	1624108106	35	1629	1664	766
Sat Jun 19 15:08:30 2021	1624108110	30	1634	1664	1167
Sat Jun 19 15:08:47 2021	1624108127	37	1627	1664	363
Sat Jun 19 15:08:41 2021	1624108121	34	1630	1664	1094
Sat Jun 19 15:08:46 2021	1624108126	35	1630	1664	1090
Sat Jun 19 15:08:46 2021	1624108126	35	1630	1665	1022
Sat Jun 19 15:08:30 2021	1624108110	32	1633	1665	1037
Sat Jun 19 15:08:41 2021	1624108121	33	1632	1665	1224
Sat Jun 19 15:08:47 2021	1624108127	31	1634	1665	400
Sat Jun 19 15:08:34 2021	1624108114	38	1627	1665	578
Sat Jun 19 15:08:30 2021	1624108110	32	1634	1666	1103
Sat Jun 19 15:08:30 2021	1624108110	34	1632	1666	1069
Sat Jun 19 15:08:45 2021	1624108125	32	1634	1666	412
Sat Jun 19 15:08:47 2021	1624108127	37	1630	1666	265
Sat Jun 19 15:08:30 2021	1624108110	31	1635	1667	1135
Sat Jun 19 15:08:46 2021	1624108126	37	1630	1667	1125
Sat Jun 19 15:08:45 2021	1624108125	37	1630	1667	374
Sat Jun 19 15:08:45 2021	1624108125	34	1633	1667	640
Sat Jun 19 15:08:45 2021	1624108125	34	1633	1667	507
Sat Jun 19 15:08:34 2021	1624108114	32	1635	1667	616
Sat Jun 19 15:08:44 2021	1624108124	34	1634	1668	1211
Sat Jun 19 15:08:45 2021	1624108125	40	1629	1669	270
Sat Jun 19 15:08:45 2021	1624108125	37	1633	1670	675
Sat Jun 19 15:08:45 2021	1624108125	34	1636	1670	541
Sat Jun 19 15:08:44 2021	1624108124	30	1640	1670	1181
Sat Jun 19 15:08:27 2021	1624108107	54	1618	1672	705
Sat Jun 19 15:08:44 2021	1624108124	34	1638	1672	1111
Sat Jun 19 15:08:44 2021	1624108124	35	1638	1673	1245
Sat Jun 19 15:08:27 2021	1624108107	33	1640	1673	759
