starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:03:30 2021	1624107810	33	641	674	405
Sat Jun 19 15:03:40 2021	1624107820	32	644	676	173
Sat Jun 19 15:03:40 2021	1624107820	30	647	676	241
Sat Jun 19 15:03:39 2021	1624107819	38	639	676	439
Sat Jun 19 15:03:40 2021	1624107820	34	643	677	139
Sat Jun 19 15:03:40 2021	1624107820	40	638	677	211
Sat Jun 19 15:03:40 2021	1624107820	31	648	680	107
Sat Jun 19 15:03:40 2021	1624107820	36	645	681	205
Sat Jun 19 15:03:40 2021	1624107820	30	653	683	587
Sat Jun 19 15:03:40 2021	1624107820	34	649	683	617
Sat Jun 19 15:03:40 2021	1624107820	29	655	684	388
Sat Jun 19 15:03:40 2021	1624107820	29	655	684	289
Sat Jun 19 15:03:40 2021	1624107820	35	650	685	417
Sat Jun 19 15:03:40 2021	1624107820	32	654	686	555
Sat Jun 19 15:03:40 2021	1624107820	31	655	686	356
Sat Jun 19 15:03:40 2021	1624107820	38	649	687	251
Sat Jun 19 15:03:40 2021	1624107820	34	656	689	520
Sat Jun 19 15:03:40 2021	1624107820	36	654	689	452
Sat Jun 19 15:03:40 2021	1624107820	31	659	689	76
Sat Jun 19 15:03:40 2021	1624107820	36	655	691	320
Sat Jun 19 15:03:40 2021	1624107820	33	660	693	487
Sat Jun 19 15:03:40 2021	1624107820	41	652	693	652
Sat Jun 19 15:03:23 2021	1624107803	29	670	699	44
Sat Jun 19 15:03:26 2021	1624107806	40	1372	1413	1337
Sat Jun 19 15:03:38 2021	1624107818	30	1637	1667	1135
Sat Jun 19 15:03:38 2021	1624107818	31	1636	1667	1268
Sat Jun 19 15:03:38 2021	1624107818	1043	624	1667	92
Sat Jun 19 15:03:38 2021	1624107818	30	1638	1669	1638
Sat Jun 19 15:03:38 2021	1624107818	31	1641	1671	1371
Sat Jun 19 15:03:38 2021	1624107818	34	1637	1671	1505
Sat Jun 19 15:03:38 2021	1624107818	37	1635	1672	1165
Sat Jun 19 15:03:38 2021	1624107818	32	1640	1672	1236
Sat Jun 19 15:03:38 2021	1624107818	33	1639	1672	63
Sat Jun 19 15:03:38 2021	1624107818	34	1638	1672	1202
Sat Jun 19 15:03:38 2021	1624107818	31	1641	1672	96
Sat Jun 19 15:03:38 2021	1624107818	32	1641	1673	1606
Sat Jun 19 15:03:38 2021	1624107818	35	1638	1673	1299
Sat Jun 19 15:03:38 2021	1624107818	31	1642	1673	128
Sat Jun 19 15:03:38 2021	1624107818	36	1638	1674	1403
Sat Jun 19 15:03:38 2021	1624107818	33	1641	1674	1539
Sat Jun 19 15:03:38 2021	1624107818	33	1642	1675	1472
Sat Jun 19 15:03:38 2021	1624107818	37	1639	1675	1335
Sat Jun 19 15:03:38 2021	1624107818	34	1643	1676	1439
Sat Jun 19 15:03:38 2021	1624107818	33	1644	1677	1572
Sat Jun 19 15:03:41 2021	1624107821	28	5795	5824	5795
Sat Jun 19 15:03:41 2021	1624107821	32	5826	5857	5826
Sat Jun 19 15:03:41 2021	1624107821	31	5859	5890	5859
Sat Jun 19 15:03:41 2021	1624107821	36	5885	5921	5885
Sat Jun 19 15:03:41 2021	1624107821	32	5924	5956	5924
Sat Jun 19 15:03:41 2021	1624107821	34	5954	5988	5954
