starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:44:25 2021	1624110265	1	81	82	69
Sat Jun 19 15:44:26 2021	1624110266	0	82	82	57
Sat Jun 19 15:44:26 2021	1624110266	0	82	82	60
Sat Jun 19 15:44:26 2021	1624110266	0	82	82	60
Sat Jun 19 15:44:26 2021	1624110266	0	82	82	80
Sat Jun 19 15:44:25 2021	1624110265	2	80	82	79
Sat Jun 19 15:44:25 2021	1624110265	1	82	83	76
Sat Jun 19 15:44:25 2021	1624110265	0	83	83	76
Sat Jun 19 15:44:25 2021	1624110265	0	83	83	76
Sat Jun 19 15:44:26 2021	1624110266	0	83	83	54
Sat Jun 19 15:44:26 2021	1624110266	1	82	83	56
Sat Jun 19 15:44:26 2021	1624110266	0	83	83	56
Sat Jun 19 15:44:26 2021	1624110266	0	83	83	55
Sat Jun 19 15:44:26 2021	1624110266	1	82	83	55
Sat Jun 19 15:44:26 2021	1624110266	0	83	83	55
Sat Jun 19 15:44:26 2021	1624110266	1	82	83	78
Sat Jun 19 15:44:26 2021	1624110266	1	82	83	65
Sat Jun 19 15:44:25 2021	1624110265	0	83	83	82
Sat Jun 19 15:44:26 2021	1624110266	0	83	83	82
Sat Jun 19 15:44:25 2021	1624110265	0	83	83	61
Sat Jun 19 15:44:25 2021	1624110265	1	83	84	77
Sat Jun 19 15:44:25 2021	1624110265	0	84	84	78
Sat Jun 19 15:44:26 2021	1624110266	0	84	84	81
Sat Jun 19 15:44:26 2021	1624110266	0	84	84	59
Sat Jun 19 15:44:26 2021	1624110266	1	83	84	81
Sat Jun 19 15:44:25 2021	1624110265	1	83	84	82
Sat Jun 19 15:44:26 2021	1624110266	1	83	84	82
Sat Jun 19 15:44:26 2021	1624110266	0	84	84	83
Sat Jun 19 15:44:26 2021	1624110266	0	84	84	83
Sat Jun 19 15:44:25 2021	1624110265	0	84	84	84
Sat Jun 19 15:44:25 2021	1624110265	1	84	85	78
Sat Jun 19 15:44:25 2021	1624110265	0	85	85	83
Sat Jun 19 15:44:25 2021	1624110265	0	85	85	85
Sat Jun 19 15:44:25 2021	1624110265	0	85	85	85
Sat Jun 19 15:44:26 2021	1624110266	0	85	85	84
Sat Jun 19 15:44:25 2021	1624110265	0	86	86	82
Sat Jun 19 15:44:25 2021	1624110265	1	85	86	80
Sat Jun 19 15:44:25 2021	1624110265	0	86	86	81
Sat Jun 19 15:44:25 2021	1624110265	0	86	86	81
Sat Jun 19 15:44:25 2021	1624110265	1	85	86	80
Sat Jun 19 15:44:25 2021	1624110265	0	86	86	79
Sat Jun 19 15:44:25 2021	1624110265	0	87	87	83
Sat Jun 19 15:44:25 2021	1624110265	0	87	87	86
Sat Jun 19 15:44:25 2021	1624110265	0	87	87	82
Sat Jun 19 15:44:25 2021	1624110265	0	87	87	84
Sat Jun 19 15:44:25 2021	1624110265	0	87	87	84
Sat Jun 19 15:44:25 2021	1624110265	0	87	87	82
Sat Jun 19 15:44:25 2021	1624110265	1	86	87	82
Sat Jun 19 15:44:25 2021	1624110265	0	87	87	87
Sat Jun 19 15:44:25 2021	1624110265	1	86	87	86
Sat Jun 19 15:44:25 2021	1624110265	0	87	87	87
Sat Jun 19 15:44:25 2021	1624110265	0	88	88	87
Sat Jun 19 15:44:25 2021	1624110265	1	87	88	83
Sat Jun 19 15:44:25 2021	1624110265	1	87	88	85
Sat Jun 19 15:44:25 2021	1624110265	0	88	88	85
Sat Jun 19 15:44:25 2021	1624110265	1	87	88	87
Sat Jun 19 15:44:25 2021	1624110265	1	87	88	80
Sat Jun 19 15:44:25 2021	1624110265	0	89	89	88
Sat Jun 19 15:44:25 2021	1624110265	0	89	89	88
Sat Jun 19 15:44:25 2021	1624110265	0	90	90	90
Sat Jun 19 15:44:25 2021	1624110265	10	81	91	70
Sat Jun 19 15:44:25 2021	1624110265	0	91	91	81
Sat Jun 19 15:44:25 2021	1624110265	0	91	91	82
Sat Jun 19 15:44:25 2021	1624110265	1	90	91	81
Sat Jun 19 15:44:25 2021	1624110265	0	91	91	91
Sat Jun 19 15:44:25 2021	1624110265	1	90	91	84
Sat Jun 19 15:44:25 2021	1624110265	0	91	91	91
Sat Jun 19 15:44:25 2021	1624110265	0	91	91	91
Sat Jun 19 15:44:25 2021	1624110265	1	90	91	84
Sat Jun 19 15:44:25 2021	1624110265	1	91	92	80
Sat Jun 19 15:44:25 2021	1624110265	0	92	92	86
Sat Jun 19 15:44:25 2021	1624110265	9	83	92	83
Sat Jun 19 15:44:25 2021	1624110265	0	92	92	91
Sat Jun 19 15:44:25 2021	1624110265	1	92	93	90
Sat Jun 19 15:44:25 2021	1624110265	0	94	94	87
Sat Jun 19 15:44:25 2021	1624110265	0	94	94	89
Sat Jun 19 15:44:26 2021	1624110266	0	94	94	93
Sat Jun 19 15:44:26 2021	1624110266	1	94	95	82
Sat Jun 19 15:44:25 2021	1624110265	1	94	95	94
Sat Jun 19 15:44:25 2021	1624110265	0	95	95	88
Sat Jun 19 15:44:25 2021	1624110265	0	95	95	87
Sat Jun 19 15:44:25 2021	1624110265	0	95	95	90
Sat Jun 19 15:44:25 2021	1624110265	0	95	95	89
Sat Jun 19 15:44:25 2021	1624110265	0	95	95	90
Sat Jun 19 15:44:26 2021	1624110266	0	96	96	83
Sat Jun 19 15:44:25 2021	1624110265	0	96	96	96
Sat Jun 19 15:44:26 2021	1624110266	1	96	97	82
Sat Jun 19 15:44:26 2021	1624110266	0	98	98	82
Sat Jun 19 15:44:25 2021	1624110265	3	95	98	88
Sat Jun 19 15:44:26 2021	1624110266	0	100	100	75
Sat Jun 19 15:44:26 2021	1624110266	0	100	100	76
Sat Jun 19 15:44:25 2021	1624110265	0	100	100	93
Sat Jun 19 15:44:25 2021	1624110265	1	99	100	93
Sat Jun 19 15:44:25 2021	1624110265	0	101	101	95
Sat Jun 19 15:44:25 2021	1624110265	0	101	101	95
Sat Jun 19 15:44:25 2021	1624110265	1	100	101	100
Sat Jun 19 15:44:25 2021	1624110265	1	100	101	100
Sat Jun 19 15:44:25 2021	1624110265	0	103	103	103
Sat Jun 19 15:44:25 2021	1624110265	0	108	108	82
Sat Jun 19 15:44:25 2021	1624110265	0	111	111	111
