starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:44:22 2021	1624110262	1	34	35	34
Sat Jun 19 15:44:23 2021	1624110263	0	36	36	33
Sat Jun 19 15:44:22 2021	1624110262	0	36	36	35
Sat Jun 19 15:44:22 2021	1624110262	0	36	36	36
Sat Jun 19 15:44:22 2021	1624110262	0	36	36	36
Sat Jun 19 15:44:22 2021	1624110262	0	36	36	36
Sat Jun 19 15:44:22 2021	1624110262	0	36	36	35
Sat Jun 19 15:44:22 2021	1624110262	1	35	36	34
Sat Jun 19 15:44:22 2021	1624110262	0	36	36	36
Sat Jun 19 15:44:23 2021	1624110263	0	36	36	32
Sat Jun 19 15:44:22 2021	1624110262	0	36	36	36
Sat Jun 19 15:44:23 2021	1624110263	0	36	36	33
Sat Jun 19 15:44:22 2021	1624110262	0	36	36	33
Sat Jun 19 15:44:23 2021	1624110263	0	36	36	24
Sat Jun 19 15:44:22 2021	1624110262	1	36	36	35
Sat Jun 19 15:44:22 2021	1624110262	0	36	36	35
Sat Jun 19 15:44:22 2021	1624110262	0	37	37	37
Sat Jun 19 15:44:22 2021	1624110262	10	26	37	24
Sat Jun 19 15:44:22 2021	1624110262	0	37	37	37
Sat Jun 19 15:44:23 2021	1624110263	0	37	37	36
Sat Jun 19 15:44:22 2021	1624110262	0	37	37	36
Sat Jun 19 15:44:23 2021	1624110263	2	35	37	34
Sat Jun 19 15:44:23 2021	1624110263	0	37	37	34
Sat Jun 19 15:44:23 2021	1624110263	0	37	37	37
Sat Jun 19 15:44:23 2021	1624110263	0	37	37	33
Sat Jun 19 15:44:23 2021	1624110263	0	37	37	37
Sat Jun 19 15:44:23 2021	1624110263	0	37	37	37
Sat Jun 19 15:44:23 2021	1624110263	0	37	37	37
Sat Jun 19 15:44:23 2021	1624110263	1	36	37	36
Sat Jun 19 15:44:23 2021	1624110263	0	37	37	25
Sat Jun 19 15:44:22 2021	1624110262	0	37	37	37
Sat Jun 19 15:44:22 2021	1624110262	0	38	38	37
Sat Jun 19 15:44:22 2021	1624110262	1	37	38	37
Sat Jun 19 15:44:22 2021	1624110262	0	38	38	38
Sat Jun 19 15:44:22 2021	1624110262	0	38	38	37
Sat Jun 19 15:44:23 2021	1624110263	1	37	38	36
Sat Jun 19 15:44:23 2021	1624110263	0	38	38	35
Sat Jun 19 15:44:23 2021	1624110263	0	38	38	34
Sat Jun 19 15:44:23 2021	1624110263	1	37	38	37
Sat Jun 19 15:44:23 2021	1624110263	0	38	38	36
Sat Jun 19 15:44:23 2021	1624110263	0	38	38	36
Sat Jun 19 15:44:23 2021	1624110263	0	38	38	37
Sat Jun 19 15:44:23 2021	1624110263	0	38	38	37
Sat Jun 19 15:44:23 2021	1624110263	0	39	39	39
Sat Jun 19 15:44:22 2021	1624110262	0	39	39	38
Sat Jun 19 15:44:23 2021	1624110263	1	38	39	35
Sat Jun 19 15:44:23 2021	1624110263	0	39	39	37
Sat Jun 19 15:44:23 2021	1624110263	0	39	39	39
Sat Jun 19 15:44:23 2021	1624110263	1	38	39	36
Sat Jun 19 15:44:23 2021	1624110263	1	38	39	36
Sat Jun 19 15:44:23 2021	1624110263	0	39	39	38
Sat Jun 19 15:44:23 2021	1624110263	1	39	40	39
Sat Jun 19 15:44:23 2021	1624110263	0	40	40	38
Sat Jun 19 15:44:23 2021	1624110263	1	39	40	37
Sat Jun 19 15:44:23 2021	1624110263	1	39	40	37
Sat Jun 19 15:44:23 2021	1624110263	0	40	40	38
Sat Jun 19 15:44:23 2021	1624110263	1	39	40	38
Sat Jun 19 15:44:23 2021	1624110263	0	40	40	39
Sat Jun 19 15:44:23 2021	1624110263	0	41	41	39
Sat Jun 19 15:44:23 2021	1624110263	0	41	41	41
Sat Jun 19 15:44:22 2021	1624110262	1	41	42	39
Sat Jun 19 15:44:22 2021	1624110262	0	42	42	42
Sat Jun 19 15:44:22 2021	1624110262	4	38	42	38
Sat Jun 19 15:44:22 2021	1624110262	0	43	43	41
Sat Jun 19 15:44:22 2021	1624110262	0	43	43	43
Sat Jun 19 15:44:22 2021	1624110262	0	44	44	43
Sat Jun 19 15:44:22 2021	1624110262	0	44	44	43
Sat Jun 19 15:44:22 2021	1624110262	0	44	44	43
Sat Jun 19 15:44:23 2021	1624110263	0	44	44	42
Sat Jun 19 15:44:22 2021	1624110262	0	44	44	44
Sat Jun 19 15:44:22 2021	1624110262	0	45	45	45
Sat Jun 19 15:44:23 2021	1624110263	0	45	45	45
Sat Jun 19 15:44:22 2021	1624110262	0	45	45	45
Sat Jun 19 15:44:22 2021	1624110262	9	37	46	37
Sat Jun 19 15:44:22 2021	1624110262	1	45	46	44
Sat Jun 19 15:44:22 2021	1624110262	1	45	46	42
Sat Jun 19 15:44:23 2021	1624110263	1	45	46	45
Sat Jun 19 15:44:22 2021	1624110262	1	46	47	46
Sat Jun 19 15:44:22 2021	1624110262	1	46	47	45
Sat Jun 19 15:44:23 2021	1624110263	7	40	47	40
Sat Jun 19 15:44:23 2021	1624110263	0	47	47	47
Sat Jun 19 15:44:23 2021	1624110263	0	47	47	28
Sat Jun 19 15:44:22 2021	1624110262	0	48	48	48
Sat Jun 19 15:44:22 2021	1624110262	7	42	49	41
Sat Jun 19 15:44:22 2021	1624110262	1	48	49	48
Sat Jun 19 15:44:22 2021	1624110262	0	50	50	49
Sat Jun 19 15:44:22 2021	1624110262	1	49	50	49
Sat Jun 19 15:44:22 2021	1624110262	0	51	51	51
Sat Jun 19 15:44:23 2021	1624110263	0	51	51	51
Sat Jun 19 15:44:22 2021	1624110262	0	51	51	51
Sat Jun 19 15:44:22 2021	1624110262	1	51	52	51
Sat Jun 19 15:44:22 2021	1624110262	0	53	53	53
Sat Jun 19 15:44:22 2021	1624110262	0	53	53	52
Sat Jun 19 15:44:22 2021	1624110262	0	53	53	52
Sat Jun 19 15:44:22 2021	1624110262	0	53	53	52
Sat Jun 19 15:44:22 2021	1624110262	1	53	54	53
Sat Jun 19 15:44:22 2021	1624110262	1	53	54	51
Sat Jun 19 15:44:22 2021	1624110262	1	54	55	54
Sat Jun 19 15:44:22 2021	1624110262	0	56	56	56
Sat Jun 19 15:44:22 2021	1624110262	1	56	57	56
