starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:44:17 2021	1624110257	0	35	35	20
Sat Jun 19 15:44:17 2021	1624110257	0	36	36	34
Sat Jun 19 15:44:17 2021	1624110257	0	36	36	35
Sat Jun 19 15:44:17 2021	1624110257	1	35	36	25
Sat Jun 19 15:44:17 2021	1624110257	0	36	36	20
Sat Jun 19 15:44:17 2021	1624110257	0	36	36	19
Sat Jun 19 15:44:17 2021	1624110257	0	36	36	36
Sat Jun 19 15:44:17 2021	1624110257	0	37	37	37
Sat Jun 19 15:44:17 2021	1624110257	0	37	37	33
Sat Jun 19 15:44:17 2021	1624110257	0	37	37	33
Sat Jun 19 15:44:17 2021	1624110257	0	37	37	33
Sat Jun 19 15:44:17 2021	1624110257	0	37	37	34
Sat Jun 19 15:44:17 2021	1624110257	1	36	37	30
Sat Jun 19 15:44:17 2021	1624110257	0	37	37	32
Sat Jun 19 15:44:17 2021	1624110257	0	37	37	32
Sat Jun 19 15:44:17 2021	1624110257	0	37	37	36
Sat Jun 19 15:44:17 2021	1624110257	0	37	37	37
Sat Jun 19 15:44:17 2021	1624110257	0	37	37	37
Sat Jun 19 15:44:17 2021	1624110257	1	36	37	36
Sat Jun 19 15:44:17 2021	1624110257	0	38	38	35
Sat Jun 19 15:44:17 2021	1624110257	1	37	38	34
Sat Jun 19 15:44:17 2021	1624110257	1	37	38	31
Sat Jun 19 15:44:17 2021	1624110257	0	38	38	32
Sat Jun 19 15:44:17 2021	1624110257	0	38	38	38
Sat Jun 19 15:44:17 2021	1624110257	0	38	38	38
Sat Jun 19 15:44:17 2021	1624110257	0	38	38	38
Sat Jun 19 15:44:17 2021	1624110257	1	37	38	37
Sat Jun 19 15:44:16 2021	1624110256	0	38	38	38
Sat Jun 19 15:44:17 2021	1624110257	0	39	39	39
Sat Jun 19 15:44:17 2021	1624110257	1	38	39	29
Sat Jun 19 15:44:17 2021	1624110257	0	39	39	37
Sat Jun 19 15:44:17 2021	1624110257	1	40	41	40
Sat Jun 19 15:44:17 2021	1624110257	0	42	42	30
Sat Jun 19 15:44:17 2021	1624110257	0	42	42	40
Sat Jun 19 15:44:17 2021	1624110257	1	41	42	28
Sat Jun 19 15:44:17 2021	1624110257	1	42	43	36
Sat Jun 19 15:44:17 2021	1624110257	0	43	43	41
Sat Jun 19 15:44:17 2021	1624110257	0	43	43	41
Sat Jun 19 15:44:17 2021	1624110257	0	43	43	40
Sat Jun 19 15:44:17 2021	1624110257	0	43	43	42
Sat Jun 19 15:44:17 2021	1624110257	1	43	44	42
Sat Jun 19 15:44:17 2021	1624110257	0	46	46	46
Sat Jun 19 15:44:17 2021	1624110257	0	47	47	47
Sat Jun 19 15:44:17 2021	1624110257	11	37	48	35
Sat Jun 19 15:44:17 2021	1624110257	0	49	49	47
Sat Jun 19 15:44:17 2021	1624110257	1	48	49	36
Sat Jun 19 15:44:17 2021	1624110257	0	50	50	48
Sat Jun 19 15:44:17 2021	1624110257	1	49	50	47
Sat Jun 19 15:44:17 2021	1624110257	0	51	51	50
Sat Jun 19 15:44:17 2021	1624110257	1	50	51	49
