starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:44:24 2021	1624110264	0	49	49	48
Sat Jun 19 15:44:24 2021	1624110264	0	49	49	48
Sat Jun 19 15:44:24 2021	1624110264	1	48	49	48
Sat Jun 19 15:44:24 2021	1624110264	0	49	49	48
Sat Jun 19 15:44:24 2021	1624110264	0	50	50	45
Sat Jun 19 15:44:24 2021	1624110264	0	50	50	46
Sat Jun 19 15:44:24 2021	1624110264	1	49	50	44
Sat Jun 19 15:44:24 2021	1624110264	0	50	50	47
Sat Jun 19 15:44:24 2021	1624110264	0	50	50	46
Sat Jun 19 15:44:24 2021	1624110264	0	50	50	39
Sat Jun 19 15:44:24 2021	1624110264	0	50	50	39
Sat Jun 19 15:44:24 2021	1624110264	0	50	50	24
Sat Jun 19 15:44:24 2021	1624110264	0	50	50	49
Sat Jun 19 15:44:24 2021	1624110264	0	50	50	25
Sat Jun 19 15:44:24 2021	1624110264	0	50	50	24
Sat Jun 19 15:44:24 2021	1624110264	2	48	50	48
Sat Jun 19 15:44:24 2021	1624110264	0	51	51	43
Sat Jun 19 15:44:24 2021	1624110264	1	50	51	29
Sat Jun 19 15:44:24 2021	1624110264	0	51	51	51
Sat Jun 19 15:44:24 2021	1624110264	0	51	51	48
Sat Jun 19 15:44:24 2021	1624110264	10	41	51	41
Sat Jun 19 15:44:24 2021	1624110264	0	51	51	31
Sat Jun 19 15:44:24 2021	1624110264	0	51	51	32
Sat Jun 19 15:44:24 2021	1624110264	0	51	51	31
Sat Jun 19 15:44:24 2021	1624110264	0	51	51	32
Sat Jun 19 15:44:24 2021	1624110264	0	51	51	31
Sat Jun 19 15:44:24 2021	1624110264	0	51	51	50
Sat Jun 19 15:44:24 2021	1624110264	0	51	51	49
Sat Jun 19 15:44:23 2021	1624110263	0	51	51	51
Sat Jun 19 15:44:24 2021	1624110264	0	52	52	42
Sat Jun 19 15:44:24 2021	1624110264	0	52	52	43
Sat Jun 19 15:44:24 2021	1624110264	0	52	52	44
Sat Jun 19 15:44:24 2021	1624110264	0	52	52	52
Sat Jun 19 15:44:24 2021	1624110264	1	51	52	44
Sat Jun 19 15:44:24 2021	1624110264	0	52	52	49
Sat Jun 19 15:44:24 2021	1624110264	0	52	52	49
Sat Jun 19 15:44:24 2021	1624110264	0	52	52	51
Sat Jun 19 15:44:24 2021	1624110264	0	52	52	50
Sat Jun 19 15:44:24 2021	1624110264	0	52	52	51
Sat Jun 19 15:44:24 2021	1624110264	0	52	52	50
Sat Jun 19 15:44:24 2021	1624110264	0	52	52	50
Sat Jun 19 15:44:24 2021	1624110264	0	52	52	50
Sat Jun 19 15:44:24 2021	1624110264	0	52	52	49
Sat Jun 19 15:44:24 2021	1624110264	0	52	52	51
Sat Jun 19 15:44:24 2021	1624110264	0	52	52	50
Sat Jun 19 15:44:24 2021	1624110264	1	51	52	49
Sat Jun 19 15:44:24 2021	1624110264	0	53	53	44
Sat Jun 19 15:44:24 2021	1624110264	0	53	53	52
Sat Jun 19 15:44:24 2021	1624110264	0	53	53	52
Sat Jun 19 15:44:24 2021	1624110264	1	52	53	52
Sat Jun 19 15:44:24 2021	1624110264	0	53	53	51
Sat Jun 19 15:44:24 2021	1624110264	0	53	53	45
Sat Jun 19 15:44:24 2021	1624110264	0	53	53	51
Sat Jun 19 15:44:24 2021	1624110264	0	53	53	52
Sat Jun 19 15:44:24 2021	1624110264	1	52	53	51
Sat Jun 19 15:44:24 2021	1624110264	1	52	53	50
Sat Jun 19 15:44:24 2021	1624110264	0	53	53	51
Sat Jun 19 15:44:24 2021	1624110264	0	53	53	53
Sat Jun 19 15:44:24 2021	1624110264	1	53	54	44
Sat Jun 19 15:44:24 2021	1624110264	0	54	54	31
Sat Jun 19 15:44:24 2021	1624110264	0	54	54	54
Sat Jun 19 15:44:24 2021	1624110264	1	53	54	51
Sat Jun 19 15:44:24 2021	1624110264	1	54	55	52
Sat Jun 19 15:44:24 2021	1624110264	0	55	55	40
Sat Jun 19 15:44:24 2021	1624110264	1	54	55	52
Sat Jun 19 15:44:24 2021	1624110264	0	55	55	30
Sat Jun 19 15:44:24 2021	1624110264	0	55	55	55
Sat Jun 19 15:44:24 2021	1624110264	0	55	55	30
Sat Jun 19 15:44:24 2021	1624110264	0	55	55	55
Sat Jun 19 15:44:24 2021	1624110264	0	55	55	55
Sat Jun 19 15:44:24 2021	1624110264	0	55	55	54
Sat Jun 19 15:44:24 2021	1624110264	0	55	55	54
Sat Jun 19 15:44:24 2021	1624110264	0	55	55	54
Sat Jun 19 15:44:24 2021	1624110264	0	56	56	56
Sat Jun 19 15:44:24 2021	1624110264	1	56	57	56
Sat Jun 19 15:44:24 2021	1624110264	0	58	58	58
Sat Jun 19 15:44:24 2021	1624110264	1	58	59	58
Sat Jun 19 15:44:24 2021	1624110264	0	59	59	44
Sat Jun 19 15:44:24 2021	1624110264	0	66	66	65
Sat Jun 19 15:44:24 2021	1624110264	1	66	67	64
Sat Jun 19 15:44:24 2021	1624110264	0	67	67	64
Sat Jun 19 15:44:24 2021	1624110264	0	68	68	52
Sat Jun 19 15:44:24 2021	1624110264	0	69	69	54
Sat Jun 19 15:44:24 2021	1624110264	0	69	69	55
Sat Jun 19 15:44:24 2021	1624110264	0	69	69	57
Sat Jun 19 15:44:24 2021	1624110264	0	69	69	56
Sat Jun 19 15:44:24 2021	1624110264	1	68	69	54
Sat Jun 19 15:44:24 2021	1624110264	1	68	69	57
Sat Jun 19 15:44:24 2021	1624110264	0	69	69	57
Sat Jun 19 15:44:24 2021	1624110264	0	69	69	57
Sat Jun 19 15:44:24 2021	1624110264	0	69	69	55
Sat Jun 19 15:44:24 2021	1624110264	0	69	69	68
Sat Jun 19 15:44:24 2021	1624110264	0	69	69	68
Sat Jun 19 15:44:24 2021	1624110264	1	69	70	58
Sat Jun 19 15:44:24 2021	1624110264	0	70	70	69
Sat Jun 19 15:44:24 2021	1624110264	0	70	70	60
Sat Jun 19 15:44:24 2021	1624110264	1	69	70	69
Sat Jun 19 15:44:24 2021	1624110264	0	76	76	76
Sat Jun 19 15:44:24 2021	1624110264	0	80	80	80
Sat Jun 19 15:44:24 2021	1624110264	0	81	81	81
