starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:44:22 2021	1624110262	0	16	16	11
Sat Jun 19 15:44:21 2021	1624110261	1	15	16	15
Sat Jun 19 15:44:21 2021	1624110261	0	16	16	12
Sat Jun 19 15:44:22 2021	1624110262	0	16	16	16
Sat Jun 19 15:44:22 2021	1624110262	0	16	16	15
Sat Jun 19 15:44:22 2021	1624110262	0	16	16	15
Sat Jun 19 15:44:21 2021	1624110261	1	15	16	8
Sat Jun 19 15:44:22 2021	1624110262	0	16	16	15
Sat Jun 19 15:44:22 2021	1624110262	3	13	16	13
Sat Jun 19 15:44:22 2021	1624110262	0	16	16	16
Sat Jun 19 15:44:22 2021	1624110262	0	16	16	16
Sat Jun 19 15:44:22 2021	1624110262	0	16	16	15
Sat Jun 19 15:44:22 2021	1624110262	0	16	16	15
Sat Jun 19 15:44:21 2021	1624110261	1	15	16	9
Sat Jun 19 15:44:22 2021	1624110262	0	17	17	17
Sat Jun 19 15:44:21 2021	1624110261	1	16	17	10
Sat Jun 19 15:44:21 2021	1624110261	0	17	17	17
Sat Jun 19 15:44:21 2021	1624110261	1	16	17	16
Sat Jun 19 15:44:21 2021	1624110261	0	17	17	12
Sat Jun 19 15:44:21 2021	1624110261	1	16	17	16
Sat Jun 19 15:44:21 2021	1624110261	1	16	17	15
Sat Jun 19 15:44:21 2021	1624110261	0	17	17	16
Sat Jun 19 15:44:21 2021	1624110261	0	17	17	17
Sat Jun 19 15:44:21 2021	1624110261	0	17	17	17
Sat Jun 19 15:44:21 2021	1624110261	0	17	17	11
Sat Jun 19 15:44:22 2021	1624110262	3	14	17	14
Sat Jun 19 15:44:22 2021	1624110262	0	17	17	17
Sat Jun 19 15:44:21 2021	1624110261	6	11	17	11
Sat Jun 19 15:44:21 2021	1624110261	0	17	17	17
Sat Jun 19 15:44:21 2021	1624110261	6	11	17	11
Sat Jun 19 15:44:22 2021	1624110262	0	17	17	17
Sat Jun 19 15:44:22 2021	1624110262	0	17	17	16
Sat Jun 19 15:44:22 2021	1624110262	1	16	17	16
Sat Jun 19 15:44:22 2021	1624110262	1	16	17	16
Sat Jun 19 15:44:21 2021	1624110261	0	17	17	17
Sat Jun 19 15:44:21 2021	1624110261	0	17	17	17
Sat Jun 19 15:44:22 2021	1624110262	1	16	17	15
Sat Jun 19 15:44:22 2021	1624110262	0	17	17	17
Sat Jun 19 15:44:22 2021	1624110262	0	17	17	16
Sat Jun 19 15:44:22 2021	1624110262	0	17	17	16
Sat Jun 19 15:44:22 2021	1624110262	1	16	17	16
Sat Jun 19 15:44:22 2021	1624110262	0	17	17	17
Sat Jun 19 15:44:21 2021	1624110261	1	16	17	10
Sat Jun 19 15:44:21 2021	1624110261	0	17	17	17
Sat Jun 19 15:44:21 2021	1624110261	14	4	18	4
Sat Jun 19 15:44:22 2021	1624110262	0	18	18	18
Sat Jun 19 15:44:21 2021	1624110261	0	18	18	11
Sat Jun 19 15:44:21 2021	1624110261	1	17	18	17
Sat Jun 19 15:44:21 2021	1624110261	7	11	18	11
Sat Jun 19 15:44:21 2021	1624110261	0	18	18	18
Sat Jun 19 15:44:22 2021	1624110262	1	17	18	17
Sat Jun 19 15:44:22 2021	1624110262	0	18	18	18
Sat Jun 19 15:44:22 2021	1624110262	0	18	18	17
Sat Jun 19 15:44:22 2021	1624110262	0	18	18	17
Sat Jun 19 15:44:22 2021	1624110262	0	18	18	17
Sat Jun 19 15:44:22 2021	1624110262	0	18	18	18
Sat Jun 19 15:44:22 2021	1624110262	0	18	18	18
Sat Jun 19 15:44:22 2021	1624110262	0	18	19	18
Sat Jun 19 15:44:22 2021	1624110262	0	19	19	12
Sat Jun 19 15:44:21 2021	1624110261	1	18	19	9
Sat Jun 19 15:44:22 2021	1624110262	1	18	19	18
Sat Jun 19 15:44:22 2021	1624110262	0	19	19	13
Sat Jun 19 15:44:22 2021	1624110262	0	19	19	13
Sat Jun 19 15:44:22 2021	1624110262	1	18	19	17
Sat Jun 19 15:44:22 2021	1624110262	0	19	19	18
Sat Jun 19 15:44:22 2021	1624110262	0	19	19	10
Sat Jun 19 15:44:22 2021	1624110262	1	18	19	18
Sat Jun 19 15:44:22 2021	1624110262	0	19	19	18
Sat Jun 19 15:44:22 2021	1624110262	0	19	19	10
Sat Jun 19 15:44:21 2021	1624110261	4	15	19	15
Sat Jun 19 15:44:22 2021	1624110262	0	19	19	18
Sat Jun 19 15:44:22 2021	1624110262	0	19	19	19
Sat Jun 19 15:44:22 2021	1624110262	0	19	19	17
Sat Jun 19 15:44:22 2021	1624110262	0	19	19	18
Sat Jun 19 15:44:22 2021	1624110262	0	19	19	18
Sat Jun 19 15:44:22 2021	1624110262	1	18	19	17
Sat Jun 19 15:44:22 2021	1624110262	0	19	19	18
Sat Jun 19 15:44:22 2021	1624110262	1	18	19	16
Sat Jun 19 15:44:22 2021	1624110262	0	19	19	17
Sat Jun 19 15:44:22 2021	1624110262	1	19	20	12
Sat Jun 19 15:44:22 2021	1624110262	0	20	20	18
Sat Jun 19 15:44:22 2021	1624110262	1	19	20	19
Sat Jun 19 15:44:22 2021	1624110262	1	19	20	17
Sat Jun 19 15:44:21 2021	1624110261	5	16	21	16
Sat Jun 19 15:44:22 2021	1624110262	0	22	22	22
Sat Jun 19 15:44:22 2021	1624110262	1	22	23	22
Sat Jun 19 15:44:22 2021	1624110262	0	23	23	12
Sat Jun 19 15:44:22 2021	1624110262	1	22	23	22
Sat Jun 19 15:44:22 2021	1624110262	7	18	25	18
Sat Jun 19 15:44:22 2021	1624110262	0	25	25	12
Sat Jun 19 15:44:21 2021	1624110261	0	28	28	13
Sat Jun 19 15:44:21 2021	1624110261	14	17	31	16
Sat Jun 19 15:44:21 2021	1624110261	1	31	32	31
Sat Jun 19 15:44:21 2021	1624110261	0	32	32	32
Sat Jun 19 15:44:21 2021	1624110261	1	31	32	30
Sat Jun 19 15:44:21 2021	1624110261	0	39	39	39
Sat Jun 19 15:44:21 2021	1624110261	8	32	40	32
Sat Jun 19 15:44:21 2021	1624110261	3	39	42	39
Sat Jun 19 15:44:21 2021	1624110261	0	42	42	13
Sat Jun 19 15:44:21 2021	1624110261	1	41	42	12
