starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 16:06:26 2021	1624111586	30	245	275	57
Sat Jun 19 16:06:22 2021	1624111582	29	246	275	144
Sat Jun 19 16:06:14 2021	1624111574	29	246	275	87
Sat Jun 19 16:06:27 2021	1624111587	24	251	275	141
Sat Jun 19 16:06:23 2021	1624111583	28	247	275	188
Sat Jun 19 16:06:03 2021	1624111563	26	249	275	196
Sat Jun 19 16:06:11 2021	1624111571	26	249	275	170
Sat Jun 19 16:06:31 2021	1624111591	25	250	275	227
Sat Jun 19 16:06:18 2021	1624111578	27	248	275	113
Sat Jun 19 16:06:08 2021	1624111568	30	245	275	245
Sat Jun 19 16:06:19 2021	1624111579	26	249	275	220
Sat Jun 19 16:06:24 2021	1624111584	25	250	275	165
Sat Jun 19 16:06:20 2021	1624111580	30	245	275	54
Sat Jun 19 16:06:30 2021	1624111590	30	245	275	51
Sat Jun 19 16:06:27 2021	1624111587	29	246	275	91
Sat Jun 19 16:06:26 2021	1624111586	29	246	275	55
Sat Jun 19 16:06:26 2021	1624111586	27	248	275	224
Sat Jun 19 16:06:14 2021	1624111574	27	249	275	222
Sat Jun 19 16:06:22 2021	1624111582	29	246	275	85
Sat Jun 19 16:06:18 2021	1624111578	27	248	275	105
Sat Jun 19 16:06:18 2021	1624111578	34	241	275	128
Sat Jun 19 16:06:25 2021	1624111585	27	248	275	29
Sat Jun 19 16:06:19 2021	1624111579	24	251	275	51
Sat Jun 19 16:06:03 2021	1624111563	27	248	275	193
Sat Jun 19 16:06:24 2021	1624111584	30	245	275	168
Sat Jun 19 16:06:15 2021	1624111575	24	251	275	194
Sat Jun 19 16:06:03 2021	1624111563	23	252	275	115
Sat Jun 19 16:06:27 2021	1624111587	29	246	275	221
Sat Jun 19 16:06:06 2021	1624111566	24	251	275	28
Sat Jun 19 16:06:13 2021	1624111573	31	244	275	193
Sat Jun 19 16:06:16 2021	1624111576	22	253	275	225
Sat Jun 19 16:06:09 2021	1624111569	27	248	275	188
Sat Jun 19 16:06:25 2021	1624111585	27	249	275	56
Sat Jun 19 16:06:17 2021	1624111577	29	247	275	191
Sat Jun 19 16:06:18 2021	1624111578	29	246	275	191
Sat Jun 19 16:06:26 2021	1624111586	24	251	275	172
Sat Jun 19 16:06:06 2021	1624111566	30	245	275	52
Sat Jun 19 16:06:19 2021	1624111579	26	249	275	161
Sat Jun 19 16:06:09 2021	1624111569	32	244	275	162
Sat Jun 19 16:06:26 2021	1624111586	28	247	275	196
Sat Jun 19 16:06:12 2021	1624111572	26	250	276	139
Sat Jun 19 16:06:06 2021	1624111566	28	248	276	83
Sat Jun 19 16:06:07 2021	1624111567	28	248	276	56
Sat Jun 19 16:06:09 2021	1624111569	28	247	276	135
Sat Jun 19 16:06:21 2021	1624111581	26	249	276	29
Sat Jun 19 16:06:16 2021	1624111576	28	248	276	191
Sat Jun 19 16:06:24 2021	1624111584	28	248	276	112
Sat Jun 19 16:06:03 2021	1624111563	24	252	276	191
Sat Jun 19 16:06:20 2021	1624111580	33	242	276	88
Sat Jun 19 16:06:06 2021	1624111566	28	248	276	53
Sat Jun 19 16:06:09 2021	1624111569	25	251	276	107
Sat Jun 19 16:06:05 2021	1624111565	33	243	276	56
Sat Jun 19 16:06:16 2021	1624111576	28	247	276	104
Sat Jun 19 16:06:30 2021	1624111590	28	248	276	104
Sat Jun 19 16:06:16 2021	1624111576	29	247	276	219
Sat Jun 19 16:06:22 2021	1624111582	24	252	276	226
Sat Jun 19 16:06:20 2021	1624111580	23	253	276	121
Sat Jun 19 16:06:21 2021	1624111581	28	248	276	80
Sat Jun 19 16:06:14 2021	1624111574	27	249	276	249
Sat Jun 19 16:06:19 2021	1624111579	26	250	276	218
Sat Jun 19 16:06:15 2021	1624111575	28	248	276	100
Sat Jun 19 16:06:18 2021	1624111578	26	250	276	220
Sat Jun 19 16:06:09 2021	1624111569	27	249	276	52
Sat Jun 19 16:06:13 2021	1624111573	27	249	276	249
Sat Jun 19 16:06:13 2021	1624111573	27	249	276	83
Sat Jun 19 16:06:15 2021	1624111575	24	252	276	224
Sat Jun 19 16:06:23 2021	1624111583	28	248	276	194
Sat Jun 19 16:06:23 2021	1624111583	31	245	276	245
Sat Jun 19 16:06:14 2021	1624111574	26	250	276	172
Sat Jun 19 16:06:05 2021	1624111565	23	253	276	89
Sat Jun 19 16:06:24 2021	1624111584	30	246	276	246
Sat Jun 19 16:06:11 2021	1624111571	25	251	276	137
Sat Jun 19 16:06:22 2021	1624111582	34	242	276	161
Sat Jun 19 16:06:07 2021	1624111567	23	252	276	55
Sat Jun 19 16:06:07 2021	1624111567	28	248	276	27
Sat Jun 19 16:06:18 2021	1624111578	28	248	276	85
Sat Jun 19 16:06:30 2021	1624111590	26	250	276	26
Sat Jun 19 16:06:03 2021	1624111563	28	248	276	138
Sat Jun 19 16:06:18 2021	1624111578	28	248	276	162
Sat Jun 19 16:06:21 2021	1624111581	29	247	276	247
Sat Jun 19 16:06:11 2021	1624111571	29	247	276	114
Sat Jun 19 16:06:11 2021	1624111571	27	249	276	221
Sat Jun 19 16:06:24 2021	1624111584	29	247	276	53
Sat Jun 19 16:06:14 2021	1624111574	24	252	276	198
Sat Jun 19 16:06:24 2021	1624111584	27	249	276	112
Sat Jun 19 16:06:23 2021	1624111583	33	243	276	188
Sat Jun 19 16:06:21 2021	1624111581	29	247	276	108
Sat Jun 19 16:06:22 2021	1624111582	30	246	276	114
Sat Jun 19 16:06:15 2021	1624111575	28	248	276	248
Sat Jun 19 16:06:09 2021	1624111569	29	247	276	77
Sat Jun 19 16:06:14 2021	1624111574	27	250	276	145
Sat Jun 19 16:06:25 2021	1624111585	24	253	276	168
Sat Jun 19 16:06:11 2021	1624111571	28	248	276	248
Sat Jun 19 16:06:07 2021	1624111567	26	250	276	78
Sat Jun 19 16:06:04 2021	1624111564	32	245	276	51
Sat Jun 19 16:06:19 2021	1624111579	26	250	276	249
Sat Jun 19 16:06:18 2021	1624111578	27	249	276	191
Sat Jun 19 16:06:16 2021	1624111576	23	253	276	81
Sat Jun 19 16:06:17 2021	1624111577	29	247	276	163
Sat Jun 19 16:06:21 2021	1624111581	26	250	276	250
Sat Jun 19 16:06:12 2021	1624111572	33	243	276	243
Sat Jun 19 16:06:19 2021	1624111579	27	249	277	53
Sat Jun 19 16:06:08 2021	1624111568	25	251	277	171
Sat Jun 19 16:06:09 2021	1624111569	29	247	277	159
Sat Jun 19 16:06:13 2021	1624111573	33	244	277	113
Sat Jun 19 16:06:03 2021	1624111563	28	249	277	221
Sat Jun 19 16:06:25 2021	1624111585	29	247	277	192
Sat Jun 19 16:06:10 2021	1624111570	24	252	277	172
Sat Jun 19 16:06:04 2021	1624111564	25	252	277	65
Sat Jun 19 16:06:04 2021	1624111564	30	247	277	165
Sat Jun 19 16:06:22 2021	1624111582	28	249	277	51
Sat Jun 19 16:06:15 2021	1624111575	27	249	277	128
Sat Jun 19 16:06:31 2021	1624111591	29	248	277	196
Sat Jun 19 16:06:05 2021	1624111565	29	248	277	112
Sat Jun 19 16:06:13 2021	1624111573	30	247	277	53
Sat Jun 19 16:06:22 2021	1624111582	26	250	277	250
Sat Jun 19 16:06:05 2021	1624111565	32	245	277	245
Sat Jun 19 16:06:10 2021	1624111570	29	248	277	224
Sat Jun 19 16:06:15 2021	1624111575	26	251	277	195
Sat Jun 19 16:06:07 2021	1624111567	25	252	277	228
Sat Jun 19 16:06:31 2021	1624111591	26	252	277	252
Sat Jun 19 16:06:15 2021	1624111575	38	239	277	128
Sat Jun 19 16:06:10 2021	1624111570	26	251	277	197
Sat Jun 19 16:06:30 2021	1624111590	30	247	277	55
Sat Jun 19 16:06:19 2021	1624111579	27	250	277	191
Sat Jun 19 16:06:07 2021	1624111567	26	251	277	168
Sat Jun 19 16:06:15 2021	1624111575	26	251	277	113
Sat Jun 19 16:06:08 2021	1624111568	30	248	277	196
Sat Jun 19 16:06:16 2021	1624111576	26	252	277	60
Sat Jun 19 16:06:10 2021	1624111570	29	248	277	87
Sat Jun 19 16:06:25 2021	1624111585	27	250	277	250
Sat Jun 19 16:06:23 2021	1624111583	28	249	277	166
Sat Jun 19 16:06:17 2021	1624111577	26	251	277	164
Sat Jun 19 16:06:11 2021	1624111571	26	251	277	144
Sat Jun 19 16:06:04 2021	1624111564	28	249	277	90
Sat Jun 19 16:06:21 2021	1624111581	30	247	277	52
Sat Jun 19 16:06:22 2021	1624111582	26	251	277	173
Sat Jun 19 16:06:16 2021	1624111576	26	252	277	86
Sat Jun 19 16:06:04 2021	1624111564	27	250	278	58
Sat Jun 19 16:06:19 2021	1624111579	28	249	278	80
Sat Jun 19 16:06:16 2021	1624111576	31	247	278	247
Sat Jun 19 16:06:10 2021	1624111570	27	250	278	250
Sat Jun 19 16:06:04 2021	1624111564	26	252	278	83
Sat Jun 19 16:06:18 2021	1624111578	25	253	278	60
Sat Jun 19 16:06:22 2021	1624111582	23	254	278	165
Sat Jun 19 16:06:12 2021	1624111572	29	249	278	171
Sat Jun 19 16:06:15 2021	1624111575	31	246	278	193
Sat Jun 19 16:06:15 2021	1624111575	25	253	278	167
Sat Jun 19 16:06:10 2021	1624111570	27	251	278	55
Sat Jun 19 16:06:03 2021	1624111563	27	251	278	164
Sat Jun 19 16:06:22 2021	1624111582	24	254	278	88
Sat Jun 19 16:06:11 2021	1624111571	27	251	278	109
Sat Jun 19 16:06:21 2021	1624111581	25	253	278	137
Sat Jun 19 16:06:27 2021	1624111587	30	248	278	121
Sat Jun 19 16:06:06 2021	1624111566	25	253	278	112
Sat Jun 19 16:06:03 2021	1624111563	35	243	278	186
Sat Jun 19 16:06:17 2021	1624111577	29	249	278	53
Sat Jun 19 16:06:10 2021	1624111570	27	251	278	81
Sat Jun 19 16:06:08 2021	1624111568	23	255	278	226
Sat Jun 19 16:06:10 2021	1624111570	27	251	278	89
Sat Jun 19 16:06:03 2021	1624111563	30	248	278	166
Sat Jun 19 16:06:23 2021	1624111583	28	250	278	55
Sat Jun 19 16:06:06 2021	1624111566	32	247	278	111
Sat Jun 19 16:06:27 2021	1624111587	27	252	278	150
Sat Jun 19 16:06:11 2021	1624111571	28	250	278	250
Sat Jun 19 16:06:04 2021	1624111564	25	253	278	118
Sat Jun 19 16:06:07 2021	1624111567	30	249	278	216
Sat Jun 19 16:06:22 2021	1624111582	28	250	278	221
Sat Jun 19 16:06:18 2021	1624111578	28	250	278	112
Sat Jun 19 16:06:16 2021	1624111576	27	252	278	166
Sat Jun 19 16:06:19 2021	1624111579	32	246	278	188
Sat Jun 19 16:06:07 2021	1624111567	26	252	278	84
Sat Jun 19 16:06:16 2021	1624111576	28	250	278	250
Sat Jun 19 16:06:19 2021	1624111579	29	249	278	138
Sat Jun 19 16:06:14 2021	1624111574	28	250	278	250
Sat Jun 19 16:06:24 2021	1624111584	29	249	278	249
Sat Jun 19 16:06:05 2021	1624111565	28	251	278	141
Sat Jun 19 16:06:05 2021	1624111565	22	256	278	85
Sat Jun 19 16:06:18 2021	1624111578	29	249	278	249
Sat Jun 19 16:06:18 2021	1624111578	24	254	278	139
Sat Jun 19 16:06:07 2021	1624111567	27	251	278	105
Sat Jun 19 16:06:11 2021	1624111571	24	254	278	226
Sat Jun 19 16:06:09 2021	1624111569	26	253	278	253
Sat Jun 19 16:06:16 2021	1624111576	31	248	278	248
Sat Jun 19 16:06:04 2021	1624111564	30	249	278	36
Sat Jun 19 16:06:16 2021	1624111576	28	250	279	112
Sat Jun 19 16:06:14 2021	1624111574	29	249	279	116
Sat Jun 19 16:06:08 2021	1624111568	26	253	279	145
Sat Jun 19 16:06:07 2021	1624111567	25	253	279	56
Sat Jun 19 16:06:13 2021	1624111573	29	250	279	140
Sat Jun 19 16:06:03 2021	1624111563	29	250	279	250
Sat Jun 19 16:06:20 2021	1624111580	29	249	279	144
Sat Jun 19 16:06:06 2021	1624111566	31	248	279	81
Sat Jun 19 16:06:06 2021	1624111566	27	251	279	251
Sat Jun 19 16:06:16 2021	1624111576	24	254	279	196
Sat Jun 19 16:06:22 2021	1624111582	27	251	279	112
Sat Jun 19 16:06:19 2021	1624111579	24	255	279	226
Sat Jun 19 16:06:30 2021	1624111590	29	250	279	82
Sat Jun 19 16:06:13 2021	1624111573	28	251	279	224
Sat Jun 19 16:06:22 2021	1624111582	31	248	279	79
Sat Jun 19 16:06:05 2021	1624111565	27	252	279	193
Sat Jun 19 16:06:21 2021	1624111581	28	251	279	110
Sat Jun 19 16:06:07 2021	1624111567	30	249	279	248
Sat Jun 19 16:06:26 2021	1624111586	30	249	279	141
Sat Jun 19 16:06:16 2021	1624111576	27	253	279	172
Sat Jun 19 16:06:07 2021	1624111567	26	253	279	253
Sat Jun 19 16:06:14 2021	1624111574	29	250	279	28
Sat Jun 19 16:06:08 2021	1624111568	31	248	279	114
Sat Jun 19 16:06:10 2021	1624111570	27	252	279	223
Sat Jun 19 16:06:30 2021	1624111590	27	252	279	193
Sat Jun 19 16:06:10 2021	1624111570	28	252	279	108
Sat Jun 19 16:06:23 2021	1624111583	26	254	279	52
Sat Jun 19 16:06:03 2021	1624111563	26	253	279	62
Sat Jun 19 16:06:07 2021	1624111567	26	253	279	30
Sat Jun 19 16:06:14 2021	1624111574	27	253	279	223
Sat Jun 19 16:06:19 2021	1624111579	28	252	280	164
Sat Jun 19 16:06:23 2021	1624111583	27	253	280	84
Sat Jun 19 16:06:29 2021	1624111589	28	252	280	115
Sat Jun 19 16:06:13 2021	1624111573	26	254	280	223
Sat Jun 19 16:06:29 2021	1624111589	30	250	280	85
Sat Jun 19 16:06:16 2021	1624111576	32	248	280	193
Sat Jun 19 16:06:11 2021	1624111571	25	254	280	196
Sat Jun 19 16:06:03 2021	1624111563	27	252	280	88
Sat Jun 19 16:06:06 2021	1624111566	22	258	280	31
Sat Jun 19 16:06:19 2021	1624111579	26	254	280	108
Sat Jun 19 16:06:21 2021	1624111581	29	251	280	139
Sat Jun 19 16:06:06 2021	1624111566	28	252	280	194
Sat Jun 19 16:06:09 2021	1624111569	24	256	280	83
Sat Jun 19 16:06:30 2021	1624111590	30	249	280	163
Sat Jun 19 16:06:15 2021	1624111575	29	251	280	166
Sat Jun 19 16:06:13 2021	1624111573	24	256	280	174
Sat Jun 19 16:06:21 2021	1624111581	30	249	280	162
Sat Jun 19 16:06:13 2021	1624111573	30	250	280	169
Sat Jun 19 16:06:07 2021	1624111567	35	245	280	213
Sat Jun 19 16:06:16 2021	1624111576	29	251	280	83
Sat Jun 19 16:06:16 2021	1624111576	30	250	280	53
Sat Jun 19 16:06:16 2021	1624111576	31	248	280	134
Sat Jun 19 16:06:23 2021	1624111583	30	250	280	136
Sat Jun 19 16:06:09 2021	1624111569	37	243	280	216
Sat Jun 19 16:06:06 2021	1624111566	31	249	280	249
Sat Jun 19 16:06:23 2021	1624111583	30	250	280	250
Sat Jun 19 16:06:10 2021	1624111570	25	255	280	174
Sat Jun 19 16:06:25 2021	1624111585	29	251	280	221
Sat Jun 19 16:06:27 2021	1624111587	28	252	280	26
Sat Jun 19 16:06:04 2021	1624111564	32	248	280	133
Sat Jun 19 16:06:27 2021	1624111587	29	251	280	53
Sat Jun 19 16:06:14 2021	1624111574	24	256	280	171
Sat Jun 19 16:06:13 2021	1624111573	28	253	280	199
Sat Jun 19 16:06:21 2021	1624111581	26	254	280	144
Sat Jun 19 16:06:16 2021	1624111576	28	253	280	56
Sat Jun 19 16:06:21 2021	1624111581	27	254	280	199
Sat Jun 19 16:06:23 2021	1624111583	31	249	280	105
Sat Jun 19 16:06:16 2021	1624111576	30	250	280	136
Sat Jun 19 16:06:07 2021	1624111567	28	252	280	135
Sat Jun 19 16:06:12 2021	1624111572	27	253	280	229
Sat Jun 19 16:06:15 2021	1624111575	28	253	280	220
Sat Jun 19 16:06:25 2021	1624111585	27	253	281	225
Sat Jun 19 16:06:16 2021	1624111576	26	254	281	27
Sat Jun 19 16:06:09 2021	1624111569	28	253	281	199
Sat Jun 19 16:06:21 2021	1624111581	30	251	281	193
Sat Jun 19 16:06:07 2021	1624111567	28	253	281	188
Sat Jun 19 16:06:05 2021	1624111565	27	253	281	253
Sat Jun 19 16:06:30 2021	1624111590	29	252	281	85
Sat Jun 19 16:06:23 2021	1624111583	27	254	281	78
Sat Jun 19 16:06:05 2021	1624111565	29	251	281	162
Sat Jun 19 16:06:30 2021	1624111590	24	257	281	234
Sat Jun 19 16:06:16 2021	1624111576	28	253	281	53
Sat Jun 19 16:06:22 2021	1624111582	27	254	281	199
Sat Jun 19 16:06:04 2021	1624111564	33	248	281	143
Sat Jun 19 16:06:20 2021	1624111580	28	253	281	175
Sat Jun 19 16:06:06 2021	1624111566	32	248	281	217
Sat Jun 19 16:06:27 2021	1624111587	26	255	281	115
Sat Jun 19 16:06:11 2021	1624111571	25	256	281	84
Sat Jun 19 16:06:30 2021	1624111590	26	255	281	140
Sat Jun 19 16:06:30 2021	1624111590	28	253	281	166
Sat Jun 19 16:06:06 2021	1624111566	28	253	281	221
Sat Jun 19 16:06:06 2021	1624111566	28	253	281	222
Sat Jun 19 16:06:07 2021	1624111567	28	253	281	82
Sat Jun 19 16:06:09 2021	1624111569	26	255	281	227
Sat Jun 19 16:06:11 2021	1624111571	30	251	281	164
Sat Jun 19 16:06:16 2021	1624111576	29	253	281	199
Sat Jun 19 16:06:13 2021	1624111573	28	253	281	253
Sat Jun 19 16:06:13 2021	1624111573	29	252	281	226
Sat Jun 19 16:06:11 2021	1624111571	26	255	281	31
Sat Jun 19 16:06:25 2021	1624111585	27	254	281	174
Sat Jun 19 16:06:07 2021	1624111567	25	256	281	163
Sat Jun 19 16:06:07 2021	1624111567	31	250	281	132
Sat Jun 19 16:06:23 2021	1624111583	26	256	281	30
Sat Jun 19 16:06:29 2021	1624111589	24	258	282	222
Sat Jun 19 16:06:25 2021	1624111585	24	257	282	201
Sat Jun 19 16:06:09 2021	1624111569	28	253	282	53
Sat Jun 19 16:06:10 2021	1624111570	27	255	282	255
Sat Jun 19 16:06:07 2021	1624111567	25	257	282	110
Sat Jun 19 16:06:03 2021	1624111563	34	247	282	247
Sat Jun 19 16:06:25 2021	1624111585	29	252	282	252
Sat Jun 19 16:06:04 2021	1624111564	29	252	282	176
Sat Jun 19 16:06:31 2021	1624111591	26	256	282	61
Sat Jun 19 16:06:16 2021	1624111576	30	252	282	221
Sat Jun 19 16:06:23 2021	1624111583	32	250	282	56
Sat Jun 19 16:06:10 2021	1624111570	26	256	282	53
Sat Jun 19 16:06:12 2021	1624111572	23	259	282	230
Sat Jun 19 16:06:14 2021	1624111574	29	253	282	58
Sat Jun 19 16:06:27 2021	1624111587	28	254	282	230
Sat Jun 19 16:06:22 2021	1624111582	28	254	282	60
Sat Jun 19 16:06:14 2021	1624111574	28	254	282	196
Sat Jun 19 16:06:19 2021	1624111579	29	253	282	134
Sat Jun 19 16:06:16 2021	1624111576	32	250	282	141
Sat Jun 19 16:06:25 2021	1624111585	32	250	282	223
Sat Jun 19 16:06:15 2021	1624111575	28	254	282	139
Sat Jun 19 16:06:10 2021	1624111570	29	253	282	136
Sat Jun 19 16:06:12 2021	1624111572	26	256	282	142
Sat Jun 19 16:06:30 2021	1624111590	29	253	282	195
Sat Jun 19 16:06:22 2021	1624111582	31	251	282	250
Sat Jun 19 16:06:30 2021	1624111590	28	254	282	112
Sat Jun 19 16:06:13 2021	1624111573	29	253	282	140
Sat Jun 19 16:06:07 2021	1624111567	26	256	282	141
Sat Jun 19 16:06:10 2021	1624111570	29	253	282	59
Sat Jun 19 16:06:29 2021	1624111589	28	254	282	223
Sat Jun 19 16:06:09 2021	1624111569	30	252	282	252
Sat Jun 19 16:06:16 2021	1624111576	27	255	282	255
Sat Jun 19 16:06:23 2021	1624111583	29	253	282	111
Sat Jun 19 16:06:23 2021	1624111583	27	255	282	223
Sat Jun 19 16:06:06 2021	1624111566	22	260	283	231
Sat Jun 19 16:06:06 2021	1624111566	35	248	283	165
Sat Jun 19 16:06:13 2021	1624111573	28	254	283	30
Sat Jun 19 16:06:19 2021	1624111579	23	259	283	115
Sat Jun 19 16:06:07 2021	1624111567	28	254	283	254
Sat Jun 19 16:06:27 2021	1624111587	25	258	283	205
Sat Jun 19 16:06:13 2021	1624111573	25	257	283	58
Sat Jun 19 16:06:13 2021	1624111573	24	258	283	116
Sat Jun 19 16:06:22 2021	1624111582	25	258	283	140
Sat Jun 19 16:06:09 2021	1624111569	28	255	283	107
Sat Jun 19 16:06:10 2021	1624111570	25	258	283	174
Sat Jun 19 16:06:21 2021	1624111581	25	258	283	119
Sat Jun 19 16:06:10 2021	1624111570	30	253	283	253
Sat Jun 19 16:06:19 2021	1624111579	29	254	283	196
Sat Jun 19 16:06:07 2021	1624111567	31	252	283	110
Sat Jun 19 16:06:25 2021	1624111585	26	257	283	64
Sat Jun 19 16:06:03 2021	1624111563	25	258	283	138
Sat Jun 19 16:06:30 2021	1624111590	29	254	283	134
Sat Jun 19 16:06:14 2021	1624111574	26	257	283	145
Sat Jun 19 16:06:11 2021	1624111571	32	251	283	194
Sat Jun 19 16:06:12 2021	1624111572	29	254	283	201
Sat Jun 19 16:06:04 2021	1624111564	23	260	283	235
Sat Jun 19 16:06:12 2021	1624111572	28	255	283	255
Sat Jun 19 16:06:23 2021	1624111583	27	256	283	146
Sat Jun 19 16:06:30 2021	1624111590	29	254	283	105
Sat Jun 19 16:06:31 2021	1624111591	31	252	283	87
Sat Jun 19 16:06:10 2021	1624111570	36	247	283	106
Sat Jun 19 16:06:03 2021	1624111563	26	258	283	112
Sat Jun 19 16:06:06 2021	1624111566	21	263	283	196
Sat Jun 19 16:06:16 2021	1624111576	28	255	283	112
Sat Jun 19 16:06:23 2021	1624111583	24	260	284	233
Sat Jun 19 16:06:16 2021	1624111576	27	256	284	28
Sat Jun 19 16:06:23 2021	1624111583	30	253	284	87
Sat Jun 19 16:06:25 2021	1624111585	28	255	284	34
Sat Jun 19 16:06:13 2021	1624111573	26	258	284	197
Sat Jun 19 16:06:13 2021	1624111573	28	256	284	169
Sat Jun 19 16:06:30 2021	1624111590	28	256	284	51
Sat Jun 19 16:06:23 2021	1624111583	28	256	284	256
Sat Jun 19 16:06:20 2021	1624111580	24	260	284	232
Sat Jun 19 16:06:27 2021	1624111587	29	255	284	86
Sat Jun 19 16:06:25 2021	1624111585	30	253	284	138
Sat Jun 19 16:06:27 2021	1624111587	34	250	284	250
Sat Jun 19 16:06:19 2021	1624111579	28	256	284	167
Sat Jun 19 16:06:05 2021	1624111565	28	256	284	57
Sat Jun 19 16:06:10 2021	1624111570	29	255	284	143
Sat Jun 19 16:06:21 2021	1624111581	29	255	284	170
Sat Jun 19 16:06:13 2021	1624111573	23	261	284	117
Sat Jun 19 16:06:10 2021	1624111570	26	258	284	228
Sat Jun 19 16:06:30 2021	1624111590	27	258	284	78
Sat Jun 19 16:06:17 2021	1624111577	37	247	284	247
Sat Jun 19 16:06:10 2021	1624111570	27	258	284	80
Sat Jun 19 16:06:10 2021	1624111570	30	254	284	115
Sat Jun 19 16:06:24 2021	1624111584	23	262	284	115
Sat Jun 19 16:06:10 2021	1624111570	28	256	284	146
Sat Jun 19 16:06:10 2021	1624111570	26	259	284	149
Sat Jun 19 16:06:20 2021	1624111580	30	255	284	202
Sat Jun 19 16:06:04 2021	1624111564	26	258	284	258
Sat Jun 19 16:06:24 2021	1624111584	28	257	284	138
Sat Jun 19 16:06:16 2021	1624111576	27	258	284	170
Sat Jun 19 16:06:16 2021	1624111576	29	255	284	140
Sat Jun 19 16:06:14 2021	1624111574	37	248	285	54
Sat Jun 19 16:06:04 2021	1624111564	30	255	285	206
Sat Jun 19 16:06:10 2021	1624111570	29	256	285	199
Sat Jun 19 16:06:03 2021	1624111563	24	261	285	89
Sat Jun 19 16:06:13 2021	1624111573	30	255	285	255
Sat Jun 19 16:06:17 2021	1624111577	23	261	285	261
Sat Jun 19 16:06:25 2021	1624111585	28	256	285	62
Sat Jun 19 16:06:27 2021	1624111587	28	256	285	176
Sat Jun 19 16:06:25 2021	1624111585	26	259	285	147
Sat Jun 19 16:06:23 2021	1624111583	28	257	285	118
Sat Jun 19 16:06:13 2021	1624111573	29	256	285	145
Sat Jun 19 16:06:23 2021	1624111583	30	255	285	140
Sat Jun 19 16:06:30 2021	1624111590	27	258	285	258
Sat Jun 19 16:06:10 2021	1624111570	33	252	285	116
Sat Jun 19 16:06:24 2021	1624111584	34	251	285	140
Sat Jun 19 16:06:25 2021	1624111585	25	260	285	122
Sat Jun 19 16:06:16 2021	1624111576	28	257	285	227
Sat Jun 19 16:06:19 2021	1624111579	28	257	285	56
Sat Jun 19 16:06:23 2021	1624111583	25	260	285	206
Sat Jun 19 16:06:12 2021	1624111572	28	257	285	57
Sat Jun 19 16:06:17 2021	1624111577	23	262	285	121
Sat Jun 19 16:06:23 2021	1624111583	26	259	285	196
Sat Jun 19 16:06:16 2021	1624111576	30	256	285	83
Sat Jun 19 16:06:21 2021	1624111581	26	260	285	93
Sat Jun 19 16:06:13 2021	1624111573	28	258	286	57
Sat Jun 19 16:06:07 2021	1624111567	32	254	286	163
Sat Jun 19 16:06:26 2021	1624111586	34	252	286	252
Sat Jun 19 16:06:12 2021	1624111572	27	259	286	228
Sat Jun 19 16:06:14 2021	1624111574	25	261	286	91
Sat Jun 19 16:06:05 2021	1624111565	35	251	286	170
Sat Jun 19 16:06:21 2021	1624111581	37	250	286	56
Sat Jun 19 16:06:29 2021	1624111589	35	251	286	251
Sat Jun 19 16:06:27 2021	1624111587	30	256	286	34
Sat Jun 19 16:06:06 2021	1624111566	25	261	286	142
Sat Jun 19 16:06:13 2021	1624111573	31	256	286	199
Sat Jun 19 16:06:25 2021	1624111585	25	261	286	84
Sat Jun 19 16:06:17 2021	1624111577	28	258	286	203
Sat Jun 19 16:06:23 2021	1624111583	33	253	286	173
Sat Jun 19 16:06:27 2021	1624111587	26	261	287	261
Sat Jun 19 16:06:11 2021	1624111571	27	259	287	57
Sat Jun 19 16:06:25 2021	1624111585	32	255	287	255
Sat Jun 19 16:06:12 2021	1624111572	28	259	287	168
Sat Jun 19 16:06:17 2021	1624111577	27	260	287	94
Sat Jun 19 16:06:12 2021	1624111572	34	253	287	253
Sat Jun 19 16:06:09 2021	1624111569	25	262	287	28
Sat Jun 19 16:06:30 2021	1624111590	34	253	287	114
Sat Jun 19 16:06:31 2021	1624111591	25	262	287	147
Sat Jun 19 16:06:12 2021	1624111572	30	257	287	85
Sat Jun 19 16:06:30 2021	1624111590	28	260	287	148
Sat Jun 19 16:06:23 2021	1624111583	26	261	287	170
Sat Jun 19 16:06:03 2021	1624111563	31	257	287	257
Sat Jun 19 16:06:25 2021	1624111585	31	256	287	90
Sat Jun 19 16:06:31 2021	1624111591	28	260	287	118
Sat Jun 19 16:06:24 2021	1624111584	27	260	287	208
Sat Jun 19 16:06:27 2021	1624111587	28	259	288	57
Sat Jun 19 16:06:17 2021	1624111577	28	260	288	175
Sat Jun 19 16:06:06 2021	1624111566	27	260	288	57
Sat Jun 19 16:06:17 2021	1624111577	30	257	288	231
Sat Jun 19 16:06:14 2021	1624111574	29	259	288	116
Sat Jun 19 16:06:06 2021	1624111566	31	256	288	200
Sat Jun 19 16:06:19 2021	1624111579	31	257	288	257
Sat Jun 19 16:06:24 2021	1624111584	24	264	288	235
Sat Jun 19 16:06:24 2021	1624111584	28	260	288	259
Sat Jun 19 16:06:27 2021	1624111587	29	259	288	258
Sat Jun 19 16:06:27 2021	1624111587	31	257	288	65
Sat Jun 19 16:06:17 2021	1624111577	26	262	288	67
Sat Jun 19 16:06:06 2021	1624111566	35	253	289	252
Sat Jun 19 16:06:05 2021	1624111565	23	266	289	112
