starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 16:07:07 2021	1624111627	29	835	864	740
Sat Jun 19 16:07:04 2021	1624111624	27	837	864	657
Sat Jun 19 16:07:04 2021	1624111624	25	839	864	632
Sat Jun 19 16:07:03 2021	1624111623	25	839	864	803
Sat Jun 19 16:07:03 2021	1624111623	28	837	865	779
Sat Jun 19 16:07:07 2021	1624111627	32	833	865	804
Sat Jun 19 16:07:21 2021	1624111641	28	837	865	436
Sat Jun 19 16:07:07 2021	1624111627	37	828	865	330
Sat Jun 19 16:07:03 2021	1624111623	31	835	865	835
Sat Jun 19 16:07:04 2021	1624111624	33	833	866	470
Sat Jun 19 16:07:04 2021	1624111624	28	838	866	573
Sat Jun 19 16:07:06 2021	1624111626	29	837	866	177
Sat Jun 19 16:07:05 2021	1624111625	26	840	866	236
Sat Jun 19 16:07:23 2021	1624111643	37	829	866	762
Sat Jun 19 16:07:04 2021	1624111624	39	827	866	405
Sat Jun 19 16:07:07 2021	1624111627	29	837	866	422
Sat Jun 19 16:07:04 2021	1624111624	35	832	867	538
Sat Jun 19 16:07:03 2021	1624111623	32	836	867	554
Sat Jun 19 16:07:07 2021	1624111627	24	843	867	174
Sat Jun 19 16:07:03 2021	1624111623	28	839	868	586
Sat Jun 19 16:07:06 2021	1624111626	32	836	868	685
Sat Jun 19 16:07:07 2021	1624111627	26	842	868	368
Sat Jun 19 16:07:07 2021	1624111627	33	835	868	451
Sat Jun 19 16:07:21 2021	1624111641	30	839	868	463
Sat Jun 19 16:07:06 2021	1624111626	24	845	869	353
Sat Jun 19 16:07:07 2021	1624111627	22	848	870	650
Sat Jun 19 16:07:12 2021	1624111632	26	844	870	372
Sat Jun 19 16:07:04 2021	1624111624	30	840	870	601
Sat Jun 19 16:07:05 2021	1624111625	30	840	870	206
Sat Jun 19 16:07:12 2021	1624111632	38	832	870	334
Sat Jun 19 16:07:06 2021	1624111626	26	845	871	122
Sat Jun 19 16:07:06 2021	1624111626	32	839	871	321
Sat Jun 19 16:07:11 2021	1624111631	25	847	872	220
Sat Jun 19 16:07:07 2021	1624111627	28	844	872	146
Sat Jun 19 16:07:07 2021	1624111627	24	848	872	544
Sat Jun 19 16:07:07 2021	1624111627	29	843	872	484
Sat Jun 19 16:07:06 2021	1624111626	39	834	873	54
Sat Jun 19 16:07:07 2021	1624111627	32	841	873	114
Sat Jun 19 16:07:11 2021	1624111631	28	845	873	245
Sat Jun 19 16:07:07 2021	1624111627	28	846	874	568
Sat Jun 19 16:07:06 2021	1624111626	29	845	874	93
Sat Jun 19 16:07:07 2021	1624111627	28	846	874	622
Sat Jun 19 16:07:07 2021	1624111627	26	848	874	596
Sat Jun 19 16:07:07 2021	1624111627	31	845	876	513
Sat Jun 19 16:07:12 2021	1624111632	29	849	877	428
Sat Jun 19 16:07:07 2021	1624111627	37	841	878	672
Sat Jun 19 16:07:12 2021	1624111632	30	848	879	398
Sat Jun 19 16:07:12 2021	1624111632	30	849	879	515
Sat Jun 19 16:07:12 2021	1624111632	31	850	881	458
Sat Jun 19 16:07:12 2021	1624111632	26	855	881	489
Sat Jun 19 16:07:11 2021	1624111631	27	855	881	828
Sat Jun 19 16:07:07 2021	1624111627	31	851	882	709
Sat Jun 19 16:07:12 2021	1624111632	23	859	882	575
Sat Jun 19 16:07:11 2021	1624111631	26	857	883	194
Sat Jun 19 16:07:11 2021	1624111631	28	856	883	800
Sat Jun 19 16:07:11 2021	1624111631	28	856	884	772
Sat Jun 19 16:07:12 2021	1624111632	29	855	885	546
Sat Jun 19 16:07:11 2021	1624111631	31	855	885	741
Sat Jun 19 16:07:11 2021	1624111631	32	854	886	854
Sat Jun 19 16:07:11 2021	1624111631	26	860	886	715
Sat Jun 19 16:07:11 2021	1624111631	23	864	887	171
Sat Jun 19 16:07:11 2021	1624111631	25	862	887	62
Sat Jun 19 16:07:11 2021	1624111631	27	862	889	116
Sat Jun 19 16:07:11 2021	1624111631	27	863	890	688
Sat Jun 19 16:07:11 2021	1624111631	29	861	890	87
Sat Jun 19 16:07:12 2021	1624111632	28	863	891	635
Sat Jun 19 16:07:11 2021	1624111631	28	864	891	143
Sat Jun 19 16:07:11 2021	1624111631	30	862	892	32
Sat Jun 19 16:07:12 2021	1624111632	36	857	892	599
Sat Jun 19 16:07:12 2021	1624111632	26	866	893	662
Sat Jun 19 16:07:05 2021	1624111625	24	904	928	286
Sat Jun 19 16:07:05 2021	1624111625	27	902	929	361
Sat Jun 19 16:07:05 2021	1624111625	27	903	930	228
Sat Jun 19 16:07:05 2021	1624111625	32	898	930	110
Sat Jun 19 16:07:05 2021	1624111625	31	900	931	255
Sat Jun 19 16:07:05 2021	1624111625	28	904	932	200
Sat Jun 19 16:07:05 2021	1624111625	31	901	932	142
Sat Jun 19 16:07:05 2021	1624111625	27	906	933	173
Sat Jun 19 16:07:05 2021	1624111625	29	904	933	450
Sat Jun 19 16:07:05 2021	1624111625	27	906	933	530
Sat Jun 19 16:07:05 2021	1624111625	98	837	935	263
Sat Jun 19 16:07:05 2021	1624111625	26	909	935	479
Sat Jun 19 16:07:05 2021	1624111625	25	911	936	425
Sat Jun 19 16:07:05 2021	1624111625	24	912	936	505
Sat Jun 19 16:07:05 2021	1624111625	24	912	936	881
Sat Jun 19 16:07:05 2021	1624111625	31	905	936	905
Sat Jun 19 16:07:05 2021	1624111625	27	910	937	83
Sat Jun 19 16:07:05 2021	1624111625	28	909	937	674
Sat Jun 19 16:07:05 2021	1624111625	26	913	939	616
Sat Jun 19 16:07:05 2021	1624111625	30	909	939	702
Sat Jun 19 16:07:05 2021	1624111625	29	910	939	557
Sat Jun 19 16:07:05 2021	1624111625	27	912	939	55
Sat Jun 19 16:07:05 2021	1624111625	37	903	940	388
Sat Jun 19 16:07:05 2021	1624111625	29	912	941	587
Sat Jun 19 16:07:05 2021	1624111625	30	911	941	822
Sat Jun 19 16:07:05 2021	1624111625	29	913	942	852
Sat Jun 19 16:07:05 2021	1624111625	26	918	944	796
Sat Jun 19 16:07:05 2021	1624111625	34	912	946	732
Sat Jun 19 16:07:05 2021	1624111625	32	915	947	642
Sat Jun 19 16:07:05 2021	1624111625	30	919	949	766
