starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 16:07:53 2021	1624111673	28	1361	1389	1055
Sat Jun 19 16:07:50 2021	1624111670	24	1365	1389	369
Sat Jun 19 16:07:44 2021	1624111664	26	1363	1389	1114
Sat Jun 19 16:07:51 2021	1624111671	34	1355	1389	940
Sat Jun 19 16:07:48 2021	1624111668	34	1354	1389	931
Sat Jun 19 16:07:36 2021	1624111656	36	1353	1389	540
Sat Jun 19 16:07:33 2021	1624111653	27	1362	1389	946
Sat Jun 19 16:07:33 2021	1624111653	26	1363	1389	863
Sat Jun 19 16:07:54 2021	1624111674	28	1361	1389	863
Sat Jun 19 16:07:43 2021	1624111663	26	1363	1389	811
Sat Jun 19 16:07:54 2021	1624111674	26	1363	1389	646
Sat Jun 19 16:07:39 2021	1624111659	30	1360	1389	946
Sat Jun 19 16:07:50 2021	1624111670	26	1363	1389	393
Sat Jun 19 16:07:29 2021	1624111649	28	1361	1389	245
Sat Jun 19 16:07:45 2021	1624111665	30	1359	1389	1141
Sat Jun 19 16:07:29 2021	1624111649	27	1363	1390	218
Sat Jun 19 16:07:39 2021	1624111659	29	1361	1390	808
Sat Jun 19 16:07:33 2021	1624111653	29	1361	1390	889
Sat Jun 19 16:07:33 2021	1624111653	28	1362	1390	973
Sat Jun 19 16:07:45 2021	1624111665	25	1365	1390	111
Sat Jun 19 16:07:44 2021	1624111664	24	1366	1390	264
Sat Jun 19 16:07:40 2021	1624111660	29	1361	1390	1245
Sat Jun 19 16:07:50 2021	1624111670	28	1362	1390	194
Sat Jun 19 16:07:43 2021	1624111663	24	1366	1390	343
Sat Jun 19 16:07:39 2021	1624111659	33	1358	1390	1027
Sat Jun 19 16:07:51 2021	1624111671	28	1362	1390	1112
Sat Jun 19 16:07:28 2021	1624111648	37	1353	1390	941
Sat Jun 19 16:07:44 2021	1624111664	27	1363	1390	1171
Sat Jun 19 16:07:36 2021	1624111656	24	1366	1390	921
Sat Jun 19 16:07:36 2021	1624111656	32	1358	1390	1057
Sat Jun 19 16:07:35 2021	1624111655	28	1363	1390	586
Sat Jun 19 16:07:54 2021	1624111674	26	1364	1391	1002
Sat Jun 19 16:07:28 2021	1624111648	26	1365	1391	1005
Sat Jun 19 16:07:50 2021	1624111670	31	1360	1391	222
Sat Jun 19 16:07:50 2021	1624111670	29	1362	1391	254
Sat Jun 19 16:07:51 2021	1624111671	33	1358	1391	1026
Sat Jun 19 16:07:43 2021	1624111663	30	1360	1391	645
Sat Jun 19 16:07:45 2021	1624111665	26	1365	1391	85
Sat Jun 19 16:07:32 2021	1624111652	28	1363	1391	829
Sat Jun 19 16:07:27 2021	1624111647	24	1367	1391	1367
Sat Jun 19 16:07:39 2021	1624111659	28	1363	1391	865
Sat Jun 19 16:07:33 2021	1624111653	28	1363	1391	918
Sat Jun 19 16:07:33 2021	1624111653	25	1366	1391	1083
Sat Jun 19 16:07:37 2021	1624111657	27	1364	1391	241
Sat Jun 19 16:07:45 2021	1624111665	25	1366	1391	486
Sat Jun 19 16:07:36 2021	1624111656	26	1366	1391	1117
Sat Jun 19 16:07:51 2021	1624111671	30	1362	1391	1140
Sat Jun 19 16:07:44 2021	1624111664	30	1361	1391	1140
Sat Jun 19 16:07:40 2021	1624111660	25	1366	1392	1163
Sat Jun 19 16:07:44 2021	1624111664	28	1364	1392	1313
Sat Jun 19 16:07:50 2021	1624111670	31	1360	1392	446
Sat Jun 19 16:07:50 2021	1624111670	37	1354	1392	332
Sat Jun 19 16:07:45 2021	1624111665	26	1366	1392	536
Sat Jun 19 16:07:44 2021	1624111664	30	1362	1392	1222
Sat Jun 19 16:07:29 2021	1624111649	24	1368	1392	194
Sat Jun 19 16:07:44 2021	1624111664	24	1367	1392	1288
Sat Jun 19 16:07:45 2021	1624111665	25	1367	1392	1308
Sat Jun 19 16:07:36 2021	1624111656	27	1365	1392	1090
Sat Jun 19 16:07:37 2021	1624111657	27	1365	1392	1205
Sat Jun 19 16:07:43 2021	1624111663	26	1366	1392	486
Sat Jun 19 16:07:39 2021	1624111659	27	1366	1392	699
Sat Jun 19 16:07:32 2021	1624111652	26	1366	1392	803
Sat Jun 19 16:07:48 2021	1624111668	25	1367	1392	851
Sat Jun 19 16:07:33 2021	1624111653	27	1366	1392	221
Sat Jun 19 16:07:54 2021	1624111674	29	1364	1392	700
Sat Jun 19 16:07:43 2021	1624111663	26	1366	1392	512
Sat Jun 19 16:07:35 2021	1624111655	25	1368	1392	284
Sat Jun 19 16:07:46 2021	1624111666	34	1359	1392	421
Sat Jun 19 16:07:54 2021	1624111674	26	1366	1392	1029
Sat Jun 19 16:07:37 2021	1624111657	28	1364	1393	104
Sat Jun 19 16:07:54 2021	1624111674	28	1365	1393	672
Sat Jun 19 16:07:39 2021	1624111659	29	1364	1393	836
Sat Jun 19 16:07:36 2021	1624111656	38	1355	1393	57
Sat Jun 19 16:07:45 2021	1624111665	24	1368	1393	511
Sat Jun 19 16:07:43 2021	1624111663	22	1371	1393	788
Sat Jun 19 16:07:50 2021	1624111670	32	1360	1393	162
Sat Jun 19 16:07:36 2021	1624111656	24	1369	1393	1033
Sat Jun 19 16:07:37 2021	1624111657	25	1369	1393	80
Sat Jun 19 16:07:45 2021	1624111665	26	1368	1393	60
Sat Jun 19 16:07:44 2021	1624111664	28	1366	1393	1009
Sat Jun 19 16:07:43 2021	1624111663	32	1361	1393	396
Sat Jun 19 16:07:33 2021	1624111653	29	1365	1393	1001
Sat Jun 19 16:07:44 2021	1624111664	24	1370	1393	1066
Sat Jun 19 16:07:36 2021	1624111656	30	1363	1394	946
Sat Jun 19 16:07:50 2021	1624111670	26	1367	1394	644
Sat Jun 19 16:07:36 2021	1624111656	27	1367	1394	1006
Sat Jun 19 16:07:35 2021	1624111655	24	1370	1394	309
Sat Jun 19 16:07:35 2021	1624111655	29	1365	1394	203
Sat Jun 19 16:07:37 2021	1624111657	28	1366	1394	132
Sat Jun 19 16:07:45 2021	1624111665	34	1359	1394	1220
Sat Jun 19 16:07:44 2021	1624111664	28	1366	1394	288
Sat Jun 19 16:07:51 2021	1624111671	31	1363	1394	1363
Sat Jun 19 16:07:33 2021	1624111653	25	1369	1394	114
Sat Jun 19 16:07:43 2021	1624111663	23	1371	1394	593
Sat Jun 19 16:07:37 2021	1624111657	27	1367	1394	215
Sat Jun 19 16:07:43 2021	1624111663	37	1358	1394	864
Sat Jun 19 16:07:36 2021	1624111656	26	1368	1394	895
Sat Jun 19 16:07:45 2021	1624111665	33	1361	1394	1359
Sat Jun 19 16:07:33 2021	1624111653	26	1368	1394	1057
Sat Jun 19 16:07:37 2021	1624111657	24	1370	1394	191
Sat Jun 19 16:07:36 2021	1624111656	26	1368	1394	96
Sat Jun 19 16:07:43 2021	1624111663	27	1367	1394	316
Sat Jun 19 16:07:45 2021	1624111665	25	1369	1394	1283
Sat Jun 19 16:07:32 2021	1624111652	24	1370	1394	778
Sat Jun 19 16:07:33 2021	1624111653	25	1370	1394	196
Sat Jun 19 16:07:43 2021	1624111663	27	1367	1395	538
Sat Jun 19 16:07:43 2021	1624111663	28	1367	1395	428
Sat Jun 19 16:07:50 2021	1624111670	28	1366	1395	671
Sat Jun 19 16:07:33 2021	1624111653	27	1368	1395	139
Sat Jun 19 16:07:33 2021	1624111653	26	1369	1395	304
Sat Jun 19 16:07:33 2021	1624111653	28	1367	1395	1029
Sat Jun 19 16:07:36 2021	1624111656	29	1366	1395	642
Sat Jun 19 16:07:54 2021	1624111674	27	1368	1395	729
Sat Jun 19 16:07:50 2021	1624111670	26	1369	1395	563
Sat Jun 19 16:07:35 2021	1624111655	26	1369	1395	258
Sat Jun 19 16:07:36 2021	1624111656	28	1367	1395	867
Sat Jun 19 16:07:35 2021	1624111655	27	1368	1395	175
Sat Jun 19 16:07:27 2021	1624111647	28	1367	1395	1339
Sat Jun 19 16:07:45 2021	1624111665	28	1368	1395	1254
Sat Jun 19 16:07:33 2021	1624111653	27	1368	1395	329
Sat Jun 19 16:07:36 2021	1624111656	30	1365	1395	976
Sat Jun 19 16:07:35 2021	1624111655	26	1369	1395	232
Sat Jun 19 16:07:54 2021	1624111674	25	1370	1396	950
Sat Jun 19 16:07:35 2021	1624111655	23	1372	1396	151
Sat Jun 19 16:07:43 2021	1624111663	30	1366	1396	456
Sat Jun 19 16:07:35 2021	1624111655	27	1368	1396	333
Sat Jun 19 16:07:54 2021	1624111674	29	1367	1396	891
Sat Jun 19 16:07:29 2021	1624111649	24	1372	1396	170
Sat Jun 19 16:07:44 2021	1624111664	30	1366	1396	1036
Sat Jun 19 16:07:33 2021	1624111653	29	1367	1396	167
Sat Jun 19 16:07:43 2021	1624111663	25	1371	1396	734
Sat Jun 19 16:07:37 2021	1624111657	31	1366	1396	160
Sat Jun 19 16:07:44 2021	1624111664	24	1372	1396	985
Sat Jun 19 16:07:37 2021	1624111657	24	1372	1396	56
Sat Jun 19 16:07:43 2021	1624111663	28	1368	1396	958
Sat Jun 19 16:07:48 2021	1624111668	27	1369	1397	766
Sat Jun 19 16:07:43 2021	1624111663	29	1368	1397	929
Sat Jun 19 16:07:50 2021	1624111670	27	1369	1397	617
Sat Jun 19 16:07:50 2021	1624111670	32	1365	1397	477
Sat Jun 19 16:07:49 2021	1624111669	24	1372	1397	629
Sat Jun 19 16:07:37 2021	1624111657	26	1370	1397	1345
Sat Jun 19 16:07:28 2021	1624111648	24	1373	1397	1315
Sat Jun 19 16:07:29 2021	1624111649	24	1373	1397	1199
Sat Jun 19 16:07:33 2021	1624111653	25	1372	1397	279
Sat Jun 19 16:07:48 2021	1624111668	27	1370	1397	710
Sat Jun 19 16:07:50 2021	1624111670	28	1369	1397	589
Sat Jun 19 16:07:35 2021	1624111655	24	1374	1397	477
Sat Jun 19 16:07:43 2021	1624111663	27	1370	1397	566
Sat Jun 19 16:07:44 2021	1624111664	25	1372	1397	704
Sat Jun 19 16:07:35 2021	1624111655	29	1369	1397	501
Sat Jun 19 16:07:43 2021	1624111663	28	1369	1397	901
Sat Jun 19 16:07:35 2021	1624111655	27	1370	1397	388
Sat Jun 19 16:07:29 2021	1624111649	23	1374	1397	56
Sat Jun 19 16:07:44 2021	1624111664	25	1372	1397	848
Sat Jun 19 16:07:29 2021	1624111649	28	1370	1398	1256
Sat Jun 19 16:07:29 2021	1624111649	33	1364	1398	1223
Sat Jun 19 16:07:54 2021	1624111674	30	1368	1398	920
Sat Jun 19 16:07:48 2021	1624111668	29	1369	1398	737
Sat Jun 19 16:07:35 2021	1624111655	28	1370	1398	556
Sat Jun 19 16:07:45 2021	1624111665	35	1363	1398	136
Sat Jun 19 16:07:32 2021	1624111652	26	1372	1398	753
Sat Jun 19 16:07:37 2021	1624111657	26	1372	1398	1319
Sat Jun 19 16:07:29 2021	1624111649	23	1375	1398	1176
Sat Jun 19 16:07:33 2021	1624111653	30	1368	1398	356
Sat Jun 19 16:07:36 2021	1624111656	26	1372	1398	787
Sat Jun 19 16:07:44 2021	1624111664	29	1369	1398	730
Sat Jun 19 16:07:54 2021	1624111674	27	1371	1398	975
Sat Jun 19 16:07:36 2021	1624111656	26	1372	1398	761
Sat Jun 19 16:07:44 2021	1624111664	28	1370	1398	873
Sat Jun 19 16:07:50 2021	1624111670	29	1369	1398	534
Sat Jun 19 16:07:50 2021	1624111670	29	1370	1398	784
Sat Jun 19 16:07:36 2021	1624111656	27	1372	1398	734
Sat Jun 19 16:07:35 2021	1624111655	28	1371	1398	360
Sat Jun 19 16:07:29 2021	1624111649	28	1371	1398	1370
Sat Jun 19 16:07:44 2021	1624111664	27	1372	1399	789
Sat Jun 19 16:07:48 2021	1624111668	29	1370	1399	794
Sat Jun 19 16:07:48 2021	1624111668	29	1370	1399	823
Sat Jun 19 16:07:45 2021	1624111665	25	1374	1399	625
Sat Jun 19 16:07:33 2021	1624111653	23	1376	1399	91
Sat Jun 19 16:07:50 2021	1624111670	25	1373	1399	509
Sat Jun 19 16:07:29 2021	1624111649	28	1371	1399	1284
Sat Jun 19 16:07:32 2021	1624111652	32	1367	1399	857
Sat Jun 19 16:07:39 2021	1624111659	26	1373	1399	1125
Sat Jun 19 16:07:43 2021	1624111663	31	1368	1399	986
Sat Jun 19 16:07:37 2021	1624111657	29	1370	1399	1232
Sat Jun 19 16:07:44 2021	1624111664	28	1370	1399	760
Sat Jun 19 16:07:39 2021	1624111659	30	1369	1399	1096
Sat Jun 19 16:07:49 2021	1624111669	28	1371	1399	574
Sat Jun 19 16:07:40 2021	1624111660	30	1369	1399	992
Sat Jun 19 16:07:45 2021	1624111665	26	1373	1399	375
Sat Jun 19 16:07:43 2021	1624111663	29	1370	1399	759
Sat Jun 19 16:07:49 2021	1624111669	26	1373	1399	522
Sat Jun 19 16:07:44 2021	1624111664	26	1374	1399	959
Sat Jun 19 16:07:35 2021	1624111655	28	1371	1399	528
Sat Jun 19 16:07:33 2021	1624111653	23	1376	1399	1350
Sat Jun 19 16:07:36 2021	1624111656	24	1375	1399	843
Sat Jun 19 16:07:49 2021	1624111669	26	1373	1399	602
Sat Jun 19 16:07:36 2021	1624111656	30	1370	1399	122
Sat Jun 19 16:07:37 2021	1624111657	28	1372	1399	1261
Sat Jun 19 16:07:33 2021	1624111653	32	1368	1399	247
Sat Jun 19 16:07:39 2021	1624111659	36	1363	1400	1059
Sat Jun 19 16:07:49 2021	1624111669	26	1374	1400	548
Sat Jun 19 16:07:30 2021	1624111650	27	1373	1400	570
Sat Jun 19 16:07:45 2021	1624111665	34	1365	1400	562
Sat Jun 19 16:07:29 2021	1624111649	24	1376	1400	709
Sat Jun 19 16:07:50 2021	1624111670	28	1371	1400	700
Sat Jun 19 16:07:50 2021	1624111670	30	1369	1400	813
Sat Jun 19 16:07:48 2021	1624111668	24	1376	1400	686
Sat Jun 19 16:07:29 2021	1624111649	29	1370	1400	1311
Sat Jun 19 16:07:33 2021	1624111653	32	1368	1400	59
Sat Jun 19 16:07:29 2021	1624111649	29	1371	1400	1341
Sat Jun 19 16:07:28 2021	1624111648	39	1361	1400	1087
Sat Jun 19 16:07:32 2021	1624111652	26	1374	1400	443
Sat Jun 19 16:07:50 2021	1624111670	28	1372	1400	757
Sat Jun 19 16:07:45 2021	1624111665	26	1374	1400	461
Sat Jun 19 16:07:43 2021	1624111663	24	1376	1400	709
Sat Jun 19 16:07:31 2021	1624111651	21	1379	1400	117
Sat Jun 19 16:07:45 2021	1624111665	29	1372	1400	401
Sat Jun 19 16:07:44 2021	1624111664	32	1368	1400	816
Sat Jun 19 16:07:43 2021	1624111663	35	1366	1400	676
Sat Jun 19 16:07:45 2021	1624111665	25	1375	1400	650
Sat Jun 19 16:07:44 2021	1624111664	28	1372	1400	902
Sat Jun 19 16:07:28 2021	1624111648	21	1379	1400	1293
Sat Jun 19 16:07:50 2021	1624111670	28	1372	1400	728
Sat Jun 19 16:07:37 2021	1624111657	29	1371	1401	1371
Sat Jun 19 16:07:36 2021	1624111656	38	1363	1401	604
Sat Jun 19 16:07:40 2021	1624111660	26	1374	1401	1080
Sat Jun 19 16:07:37 2021	1624111657	28	1373	1401	1290
Sat Jun 19 16:07:30 2021	1624111650	26	1375	1401	626
Sat Jun 19 16:07:44 2021	1624111664	29	1372	1401	675
Sat Jun 19 16:07:33 2021	1624111653	37	1364	1401	1108
Sat Jun 19 16:07:28 2021	1624111648	24	1377	1401	1183
Sat Jun 19 16:07:40 2021	1624111660	27	1374	1401	1022
Sat Jun 19 16:07:44 2021	1624111664	29	1373	1401	931
Sat Jun 19 16:07:32 2021	1624111652	24	1378	1402	419
Sat Jun 19 16:07:45 2021	1624111665	29	1373	1402	597
Sat Jun 19 16:07:30 2021	1624111650	29	1373	1402	597
Sat Jun 19 16:07:29 2021	1624111649	24	1378	1402	986
Sat Jun 19 16:07:29 2021	1624111649	28	1374	1402	1374
Sat Jun 19 16:07:44 2021	1624111664	37	1365	1402	1252
Sat Jun 19 16:07:33 2021	1624111653	31	1370	1402	386
Sat Jun 19 16:07:35 2021	1624111655	29	1372	1402	448
Sat Jun 19 16:07:40 2021	1624111660	30	1372	1402	1049
Sat Jun 19 16:07:39 2021	1624111659	31	1371	1402	1151
Sat Jun 19 16:07:33 2021	1624111653	28	1374	1402	1373
Sat Jun 19 16:07:36 2021	1624111656	29	1373	1402	813
Sat Jun 19 16:07:29 2021	1624111649	28	1374	1402	116
Sat Jun 19 16:07:40 2021	1624111660	29	1373	1402	1134
Sat Jun 19 16:07:42 2021	1624111662	28	1374	1402	85
Sat Jun 19 16:07:43 2021	1624111663	28	1374	1402	1018
Sat Jun 19 16:07:48 2021	1624111668	33	1369	1402	653
Sat Jun 19 16:07:44 2021	1624111664	30	1373	1402	234
Sat Jun 19 16:07:29 2021	1624111649	25	1377	1402	1120
Sat Jun 19 16:07:45 2021	1624111665	30	1372	1403	430
Sat Jun 19 16:07:40 2021	1624111660	25	1378	1403	914
Sat Jun 19 16:07:29 2021	1624111649	25	1377	1403	1095
Sat Jun 19 16:07:42 2021	1624111662	29	1374	1403	56
Sat Jun 19 16:07:36 2021	1624111656	29	1374	1403	705
Sat Jun 19 16:07:45 2021	1624111665	31	1372	1403	171
Sat Jun 19 16:07:44 2021	1624111664	25	1378	1403	123
Sat Jun 19 16:07:29 2021	1624111649	24	1379	1403	872
Sat Jun 19 16:07:30 2021	1624111650	25	1378	1403	683
Sat Jun 19 16:07:35 2021	1624111655	31	1372	1403	415
Sat Jun 19 16:07:42 2021	1624111662	29	1374	1403	281
Sat Jun 19 16:07:40 2021	1624111660	28	1376	1403	1106
Sat Jun 19 16:07:42 2021	1624111662	30	1374	1403	223
Sat Jun 19 16:07:36 2021	1624111656	34	1370	1404	671
Sat Jun 19 16:07:29 2021	1624111649	36	1367	1404	79
Sat Jun 19 16:07:44 2021	1624111664	29	1374	1404	94
Sat Jun 19 16:07:32 2021	1624111652	30	1373	1404	468
Sat Jun 19 16:07:40 2021	1624111660	26	1378	1404	966
Sat Jun 19 16:07:30 2021	1624111650	21	1382	1404	111
Sat Jun 19 16:07:33 2021	1624111653	29	1375	1404	1145
Sat Jun 19 16:07:44 2021	1624111664	27	1376	1404	207
Sat Jun 19 16:07:42 2021	1624111662	27	1377	1404	196
Sat Jun 19 16:07:31 2021	1624111651	27	1377	1404	221
Sat Jun 19 16:07:32 2021	1624111652	27	1377	1404	1352
Sat Jun 19 16:07:42 2021	1624111662	28	1376	1404	253
Sat Jun 19 16:07:28 2021	1624111648	29	1375	1404	1125
Sat Jun 19 16:07:42 2021	1624111662	24	1381	1404	171
Sat Jun 19 16:07:40 2021	1624111660	26	1379	1405	800
Sat Jun 19 16:07:37 2021	1624111657	22	1383	1405	1183
Sat Jun 19 16:07:32 2021	1624111652	28	1377	1405	1298
Sat Jun 19 16:07:29 2021	1624111649	30	1376	1405	1146
Sat Jun 19 16:07:32 2021	1624111652	31	1374	1405	1267
Sat Jun 19 16:07:32 2021	1624111652	26	1379	1405	1326
Sat Jun 19 16:07:49 2021	1624111669	26	1380	1405	497
Sat Jun 19 16:07:32 2021	1624111652	29	1376	1405	499
Sat Jun 19 16:07:32 2021	1624111652	25	1380	1405	528
Sat Jun 19 16:07:29 2021	1624111649	29	1376	1405	1010
Sat Jun 19 16:07:42 2021	1624111662	28	1377	1405	113
Sat Jun 19 16:07:29 2021	1624111649	29	1376	1405	790
Sat Jun 19 16:07:44 2021	1624111664	29	1377	1405	148
Sat Jun 19 16:07:42 2021	1624111662	30	1376	1406	141
Sat Jun 19 16:07:33 2021	1624111653	30	1376	1406	29
Sat Jun 19 16:07:33 2021	1624111653	29	1376	1406	1175
Sat Jun 19 16:07:29 2021	1624111649	25	1381	1406	1070
Sat Jun 19 16:07:44 2021	1624111664	39	1366	1406	1341
Sat Jun 19 16:07:32 2021	1624111652	26	1380	1406	1241
Sat Jun 19 16:07:31 2021	1624111651	22	1384	1406	198
Sat Jun 19 16:07:32 2021	1624111652	31	1375	1406	721
Sat Jun 19 16:07:28 2021	1624111648	29	1378	1406	1155
Sat Jun 19 16:07:40 2021	1624111660	27	1379	1406	939
Sat Jun 19 16:07:30 2021	1624111650	31	1376	1407	652
Sat Jun 19 16:07:28 2021	1624111648	29	1378	1407	1265
Sat Jun 19 16:07:32 2021	1624111652	29	1378	1407	693
Sat Jun 19 16:07:42 2021	1624111662	28	1379	1407	337
Sat Jun 19 16:07:50 2021	1624111670	25	1382	1407	994
Sat Jun 19 16:07:50 2021	1624111670	33	1374	1407	844
Sat Jun 19 16:07:45 2021	1624111665	24	1383	1407	238
Sat Jun 19 16:07:29 2021	1624111649	32	1375	1407	733
Sat Jun 19 16:07:31 2021	1624111651	30	1377	1407	139
Sat Jun 19 16:07:45 2021	1624111665	25	1382	1407	350
Sat Jun 19 16:07:32 2021	1624111652	26	1381	1407	667
Sat Jun 19 16:07:32 2021	1624111652	35	1372	1407	889
Sat Jun 19 16:07:42 2021	1624111662	28	1380	1407	310
Sat Jun 19 16:07:30 2021	1624111650	29	1378	1407	540
Sat Jun 19 16:07:29 2021	1624111649	27	1381	1408	144
Sat Jun 19 16:07:45 2021	1624111665	26	1381	1408	262
Sat Jun 19 16:07:38 2021	1624111658	28	1380	1408	1272
Sat Jun 19 16:07:29 2021	1624111649	25	1383	1408	765
Sat Jun 19 16:07:33 2021	1624111653	29	1378	1408	1204
Sat Jun 19 16:07:49 2021	1624111669	30	1378	1408	386
Sat Jun 19 16:07:29 2021	1624111649	26	1382	1408	846
Sat Jun 19 16:07:30 2021	1624111650	28	1380	1408	512
Sat Jun 19 16:07:32 2021	1624111652	26	1382	1408	640
Sat Jun 19 16:07:49 2021	1624111669	27	1381	1408	1019
Sat Jun 19 16:07:32 2021	1624111652	30	1379	1408	553
Sat Jun 19 16:07:44 2021	1624111664	25	1383	1408	69
Sat Jun 19 16:07:38 2021	1624111658	28	1381	1408	1329
Sat Jun 19 16:07:30 2021	1624111650	27	1382	1408	485
Sat Jun 19 16:07:38 2021	1624111658	22	1386	1409	1222
Sat Jun 19 16:07:38 2021	1624111658	30	1379	1409	1299
Sat Jun 19 16:07:38 2021	1624111658	24	1384	1409	139
Sat Jun 19 16:07:38 2021	1624111658	28	1381	1409	28
Sat Jun 19 16:07:44 2021	1624111664	28	1381	1409	1381
Sat Jun 19 16:07:50 2021	1624111670	27	1382	1409	910
Sat Jun 19 16:07:49 2021	1624111669	25	1384	1409	416
Sat Jun 19 16:07:40 2021	1624111660	28	1381	1409	886
Sat Jun 19 16:07:32 2021	1624111652	25	1384	1409	1215
Sat Jun 19 16:07:30 2021	1624111650	27	1383	1409	1246
Sat Jun 19 16:07:28 2021	1624111648	31	1378	1409	1208
Sat Jun 19 16:07:29 2021	1624111649	30	1379	1409	1039
Sat Jun 19 16:07:38 2021	1624111658	26	1383	1409	85
Sat Jun 19 16:07:30 2021	1624111650	29	1380	1409	428
Sat Jun 19 16:07:45 2021	1624111665	32	1378	1409	317
Sat Jun 19 16:07:38 2021	1624111658	28	1382	1410	111
Sat Jun 19 16:07:42 2021	1624111662	28	1382	1410	1329
Sat Jun 19 16:07:50 2021	1624111670	26	1384	1410	937
Sat Jun 19 16:07:30 2021	1624111650	24	1386	1410	1360
Sat Jun 19 16:07:29 2021	1624111649	32	1378	1410	896
Sat Jun 19 16:07:32 2021	1624111652	27	1383	1410	613
Sat Jun 19 16:07:32 2021	1624111652	30	1380	1410	582
Sat Jun 19 16:07:31 2021	1624111651	26	1384	1410	311
Sat Jun 19 16:07:38 2021	1624111658	25	1385	1410	1357
Sat Jun 19 16:07:29 2021	1624111649	27	1383	1410	819
Sat Jun 19 16:07:43 2021	1624111663	23	1387	1410	1112
Sat Jun 19 16:07:30 2021	1624111650	26	1384	1410	458
Sat Jun 19 16:07:30 2021	1624111650	35	1376	1410	132
Sat Jun 19 16:07:37 2021	1624111657	29	1382	1410	1125
Sat Jun 19 16:07:31 2021	1624111651	29	1381	1410	88
Sat Jun 19 16:07:32 2021	1624111652	31	1380	1410	924
Sat Jun 19 16:07:38 2021	1624111658	22	1388	1410	361
Sat Jun 19 16:07:30 2021	1624111650	25	1385	1410	1161
Sat Jun 19 16:07:45 2021	1624111665	35	1375	1410	202
Sat Jun 19 16:07:32 2021	1624111652	26	1385	1411	1013
Sat Jun 19 16:07:38 2021	1624111658	29	1382	1411	56
Sat Jun 19 16:07:49 2021	1624111669	28	1383	1411	1046
Sat Jun 19 16:07:44 2021	1624111664	30	1381	1411	177
Sat Jun 19 16:07:29 2021	1624111649	29	1382	1411	928
Sat Jun 19 16:07:40 2021	1624111660	30	1381	1411	826
Sat Jun 19 16:07:49 2021	1624111669	24	1387	1411	473
Sat Jun 19 16:07:30 2021	1624111650	28	1383	1411	1383
Sat Jun 19 16:07:32 2021	1624111652	29	1382	1411	59
Sat Jun 19 16:07:28 2021	1624111648	26	1385	1411	1239
Sat Jun 19 16:07:30 2021	1624111650	30	1381	1411	1130
Sat Jun 19 16:07:37 2021	1624111657	28	1383	1411	1096
Sat Jun 19 16:07:32 2021	1624111652	31	1381	1411	1381
Sat Jun 19 16:07:38 2021	1624111658	27	1385	1411	786
Sat Jun 19 16:07:29 2021	1624111649	29	1382	1411	957
Sat Jun 19 16:07:30 2021	1624111650	29	1382	1411	82
Sat Jun 19 16:07:38 2021	1624111658	28	1383	1411	1382
Sat Jun 19 16:07:38 2021	1624111658	27	1384	1411	1244
Sat Jun 19 16:07:30 2021	1624111650	28	1384	1412	1102
Sat Jun 19 16:07:49 2021	1624111669	27	1385	1412	278
Sat Jun 19 16:07:49 2021	1624111669	29	1382	1412	305
Sat Jun 19 16:07:32 2021	1624111652	29	1383	1412	1155
Sat Jun 19 16:07:40 2021	1624111660	22	1390	1412	665
Sat Jun 19 16:07:31 2021	1624111651	30	1382	1412	169
Sat Jun 19 16:07:39 2021	1624111659	39	1373	1412	1182
Sat Jun 19 16:07:30 2021	1624111650	29	1383	1412	51
Sat Jun 19 16:07:42 2021	1624111662	27	1385	1412	1357
Sat Jun 19 16:07:32 2021	1624111652	30	1382	1412	1184
Sat Jun 19 16:07:31 2021	1624111651	33	1379	1412	248
Sat Jun 19 16:07:30 2021	1624111650	28	1384	1412	1272
Sat Jun 19 16:07:38 2021	1624111658	25	1387	1412	760
Sat Jun 19 16:07:32 2021	1624111652	27	1386	1413	986
Sat Jun 19 16:07:32 2021	1624111652	31	1382	1413	956
Sat Jun 19 16:07:45 2021	1624111665	29	1384	1413	289
Sat Jun 19 16:07:38 2021	1624111658	27	1386	1413	166
Sat Jun 19 16:07:30 2021	1624111650	29	1384	1413	1329
Sat Jun 19 16:07:49 2021	1624111669	26	1388	1413	59
Sat Jun 19 16:07:38 2021	1624111658	29	1384	1413	383
Sat Jun 19 16:07:49 2021	1624111669	31	1383	1414	442
Sat Jun 19 16:07:50 2021	1624111670	33	1381	1414	877
Sat Jun 19 16:07:30 2021	1624111650	28	1386	1414	1218
Sat Jun 19 16:07:37 2021	1624111657	30	1384	1414	1154
Sat Jun 19 16:07:38 2021	1624111658	29	1385	1414	441
Sat Jun 19 16:07:42 2021	1624111662	29	1385	1414	1385
Sat Jun 19 16:07:43 2021	1624111663	24	1390	1414	1220
Sat Jun 19 16:07:49 2021	1624111669	23	1391	1414	362
Sat Jun 19 16:07:30 2021	1624111650	27	1387	1414	225
Sat Jun 19 16:07:43 2021	1624111663	27	1388	1414	1136
Sat Jun 19 16:07:38 2021	1624111658	29	1385	1414	413
Sat Jun 19 16:07:33 2021	1624111653	32	1383	1414	1234
Sat Jun 19 16:07:30 2021	1624111650	29	1386	1414	399
Sat Jun 19 16:07:30 2021	1624111650	29	1386	1415	1301
Sat Jun 19 16:07:40 2021	1624111660	25	1390	1415	775
Sat Jun 19 16:07:37 2021	1624111657	24	1390	1415	984
