starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 16:04:36 2021	1624111476	29	540	569	370
Sat Jun 19 16:04:39 2021	1624111479	32	537	569	451
Sat Jun 19 16:04:29 2021	1624111469	29	540	569	399
Sat Jun 19 16:04:29 2021	1624111469	33	536	569	29
Sat Jun 19 16:04:40 2021	1624111480	28	541	569	84
Sat Jun 19 16:04:35 2021	1624111475	24	545	569	171
Sat Jun 19 16:04:39 2021	1624111479	26	543	569	144
Sat Jun 19 16:04:34 2021	1624111474	25	544	569	223
Sat Jun 19 16:04:40 2021	1624111480	23	547	570	228
Sat Jun 19 16:04:28 2021	1624111468	23	547	570	371
Sat Jun 19 16:04:28 2021	1624111468	24	546	570	259
Sat Jun 19 16:04:39 2021	1624111479	27	543	570	515
Sat Jun 19 16:04:39 2021	1624111479	28	542	570	483
Sat Jun 19 16:04:35 2021	1624111475	36	534	570	427
Sat Jun 19 16:04:39 2021	1624111479	28	542	570	542
Sat Jun 19 16:04:28 2021	1624111468	27	543	570	180
Sat Jun 19 16:04:39 2021	1624111479	26	545	570	343
Sat Jun 19 16:04:29 2021	1624111469	28	542	571	427
Sat Jun 19 16:04:39 2021	1624111479	24	546	571	112
Sat Jun 19 16:04:40 2021	1624111480	35	536	571	308
Sat Jun 19 16:04:28 2021	1624111468	23	548	571	236
Sat Jun 19 16:04:39 2021	1624111479	32	539	571	112
Sat Jun 19 16:04:40 2021	1624111480	27	545	571	281
Sat Jun 19 16:04:39 2021	1624111479	26	546	571	56
Sat Jun 19 16:04:35 2021	1624111475	23	549	572	59
Sat Jun 19 16:04:39 2021	1624111479	24	548	572	380
Sat Jun 19 16:04:39 2021	1624111479	26	546	572	404
Sat Jun 19 16:04:39 2021	1624111479	27	546	573	231
Sat Jun 19 16:04:28 2021	1624111468	30	542	573	314
Sat Jun 19 16:04:39 2021	1624111479	29	543	573	430
Sat Jun 19 16:04:28 2021	1624111468	28	545	573	208
Sat Jun 19 16:04:28 2021	1624111468	30	543	573	284
Sat Jun 19 16:04:39 2021	1624111479	27	547	574	460
Sat Jun 19 16:04:39 2021	1624111479	31	543	574	283
Sat Jun 19 16:04:39 2021	1624111479	26	548	574	487
Sat Jun 19 16:04:35 2021	1624111475	32	542	574	83
Sat Jun 19 16:04:40 2021	1624111480	30	544	574	251
Sat Jun 19 16:04:39 2021	1624111479	30	544	574	82
Sat Jun 19 16:04:35 2021	1624111475	30	545	575	115
Sat Jun 19 16:04:28 2021	1624111468	27	548	575	344
Sat Jun 19 16:04:39 2021	1624111479	31	544	575	314
Sat Jun 19 16:04:35 2021	1624111475	27	550	577	550
Sat Jun 19 16:04:35 2021	1624111475	25	551	577	145
Sat Jun 19 16:04:39 2021	1624111479	33	544	577	170
Sat Jun 19 16:04:35 2021	1624111475	24	553	577	526
Sat Jun 19 16:04:39 2021	1624111479	28	549	577	203
Sat Jun 19 16:04:35 2021	1624111475	30	549	579	27
Sat Jun 19 16:04:39 2021	1624111479	33	549	582	346
Sat Jun 19 16:04:35 2021	1624111475	35	548	582	463
Sat Jun 19 16:04:35 2021	1624111475	27	558	584	499
