starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 16:05:07 2021	1624111507	33	1375	1408	548
Sat Jun 19 16:05:07 2021	1624111507	34	1376	1409	1114
Sat Jun 19 16:05:00 2021	1624111500	27	1382	1409	222
Sat Jun 19 16:05:07 2021	1624111507	29	1380	1409	1262
Sat Jun 19 16:05:07 2021	1624111507	29	1380	1410	607
Sat Jun 19 16:05:06 2021	1624111506	29	1381	1410	688
Sat Jun 19 16:05:01 2021	1624111501	26	1384	1410	606
Sat Jun 19 16:05:01 2021	1624111501	27	1383	1410	519
Sat Jun 19 16:05:03 2021	1624111503	32	1378	1410	260
Sat Jun 19 16:05:06 2021	1624111506	26	1385	1411	976
Sat Jun 19 16:05:03 2021	1624111503	31	1381	1412	291
Sat Jun 19 16:05:01 2021	1624111501	23	1389	1412	410
Sat Jun 19 16:05:06 2021	1624111506	31	1382	1412	829
Sat Jun 19 16:05:01 2021	1624111501	30	1384	1413	546
Sat Jun 19 16:05:06 2021	1624111506	23	1390	1413	664
Sat Jun 19 16:05:06 2021	1624111506	30	1383	1414	889
Sat Jun 19 16:05:01 2021	1624111501	31	1384	1415	576
Sat Jun 19 16:05:03 2021	1624111503	28	1387	1415	435
Sat Jun 19 16:05:06 2021	1624111506	29	1386	1415	716
Sat Jun 19 16:05:06 2021	1624111506	25	1390	1415	776
Sat Jun 19 16:05:03 2021	1624111503	23	1393	1417	412
Sat Jun 19 16:05:06 2021	1624111506	28	1388	1417	636
Sat Jun 19 16:05:03 2021	1624111503	30	1387	1417	322
Sat Jun 19 16:05:06 2021	1624111506	29	1388	1417	947
Sat Jun 19 16:05:01 2021	1624111501	27	1390	1417	492
Sat Jun 19 16:05:06 2021	1624111506	29	1389	1418	801
Sat Jun 19 16:05:01 2021	1624111501	28	1390	1418	382
Sat Jun 19 16:05:06 2021	1624111506	27	1391	1418	920
Sat Jun 19 16:05:01 2021	1624111501	28	1390	1418	463
Sat Jun 19 16:05:01 2021	1624111501	28	1390	1418	435
Sat Jun 19 16:05:01 2021	1624111501	28	1392	1419	324
Sat Jun 19 16:05:03 2021	1624111503	27	1392	1419	463
Sat Jun 19 16:05:01 2021	1624111501	30	1390	1420	352
Sat Jun 19 16:05:06 2021	1624111506	30	1391	1421	745
Sat Jun 19 16:05:03 2021	1624111503	30	1392	1422	352
Sat Jun 19 16:05:01 2021	1624111501	26	1397	1422	298
Sat Jun 19 16:05:03 2021	1624111503	26	1398	1424	526
Sat Jun 19 16:05:03 2021	1624111503	30	1396	1425	382
Sat Jun 19 16:05:01 2021	1624111501	28	1398	1426	186
Sat Jun 19 16:05:03 2021	1624111503	34	1393	1427	492
Sat Jun 19 16:05:03 2021	1624111503	29	1398	1427	552
Sat Jun 19 16:05:01 2021	1624111501	27	1400	1428	214
Sat Jun 19 16:05:02 2021	1624111502	25	1403	1428	161
Sat Jun 19 16:05:01 2021	1624111501	26	1402	1429	272
Sat Jun 19 16:05:02 2021	1624111502	26	1403	1430	104
Sat Jun 19 16:05:01 2021	1624111501	31	1400	1431	242
Sat Jun 19 16:05:02 2021	1624111502	29	1402	1431	131
Sat Jun 19 16:05:02 2021	1624111502	23	1409	1432	702
Sat Jun 19 16:05:02 2021	1624111502	28	1405	1433	77
Sat Jun 19 16:05:02 2021	1624111502	31	1403	1434	581
Sat Jun 19 16:05:02 2021	1624111502	29	1405	1434	727
Sat Jun 19 16:05:02 2021	1624111502	34	1401	1435	612
Sat Jun 19 16:05:02 2021	1624111502	28	1407	1435	755
Sat Jun 19 16:05:02 2021	1624111502	26	1409	1435	646
Sat Jun 19 16:05:02 2021	1624111502	26	1411	1436	51
Sat Jun 19 16:05:02 2021	1624111502	30	1409	1439	672
Sat Jun 19 16:05:02 2021	1624111502	25	1416	1441	1416
Sat Jun 19 16:05:02 2021	1624111502	26	1416	1442	816
Sat Jun 19 16:05:02 2021	1624111502	32	1412	1444	784
Sat Jun 19 16:05:02 2021	1624111502	26	1419	1445	1390
Sat Jun 19 16:05:02 2021	1624111502	30	1415	1445	1359
Sat Jun 19 16:05:02 2021	1624111502	28	1418	1446	1114
Sat Jun 19 16:05:02 2021	1624111502	27	1420	1446	1332
Sat Jun 19 16:05:02 2021	1624111502	31	1416	1447	1083
Sat Jun 19 16:05:02 2021	1624111502	26	1422	1448	1280
Sat Jun 19 16:05:02 2021	1624111502	26	1423	1449	1223
Sat Jun 19 16:05:02 2021	1624111502	26	1423	1449	1306
Sat Jun 19 16:05:02 2021	1624111502	31	1420	1450	1249
Sat Jun 19 16:05:02 2021	1624111502	25	1425	1450	1172
Sat Jun 19 16:05:02 2021	1624111502	28	1422	1451	968
Sat Jun 19 16:05:02 2021	1624111502	26	1426	1451	1198
Sat Jun 19 16:05:02 2021	1624111502	30	1422	1452	1143
Sat Jun 19 16:05:02 2021	1624111502	24	1428	1453	944
Sat Jun 19 16:05:02 2021	1624111502	40	1414	1453	842
Sat Jun 19 16:05:02 2021	1624111502	28	1425	1453	1055
Sat Jun 19 16:05:02 2021	1624111502	30	1425	1454	913
Sat Jun 19 16:05:02 2021	1624111502	29	1426	1455	1026
Sat Jun 19 16:05:02 2021	1624111502	29	1428	1457	997
Sat Jun 19 16:05:02 2021	1624111502	31	1428	1460	882
