starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 14:43:43 2021	1624106623	0	394	394	394
Sat Jun 19 14:43:32 2021	1624106612	1	395	396	395
Sat Jun 19 14:43:51 2021	1624106631	0	396	396	396
Sat Jun 19 14:43:39 2021	1624106619	0	398	398	398
Sat Jun 19 14:43:49 2021	1624106629	1	397	398	397
Sat Jun 19 14:43:33 2021	1624106613	0	400	400	400
Sat Jun 19 14:43:41 2021	1624106621	0	401	401	401
Sat Jun 19 14:43:50 2021	1624106630	0	401	401	401
Sat Jun 19 14:43:53 2021	1624106633	1	401	402	401
Sat Jun 19 14:43:33 2021	1624106613	1	402	403	402
Sat Jun 19 14:43:58 2021	1624106638	1	403	404	403
Sat Jun 19 14:43:32 2021	1624106612	1	404	405	404
Sat Jun 19 14:43:39 2021	1624106619	1	404	405	404
Sat Jun 19 14:43:46 2021	1624106626	1	404	405	404
Sat Jun 19 14:43:32 2021	1624106612	1	404	405	402
Sat Jun 19 14:43:43 2021	1624106623	1	409	410	409
Sat Jun 19 14:43:54 2021	1624106634	1	410	411	410
Sat Jun 19 14:43:40 2021	1624106620	1	411	412	411
Sat Jun 19 14:43:45 2021	1624106625	0	412	412	412
Sat Jun 19 14:43:46 2021	1624106626	1	413	414	413
Sat Jun 19 14:43:40 2021	1624106620	0	414	414	414
Sat Jun 19 14:43:41 2021	1624106621	0	415	415	415
Sat Jun 19 14:43:42 2021	1624106622	0	417	417	417
Sat Jun 19 14:43:32 2021	1624106612	1	419	420	419
Sat Jun 19 14:43:51 2021	1624106631	1	421	422	421
Sat Jun 19 14:43:45 2021	1624106625	1	421	422	421
Sat Jun 19 14:43:54 2021	1624106634	0	423	423	423
Sat Jun 19 14:43:41 2021	1624106621	1	423	423	423
Sat Jun 19 14:43:49 2021	1624106629	0	424	424	424
Sat Jun 19 14:43:44 2021	1624106624	0	427	427	427
Sat Jun 19 14:43:34 2021	1624106614	1	428	429	428
Sat Jun 19 14:43:39 2021	1624106619	0	435	435	435
Sat Jun 19 14:43:55 2021	1624106635	1	435	436	435
Sat Jun 19 14:43:36 2021	1624106616	0	440	440	440
Sat Jun 19 14:43:33 2021	1624106613	1	441	442	441
Sat Jun 19 14:43:34 2021	1624106614	0	442	442	442
Sat Jun 19 14:43:55 2021	1624106635	0	443	443	443
Sat Jun 19 14:43:44 2021	1624106624	6	437	443	437
Sat Jun 19 14:43:51 2021	1624106631	0	451	451	451
Sat Jun 19 14:43:49 2021	1624106629	0	451	451	450
Sat Jun 19 14:43:44 2021	1624106624	0	452	452	452
Sat Jun 19 14:43:37 2021	1624106617	3	450	453	449
Sat Jun 19 14:43:52 2021	1624106632	2	455	457	455
Sat Jun 19 14:43:38 2021	1624106618	1	459	460	459
Sat Jun 19 14:43:46 2021	1624106626	0	463	463	463
Sat Jun 19 14:43:35 2021	1624106615	0	467	467	410
Sat Jun 19 14:43:48 2021	1624106628	0	473	473	473
Sat Jun 19 14:43:57 2021	1624106637	1	474	475	474
Sat Jun 19 14:43:32 2021	1624106612	1	476	477	476
Sat Jun 19 14:43:32 2021	1624106612	1	480	481	480
Sat Jun 19 14:43:47 2021	1624106627	5	482	487	482
Sat Jun 19 14:43:41 2021	1624106621	1	489	490	489
Sat Jun 19 14:43:43 2021	1624106623	1	498	499	498
Sat Jun 19 14:43:42 2021	1624106622	0	505	505	505
Sat Jun 19 14:43:32 2021	1624106612	1	507	508	507
Sat Jun 19 14:43:51 2021	1624106631	1	509	510	509
Sat Jun 19 14:43:54 2021	1624106634	1	512	513	512
Sat Jun 19 14:43:45 2021	1624106625	0	522	522	522
Sat Jun 19 14:43:45 2021	1624106625	0	523	523	523
Sat Jun 19 14:43:44 2021	1624106624	1	525	526	525
Sat Jun 19 14:43:45 2021	1624106625	0	534	534	534
Sat Jun 19 14:43:46 2021	1624106626	0	536	536	536
Sat Jun 19 14:43:33 2021	1624106613	2	540	542	539
Sat Jun 19 14:43:33 2021	1624106613	1	545	546	545
Sat Jun 19 14:43:47 2021	1624106627	0	549	549	549
Sat Jun 19 14:43:34 2021	1624106614	0	593	593	593
Sat Jun 19 14:43:39 2021	1624106619	1	645	646	645
Sat Jun 19 14:43:38 2021	1624106618	0	649	649	649
Sat Jun 19 14:43:40 2021	1624106620	1	665	666	665
Sat Jun 19 14:43:56 2021	1624106636	0	705	705	704
Sat Jun 19 14:43:52 2021	1624106632	2	863	865	863
Sat Jun 19 14:43:52 2021	1624106632	0	868	868	868
Sat Jun 19 14:43:52 2021	1624106632	1	876	877	876
Sat Jun 19 14:43:52 2021	1624106632	2	884	886	884
Sat Jun 19 14:43:52 2021	1624106632	1	921	922	921
Sat Jun 19 14:43:52 2021	1624106632	1	928	929	928
Sat Jun 19 14:43:52 2021	1624106632	0	940	940	940
Sat Jun 19 14:43:52 2021	1624106632	1	944	945	944
Sat Jun 19 14:43:52 2021	1624106632	0	983	983	983
Sat Jun 19 14:43:52 2021	1624106632	1	985	986	985
Sat Jun 19 14:43:57 2021	1624106637	0	1173	1173	1173
Sat Jun 19 14:43:57 2021	1624106637	1	1214	1215	1214
Sat Jun 19 14:43:57 2021	1624106637	0	1224	1224	1223
Sat Jun 19 14:43:57 2021	1624106637	0	1235	1235	1235
Sat Jun 19 14:43:57 2021	1624106637	0	1249	1249	1249
Sat Jun 19 14:43:57 2021	1624106637	0	1250	1250	1249
Sat Jun 19 14:43:57 2021	1624106637	0	1276	1276	1276
Sat Jun 19 14:43:57 2021	1624106637	0	1276	1276	1276
Sat Jun 19 14:43:57 2021	1624106637	1	1336	1337	1336
Sat Jun 19 14:43:57 2021	1624106637	0	1352	1352	1352
Sat Jun 19 14:43:26 2021	1624106606	0	5799	5799	5799
Sat Jun 19 14:43:26 2021	1624106606	0	5824	5824	5824
Sat Jun 19 14:43:26 2021	1624106606	1	5867	5868	5866
Sat Jun 19 14:43:26 2021	1624106606	0	5907	5907	5907
Sat Jun 19 14:43:26 2021	1624106606	0	5918	5918	5918
Sat Jun 19 14:43:26 2021	1624106606	1	5936	5937	5936
Sat Jun 19 14:43:26 2021	1624106606	0	5998	5998	5998
Sat Jun 19 14:43:26 2021	1624106606	0	6017	6017	6017
Sat Jun 19 14:43:26 2021	1624106606	0	6019	6019	6018
Sat Jun 19 14:43:26 2021	1624106606	1	6020	6021	6017
