starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 14:44:56 2021	1624106696	0	725	725	725
Sat Jun 19 14:45:07 2021	1624106707	0	725	725	725
Sat Jun 19 14:45:07 2021	1624106707	0	725	725	725
Sat Jun 19 14:45:08 2021	1624106708	0	725	725	723
Sat Jun 19 14:45:09 2021	1624106709	2	723	725	723
Sat Jun 19 14:44:59 2021	1624106699	1	725	726	725
Sat Jun 19 14:44:53 2021	1624106693	2	724	726	724
Sat Jun 19 14:44:59 2021	1624106699	0	727	727	727
Sat Jun 19 14:45:08 2021	1624106708	0	727	727	722
Sat Jun 19 14:45:11 2021	1624106711	0	727	727	727
Sat Jun 19 14:45:09 2021	1624106709	1	726	727	726
Sat Jun 19 14:44:50 2021	1624106690	0	727	727	724
Sat Jun 19 14:45:00 2021	1624106700	1	728	729	727
Sat Jun 19 14:44:58 2021	1624106698	0	729	729	728
Sat Jun 19 14:45:07 2021	1624106707	0	729	729	729
Sat Jun 19 14:44:55 2021	1624106695	1	729	730	729
Sat Jun 19 14:44:50 2021	1624106690	0	731	731	731
Sat Jun 19 14:44:47 2021	1624106687	0	731	731	731
Sat Jun 19 14:45:02 2021	1624106702	2	729	731	729
Sat Jun 19 14:45:11 2021	1624106711	0	731	731	731
Sat Jun 19 14:44:50 2021	1624106690	1	731	732	730
Sat Jun 19 14:44:50 2021	1624106690	0	732	732	730
Sat Jun 19 14:44:58 2021	1624106698	0	732	732	732
Sat Jun 19 14:44:50 2021	1624106690	1	731	732	731
Sat Jun 19 14:45:12 2021	1624106712	1	731	732	731
Sat Jun 19 14:44:50 2021	1624106690	0	732	732	732
Sat Jun 19 14:45:01 2021	1624106701	0	732	732	731
Sat Jun 19 14:44:54 2021	1624106694	1	731	732	731
Sat Jun 19 14:44:51 2021	1624106691	0	733	733	733
Sat Jun 19 14:45:07 2021	1624106707	4	730	734	730
Sat Jun 19 14:45:07 2021	1624106707	1	734	735	734
Sat Jun 19 14:44:58 2021	1624106698	0	735	735	735
Sat Jun 19 14:44:54 2021	1624106694	2	734	736	734
Sat Jun 19 14:44:51 2021	1624106691	1	737	738	736
Sat Jun 19 14:45:07 2021	1624106707	1	738	739	738
Sat Jun 19 14:45:01 2021	1624106701	0	739	739	738
Sat Jun 19 14:44:51 2021	1624106691	1	738	739	738
Sat Jun 19 14:45:08 2021	1624106708	4	736	740	736
Sat Jun 19 14:45:08 2021	1624106708	2	738	740	738
Sat Jun 19 14:44:58 2021	1624106698	0	740	740	739
Sat Jun 19 14:44:58 2021	1624106698	1	740	741	740
Sat Jun 19 14:44:48 2021	1624106688	0	741	741	741
Sat Jun 19 14:44:54 2021	1624106694	0	741	741	741
Sat Jun 19 14:45:04 2021	1624106704	0	741	741	741
Sat Jun 19 14:45:09 2021	1624106709	0	741	741	741
Sat Jun 19 14:45:00 2021	1624106700	0	742	742	742
Sat Jun 19 14:44:54 2021	1624106694	0	742	742	741
Sat Jun 19 14:45:00 2021	1624106700	0	742	742	742
Sat Jun 19 14:44:59 2021	1624106699	2	742	743	742
Sat Jun 19 14:45:00 2021	1624106700	1	743	744	743
Sat Jun 19 14:45:08 2021	1624106708	1	743	744	743
Sat Jun 19 14:45:11 2021	1624106711	0	744	744	743
Sat Jun 19 14:44:51 2021	1624106691	1	743	744	743
Sat Jun 19 14:44:53 2021	1624106693	1	744	745	742
Sat Jun 19 14:44:54 2021	1624106694	0	745	745	745
Sat Jun 19 14:44:49 2021	1624106689	0	745	745	745
Sat Jun 19 14:44:50 2021	1624106690	0	745	745	745
Sat Jun 19 14:44:51 2021	1624106691	1	744	745	744
Sat Jun 19 14:44:57 2021	1624106697	0	746	746	746
Sat Jun 19 14:44:57 2021	1624106697	1	745	746	745
Sat Jun 19 14:44:50 2021	1624106690	0	746	746	745
Sat Jun 19 14:44:50 2021	1624106690	0	746	746	746
Sat Jun 19 14:44:58 2021	1624106698	2	744	746	744
Sat Jun 19 14:44:47 2021	1624106687	1	745	746	745
Sat Jun 19 14:45:09 2021	1624106709	1	747	748	747
Sat Jun 19 14:45:11 2021	1624106711	1	748	749	748
Sat Jun 19 14:44:57 2021	1624106697	1	748	749	746
Sat Jun 19 14:45:08 2021	1624106708	1	749	750	749
Sat Jun 19 14:44:56 2021	1624106696	1	749	750	749
Sat Jun 19 14:45:00 2021	1624106700	1	750	751	750
Sat Jun 19 14:44:48 2021	1624106688	1	750	751	750
Sat Jun 19 14:45:11 2021	1624106711	0	751	751	751
Sat Jun 19 14:44:59 2021	1624106699	0	751	751	751
Sat Jun 19 14:45:10 2021	1624106710	0	752	752	751
Sat Jun 19 14:45:11 2021	1624106711	2	751	753	751
Sat Jun 19 14:45:05 2021	1624106705	4	749	753	747
Sat Jun 19 14:44:54 2021	1624106694	1	752	753	752
Sat Jun 19 14:45:05 2021	1624106705	0	754	754	754
Sat Jun 19 14:45:08 2021	1624106708	0	755	755	755
Sat Jun 19 14:44:56 2021	1624106696	2	753	755	753
Sat Jun 19 14:45:05 2021	1624106705	0	755	755	755
Sat Jun 19 14:45:00 2021	1624106700	0	756	756	756
Sat Jun 19 14:44:52 2021	1624106692	1	755	756	754
Sat Jun 19 14:44:48 2021	1624106688	0	756	756	756
Sat Jun 19 14:45:08 2021	1624106708	1	757	758	756
Sat Jun 19 14:45:00 2021	1624106700	1	757	758	757
Sat Jun 19 14:44:54 2021	1624106694	1	757	758	757
Sat Jun 19 14:45:11 2021	1624106711	0	760	760	760
Sat Jun 19 14:44:53 2021	1624106693	0	760	760	759
Sat Jun 19 14:44:57 2021	1624106697	2	759	761	759
Sat Jun 19 14:45:09 2021	1624106709	1	760	761	760
Sat Jun 19 14:44:48 2021	1624106688	1	761	762	761
Sat Jun 19 14:45:10 2021	1624106710	1	761	762	761
Sat Jun 19 14:44:51 2021	1624106691	0	763	763	763
Sat Jun 19 14:44:51 2021	1624106691	4	759	763	758
Sat Jun 19 14:45:11 2021	1624106711	1	762	763	762
Sat Jun 19 14:45:05 2021	1624106705	1	763	764	763
Sat Jun 19 14:45:06 2021	1624106706	1	763	764	763
Sat Jun 19 14:45:10 2021	1624106710	2	762	764	762
Sat Jun 19 14:45:09 2021	1624106709	0	764	764	763
Sat Jun 19 14:44:51 2021	1624106691	0	764	764	763
Sat Jun 19 14:44:58 2021	1624106698	3	762	765	762
Sat Jun 19 14:45:02 2021	1624106702	0	765	765	765
Sat Jun 19 14:44:56 2021	1624106696	0	766	766	766
Sat Jun 19 14:44:58 2021	1624106698	0	767	767	767
Sat Jun 19 14:45:05 2021	1624106705	0	767	767	767
Sat Jun 19 14:45:05 2021	1624106705	1	767	768	766
Sat Jun 19 14:45:05 2021	1624106705	0	768	768	768
Sat Jun 19 14:44:57 2021	1624106697	0	768	768	768
Sat Jun 19 14:45:03 2021	1624106703	0	768	768	768
Sat Jun 19 14:44:57 2021	1624106697	0	769	769	769
Sat Jun 19 14:44:56 2021	1624106696	3	766	769	766
Sat Jun 19 14:44:54 2021	1624106694	1	769	770	769
Sat Jun 19 14:44:52 2021	1624106692	0	770	770	770
Sat Jun 19 14:44:58 2021	1624106698	0	771	771	770
Sat Jun 19 14:44:57 2021	1624106697	0	771	771	769
Sat Jun 19 14:44:53 2021	1624106693	1	771	772	771
Sat Jun 19 14:44:59 2021	1624106699	1	771	772	769
Sat Jun 19 14:44:54 2021	1624106694	0	772	772	772
Sat Jun 19 14:45:05 2021	1624106705	2	771	773	771
Sat Jun 19 14:45:10 2021	1624106710	0	774	774	774
Sat Jun 19 14:44:51 2021	1624106691	2	772	774	772
Sat Jun 19 14:45:05 2021	1624106705	0	774	774	774
Sat Jun 19 14:45:04 2021	1624106704	2	772	774	772
Sat Jun 19 14:45:04 2021	1624106704	0	775	775	775
Sat Jun 19 14:45:10 2021	1624106710	1	774	775	774
Sat Jun 19 14:45:05 2021	1624106705	0	775	775	775
Sat Jun 19 14:45:10 2021	1624106710	0	776	776	776
Sat Jun 19 14:45:11 2021	1624106711	3	773	776	773
Sat Jun 19 14:45:00 2021	1624106700	0	776	776	776
Sat Jun 19 14:45:05 2021	1624106705	0	777	777	776
Sat Jun 19 14:44:58 2021	1624106698	0	777	777	777
Sat Jun 19 14:44:50 2021	1624106690	0	777	777	776
Sat Jun 19 14:45:09 2021	1624106709	0	778	778	778
Sat Jun 19 14:44:55 2021	1624106695	0	778	778	775
Sat Jun 19 14:45:03 2021	1624106703	0	778	778	777
Sat Jun 19 14:45:08 2021	1624106708	1	777	778	776
Sat Jun 19 14:44:57 2021	1624106697	1	778	779	778
Sat Jun 19 14:45:11 2021	1624106711	1	778	779	777
Sat Jun 19 14:44:54 2021	1624106694	0	780	780	779
Sat Jun 19 14:44:55 2021	1624106695	1	779	780	779
Sat Jun 19 14:45:07 2021	1624106707	0	780	780	780
Sat Jun 19 14:44:56 2021	1624106696	0	781	781	781
Sat Jun 19 14:45:10 2021	1624106710	1	781	782	781
Sat Jun 19 14:45:08 2021	1624106708	0	782	782	782
Sat Jun 19 14:45:11 2021	1624106711	0	784	784	784
Sat Jun 19 14:44:59 2021	1624106699	0	784	784	784
Sat Jun 19 14:44:54 2021	1624106694	2	783	785	783
Sat Jun 19 14:45:03 2021	1624106703	0	786	786	786
Sat Jun 19 14:45:06 2021	1624106706	1	786	787	786
Sat Jun 19 14:45:02 2021	1624106702	1	786	787	786
Sat Jun 19 14:45:12 2021	1624106712	0	788	788	788
Sat Jun 19 14:44:54 2021	1624106694	0	789	789	789
Sat Jun 19 14:45:05 2021	1624106705	1	788	789	788
Sat Jun 19 14:44:54 2021	1624106694	0	790	790	790
Sat Jun 19 14:44:56 2021	1624106696	1	789	790	788
Sat Jun 19 14:45:05 2021	1624106705	0	790	790	789
Sat Jun 19 14:44:53 2021	1624106693	0	790	790	790
Sat Jun 19 14:44:53 2021	1624106693	0	790	790	790
Sat Jun 19 14:44:47 2021	1624106687	1	789	790	789
Sat Jun 19 14:44:57 2021	1624106697	0	792	792	792
Sat Jun 19 14:44:51 2021	1624106691	1	791	792	790
Sat Jun 19 14:44:57 2021	1624106697	0	792	792	792
Sat Jun 19 14:44:48 2021	1624106688	1	792	793	792
Sat Jun 19 14:44:54 2021	1624106694	2	792	794	792
Sat Jun 19 14:44:53 2021	1624106693	0	795	795	794
Sat Jun 19 14:45:04 2021	1624106704	1	795	796	795
Sat Jun 19 14:44:48 2021	1624106688	0	796	796	796
Sat Jun 19 14:44:47 2021	1624106687	1	795	796	795
Sat Jun 19 14:45:06 2021	1624106706	0	796	796	796
Sat Jun 19 14:45:06 2021	1624106706	0	796	796	796
Sat Jun 19 14:45:10 2021	1624106710	0	797	797	797
Sat Jun 19 14:44:48 2021	1624106688	1	796	797	796
Sat Jun 19 14:44:47 2021	1624106687	0	797	797	797
Sat Jun 19 14:44:49 2021	1624106689	0	800	800	800
Sat Jun 19 14:44:58 2021	1624106698	0	800	800	800
Sat Jun 19 14:45:00 2021	1624106700	1	801	802	801
Sat Jun 19 14:44:53 2021	1624106693	0	803	803	803
Sat Jun 19 14:44:47 2021	1624106687	1	802	803	802
Sat Jun 19 14:44:47 2021	1624106687	0	803	803	803
Sat Jun 19 14:45:03 2021	1624106703	0	804	804	804
Sat Jun 19 14:45:11 2021	1624106711	1	803	804	803
Sat Jun 19 14:44:55 2021	1624106695	0	804	804	804
Sat Jun 19 14:45:11 2021	1624106711	1	803	804	803
Sat Jun 19 14:44:53 2021	1624106693	1	804	805	803
Sat Jun 19 14:45:08 2021	1624106708	1	804	805	804
Sat Jun 19 14:44:52 2021	1624106692	1	804	805	804
Sat Jun 19 14:45:02 2021	1624106702	0	805	805	805
Sat Jun 19 14:44:53 2021	1624106693	1	804	805	804
Sat Jun 19 14:45:04 2021	1624106704	0	806	806	806
Sat Jun 19 14:45:07 2021	1624106707	0	806	806	806
Sat Jun 19 14:44:51 2021	1624106691	0	808	808	808
Sat Jun 19 14:44:58 2021	1624106698	1	807	808	807
Sat Jun 19 14:44:58 2021	1624106698	1	809	810	809
Sat Jun 19 14:44:47 2021	1624106687	0	812	812	811
Sat Jun 19 14:44:49 2021	1624106689	0	815	815	814
Sat Jun 19 14:44:54 2021	1624106694	1	816	817	816
Sat Jun 19 14:45:00 2021	1624106700	3	815	817	815
Sat Jun 19 14:44:49 2021	1624106689	1	816	817	816
Sat Jun 19 14:45:07 2021	1624106707	0	819	819	819
Sat Jun 19 14:44:58 2021	1624106698	2	818	820	817
Sat Jun 19 14:45:04 2021	1624106704	1	819	820	819
Sat Jun 19 14:44:49 2021	1624106689	0	821	821	821
Sat Jun 19 14:44:49 2021	1624106689	1	825	825	818
Sat Jun 19 14:45:06 2021	1624106706	1	825	826	825
Sat Jun 19 14:44:50 2021	1624106690	0	826	826	826
Sat Jun 19 14:44:55 2021	1624106695	1	826	827	826
Sat Jun 19 14:44:49 2021	1624106689	0	827	827	827
Sat Jun 19 14:44:49 2021	1624106689	0	827	827	827
Sat Jun 19 14:44:50 2021	1624106690	0	827	827	826
Sat Jun 19 14:44:50 2021	1624106690	1	826	827	826
Sat Jun 19 14:45:06 2021	1624106706	1	827	828	827
Sat Jun 19 14:44:50 2021	1624106690	1	827	828	827
Sat Jun 19 14:44:59 2021	1624106699	1	828	829	828
Sat Jun 19 14:44:50 2021	1624106690	1	828	829	827
Sat Jun 19 14:44:56 2021	1624106696	0	831	831	831
Sat Jun 19 14:44:49 2021	1624106689	1	831	831	831
Sat Jun 19 14:44:57 2021	1624106697	0	832	832	832
Sat Jun 19 14:45:05 2021	1624106705	0	833	833	833
Sat Jun 19 14:44:59 2021	1624106699	1	832	833	831
Sat Jun 19 14:45:11 2021	1624106711	1	833	834	833
Sat Jun 19 14:45:11 2021	1624106711	0	834	834	834
Sat Jun 19 14:44:58 2021	1624106698	0	834	834	833
Sat Jun 19 14:44:58 2021	1624106698	0	834	834	833
Sat Jun 19 14:45:06 2021	1624106706	1	834	835	834
Sat Jun 19 14:44:53 2021	1624106693	0	835	835	835
Sat Jun 19 14:44:56 2021	1624106696	3	832	835	832
Sat Jun 19 14:45:07 2021	1624106707	2	834	836	832
Sat Jun 19 14:44:49 2021	1624106689	1	837	838	837
Sat Jun 19 14:44:54 2021	1624106694	0	838	838	838
Sat Jun 19 14:44:58 2021	1624106698	1	837	838	837
Sat Jun 19 14:45:03 2021	1624106703	1	837	838	837
Sat Jun 19 14:45:07 2021	1624106707	0	838	838	838
Sat Jun 19 14:45:03 2021	1624106703	0	838	838	838
Sat Jun 19 14:44:57 2021	1624106697	0	839	839	839
Sat Jun 19 14:45:04 2021	1624106704	1	838	839	838
Sat Jun 19 14:44:50 2021	1624106690	0	839	839	838
Sat Jun 19 14:45:03 2021	1624106703	0	839	839	839
Sat Jun 19 14:45:10 2021	1624106710	0	840	840	840
Sat Jun 19 14:45:06 2021	1624106706	1	839	840	839
Sat Jun 19 14:44:52 2021	1624106692	0	841	841	841
Sat Jun 19 14:45:03 2021	1624106703	0	841	841	841
Sat Jun 19 14:44:59 2021	1624106699	0	841	841	841
Sat Jun 19 14:44:49 2021	1624106689	0	842	842	841
Sat Jun 19 14:44:49 2021	1624106689	1	841	842	841
Sat Jun 19 14:44:52 2021	1624106692	1	842	843	842
Sat Jun 19 14:44:56 2021	1624106696	0	844	844	841
Sat Jun 19 14:45:04 2021	1624106704	1	843	844	843
Sat Jun 19 14:45:11 2021	1624106711	0	845	845	845
Sat Jun 19 14:45:05 2021	1624106705	2	845	847	844
Sat Jun 19 14:44:56 2021	1624106696	2	845	847	845
Sat Jun 19 14:44:51 2021	1624106691	3	844	847	844
Sat Jun 19 14:45:00 2021	1624106700	1	847	848	847
Sat Jun 19 14:45:01 2021	1624106701	1	847	848	847
Sat Jun 19 14:44:51 2021	1624106691	1	849	850	849
Sat Jun 19 14:44:48 2021	1624106688	1	850	851	850
Sat Jun 19 14:44:58 2021	1624106698	1	850	851	849
Sat Jun 19 14:45:00 2021	1624106700	1	850	851	850
Sat Jun 19 14:44:48 2021	1624106688	1	851	852	851
Sat Jun 19 14:45:00 2021	1624106700	1	851	852	851
Sat Jun 19 14:45:00 2021	1624106700	1	852	853	852
Sat Jun 19 14:44:49 2021	1624106689	1	853	854	853
Sat Jun 19 14:44:55 2021	1624106695	1	853	854	853
Sat Jun 19 14:45:06 2021	1624106706	0	855	855	855
Sat Jun 19 14:44:50 2021	1624106690	2	853	855	853
Sat Jun 19 14:45:06 2021	1624106706	0	856	856	856
Sat Jun 19 14:44:51 2021	1624106691	0	856	856	856
Sat Jun 19 14:45:10 2021	1624106710	0	856	856	856
Sat Jun 19 14:44:56 2021	1624106696	0	857	857	856
Sat Jun 19 14:44:53 2021	1624106693	2	857	859	856
Sat Jun 19 14:44:58 2021	1624106698	1	858	859	858
Sat Jun 19 14:45:06 2021	1624106706	1	859	860	859
Sat Jun 19 14:44:53 2021	1624106693	2	859	861	859
Sat Jun 19 14:45:07 2021	1624106707	1	861	862	860
Sat Jun 19 14:44:59 2021	1624106699	1	861	862	861
Sat Jun 19 14:44:48 2021	1624106688	0	863	863	836
Sat Jun 19 14:45:11 2021	1624106711	0	864	864	864
Sat Jun 19 14:45:10 2021	1624106710	0	864	864	864
Sat Jun 19 14:45:04 2021	1624106704	0	865	865	865
Sat Jun 19 14:44:56 2021	1624106696	0	865	865	865
Sat Jun 19 14:44:59 2021	1624106699	0	865	865	865
Sat Jun 19 14:45:03 2021	1624106703	1	864	865	864
Sat Jun 19 14:45:09 2021	1624106709	0	866	866	866
Sat Jun 19 14:44:55 2021	1624106695	1	865	866	865
Sat Jun 19 14:44:55 2021	1624106695	0	866	866	865
Sat Jun 19 14:44:56 2021	1624106696	0	867	867	866
Sat Jun 19 14:44:50 2021	1624106690	0	867	867	866
Sat Jun 19 14:44:58 2021	1624106698	0	868	868	868
Sat Jun 19 14:44:55 2021	1624106695	2	866	868	866
Sat Jun 19 14:45:08 2021	1624106708	1	868	869	867
Sat Jun 19 14:44:53 2021	1624106693	2	867	869	867
Sat Jun 19 14:45:08 2021	1624106708	1	868	869	867
Sat Jun 19 14:45:10 2021	1624106710	0	870	870	870
Sat Jun 19 14:44:56 2021	1624106696	0	870	870	870
Sat Jun 19 14:44:58 2021	1624106698	1	869	870	869
Sat Jun 19 14:44:49 2021	1624106689	1	871	872	871
Sat Jun 19 14:45:07 2021	1624106707	1	872	873	872
Sat Jun 19 14:44:56 2021	1624106696	0	874	874	874
Sat Jun 19 14:44:49 2021	1624106689	0	876	876	876
Sat Jun 19 14:45:06 2021	1624106706	0	878	878	861
Sat Jun 19 14:44:50 2021	1624106690	0	878	878	878
Sat Jun 19 14:44:48 2021	1624106688	0	880	880	879
Sat Jun 19 14:45:03 2021	1624106703	0	882	882	882
Sat Jun 19 14:45:03 2021	1624106703	1	881	882	881
Sat Jun 19 14:44:50 2021	1624106690	1	881	882	881
Sat Jun 19 14:45:06 2021	1624106706	1	881	882	881
Sat Jun 19 14:44:58 2021	1624106698	1	882	883	882
Sat Jun 19 14:44:55 2021	1624106695	1	882	883	882
Sat Jun 19 14:44:50 2021	1624106690	1	882	883	882
Sat Jun 19 14:44:48 2021	1624106688	1	883	884	883
Sat Jun 19 14:44:52 2021	1624106692	0	884	884	884
Sat Jun 19 14:45:10 2021	1624106710	0	886	886	886
Sat Jun 19 14:45:00 2021	1624106700	0	886	886	886
Sat Jun 19 14:45:09 2021	1624106709	0	887	887	887
Sat Jun 19 14:45:04 2021	1624106704	0	887	887	887
Sat Jun 19 14:44:51 2021	1624106691	1	886	887	885
Sat Jun 19 14:45:03 2021	1624106703	1	889	890	889
Sat Jun 19 14:44:53 2021	1624106693	0	891	891	891
Sat Jun 19 14:44:57 2021	1624106697	1	890	891	890
Sat Jun 19 14:44:55 2021	1624106695	1	892	893	892
Sat Jun 19 14:44:56 2021	1624106696	1	893	894	893
Sat Jun 19 14:45:10 2021	1624106710	0	895	895	895
Sat Jun 19 14:45:03 2021	1624106703	1	895	896	895
Sat Jun 19 14:44:48 2021	1624106688	0	898	898	898
Sat Jun 19 14:45:07 2021	1624106707	0	899	899	899
Sat Jun 19 14:44:52 2021	1624106692	0	899	899	899
Sat Jun 19 14:45:07 2021	1624106707	0	899	899	899
Sat Jun 19 14:45:08 2021	1624106708	1	899	900	898
Sat Jun 19 14:45:11 2021	1624106711	0	900	900	900
Sat Jun 19 14:45:07 2021	1624106707	1	900	901	900
Sat Jun 19 14:45:02 2021	1624106702	0	901	901	901
Sat Jun 19 14:45:11 2021	1624106711	0	901	901	901
Sat Jun 19 14:44:49 2021	1624106689	0	902	902	902
Sat Jun 19 14:44:48 2021	1624106688	1	902	903	902
Sat Jun 19 14:45:03 2021	1624106703	0	904	904	904
Sat Jun 19 14:45:01 2021	1624106701	1	903	904	903
Sat Jun 19 14:44:52 2021	1624106692	0	905	905	905
Sat Jun 19 14:44:53 2021	1624106693	0	905	905	905
Sat Jun 19 14:44:52 2021	1624106692	0	906	906	906
Sat Jun 19 14:45:03 2021	1624106703	0	907	907	907
Sat Jun 19 14:45:02 2021	1624106702	1	906	907	902
Sat Jun 19 14:45:08 2021	1624106708	1	906	907	900
Sat Jun 19 14:44:52 2021	1624106692	1	906	907	906
Sat Jun 19 14:45:10 2021	1624106710	0	908	908	908
Sat Jun 19 14:44:50 2021	1624106690	0	908	908	908
Sat Jun 19 14:44:47 2021	1624106687	0	908	908	907
Sat Jun 19 14:44:51 2021	1624106691	0	910	910	910
Sat Jun 19 14:45:10 2021	1624106710	1	909	910	908
Sat Jun 19 14:45:10 2021	1624106710	1	910	911	910
Sat Jun 19 14:45:10 2021	1624106710	0	911	911	911
Sat Jun 19 14:45:03 2021	1624106703	1	910	911	910
Sat Jun 19 14:45:04 2021	1624106704	0	912	912	912
Sat Jun 19 14:44:56 2021	1624106696	0	915	915	915
Sat Jun 19 14:44:55 2021	1624106695	1	915	916	915
Sat Jun 19 14:44:56 2021	1624106696	0	917	917	917
Sat Jun 19 14:44:58 2021	1624106698	0	919	919	919
Sat Jun 19 14:45:04 2021	1624106704	1	920	921	920
Sat Jun 19 14:45:02 2021	1624106702	0	923	923	923
Sat Jun 19 14:44:59 2021	1624106699	1	926	927	925
Sat Jun 19 14:45:04 2021	1624106704	0	927	927	927
Sat Jun 19 14:45:09 2021	1624106709	2	926	928	926
Sat Jun 19 14:45:06 2021	1624106706	1	927	928	927
Sat Jun 19 14:45:11 2021	1624106711	0	928	928	928
Sat Jun 19 14:44:56 2021	1624106696	1	928	929	927
Sat Jun 19 14:44:56 2021	1624106696	0	932	932	932
Sat Jun 19 14:44:51 2021	1624106691	1	933	934	933
Sat Jun 19 14:45:06 2021	1624106706	1	936	937	935
Sat Jun 19 14:45:07 2021	1624106707	1	937	938	937
Sat Jun 19 14:45:10 2021	1624106710	0	938	938	938
Sat Jun 19 14:44:48 2021	1624106688	0	940	940	939
Sat Jun 19 14:45:06 2021	1624106706	1	942	943	942
Sat Jun 19 14:45:03 2021	1624106703	1	943	944	942
Sat Jun 19 14:45:07 2021	1624106707	0	946	946	946
Sat Jun 19 14:44:54 2021	1624106694	0	947	947	947
Sat Jun 19 14:44:48 2021	1624106688	0	950	950	950
Sat Jun 19 14:45:04 2021	1624106704	1	949	950	949
Sat Jun 19 14:44:48 2021	1624106688	0	951	951	951
Sat Jun 19 14:45:11 2021	1624106711	1	958	959	958
Sat Jun 19 14:44:53 2021	1624106693	2	960	962	960
Sat Jun 19 14:45:02 2021	1624106702	2	961	963	961
Sat Jun 19 14:44:54 2021	1624106694	1	963	964	963
Sat Jun 19 14:45:06 2021	1624106706	1	966	967	966
Sat Jun 19 14:44:59 2021	1624106699	1	968	969	968
Sat Jun 19 14:44:57 2021	1624106697	0	970	970	970
Sat Jun 19 14:45:07 2021	1624106707	1	972	973	972
Sat Jun 19 14:44:55 2021	1624106695	1	974	975	973
Sat Jun 19 14:44:53 2021	1624106693	0	977	977	977
Sat Jun 19 14:44:58 2021	1624106698	0	978	978	977
Sat Jun 19 14:44:54 2021	1624106694	1	979	980	979
Sat Jun 19 14:44:59 2021	1624106699	0	981	981	981
Sat Jun 19 14:45:11 2021	1624106711	0	982	982	982
Sat Jun 19 14:45:11 2021	1624106711	0	983	983	983
Sat Jun 19 14:44:49 2021	1624106689	0	983	983	983
Sat Jun 19 14:44:56 2021	1624106696	1	982	983	982
Sat Jun 19 14:45:04 2021	1624106704	1	984	985	984
Sat Jun 19 14:44:51 2021	1624106691	0	986	986	986
Sat Jun 19 14:44:59 2021	1624106699	0	989	989	989
Sat Jun 19 14:44:59 2021	1624106699	0	989	989	989
Sat Jun 19 14:45:04 2021	1624106704	2	989	991	989
Sat Jun 19 14:44:48 2021	1624106688	0	994	994	994
Sat Jun 19 14:44:48 2021	1624106688	1	994	995	994
Sat Jun 19 14:45:03 2021	1624106703	0	997	997	997
Sat Jun 19 14:44:51 2021	1624106691	1	1000	1001	1000
Sat Jun 19 14:44:49 2021	1624106689	4	997	1001	997
Sat Jun 19 14:45:09 2021	1624106709	1	1001	1002	1001
Sat Jun 19 14:44:50 2021	1624106690	0	1003	1003	1003
Sat Jun 19 14:45:06 2021	1624106706	1	1004	1005	1004
Sat Jun 19 14:44:51 2021	1624106691	1	1005	1006	1005
Sat Jun 19 14:45:10 2021	1624106710	0	1006	1006	1006
Sat Jun 19 14:44:47 2021	1624106687	1	1006	1007	1006
Sat Jun 19 14:44:55 2021	1624106695	1	1007	1008	1007
Sat Jun 19 14:45:11 2021	1624106711	0	1010	1010	1010
Sat Jun 19 14:44:48 2021	1624106688	1	1009	1010	1009
Sat Jun 19 14:45:02 2021	1624106702	1	1010	1011	1010
Sat Jun 19 14:45:02 2021	1624106702	1	1014	1015	1014
Sat Jun 19 14:44:48 2021	1624106688	2	1015	1017	1015
Sat Jun 19 14:45:04 2021	1624106704	0	1017	1017	1016
Sat Jun 19 14:45:03 2021	1624106703	1	1020	1021	1019
Sat Jun 19 14:45:11 2021	1624106711	0	1021	1021	1021
Sat Jun 19 14:44:57 2021	1624106697	0	1022	1022	1022
Sat Jun 19 14:45:11 2021	1624106711	0	1022	1022	1022
Sat Jun 19 14:44:50 2021	1624106690	0	1024	1024	1023
Sat Jun 19 14:44:55 2021	1624106695	1	1024	1025	1021
Sat Jun 19 14:44:51 2021	1624106691	0	1027	1027	1027
Sat Jun 19 14:45:11 2021	1624106711	1	1028	1029	1028
Sat Jun 19 14:44:58 2021	1624106698	0	1032	1032	1032
Sat Jun 19 14:44:59 2021	1624106699	1	1032	1033	1032
Sat Jun 19 14:45:02 2021	1624106702	1	1032	1033	1032
Sat Jun 19 14:44:58 2021	1624106698	0	1033	1033	1033
Sat Jun 19 14:44:59 2021	1624106699	1	1034	1035	1033
Sat Jun 19 14:44:55 2021	1624106695	0	1046	1046	1046
Sat Jun 19 14:44:52 2021	1624106692	0	1048	1048	1048
Sat Jun 19 14:44:47 2021	1624106687	0	1048	1048	1048
Sat Jun 19 14:45:00 2021	1624106700	0	1049	1049	1049
Sat Jun 19 14:44:56 2021	1624106696	0	1050	1050	1050
Sat Jun 19 14:45:08 2021	1624106708	1	1052	1053	1051
Sat Jun 19 14:44:56 2021	1624106696	2	1056	1058	1056
Sat Jun 19 14:44:53 2021	1624106693	1	1060	1061	1054
Sat Jun 19 14:44:56 2021	1624106696	1	1067	1068	1067
Sat Jun 19 14:44:56 2021	1624106696	0	1071	1071	1071
Sat Jun 19 14:45:04 2021	1624106704	1	1073	1074	1073
Sat Jun 19 14:45:10 2021	1624106710	1	1074	1075	1074
Sat Jun 19 14:45:08 2021	1624106708	0	1076	1076	1076
Sat Jun 19 14:44:50 2021	1624106690	1	1077	1078	1077
Sat Jun 19 14:45:10 2021	1624106710	0	1084	1084	1084
Sat Jun 19 14:45:00 2021	1624106700	0	1088	1088	1088
