starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:48:17 2021	1624110497	35	34	69	34
Sat Jun 19 15:48:41 2021	1624110521	32	37	69	37
Sat Jun 19 15:48:33 2021	1624110513	35	34	69	34
Sat Jun 19 15:47:54 2021	1624110474	32	37	69	36
Sat Jun 19 15:48:16 2021	1624110496	35	34	69	33
Sat Jun 19 15:48:47 2021	1624110527	34	35	69	35
Sat Jun 19 15:48:30 2021	1624110510	32	37	69	35
Sat Jun 19 15:48:15 2021	1624110495	35	34	69	34
Sat Jun 19 15:47:48 2021	1624110468	33	36	69	36
Sat Jun 19 15:48:30 2021	1624110510	34	35	69	34
Sat Jun 19 15:47:39 2021	1624110459	34	35	69	35
Sat Jun 19 15:47:43 2021	1624110463	33	36	69	36
Sat Jun 19 15:48:27 2021	1624110507	37	32	69	30
Sat Jun 19 15:48:26 2021	1624110506	35	34	69	33
Sat Jun 19 15:48:32 2021	1624110512	34	35	69	34
Sat Jun 19 15:47:54 2021	1624110474	34	35	69	34
Sat Jun 19 15:47:45 2021	1624110465	35	34	69	33
Sat Jun 19 15:48:40 2021	1624110520	33	37	69	37
Sat Jun 19 15:47:42 2021	1624110462	34	35	69	35
Sat Jun 19 15:48:16 2021	1624110496	31	38	69	37
Sat Jun 19 15:48:01 2021	1624110481	35	34	69	33
Sat Jun 19 15:48:06 2021	1624110486	34	35	69	34
Sat Jun 19 15:48:21 2021	1624110501	33	37	69	36
Sat Jun 19 15:48:07 2021	1624110487	35	34	69	34
Sat Jun 19 15:48:01 2021	1624110481	34	35	69	35
Sat Jun 19 15:47:57 2021	1624110477	34	35	69	35
Sat Jun 19 15:48:39 2021	1624110519	39	30	69	29
Sat Jun 19 15:47:45 2021	1624110465	35	34	69	33
Sat Jun 19 15:47:39 2021	1624110459	36	33	69	32
Sat Jun 19 15:48:01 2021	1624110481	35	34	69	33
Sat Jun 19 15:48:48 2021	1624110528	35	34	69	34
Sat Jun 19 15:48:16 2021	1624110496	36	33	69	33
Sat Jun 19 15:48:39 2021	1624110519	36	33	69	31
Sat Jun 19 15:48:32 2021	1624110512	37	32	69	31
Sat Jun 19 15:47:56 2021	1624110476	34	36	69	35
Sat Jun 19 15:48:12 2021	1624110492	36	33	69	32
Sat Jun 19 15:48:34 2021	1624110514	33	37	69	36
Sat Jun 19 15:48:14 2021	1624110494	34	35	69	35
Sat Jun 19 15:48:12 2021	1624110492	32	37	69	37
Sat Jun 19 15:48:44 2021	1624110524	37	33	69	31
Sat Jun 19 15:48:28 2021	1624110508	32	37	69	37
Sat Jun 19 15:48:18 2021	1624110498	36	33	69	32
Sat Jun 19 15:47:55 2021	1624110475	36	34	69	33
Sat Jun 19 15:48:14 2021	1624110494	36	34	69	33
Sat Jun 19 15:48:39 2021	1624110519	33	37	69	37
Sat Jun 19 15:48:09 2021	1624110489	34	35	69	31
Sat Jun 19 15:48:01 2021	1624110481	34	36	69	36
Sat Jun 19 15:48:22 2021	1624110502	31	38	69	38
Sat Jun 19 15:48:26 2021	1624110506	35	35	70	35
Sat Jun 19 15:48:19 2021	1624110499	34	36	70	36
Sat Jun 19 15:47:47 2021	1624110467	36	34	70	33
Sat Jun 19 15:48:42 2021	1624110522	36	34	70	33
Sat Jun 19 15:48:43 2021	1624110523	31	38	70	37
Sat Jun 19 15:48:36 2021	1624110516	31	38	70	37
Sat Jun 19 15:48:03 2021	1624110483	33	37	70	37
Sat Jun 19 15:48:23 2021	1624110503	36	33	70	33
Sat Jun 19 15:47:50 2021	1624110470	33	37	70	37
Sat Jun 19 15:48:07 2021	1624110487	33	36	70	36
Sat Jun 19 15:48:33 2021	1624110513	30	39	70	38
Sat Jun 19 15:48:21 2021	1624110501	36	33	70	33
Sat Jun 19 15:48:06 2021	1624110486	37	33	70	33
Sat Jun 19 15:48:34 2021	1624110514	36	34	70	33
Sat Jun 19 15:47:40 2021	1624110460	36	34	70	33
Sat Jun 19 15:48:21 2021	1624110501	37	33	70	33
Sat Jun 19 15:48:27 2021	1624110507	35	35	70	35
Sat Jun 19 15:48:22 2021	1624110502	36	33	70	32
Sat Jun 19 15:48:44 2021	1624110524	34	36	70	34
Sat Jun 19 15:48:35 2021	1624110515	34	36	70	32
Sat Jun 19 15:48:32 2021	1624110512	35	35	70	35
Sat Jun 19 15:48:17 2021	1624110497	35	35	70	35
Sat Jun 19 15:48:05 2021	1624110485	36	33	70	33
Sat Jun 19 15:47:58 2021	1624110478	37	33	70	32
Sat Jun 19 15:48:35 2021	1624110515	33	37	70	36
Sat Jun 19 15:48:10 2021	1624110490	37	33	70	33
Sat Jun 19 15:48:16 2021	1624110496	36	34	70	34
Sat Jun 19 15:47:47 2021	1624110467	34	36	70	36
Sat Jun 19 15:48:24 2021	1624110504	35	35	70	34
Sat Jun 19 15:48:15 2021	1624110495	37	33	70	33
Sat Jun 19 15:48:26 2021	1624110506	36	34	70	34
Sat Jun 19 15:47:49 2021	1624110469	36	34	70	33
Sat Jun 19 15:48:14 2021	1624110494	35	35	70	35
Sat Jun 19 15:47:58 2021	1624110478	36	34	70	33
Sat Jun 19 15:48:00 2021	1624110480	37	33	70	32
Sat Jun 19 15:48:44 2021	1624110524	36	34	70	33
Sat Jun 19 15:48:05 2021	1624110485	38	32	70	31
Sat Jun 19 15:47:56 2021	1624110476	37	33	70	33
Sat Jun 19 15:48:30 2021	1624110510	34	36	70	36
Sat Jun 19 15:48:15 2021	1624110495	38	32	70	32
Sat Jun 19 15:48:36 2021	1624110516	36	34	70	33
Sat Jun 19 15:48:04 2021	1624110484	36	34	70	33
Sat Jun 19 15:48:36 2021	1624110516	35	35	70	34
Sat Jun 19 15:48:30 2021	1624110510	33	37	70	36
Sat Jun 19 15:48:36 2021	1624110516	37	33	70	32
Sat Jun 19 15:48:47 2021	1624110527	34	36	70	36
Sat Jun 19 15:48:18 2021	1624110498	35	35	70	35
Sat Jun 19 15:48:44 2021	1624110524	37	33	70	33
Sat Jun 19 15:48:12 2021	1624110492	33	38	70	37
Sat Jun 19 15:48:44 2021	1624110524	35	35	70	34
Sat Jun 19 15:48:33 2021	1624110513	37	33	70	32
Sat Jun 19 15:47:50 2021	1624110470	33	37	70	36
Sat Jun 19 15:48:25 2021	1624110505	36	34	70	33
Sat Jun 19 15:47:44 2021	1624110464	35	35	70	34
Sat Jun 19 15:47:50 2021	1624110470	34	36	70	35
Sat Jun 19 15:48:18 2021	1624110498	37	34	70	34
Sat Jun 19 15:48:03 2021	1624110483	36	34	70	33
Sat Jun 19 15:47:39 2021	1624110459	35	35	70	35
Sat Jun 19 15:48:23 2021	1624110503	37	33	70	32
Sat Jun 19 15:47:57 2021	1624110477	37	33	70	32
Sat Jun 19 15:48:11 2021	1624110491	37	33	70	33
Sat Jun 19 15:47:53 2021	1624110473	36	34	70	34
Sat Jun 19 15:48:44 2021	1624110524	36	34	70	32
Sat Jun 19 15:48:26 2021	1624110506	32	38	70	37
Sat Jun 19 15:48:07 2021	1624110487	34	36	70	36
Sat Jun 19 15:48:46 2021	1624110526	35	35	70	34
Sat Jun 19 15:48:48 2021	1624110528	33	37	70	36
Sat Jun 19 15:48:42 2021	1624110522	34	36	70	36
Sat Jun 19 15:48:06 2021	1624110486	39	32	70	31
Sat Jun 19 15:48:19 2021	1624110499	32	38	70	37
Sat Jun 19 15:47:51 2021	1624110471	36	34	70	33
Sat Jun 19 15:48:06 2021	1624110486	37	34	70	31
Sat Jun 19 15:47:49 2021	1624110469	35	36	70	36
Sat Jun 19 15:48:31 2021	1624110511	35	35	70	35
Sat Jun 19 15:48:42 2021	1624110522	32	38	70	37
Sat Jun 19 15:47:52 2021	1624110472	36	34	70	34
Sat Jun 19 15:48:18 2021	1624110498	33	37	70	37
Sat Jun 19 15:48:10 2021	1624110490	35	35	70	35
Sat Jun 19 15:47:42 2021	1624110462	35	35	70	33
Sat Jun 19 15:47:54 2021	1624110474	36	35	70	35
Sat Jun 19 15:48:38 2021	1624110518	38	33	70	32
Sat Jun 19 15:48:06 2021	1624110486	35	35	70	34
Sat Jun 19 15:48:05 2021	1624110485	36	34	70	33
Sat Jun 19 15:48:06 2021	1624110486	35	36	70	35
Sat Jun 19 15:48:44 2021	1624110524	34	36	70	36
Sat Jun 19 15:48:09 2021	1624110489	32	39	70	39
Sat Jun 19 15:48:41 2021	1624110521	37	33	70	32
Sat Jun 19 15:47:46 2021	1624110466	38	32	70	31
Sat Jun 19 15:48:24 2021	1624110504	36	35	70	35
Sat Jun 19 15:47:57 2021	1624110477	35	35	70	34
Sat Jun 19 15:48:17 2021	1624110497	36	34	70	33
Sat Jun 19 15:48:38 2021	1624110518	36	34	70	32
Sat Jun 19 15:48:19 2021	1624110499	37	34	70	34
Sat Jun 19 15:48:47 2021	1624110527	34	37	71	37
Sat Jun 19 15:47:45 2021	1624110465	37	33	71	32
Sat Jun 19 15:47:56 2021	1624110476	35	36	71	35
Sat Jun 19 15:47:42 2021	1624110462	35	35	71	35
Sat Jun 19 15:48:37 2021	1624110517	38	33	71	33
Sat Jun 19 15:48:16 2021	1624110496	36	34	71	33
Sat Jun 19 15:48:31 2021	1624110511	32	38	71	37
Sat Jun 19 15:47:55 2021	1624110475	35	36	71	36
Sat Jun 19 15:48:07 2021	1624110487	34	36	71	35
Sat Jun 19 15:48:48 2021	1624110528	33	38	71	36
Sat Jun 19 15:48:41 2021	1624110521	34	36	71	35
Sat Jun 19 15:48:48 2021	1624110528	33	38	71	37
Sat Jun 19 15:48:03 2021	1624110483	37	34	71	34
Sat Jun 19 15:48:40 2021	1624110520	37	34	71	34
Sat Jun 19 15:48:12 2021	1624110492	33	38	71	37
Sat Jun 19 15:47:56 2021	1624110476	33	38	71	38
Sat Jun 19 15:47:39 2021	1624110459	33	38	71	38
Sat Jun 19 15:47:44 2021	1624110464	36	35	71	35
Sat Jun 19 15:47:43 2021	1624110463	37	34	71	33
Sat Jun 19 15:47:53 2021	1624110473	33	37	71	37
Sat Jun 19 15:48:37 2021	1624110517	35	36	71	36
Sat Jun 19 15:47:42 2021	1624110462	38	33	71	33
Sat Jun 19 15:48:46 2021	1624110526	33	38	71	37
Sat Jun 19 15:48:48 2021	1624110528	34	37	71	36
Sat Jun 19 15:48:26 2021	1624110506	38	33	71	32
Sat Jun 19 15:47:40 2021	1624110460	37	34	71	33
Sat Jun 19 15:48:08 2021	1624110488	37	34	71	33
Sat Jun 19 15:48:05 2021	1624110485	37	34	71	31
Sat Jun 19 15:48:36 2021	1624110516	34	37	71	36
Sat Jun 19 15:48:07 2021	1624110487	37	34	71	33
Sat Jun 19 15:48:35 2021	1624110515	38	33	71	32
Sat Jun 19 15:48:07 2021	1624110487	34	37	71	36
Sat Jun 19 15:47:52 2021	1624110472	38	33	71	33
Sat Jun 19 15:48:11 2021	1624110491	34	37	71	36
Sat Jun 19 15:48:21 2021	1624110501	38	33	71	32
Sat Jun 19 15:48:33 2021	1624110513	33	37	71	37
Sat Jun 19 15:47:44 2021	1624110464	36	35	71	35
Sat Jun 19 15:47:59 2021	1624110479	36	35	71	35
Sat Jun 19 15:48:20 2021	1624110500	36	35	71	35
Sat Jun 19 15:48:41 2021	1624110521	37	34	71	33
Sat Jun 19 15:48:15 2021	1624110495	37	34	71	33
Sat Jun 19 15:48:30 2021	1624110510	38	33	71	31
Sat Jun 19 15:48:34 2021	1624110514	31	40	71	39
Sat Jun 19 15:48:29 2021	1624110509	37	34	71	34
Sat Jun 19 15:48:31 2021	1624110511	37	34	71	33
Sat Jun 19 15:47:47 2021	1624110467	36	35	71	35
Sat Jun 19 15:48:26 2021	1624110506	36	35	71	33
Sat Jun 19 15:47:41 2021	1624110461	38	33	71	33
Sat Jun 19 15:47:41 2021	1624110461	35	36	71	35
Sat Jun 19 15:48:24 2021	1624110504	33	38	71	37
Sat Jun 19 15:47:39 2021	1624110459	35	36	71	35
Sat Jun 19 15:48:47 2021	1624110527	36	35	71	35
Sat Jun 19 15:48:10 2021	1624110490	40	31	71	31
Sat Jun 19 15:47:56 2021	1624110476	34	37	71	37
Sat Jun 19 15:48:38 2021	1624110518	39	32	71	30
Sat Jun 19 15:48:22 2021	1624110502	36	35	71	35
Sat Jun 19 15:48:02 2021	1624110482	39	32	71	31
Sat Jun 19 15:48:02 2021	1624110482	41	30	71	30
Sat Jun 19 15:48:42 2021	1624110522	35	36	71	35
Sat Jun 19 15:48:19 2021	1624110499	34	37	71	37
Sat Jun 19 15:47:49 2021	1624110469	36	35	71	33
Sat Jun 19 15:48:46 2021	1624110526	40	32	71	32
Sat Jun 19 15:47:58 2021	1624110478	37	34	71	33
Sat Jun 19 15:48:38 2021	1624110518	38	33	71	33
Sat Jun 19 15:48:12 2021	1624110492	34	37	71	36
Sat Jun 19 15:47:49 2021	1624110469	33	39	71	38
Sat Jun 19 15:48:20 2021	1624110500	36	35	71	35
Sat Jun 19 15:48:03 2021	1624110483	37	35	71	35
Sat Jun 19 15:47:49 2021	1624110469	37	34	71	33
Sat Jun 19 15:47:57 2021	1624110477	39	33	71	33
Sat Jun 19 15:48:19 2021	1624110499	37	34	71	34
Sat Jun 19 15:48:25 2021	1624110505	36	35	71	35
Sat Jun 19 15:48:04 2021	1624110484	36	36	71	36
Sat Jun 19 15:48:09 2021	1624110489	38	33	71	33
Sat Jun 19 15:48:02 2021	1624110482	40	31	71	31
Sat Jun 19 15:48:17 2021	1624110497	36	36	71	35
Sat Jun 19 15:48:20 2021	1624110500	34	37	71	35
Sat Jun 19 15:47:49 2021	1624110469	37	35	71	34
Sat Jun 19 15:48:02 2021	1624110482	37	35	71	34
Sat Jun 19 15:48:35 2021	1624110515	36	35	71	35
Sat Jun 19 15:48:25 2021	1624110505	34	38	71	38
Sat Jun 19 15:48:19 2021	1624110499	37	34	71	34
Sat Jun 19 15:47:47 2021	1624110467	37	34	71	34
Sat Jun 19 15:47:49 2021	1624110469	35	36	71	36
Sat Jun 19 15:48:20 2021	1624110500	34	38	71	37
Sat Jun 19 15:48:11 2021	1624110491	30	41	71	41
Sat Jun 19 15:48:01 2021	1624110481	33	39	71	38
Sat Jun 19 15:48:11 2021	1624110491	36	35	71	33
Sat Jun 19 15:47:56 2021	1624110476	36	36	71	35
Sat Jun 19 15:48:19 2021	1624110499	36	36	72	34
Sat Jun 19 15:48:35 2021	1624110515	36	36	72	36
Sat Jun 19 15:48:31 2021	1624110511	34	38	72	38
Sat Jun 19 15:47:58 2021	1624110478	40	32	72	31
Sat Jun 19 15:48:48 2021	1624110528	34	38	72	38
Sat Jun 19 15:48:17 2021	1624110497	37	35	72	34
Sat Jun 19 15:48:09 2021	1624110489	34	37	72	36
Sat Jun 19 15:47:58 2021	1624110478	37	35	72	34
Sat Jun 19 15:47:51 2021	1624110471	35	37	72	36
Sat Jun 19 15:47:54 2021	1624110474	36	35	72	34
Sat Jun 19 15:48:39 2021	1624110519	34	38	72	38
Sat Jun 19 15:48:41 2021	1624110521	33	38	72	38
Sat Jun 19 15:47:40 2021	1624110460	36	36	72	35
Sat Jun 19 15:48:15 2021	1624110495	36	36	72	35
Sat Jun 19 15:48:08 2021	1624110488	36	36	72	35
Sat Jun 19 15:48:01 2021	1624110481	37	35	72	34
Sat Jun 19 15:48:19 2021	1624110499	35	37	72	37
Sat Jun 19 15:48:29 2021	1624110509	34	38	72	37
Sat Jun 19 15:48:43 2021	1624110523	37	35	72	34
Sat Jun 19 15:48:33 2021	1624110513	37	34	72	32
Sat Jun 19 15:48:06 2021	1624110486	37	35	72	35
Sat Jun 19 15:48:48 2021	1624110528	39	33	72	32
Sat Jun 19 15:47:50 2021	1624110470	34	38	72	37
Sat Jun 19 15:48:02 2021	1624110482	36	36	72	35
Sat Jun 19 15:48:17 2021	1624110497	36	35	72	33
Sat Jun 19 15:47:43 2021	1624110463	38	34	72	34
Sat Jun 19 15:47:43 2021	1624110463	38	34	72	34
Sat Jun 19 15:47:46 2021	1624110466	37	35	72	35
Sat Jun 19 15:48:11 2021	1624110491	34	38	72	38
Sat Jun 19 15:48:10 2021	1624110490	38	34	72	34
Sat Jun 19 15:48:15 2021	1624110495	37	35	72	35
Sat Jun 19 15:48:25 2021	1624110505	35	37	72	37
Sat Jun 19 15:47:43 2021	1624110463	39	33	72	32
Sat Jun 19 15:48:19 2021	1624110499	38	34	72	33
Sat Jun 19 15:47:41 2021	1624110461	38	34	72	33
Sat Jun 19 15:48:21 2021	1624110501	35	37	72	37
Sat Jun 19 15:47:46 2021	1624110466	34	38	72	37
Sat Jun 19 15:48:23 2021	1624110503	37	35	72	34
Sat Jun 19 15:48:25 2021	1624110505	37	35	72	35
Sat Jun 19 15:48:05 2021	1624110485	38	34	72	33
Sat Jun 19 15:48:11 2021	1624110491	37	35	72	34
Sat Jun 19 15:48:08 2021	1624110488	38	34	72	33
Sat Jun 19 15:48:42 2021	1624110522	35	37	72	36
Sat Jun 19 15:47:54 2021	1624110474	36	36	72	35
Sat Jun 19 15:48:43 2021	1624110523	36	37	72	36
Sat Jun 19 15:47:51 2021	1624110471	37	35	72	34
Sat Jun 19 15:48:27 2021	1624110507	38	34	72	34
Sat Jun 19 15:48:26 2021	1624110506	37	35	72	35
Sat Jun 19 15:47:54 2021	1624110474	35	38	72	37
Sat Jun 19 15:47:42 2021	1624110462	40	32	72	32
Sat Jun 19 15:48:40 2021	1624110520	39	33	72	32
Sat Jun 19 15:48:38 2021	1624110518	36	36	72	36
Sat Jun 19 15:48:35 2021	1624110515	36	36	72	36
Sat Jun 19 15:47:46 2021	1624110466	36	36	72	31
Sat Jun 19 15:48:43 2021	1624110523	35	37	72	37
Sat Jun 19 15:47:53 2021	1624110473	39	33	72	32
Sat Jun 19 15:48:43 2021	1624110523	36	36	72	35
Sat Jun 19 15:47:47 2021	1624110467	43	30	72	30
Sat Jun 19 15:48:07 2021	1624110487	39	34	72	34
Sat Jun 19 15:48:27 2021	1624110507	38	35	72	34
Sat Jun 19 15:48:29 2021	1624110509	33	39	72	38
Sat Jun 19 15:48:48 2021	1624110528	34	39	72	37
Sat Jun 19 15:48:48 2021	1624110528	34	38	72	36
Sat Jun 19 15:47:40 2021	1624110460	39	34	72	33
Sat Jun 19 15:48:39 2021	1624110519	36	37	72	36
Sat Jun 19 15:48:25 2021	1624110505	35	37	72	37
Sat Jun 19 15:47:44 2021	1624110464	37	36	72	36
Sat Jun 19 15:48:00 2021	1624110480	35	37	72	37
Sat Jun 19 15:48:37 2021	1624110517	34	38	73	37
Sat Jun 19 15:48:26 2021	1624110506	33	40	73	40
Sat Jun 19 15:48:46 2021	1624110526	36	36	73	36
Sat Jun 19 15:48:01 2021	1624110481	36	36	73	35
Sat Jun 19 15:48:08 2021	1624110488	37	35	73	34
Sat Jun 19 15:48:09 2021	1624110489	38	35	73	34
Sat Jun 19 15:47:49 2021	1624110469	37	36	73	35
Sat Jun 19 15:48:29 2021	1624110509	35	37	73	36
Sat Jun 19 15:47:51 2021	1624110471	38	34	73	34
Sat Jun 19 15:48:04 2021	1624110484	35	38	73	38
Sat Jun 19 15:48:32 2021	1624110512	37	36	73	36
Sat Jun 19 15:48:03 2021	1624110483	34	39	73	38
Sat Jun 19 15:48:23 2021	1624110503	36	37	73	37
Sat Jun 19 15:48:27 2021	1624110507	37	36	73	36
Sat Jun 19 15:48:47 2021	1624110527	38	35	73	34
Sat Jun 19 15:48:37 2021	1624110517	37	36	73	35
Sat Jun 19 15:47:50 2021	1624110470	37	36	73	35
Sat Jun 19 15:48:41 2021	1624110521	36	37	73	35
Sat Jun 19 15:48:41 2021	1624110521	34	39	73	38
Sat Jun 19 15:48:26 2021	1624110506	34	38	73	36
Sat Jun 19 15:47:58 2021	1624110478	36	36	73	36
Sat Jun 19 15:47:53 2021	1624110473	40	33	73	33
Sat Jun 19 15:48:10 2021	1624110490	32	41	73	40
Sat Jun 19 15:48:03 2021	1624110483	38	35	73	34
Sat Jun 19 15:48:05 2021	1624110485	42	31	73	30
Sat Jun 19 15:48:09 2021	1624110489	40	33	73	32
Sat Jun 19 15:47:45 2021	1624110465	36	37	73	35
Sat Jun 19 15:48:18 2021	1624110498	35	38	73	37
Sat Jun 19 15:47:45 2021	1624110465	42	31	73	30
Sat Jun 19 15:48:45 2021	1624110525	39	34	73	33
Sat Jun 19 15:47:44 2021	1624110464	37	36	73	35
Sat Jun 19 15:47:41 2021	1624110461	39	34	73	33
Sat Jun 19 15:48:31 2021	1624110511	36	37	73	37
Sat Jun 19 15:47:45 2021	1624110465	38	35	73	35
Sat Jun 19 15:48:16 2021	1624110496	39	34	73	33
Sat Jun 19 15:48:46 2021	1624110526	34	39	73	39
Sat Jun 19 15:47:57 2021	1624110477	36	37	73	37
Sat Jun 19 15:48:31 2021	1624110511	32	41	73	39
Sat Jun 19 15:48:07 2021	1624110487	37	37	73	37
Sat Jun 19 15:47:51 2021	1624110471	34	39	73	38
Sat Jun 19 15:48:02 2021	1624110482	34	40	73	38
Sat Jun 19 15:48:45 2021	1624110525	36	37	73	36
Sat Jun 19 15:47:56 2021	1624110476	36	37	73	36
Sat Jun 19 15:48:37 2021	1624110517	35	39	73	38
Sat Jun 19 15:48:25 2021	1624110505	36	37	73	37
Sat Jun 19 15:48:13 2021	1624110493	36	38	73	38
Sat Jun 19 15:48:10 2021	1624110490	35	38	73	37
Sat Jun 19 15:48:41 2021	1624110521	38	35	73	34
Sat Jun 19 15:48:28 2021	1624110508	36	37	73	37
Sat Jun 19 15:48:34 2021	1624110514	40	34	73	33
Sat Jun 19 15:48:09 2021	1624110489	39	35	73	34
Sat Jun 19 15:48:08 2021	1624110488	36	37	73	37
Sat Jun 19 15:48:27 2021	1624110507	35	38	73	37
Sat Jun 19 15:48:24 2021	1624110504	38	35	73	35
Sat Jun 19 15:48:33 2021	1624110513	34	39	73	39
Sat Jun 19 15:48:05 2021	1624110485	36	38	74	37
Sat Jun 19 15:48:46 2021	1624110526	36	38	74	38
Sat Jun 19 15:48:13 2021	1624110493	36	38	74	37
Sat Jun 19 15:48:16 2021	1624110496	37	37	74	37
Sat Jun 19 15:47:48 2021	1624110468	36	37	74	36
Sat Jun 19 15:47:55 2021	1624110475	35	39	74	39
Sat Jun 19 15:48:37 2021	1624110517	40	34	74	34
Sat Jun 19 15:48:32 2021	1624110512	34	40	74	39
Sat Jun 19 15:48:14 2021	1624110494	36	37	74	37
Sat Jun 19 15:47:50 2021	1624110470	39	35	74	35
Sat Jun 19 15:48:14 2021	1624110494	36	38	74	38
Sat Jun 19 15:48:34 2021	1624110514	37	37	74	36
Sat Jun 19 15:48:10 2021	1624110490	39	35	74	35
Sat Jun 19 15:48:24 2021	1624110504	36	38	74	37
Sat Jun 19 15:48:27 2021	1624110507	36	37	74	37
Sat Jun 19 15:48:40 2021	1624110520	36	37	74	37
Sat Jun 19 15:48:17 2021	1624110497	41	33	74	33
Sat Jun 19 15:48:30 2021	1624110510	38	36	74	36
Sat Jun 19 15:48:31 2021	1624110511	38	36	74	35
Sat Jun 19 15:48:32 2021	1624110512	37	37	74	36
Sat Jun 19 15:47:43 2021	1624110463	38	36	74	36
Sat Jun 19 15:48:33 2021	1624110513	38	36	74	35
Sat Jun 19 15:47:44 2021	1624110464	33	41	74	40
Sat Jun 19 15:48:36 2021	1624110516	36	38	74	37
Sat Jun 19 15:47:41 2021	1624110461	32	42	74	41
Sat Jun 19 15:48:27 2021	1624110507	39	35	74	34
Sat Jun 19 15:48:16 2021	1624110496	36	38	74	37
Sat Jun 19 15:48:20 2021	1624110500	40	34	74	33
Sat Jun 19 15:48:16 2021	1624110496	36	38	74	37
Sat Jun 19 15:48:41 2021	1624110521	34	40	74	38
Sat Jun 19 15:47:54 2021	1624110474	35	39	74	38
Sat Jun 19 15:47:55 2021	1624110475	40	34	74	34
Sat Jun 19 15:48:42 2021	1624110522	34	40	74	39
Sat Jun 19 15:48:18 2021	1624110498	38	36	74	35
Sat Jun 19 15:48:43 2021	1624110523	34	40	74	40
Sat Jun 19 15:47:39 2021	1624110459	39	35	74	35
Sat Jun 19 15:48:17 2021	1624110497	37	37	74	37
Sat Jun 19 15:47:59 2021	1624110479	36	38	74	37
Sat Jun 19 15:48:39 2021	1624110519	38	36	74	35
Sat Jun 19 15:48:42 2021	1624110522	36	38	74	37
Sat Jun 19 15:47:54 2021	1624110474	39	36	74	35
Sat Jun 19 15:48:00 2021	1624110480	34	40	74	39
Sat Jun 19 15:48:32 2021	1624110512	36	39	74	38
Sat Jun 19 15:47:40 2021	1624110460	36	38	74	37
Sat Jun 19 15:48:25 2021	1624110505	41	33	74	33
Sat Jun 19 15:47:39 2021	1624110459	39	35	74	34
Sat Jun 19 15:48:41 2021	1624110521	36	38	74	38
Sat Jun 19 15:48:12 2021	1624110492	37	38	74	37
Sat Jun 19 15:47:56 2021	1624110476	40	35	74	35
Sat Jun 19 15:48:31 2021	1624110511	39	35	75	34
Sat Jun 19 15:48:47 2021	1624110527	38	36	75	35
Sat Jun 19 15:47:50 2021	1624110470	39	35	75	34
Sat Jun 19 15:48:28 2021	1624110508	38	37	75	35
Sat Jun 19 15:47:46 2021	1624110466	40	35	75	34
Sat Jun 19 15:48:36 2021	1624110516	36	39	75	39
Sat Jun 19 15:47:40 2021	1624110460	35	39	75	39
Sat Jun 19 15:48:20 2021	1624110500	39	36	75	35
Sat Jun 19 15:48:24 2021	1624110504	40	35	75	34
Sat Jun 19 15:47:45 2021	1624110465	38	36	75	36
Sat Jun 19 15:47:56 2021	1624110476	39	36	75	36
Sat Jun 19 15:48:31 2021	1624110511	36	39	75	39
Sat Jun 19 15:48:06 2021	1624110486	37	38	75	38
Sat Jun 19 15:48:13 2021	1624110493	35	40	75	39
Sat Jun 19 15:48:12 2021	1624110492	37	38	75	38
Sat Jun 19 15:48:27 2021	1624110507	41	34	75	32
Sat Jun 19 15:48:04 2021	1624110484	38	37	75	36
Sat Jun 19 15:48:01 2021	1624110481	35	40	75	39
Sat Jun 19 15:48:10 2021	1624110490	34	41	75	40
Sat Jun 19 15:47:59 2021	1624110479	37	38	75	38
Sat Jun 19 15:48:20 2021	1624110500	38	37	75	36
Sat Jun 19 15:48:07 2021	1624110487	37	38	75	36
Sat Jun 19 15:48:46 2021	1624110526	37	38	75	37
Sat Jun 19 15:48:13 2021	1624110493	37	38	75	36
Sat Jun 19 15:48:15 2021	1624110495	36	39	75	39
Sat Jun 19 15:47:44 2021	1624110464	37	38	75	37
Sat Jun 19 15:48:37 2021	1624110517	37	38	75	37
Sat Jun 19 15:48:04 2021	1624110484	39	36	75	36
Sat Jun 19 15:48:01 2021	1624110481	39	36	75	36
Sat Jun 19 15:48:13 2021	1624110493	35	40	75	39
Sat Jun 19 15:48:03 2021	1624110483	34	41	75	41
Sat Jun 19 15:48:02 2021	1624110482	34	41	75	40
Sat Jun 19 15:48:32 2021	1624110512	41	34	75	33
Sat Jun 19 15:48:29 2021	1624110509	39	36	75	36
Sat Jun 19 15:48:03 2021	1624110483	43	33	75	33
Sat Jun 19 15:48:24 2021	1624110504	36	39	75	39
Sat Jun 19 15:47:54 2021	1624110474	35	40	75	39
Sat Jun 19 15:47:42 2021	1624110462	39	37	75	36
Sat Jun 19 15:48:13 2021	1624110493	39	37	75	36
Sat Jun 19 15:47:55 2021	1624110475	39	36	75	36
Sat Jun 19 15:47:42 2021	1624110462	37	38	75	38
Sat Jun 19 15:48:49 2021	1624110529	38	37	75	37
Sat Jun 19 15:48:36 2021	1624110516	36	39	75	39
Sat Jun 19 15:47:55 2021	1624110475	36	39	75	38
Sat Jun 19 15:48:07 2021	1624110487	38	37	75	36
Sat Jun 19 15:48:37 2021	1624110517	40	35	75	34
Sat Jun 19 15:48:34 2021	1624110514	38	38	75	38
Sat Jun 19 15:48:49 2021	1624110529	37	39	75	37
