starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:47:02 2021	1624110422	38	1144	1182	899
Sat Jun 19 15:47:02 2021	1624110422	33	1149	1182	937
Sat Jun 19 15:47:02 2021	1624110422	39	1144	1183	251
Sat Jun 19 15:47:02 2021	1624110422	34	1150	1184	146
Sat Jun 19 15:47:02 2021	1624110422	39	1145	1184	1077
Sat Jun 19 15:47:02 2021	1624110422	38	1146	1184	970
Sat Jun 19 15:47:02 2021	1624110422	32	1152	1184	831
Sat Jun 19 15:47:02 2021	1624110422	34	1150	1185	73
Sat Jun 19 15:47:02 2021	1624110422	36	1150	1186	1116
Sat Jun 19 15:47:02 2021	1624110422	34	1152	1186	797
Sat Jun 19 15:47:02 2021	1624110422	39	1148	1187	107
Sat Jun 19 15:47:02 2021	1624110422	36	1153	1189	1152
Sat Jun 19 15:47:15 2021	1624110435	33	1156	1189	430
Sat Jun 19 15:47:02 2021	1624110422	39	1153	1192	718
Sat Jun 19 15:47:02 2021	1624110422	33	1159	1192	686
Sat Jun 19 15:47:02 2021	1624110422	40	1152	1192	758
Sat Jun 19 15:47:15 2021	1624110435	36	1157	1194	247
Sat Jun 19 15:47:15 2021	1624110435	34	1160	1194	358
Sat Jun 19 15:47:15 2021	1624110435	38	1156	1194	392
Sat Jun 19 15:47:02 2021	1624110422	30	1165	1195	654
Sat Jun 19 15:47:15 2021	1624110435	37	1158	1195	283
Sat Jun 19 15:47:16 2021	1624110436	38	1160	1198	536
Sat Jun 19 15:47:15 2021	1624110435	34	1164	1199	108
Sat Jun 19 15:47:15 2021	1624110435	37	1162	1199	321
Sat Jun 19 15:47:02 2021	1624110422	144	1054	1199	510
Sat Jun 19 15:47:15 2021	1624110435	32	1166	1199	179
Sat Jun 19 15:47:15 2021	1624110435	35	1163	1199	212
Sat Jun 19 15:47:16 2021	1624110436	33	1167	1200	613
Sat Jun 19 15:47:16 2021	1624110436	130	1071	1200	406
Sat Jun 19 15:47:15 2021	1624110435	36	1166	1202	143
Sat Jun 19 15:47:16 2021	1624110436	38	1164	1202	574
Sat Jun 19 15:47:15 2021	1624110435	35	1167	1202	73
Sat Jun 19 15:47:16 2021	1624110436	38	1166	1204	646
Sat Jun 19 15:47:15 2021	1624110435	38	1166	1204	1166
Sat Jun 19 15:47:16 2021	1624110436	38	1169	1208	684
Sat Jun 19 15:47:15 2021	1624110435	33	1177	1210	947
Sat Jun 19 15:47:15 2021	1624110435	38	1173	1211	1051
Sat Jun 19 15:47:15 2021	1624110435	34	1179	1212	1132
Sat Jun 19 15:47:15 2021	1624110435	35	1177	1212	1015
Sat Jun 19 15:47:15 2021	1624110435	35	1179	1214	980
Sat Jun 19 15:47:15 2021	1624110435	33	1181	1214	913
Sat Jun 19 15:47:16 2021	1624110436	46	1168	1214	722
Sat Jun 19 15:47:15 2021	1624110435	42	1173	1215	1089
Sat Jun 19 15:47:16 2021	1624110436	34	1181	1215	879
Sat Jun 19 15:47:16 2021	1624110436	35	1181	1216	806
Sat Jun 19 15:47:16 2021	1624110436	38	1179	1217	768
Sat Jun 19 15:47:16 2021	1624110436	38	1180	1218	841
Sat Jun 19 15:47:06 2021	1624110426	35	2033	2068	421
Sat Jun 19 15:47:06 2021	1624110426	35	2037	2071	241
Sat Jun 19 15:47:06 2021	1624110426	35	2038	2073	386
Sat Jun 19 15:47:06 2021	1624110426	36	2037	2073	350
Sat Jun 19 15:47:05 2021	1624110425	31	2043	2073	937
Sat Jun 19 15:47:05 2021	1624110425	35	2038	2073	968
Sat Jun 19 15:47:06 2021	1624110426	35	2038	2073	315
Sat Jun 19 15:47:06 2021	1624110426	39	2035	2073	456
Sat Jun 19 15:47:06 2021	1624110426	39	2035	2074	276
Sat Jun 19 15:47:06 2021	1624110426	33	2043	2075	208
Sat Jun 19 15:47:05 2021	1624110425	38	2039	2078	1003
Sat Jun 19 15:47:06 2021	1624110426	37	2041	2078	137
Sat Jun 19 15:47:06 2021	1624110426	32	2047	2079	104
Sat Jun 19 15:47:06 2021	1624110426	34	2046	2080	174
Sat Jun 19 15:47:05 2021	1624110425	33	2047	2080	793
Sat Jun 19 15:47:06 2021	1624110426	37	2043	2081	494
Sat Jun 19 15:47:05 2021	1624110425	35	2045	2081	902
Sat Jun 19 15:47:05 2021	1624110425	35	2046	2081	827
Sat Jun 19 15:47:06 2021	1624110426	34	2048	2081	69
Sat Jun 19 15:47:06 2021	1624110426	31	2051	2082	39
Sat Jun 19 15:47:05 2021	1624110425	39	2043	2083	532
Sat Jun 19 15:47:05 2021	1624110425	36	2047	2083	685
Sat Jun 19 15:47:05 2021	1624110425	40	2044	2084	862
Sat Jun 19 15:47:05 2021	1624110425	34	2050	2084	721
Sat Jun 19 15:47:06 2021	1624110426	38	2047	2085	2047
Sat Jun 19 15:47:05 2021	1624110425	36	2050	2086	611
Sat Jun 19 15:47:05 2021	1624110425	37	2050	2087	756
Sat Jun 19 15:47:05 2021	1624110425	38	2050	2088	572
Sat Jun 19 15:47:06 2021	1624110426	1036	1052	2088	1011
Sat Jun 19 15:47:05 2021	1624110425	38	2055	2092	648
