starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:49:56 2021	1624110596	35	689	724	620
Sat Jun 19 15:49:58 2021	1624110598	36	688	724	544
Sat Jun 19 15:49:36 2021	1624110576	33	691	724	439
Sat Jun 19 15:49:31 2021	1624110571	32	692	724	653
Sat Jun 19 15:49:33 2021	1624110573	37	687	724	687
Sat Jun 19 15:49:34 2021	1624110574	36	688	724	535
Sat Jun 19 15:49:47 2021	1624110587	36	688	724	216
Sat Jun 19 15:49:57 2021	1624110597	37	687	724	686
Sat Jun 19 15:49:41 2021	1624110581	38	686	724	685
Sat Jun 19 15:50:00 2021	1624110600	34	690	724	478
Sat Jun 19 15:49:41 2021	1624110581	34	690	725	215
Sat Jun 19 15:49:42 2021	1624110582	30	695	725	581
Sat Jun 19 15:49:45 2021	1624110585	32	693	725	584
Sat Jun 19 15:49:54 2021	1624110594	36	689	725	38
Sat Jun 19 15:49:28 2021	1624110568	36	689	725	583
Sat Jun 19 15:49:32 2021	1624110572	38	686	725	544
Sat Jun 19 15:49:58 2021	1624110598	43	681	725	284
Sat Jun 19 15:49:31 2021	1624110571	37	687	725	477
Sat Jun 19 15:49:31 2021	1624110571	38	686	725	105
Sat Jun 19 15:49:58 2021	1624110598	31	693	725	369
Sat Jun 19 15:49:42 2021	1624110582	37	688	725	648
Sat Jun 19 15:49:35 2021	1624110575	41	684	725	138
Sat Jun 19 15:50:00 2021	1624110600	39	686	725	104
Sat Jun 19 15:49:32 2021	1624110572	32	693	725	512
Sat Jun 19 15:49:30 2021	1624110570	39	686	725	615
Sat Jun 19 15:49:52 2021	1624110592	35	690	725	334
Sat Jun 19 15:49:57 2021	1624110597	40	685	725	37
Sat Jun 19 15:49:47 2021	1624110587	39	686	725	105
Sat Jun 19 15:49:44 2021	1624110584	33	692	725	73
Sat Jun 19 15:49:56 2021	1624110596	36	689	725	33
Sat Jun 19 15:49:53 2021	1624110593	41	684	725	70
Sat Jun 19 15:49:35 2021	1624110575	31	693	725	657
Sat Jun 19 15:49:52 2021	1624110592	38	686	725	256
Sat Jun 19 15:49:56 2021	1624110596	33	692	725	692
Sat Jun 19 15:50:00 2021	1624110600	36	689	725	689
Sat Jun 19 15:49:30 2021	1624110570	35	690	725	579
Sat Jun 19 15:49:39 2021	1624110579	37	688	725	397
Sat Jun 19 15:49:32 2021	1624110572	33	692	725	621
Sat Jun 19 15:49:49 2021	1624110589	38	687	725	115
Sat Jun 19 15:49:54 2021	1624110594	33	692	725	654
Sat Jun 19 15:49:59 2021	1624110599	37	688	725	440
Sat Jun 19 15:49:52 2021	1624110592	40	685	725	294
Sat Jun 19 15:49:40 2021	1624110580	36	689	725	689
Sat Jun 19 15:49:58 2021	1624110598	41	684	725	614
Sat Jun 19 15:49:50 2021	1624110590	40	685	725	434
Sat Jun 19 15:49:57 2021	1624110597	34	691	725	77
Sat Jun 19 15:49:35 2021	1624110575	33	692	725	285
Sat Jun 19 15:49:51 2021	1624110591	38	687	725	147
Sat Jun 19 15:49:42 2021	1624110582	37	689	725	650
Sat Jun 19 15:49:44 2021	1624110584	33	692	725	473
Sat Jun 19 15:49:51 2021	1624110591	37	688	725	260
Sat Jun 19 15:49:31 2021	1624110571	38	687	725	144
Sat Jun 19 15:49:48 2021	1624110588	34	691	725	148
Sat Jun 19 15:49:47 2021	1624110587	37	688	725	144
Sat Jun 19 15:49:43 2021	1624110583	38	688	725	70
Sat Jun 19 15:49:32 2021	1624110572	34	691	725	618
Sat Jun 19 15:49:47 2021	1624110587	33	692	725	182
Sat Jun 19 15:49:32 2021	1624110572	39	686	725	652
Sat Jun 19 15:50:00 2021	1624110600	37	689	725	403
Sat Jun 19 15:49:48 2021	1624110588	34	691	725	504
Sat Jun 19 15:49:42 2021	1624110582	38	688	725	290
Sat Jun 19 15:49:26 2021	1624110566	35	691	726	327
Sat Jun 19 15:49:54 2021	1624110594	37	689	726	689
Sat Jun 19 15:49:59 2021	1624110599	37	688	726	504
Sat Jun 19 15:49:33 2021	1624110573	35	690	726	255
Sat Jun 19 15:49:35 2021	1624110575	35	691	726	250
Sat Jun 19 15:50:01 2021	1624110601	34	692	726	74
Sat Jun 19 15:49:39 2021	1624110579	35	690	726	284
Sat Jun 19 15:49:43 2021	1624110583	32	694	726	289
Sat Jun 19 15:49:53 2021	1624110593	35	690	726	297
Sat Jun 19 15:49:56 2021	1624110596	36	689	726	180
Sat Jun 19 15:49:47 2021	1624110587	36	690	726	290
Sat Jun 19 15:49:35 2021	1624110575	38	688	726	688
Sat Jun 19 15:49:57 2021	1624110597	35	691	726	613
Sat Jun 19 15:50:00 2021	1624110600	34	691	726	298
Sat Jun 19 15:49:48 2021	1624110588	36	689	726	112
Sat Jun 19 15:49:47 2021	1624110587	32	693	726	400
Sat Jun 19 15:49:59 2021	1624110599	39	687	726	511
Sat Jun 19 15:49:48 2021	1624110588	37	689	726	614
Sat Jun 19 15:49:41 2021	1624110581	34	692	726	249
Sat Jun 19 15:50:00 2021	1624110600	38	688	726	260
Sat Jun 19 15:49:46 2021	1624110586	34	692	726	179
Sat Jun 19 15:49:57 2021	1624110597	41	685	726	432
Sat Jun 19 15:49:40 2021	1624110580	35	691	726	536
Sat Jun 19 15:49:43 2021	1624110583	38	688	726	247
Sat Jun 19 15:49:57 2021	1624110597	37	688	726	363
Sat Jun 19 15:50:00 2021	1624110600	40	686	726	363
Sat Jun 19 15:49:34 2021	1624110574	38	688	726	400
Sat Jun 19 15:50:00 2021	1624110600	35	691	726	585
Sat Jun 19 15:49:53 2021	1624110593	31	695	726	409
Sat Jun 19 15:49:34 2021	1624110574	38	688	726	462
Sat Jun 19 15:49:58 2021	1624110598	40	686	726	291
Sat Jun 19 15:49:59 2021	1624110599	36	690	726	402
Sat Jun 19 15:49:31 2021	1624110571	34	692	726	618
Sat Jun 19 15:49:48 2021	1624110588	38	688	726	688
Sat Jun 19 15:49:44 2021	1624110584	39	688	726	179
Sat Jun 19 15:49:52 2021	1624110592	30	696	726	657
Sat Jun 19 15:49:40 2021	1624110580	39	687	726	649
Sat Jun 19 15:49:59 2021	1624110599	36	690	726	398
Sat Jun 19 15:49:47 2021	1624110587	36	690	726	326
Sat Jun 19 15:49:39 2021	1624110579	34	692	726	217
Sat Jun 19 15:50:00 2021	1624110600	37	689	726	513
Sat Jun 19 15:49:54 2021	1624110594	36	691	726	440
Sat Jun 19 15:49:52 2021	1624110592	34	693	726	39
Sat Jun 19 15:49:43 2021	1624110583	38	688	726	613
Sat Jun 19 15:49:51 2021	1624110591	35	691	726	435
Sat Jun 19 15:49:57 2021	1624110597	31	695	726	582
Sat Jun 19 15:49:43 2021	1624110583	38	688	726	652
Sat Jun 19 15:49:26 2021	1624110566	35	691	726	470
Sat Jun 19 15:49:47 2021	1624110587	35	691	726	507
Sat Jun 19 15:49:43 2021	1624110583	44	683	726	209
Sat Jun 19 15:49:58 2021	1624110598	34	692	726	40
Sat Jun 19 15:49:33 2021	1624110573	31	696	726	224
Sat Jun 19 15:49:57 2021	1624110597	38	688	726	506
Sat Jun 19 15:49:58 2021	1624110598	39	688	726	688
Sat Jun 19 15:49:36 2021	1624110576	36	690	727	473
Sat Jun 19 15:49:56 2021	1624110596	37	689	727	655
Sat Jun 19 15:49:35 2021	1624110575	34	692	727	215
Sat Jun 19 15:49:44 2021	1624110584	35	691	727	437
Sat Jun 19 15:49:43 2021	1624110583	36	690	727	435
Sat Jun 19 15:49:48 2021	1624110588	37	689	727	74
Sat Jun 19 15:49:55 2021	1624110595	35	692	727	507
Sat Jun 19 15:49:50 2021	1624110590	35	692	727	107
Sat Jun 19 15:49:57 2021	1624110597	36	691	727	437
Sat Jun 19 15:50:00 2021	1624110600	37	690	727	366
Sat Jun 19 15:49:46 2021	1624110586	40	687	727	246
Sat Jun 19 15:49:53 2021	1624110593	43	683	727	214
Sat Jun 19 15:49:52 2021	1624110592	39	687	727	687
Sat Jun 19 15:50:00 2021	1624110600	38	689	727	652
Sat Jun 19 15:49:38 2021	1624110578	41	686	727	548
Sat Jun 19 15:49:54 2021	1624110594	34	693	727	620
Sat Jun 19 15:49:39 2021	1624110579	34	692	727	434
Sat Jun 19 15:49:47 2021	1624110587	36	691	727	432
Sat Jun 19 15:49:41 2021	1624110581	36	691	727	283
Sat Jun 19 15:49:54 2021	1624110594	33	694	727	516
Sat Jun 19 15:49:57 2021	1624110597	32	695	727	293
Sat Jun 19 15:49:47 2021	1624110587	35	692	727	692
Sat Jun 19 15:49:47 2021	1624110587	40	687	727	467
Sat Jun 19 15:49:42 2021	1624110582	40	687	727	611
Sat Jun 19 15:49:52 2021	1624110592	37	690	727	369
Sat Jun 19 15:49:57 2021	1624110597	38	689	727	218
Sat Jun 19 15:49:33 2021	1624110573	45	682	727	682
Sat Jun 19 15:49:26 2021	1624110566	37	690	727	290
Sat Jun 19 15:49:47 2021	1624110587	36	691	727	362
Sat Jun 19 15:49:43 2021	1624110583	36	691	727	690
Sat Jun 19 15:49:54 2021	1624110594	35	693	727	586
Sat Jun 19 15:49:35 2021	1624110575	43	684	727	577
Sat Jun 19 15:49:50 2021	1624110590	36	691	727	141
Sat Jun 19 15:49:41 2021	1624110581	33	694	727	183
Sat Jun 19 15:49:45 2021	1624110585	36	691	727	511
Sat Jun 19 15:50:01 2021	1624110601	38	690	727	690
Sat Jun 19 15:49:36 2021	1624110576	37	690	727	403
Sat Jun 19 15:49:32 2021	1624110572	38	689	727	582
Sat Jun 19 15:49:53 2021	1624110593	35	692	727	332
Sat Jun 19 15:49:27 2021	1624110567	36	692	727	507
Sat Jun 19 15:49:44 2021	1624110584	38	689	727	252
Sat Jun 19 15:49:31 2021	1624110571	38	690	727	615
Sat Jun 19 15:49:43 2021	1624110583	37	691	727	398
Sat Jun 19 15:49:32 2021	1624110572	35	692	727	513
Sat Jun 19 15:49:31 2021	1624110571	36	692	727	653
Sat Jun 19 15:49:47 2021	1624110587	35	692	727	328
Sat Jun 19 15:50:00 2021	1624110600	35	692	727	550
Sat Jun 19 15:49:53 2021	1624110593	36	692	727	440
Sat Jun 19 15:49:59 2021	1624110599	39	689	727	550
Sat Jun 19 15:49:54 2021	1624110594	36	691	727	368
Sat Jun 19 15:49:43 2021	1624110583	35	693	728	108
Sat Jun 19 15:49:51 2021	1624110591	35	693	728	410
Sat Jun 19 15:49:56 2021	1624110596	32	696	728	148
Sat Jun 19 15:49:53 2021	1624110593	40	688	728	257
Sat Jun 19 15:49:57 2021	1624110597	37	691	728	400
Sat Jun 19 15:49:46 2021	1624110586	38	690	728	505
Sat Jun 19 15:50:00 2021	1624110600	37	691	728	441
Sat Jun 19 15:49:47 2021	1624110587	34	693	728	433
Sat Jun 19 15:49:55 2021	1624110595	36	692	728	437
Sat Jun 19 15:49:54 2021	1624110594	37	691	728	548
Sat Jun 19 15:49:43 2021	1624110583	40	688	728	285
Sat Jun 19 15:49:51 2021	1624110591	44	684	728	684
Sat Jun 19 15:49:40 2021	1624110580	41	687	728	117
Sat Jun 19 15:49:33 2021	1624110573	35	693	728	572
Sat Jun 19 15:49:46 2021	1624110586	35	694	728	657
Sat Jun 19 15:49:52 2021	1624110592	41	687	728	142
Sat Jun 19 15:49:48 2021	1624110588	35	693	728	392
Sat Jun 19 15:49:39 2021	1624110579	38	690	728	360
Sat Jun 19 15:49:40 2021	1624110580	36	692	728	196
Sat Jun 19 15:49:41 2021	1624110581	39	689	728	144
Sat Jun 19 15:49:43 2021	1624110583	38	691	728	142
Sat Jun 19 15:49:39 2021	1624110579	34	694	728	183
Sat Jun 19 15:49:59 2021	1624110599	36	693	728	588
Sat Jun 19 15:49:48 2021	1624110588	39	689	728	575
Sat Jun 19 15:49:44 2021	1624110584	34	694	728	39
Sat Jun 19 15:49:44 2021	1624110584	40	688	728	359
Sat Jun 19 15:49:44 2021	1624110584	35	694	728	583
Sat Jun 19 15:49:58 2021	1624110598	35	693	728	147
Sat Jun 19 15:49:45 2021	1624110585	38	690	728	473
Sat Jun 19 15:49:59 2021	1624110599	35	693	728	624
Sat Jun 19 15:49:34 2021	1624110574	41	687	728	386
Sat Jun 19 15:49:43 2021	1624110583	38	690	728	471
Sat Jun 19 15:49:47 2021	1624110587	37	691	728	215
Sat Jun 19 15:49:34 2021	1624110574	33	695	729	428
Sat Jun 19 15:49:35 2021	1624110575	36	692	729	620
Sat Jun 19 15:49:31 2021	1624110571	37	692	729	692
Sat Jun 19 15:49:42 2021	1624110582	38	690	729	361
Sat Jun 19 15:49:45 2021	1624110585	37	692	729	436
Sat Jun 19 15:49:48 2021	1624110588	35	693	729	357
Sat Jun 19 15:49:54 2021	1624110594	35	693	729	405
Sat Jun 19 15:49:59 2021	1624110599	32	697	729	254
Sat Jun 19 15:49:29 2021	1624110569	34	695	729	655
Sat Jun 19 15:49:57 2021	1624110597	39	690	729	544
Sat Jun 19 15:49:59 2021	1624110599	35	694	729	694
Sat Jun 19 15:49:48 2021	1624110588	38	691	729	650
Sat Jun 19 15:49:31 2021	1624110571	34	695	729	552
Sat Jun 19 15:49:47 2021	1624110587	35	694	729	293
Sat Jun 19 15:49:54 2021	1624110594	38	690	729	476
Sat Jun 19 15:49:47 2021	1624110587	40	688	729	252
Sat Jun 19 15:49:32 2021	1624110572	39	690	729	655
Sat Jun 19 15:49:28 2021	1624110568	40	689	729	619
Sat Jun 19 15:49:59 2021	1624110599	38	690	729	286
Sat Jun 19 15:49:44 2021	1624110584	39	690	729	544
Sat Jun 19 15:49:46 2021	1624110586	37	691	729	691
Sat Jun 19 15:49:51 2021	1624110591	36	693	729	374
Sat Jun 19 15:49:27 2021	1624110567	36	693	729	433
Sat Jun 19 15:49:47 2021	1624110587	34	695	729	398
Sat Jun 19 15:49:32 2021	1624110572	35	694	729	694
Sat Jun 19 15:49:44 2021	1624110584	35	694	729	656
Sat Jun 19 15:49:42 2021	1624110582	37	692	729	217
Sat Jun 19 15:49:32 2021	1624110572	41	688	729	435
Sat Jun 19 15:49:38 2021	1624110578	35	694	729	143
Sat Jun 19 15:49:27 2021	1624110567	32	697	729	401
Sat Jun 19 15:49:43 2021	1624110583	34	695	729	547
Sat Jun 19 15:49:47 2021	1624110587	38	691	729	542
Sat Jun 19 15:49:32 2021	1624110572	36	693	729	476
Sat Jun 19 15:49:56 2021	1624110596	37	692	729	216
Sat Jun 19 15:49:32 2021	1624110572	38	691	729	548
Sat Jun 19 15:49:42 2021	1624110582	34	695	729	399
Sat Jun 19 15:49:32 2021	1624110572	32	698	729	586
Sat Jun 19 15:49:51 2021	1624110591	33	696	729	401
Sat Jun 19 15:50:01 2021	1624110601	37	693	730	653
Sat Jun 19 15:49:33 2021	1624110573	40	690	730	584
Sat Jun 19 15:49:39 2021	1624110579	40	690	730	320
Sat Jun 19 15:49:54 2021	1624110594	44	686	730	38
Sat Jun 19 15:49:56 2021	1624110596	38	692	730	69
Sat Jun 19 15:49:52 2021	1624110592	38	692	730	445
Sat Jun 19 15:49:47 2021	1624110587	35	695	730	364
Sat Jun 19 15:49:44 2021	1624110584	38	692	730	618
Sat Jun 19 15:49:43 2021	1624110583	37	693	730	180
Sat Jun 19 15:49:33 2021	1624110573	33	696	730	660
Sat Jun 19 15:49:40 2021	1624110580	37	693	730	158
Sat Jun 19 15:49:52 2021	1624110592	36	693	730	220
Sat Jun 19 15:49:59 2021	1624110599	36	694	730	362
Sat Jun 19 15:49:33 2021	1624110573	36	694	730	624
Sat Jun 19 15:49:27 2021	1624110567	35	695	730	695
Sat Jun 19 15:49:47 2021	1624110587	37	692	730	467
Sat Jun 19 15:49:47 2021	1624110587	37	693	730	656
Sat Jun 19 15:49:41 2021	1624110581	36	694	730	319
Sat Jun 19 15:49:47 2021	1624110587	37	693	730	618
Sat Jun 19 15:49:43 2021	1624110583	35	695	730	362
Sat Jun 19 15:49:37 2021	1624110577	33	697	730	334
Sat Jun 19 15:49:40 2021	1624110580	39	691	730	571
Sat Jun 19 15:49:47 2021	1624110587	37	693	730	253
Sat Jun 19 15:49:32 2021	1624110572	39	691	730	620
Sat Jun 19 15:49:29 2021	1624110569	39	691	730	654
Sat Jun 19 15:49:48 2021	1624110588	32	698	730	324
Sat Jun 19 15:49:54 2021	1624110594	34	696	730	334
Sat Jun 19 15:49:46 2021	1624110586	41	690	730	285
Sat Jun 19 15:49:52 2021	1624110592	33	697	730	523
Sat Jun 19 15:49:58 2021	1624110598	32	698	730	115
Sat Jun 19 15:49:58 2021	1624110598	42	688	730	74
Sat Jun 19 15:49:36 2021	1624110576	36	694	730	367
Sat Jun 19 15:49:46 2021	1624110586	38	693	730	326
Sat Jun 19 15:49:36 2021	1624110576	34	696	730	548
Sat Jun 19 15:49:40 2021	1624110580	33	697	730	268
Sat Jun 19 15:50:01 2021	1624110601	31	700	730	585
Sat Jun 19 15:50:01 2021	1624110601	38	693	730	616
Sat Jun 19 15:49:27 2021	1624110567	36	695	730	659
Sat Jun 19 15:49:53 2021	1624110593	36	694	730	476
Sat Jun 19 15:49:26 2021	1624110566	40	691	730	431
Sat Jun 19 15:49:31 2021	1624110571	38	693	730	514
Sat Jun 19 15:49:32 2021	1624110572	35	696	731	659
Sat Jun 19 15:49:53 2021	1624110593	37	694	731	513
Sat Jun 19 15:49:46 2021	1624110586	36	694	731	72
Sat Jun 19 15:49:46 2021	1624110586	38	693	731	619
Sat Jun 19 15:49:46 2021	1624110586	35	696	731	144
Sat Jun 19 15:49:33 2021	1624110573	38	693	731	693
Sat Jun 19 15:49:37 2021	1624110577	35	696	731	660
Sat Jun 19 15:49:43 2021	1624110583	36	694	731	325
Sat Jun 19 15:49:34 2021	1624110574	39	692	731	437
Sat Jun 19 15:49:27 2021	1624110567	36	695	731	106
Sat Jun 19 15:49:52 2021	1624110592	32	699	731	634
Sat Jun 19 15:49:42 2021	1624110582	44	687	731	537
Sat Jun 19 15:49:59 2021	1624110599	37	694	731	324
Sat Jun 19 15:49:43 2021	1624110583	36	695	731	253
Sat Jun 19 15:49:51 2021	1624110591	35	696	731	339
Sat Jun 19 15:49:44 2021	1624110584	39	692	731	692
Sat Jun 19 15:49:29 2021	1624110569	35	696	731	696
Sat Jun 19 15:49:52 2021	1624110592	37	695	731	183
Sat Jun 19 15:49:40 2021	1624110580	32	699	731	417
Sat Jun 19 15:49:52 2021	1624110592	38	693	731	556
Sat Jun 19 15:49:42 2021	1624110582	36	695	731	254
Sat Jun 19 15:49:40 2021	1624110580	36	695	731	232
Sat Jun 19 15:49:46 2021	1624110586	37	694	731	582
Sat Jun 19 15:49:37 2021	1624110577	36	696	731	116
Sat Jun 19 15:49:53 2021	1624110593	35	696	731	550
Sat Jun 19 15:49:40 2021	1624110580	32	699	731	504
Sat Jun 19 15:49:44 2021	1624110584	37	694	731	400
Sat Jun 19 15:49:45 2021	1624110585	37	694	732	547
Sat Jun 19 15:49:59 2021	1624110599	34	698	732	660
Sat Jun 19 15:49:46 2021	1624110586	37	695	732	364
Sat Jun 19 15:49:37 2021	1624110577	37	695	732	695
Sat Jun 19 15:49:50 2021	1624110590	36	696	732	696
Sat Jun 19 15:49:29 2021	1624110569	36	696	732	154
Sat Jun 19 15:49:58 2021	1624110598	38	694	732	331
Sat Jun 19 15:49:39 2021	1624110579	37	695	732	146
Sat Jun 19 15:49:46 2021	1624110586	33	699	732	108
Sat Jun 19 15:49:53 2021	1624110593	37	695	732	586
Sat Jun 19 15:49:27 2021	1624110567	37	695	732	181
Sat Jun 19 15:49:52 2021	1624110592	35	697	732	666
Sat Jun 19 15:49:47 2021	1624110587	39	693	732	580
Sat Jun 19 15:49:27 2021	1624110567	37	695	732	660
Sat Jun 19 15:49:36 2021	1624110576	36	696	732	629
Sat Jun 19 15:49:48 2021	1624110588	41	692	732	427
Sat Jun 19 15:49:27 2021	1624110567	34	699	732	326
Sat Jun 19 15:49:27 2021	1624110567	35	698	732	697
Sat Jun 19 15:49:46 2021	1624110586	40	693	732	543
Sat Jun 19 15:49:51 2021	1624110591	38	694	732	445
Sat Jun 19 15:49:51 2021	1624110591	34	698	732	519
Sat Jun 19 15:49:27 2021	1624110567	38	695	732	142
Sat Jun 19 15:49:57 2021	1624110597	36	697	733	257
Sat Jun 19 15:49:51 2021	1624110591	35	698	733	366
Sat Jun 19 15:49:51 2021	1624110591	38	695	733	328
Sat Jun 19 15:49:51 2021	1624110591	42	691	733	297
Sat Jun 19 15:49:27 2021	1624110567	38	695	733	469
Sat Jun 19 15:49:40 2021	1624110580	36	697	733	301
Sat Jun 19 15:49:29 2021	1624110569	40	693	733	693
Sat Jun 19 15:49:46 2021	1624110586	36	697	733	108
Sat Jun 19 15:49:49 2021	1624110589	45	688	733	221
Sat Jun 19 15:49:56 2021	1624110596	38	695	733	253
Sat Jun 19 15:49:32 2021	1624110572	34	698	733	225
Sat Jun 19 15:49:36 2021	1624110576	39	694	733	509
Sat Jun 19 15:49:53 2021	1624110593	42	691	733	367
Sat Jun 19 15:49:49 2021	1624110589	37	696	733	338
Sat Jun 19 15:49:27 2021	1624110567	35	698	733	218
Sat Jun 19 15:49:48 2021	1624110588	36	697	733	252
Sat Jun 19 15:49:32 2021	1624110572	32	701	733	481
Sat Jun 19 15:49:51 2021	1624110591	37	696	733	553
Sat Jun 19 15:49:37 2021	1624110577	37	696	733	297
Sat Jun 19 15:49:51 2021	1624110591	36	697	733	483
Sat Jun 19 15:49:48 2021	1624110588	36	697	733	468
Sat Jun 19 15:49:52 2021	1624110592	39	694	733	483
Sat Jun 19 15:49:49 2021	1624110589	34	700	733	266
Sat Jun 19 15:49:45 2021	1624110585	36	697	734	141
Sat Jun 19 15:49:54 2021	1624110594	35	699	734	227
Sat Jun 19 15:49:41 2021	1624110581	40	693	734	356
Sat Jun 19 15:49:54 2021	1624110594	40	694	734	82
Sat Jun 19 15:49:43 2021	1624110583	38	696	734	509
Sat Jun 19 15:49:29 2021	1624110569	38	696	734	696
Sat Jun 19 15:49:53 2021	1624110593	34	700	734	622
Sat Jun 19 15:49:56 2021	1624110596	36	698	734	291
Sat Jun 19 15:49:54 2021	1624110594	36	698	734	261
Sat Jun 19 15:49:56 2021	1624110596	41	693	734	107
Sat Jun 19 15:49:55 2021	1624110595	36	698	734	327
Sat Jun 19 15:49:37 2021	1624110577	35	699	734	192
Sat Jun 19 15:49:45 2021	1624110585	35	699	734	401
Sat Jun 19 15:49:59 2021	1624110599	34	700	734	219
Sat Jun 19 15:49:41 2021	1624110581	36	698	734	396
Sat Jun 19 15:50:01 2021	1624110601	38	697	734	547
Sat Jun 19 15:49:51 2021	1624110591	37	697	734	291
Sat Jun 19 15:49:32 2021	1624110572	35	699	734	189
Sat Jun 19 15:49:38 2021	1624110578	34	701	734	216
Sat Jun 19 15:49:29 2021	1624110569	35	700	735	661
Sat Jun 19 15:49:50 2021	1624110590	39	696	735	590
Sat Jun 19 15:49:36 2021	1624110576	32	703	735	334
Sat Jun 19 15:49:50 2021	1624110590	33	702	735	663
Sat Jun 19 15:49:37 2021	1624110577	40	695	735	694
Sat Jun 19 15:49:36 2021	1624110576	32	703	735	152
Sat Jun 19 15:49:45 2021	1624110585	35	699	735	364
Sat Jun 19 15:49:59 2021	1624110599	34	701	735	185
Sat Jun 19 15:49:54 2021	1624110594	36	699	735	298
Sat Jun 19 15:49:50 2021	1624110590	33	702	735	629
Sat Jun 19 15:49:59 2021	1624110599	38	697	735	147
Sat Jun 19 15:49:46 2021	1624110586	35	700	735	700
Sat Jun 19 15:49:29 2021	1624110569	35	700	735	625
Sat Jun 19 15:49:38 2021	1624110578	38	697	735	250
Sat Jun 19 15:49:46 2021	1624110586	34	701	735	73
Sat Jun 19 15:49:36 2021	1624110576	40	695	735	184
Sat Jun 19 15:49:27 2021	1624110567	39	696	735	361
Sat Jun 19 15:49:48 2021	1624110588	36	700	735	287
Sat Jun 19 15:49:52 2021	1624110592	40	696	735	594
Sat Jun 19 15:49:38 2021	1624110578	37	698	736	179
Sat Jun 19 15:49:32 2021	1624110572	40	695	736	695
Sat Jun 19 15:50:01 2021	1624110601	32	704	736	297
Sat Jun 19 15:49:49 2021	1624110589	36	699	736	375
Sat Jun 19 15:49:38 2021	1624110578	33	703	736	634
Sat Jun 19 15:50:01 2021	1624110601	34	702	736	477
Sat Jun 19 15:50:01 2021	1624110601	38	698	736	329
Sat Jun 19 15:49:40 2021	1624110580	39	697	736	337
Sat Jun 19 15:49:51 2021	1624110591	34	701	736	256
Sat Jun 19 15:49:29 2021	1624110569	36	700	736	191
Sat Jun 19 15:49:59 2021	1624110599	42	694	736	36
Sat Jun 19 15:49:49 2021	1624110589	37	698	736	300
Sat Jun 19 15:49:29 2021	1624110569	36	700	736	227
Sat Jun 19 15:49:36 2021	1624110576	46	690	736	583
Sat Jun 19 15:49:39 2021	1624110579	36	700	736	110
Sat Jun 19 15:49:55 2021	1624110595	36	700	736	363
Sat Jun 19 15:49:27 2021	1624110567	39	697	736	253
Sat Jun 19 15:49:38 2021	1624110578	37	699	736	288
Sat Jun 19 15:49:37 2021	1624110577	40	696	736	152
Sat Jun 19 15:49:49 2021	1624110589	35	701	736	447
Sat Jun 19 15:49:54 2021	1624110594	35	701	736	121
Sat Jun 19 15:50:01 2021	1624110601	37	700	736	511
Sat Jun 19 15:49:27 2021	1624110567	34	702	736	292
Sat Jun 19 15:49:37 2021	1624110577	34	702	736	227
Sat Jun 19 15:49:37 2021	1624110577	32	704	736	628
Sat Jun 19 15:49:41 2021	1624110581	36	701	736	433
Sat Jun 19 15:49:38 2021	1624110578	36	700	737	325
Sat Jun 19 15:49:38 2021	1624110578	34	703	737	109
Sat Jun 19 15:49:39 2021	1624110579	38	699	737	698
Sat Jun 19 15:49:29 2021	1624110569	39	697	737	114
Sat Jun 19 15:49:38 2021	1624110578	44	692	737	590
Sat Jun 19 15:50:01 2021	1624110601	39	698	737	403
Sat Jun 19 15:49:32 2021	1624110572	35	702	737	260
Sat Jun 19 15:49:54 2021	1624110594	34	703	737	192
Sat Jun 19 15:49:40 2021	1624110580	41	696	737	449
Sat Jun 19 15:49:59 2021	1624110599	32	705	737	115
Sat Jun 19 15:49:37 2021	1624110577	36	701	737	261
Sat Jun 19 15:49:49 2021	1624110589	42	695	737	482
Sat Jun 19 15:49:40 2021	1624110580	36	701	737	491
Sat Jun 19 15:49:36 2021	1624110576	37	701	737	666
Sat Jun 19 15:49:46 2021	1624110586	37	701	737	35
Sat Jun 19 15:49:46 2021	1624110586	36	701	737	663
Sat Jun 19 15:49:52 2021	1624110592	39	698	737	36
Sat Jun 19 15:49:40 2021	1624110580	36	701	738	527
Sat Jun 19 15:49:52 2021	1624110592	34	704	738	76
Sat Jun 19 15:49:52 2021	1624110592	36	701	738	701
Sat Jun 19 15:50:01 2021	1624110601	35	702	738	442
Sat Jun 19 15:49:40 2021	1624110580	31	707	738	667
Sat Jun 19 15:49:38 2021	1624110578	36	702	738	667
Sat Jun 19 15:49:52 2021	1624110592	32	706	738	225
Sat Jun 19 15:49:36 2021	1624110576	36	701	738	225
Sat Jun 19 15:49:45 2021	1624110585	37	701	738	328
Sat Jun 19 15:49:37 2021	1624110577	39	700	738	78
Sat Jun 19 15:49:40 2021	1624110580	39	699	738	376
Sat Jun 19 15:49:36 2021	1624110576	35	703	738	702
Sat Jun 19 15:50:01 2021	1624110601	35	703	738	367
Sat Jun 19 15:49:46 2021	1624110586	34	705	738	630
Sat Jun 19 15:49:49 2021	1624110589	36	702	738	411
Sat Jun 19 15:49:46 2021	1624110586	43	696	738	401
Sat Jun 19 15:49:36 2021	1624110576	37	701	738	113
Sat Jun 19 15:49:55 2021	1624110595	38	701	739	399
Sat Jun 19 15:49:36 2021	1624110576	42	697	739	73
Sat Jun 19 15:49:36 2021	1624110576	35	703	739	703
