starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:44:38 2021	1624110278	0	25	25	25
Sat Jun 19 15:44:38 2021	1624110278	0	25	25	24
Sat Jun 19 15:44:38 2021	1624110278	1	24	25	23
Sat Jun 19 15:44:38 2021	1624110278	0	25	25	25
Sat Jun 19 15:44:38 2021	1624110278	1	24	25	23
Sat Jun 19 15:44:38 2021	1624110278	0	25	25	25
Sat Jun 19 15:44:38 2021	1624110278	0	25	25	25
Sat Jun 19 15:44:38 2021	1624110278	0	25	25	22
Sat Jun 19 15:44:38 2021	1624110278	3	22	25	22
Sat Jun 19 15:44:38 2021	1624110278	0	25	25	24
Sat Jun 19 15:44:38 2021	1624110278	1	24	25	24
Sat Jun 19 15:44:38 2021	1624110278	0	25	25	25
Sat Jun 19 15:44:38 2021	1624110278	0	25	25	24
Sat Jun 19 15:44:38 2021	1624110278	0	25	25	25
Sat Jun 19 15:44:37 2021	1624110277	1	24	25	24
Sat Jun 19 15:44:37 2021	1624110277	0	25	25	25
Sat Jun 19 15:44:37 2021	1624110277	0	25	25	25
Sat Jun 19 15:44:37 2021	1624110277	0	25	25	25
Sat Jun 19 15:44:37 2021	1624110277	1	24	25	24
Sat Jun 19 15:44:38 2021	1624110278	1	24	25	20
Sat Jun 19 15:44:37 2021	1624110277	1	24	25	22
Sat Jun 19 15:44:37 2021	1624110277	2	23	25	23
Sat Jun 19 15:44:38 2021	1624110278	2	23	25	22
Sat Jun 19 15:44:37 2021	1624110277	0	25	25	25
Sat Jun 19 15:44:37 2021	1624110277	1	24	25	24
Sat Jun 19 15:44:37 2021	1624110277	0	25	25	24
Sat Jun 19 15:44:37 2021	1624110277	0	25	25	25
Sat Jun 19 15:44:37 2021	1624110277	1	24	25	22
Sat Jun 19 15:44:37 2021	1624110277	0	25	25	21
Sat Jun 19 15:44:38 2021	1624110278	0	25	25	24
Sat Jun 19 15:44:38 2021	1624110278	0	25	25	25
Sat Jun 19 15:44:38 2021	1624110278	0	25	25	25
Sat Jun 19 15:44:37 2021	1624110277	1	24	25	24
Sat Jun 19 15:44:37 2021	1624110277	0	25	25	25
Sat Jun 19 15:44:37 2021	1624110277	2	23	25	21
Sat Jun 19 15:44:37 2021	1624110277	4	21	25	20
Sat Jun 19 15:44:37 2021	1624110277	0	25	25	24
Sat Jun 19 15:44:37 2021	1624110277	0	25	25	24
Sat Jun 19 15:44:37 2021	1624110277	0	25	25	24
Sat Jun 19 15:44:38 2021	1624110278	0	25	25	25
Sat Jun 19 15:44:37 2021	1624110277	1	24	25	23
Sat Jun 19 15:44:38 2021	1624110278	0	25	25	25
Sat Jun 19 15:44:38 2021	1624110278	0	25	25	24
Sat Jun 19 15:44:38 2021	1624110278	0	25	25	24
Sat Jun 19 15:44:38 2021	1624110278	0	25	25	25
Sat Jun 19 15:44:37 2021	1624110277	0	25	25	24
Sat Jun 19 15:44:38 2021	1624110278	0	25	25	24
Sat Jun 19 15:44:37 2021	1624110277	0	25	25	23
Sat Jun 19 15:44:38 2021	1624110278	0	25	25	23
Sat Jun 19 15:44:37 2021	1624110277	0	25	25	24
Sat Jun 19 15:44:38 2021	1624110278	3	22	25	21
Sat Jun 19 15:44:38 2021	1624110278	1	24	25	24
Sat Jun 19 15:44:38 2021	1624110278	0	25	25	25
Sat Jun 19 15:44:37 2021	1624110277	0	25	25	20
Sat Jun 19 15:44:38 2021	1624110278	0	25	25	24
Sat Jun 19 15:44:38 2021	1624110278	10	15	25	15
Sat Jun 19 15:44:38 2021	1624110278	5	20	25	20
Sat Jun 19 15:44:38 2021	1624110278	0	25	25	22
Sat Jun 19 15:44:37 2021	1624110277	0	25	25	24
Sat Jun 19 15:44:37 2021	1624110277	0	25	25	23
Sat Jun 19 15:44:37 2021	1624110277	0	25	25	25
Sat Jun 19 15:44:38 2021	1624110278	0	25	25	21
Sat Jun 19 15:44:38 2021	1624110278	0	25	25	25
Sat Jun 19 15:44:38 2021	1624110278	1	25	26	25
Sat Jun 19 15:44:38 2021	1624110278	0	26	26	25
Sat Jun 19 15:44:38 2021	1624110278	1	25	26	24
Sat Jun 19 15:44:38 2021	1624110278	0	26	26	25
Sat Jun 19 15:44:38 2021	1624110278	0	26	26	26
Sat Jun 19 15:44:38 2021	1624110278	0	26	26	25
Sat Jun 19 15:44:38 2021	1624110278	0	26	26	25
Sat Jun 19 15:44:38 2021	1624110278	0	26	26	25
Sat Jun 19 15:44:38 2021	1624110278	0	26	26	26
Sat Jun 19 15:44:38 2021	1624110278	0	26	26	25
Sat Jun 19 15:44:38 2021	1624110278	0	26	26	26
Sat Jun 19 15:44:38 2021	1624110278	0	26	26	26
Sat Jun 19 15:44:38 2021	1624110278	1	25	26	25
Sat Jun 19 15:44:37 2021	1624110277	0	26	26	26
Sat Jun 19 15:44:37 2021	1624110277	1	25	26	25
Sat Jun 19 15:44:37 2021	1624110277	0	26	26	25
Sat Jun 19 15:44:37 2021	1624110277	0	26	26	26
Sat Jun 19 15:44:37 2021	1624110277	0	26	26	26
Sat Jun 19 15:44:38 2021	1624110278	1	25	26	25
Sat Jun 19 15:44:37 2021	1624110277	0	26	26	22
Sat Jun 19 15:44:37 2021	1624110277	0	26	26	22
Sat Jun 19 15:44:37 2021	1624110277	0	26	26	26
Sat Jun 19 15:44:38 2021	1624110278	0	26	26	26
Sat Jun 19 15:44:38 2021	1624110278	1	25	26	23
Sat Jun 19 15:44:38 2021	1624110278	0	26	26	26
Sat Jun 19 15:44:37 2021	1624110277	0	26	26	24
Sat Jun 19 15:44:38 2021	1624110278	0	26	26	24
Sat Jun 19 15:44:37 2021	1624110277	0	26	26	23
Sat Jun 19 15:44:37 2021	1624110277	0	26	26	23
Sat Jun 19 15:44:37 2021	1624110277	0	26	26	25
Sat Jun 19 15:44:37 2021	1624110277	3	23	26	23
Sat Jun 19 15:44:38 2021	1624110278	0	26	26	23
Sat Jun 19 15:44:37 2021	1624110277	0	26	26	24
Sat Jun 19 15:44:37 2021	1624110277	0	26	26	26
Sat Jun 19 15:44:37 2021	1624110277	3	23	26	22
Sat Jun 19 15:44:37 2021	1624110277	1	25	26	24
Sat Jun 19 15:44:37 2021	1624110277	0	26	26	26
Sat Jun 19 15:44:37 2021	1624110277	3	23	26	23
Sat Jun 19 15:44:37 2021	1624110277	1	25	26	25
Sat Jun 19 15:44:37 2021	1624110277	0	26	26	25
Sat Jun 19 15:44:37 2021	1624110277	0	26	26	25
Sat Jun 19 15:44:38 2021	1624110278	10	16	26	15
Sat Jun 19 15:44:38 2021	1624110278	0	26	26	25
Sat Jun 19 15:44:37 2021	1624110277	0	26	26	25
Sat Jun 19 15:44:37 2021	1624110277	1	25	26	24
Sat Jun 19 15:44:38 2021	1624110278	0	26	26	25
Sat Jun 19 15:44:37 2021	1624110277	0	26	26	26
Sat Jun 19 15:44:37 2021	1624110277	0	26	26	26
Sat Jun 19 15:44:38 2021	1624110278	0	26	26	26
Sat Jun 19 15:44:38 2021	1624110278	1	25	26	25
Sat Jun 19 15:44:37 2021	1624110277	0	26	26	26
Sat Jun 19 15:44:38 2021	1624110278	0	26	26	26
Sat Jun 19 15:44:37 2021	1624110277	1	25	26	24
Sat Jun 19 15:44:37 2021	1624110277	1	25	26	25
Sat Jun 19 15:44:38 2021	1624110278	1	25	26	25
Sat Jun 19 15:44:38 2021	1624110278	1	25	26	24
Sat Jun 19 15:44:38 2021	1624110278	1	25	26	21
Sat Jun 19 15:44:38 2021	1624110278	1	25	26	22
Sat Jun 19 15:44:38 2021	1624110278	0	26	26	22
Sat Jun 19 15:44:37 2021	1624110277	0	26	26	26
Sat Jun 19 15:44:38 2021	1624110278	0	27	27	27
Sat Jun 19 15:44:38 2021	1624110278	0	27	27	27
Sat Jun 19 15:44:38 2021	1624110278	1	26	27	26
Sat Jun 19 15:44:38 2021	1624110278	0	27	27	27
Sat Jun 19 15:44:38 2021	1624110278	0	27	27	26
Sat Jun 19 15:44:38 2021	1624110278	1	26	27	25
Sat Jun 19 15:44:38 2021	1624110278	1	26	27	26
Sat Jun 19 15:44:37 2021	1624110277	1	26	27	25
Sat Jun 19 15:44:38 2021	1624110278	0	27	27	27
Sat Jun 19 15:44:38 2021	1624110278	0	27	27	26
Sat Jun 19 15:44:38 2021	1624110278	0	27	27	26
Sat Jun 19 15:44:38 2021	1624110278	1	26	27	25
Sat Jun 19 15:44:38 2021	1624110278	0	27	27	27
Sat Jun 19 15:44:38 2021	1624110278	0	27	27	27
Sat Jun 19 15:44:38 2021	1624110278	0	27	27	27
Sat Jun 19 15:44:38 2021	1624110278	1	26	27	24
Sat Jun 19 15:44:37 2021	1624110277	0	27	27	25
Sat Jun 19 15:44:37 2021	1624110277	0	27	27	27
Sat Jun 19 15:44:37 2021	1624110277	0	27	27	27
Sat Jun 19 15:44:37 2021	1624110277	0	27	27	24
Sat Jun 19 15:44:37 2021	1624110277	0	27	27	24
Sat Jun 19 15:44:37 2021	1624110277	0	27	27	26
Sat Jun 19 15:44:37 2021	1624110277	1	26	27	22
Sat Jun 19 15:44:38 2021	1624110278	0	27	27	26
Sat Jun 19 15:44:38 2021	1624110278	4	23	27	23
Sat Jun 19 15:44:37 2021	1624110277	1	26	27	25
Sat Jun 19 15:44:37 2021	1624110277	0	27	27	27
Sat Jun 19 15:44:37 2021	1624110277	1	26	27	26
Sat Jun 19 15:44:37 2021	1624110277	1	26	27	25
Sat Jun 19 15:44:37 2021	1624110277	0	27	27	27
Sat Jun 19 15:44:38 2021	1624110278	7	20	27	20
Sat Jun 19 15:44:37 2021	1624110277	0	27	27	25
Sat Jun 19 15:44:37 2021	1624110277	0	27	27	26
Sat Jun 19 15:44:38 2021	1624110278	0	27	27	27
Sat Jun 19 15:44:37 2021	1624110277	3	24	27	24
Sat Jun 19 15:44:38 2021	1624110278	0	27	27	26
Sat Jun 19 15:44:37 2021	1624110277	12	15	27	15
Sat Jun 19 15:44:37 2021	1624110277	0	27	27	27
Sat Jun 19 15:44:37 2021	1624110277	0	27	27	27
Sat Jun 19 15:44:38 2021	1624110278	0	27	27	27
Sat Jun 19 15:44:38 2021	1624110278	1	26	27	25
Sat Jun 19 15:44:38 2021	1624110278	0	27	27	26
Sat Jun 19 15:44:38 2021	1624110278	0	27	27	26
Sat Jun 19 15:44:38 2021	1624110278	0	27	27	25
Sat Jun 19 15:44:38 2021	1624110278	0	27	27	27
Sat Jun 19 15:44:38 2021	1624110278	0	27	27	27
Sat Jun 19 15:44:37 2021	1624110277	0	27	27	24
Sat Jun 19 15:44:37 2021	1624110277	1	26	27	23
Sat Jun 19 15:44:38 2021	1624110278	1	26	27	26
Sat Jun 19 15:44:38 2021	1624110278	0	27	27	26
Sat Jun 19 15:44:38 2021	1624110278	1	26	27	23
Sat Jun 19 15:44:38 2021	1624110278	0	27	27	24
Sat Jun 19 15:44:38 2021	1624110278	0	27	27	26
Sat Jun 19 15:44:37 2021	1624110277	0	28	28	27
Sat Jun 19 15:44:38 2021	1624110278	0	28	28	28
Sat Jun 19 15:44:38 2021	1624110278	0	28	28	28
Sat Jun 19 15:44:38 2021	1624110278	1	27	28	27
Sat Jun 19 15:44:38 2021	1624110278	0	28	28	28
Sat Jun 19 15:44:38 2021	1624110278	3	25	28	25
Sat Jun 19 15:44:38 2021	1624110278	0	28	28	28
Sat Jun 19 15:44:38 2021	1624110278	0	28	28	28
Sat Jun 19 15:44:38 2021	1624110278	1	27	28	25
Sat Jun 19 15:44:37 2021	1624110277	0	28	28	28
Sat Jun 19 15:44:37 2021	1624110277	1	27	28	27
Sat Jun 19 15:44:38 2021	1624110278	0	28	28	28
Sat Jun 19 15:44:37 2021	1624110277	0	28	28	28
Sat Jun 19 15:44:38 2021	1624110278	1	27	28	26
Sat Jun 19 15:44:37 2021	1624110277	1	27	28	27
Sat Jun 19 15:44:37 2021	1624110277	0	28	28	28
Sat Jun 19 15:44:37 2021	1624110277	1	27	28	26
Sat Jun 19 15:44:38 2021	1624110278	1	27	28	27
Sat Jun 19 15:44:37 2021	1624110277	0	28	28	28
Sat Jun 19 15:44:38 2021	1624110278	0	28	28	28
Sat Jun 19 15:44:37 2021	1624110277	0	28	28	26
Sat Jun 19 15:44:38 2021	1624110278	0	28	28	28
Sat Jun 19 15:44:37 2021	1624110277	2	26	28	25
Sat Jun 19 15:44:38 2021	1624110278	0	28	28	28
Sat Jun 19 15:44:38 2021	1624110278	0	28	28	28
Sat Jun 19 15:44:38 2021	1624110278	0	28	28	28
Sat Jun 19 15:44:38 2021	1624110278	0	28	28	26
Sat Jun 19 15:44:37 2021	1624110277	0	28	28	25
Sat Jun 19 15:44:37 2021	1624110277	1	27	28	26
Sat Jun 19 15:44:37 2021	1624110277	1	27	28	27
Sat Jun 19 15:44:37 2021	1624110277	0	28	28	26
Sat Jun 19 15:44:38 2021	1624110278	0	28	28	19
Sat Jun 19 15:44:38 2021	1624110278	0	28	28	27
Sat Jun 19 15:44:37 2021	1624110277	0	28	28	27
Sat Jun 19 15:44:38 2021	1624110278	0	28	28	28
Sat Jun 19 15:44:38 2021	1624110278	0	28	28	28
Sat Jun 19 15:44:38 2021	1624110278	1	27	28	27
Sat Jun 19 15:44:38 2021	1624110278	1	27	28	27
Sat Jun 19 15:44:37 2021	1624110277	5	23	28	23
Sat Jun 19 15:44:38 2021	1624110278	0	28	28	28
Sat Jun 19 15:44:38 2021	1624110278	0	28	28	28
Sat Jun 19 15:44:38 2021	1624110278	0	28	28	28
Sat Jun 19 15:44:38 2021	1624110278	1	27	28	26
Sat Jun 19 15:44:38 2021	1624110278	0	28	28	22
Sat Jun 19 15:44:38 2021	1624110278	0	28	28	26
Sat Jun 19 15:44:38 2021	1624110278	0	28	28	27
Sat Jun 19 15:44:38 2021	1624110278	0	28	28	26
Sat Jun 19 15:44:38 2021	1624110278	0	28	28	28
Sat Jun 19 15:44:38 2021	1624110278	0	29	29	29
Sat Jun 19 15:44:38 2021	1624110278	0	29	29	29
Sat Jun 19 15:44:38 2021	1624110278	0	29	29	28
Sat Jun 19 15:44:38 2021	1624110278	0	29	29	25
Sat Jun 19 15:44:38 2021	1624110278	0	29	29	28
Sat Jun 19 15:44:38 2021	1624110278	0	29	29	27
Sat Jun 19 15:44:38 2021	1624110278	0	29	29	27
Sat Jun 19 15:44:38 2021	1624110278	1	28	29	28
Sat Jun 19 15:44:38 2021	1624110278	0	29	29	27
Sat Jun 19 15:44:37 2021	1624110277	0	29	29	29
Sat Jun 19 15:44:37 2021	1624110277	0	29	29	29
Sat Jun 19 15:44:38 2021	1624110278	0	29	29	29
Sat Jun 19 15:44:38 2021	1624110278	1	28	29	28
Sat Jun 19 15:44:38 2021	1624110278	0	29	29	26
Sat Jun 19 15:44:38 2021	1624110278	0	29	29	26
Sat Jun 19 15:44:38 2021	1624110278	0	29	29	28
Sat Jun 19 15:44:37 2021	1624110277	1	28	29	26
Sat Jun 19 15:44:37 2021	1624110277	1	28	29	23
Sat Jun 19 15:44:37 2021	1624110277	0	29	29	24
Sat Jun 19 15:44:37 2021	1624110277	0	29	29	24
Sat Jun 19 15:44:37 2021	1624110277	0	29	29	29
Sat Jun 19 15:44:37 2021	1624110277	0	29	29	21
Sat Jun 19 15:44:37 2021	1624110277	0	29	29	29
Sat Jun 19 15:44:37 2021	1624110277	0	29	29	29
Sat Jun 19 15:44:37 2021	1624110277	1	28	29	28
Sat Jun 19 15:44:37 2021	1624110277	0	29	29	25
Sat Jun 19 15:44:38 2021	1624110278	1	28	29	19
Sat Jun 19 15:44:37 2021	1624110277	0	29	29	27
Sat Jun 19 15:44:38 2021	1624110278	1	28	29	26
Sat Jun 19 15:44:37 2021	1624110277	0	29	29	29
Sat Jun 19 15:44:37 2021	1624110277	0	29	29	27
Sat Jun 19 15:44:37 2021	1624110277	0	29	29	23
Sat Jun 19 15:44:37 2021	1624110277	0	29	29	28
Sat Jun 19 15:44:37 2021	1624110277	0	29	29	27
Sat Jun 19 15:44:37 2021	1624110277	0	29	29	25
Sat Jun 19 15:44:37 2021	1624110277	1	28	29	27
Sat Jun 19 15:44:37 2021	1624110277	0	29	29	29
Sat Jun 19 15:44:37 2021	1624110277	0	29	29	26
Sat Jun 19 15:44:38 2021	1624110278	0	29	29	29
Sat Jun 19 15:44:38 2021	1624110278	1	28	29	27
Sat Jun 19 15:44:38 2021	1624110278	0	29	29	29
Sat Jun 19 15:44:38 2021	1624110278	0	29	29	29
Sat Jun 19 15:44:37 2021	1624110277	0	29	29	29
Sat Jun 19 15:44:38 2021	1624110278	0	29	29	29
Sat Jun 19 15:44:37 2021	1624110277	1	28	29	26
Sat Jun 19 15:44:37 2021	1624110277	1	28	29	28
Sat Jun 19 15:44:38 2021	1624110278	0	29	29	20
Sat Jun 19 15:44:38 2021	1624110278	0	29	29	29
Sat Jun 19 15:44:38 2021	1624110278	1	28	29	27
Sat Jun 19 15:44:37 2021	1624110277	1	29	30	29
Sat Jun 19 15:44:37 2021	1624110277	0	30	30	30
Sat Jun 19 15:44:37 2021	1624110277	0	30	30	30
Sat Jun 19 15:44:37 2021	1624110277	1	29	30	28
Sat Jun 19 15:44:37 2021	1624110277	0	30	30	30
Sat Jun 19 15:44:38 2021	1624110278	1	29	30	29
Sat Jun 19 15:44:38 2021	1624110278	0	30	30	30
Sat Jun 19 15:44:38 2021	1624110278	0	30	30	30
Sat Jun 19 15:44:38 2021	1624110278	0	30	30	28
Sat Jun 19 15:44:38 2021	1624110278	0	30	30	29
Sat Jun 19 15:44:38 2021	1624110278	0	30	30	29
Sat Jun 19 15:44:38 2021	1624110278	0	30	30	29
Sat Jun 19 15:44:38 2021	1624110278	0	30	30	29
Sat Jun 19 15:44:38 2021	1624110278	0	30	30	29
Sat Jun 19 15:44:38 2021	1624110278	0	30	30	30
Sat Jun 19 15:44:38 2021	1624110278	0	30	30	30
Sat Jun 19 15:44:38 2021	1624110278	0	30	30	30
Sat Jun 19 15:44:38 2021	1624110278	0	30	30	30
Sat Jun 19 15:44:38 2021	1624110278	0	30	30	30
Sat Jun 19 15:44:38 2021	1624110278	1	29	30	29
Sat Jun 19 15:44:38 2021	1624110278	0	30	30	29
Sat Jun 19 15:44:38 2021	1624110278	0	30	30	30
Sat Jun 19 15:44:38 2021	1624110278	0	30	30	30
Sat Jun 19 15:44:38 2021	1624110278	0	30	30	29
Sat Jun 19 15:44:37 2021	1624110277	0	30	30	30
Sat Jun 19 15:44:37 2021	1624110277	1	29	30	29
Sat Jun 19 15:44:38 2021	1624110278	1	29	30	25
Sat Jun 19 15:44:38 2021	1624110278	0	30	30	27
Sat Jun 19 15:44:38 2021	1624110278	0	30	30	29
Sat Jun 19 15:44:37 2021	1624110277	1	29	30	27
Sat Jun 19 15:44:37 2021	1624110277	0	30	30	30
Sat Jun 19 15:44:37 2021	1624110277	0	30	30	22
Sat Jun 19 15:44:37 2021	1624110277	0	30	30	27
Sat Jun 19 15:44:37 2021	1624110277	0	30	30	29
Sat Jun 19 15:44:37 2021	1624110277	0	30	30	30
Sat Jun 19 15:44:37 2021	1624110277	0	30	30	29
Sat Jun 19 15:44:38 2021	1624110278	0	30	30	30
Sat Jun 19 15:44:37 2021	1624110277	0	30	30	30
Sat Jun 19 15:44:37 2021	1624110277	0	30	30	30
Sat Jun 19 15:44:37 2021	1624110277	0	30	30	28
Sat Jun 19 15:44:37 2021	1624110277	1	29	30	26
Sat Jun 19 15:44:37 2021	1624110277	0	30	30	28
Sat Jun 19 15:44:37 2021	1624110277	1	29	30	21
Sat Jun 19 15:44:37 2021	1624110277	0	30	30	29
Sat Jun 19 15:44:37 2021	1624110277	1	29	30	27
Sat Jun 19 15:44:37 2021	1624110277	0	30	30	28
Sat Jun 19 15:44:37 2021	1624110277	1	29	30	25
Sat Jun 19 15:44:37 2021	1624110277	1	29	30	29
Sat Jun 19 15:44:37 2021	1624110277	0	30	30	30
Sat Jun 19 15:44:38 2021	1624110278	0	30	30	30
Sat Jun 19 15:44:38 2021	1624110278	0	30	30	30
Sat Jun 19 15:44:38 2021	1624110278	0	30	30	30
Sat Jun 19 15:44:38 2021	1624110278	0	30	30	30
Sat Jun 19 15:44:37 2021	1624110277	0	30	30	30
Sat Jun 19 15:44:37 2021	1624110277	0	30	30	27
Sat Jun 19 15:44:37 2021	1624110277	0	30	30	29
Sat Jun 19 15:44:37 2021	1624110277	1	29	30	29
Sat Jun 19 15:44:38 2021	1624110278	0	30	30	26
Sat Jun 19 15:44:37 2021	1624110277	0	31	31	31
Sat Jun 19 15:44:38 2021	1624110278	2	29	31	27
Sat Jun 19 15:44:38 2021	1624110278	0	31	31	30
Sat Jun 19 15:44:38 2021	1624110278	1	30	31	28
Sat Jun 19 15:44:38 2021	1624110278	0	31	31	29
Sat Jun 19 15:44:38 2021	1624110278	1	30	31	27
Sat Jun 19 15:44:37 2021	1624110277	1	30	31	29
Sat Jun 19 15:44:38 2021	1624110278	0	31	31	30
Sat Jun 19 15:44:38 2021	1624110278	0	31	31	31
Sat Jun 19 15:44:38 2021	1624110278	0	31	31	24
Sat Jun 19 15:44:38 2021	1624110278	0	31	31	25
Sat Jun 19 15:44:38 2021	1624110278	0	31	31	26
Sat Jun 19 15:44:38 2021	1624110278	1	30	31	22
Sat Jun 19 15:44:38 2021	1624110278	0	31	31	23
Sat Jun 19 15:44:37 2021	1624110277	0	31	31	30
Sat Jun 19 15:44:38 2021	1624110278	0	31	31	24
Sat Jun 19 15:44:37 2021	1624110277	0	31	31	29
Sat Jun 19 15:44:38 2021	1624110278	0	31	31	24
Sat Jun 19 15:44:38 2021	1624110278	1	30	31	30
Sat Jun 19 15:44:38 2021	1624110278	0	31	31	31
Sat Jun 19 15:44:38 2021	1624110278	0	31	31	25
Sat Jun 19 15:44:38 2021	1624110278	1	30	31	24
Sat Jun 19 15:44:37 2021	1624110277	0	31	31	31
Sat Jun 19 15:44:38 2021	1624110278	0	31	31	31
Sat Jun 19 15:44:38 2021	1624110278	0	31	31	30
Sat Jun 19 15:44:38 2021	1624110278	0	31	31	30
Sat Jun 19 15:44:37 2021	1624110277	0	31	31	28
Sat Jun 19 15:44:37 2021	1624110277	0	31	31	30
Sat Jun 19 15:44:38 2021	1624110278	0	31	31	30
Sat Jun 19 15:44:38 2021	1624110278	1	30	31	30
Sat Jun 19 15:44:37 2021	1624110277	0	31	31	24
Sat Jun 19 15:44:38 2021	1624110278	0	31	31	27
Sat Jun 19 15:44:38 2021	1624110278	0	32	32	29
Sat Jun 19 15:44:38 2021	1624110278	0	32	32	31
Sat Jun 19 15:44:38 2021	1624110278	0	32	32	31
Sat Jun 19 15:44:38 2021	1624110278	0	32	32	32
Sat Jun 19 15:44:38 2021	1624110278	1	31	32	31
Sat Jun 19 15:44:38 2021	1624110278	0	32	32	32
Sat Jun 19 15:44:38 2021	1624110278	0	32	32	32
Sat Jun 19 15:44:38 2021	1624110278	1	31	32	31
Sat Jun 19 15:44:38 2021	1624110278	0	32	32	31
Sat Jun 19 15:44:38 2021	1624110278	1	31	32	30
Sat Jun 19 15:44:38 2021	1624110278	1	31	32	30
Sat Jun 19 15:44:38 2021	1624110278	1	31	32	31
Sat Jun 19 15:44:38 2021	1624110278	0	32	32	31
Sat Jun 19 15:44:38 2021	1624110278	0	32	32	31
Sat Jun 19 15:44:38 2021	1624110278	1	31	32	31
Sat Jun 19 15:44:38 2021	1624110278	0	32	32	25
Sat Jun 19 15:44:38 2021	1624110278	0	32	32	26
Sat Jun 19 15:44:38 2021	1624110278	1	31	32	23
Sat Jun 19 15:44:38 2021	1624110278	0	32	32	24
Sat Jun 19 15:44:38 2021	1624110278	0	32	32	32
Sat Jun 19 15:44:38 2021	1624110278	0	32	32	25
Sat Jun 19 15:44:38 2021	1624110278	1	31	32	24
Sat Jun 19 15:44:38 2021	1624110278	0	32	32	23
Sat Jun 19 15:44:37 2021	1624110277	0	32	32	32
Sat Jun 19 15:44:37 2021	1624110277	0	32	32	32
Sat Jun 19 15:44:38 2021	1624110278	0	32	32	32
Sat Jun 19 15:44:37 2021	1624110277	0	32	32	31
Sat Jun 19 15:44:37 2021	1624110277	0	32	32	22
Sat Jun 19 15:44:37 2021	1624110277	0	32	32	24
Sat Jun 19 15:44:37 2021	1624110277	0	32	32	23
Sat Jun 19 15:44:37 2021	1624110277	0	32	32	23
Sat Jun 19 15:44:38 2021	1624110278	0	33	33	31
Sat Jun 19 15:44:38 2021	1624110278	1	32	33	30
Sat Jun 19 15:44:38 2021	1624110278	0	33	33	32
Sat Jun 19 15:44:38 2021	1624110278	1	32	33	31
Sat Jun 19 15:44:37 2021	1624110277	0	33	33	33
Sat Jun 19 15:44:38 2021	1624110278	1	32	33	32
Sat Jun 19 15:44:38 2021	1624110278	0	33	33	21
Sat Jun 19 15:44:38 2021	1624110278	0	33	33	22
Sat Jun 19 15:44:38 2021	1624110278	0	33	33	22
Sat Jun 19 15:44:37 2021	1624110277	0	33	33	33
Sat Jun 19 15:44:38 2021	1624110278	0	33	33	32
Sat Jun 19 15:44:38 2021	1624110278	0	33	33	32
Sat Jun 19 15:44:38 2021	1624110278	1	32	33	30
Sat Jun 19 15:44:38 2021	1624110278	0	33	33	32
Sat Jun 19 15:44:37 2021	1624110277	0	33	33	26
Sat Jun 19 15:44:37 2021	1624110277	0	33	33	31
Sat Jun 19 15:44:37 2021	1624110277	1	32	33	24
Sat Jun 19 15:44:37 2021	1624110277	0	33	33	32
Sat Jun 19 15:44:38 2021	1624110278	0	33	33	30
Sat Jun 19 15:44:38 2021	1624110278	1	32	33	29
Sat Jun 19 15:44:38 2021	1624110278	0	33	33	33
Sat Jun 19 15:44:38 2021	1624110278	0	33	33	29
Sat Jun 19 15:44:38 2021	1624110278	0	33	33	23
Sat Jun 19 15:44:37 2021	1624110277	1	32	33	31
Sat Jun 19 15:44:37 2021	1624110277	1	32	33	29
Sat Jun 19 15:44:38 2021	1624110278	0	33	33	33
Sat Jun 19 15:44:37 2021	1624110277	1	32	33	21
Sat Jun 19 15:44:38 2021	1624110278	0	33	33	26
Sat Jun 19 15:44:38 2021	1624110278	0	33	33	26
Sat Jun 19 15:44:38 2021	1624110278	0	33	33	25
Sat Jun 19 15:44:38 2021	1624110278	5	28	33	20
Sat Jun 19 15:44:38 2021	1624110278	0	34	34	33
Sat Jun 19 15:44:38 2021	1624110278	0	34	34	33
Sat Jun 19 15:44:38 2021	1624110278	0	34	34	34
Sat Jun 19 15:44:37 2021	1624110277	0	34	34	34
Sat Jun 19 15:44:37 2021	1624110277	0	34	34	34
Sat Jun 19 15:44:38 2021	1624110278	1	33	34	32
Sat Jun 19 15:44:38 2021	1624110278	1	33	34	32
Sat Jun 19 15:44:38 2021	1624110278	1	33	34	21
Sat Jun 19 15:44:38 2021	1624110278	0	34	34	21
Sat Jun 19 15:44:38 2021	1624110278	0	34	34	32
Sat Jun 19 15:44:38 2021	1624110278	0	34	34	33
Sat Jun 19 15:44:37 2021	1624110277	0	34	34	33
Sat Jun 19 15:44:37 2021	1624110277	0	34	34	31
Sat Jun 19 15:44:37 2021	1624110277	0	34	34	33
Sat Jun 19 15:44:37 2021	1624110277	1	33	34	31
Sat Jun 19 15:44:37 2021	1624110277	0	34	34	32
Sat Jun 19 15:44:37 2021	1624110277	0	34	34	26
Sat Jun 19 15:44:37 2021	1624110277	0	34	34	34
Sat Jun 19 15:44:37 2021	1624110277	1	33	34	33
Sat Jun 19 15:44:37 2021	1624110277	0	34	34	32
Sat Jun 19 15:44:38 2021	1624110278	0	34	34	33
Sat Jun 19 15:44:38 2021	1624110278	0	34	34	31
Sat Jun 19 15:44:37 2021	1624110277	0	34	34	30
Sat Jun 19 15:44:38 2021	1624110278	1	33	34	33
Sat Jun 19 15:44:38 2021	1624110278	1	33	34	25
