starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:44:30 2021	1624110270	1	2	3	2
Sat Jun 19 15:44:30 2021	1624110270	2	1	3	1
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:30 2021	1624110270	1	2	3	2
Sat Jun 19 15:44:30 2021	1624110270	1	2	3	2
Sat Jun 19 15:44:30 2021	1624110270	1	2	3	2
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:30 2021	1624110270	1	2	3	2
Sat Jun 19 15:44:30 2021	1624110270	1	2	3	2
Sat Jun 19 15:44:30 2021	1624110270	2	1	3	1
Sat Jun 19 15:44:30 2021	1624110270	1	2	3	2
Sat Jun 19 15:44:30 2021	1624110270	1	2	3	2
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:30 2021	1624110270	0	3	3	3
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:29 2021	1624110269	2	1	3	1
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:29 2021	1624110269	1	2	4	2
Sat Jun 19 15:44:30 2021	1624110270	1	3	4	3
Sat Jun 19 15:44:30 2021	1624110270	2	2	4	2
Sat Jun 19 15:44:30 2021	1624110270	1	3	4	3
Sat Jun 19 15:44:30 2021	1624110270	1	3	4	2
Sat Jun 19 15:44:30 2021	1624110270	2	2	4	2
Sat Jun 19 15:44:29 2021	1624110269	2	2	4	1
Sat Jun 19 15:44:30 2021	1624110270	2	2	4	2
Sat Jun 19 15:44:29 2021	1624110269	2	2	4	2
Sat Jun 19 15:44:30 2021	1624110270	2	2	4	2
Sat Jun 19 15:44:30 2021	1624110270	2	2	4	2
Sat Jun 19 15:44:29 2021	1624110269	2	2	4	2
Sat Jun 19 15:44:30 2021	1624110270	2	2	4	2
Sat Jun 19 15:44:30 2021	1624110270	2	2	4	2
Sat Jun 19 15:44:30 2021	1624110270	1	3	4	3
Sat Jun 19 15:44:29 2021	1624110269	2	2	4	2
Sat Jun 19 15:44:29 2021	1624110269	2	2	4	1
Sat Jun 19 15:44:30 2021	1624110270	1	3	4	3
Sat Jun 19 15:44:30 2021	1624110270	1	3	4	3
Sat Jun 19 15:44:30 2021	1624110270	0	4	4	4
Sat Jun 19 15:44:30 2021	1624110270	2	2	4	2
Sat Jun 19 15:44:30 2021	1624110270	2	2	4	2
Sat Jun 19 15:44:29 2021	1624110269	0	4	4	4
Sat Jun 19 15:44:29 2021	1624110269	2	2	4	2
Sat Jun 19 15:44:30 2021	1624110270	1	4	5	4
Sat Jun 19 15:44:30 2021	1624110270	0	5	5	5
Sat Jun 19 15:44:29 2021	1624110269	2	3	5	3
Sat Jun 19 15:44:29 2021	1624110269	3	3	6	2
Sat Jun 19 15:44:29 2021	1624110269	5	2	7	2
Sat Jun 19 15:44:29 2021	1624110269	7	3	10	3
