starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:44:39 2021	1624110279	1	51	52	51
Sat Jun 19 15:44:39 2021	1624110279	0	52	52	47
Sat Jun 19 15:44:39 2021	1624110279	0	52	52	51
Sat Jun 19 15:44:38 2021	1624110278	0	52	52	50
Sat Jun 19 15:44:39 2021	1624110279	0	52	52	37
Sat Jun 19 15:44:39 2021	1624110279	0	52	52	33
Sat Jun 19 15:44:39 2021	1624110279	0	52	52	46
Sat Jun 19 15:44:39 2021	1624110279	1	51	52	51
Sat Jun 19 15:44:39 2021	1624110279	0	52	52	52
Sat Jun 19 15:44:39 2021	1624110279	0	52	52	45
Sat Jun 19 15:44:39 2021	1624110279	0	52	52	20
Sat Jun 19 15:44:39 2021	1624110279	0	52	52	36
Sat Jun 19 15:44:39 2021	1624110279	0	52	52	51
Sat Jun 19 15:44:39 2021	1624110279	0	52	52	51
Sat Jun 19 15:44:39 2021	1624110279	0	52	52	52
Sat Jun 19 15:44:39 2021	1624110279	1	52	53	46
Sat Jun 19 15:44:38 2021	1624110278	0	53	53	37
Sat Jun 19 15:44:39 2021	1624110279	0	53	53	45
Sat Jun 19 15:44:39 2021	1624110279	1	52	53	36
Sat Jun 19 15:44:39 2021	1624110279	0	53	53	46
Sat Jun 19 15:44:39 2021	1624110279	1	52	53	46
Sat Jun 19 15:44:39 2021	1624110279	0	53	53	52
Sat Jun 19 15:44:39 2021	1624110279	0	54	54	51
Sat Jun 19 15:44:39 2021	1624110279	0	54	54	52
Sat Jun 19 15:44:39 2021	1624110279	0	55	55	55
Sat Jun 19 15:44:38 2021	1624110278	1	54	55	52
Sat Jun 19 15:44:39 2021	1624110279	1	54	55	54
Sat Jun 19 15:44:39 2021	1624110279	0	55	55	47
Sat Jun 19 15:44:39 2021	1624110279	0	55	55	47
Sat Jun 19 15:44:39 2021	1624110279	0	55	55	35
Sat Jun 19 15:44:39 2021	1624110279	0	55	55	46
Sat Jun 19 15:44:39 2021	1624110279	0	55	55	47
Sat Jun 19 15:44:39 2021	1624110279	1	55	56	55
Sat Jun 19 15:44:39 2021	1624110279	0	56	56	47
Sat Jun 19 15:44:39 2021	1624110279	0	56	56	47
Sat Jun 19 15:44:39 2021	1624110279	1	55	56	46
Sat Jun 19 15:44:39 2021	1624110279	0	56	56	55
Sat Jun 19 15:44:39 2021	1624110279	0	56	56	47
Sat Jun 19 15:44:39 2021	1624110279	0	56	56	48
Sat Jun 19 15:44:39 2021	1624110279	0	56	56	48
Sat Jun 19 15:44:39 2021	1624110279	0	56	56	42
Sat Jun 19 15:44:39 2021	1624110279	0	56	56	49
Sat Jun 19 15:44:39 2021	1624110279	1	55	56	55
Sat Jun 19 15:44:39 2021	1624110279	0	56	56	55
Sat Jun 19 15:44:39 2021	1624110279	0	57	57	52
Sat Jun 19 15:44:39 2021	1624110279	0	57	57	57
Sat Jun 19 15:44:39 2021	1624110279	1	56	57	55
Sat Jun 19 15:44:39 2021	1624110279	0	57	57	43
Sat Jun 19 15:44:39 2021	1624110279	1	56	57	43
Sat Jun 19 15:44:39 2021	1624110279	0	58	58	50
Sat Jun 19 15:44:39 2021	1624110279	0	58	58	50
Sat Jun 19 15:44:39 2021	1624110279	1	57	58	55
Sat Jun 19 15:44:39 2021	1624110279	1	57	58	55
Sat Jun 19 15:44:39 2021	1624110279	1	57	58	57
Sat Jun 19 15:44:39 2021	1624110279	0	58	58	44
Sat Jun 19 15:44:39 2021	1624110279	1	58	59	56
Sat Jun 19 15:44:39 2021	1624110279	1	58	59	58
Sat Jun 19 15:44:39 2021	1624110279	0	59	59	54
Sat Jun 19 15:44:39 2021	1624110279	1	59	60	51
Sat Jun 19 15:44:39 2021	1624110279	1	59	60	57
Sat Jun 19 15:44:39 2021	1624110279	0	61	61	60
Sat Jun 19 15:44:39 2021	1624110279	2	60	62	59
Sat Jun 19 15:44:39 2021	1624110279	0	62	62	62
Sat Jun 19 15:44:39 2021	1624110279	0	63	63	56
Sat Jun 19 15:44:39 2021	1624110279	0	63	63	56
Sat Jun 19 15:44:39 2021	1624110279	0	63	63	50
Sat Jun 19 15:44:39 2021	1624110279	0	64	64	58
Sat Jun 19 15:44:39 2021	1624110279	0	65	65	64
Sat Jun 19 15:44:39 2021	1624110279	0	65	65	58
Sat Jun 19 15:44:39 2021	1624110279	0	65	65	59
Sat Jun 19 15:44:39 2021	1624110279	0	66	66	60
Sat Jun 19 15:44:39 2021	1624110279	0	66	66	60
Sat Jun 19 15:44:39 2021	1624110279	1	65	66	60
Sat Jun 19 15:44:39 2021	1624110279	0	66	66	40
Sat Jun 19 15:44:39 2021	1624110279	1	66	67	63
Sat Jun 19 15:44:39 2021	1624110279	0	67	67	35
Sat Jun 19 15:44:39 2021	1624110279	0	67	67	64
Sat Jun 19 15:44:39 2021	1624110279	0	67	67	65
Sat Jun 19 15:44:39 2021	1624110279	0	67	67	42
Sat Jun 19 15:44:39 2021	1624110279	1	67	68	35
Sat Jun 19 15:44:39 2021	1624110279	1	67	68	66
Sat Jun 19 15:44:39 2021	1624110279	0	68	68	66
Sat Jun 19 15:44:39 2021	1624110279	1	67	68	41
Sat Jun 19 15:44:39 2021	1624110279	0	68	68	67
Sat Jun 19 15:44:39 2021	1624110279	0	68	68	65
Sat Jun 19 15:44:39 2021	1624110279	0	68	68	37
Sat Jun 19 15:44:39 2021	1624110279	1	67	68	42
Sat Jun 19 15:44:39 2021	1624110279	0	69	69	45
Sat Jun 19 15:44:39 2021	1624110279	0	69	69	63
Sat Jun 19 15:44:39 2021	1624110279	1	68	69	37
Sat Jun 19 15:44:39 2021	1624110279	0	69	69	38
Sat Jun 19 15:44:39 2021	1624110279	1	68	69	62
Sat Jun 19 15:44:39 2021	1624110279	0	69	69	39
Sat Jun 19 15:44:39 2021	1624110279	1	68	69	38
Sat Jun 19 15:44:39 2021	1624110279	0	70	70	46
Sat Jun 19 15:44:39 2021	1624110279	2	68	70	43
Sat Jun 19 15:44:39 2021	1624110279	1	69	70	39
Sat Jun 19 15:44:39 2021	1624110279	0	74	74	67
Sat Jun 19 15:44:39 2021	1624110279	0	74	74	67
Sat Jun 19 15:44:39 2021	1624110279	0	74	74	67
