starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:44:31 2021	1624110271	2	18	20	18
Sat Jun 19 15:44:30 2021	1624110270	8	12	20	12
Sat Jun 19 15:44:30 2021	1624110270	1	20	21	20
Sat Jun 19 15:44:30 2021	1624110270	1	20	21	19
Sat Jun 19 15:44:30 2021	1624110270	1	20	21	20
Sat Jun 19 15:44:31 2021	1624110271	1	20	21	20
Sat Jun 19 15:44:30 2021	1624110270	1	20	21	15
Sat Jun 19 15:44:30 2021	1624110270	0	21	21	21
Sat Jun 19 15:44:30 2021	1624110270	1	20	21	20
Sat Jun 19 15:44:30 2021	1624110270	0	21	21	21
Sat Jun 19 15:44:31 2021	1624110271	0	22	22	22
Sat Jun 19 15:44:31 2021	1624110271	0	22	22	22
Sat Jun 19 15:44:30 2021	1624110270	1	21	22	16
Sat Jun 19 15:44:30 2021	1624110270	1	21	22	19
Sat Jun 19 15:44:30 2021	1624110270	0	22	22	22
Sat Jun 19 15:44:31 2021	1624110271	0	22	22	22
Sat Jun 19 15:44:30 2021	1624110270	0	22	22	22
Sat Jun 19 15:44:30 2021	1624110270	0	22	22	22
Sat Jun 19 15:44:30 2021	1624110270	1	21	22	21
Sat Jun 19 15:44:30 2021	1624110270	1	21	22	21
Sat Jun 19 15:44:30 2021	1624110270	0	22	22	22
Sat Jun 19 15:44:30 2021	1624110270	0	22	22	22
Sat Jun 19 15:44:31 2021	1624110271	1	22	23	22
Sat Jun 19 15:44:31 2021	1624110271	0	23	23	23
Sat Jun 19 15:44:30 2021	1624110270	0	24	24	24
Sat Jun 19 15:44:30 2021	1624110270	1	23	24	23
Sat Jun 19 15:44:30 2021	1624110270	0	25	25	25
Sat Jun 19 15:44:30 2021	1624110270	0	25	25	17
Sat Jun 19 15:44:30 2021	1624110270	0	25	25	17
Sat Jun 19 15:44:30 2021	1624110270	0	25	25	17
Sat Jun 19 15:44:30 2021	1624110270	0	26	26	25
Sat Jun 19 15:44:30 2021	1624110270	0	26	26	25
Sat Jun 19 15:44:30 2021	1624110270	1	25	26	23
Sat Jun 19 15:44:30 2021	1624110270	0	26	26	26
Sat Jun 19 15:44:30 2021	1624110270	0	26	26	26
Sat Jun 19 15:44:31 2021	1624110271	0	26	26	26
Sat Jun 19 15:44:31 2021	1624110271	1	25	26	25
Sat Jun 19 15:44:31 2021	1624110271	0	26	26	25
Sat Jun 19 15:44:30 2021	1624110270	0	27	27	26
Sat Jun 19 15:44:30 2021	1624110270	1	26	27	16
Sat Jun 19 15:44:30 2021	1624110270	0	27	27	19
Sat Jun 19 15:44:31 2021	1624110271	0	27	27	27
Sat Jun 19 15:44:30 2021	1624110270	3	25	28	25
Sat Jun 19 15:44:30 2021	1624110270	0	28	28	26
Sat Jun 19 15:44:31 2021	1624110271	0	28	28	28
Sat Jun 19 15:44:31 2021	1624110271	1	27	28	26
Sat Jun 19 15:44:31 2021	1624110271	0	31	31	31
Sat Jun 19 15:44:31 2021	1624110271	0	32	32	32
Sat Jun 19 15:44:31 2021	1624110271	0	32	32	31
Sat Jun 19 15:44:31 2021	1624110271	1	32	33	32
