starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:53:25 2021	1624110805	32	669	701	604
Sat Jun 19 15:53:25 2021	1624110805	34	667	701	570
Sat Jun 19 15:53:19 2021	1624110799	30	671	701	420
Sat Jun 19 15:53:22 2021	1624110802	34	667	701	535
Sat Jun 19 15:53:10 2021	1624110790	34	668	701	242
Sat Jun 19 15:53:22 2021	1624110802	34	668	701	668
Sat Jun 19 15:53:24 2021	1624110804	32	669	702	451
Sat Jun 19 15:53:22 2021	1624110802	38	664	702	600
Sat Jun 19 15:53:23 2021	1624110803	32	670	702	312
Sat Jun 19 15:53:10 2021	1624110790	32	670	702	567
Sat Jun 19 15:53:10 2021	1624110790	31	671	702	638
Sat Jun 19 15:53:20 2021	1624110800	32	671	702	286
Sat Jun 19 15:53:10 2021	1624110790	34	669	703	669
Sat Jun 19 15:53:10 2021	1624110790	32	670	703	535
Sat Jun 19 15:53:19 2021	1624110799	35	668	703	352
Sat Jun 19 15:53:25 2021	1624110805	35	668	703	273
Sat Jun 19 15:53:23 2021	1624110803	38	665	703	172
Sat Jun 19 15:53:19 2021	1624110799	33	670	704	387
Sat Jun 19 15:53:10 2021	1624110790	37	666	704	68
Sat Jun 19 15:53:22 2021	1624110802	34	669	704	199
Sat Jun 19 15:53:20 2021	1624110800	31	672	704	255
Sat Jun 19 15:53:23 2021	1624110803	45	659	704	490
Sat Jun 19 15:53:25 2021	1624110805	35	669	704	308
Sat Jun 19 15:53:20 2021	1624110800	34	670	704	318
Sat Jun 19 15:53:23 2021	1624110803	35	669	704	345
Sat Jun 19 15:53:23 2021	1624110803	35	669	704	211
Sat Jun 19 15:53:11 2021	1624110791	39	666	705	461
Sat Jun 19 15:53:09 2021	1624110789	30	675	705	35
Sat Jun 19 15:53:20 2021	1624110800	40	665	705	145
Sat Jun 19 15:53:23 2021	1624110803	32	673	706	246
Sat Jun 19 15:53:24 2021	1624110804	36	670	706	416
Sat Jun 19 15:53:25 2021	1624110805	30	676	706	140
Sat Jun 19 15:53:10 2021	1624110790	38	668	706	599
Sat Jun 19 15:53:10 2021	1624110790	35	671	706	500
Sat Jun 19 15:53:25 2021	1624110805	34	672	706	170
Sat Jun 19 15:53:25 2021	1624110805	39	668	706	635
Sat Jun 19 15:53:20 2021	1624110800	35	671	706	185
Sat Jun 19 15:53:20 2021	1624110800	35	672	706	220
Sat Jun 19 15:53:23 2021	1624110803	33	673	707	279
Sat Jun 19 15:53:10 2021	1624110790	34	673	707	107
Sat Jun 19 15:53:25 2021	1624110805	34	674	708	382
Sat Jun 19 15:53:25 2021	1624110805	33	675	708	642
Sat Jun 19 15:53:24 2021	1624110804	32	677	709	528
Sat Jun 19 15:53:25 2021	1624110805	35	674	709	674
Sat Jun 19 15:53:25 2021	1624110805	34	677	710	239
Sat Jun 19 15:53:25 2021	1624110805	35	676	711	676
Sat Jun 19 15:53:25 2021	1624110805	35	676	711	205
Sat Jun 19 15:53:25 2021	1624110805	37	675	712	103
Sat Jun 19 15:53:25 2021	1624110805	39	674	712	343
Sat Jun 19 15:53:24 2021	1624110804	45	668	713	484
