starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:54:34 2021	1624110874	33	32	64	31
Sat Jun 19 15:54:44 2021	1624110884	29	35	64	34
Sat Jun 19 15:54:35 2021	1624110875	32	32	64	31
Sat Jun 19 15:54:32 2021	1624110872	33	31	64	30
Sat Jun 19 15:54:16 2021	1624110856	34	31	64	30
Sat Jun 19 15:54:19 2021	1624110859	34	31	64	31
Sat Jun 19 15:54:37 2021	1624110877	31	33	64	32
Sat Jun 19 15:54:54 2021	1624110894	31	33	65	32
Sat Jun 19 15:54:18 2021	1624110858	34	31	65	30
Sat Jun 19 15:55:00 2021	1624110900	30	34	65	33
Sat Jun 19 15:54:59 2021	1624110899	34	30	65	30
Sat Jun 19 15:54:40 2021	1624110880	31	33	65	32
Sat Jun 19 15:54:50 2021	1624110890	32	33	65	33
Sat Jun 19 15:54:23 2021	1624110863	35	30	65	30
Sat Jun 19 15:55:05 2021	1624110905	28	36	65	35
Sat Jun 19 15:54:49 2021	1624110889	33	31	65	30
Sat Jun 19 15:54:09 2021	1624110849	33	31	65	31
Sat Jun 19 15:54:13 2021	1624110853	34	30	65	30
Sat Jun 19 15:55:06 2021	1624110906	33	31	65	30
Sat Jun 19 15:54:56 2021	1624110896	32	33	65	33
Sat Jun 19 15:54:27 2021	1624110867	32	33	65	32
Sat Jun 19 15:54:05 2021	1624110845	32	33	65	32
Sat Jun 19 15:54:50 2021	1624110890	33	32	65	32
Sat Jun 19 15:54:34 2021	1624110874	34	30	65	29
Sat Jun 19 15:54:04 2021	1624110844	33	32	65	32
Sat Jun 19 15:54:33 2021	1624110873	30	35	65	35
Sat Jun 19 15:54:31 2021	1624110871	32	33	65	33
Sat Jun 19 15:55:00 2021	1624110900	31	34	65	33
Sat Jun 19 15:54:41 2021	1624110881	33	32	65	31
Sat Jun 19 15:54:22 2021	1624110862	31	33	65	33
Sat Jun 19 15:54:05 2021	1624110845	35	29	65	29
Sat Jun 19 15:54:05 2021	1624110845	37	28	65	28
Sat Jun 19 15:54:41 2021	1624110881	30	35	65	35
Sat Jun 19 15:54:56 2021	1624110896	32	32	65	31
Sat Jun 19 15:54:33 2021	1624110873	32	33	65	32
Sat Jun 19 15:54:19 2021	1624110859	35	30	65	30
Sat Jun 19 15:54:40 2021	1624110880	31	34	65	34
Sat Jun 19 15:54:44 2021	1624110884	29	36	65	35
Sat Jun 19 15:54:18 2021	1624110858	34	31	65	30
Sat Jun 19 15:54:08 2021	1624110848	34	31	65	31
Sat Jun 19 15:54:14 2021	1624110854	32	33	65	31
Sat Jun 19 15:54:49 2021	1624110889	32	33	65	33
Sat Jun 19 15:54:59 2021	1624110899	35	30	65	29
Sat Jun 19 15:54:22 2021	1624110862	30	35	65	35
Sat Jun 19 15:54:07 2021	1624110847	36	29	65	29
Sat Jun 19 15:54:09 2021	1624110849	34	31	65	31
Sat Jun 19 15:54:54 2021	1624110894	28	37	65	36
Sat Jun 19 15:54:54 2021	1624110894	32	33	65	30
Sat Jun 19 15:54:55 2021	1624110895	32	33	65	33
Sat Jun 19 15:54:35 2021	1624110875	35	30	65	30
Sat Jun 19 15:54:14 2021	1624110854	29	36	65	34
Sat Jun 19 15:54:01 2021	1624110841	30	35	65	34
Sat Jun 19 15:54:55 2021	1624110895	33	32	65	32
Sat Jun 19 15:54:28 2021	1624110868	34	31	65	31
Sat Jun 19 15:54:02 2021	1624110842	33	32	65	31
Sat Jun 19 15:54:03 2021	1624110843	33	32	65	32
Sat Jun 19 15:54:17 2021	1624110857	36	29	65	29
Sat Jun 19 15:54:26 2021	1624110866	33	32	65	32
Sat Jun 19 15:54:09 2021	1624110849	26	39	65	39
Sat Jun 19 15:54:26 2021	1624110866	33	32	65	31
Sat Jun 19 15:54:58 2021	1624110898	34	31	65	30
Sat Jun 19 15:54:56 2021	1624110896	31	34	65	33
Sat Jun 19 15:55:07 2021	1624110907	32	33	65	32
Sat Jun 19 15:54:10 2021	1624110850	34	31	65	31
Sat Jun 19 15:55:05 2021	1624110905	32	33	65	32
Sat Jun 19 15:55:08 2021	1624110908	33	32	65	31
Sat Jun 19 15:54:10 2021	1624110850	32	34	65	34
Sat Jun 19 15:54:16 2021	1624110856	33	32	65	31
Sat Jun 19 15:54:31 2021	1624110871	34	31	65	31
Sat Jun 19 15:54:21 2021	1624110861	31	34	65	33
Sat Jun 19 15:54:41 2021	1624110881	30	35	65	34
Sat Jun 19 15:55:02 2021	1624110902	34	31	65	31
Sat Jun 19 15:54:36 2021	1624110876	32	33	65	32
Sat Jun 19 15:54:14 2021	1624110854	34	31	65	30
Sat Jun 19 15:54:38 2021	1624110878	32	34	65	34
Sat Jun 19 15:54:40 2021	1624110880	34	31	65	31
Sat Jun 19 15:54:15 2021	1624110855	34	31	65	29
Sat Jun 19 15:55:06 2021	1624110906	33	32	65	31
Sat Jun 19 15:54:31 2021	1624110871	34	31	65	31
Sat Jun 19 15:54:03 2021	1624110843	31	34	65	33
Sat Jun 19 15:54:53 2021	1624110893	31	34	65	33
Sat Jun 19 15:54:03 2021	1624110843	35	31	65	29
Sat Jun 19 15:54:27 2021	1624110867	32	33	65	32
Sat Jun 19 15:54:44 2021	1624110884	31	34	65	32
Sat Jun 19 15:55:00 2021	1624110900	38	27	65	26
Sat Jun 19 15:54:54 2021	1624110894	34	32	65	31
Sat Jun 19 15:54:35 2021	1624110875	30	36	65	35
Sat Jun 19 15:55:00 2021	1624110900	33	32	65	31
Sat Jun 19 15:54:40 2021	1624110880	35	31	65	30
Sat Jun 19 15:54:35 2021	1624110875	32	33	65	33
Sat Jun 19 15:54:24 2021	1624110864	35	31	65	30
Sat Jun 19 15:54:43 2021	1624110883	38	28	65	27
Sat Jun 19 15:54:34 2021	1624110874	31	34	66	33
Sat Jun 19 15:54:10 2021	1624110850	32	34	66	33
Sat Jun 19 15:54:51 2021	1624110891	29	36	66	35
Sat Jun 19 15:54:03 2021	1624110843	34	32	66	31
Sat Jun 19 15:54:40 2021	1624110880	33	33	66	32
Sat Jun 19 15:54:33 2021	1624110873	32	34	66	33
Sat Jun 19 15:54:22 2021	1624110862	35	31	66	31
Sat Jun 19 15:54:47 2021	1624110887	35	30	66	30
Sat Jun 19 15:54:48 2021	1624110888	33	33	66	32
Sat Jun 19 15:54:11 2021	1624110851	32	33	66	32
Sat Jun 19 15:54:24 2021	1624110864	32	34	66	33
Sat Jun 19 15:54:44 2021	1624110884	32	34	66	33
Sat Jun 19 15:54:32 2021	1624110872	35	31	66	30
Sat Jun 19 15:54:19 2021	1624110859	34	32	66	30
Sat Jun 19 15:54:51 2021	1624110891	33	33	66	33
Sat Jun 19 15:54:59 2021	1624110899	33	33	66	32
Sat Jun 19 15:55:05 2021	1624110905	33	33	66	32
Sat Jun 19 15:55:02 2021	1624110902	31	34	66	33
Sat Jun 19 15:54:28 2021	1624110868	35	31	66	30
Sat Jun 19 15:54:54 2021	1624110894	32	33	66	33
Sat Jun 19 15:54:40 2021	1624110880	34	32	66	30
Sat Jun 19 15:54:15 2021	1624110855	34	32	66	32
Sat Jun 19 15:54:27 2021	1624110867	34	31	66	30
Sat Jun 19 15:54:07 2021	1624110847	32	34	66	33
Sat Jun 19 15:55:00 2021	1624110900	34	32	66	32
Sat Jun 19 15:54:15 2021	1624110855	36	30	66	30
Sat Jun 19 15:54:48 2021	1624110888	30	36	66	35
Sat Jun 19 15:54:34 2021	1624110874	33	33	66	32
Sat Jun 19 15:54:57 2021	1624110897	34	32	66	29
Sat Jun 19 15:54:30 2021	1624110870	34	32	66	30
Sat Jun 19 15:54:21 2021	1624110861	33	33	66	32
Sat Jun 19 15:54:14 2021	1624110854	36	30	66	30
Sat Jun 19 15:54:36 2021	1624110876	31	35	66	34
Sat Jun 19 15:54:33 2021	1624110873	34	32	66	32
Sat Jun 19 15:55:08 2021	1624110908	32	34	66	33
Sat Jun 19 15:54:11 2021	1624110851	32	34	66	33
Sat Jun 19 15:54:06 2021	1624110846	32	34	66	33
Sat Jun 19 15:54:01 2021	1624110841	34	32	66	31
Sat Jun 19 15:54:09 2021	1624110849	33	33	66	32
Sat Jun 19 15:54:55 2021	1624110895	32	34	66	33
Sat Jun 19 15:55:07 2021	1624110907	32	34	66	33
Sat Jun 19 15:55:04 2021	1624110904	31	35	66	35
Sat Jun 19 15:54:23 2021	1624110863	33	34	66	34
Sat Jun 19 15:54:39 2021	1624110879	30	36	66	35
Sat Jun 19 15:54:46 2021	1624110886	33	33	66	32
Sat Jun 19 15:54:17 2021	1624110857	37	29	66	29
Sat Jun 19 15:54:51 2021	1624110891	32	34	66	33
Sat Jun 19 15:54:39 2021	1624110879	32	34	66	34
Sat Jun 19 15:54:42 2021	1624110882	31	35	66	33
Sat Jun 19 15:55:01 2021	1624110901	33	33	66	33
Sat Jun 19 15:55:03 2021	1624110903	32	34	66	33
Sat Jun 19 15:54:52 2021	1624110892	34	33	66	33
Sat Jun 19 15:54:52 2021	1624110892	34	32	66	32
Sat Jun 19 15:54:58 2021	1624110898	32	34	66	34
Sat Jun 19 15:54:31 2021	1624110871	35	31	66	30
Sat Jun 19 15:54:50 2021	1624110890	31	35	66	35
Sat Jun 19 15:54:07 2021	1624110847	34	32	66	31
Sat Jun 19 15:54:24 2021	1624110864	32	34	66	33
Sat Jun 19 15:54:43 2021	1624110883	29	37	66	36
Sat Jun 19 15:54:07 2021	1624110847	29	37	66	36
Sat Jun 19 15:54:50 2021	1624110890	33	33	66	31
Sat Jun 19 15:54:19 2021	1624110859	37	29	66	28
Sat Jun 19 15:54:52 2021	1624110892	35	31	66	31
Sat Jun 19 15:54:12 2021	1624110852	31	35	66	34
Sat Jun 19 15:54:04 2021	1624110844	29	37	66	36
Sat Jun 19 15:54:31 2021	1624110871	35	31	66	30
Sat Jun 19 15:54:51 2021	1624110891	36	30	66	29
Sat Jun 19 15:54:12 2021	1624110852	35	31	66	29
Sat Jun 19 15:54:59 2021	1624110899	34	33	66	33
Sat Jun 19 15:54:32 2021	1624110872	31	35	66	34
Sat Jun 19 15:54:56 2021	1624110896	36	31	66	31
Sat Jun 19 15:54:37 2021	1624110877	29	38	66	37
Sat Jun 19 15:54:36 2021	1624110876	34	33	66	32
Sat Jun 19 15:54:51 2021	1624110891	36	30	66	29
Sat Jun 19 15:54:09 2021	1624110849	34	32	66	31
Sat Jun 19 15:54:10 2021	1624110850	34	32	66	32
Sat Jun 19 15:54:40 2021	1624110880	34	32	66	32
Sat Jun 19 15:54:17 2021	1624110857	33	34	66	34
Sat Jun 19 15:54:24 2021	1624110864	36	30	66	29
Sat Jun 19 15:54:21 2021	1624110861	34	33	66	32
Sat Jun 19 15:54:32 2021	1624110872	30	36	66	35
Sat Jun 19 15:54:20 2021	1624110860	33	33	66	33
Sat Jun 19 15:54:05 2021	1624110845	31	36	66	34
Sat Jun 19 15:54:12 2021	1624110852	35	31	66	30
Sat Jun 19 15:54:16 2021	1624110856	35	31	66	31
Sat Jun 19 15:54:21 2021	1624110861	33	34	66	33
Sat Jun 19 15:54:18 2021	1624110858	31	35	67	34
Sat Jun 19 15:54:29 2021	1624110869	35	32	67	32
Sat Jun 19 15:54:17 2021	1624110857	32	34	67	33
Sat Jun 19 15:54:04 2021	1624110844	29	37	67	35
Sat Jun 19 15:54:40 2021	1624110880	32	34	67	32
Sat Jun 19 15:55:00 2021	1624110900	32	35	67	34
Sat Jun 19 15:54:05 2021	1624110845	33	34	67	33
Sat Jun 19 15:54:25 2021	1624110865	35	32	67	32
Sat Jun 19 15:54:02 2021	1624110842	33	33	67	32
Sat Jun 19 15:54:57 2021	1624110897	36	31	67	30
Sat Jun 19 15:54:12 2021	1624110852	35	32	67	31
Sat Jun 19 15:54:30 2021	1624110870	30	37	67	37
Sat Jun 19 15:54:13 2021	1624110853	32	34	67	33
Sat Jun 19 15:54:39 2021	1624110879	34	33	67	33
Sat Jun 19 15:54:03 2021	1624110843	29	38	67	37
Sat Jun 19 15:54:07 2021	1624110847	35	32	67	31
Sat Jun 19 15:54:46 2021	1624110886	31	35	67	35
Sat Jun 19 15:55:01 2021	1624110901	38	29	67	29
Sat Jun 19 15:54:53 2021	1624110893	35	32	67	31
Sat Jun 19 15:54:48 2021	1624110888	33	33	67	33
Sat Jun 19 15:54:47 2021	1624110887	35	32	67	31
Sat Jun 19 15:54:34 2021	1624110874	35	32	67	30
Sat Jun 19 15:54:29 2021	1624110869	34	33	67	32
Sat Jun 19 15:54:35 2021	1624110875	32	34	67	33
Sat Jun 19 15:54:44 2021	1624110884	32	35	67	34
Sat Jun 19 15:54:25 2021	1624110865	34	32	67	32
Sat Jun 19 15:54:25 2021	1624110865	35	32	67	31
Sat Jun 19 15:54:02 2021	1624110842	33	34	67	33
Sat Jun 19 15:54:38 2021	1624110878	31	36	67	35
Sat Jun 19 15:54:33 2021	1624110873	30	36	67	36
Sat Jun 19 15:54:37 2021	1624110877	34	33	67	32
Sat Jun 19 15:54:36 2021	1624110876	33	34	67	34
Sat Jun 19 15:54:18 2021	1624110858	34	32	67	32
Sat Jun 19 15:55:04 2021	1624110904	35	32	67	31
Sat Jun 19 15:54:16 2021	1624110856	35	32	67	32
Sat Jun 19 15:54:26 2021	1624110866	35	32	67	32
Sat Jun 19 15:54:08 2021	1624110848	36	31	67	31
Sat Jun 19 15:54:48 2021	1624110888	34	33	67	33
Sat Jun 19 15:54:05 2021	1624110845	34	33	67	33
Sat Jun 19 15:54:49 2021	1624110889	32	35	67	34
Sat Jun 19 15:54:27 2021	1624110867	35	32	67	31
Sat Jun 19 15:54:21 2021	1624110861	35	32	67	32
Sat Jun 19 15:54:32 2021	1624110872	34	33	67	33
Sat Jun 19 15:54:55 2021	1624110895	35	32	67	32
Sat Jun 19 15:54:30 2021	1624110870	33	34	67	33
Sat Jun 19 15:54:54 2021	1624110894	32	35	67	35
Sat Jun 19 15:54:47 2021	1624110887	33	35	67	35
Sat Jun 19 15:54:24 2021	1624110864	34	33	67	33
Sat Jun 19 15:54:59 2021	1624110899	33	34	67	34
Sat Jun 19 15:54:11 2021	1624110851	32	35	67	35
Sat Jun 19 15:54:02 2021	1624110842	35	32	67	32
Sat Jun 19 15:54:54 2021	1624110894	34	33	67	31
Sat Jun 19 15:54:20 2021	1624110860	32	35	67	35
Sat Jun 19 15:54:46 2021	1624110886	34	34	67	33
Sat Jun 19 15:54:26 2021	1624110866	31	36	67	35
Sat Jun 19 15:55:04 2021	1624110904	35	33	67	33
Sat Jun 19 15:54:06 2021	1624110846	32	35	67	35
Sat Jun 19 15:54:44 2021	1624110884	34	34	67	34
Sat Jun 19 15:54:15 2021	1624110855	34	33	67	32
Sat Jun 19 15:54:54 2021	1624110894	35	33	67	33
Sat Jun 19 15:54:51 2021	1624110891	34	33	67	32
Sat Jun 19 15:55:07 2021	1624110907	29	38	67	37
Sat Jun 19 15:54:19 2021	1624110859	32	35	67	35
Sat Jun 19 15:54:12 2021	1624110852	32	35	67	34
Sat Jun 19 15:54:24 2021	1624110864	34	34	67	33
Sat Jun 19 15:54:25 2021	1624110865	36	32	67	31
Sat Jun 19 15:54:48 2021	1624110888	37	31	67	30
Sat Jun 19 15:54:58 2021	1624110898	30	37	67	36
Sat Jun 19 15:54:31 2021	1624110871	35	32	67	31
Sat Jun 19 15:54:48 2021	1624110888	27	40	67	39
Sat Jun 19 15:55:05 2021	1624110905	35	33	67	32
Sat Jun 19 15:54:15 2021	1624110855	32	36	68	35
Sat Jun 19 15:54:41 2021	1624110881	32	36	68	35
Sat Jun 19 15:54:19 2021	1624110859	36	31	68	31
Sat Jun 19 15:54:04 2021	1624110844	31	36	68	35
Sat Jun 19 15:54:22 2021	1624110862	32	35	68	34
Sat Jun 19 15:54:37 2021	1624110877	31	37	68	35
Sat Jun 19 15:54:43 2021	1624110883	35	32	68	30
Sat Jun 19 15:54:23 2021	1624110863	33	35	68	34
Sat Jun 19 15:54:38 2021	1624110878	38	30	68	29
Sat Jun 19 15:55:01 2021	1624110901	34	33	68	33
Sat Jun 19 15:55:06 2021	1624110906	32	36	68	35
Sat Jun 19 15:54:22 2021	1624110862	34	34	68	32
Sat Jun 19 15:54:36 2021	1624110876	36	31	68	31
Sat Jun 19 15:55:03 2021	1624110903	38	29	68	29
Sat Jun 19 15:54:09 2021	1624110849	27	40	68	40
Sat Jun 19 15:54:21 2021	1624110861	34	34	68	33
Sat Jun 19 15:54:38 2021	1624110878	36	32	68	31
Sat Jun 19 15:54:36 2021	1624110876	35	33	68	32
Sat Jun 19 15:54:12 2021	1624110852	34	34	68	33
Sat Jun 19 15:54:53 2021	1624110893	34	34	68	33
Sat Jun 19 15:54:22 2021	1624110862	33	35	68	34
Sat Jun 19 15:54:42 2021	1624110882	31	37	68	37
Sat Jun 19 15:54:55 2021	1624110895	35	33	68	32
Sat Jun 19 15:54:39 2021	1624110879	34	34	68	32
Sat Jun 19 15:54:23 2021	1624110863	35	33	68	33
Sat Jun 19 15:54:51 2021	1624110891	35	33	68	32
Sat Jun 19 15:54:03 2021	1624110843	38	30	68	29
Sat Jun 19 15:54:35 2021	1624110875	34	34	68	33
Sat Jun 19 15:54:58 2021	1624110898	35	33	68	33
Sat Jun 19 15:54:43 2021	1624110883	32	36	68	35
Sat Jun 19 15:54:53 2021	1624110893	36	32	68	32
Sat Jun 19 15:54:27 2021	1624110867	29	39	68	39
Sat Jun 19 15:54:56 2021	1624110896	35	33	68	32
Sat Jun 19 15:54:20 2021	1624110860	30	38	68	38
Sat Jun 19 15:54:29 2021	1624110869	32	36	68	35
Sat Jun 19 15:54:16 2021	1624110856	35	33	68	33
Sat Jun 19 15:54:25 2021	1624110865	32	36	68	35
Sat Jun 19 15:55:03 2021	1624110903	32	36	68	35
Sat Jun 19 15:54:16 2021	1624110856	35	33	68	33
Sat Jun 19 15:54:17 2021	1624110857	37	31	68	30
Sat Jun 19 15:54:07 2021	1624110847	36	32	68	31
Sat Jun 19 15:54:33 2021	1624110873	34	34	68	34
Sat Jun 19 15:54:42 2021	1624110882	34	34	68	33
Sat Jun 19 15:54:16 2021	1624110856	37	32	68	31
Sat Jun 19 15:54:38 2021	1624110878	33	35	68	33
Sat Jun 19 15:54:12 2021	1624110852	36	33	68	32
Sat Jun 19 15:54:35 2021	1624110875	38	31	68	31
Sat Jun 19 15:54:38 2021	1624110878	34	34	68	33
Sat Jun 19 15:54:39 2021	1624110879	31	38	68	37
Sat Jun 19 15:54:04 2021	1624110844	34	34	68	33
Sat Jun 19 15:54:06 2021	1624110846	33	35	68	35
Sat Jun 19 15:54:14 2021	1624110854	35	33	68	33
Sat Jun 19 15:54:10 2021	1624110850	37	31	68	30
Sat Jun 19 15:54:33 2021	1624110873	34	35	68	34
Sat Jun 19 15:54:12 2021	1624110852	32	36	68	35
Sat Jun 19 15:55:04 2021	1624110904	34	34	68	33
Sat Jun 19 15:54:37 2021	1624110877	34	35	68	35
Sat Jun 19 15:54:59 2021	1624110899	35	33	68	32
Sat Jun 19 15:54:27 2021	1624110867	36	32	68	31
Sat Jun 19 15:54:23 2021	1624110863	34	35	68	35
Sat Jun 19 15:54:24 2021	1624110864	38	31	68	30
Sat Jun 19 15:54:57 2021	1624110897	36	33	68	33
Sat Jun 19 15:54:07 2021	1624110847	35	34	68	33
Sat Jun 19 15:54:11 2021	1624110851	29	39	69	39
Sat Jun 19 15:54:25 2021	1624110865	30	38	69	37
Sat Jun 19 15:54:39 2021	1624110879	32	36	69	35
Sat Jun 19 15:54:58 2021	1624110898	40	29	69	29
Sat Jun 19 15:54:56 2021	1624110896	35	34	69	33
Sat Jun 19 15:55:03 2021	1624110903	35	34	69	33
Sat Jun 19 15:54:23 2021	1624110863	35	33	69	32
Sat Jun 19 15:54:12 2021	1624110852	31	38	69	34
Sat Jun 19 15:54:39 2021	1624110879	32	37	69	37
Sat Jun 19 15:55:03 2021	1624110903	35	34	69	34
Sat Jun 19 15:54:07 2021	1624110847	35	34	69	33
Sat Jun 19 15:54:27 2021	1624110867	34	34	69	33
Sat Jun 19 15:54:41 2021	1624110881	31	37	69	37
Sat Jun 19 15:54:57 2021	1624110897	33	36	69	35
Sat Jun 19 15:55:07 2021	1624110907	36	32	69	31
Sat Jun 19 15:54:16 2021	1624110856	35	34	69	34
Sat Jun 19 15:54:45 2021	1624110885	31	37	69	36
Sat Jun 19 15:54:41 2021	1624110881	37	31	69	29
Sat Jun 19 15:54:34 2021	1624110874	36	33	69	33
Sat Jun 19 15:54:30 2021	1624110870	35	33	69	31
Sat Jun 19 15:54:36 2021	1624110876	30	39	69	39
Sat Jun 19 15:54:38 2021	1624110878	37	31	69	30
Sat Jun 19 15:54:40 2021	1624110880	34	34	69	34
Sat Jun 19 15:54:52 2021	1624110892	31	38	69	37
Sat Jun 19 15:54:23 2021	1624110863	35	34	69	34
Sat Jun 19 15:54:56 2021	1624110896	37	32	69	31
Sat Jun 19 15:54:55 2021	1624110895	34	35	69	35
Sat Jun 19 15:54:43 2021	1624110883	36	33	69	33
Sat Jun 19 15:54:20 2021	1624110860	38	31	69	30
Sat Jun 19 15:54:22 2021	1624110862	34	35	69	35
Sat Jun 19 15:54:26 2021	1624110866	38	31	69	31
Sat Jun 19 15:54:56 2021	1624110896	35	34	69	32
Sat Jun 19 15:54:44 2021	1624110884	33	36	69	35
Sat Jun 19 15:55:02 2021	1624110902	35	34	69	34
Sat Jun 19 15:54:59 2021	1624110899	38	31	69	30
Sat Jun 19 15:55:07 2021	1624110907	32	37	69	36
Sat Jun 19 15:54:58 2021	1624110898	33	36	69	36
Sat Jun 19 15:54:39 2021	1624110879	32	37	69	36
Sat Jun 19 15:54:14 2021	1624110854	37	32	69	30
Sat Jun 19 15:54:34 2021	1624110874	34	35	69	35
Sat Jun 19 15:54:58 2021	1624110898	34	35	69	35
Sat Jun 19 15:54:50 2021	1624110890	38	31	69	31
Sat Jun 19 15:54:11 2021	1624110851	36	34	69	32
Sat Jun 19 15:54:19 2021	1624110859	36	33	69	32
Sat Jun 19 15:54:49 2021	1624110889	30	39	69	38
Sat Jun 19 15:55:06 2021	1624110906	34	35	69	35
Sat Jun 19 15:54:57 2021	1624110897	34	35	69	35
Sat Jun 19 15:54:29 2021	1624110869	35	35	69	35
Sat Jun 19 15:54:06 2021	1624110846	36	33	69	32
Sat Jun 19 15:54:34 2021	1624110874	36	33	69	32
Sat Jun 19 15:55:03 2021	1624110903	34	35	69	35
Sat Jun 19 15:54:52 2021	1624110892	34	35	69	33
Sat Jun 19 15:54:59 2021	1624110899	34	35	69	34
Sat Jun 19 15:54:58 2021	1624110898	33	37	69	37
Sat Jun 19 15:54:29 2021	1624110869	35	35	69	35
Sat Jun 19 15:54:22 2021	1624110862	37	33	69	33
Sat Jun 19 15:54:22 2021	1624110862	37	33	70	32
Sat Jun 19 15:54:55 2021	1624110895	35	35	70	34
Sat Jun 19 15:54:05 2021	1624110845	34	36	70	35
Sat Jun 19 15:54:11 2021	1624110851	35	34	70	33
Sat Jun 19 15:54:57 2021	1624110897	39	31	70	31
Sat Jun 19 15:55:01 2021	1624110901	36	33	70	33
Sat Jun 19 15:54:22 2021	1624110862	35	35	70	33
Sat Jun 19 15:54:44 2021	1624110884	38	32	70	31
Sat Jun 19 15:54:36 2021	1624110876	34	36	70	35
Sat Jun 19 15:54:08 2021	1624110848	33	37	70	37
Sat Jun 19 15:55:07 2021	1624110907	36	34	70	33
Sat Jun 19 15:54:40 2021	1624110880	36	34	70	34
Sat Jun 19 15:54:05 2021	1624110845	34	36	70	36
Sat Jun 19 15:55:02 2021	1624110902	34	36	70	35
Sat Jun 19 15:54:23 2021	1624110863	34	36	70	35
Sat Jun 19 15:54:10 2021	1624110850	33	37	70	36
Sat Jun 19 15:54:39 2021	1624110879	34	36	70	34
Sat Jun 19 15:54:16 2021	1624110856	32	37	70	36
Sat Jun 19 15:54:14 2021	1624110854	33	37	70	37
Sat Jun 19 15:54:28 2021	1624110868	34	36	70	36
Sat Jun 19 15:54:57 2021	1624110897	35	35	70	34
Sat Jun 19 15:54:23 2021	1624110863	32	38	70	37
Sat Jun 19 15:54:20 2021	1624110860	37	33	70	33
Sat Jun 19 15:54:38 2021	1624110878	33	37	70	37
Sat Jun 19 15:54:15 2021	1624110855	34	36	70	35
Sat Jun 19 15:55:07 2021	1624110907	37	33	70	31
Sat Jun 19 15:54:52 2021	1624110892	34	36	70	35
Sat Jun 19 15:54:53 2021	1624110893	32	38	70	37
Sat Jun 19 15:54:04 2021	1624110844	32	38	70	37
Sat Jun 19 15:54:54 2021	1624110894	36	34	70	34
Sat Jun 19 15:54:06 2021	1624110846	33	37	70	37
Sat Jun 19 15:54:49 2021	1624110889	37	33	70	31
Sat Jun 19 15:54:08 2021	1624110848	33	37	70	36
Sat Jun 19 15:54:35 2021	1624110875	31	39	70	37
Sat Jun 19 15:55:01 2021	1624110901	30	40	70	39
Sat Jun 19 15:54:58 2021	1624110898	36	34	70	34
Sat Jun 19 15:54:28 2021	1624110868	35	35	70	35
Sat Jun 19 15:54:19 2021	1624110859	32	38	70	38
Sat Jun 19 15:54:49 2021	1624110889	34	36	70	35
Sat Jun 19 15:54:51 2021	1624110891	35	35	70	35
Sat Jun 19 15:54:52 2021	1624110892	34	37	70	35
Sat Jun 19 15:54:44 2021	1624110884	34	36	70	35
Sat Jun 19 15:55:02 2021	1624110902	34	36	70	35
Sat Jun 19 15:54:10 2021	1624110850	37	34	70	33
Sat Jun 19 15:54:33 2021	1624110873	29	42	70	42
Sat Jun 19 15:54:53 2021	1624110893	33	37	70	37
Sat Jun 19 15:54:16 2021	1624110856	34	36	70	35
Sat Jun 19 15:54:38 2021	1624110878	35	36	70	36
Sat Jun 19 15:54:39 2021	1624110879	37	34	70	33
Sat Jun 19 15:54:50 2021	1624110890	38	32	70	31
Sat Jun 19 15:55:08 2021	1624110908	34	37	70	36
Sat Jun 19 15:54:05 2021	1624110845	40	31	70	31
Sat Jun 19 15:54:02 2021	1624110842	35	35	70	35
Sat Jun 19 15:54:23 2021	1624110863	34	36	70	35
Sat Jun 19 15:55:02 2021	1624110902	37	34	70	34
Sat Jun 19 15:54:46 2021	1624110886	35	36	70	35
Sat Jun 19 15:54:13 2021	1624110853	40	30	70	29
Sat Jun 19 15:54:39 2021	1624110879	32	39	70	39
Sat Jun 19 15:54:58 2021	1624110898	34	37	71	37
Sat Jun 19 15:54:23 2021	1624110863	39	31	71	30
Sat Jun 19 15:54:28 2021	1624110868	37	33	71	32
Sat Jun 19 15:54:30 2021	1624110870	34	37	71	37
Sat Jun 19 15:54:29 2021	1624110869	35	36	71	34
Sat Jun 19 15:54:08 2021	1624110848	32	38	71	37
Sat Jun 19 15:54:26 2021	1624110866	40	31	71	31
Sat Jun 19 15:55:07 2021	1624110907	37	34	71	33
Sat Jun 19 15:54:36 2021	1624110876	39	31	71	31
Sat Jun 19 15:54:39 2021	1624110879	34	37	71	36
Sat Jun 19 15:55:01 2021	1624110901	37	34	71	33
Sat Jun 19 15:54:02 2021	1624110842	39	32	71	32
Sat Jun 19 15:54:11 2021	1624110851	35	36	71	36
Sat Jun 19 15:54:56 2021	1624110896	37	34	71	34
Sat Jun 19 15:55:03 2021	1624110903	35	35	71	35
Sat Jun 19 15:54:10 2021	1624110850	34	37	71	37
Sat Jun 19 15:54:15 2021	1624110855	42	29	71	29
Sat Jun 19 15:54:33 2021	1624110873	35	35	71	34
Sat Jun 19 15:54:59 2021	1624110899	36	35	71	35
Sat Jun 19 15:54:55 2021	1624110895	37	34	71	33
Sat Jun 19 15:55:02 2021	1624110902	35	36	71	35
Sat Jun 19 15:55:07 2021	1624110907	35	36	71	36
Sat Jun 19 15:54:47 2021	1624110887	36	35	71	31
Sat Jun 19 15:54:28 2021	1624110868	37	34	71	33
