starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:57:04 2021	1624111024	33	1685	1719	1620
Sat Jun 19 15:57:09 2021	1624111029	31	1688	1719	166
Sat Jun 19 15:57:16 2021	1624111036	31	1688	1719	1616
Sat Jun 19 15:57:20 2021	1624111040	33	1685	1719	827
Sat Jun 19 15:57:06 2021	1624111026	33	1686	1719	219
Sat Jun 19 15:57:03 2021	1624111023	38	1680	1719	1214
Sat Jun 19 15:57:17 2021	1624111037	36	1683	1719	388
Sat Jun 19 15:57:08 2021	1624111028	33	1685	1719	1371
Sat Jun 19 15:57:21 2021	1624111041	32	1686	1719	1307
Sat Jun 19 15:57:01 2021	1624111021	35	1684	1719	959
Sat Jun 19 15:57:09 2021	1624111029	34	1685	1719	483
Sat Jun 19 15:57:20 2021	1624111040	30	1689	1719	1108
Sat Jun 19 15:57:06 2021	1624111026	34	1685	1719	1439
Sat Jun 19 15:57:07 2021	1624111027	36	1684	1719	1616
Sat Jun 19 15:57:05 2021	1624111025	35	1684	1719	353
Sat Jun 19 15:57:08 2021	1624111028	35	1684	1719	615
Sat Jun 19 15:57:24 2021	1624111044	31	1689	1719	1520
Sat Jun 19 15:57:07 2021	1624111027	36	1683	1719	819
Sat Jun 19 15:56:55 2021	1624111015	36	1684	1719	276
Sat Jun 19 15:57:06 2021	1624111026	36	1684	1719	1269
Sat Jun 19 15:57:04 2021	1624111024	35	1684	1719	1553
Sat Jun 19 15:57:07 2021	1624111027	32	1687	1719	71
Sat Jun 19 15:57:08 2021	1624111028	33	1687	1719	1166
Sat Jun 19 15:57:06 2021	1624111026	32	1687	1719	1340
Sat Jun 19 15:57:27 2021	1624111047	35	1684	1719	886
Sat Jun 19 15:57:05 2021	1624111025	36	1684	1719	491
Sat Jun 19 15:57:16 2021	1624111036	36	1683	1719	1683
Sat Jun 19 15:57:06 2021	1624111026	32	1687	1720	1407
Sat Jun 19 15:57:20 2021	1624111040	34	1685	1720	792
Sat Jun 19 15:57:06 2021	1624111026	35	1685	1720	1372
Sat Jun 19 15:57:01 2021	1624111021	36	1683	1720	1234
Sat Jun 19 15:57:06 2021	1624111026	31	1689	1720	188
Sat Jun 19 15:56:56 2021	1624111016	34	1686	1720	107
Sat Jun 19 15:57:13 2021	1624111033	29	1691	1720	798
Sat Jun 19 15:57:24 2021	1624111044	34	1686	1720	133
Sat Jun 19 15:57:01 2021	1624111021	33	1687	1720	994
Sat Jun 19 15:56:56 2021	1624111016	37	1683	1720	141
Sat Jun 19 15:57:07 2021	1624111027	35	1685	1720	1651
Sat Jun 19 15:57:02 2021	1624111022	32	1688	1720	505
Sat Jun 19 15:57:03 2021	1624111023	37	1683	1720	904
Sat Jun 19 15:57:01 2021	1624111021	34	1686	1720	1341
Sat Jun 19 15:57:27 2021	1624111047	31	1689	1720	855
Sat Jun 19 15:56:55 2021	1624111015	36	1684	1720	1005
Sat Jun 19 15:57:08 2021	1624111028	32	1688	1720	721
Sat Jun 19 15:57:06 2021	1624111026	46	1674	1720	109
Sat Jun 19 15:57:08 2021	1624111028	34	1686	1720	787
Sat Jun 19 15:57:24 2021	1624111044	36	1684	1720	409
Sat Jun 19 15:56:55 2021	1624111015	32	1688	1720	1041
Sat Jun 19 15:57:04 2021	1624111024	32	1689	1720	1653
Sat Jun 19 15:57:01 2021	1624111021	34	1686	1720	1027
Sat Jun 19 15:57:09 2021	1624111029	30	1690	1720	1489
Sat Jun 19 15:57:24 2021	1624111044	27	1693	1720	1693
Sat Jun 19 15:57:05 2021	1624111025	32	1689	1720	564
Sat Jun 19 15:57:21 2021	1624111041	29	1691	1720	1176
Sat Jun 19 15:57:09 2021	1624111029	32	1688	1721	132
Sat Jun 19 15:57:14 2021	1624111034	35	1685	1721	342
Sat Jun 19 15:57:06 2021	1624111026	40	1680	1721	1195
Sat Jun 19 15:57:22 2021	1624111042	32	1689	1721	547
Sat Jun 19 15:57:05 2021	1624111025	34	1686	1721	661
Sat Jun 19 15:57:08 2021	1624111028	34	1686	1721	753
Sat Jun 19 15:57:09 2021	1624111029	32	1688	1721	419
Sat Jun 19 15:57:09 2021	1624111029	38	1683	1721	344
Sat Jun 19 15:57:14 2021	1624111034	34	1687	1721	243
Sat Jun 19 15:57:26 2021	1624111046	32	1689	1721	1589
Sat Jun 19 15:57:27 2021	1624111047	31	1689	1721	791
Sat Jun 19 15:57:06 2021	1624111026	34	1687	1721	1235
Sat Jun 19 15:57:04 2021	1624111024	36	1685	1721	1685
Sat Jun 19 15:57:05 2021	1624111025	37	1684	1721	527
Sat Jun 19 15:57:01 2021	1624111021	33	1688	1721	1201
Sat Jun 19 15:57:14 2021	1624111034	34	1686	1721	416
Sat Jun 19 15:57:24 2021	1624111044	35	1686	1721	340
Sat Jun 19 15:57:04 2021	1624111024	34	1687	1721	1286
Sat Jun 19 15:57:21 2021	1624111041	31	1689	1721	1658
Sat Jun 19 15:57:24 2021	1624111044	29	1692	1721	1420
Sat Jun 19 15:57:19 2021	1624111039	36	1685	1721	1537
Sat Jun 19 15:57:20 2021	1624111040	35	1686	1721	898
Sat Jun 19 15:57:06 2021	1624111026	34	1687	1721	154
Sat Jun 19 15:57:17 2021	1624111037	35	1686	1721	423
Sat Jun 19 15:57:13 2021	1624111033	33	1688	1721	1030
Sat Jun 19 15:57:02 2021	1624111022	34	1687	1721	641
Sat Jun 19 15:57:20 2021	1624111040	35	1687	1721	933
Sat Jun 19 15:57:08 2021	1624111028	37	1684	1721	1200
Sat Jun 19 15:57:14 2021	1624111034	32	1689	1721	211
Sat Jun 19 15:57:17 2021	1624111037	31	1690	1721	458
Sat Jun 19 15:57:19 2021	1624111039	30	1692	1721	1406
Sat Jun 19 15:57:21 2021	1624111041	36	1685	1721	1622
Sat Jun 19 15:57:24 2021	1624111044	34	1688	1721	1551
Sat Jun 19 15:56:57 2021	1624111017	33	1689	1721	1689
Sat Jun 19 15:57:13 2021	1624111033	31	1690	1721	931
Sat Jun 19 15:57:08 2021	1624111028	36	1686	1722	1549
Sat Jun 19 15:57:09 2021	1624111029	40	1681	1722	1343
Sat Jun 19 15:57:22 2021	1624111042	32	1690	1722	32
Sat Jun 19 15:57:05 2021	1624111025	37	1684	1722	695
Sat Jun 19 15:57:13 2021	1624111033	37	1684	1722	1165
Sat Jun 19 15:57:09 2021	1624111029	34	1687	1722	1554
Sat Jun 19 15:57:09 2021	1624111029	36	1686	1722	1419
Sat Jun 19 15:57:26 2021	1624111046	35	1687	1722	1621
Sat Jun 19 15:57:22 2021	1624111042	37	1684	1722	579
Sat Jun 19 15:56:55 2021	1624111015	32	1690	1722	973
Sat Jun 19 15:57:03 2021	1624111023	27	1695	1722	1327
Sat Jun 19 15:57:20 2021	1624111040	33	1689	1722	1140
Sat Jun 19 15:57:09 2021	1624111029	29	1693	1722	69
Sat Jun 19 15:56:54 2021	1624111014	29	1693	1722	1483
Sat Jun 19 15:57:08 2021	1624111028	32	1690	1722	1035
Sat Jun 19 15:57:24 2021	1624111044	36	1686	1722	169
Sat Jun 19 15:57:05 2021	1624111025	36	1686	1722	624
Sat Jun 19 15:57:07 2021	1624111027	36	1686	1722	1686
Sat Jun 19 15:56:57 2021	1624111017	29	1693	1722	1624
Sat Jun 19 15:57:01 2021	1624111021	34	1688	1722	1272
Sat Jun 19 15:57:08 2021	1624111028	32	1691	1722	1135
Sat Jun 19 15:57:01 2021	1624111021	32	1691	1722	1136
Sat Jun 19 15:57:01 2021	1624111021	33	1689	1722	1061
Sat Jun 19 15:57:06 2021	1624111026	35	1687	1722	1305
Sat Jun 19 15:57:09 2021	1624111029	36	1687	1722	1383
Sat Jun 19 15:57:09 2021	1624111029	33	1689	1722	518
Sat Jun 19 15:57:08 2021	1624111028	32	1690	1722	1237
Sat Jun 19 15:56:57 2021	1624111017	30	1692	1722	210
Sat Jun 19 15:56:58 2021	1624111018	29	1693	1722	1484
Sat Jun 19 15:57:21 2021	1624111041	33	1689	1722	1205
Sat Jun 19 15:57:08 2021	1624111028	30	1692	1722	1104
Sat Jun 19 15:57:14 2021	1624111034	31	1691	1722	180
Sat Jun 19 15:57:24 2021	1624111044	35	1687	1723	1449
Sat Jun 19 15:57:14 2021	1624111034	32	1690	1723	560
Sat Jun 19 15:57:22 2021	1624111042	41	1682	1723	725
Sat Jun 19 15:57:09 2021	1624111029	34	1689	1723	1622
Sat Jun 19 15:57:21 2021	1624111041	33	1690	1723	1238
Sat Jun 19 15:57:02 2021	1624111022	35	1688	1723	537
Sat Jun 19 15:57:13 2021	1624111033	36	1687	1723	861
Sat Jun 19 15:57:20 2021	1624111040	33	1690	1723	1075
Sat Jun 19 15:57:27 2021	1624111047	33	1690	1723	822
Sat Jun 19 15:57:07 2021	1624111027	34	1689	1723	136
Sat Jun 19 15:57:20 2021	1624111040	33	1690	1723	1207
Sat Jun 19 15:57:24 2021	1624111044	34	1689	1723	240
Sat Jun 19 15:57:09 2021	1624111029	35	1688	1723	1519
Sat Jun 19 15:57:09 2021	1624111029	33	1690	1723	310
Sat Jun 19 15:57:09 2021	1624111029	34	1690	1723	99
Sat Jun 19 15:57:21 2021	1624111041	34	1690	1723	1690
Sat Jun 19 15:57:13 2021	1624111033	35	1689	1723	764
Sat Jun 19 15:57:02 2021	1624111022	32	1692	1724	474
Sat Jun 19 15:57:02 2021	1624111022	35	1689	1724	607
Sat Jun 19 15:57:27 2021	1624111047	39	1685	1724	752
Sat Jun 19 15:57:24 2021	1624111044	31	1693	1724	309
Sat Jun 19 15:57:07 2021	1624111027	34	1690	1724	305
Sat Jun 19 15:56:55 2021	1624111015	37	1687	1724	483
Sat Jun 19 15:57:19 2021	1624111039	30	1694	1724	1241
Sat Jun 19 15:57:16 2021	1624111036	34	1690	1724	72
Sat Jun 19 15:57:14 2021	1624111034	33	1691	1724	593
Sat Jun 19 15:57:07 2021	1624111027	34	1689	1724	170
Sat Jun 19 15:57:22 2021	1624111042	36	1688	1724	617
Sat Jun 19 15:57:05 2021	1624111025	38	1685	1724	388
Sat Jun 19 15:57:27 2021	1624111047	37	1687	1724	921
Sat Jun 19 15:57:08 2021	1624111028	33	1691	1724	1304
Sat Jun 19 15:57:23 2021	1624111043	34	1690	1724	589
Sat Jun 19 15:57:22 2021	1624111042	30	1693	1724	308
Sat Jun 19 15:57:03 2021	1624111023	36	1688	1724	1355
Sat Jun 19 15:57:20 2021	1624111040	34	1689	1724	1173
Sat Jun 19 15:57:25 2021	1624111045	33	1691	1724	1142
Sat Jun 19 15:57:24 2021	1624111044	38	1686	1724	95
Sat Jun 19 15:57:13 2021	1624111033	30	1694	1724	734
Sat Jun 19 15:57:07 2021	1624111027	38	1686	1724	855
Sat Jun 19 15:57:19 2021	1624111039	33	1691	1724	1340
Sat Jun 19 15:57:02 2021	1624111022	31	1693	1724	897
Sat Jun 19 15:57:14 2021	1624111034	37	1688	1724	143
Sat Jun 19 15:57:20 2021	1624111040	38	1686	1724	860
Sat Jun 19 15:57:21 2021	1624111041	36	1688	1724	1271
Sat Jun 19 15:57:08 2021	1624111028	35	1689	1724	1069
Sat Jun 19 15:57:09 2021	1624111029	34	1691	1724	1455
Sat Jun 19 15:57:05 2021	1624111025	33	1691	1725	841
Sat Jun 19 15:56:57 2021	1624111017	37	1688	1725	103
Sat Jun 19 15:57:08 2021	1624111028	33	1692	1725	688
Sat Jun 19 15:57:20 2021	1624111040	39	1685	1725	968
Sat Jun 19 15:56:57 2021	1624111017	35	1690	1725	140
Sat Jun 19 15:57:08 2021	1624111028	35	1690	1725	1269
Sat Jun 19 15:57:09 2021	1624111029	36	1689	1725	382
Sat Jun 19 15:57:24 2021	1624111044	32	1693	1725	1281
Sat Jun 19 15:57:09 2021	1624111029	34	1691	1725	1588
Sat Jun 19 15:57:02 2021	1624111022	35	1690	1725	572
Sat Jun 19 15:57:26 2021	1624111046	35	1690	1725	958
Sat Jun 19 15:57:08 2021	1624111028	42	1683	1725	821
Sat Jun 19 15:56:54 2021	1624111014	35	1689	1725	1650
Sat Jun 19 15:57:24 2021	1624111044	36	1688	1725	1484
Sat Jun 19 15:57:02 2021	1624111022	37	1688	1725	675
Sat Jun 19 15:57:17 2021	1624111037	36	1689	1725	489
Sat Jun 19 15:57:14 2021	1624111034	39	1686	1725	378
Sat Jun 19 15:57:09 2021	1624111029	34	1691	1725	1691
Sat Jun 19 15:57:07 2021	1624111027	34	1691	1725	205
Sat Jun 19 15:57:05 2021	1624111025	33	1692	1725	809
Sat Jun 19 15:57:20 2021	1624111040	35	1690	1725	1040
Sat Jun 19 15:56:54 2021	1624111014	33	1692	1725	1513
Sat Jun 19 15:57:01 2021	1624111021	42	1683	1725	1094
Sat Jun 19 15:57:22 2021	1624111042	38	1687	1725	652
Sat Jun 19 15:57:19 2021	1624111039	33	1692	1725	1373
Sat Jun 19 15:56:54 2021	1624111014	35	1691	1725	1547
Sat Jun 19 15:57:05 2021	1624111025	37	1688	1725	946
Sat Jun 19 15:57:13 2021	1624111033	37	1688	1725	626
Sat Jun 19 15:57:17 2021	1624111037	35	1691	1725	525
Sat Jun 19 15:57:22 2021	1624111042	33	1692	1725	765
Sat Jun 19 15:56:55 2021	1624111015	37	1689	1725	659
Sat Jun 19 15:57:22 2021	1624111042	32	1693	1725	799
Sat Jun 19 15:57:13 2021	1624111033	33	1692	1725	898
Sat Jun 19 15:56:55 2021	1624111015	37	1689	1725	623
Sat Jun 19 15:57:08 2021	1624111028	34	1692	1725	969
Sat Jun 19 15:57:02 2021	1624111022	38	1687	1725	858
Sat Jun 19 15:57:23 2021	1624111043	35	1691	1725	1242
Sat Jun 19 15:57:23 2021	1624111043	32	1693	1726	1210
Sat Jun 19 15:56:55 2021	1624111015	35	1691	1726	938
Sat Jun 19 15:57:08 2021	1624111028	33	1693	1726	1002
Sat Jun 19 15:57:22 2021	1624111042	33	1692	1726	514
Sat Jun 19 15:57:09 2021	1624111029	35	1691	1726	1656
Sat Jun 19 15:57:20 2021	1624111040	32	1694	1726	761
Sat Jun 19 15:57:13 2021	1624111033	35	1691	1726	664
Sat Jun 19 15:57:24 2021	1624111044	35	1690	1726	204
Sat Jun 19 15:57:09 2021	1624111029	36	1690	1726	551
Sat Jun 19 15:57:24 2021	1624111044	39	1687	1726	477
Sat Jun 19 15:56:54 2021	1624111014	34	1692	1726	1581
Sat Jun 19 15:57:21 2021	1624111041	33	1693	1726	1109
Sat Jun 19 15:57:19 2021	1624111039	30	1696	1726	1475
Sat Jun 19 15:57:26 2021	1624111046	36	1690	1726	1656
Sat Jun 19 15:56:54 2021	1624111014	33	1693	1726	1450
Sat Jun 19 15:56:58 2021	1624111018	36	1690	1726	1513
Sat Jun 19 15:56:55 2021	1624111015	32	1694	1726	591
Sat Jun 19 15:57:07 2021	1624111027	32	1694	1726	239
Sat Jun 19 15:57:13 2021	1624111033	35	1691	1726	699
Sat Jun 19 15:56:57 2021	1624111017	38	1688	1726	1688
Sat Jun 19 15:57:26 2021	1624111046	33	1693	1726	1693
Sat Jun 19 15:56:57 2021	1624111017	35	1692	1726	175
Sat Jun 19 15:57:23 2021	1624111043	36	1690	1726	1348
Sat Jun 19 15:57:25 2021	1624111045	34	1692	1726	1246
Sat Jun 19 15:57:23 2021	1624111043	31	1695	1726	1110
Sat Jun 19 15:57:21 2021	1624111041	32	1695	1726	1078
Sat Jun 19 15:57:02 2021	1624111022	32	1694	1726	404
Sat Jun 19 15:57:08 2021	1624111028	31	1696	1726	938
Sat Jun 19 15:57:25 2021	1624111045	33	1694	1727	1110
Sat Jun 19 15:57:20 2021	1624111040	32	1694	1727	1008
Sat Jun 19 15:57:19 2021	1624111039	38	1688	1727	1437
Sat Jun 19 15:56:55 2021	1624111015	33	1693	1727	1213
Sat Jun 19 15:57:22 2021	1624111042	32	1694	1727	1694
Sat Jun 19 15:56:54 2021	1624111014	35	1692	1727	1615
Sat Jun 19 15:56:54 2021	1624111014	34	1692	1727	1348
Sat Jun 19 15:57:13 2021	1624111033	35	1691	1727	1244
Sat Jun 19 15:57:05 2021	1624111025	41	1686	1727	732
Sat Jun 19 15:56:59 2021	1624111019	32	1695	1727	351
Sat Jun 19 15:57:01 2021	1624111021	34	1693	1727	1168
Sat Jun 19 15:56:57 2021	1624111017	34	1692	1727	1654
Sat Jun 19 15:57:24 2021	1624111044	35	1692	1727	1385
Sat Jun 19 15:56:59 2021	1624111019	40	1687	1727	206
Sat Jun 19 15:57:03 2021	1624111023	44	1683	1727	1284
Sat Jun 19 15:57:24 2021	1624111044	32	1695	1727	1353
Sat Jun 19 15:57:02 2021	1624111022	33	1694	1727	750
Sat Jun 19 15:57:22 2021	1624111042	29	1698	1727	137
Sat Jun 19 15:57:23 2021	1624111043	32	1695	1727	900
Sat Jun 19 15:57:23 2021	1624111043	35	1693	1727	932
Sat Jun 19 15:57:20 2021	1624111040	33	1694	1727	519
Sat Jun 19 15:57:19 2021	1624111039	32	1695	1727	1307
Sat Jun 19 15:57:22 2021	1624111042	33	1694	1727	339
Sat Jun 19 15:56:55 2021	1624111015	33	1694	1727	1180
Sat Jun 19 15:57:19 2021	1624111039	37	1691	1727	1271
Sat Jun 19 15:57:14 2021	1624111034	34	1694	1727	526
Sat Jun 19 15:57:12 2021	1624111032	34	1693	1727	168
Sat Jun 19 15:57:09 2021	1624111029	43	1684	1727	267
Sat Jun 19 15:57:23 2021	1624111043	37	1690	1727	623
Sat Jun 19 15:57:05 2021	1624111025	35	1692	1727	911
Sat Jun 19 15:57:13 2021	1624111033	35	1692	1727	1281
Sat Jun 19 15:57:21 2021	1624111041	30	1697	1727	176
Sat Jun 19 15:57:24 2021	1624111044	30	1697	1727	1663
Sat Jun 19 15:57:23 2021	1624111043	30	1698	1728	871
Sat Jun 19 15:56:54 2021	1624111014	28	1699	1728	1319
Sat Jun 19 15:56:55 2021	1624111015	38	1689	1728	520
Sat Jun 19 15:56:55 2021	1624111015	29	1698	1728	909
Sat Jun 19 15:57:05 2021	1624111025	32	1696	1728	983
Sat Jun 19 15:57:07 2021	1624111027	33	1695	1728	271
Sat Jun 19 15:57:05 2021	1624111025	32	1695	1728	1254
Sat Jun 19 15:57:22 2021	1624111042	37	1691	1728	64
Sat Jun 19 15:57:05 2021	1624111025	33	1695	1728	1221
Sat Jun 19 15:57:05 2021	1624111025	33	1694	1728	1014
Sat Jun 19 15:57:02 2021	1624111022	37	1690	1728	436
Sat Jun 19 15:56:55 2021	1624111015	32	1696	1728	559
Sat Jun 19 15:57:23 2021	1624111043	37	1691	1728	1278
Sat Jun 19 15:57:20 2021	1624111040	37	1691	1728	723
Sat Jun 19 15:57:02 2021	1624111022	31	1697	1728	373
Sat Jun 19 15:57:21 2021	1624111041	34	1693	1728	870
Sat Jun 19 15:57:05 2021	1624111025	34	1694	1728	1187
Sat Jun 19 15:57:16 2021	1624111036	29	1699	1728	1587
Sat Jun 19 15:56:59 2021	1624111019	37	1691	1728	246
Sat Jun 19 15:57:25 2021	1624111045	33	1695	1728	485
Sat Jun 19 15:57:24 2021	1624111044	35	1693	1728	274
Sat Jun 19 15:57:02 2021	1624111022	35	1693	1728	823
Sat Jun 19 15:57:24 2021	1624111044	40	1689	1728	1313
Sat Jun 19 15:57:24 2021	1624111044	40	1688	1728	1584
Sat Jun 19 15:57:13 2021	1624111033	42	1687	1728	1203
Sat Jun 19 15:57:13 2021	1624111033	36	1692	1728	1351
Sat Jun 19 15:57:23 2021	1624111043	32	1696	1728	801
Sat Jun 19 15:57:23 2021	1624111043	33	1695	1729	767
Sat Jun 19 15:57:21 2021	1624111041	34	1695	1729	1142
Sat Jun 19 15:57:22 2021	1624111042	36	1693	1729	167
Sat Jun 19 15:56:59 2021	1624111019	35	1694	1729	283
Sat Jun 19 15:56:55 2021	1624111015	42	1687	1729	1138
Sat Jun 19 15:57:23 2021	1624111043	31	1698	1729	1179
Sat Jun 19 15:57:24 2021	1624111044	36	1693	1729	553
Sat Jun 19 15:57:22 2021	1624111042	34	1695	1729	274
Sat Jun 19 15:57:05 2021	1624111025	36	1693	1729	875
Sat Jun 19 15:57:23 2021	1624111043	35	1694	1729	1384
Sat Jun 19 15:57:08 2021	1624111028	38	1691	1729	650
Sat Jun 19 15:57:02 2021	1624111022	38	1691	1729	784
Sat Jun 19 15:57:22 2021	1624111042	34	1695	1729	240
Sat Jun 19 15:56:55 2021	1624111015	38	1691	1729	696
Sat Jun 19 15:57:12 2021	1624111032	29	1700	1729	107
Sat Jun 19 15:56:55 2021	1624111015	31	1698	1729	771
Sat Jun 19 15:57:12 2021	1624111032	32	1697	1729	269
Sat Jun 19 15:56:58 2021	1624111018	32	1697	1729	1592
Sat Jun 19 15:56:54 2021	1624111014	31	1698	1729	1419
Sat Jun 19 15:57:20 2021	1624111040	33	1696	1729	691
Sat Jun 19 15:57:02 2021	1624111022	38	1691	1729	712
Sat Jun 19 15:56:57 2021	1624111017	32	1697	1729	1656
Sat Jun 19 15:57:22 2021	1624111042	37	1692	1729	372
Sat Jun 19 15:57:26 2021	1624111046	35	1694	1729	1661
Sat Jun 19 15:57:03 2021	1624111023	30	1700	1729	1598
Sat Jun 19 15:57:24 2021	1624111044	36	1693	1729	516
Sat Jun 19 15:57:12 2021	1624111032	31	1699	1729	136
Sat Jun 19 15:57:17 2021	1624111037	37	1693	1730	560
Sat Jun 19 15:57:03 2021	1624111023	37	1693	1730	1390
Sat Jun 19 15:57:05 2021	1624111025	35	1694	1730	1152
Sat Jun 19 15:57:23 2021	1624111043	34	1696	1730	1315
Sat Jun 19 15:57:02 2021	1624111022	35	1694	1730	1629
Sat Jun 19 15:57:05 2021	1624111025	32	1698	1730	1120
Sat Jun 19 15:57:16 2021	1624111036	36	1694	1730	1551
Sat Jun 19 15:57:12 2021	1624111032	31	1699	1730	237
Sat Jun 19 15:57:14 2021	1624111034	40	1690	1730	451
Sat Jun 19 15:57:14 2021	1624111034	35	1695	1730	491
Sat Jun 19 15:57:25 2021	1624111045	37	1693	1730	518
Sat Jun 19 15:57:25 2021	1624111045	35	1696	1730	1211
Sat Jun 19 15:57:22 2021	1624111042	37	1693	1730	203
Sat Jun 19 15:57:25 2021	1624111045	35	1695	1730	1176
Sat Jun 19 15:57:02 2021	1624111022	33	1697	1730	306
Sat Jun 19 15:56:59 2021	1624111019	37	1693	1730	384
Sat Jun 19 15:57:02 2021	1624111022	34	1696	1730	339
Sat Jun 19 15:57:22 2021	1624111042	31	1699	1730	1663
Sat Jun 19 15:57:26 2021	1624111046	39	1692	1730	993
Sat Jun 19 15:56:55 2021	1624111015	33	1697	1730	875
Sat Jun 19 15:57:23 2021	1624111043	29	1701	1731	737
Sat Jun 19 15:57:24 2021	1624111044	34	1696	1731	1624
Sat Jun 19 15:57:26 2021	1624111046	37	1694	1731	1032
Sat Jun 19 15:56:58 2021	1624111018	32	1698	1731	1451
Sat Jun 19 15:57:02 2021	1624111022	29	1701	1731	242
Sat Jun 19 15:57:05 2021	1624111025	39	1692	1731	1048
Sat Jun 19 15:57:23 2021	1624111043	37	1694	1731	967
Sat Jun 19 15:57:22 2021	1624111042	36	1695	1731	410
Sat Jun 19 15:56:58 2021	1624111018	32	1699	1731	1418
Sat Jun 19 15:57:05 2021	1624111025	33	1697	1731	1087
Sat Jun 19 15:57:26 2021	1624111046	33	1698	1731	1556
Sat Jun 19 15:57:25 2021	1624111045	35	1696	1731	276
Sat Jun 19 15:57:26 2021	1624111046	30	1701	1731	245
Sat Jun 19 15:57:13 2021	1624111033	35	1696	1731	1316
Sat Jun 19 15:57:20 2021	1624111040	36	1695	1731	276
Sat Jun 19 15:56:59 2021	1624111019	34	1697	1731	421
Sat Jun 19 15:57:22 2021	1624111042	38	1693	1731	832
Sat Jun 19 15:57:05 2021	1624111025	35	1696	1731	774
Sat Jun 19 15:57:12 2021	1624111032	35	1696	1731	202
Sat Jun 19 15:57:23 2021	1624111043	38	1694	1731	1141
Sat Jun 19 15:57:25 2021	1624111045	34	1698	1731	661
Sat Jun 19 15:57:20 2021	1624111040	35	1696	1731	484
Sat Jun 19 15:57:22 2021	1624111042	30	1701	1731	484
Sat Jun 19 15:57:03 2021	1624111023	31	1700	1731	1497
Sat Jun 19 15:57:08 2021	1624111028	35	1697	1731	903
Sat Jun 19 15:56:59 2021	1624111019	34	1697	1731	526
Sat Jun 19 15:57:26 2021	1624111046	35	1696	1731	1696
Sat Jun 19 15:57:20 2021	1624111040	32	1700	1732	243
Sat Jun 19 15:57:02 2021	1624111022	29	1702	1732	1675
Sat Jun 19 15:56:55 2021	1624111015	37	1695	1732	734
Sat Jun 19 15:56:55 2021	1624111015	29	1702	1732	845
Sat Jun 19 15:57:13 2021	1624111033	33	1698	1732	1387
Sat Jun 19 15:57:23 2021	1624111043	37	1695	1732	833
Sat Jun 19 15:57:25 2021	1624111045	36	1696	1732	1035
Sat Jun 19 15:57:24 2021	1624111044	36	1696	1732	1659
Sat Jun 19 15:57:16 2021	1624111036	32	1700	1732	1519
Sat Jun 19 15:57:20 2021	1624111040	32	1700	1732	659
Sat Jun 19 15:57:21 2021	1624111041	36	1696	1732	139
Sat Jun 19 15:57:26 2021	1624111046	32	1700	1732	178
Sat Jun 19 15:57:20 2021	1624111040	36	1696	1732	448
Sat Jun 19 15:57:24 2021	1624111044	37	1696	1732	1695
Sat Jun 19 15:57:25 2021	1624111045	31	1701	1732	454
Sat Jun 19 15:57:08 2021	1624111028	39	1693	1733	863
Sat Jun 19 15:57:25 2021	1624111045	39	1694	1733	555
Sat Jun 19 15:57:20 2021	1624111040	33	1700	1733	350
Sat Jun 19 15:57:02 2021	1624111022	35	1698	1733	271
Sat Jun 19 15:57:22 2021	1624111042	38	1694	1733	446
Sat Jun 19 15:57:03 2021	1624111023	34	1699	1733	1529
Sat Jun 19 15:57:23 2021	1624111043	35	1698	1733	1004
Sat Jun 19 15:57:13 2021	1624111033	33	1701	1733	1529
Sat Jun 19 15:57:20 2021	1624111040	36	1697	1733	313
Sat Jun 19 15:57:26 2021	1624111046	31	1702	1733	1525
Sat Jun 19 15:57:21 2021	1624111041	31	1702	1733	108
Sat Jun 19 15:57:25 2021	1624111045	33	1700	1733	594
Sat Jun 19 15:57:21 2021	1624111041	34	1699	1733	1044
Sat Jun 19 15:57:17 2021	1624111037	34	1699	1733	597
Sat Jun 19 15:57:13 2021	1624111033	38	1695	1733	1421
Sat Jun 19 15:57:22 2021	1624111042	32	1701	1733	1631
Sat Jun 19 15:57:25 2021	1624111045	39	1695	1733	1071
Sat Jun 19 15:56:59 2021	1624111019	32	1701	1733	318
Sat Jun 19 15:56:59 2021	1624111019	36	1698	1734	456
Sat Jun 19 15:56:59 2021	1624111019	34	1699	1734	561
Sat Jun 19 15:57:20 2021	1624111040	33	1700	1734	415
Sat Jun 19 15:57:02 2021	1624111022	36	1698	1734	1665
Sat Jun 19 15:57:26 2021	1624111046	38	1695	1734	105
Sat Jun 19 15:56:59 2021	1624111019	35	1699	1734	492
Sat Jun 19 15:57:23 2021	1624111043	33	1701	1734	1077
Sat Jun 19 15:57:23 2021	1624111043	41	1693	1734	660
Sat Jun 19 15:57:21 2021	1624111041	31	1703	1734	941
Sat Jun 19 15:57:20 2021	1624111040	32	1702	1734	383
Sat Jun 19 15:57:21 2021	1624111041	43	1691	1734	65
Sat Jun 19 15:56:54 2021	1624111014	34	1700	1734	1285
Sat Jun 19 15:57:25 2021	1624111045	33	1701	1734	387
Sat Jun 19 15:57:21 2021	1624111041	35	1699	1734	1008
Sat Jun 19 15:57:23 2021	1624111043	40	1694	1734	1419
Sat Jun 19 15:56:54 2021	1624111014	37	1697	1734	1382
Sat Jun 19 15:57:20 2021	1624111040	37	1697	1734	206
Sat Jun 19 15:57:25 2021	1624111045	32	1702	1734	420
