starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:56:32 2021	1624110992	33	1016	1050	1016
Sat Jun 19 15:56:26 2021	1624110986	36	1014	1051	232
Sat Jun 19 15:56:27 2021	1624110987	33	1018	1051	439
Sat Jun 19 15:56:27 2021	1624110987	31	1020	1051	679
Sat Jun 19 15:56:45 2021	1624111005	39	1012	1051	775
Sat Jun 19 15:56:45 2021	1624111005	33	1019	1052	814
Sat Jun 19 15:56:45 2021	1624111005	32	1020	1052	139
Sat Jun 19 15:56:45 2021	1624111005	28	1024	1052	991
Sat Jun 19 15:56:27 2021	1624110987	34	1018	1052	370
Sat Jun 19 15:56:27 2021	1624110987	36	1017	1053	643
Sat Jun 19 15:56:27 2021	1624110987	35	1018	1053	404
Sat Jun 19 15:56:45 2021	1624111005	30	1024	1054	924
Sat Jun 19 15:56:27 2021	1624110987	31	1023	1054	580
Sat Jun 19 15:56:45 2021	1624111005	36	1019	1055	1019
Sat Jun 19 15:56:27 2021	1624110987	34	1021	1055	472
Sat Jun 19 15:56:45 2021	1624111005	37	1020	1056	954
Sat Jun 19 15:56:45 2021	1624111005	31	1025	1056	107
Sat Jun 19 15:56:45 2021	1624111005	33	1024	1057	891
Sat Jun 19 15:56:45 2021	1624111005	37	1021	1058	36
Sat Jun 19 15:56:27 2021	1624110987	34	1026	1060	546
Sat Jun 19 15:56:45 2021	1624111005	44	1016	1060	846
Sat Jun 19 15:56:27 2021	1624110987	40	1021	1061	506
Sat Jun 19 15:56:45 2021	1624111005	34	1027	1061	73
Sat Jun 19 15:56:26 2021	1624110986	33	1033	1066	68
Sat Jun 19 15:56:27 2021	1624110987	32	1041	1073	978
Sat Jun 19 15:56:27 2021	1624110987	30	1044	1074	948
Sat Jun 19 15:56:27 2021	1624110987	32	1043	1075	1010
Sat Jun 19 15:56:27 2021	1624110987	62	1016	1078	816
Sat Jun 19 15:56:27 2021	1624110987	35	1043	1078	1042
Sat Jun 19 15:56:27 2021	1624110987	34	1047	1081	877
Sat Jun 19 15:56:27 2021	1624110987	36	1046	1082	912
Sat Jun 19 15:56:28 2021	1624110988	32	1069	1100	1041
Sat Jun 19 15:56:28 2021	1624110988	29	1074	1104	493
Sat Jun 19 15:56:28 2021	1624110988	35	1070	1105	523
Sat Jun 19 15:56:28 2021	1624110988	33	1072	1105	424
Sat Jun 19 15:56:28 2021	1624110988	35	1070	1106	458
Sat Jun 19 15:56:28 2021	1624110988	33	1073	1106	698
Sat Jun 19 15:56:28 2021	1624110988	34	1072	1106	327
Sat Jun 19 15:56:28 2021	1624110988	30	1077	1107	394
Sat Jun 19 15:56:28 2021	1624110988	34	1074	1108	558
Sat Jun 19 15:56:28 2021	1624110988	32	1076	1108	362
Sat Jun 19 15:56:28 2021	1624110988	39	1069	1108	731
Sat Jun 19 15:56:28 2021	1624110988	37	1072	1109	592
Sat Jun 19 15:56:28 2021	1624110988	31	1079	1110	1010
Sat Jun 19 15:56:28 2021	1624110988	31	1079	1110	873
Sat Jun 19 15:56:28 2021	1624110988	32	1078	1111	666
Sat Jun 19 15:56:28 2021	1624110988	35	1075	1111	903
Sat Jun 19 15:56:28 2021	1624110988	38	1074	1112	628
Sat Jun 19 15:56:28 2021	1624110988	32	1081	1113	977
Sat Jun 19 15:56:28 2021	1624110988	34	1079	1113	770
Sat Jun 19 15:56:28 2021	1624110988	34	1082	1115	261
Sat Jun 19 15:56:28 2021	1624110988	36	1079	1116	804
Sat Jun 19 15:56:28 2021	1624110988	32	1083	1116	840
Sat Jun 19 15:56:28 2021	1624110988	38	1079	1117	939
Sat Jun 19 15:56:28 2021	1624110988	44	1073	1118	1073
Sat Jun 19 15:56:28 2021	1624110988	32	1086	1118	295
Sat Jun 19 15:56:29 2021	1624110989	125	993	1118	35
Sat Jun 19 15:56:28 2021	1624110988	30	1088	1118	231
Sat Jun 19 15:56:28 2021	1624110988	34	1086	1120	196
Sat Jun 19 15:56:28 2021	1624110988	36	1085	1121	160
Sat Jun 19 15:56:27 2021	1624110987	48	1084	1132	46
